Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;13333;"Solar Energy";journal;"0038092X";"Elsevier Ltd";No;No;1,314;Q1;252;756;2512;42584;18181;2495;7,10;56,33;26,93;6;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Materials Science"
70;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,299;Q2;72;72;228;4390;1325;228;5,56;60,97;27,10;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
71;13332;"Solar Energy Materials and Solar Cells";journal;"09270248";"Elsevier B.V.";No;No;1,284;Q2;235;503;1431;26011;10074;1425;6,88;51,71;30,82;2;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Materials Science"
72;17600155126;"Energy for Sustainable Development";journal;"23524669, 09730826";"Elsevier B.V.";No;No;1,219;Q2;96;185;458;11124;2677;458;5,85;60,13;31,13;14;Netherlands;Western Europe;"Elsevier B.V.";"1994-1997, 2000-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
73;21100286318;"Energy, Sustainability and Society";journal;"21920567";"Springer Science + Business Media";Yes;No;1,210;Q2;55;66;146;4740;824;142;5,45;71,82;35,17;8;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Development (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
74;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,208;Q2;83;365;591;19229;4080;591;7,01;52,68;29,98;1;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
75;21101064807;"Cleaner and Responsible Consumption";journal;"26667843";"Elsevier B.V.";Yes;No;1,198;Q2;33;84;146;6919;1026;144;6,55;82,37;47,40;3;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Economics and Econometrics (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Social Sciences (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
76;21100901156;"Journal of Reliable Intelligent Environments";journal;"21994668, 21994676";"Springer International Publishing AG";No;No;1,190;Q2;33;33;86;1778;711;74;6,75;53,88;22,43;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy"
77;13848;"Wind Energy";journal;"10991824, 10954244";"John Wiley and Sons Ltd";Yes;No;1,189;Q2;123;79;259;3595;1201;258;4,22;45,51;18,07;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1977, 1998-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
78;22645;"Geothermics";journal;"03756505";"Elsevier Ltd";No;No;1,177;Q2;110;234;658;13172;3271;657;4,60;56,29;25,51;2;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 1972-1975, 1977-2026";"Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
79;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,172;-;132;864;5739;50135;37541;5723;6,40;58,03;23,74;17;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q1)";"Energy"
80;21101152501;"Geoenergy Science and Engineering";journal;"29498910";"Elsevier B.V.";No;No;1,167;Q2;173;848;4018;45647;22269;4003;5,46;53,83;25,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
81;28810;"Biomass and Bioenergy";journal;"09619534, 18732909";"Elsevier Ltd";No;No;1,160;Q2;222;396;799;29475;5698;794;6,69;74,43;36,57;7;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Agronomy and Crop Science (Q1); Forestry (Q1); Waste Management and Disposal (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
82;21101185958;"Cleaner Energy Systems";journal;"27727831";"Elsevier B.V.";Yes;No;1,107;Q2;23;70;87;4493;547;86;6,29;64,19;19,91;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
83;21100775662;"Food and Energy Security";journal;"20483694";"Wiley-Blackwell Publishing Ltd";Yes;No;1,107;Q2;55;92;218;6922;1300;214;5,14;75,24;35,82;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
84;21101272100;"Solar Compass";journal;"27729400";"Elsevier Ltd";Yes;No;1,073;Q2;17;34;50;2075;293;40;5,86;61,03;23,70;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
85;21100317418;"International Journal of Precision Engineering and Manufacturing - Green Technology";journal;"21980810, 22886206";"Springer Science + Business Media";No;No;1,072;Q2;65;104;322;7004;2047;319;6,79;67,35;20,79;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Industrial and Manufacturing Engineering (Q1); Management of Technology and Innovation (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Business, Management and Accounting; Energy; Engineering; Materials Science"
86;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,072;Q2;62;35;151;2271;1156;151;7,03;64,89;25,32;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Materials Science"
87;21101063838;"Regional Sustainability";journal;"2666660X, 20970129";"KeAi Communications Co.";Yes;Yes;1,053;Q2;27;40;96;2521;588;96;5,92;63,03;30,83;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
88;21101176928;"Circular Economy and Sustainability";journal;"27305988, 2730597X";"Springer Nature";No;No;1,047;Q2;39;138;255;10378;1656;251;6,17;75,20;38,32;17;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
89;21100869488;"Bioresources and Bioprocessing";journal;"21974365";"Springer";Yes;No;1,039;Q2;67;108;356;5956;2177;356;5,62;55,15;39,33;0;Germany;Western Europe;"Springer";"2014-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Food Science (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Engineering"
90;21101072019;"Biotechnology for Biofuels and Bioproducts";journal;"27313654";"BioMed Central Ltd";Yes;No;1,036;Q2;150;148;574;9495;3524;573;4,79;64,16;38,86;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2022-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Management, Monitoring, Policy and Law (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science; Immunology and Microbiology"
91;21100873858;"Sustainable Energy and Fuels";journal;"23984902";"Royal Society of Chemistry";No;No;1,019;Q2;99;456;1454;31960;7107;1449;4,39;70,09;29,66;3;United Kingdom;Western Europe;"Royal Society of Chemistry";"2017-2026";"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
92;21100385605;"Smart and Sustainable Built Environment";journal;"20466102, 20466099";"Emerald Group Publishing Ltd.";No;No;0,991;Q2;46;116;146;8716;1087;144;7,05;75,14;30,28;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Cultural Studies (Q1); Human Factors and Ergonomics (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
93;21100398885;"Carbon Letters";journal;"22334998, 19764251";"";No;No;0,944;Q2;49;197;418;9848;2527;417;6,00;49,99;32,83;0;Singapore;Asiatic Region;"";"2014-2026";"Ceramics and Composites (Q1); Energy Engineering and Power Technology (Q1); Inorganic Chemistry (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Chemistry; Energy; Materials Science"
94;21101194575;"Cleaner Production Letters";journal;"26667916";"Elsevier B.V.";Yes;No;0,942;-;16;29;49;2457;280;49;5,85;84,72;35,87;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Waste Management and Disposal (Q2)";"Environmental Science"
95;21101140437;"Energy Advances";journal;"27531457";"Royal Society of Chemistry";Yes;No;0,924;Q2;27;213;273;16373;1128;269;4,13;76,87;27,74;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
96;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,913;Q2;42;73;182;3425;830;176;4,63;46,92;26,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Software (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy; Mathematics"
97;21100446963;"Materials for Renewable and Sustainable Energy";journal;"21941459, 21941467";"Springer International Publishing AG";Yes;No;0,905;Q2;37;29;58;1639;313;58;5,86;56,52;35,25;0;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Materials Science"
98;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,894;Q2;61;30;128;1744;727;128;5,35;58,13;38,79;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
99;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,882;Q2;65;89;208;3282;1082;204;4,66;36,88;24,45;3;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
100;21101182758;"CPSS Transactions on Power Electronics and Applications";journal;"2475742X";"China Power Supply Society";No;No;0,877;Q2;33;40;114;1203;485;114;3,06;30,08;24,44;0;China;Asiatic Region;"China Power Supply Society";"2019-2025";"Electrical and Electronic Engineering (Q1); Control and Systems Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
101;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;0,874;Q2;27;22;44;1329;259;44;6,88;60,41;36,90;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Control and Systems Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science"
102;26676;"International Journal of Energy Research";journal;"1099114X, 0363907X";"John Wiley and Sons Ltd";Yes;No;0,873;Q2;145;339;3264;19165;16865;3245;4,88;56,53;24,75;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1977-2026";"Nuclear Energy and Engineering (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
103;21101074928;"MRS Energy and Sustainability - A Review Journal";journal;"23292237, 23292229";"Springer Nature";No;No;0,862;Q2;33;41;68;3052;308;62;4,38;74,44;26,28;0;Switzerland;Western Europe;"Springer Nature";"2014-2026";"Electronic, Optical and Magnetic Materials (Q1); Mechanics of Materials (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Materials Science"
104;21100933233;"Bioresource Technology Reports";journal;"2589014X";"Elsevier Ltd";No;No;0,855;Q2;69;306;1061;21403;5814;1058;5,18;69,94;36,06;2;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Bioengineering (Q2); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Energy; Environmental Science"
105;21101170020;"Solar Energy Advances";journal;"26671131";"Elsevier Ltd";Yes;No;0,854;Q2;17;31;44;1251;184;44;4,32;40,35;13,27;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
106;21101060204;"Advances in Aerodynamics";journal;"20973462, 25246992";"Springer Nature";Yes;Yes;0,853;Q2;25;28;104;1377;320;103;2,49;49,18;33,33;0;Netherlands;Western Europe;"Springer Nature";"2019-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
107;21101065048;"Global Transitions";journal;"25897918";"KeAi Communications Co.";Yes;No;0,844;Q2;29;25;46;1643;222;40;3,49;65,72;38,62;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Development (Q1); Health (social science) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
108;21100924379;"Environments - MDPI";journal;"20763298";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,831;Q2;60;298;515;22314;2397;503;4,44;74,88;42,09;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
109;21100812570;"Journal of Ocean Engineering and Marine Energy";journal;"21986452, 21986444";"Springer International Publishing AG";No;No;0,827;Q2;38;56;111;2587;353;110;3,15;46,20;16,09;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Ocean Engineering (Q1); Water Science and Technology (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science"
110;19700200833;"Journal of Integrative Environmental Sciences";journal;"19438168, 1943815X";"Taylor and Francis Ltd.";Yes;No;0,824;Q2;37;7;40;292;179;40;4,52;41,71;47,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Medicine"
111;21101062813;"Waste Disposal and Sustainable Energy";journal;"25247891, 25247980";"Springer International Publishing";No;No;0,812;Q2;22;46;118;2990;539;118;5,80;65,00;33,33;1;China;Asiatic Region;"Springer International Publishing";"2019-2026";"Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
112;5600152809;"IET Renewable Power Generation";journal;"17521416, 17521424";"John Wiley &amp; Sons Inc.";Yes;No;0,810;Q2;109;304;781;12547;3088;769;3,92;41,27;26,46;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
113;21101072515;"Frontiers in Sustainable Cities";journal;"26249634";"Frontiers Media SA";Yes;No;0,799;Q2;34;117;482;6807;1642;448;2,39;58,18;48,90;4;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Public Administration (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
114;29360;"Energy and Environment";journal;"0958305X, 20484070";"SAGE Publications Inc.";No;No;0,779;Q2;55;252;294;17254;1528;294;5,50;68,47;29,22;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1981, 1995-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
115;25169;"Journal of the Electrochemical Society";journal;"00134651, 19457111";"Institute of Physics";No;No;0,774;Q2;336;1186;4134;61148;13503;4132;2,99;51,56;30,49;3;United States;Northern America;"Institute of Physics";"1948-1960, 1963-2025";"Condensed Matter Physics (Q1); Surfaces, Coatings and Films (Q1); Electrochemistry (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemistry; Energy; Materials Science; Physics and Astronomy"
116;21100453600;"Geothermal Energy";journal;"21959706";"Springer Science + Business Media";Yes;No;0,770;Q2;42;45;90;3001;338;90;3,57;66,69;26,63;2;United States;Northern America;"Springer Science + Business Media";"2013-2026";"Economic Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
117;21101048373;"Current Sustainable/Renewable Energy Reports";journal;"21963010";"Springer International Publishing";No;No;0,763;Q2;34;14;61;845;208;61;3,06;60,36;30,00;3;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
118;21101034519;"Global Energy Interconnection";journal;"25900358, 20965117";"KeAi Publishing Communications Ltd.";Yes;Yes;0,760;Q2;33;66;177;79;758;177;4,47;1,20;31,16;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Automotive Engineering (Q1); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
119;21100936535;"Clean Energy";journal;"25154230, 2515396X";"Oxford University Press";Yes;Yes;0,744;Q2;35;112;231;6997;1113;228;5,19;62,47;27,00;6;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
120;20851;"Environment";journal;"19399154, 00139157";"Taylor and Francis Ltd.";No;No;0,741;Q2;64;39;79;57;147;38;1,40;1,46;48,39;1;United States;Northern America;"Taylor and Francis Ltd.";"1969-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Global and Planetary Change (Q3)";"Energy; Environmental Science"
121;27019;"Journal of Energy Resources Technology";journal;"15288994, 01950738";"American Society of Mechanical Engineers (ASME)";No;No;0,739;Q2;74;100;848;4768;2363;847;2,80;47,68;22,81;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1979-2024";"Mechanical Engineering (Q1); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy; Engineering"
122;21101138720;"Discover Sustainability";journal;"26629984";"Springer Nature";Yes;No;0,724;Q2;33;524;152;38169;738;149;3,70;72,84;29,95;21;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Geography, Planning and Development (Q1); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
123;21101034112;"Emergent Materials";journal;"2522574X, 25225731";"Springer Nature";No;No;0,723;Q2;47;207;421;13690;2096;411;4,99;66,14;30,08;1;Switzerland;Western Europe;"Springer Nature";"2018-2025";"Biomaterials (Q2); Ceramics and Composites (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science; Materials Science"
124;21101194987;"Environmental Research: Infrastructure and Sustainability";journal;"26344505";"Institute of Physics";Yes;No;0,718;Q2;22;67;156;4953;531;145;3,32;73,93;40,71;9;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Geography, Planning and Development (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
125;62932;"Energies";journal;"19961073";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,713;Q2;201;6472;26276;340286;105845;25834;4,06;52,58;27,03;92;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Engineering (miscellaneous) (Q1); Control and Optimization (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
126;21101090689;"Energy Geoscience";journal;"26667592";"KeAi Communications Co.";Yes;No;0,713;Q2;31;115;157;5260;687;151;3,98;45,74;27,13;2;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Geology (Q1); Energy (miscellaneous) (Q2); Geophysics (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Earth and Planetary Sciences; Energy"
127;21100466851;"Biomass Conversion and Biorefinery";journal;"21906815, 21906823";"Springer Verlag";No;No;0,702;Q2;72;2246;1946;129770;9671;1932;4,92;57,78;36,04;16;Germany;Western Europe;"Springer Verlag";"2011-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
128;21101196119;"Oxford Open Energy";journal;"27525082";"Oxford University Press";Yes;No;0,701;Q2;10;19;35;868;117;31;3,34;45,68;20,00;2;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
129;21100240100;"Sustainability (Switzerland)";journal;"20711050";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,688;Q2;242;11259;47539;737350;220953;47178;4,31;65,49;39,80;261;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Geography, Planning and Development (Q1); Computer Networks and Communications (Q2); Energy Engineering and Power Technology (Q2); Environmental Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy; Environmental Science; Social Sciences"
130;21100229246;"Agroecology and Sustainable Food Systems";journal;"21683565, 21683573";"Taylor and Francis Ltd.";No;No;0,683;Q2;67;67;220;3590;598;190;2,40;53,58;42,98;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Agronomy and Crop Science (Q1); Development (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Social Sciences"
131;4700151730;"International Journal of Green Energy";journal;"15435075, 15435083";"Taylor and Francis Ltd.";No;No;0,673;Q2;64;240;377;14181;1460;376;3,30;59,09;29,04;4;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Renewable Energy, Sustainability and the Environment (Q2)";"Energy"
132;21101199212;"Biomass (Switzerland)";journal;"26738783";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,665;Q2;17;70;58;5407;266;56;4,46;77,24;33,44;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Agronomy and Crop Science (Q1); Forestry (Q1); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Energy; Environmental Science"
133;14700154701;"Bioenergy Research";journal;"19391242, 19391234";"Springer";No;No;0,660;Q2;82;185;453;10615;1923;447;4,07;57,38;39,57;1;United States;Northern America;"Springer";"2008-2026";"Agronomy and Crop Science (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy"
134;12700154702;"Biofuels, Bioproducts and Biorefining";journal;"1932104X, 19321031";"John Wiley and Sons Ltd";No;No;0,660;Q2;114;140;379;9722;1542;372;3,52;69,44;31,68;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy"
135;21100825187;"ChemNanoMat";journal;"2199692X";"Wiley-VCH Verlag";No;No;0,645;Q2;60;208;564;13275;1664;560;2,72;63,82;36,64;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Energy Engineering and Power Technology (Q2); Materials Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2); Biomaterials (Q3)";"Energy; Materials Science"
136;19600157918;"Waste and Biomass Valorization";journal;"1877265X, 18772641";"Springer Science and Business Media B.V.";No;No;0,645;Q2;86;483;1121;27514;4603;1120;3,46;56,96;41,29;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2010-2026";"Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
