Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
159;21101259011;"Diyala Journal of Medicine (discontinued)";journal;"22199764, 26178982";"";Yes;No;;-;5;76;160;2199;23;160;0,12;28,93;35,71;0;Iraq;Middle East;"";"2020-2025";"Anatomy; Biochemistry; Microbiology (medical); Pulmonary and Respiratory Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
160;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;;-;14;76;169;2315;159;164;1,13;30,46;43,43;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
161;21101306749;"Eurasian Journal of Pulmonology";journal;"21483620, 21485402";"Kare Publishing";No;No;;-;3;25;62;608;8;62;0,13;24,32;62,63;0;Turkey;Middle East;"Kare Publishing";"2021-2026";"Pulmonary and Respiratory Medicine";"Medicine"
162;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;;-;3;80;89;1524;17;77;0,19;19,05;36,82;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
163;21101195979;"Interdisciplinary Cardiovascular and Thoracic Surgery";journal;"2753670X";"Oxford University Press";Yes;No;;-;79;212;1087;3529;1664;1027;1,41;16,65;20,83;6;United Kingdom;Western Europe;"Oxford University Press";"2023-2026";"Cardiology and Cardiovascular Medicine; Pulmonary and Respiratory Medicine; Surgery";"Medicine"
164;21101300198;"IP Indian Journal of Immunology and Respiratory Medicine";journal;"25814214, 25814222";"IP Innovative Publication Pvt. Ltd.";No;No;;-;3;32;97;708;12;85;0,12;22,13;39,13;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2021-2025";"Immunology and Allergy; Pulmonary and Respiratory Medicine";"Medicine"
165;21101306239;"JHLT Open";journal;"29501334";"Elsevier B.V.";Yes;No;;-;6;17;0;434;0;0;0,00;25,53;35,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Cardiology and Cardiovascular Medicine; Medicine (miscellaneous); Pulmonary and Respiratory Medicine";"Medicine"
166;21101365825;"Pediatric Respiratory Journal";journal;"30352134";"EDRA S.p.A";No;No;;-;2;27;6;928;1;5;0,17;34,37;56,48;0;Italy;Western Europe;"EDRA S.p.A";"2022-2025";"Health Professions (miscellaneous); Pediatrics, Perinatology and Child Health; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
167;21101181888;"Permskij Medicinskij Zurnal";journal;"01361449, 26871408";"Eco-Vector LLC";No;No;;-;5;109;273;1729;49;273;0,15;15,86;67,86;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Endocrinology, Diabetes and Metabolism; Obstetrics and Gynecology; Oncology; Pediatrics, Perinatology and Child Health; Pulmonary and Respiratory Medicine; Surgery";"Medicine"
168;21101361110;"Therapeutic Advances in Pulmonary and Critical Care Medicine";journal;"29768675";"SAGE Publications Ltd";No;No;;-;25;10;47;378;65;45;0,93;37,80;36,54;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2023-2025";"Cardiology and Cardiovascular Medicine; Pulmonary and Respiratory Medicine";"Medicine"
169;21101156966;"Tuberculosis, Lung Diseases, HIV Infection";journal;"22205071, 25221094";"";No;No;;-;3;52;0;803;0;0;0,00;15,44;69,90;0;Ukraine;Eastern Europe;"";"2023-2025";"Infectious Diseases; Pulmonary and Respiratory Medicine";"Medicine"
