Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
141;21101215112;"International Journal of Energy and Water Resources";journal;"25383604, 25220101";"Springer";No;No;;-;22;40;112;1808;243;112;1,91;45,20;20,56;0;Singapore;Asiatic Region;"Springer";"2018-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Renewable Energy, Sustainability and the Environment; Water Science and Technology";"Energy; Environmental Science"
142;21101271431;"International Journal of Smart Grid";journal;"2602439X";"";No;No;;-;16;17;19;606;98;19;5,16;35,65;13,89;0;Turkey;Middle East;"";"2021-2025";"Artificial Intelligence; Control and Systems Engineering; Electrical and Electronic Engineering; Energy (miscellaneous); Information Systems and Management";"Computer Science; Decision Sciences; Energy; Engineering"
143;21101154149;"Journal of Asian Energy Studies";journal;"25241222";"Hong Kong Baptist University";No;No;;-;8;5;12;345;9;12;1,13;69,00;16,67;0;Hong Kong;Asiatic Region;"Hong Kong Baptist University";"2019-2026";"Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy"
144;21101207464;"Journal of Boron";journal;"21499020, 26678438";"Turkish Energy, Nuclear and Mining Research Agency";No;No;;-;6;20;73;769;35;73;0,41;38,45;36,36;0;Turkey;Middle East;"Turkish Energy, Nuclear and Mining Research Agency";"2019-2025";"Agricultural and Biological Sciences (miscellaneous); Chemistry (miscellaneous); Energy (miscellaneous); Materials Science (miscellaneous); Medicine (miscellaneous); Physics and Astronomy (miscellaneous)";"Agricultural and Biological Sciences; Chemistry; Energy; Materials Science; Medicine; Physics and Astronomy"
145;21101093006;"Journal of Mining Science and Technology";journal;"20962193";"";Yes;No;;-;17;80;234;2262;261;234;1,18;28,28;31,55;0;China;Asiatic Region;"";"2019-2025";"Civil and Structural Engineering; Energy (miscellaneous); Engineering (miscellaneous); Geotechnical Engineering and Engineering Geology; Mechanical Engineering; Safety, Risk, Reliability and Quality";"Earth and Planetary Sciences; Energy; Engineering"
146;21101339663;"Journal of Natural Resources";journal;"10003037";"Science Press (China)";Yes;No;;-;35;220;226;8774;737;223;3,26;39,88;38,34;0;China;Asiatic Region;"Science Press (China)";"2021-2025";"Energy (miscellaneous); Environmental Science (miscellaneous); Geography, Planning and Development";"Energy; Environmental Science; Social Sciences"
147;21101199357;"Journal of Renewable Energies";journal;"11122242, 27168247";"Algerian Centre for the Development of Renewable Energy";Yes;Yes;;-;7;29;95;607;23;93;0,21;20,93;29,76;0;Algeria;Africa;"Algerian Centre for the Development of Renewable Energy";"2019-2025";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
148;21101272297;"Journal of Umm Al-Qura University for Engineering and Architecture";journal;"16588150";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;;-;11;8;0;169;0;0;0,00;21,13;16,67;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Architecture; Building and Construction; Civil and Structural Engineering; Energy (miscellaneous)";"Energy; Engineering"
149;21101138014;"Materials Reports: Energy";journal;"26669358";"KeAi Communications Co.";Yes;No;;-;38;26;28;2632;288;28;10,29;101,23;31,06;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Electrochemistry; Energy (miscellaneous); Materials Chemistry; Materials Science (miscellaneous)";"Chemistry; Energy; Materials Science"
150;21100246539;"Mining Report";journal;"21958378, 21956529";"Bergbau-Verwaltungsgesellschaft mbH";No;No;;-;8;48;126;368;25;125;0,23;7,67;18,07;0;United Kingdom;Western Europe;"Bergbau-Verwaltungsgesellschaft mbH";"2013-2025";"Economic Geology; Energy (miscellaneous); Geochemistry and Petrology; Geotechnical Engineering and Engineering Geology; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
151;21101142543;"Nano Research Energy";journal;"27910091, 27908119";"Tsinghua University Press";Yes;Yes;;-;49;35;0;4175;0;0;0,00;119,29;33,15;0;China;Asiatic Region;"Tsinghua University Press";"2022-2026";"Chemistry (miscellaneous); Energy (miscellaneous); Materials Science (miscellaneous)";"Chemistry; Energy; Materials Science"
152;21101268334;"Nanoenergy Advances";journal;"2673706X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;16;16;7;1812;83;6;11,86;113,25;25,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous); Materials Science (miscellaneous)";"Energy; Materials Science"
153;21101196119;"Oxford Open Energy";journal;"27525082";"Oxford University Press";Yes;No;;-;10;17;0;1155;0;0;0,00;67,94;29,41;4;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
154;21101089141;"Petroleum Science Bulletin";journal;"20961693";"Tsinghua University Press";No;No;;-;23;56;139;2063;264;139;1,99;36,84;27,92;0;China;Asiatic Region;"Tsinghua University Press";"2019-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Engineering (miscellaneous); Fuel Technology";"Energy; Engineering"
155;21101107944;"Progress in Energy";journal;"25161083";"Institute of Physics";No;No;;-;32;36;33;5814;399;28;12,34;161,50;23,02;9;United Kingdom;Western Europe;"Institute of Physics";"2019-2026";"Energy (miscellaneous)";"Energy"
156;21101307219;"PRX Energy";journal;"27685608";"American Physical Society";Yes;No;;-;17;29;0;2229;0;0;0,00;76,86;20,00;0;United States;Northern America;"American Physical Society";"2022-2025";"Energy (miscellaneous); Nuclear and High Energy Physics; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Physics and Astronomy"
157;21101267553;"Riset Geologi dan Pertambangan";journal;"01259849, 23546638";"National Research and Innovation Agency (BRIN)";No;No;;-;3;10;9;323;3;9;0,33;32,30;21,05;0;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2021-2025";"Energy (miscellaneous); Environmental Science (miscellaneous); Geology; Geophysics";"Earth and Planetary Sciences; Energy; Environmental Science"
158;21101140401;"Sigma Journal of Engineering and Natural Sciences";journal;"13047205, 13047191";"Yildiz Technical University";Yes;Yes;;-;16;75;376;2593;200;376;0,52;34,57;36,26;1;Turkey;Middle East;"Yildiz Technical University";"2019-2025";"Computational Mechanics; Energy (miscellaneous); Engineering (miscellaneous); Mechanics of Materials";"Energy; Engineering"
159;21101185512;"Small Structures";journal;"26884062";"Wiley-VCH Verlag";Yes;No;;-;73;124;166;14315;2664;165;16,05;115,44;32,97;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Chemistry (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous); Materials Science (miscellaneous)";"Chemistry; Energy; Engineering; Environmental Science; Materials Science"
160;21101171910;"Smart Grids and Sustainable Energy";journal;"27318087";"Springer";No;No;;-;26;33;67;1358;175;67;2,59;41,15;14,61;0;Germany;Western Europe;"Springer";"2023-2026";"Economics and Econometrics; Electrical and Electronic Engineering; Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Economics, Econometrics and Finance; Energy; Engineering"
161;21101277816;"Solar";journal;"26739941";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;18;32;5;1536;2;3;0,40;48,00;22,69;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous); Environmental Science (miscellaneous); Materials Science (miscellaneous)";"Energy; Environmental Science; Materials Science"
162;21101272100;"Solar Compass";journal;"27729400";"Elsevier Ltd";Yes;No;;-;17;19;0;427;0;0;0,00;22,47;21,21;5;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy"
163;21101185614;"Thermo";journal;"26737264";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;15;28;22;1261;52;21;2,36;45,04;23,66;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Chemical Engineering (miscellaneous); Energy (miscellaneous); Engineering (miscellaneous)";"Chemical Engineering; Energy; Engineering"
164;21101152622;"Transactions on Energy Systems and Engineering Applications";journal;"27450120";"Universidad Tecnologica de Bolivar";Yes;Yes;;-;7;10;12;234;15;12;1,25;23,40;30,43;0;Colombia;Latin America;"Universidad Tecnologica de Bolivar";"2020-2025";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
165;21101150408;"Unconventional Resources";journal;"26665190";"KeAi Communications Co.";Yes;No;;-;18;20;3;805;16;3;5,33;40,25;41,35;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Energy (miscellaneous); Environmental Science (miscellaneous)";"Energy; Environmental Science"
166;21101256426;"Wind";journal;"2674032X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;12;41;6;2054;10;5;1,67;50,10;20,00;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Environmental Science"
167;17700156005;"WSEAS Transactions on Heat and Mass Transfer";journal;"17905044, 22243461";"World Scientific and Engineering Academy and Society";No;No;;-;12;24;0;593;0;0;0,00;24,71;32,56;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2009-2015, 2022-2025";"Condensed Matter Physics; Energy (miscellaneous); Industrial and Manufacturing Engineering; Mechanical Engineering";"Energy; Engineering; Physics and Astronomy"
168;40294;"You Qi Chu Yun/Oil and Gas Storage and Transportation";journal;"10008241";"Editorial Office of Oil and Gas Storage and Transportation";Yes;Yes;;-;22;175;315;5166;384;315;1,22;29,52;29,31;0;China;Asiatic Region;"Editorial Office of Oil and Gas Storage and Transportation";"1990, 1998, 2020-2025";"Energy (miscellaneous); Environmental Engineering";"Energy; Environmental Science"
