Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,435;Q3;33;53;234;2256;391;213;1,60;42,57;27,32;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
79;28448;"Journal of Seismology";journal;"1573157X, 13834649";"Springer Netherlands";No;No;0,431;Q3;72;66;243;3655;383;239;1,60;55,38;22,83;4;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
80;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,428;Q3;30;81;233;2479;310;211;1,22;30,60;44,44;3;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q2); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q3); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
81;21100898936;"Mining Informational and Analytical Bulletin";journal;"02361493";"Publishing house Mining book";No;No;0,420;Q3;25;341;909;9239;932;909;1,13;27,09;34,06;2;Russian Federation;Eastern Europe;"Publishing house Mining book";"2018-2026";"Ecology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
82;26247;"Resource Geology";journal;"17513928, 13441698";"John Wiley and Sons Inc";No;No;0,413;Q3;58;26;72;1638;112;72;1,53;63,00;20,35;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Geology (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
83;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,410;Q3;20;43;133;1794;126;133;0,83;41,72;35,54;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geology (Q2); Geophysics (Q2); Stratigraphy (Q2); Geochemistry and Petrology (Q3); Oceanography (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
84;31350;"Mineral Deposits";journal;"02587106";"Editorial Department of Mineral Deposits";No;No;0,409;Q3;26;73;236;4750;384;236;1,30;65,07;31,34;0;China;Asiatic Region;"Editorial Department of Mineral Deposits";"1982-1985, 2018-2025";"Geology (Q2); Materials Chemistry (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Materials Science"
85;6700153289;"Journal of Volcanology and Seismology";journal;"07420463, 18197108";"Pleiades Publishing";No;No;0,408;Q3;23;34;105;1314;103;105;0,89;38,65;41,24;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Geophysics (Q2); Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
86;25869;"Geochemistry: Exploration, Environment, Analysis";journal;"14677873";"Geological Society of London";No;No;0,402;Q3;54;35;78;2541;193;77;2,75;72,60;31,61;4;United Kingdom;Western Europe;"Geological Society of London";"2001-2026";"Chemistry (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geochemistry and Petrology (Q3)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
87;21101074783;"Upstream Oil and Gas Technology";journal;"26662604";"Elsevier Inc.";No;No;0,385;Q3;17;22;55;829;138;55;2,54;37,68;14,49;1;United States;Northern America;"Elsevier Inc.";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
88;17768;"Ugol";journal;"24128333, 00415790";"Ugol'";No;No;0,375;Q3;19;157;458;2614;331;454;0,79;16,65;50,31;0;Russian Federation;Eastern Europe;"Ugol'";"1970, 1974, 1976-1988, 2001-2005, 2017-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanical Engineering (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
89;19594;"Clays and Clay Minerals";journal;"00098604, 15528367";"Cambridge University Press";No;No;0,370;Q3;105;59;154;3157;356;154;2,05;53,51;38,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1966-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Soil Science (Q2); Geochemistry and Petrology (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
90;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,350;Q3;41;24;100;895;125;95;1,22;37,29;12,24;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
91;28971;"Studia Geophysica et Geodaetica";journal;"15731626, 00393169";"Springer Netherlands";No;No;0,345;Q3;46;12;77;412;73;77;0,89;34,33;11,63;0;Netherlands;Western Europe;"Springer Netherlands";"1957-2025";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
92;24485;"Lithology and Mineral Resources";journal;"00244902, 16083229";"Pleiades Publishing";No;No;0,344;Q3;26;34;103;1683;86;103;0,80;49,50;45,36;0;United States;Northern America;"Pleiades Publishing";"1984-1986, 1992, 2004-2026";"Economic Geology (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
93;5800179608;"Acta Montanistica Slovaca";journal;"13393103, 13351788";"Technical University of Kosice";Yes;Yes;0,342;Q3;35;80;147;3862;330;147;2,21;48,28;29,70;0;Slovakia;Eastern Europe;"Technical University of Kosice";"2007-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
94;21100872123;"Mineral Processing and Extractive Metallurgy: Transactions of the Institute of Mining and Metallurgy";journal;"2572665X, 25726641";"SAGE Publications Ltd";No;No;0,338;Q3;38;30;95;766;169;93;1,49;25,53;17,05;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Chemistry (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemistry; Earth and Planetary Sciences"
95;22624;"Geochemistry International";journal;"00167029, 15561968";"Pleiades Publishing";No;No;0,330;Q3;39;107;328;5332;326;327;0,91;49,83;51,98;0;United States;Northern America;"Pleiades Publishing";"1977-1978, 1980-2026";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
96;24663;"Revista de la Asociacion Geologica Argentina";journal;"00044822";"Asociacion Geologica Argentina";Yes;Yes;0,327;-;50;37;102;2706;69;102;0,66;73,14;46,38;0;Argentina;Latin America;"Asociacion Geologica Argentina";"1992-1994, 1996-2025";"Geology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
97;18951;"Archives of Mining Sciences";journal;"08607001, 16890469";"Polska Akademia Nauk";No;No;0,319;Q3;30;42;146;1341;190;146;1,34;31,93;19,33;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1991, 2008-2025";"Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
98;22623;"Geochemical Journal";journal;"00167002";"The Physiological Society of Japan";No;No;0,316;Q3;73;22;96;923;83;94;0,91;41,95;26,98;0;Japan;Asiatic Region;"The Physiological Society of Japan";"1966-2025";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
99;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,297;Q3;15;46;138;1490;112;137;0,76;32,39;38,64;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q3); Global and Planetary Change (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
100;22523;"Clay Minerals";journal;"00098558, 14718030";"Mineralogical Society";No;No;0,290;Q3;84;29;108;1627;171;108;1,57;56,10;40,68;0;United Kingdom;Western Europe;"Mineralogical Society";"1979-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
101;21100872189;"Applied Earth Science: Transactions of the Institute of Mining and Metallurgy";journal;"25726846, 25726838";"SAGE Publications Ltd";No;No;0,282;Q3;13;17;96;849;69;78;0,75;49,94;19,05;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
102;16406;"Geologiya Nefti i Gaza";journal;"00167894, 25878263";"All-Russian Research Geological Oil Institute (VNIGNI)";No;No;0,271;Q4;10;44;94;642;35;94;0,37;14,59;49,09;0;Russian Federation;Eastern Europe;"All-Russian Research Geological Oil Institute (VNIGNI)";"1968, 1976-1987, 2005-2007, 2020-2025";"Ecology (Q3); Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences; Environmental Science"
103;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,270;Q4;14;24;78;927;36;70;0,37;38,63;21,05;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
104;18766;"Petroleum Chemistry";journal;"15556239, 09655441";"Pleiades Publishing";No;No;0,270;Q4;38;123;480;4967;653;480;1,38;40,38;43,72;0;United States;Northern America;"Pleiades Publishing";"1991-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
105;16380;"Chemical and Petroleum Engineering";journal;"00092355, 15738329";"Springer Science and Business Media, LLC";No;No;0,269;Q4;26;141;426;1249;184;426;0,42;8,86;30,16;0;United States;Northern America;"Springer Science and Business Media, LLC";"1965-1998, 2000-2024";"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
106;19688;"Geology of Ore Deposits";journal;"10757015, 15556476";"Pleiades Publishing";No;No;0,251;Q4;33;56;170;2508;126;170;0,69;44,79;43,11;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Economic Geology (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
107;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,249;Q4;8;8;30;343;21;30;0,68;42,88;26,32;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
108;99670;"Periodico di Mineralogia";journal;"22391002, 03698963";"Sapienza Universita Editrice";Yes;No;0,246;Q4;36;14;65;950;63;63;0,82;67,86;33,33;0;Italy;Western Europe;"Sapienza Universita Editrice";"1979-1988, 1990-1991, 1994-1997, 1999-2025";"Geology (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
109;145379;"Inzynieria Mineralna";journal;"16404920";"Polish Mineral Engineering Society";No;No;0,230;Q4;14;40;366;698;133;366;0,37;17,45;35,71;0;Poland;Eastern Europe;"Polish Mineral Engineering Society";"2004-2025";"Geotechnical Engineering and Engineering Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
110;17044;"Neues Jahrbuch fur Mineralogie, Abhandlungen";journal;"23637161, 00777757";"Schweizerbart Science Publishers";No;No;0,228;Q4;36;10;28;784;16;27;0,37;78,40;25,00;0;Germany;Western Europe;"Schweizerbart Science Publishers";"1980-1988, 1996-2025";"Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
111;26346;"Geologica Balcanica";journal;"25351060, 03240894";"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";No;No;0,224;-;9;23;44;648;28;43;0,41;28,17;45,90;0;Bulgaria;Eastern Europe;"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";"1977-1979, 1981-1985, 1987, 1993-1996, 2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3)";"Earth and Planetary Sciences"
112;74535;"Journal of Gemmology";journal;"26321718, 13554565";"Gem-A, The Gemmological Association of Great Britain";No;No;0,221;Q4;13;57;204;828;55;139;0,32;14,53;34,55;0;United Kingdom;Western Europe;"Gem-A, The Gemmological Association of Great Britain";"1981-1988, 2015-2025";"Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
113;21101045746;"Lithosphere (Russian Federation)";journal;"16819004, 2500302X";"AN Zavaritsky Institute of Geology and Geochemistry";Yes;Yes;0,221;Q4;7;49;118;2159;57;117;0,44;44,06;46,58;0;Russian Federation;Eastern Europe;"AN Zavaritsky Institute of Geology and Geochemistry";"2019-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
114;21100924752;"Geology and Mineral Resources of Siberia";journal;"23119594, 20780575";"Siberian Research Institute of Geology, Geophysics and Mineral Resources";No;No;0,218;Q4;6;49;137;623;30;137;0,16;12,71;42,53;0;Russian Federation;Eastern Europe;"Siberian Research Institute of Geology, Geophysics and Mineral Resources";"2019-2024";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
115;28447;"Journal of Seismic Exploration";journal;"09630651";"AccScience Publishing";No;No;0,211;Q4;30;31;91;980;49;91;0,35;31,61;29,81;0;France;Western Europe;"AccScience Publishing";"1992-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
116;21100838781;"Geopersia";journal;"22287817, 22287825";"University of Tehran";No;No;0,208;Q4;12;24;73;1232;53;73;0,73;51,33;16,42;0;Iran;Middle East;"University of Tehran";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
117;16465;"Mineralia Slovaca";journal;"13383523, 03692086";"State Geological Institute of Dionyz Stur";Yes;Yes;0,208;Q4;7;10;31;398;28;31;0,60;39,80;39,47;0;Slovakia;Eastern Europe;"State Geological Institute of Dionyz Stur";"1981-1985, 1989, 2017-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
118;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,203;Q4;10;72;275;1734;147;272;0,48;24,08;28,44;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
119;21100786531;"Mining Science";journal;"23535423, 23009586";"Wroclaw University of Technology";Yes;Yes;0,201;Q4;18;13;65;338;91;65;1,32;26,00;23,68;1;Poland;Eastern Europe;"Wroclaw University of Technology";"2014-2025";"Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
120;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,196;Q4;11;11;38;692;20;38;0,52;62,91;40,91;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
121;4700151917;"Revista Escola de Minas";journal;"03704467";"Escola de Minas";Yes;No;0,191;Q4;21;0;138;0;117;130;0,68;0,00;0,00;0;Brazil;Latin America;"Escola de Minas";"2006-2020";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Science (miscellaneous) (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science; Materials Science"
122;21101083805;"Bulletin of Kamchatka Regional Association Educational-Scientific Center. Earth Sciences";journal;"18165524, 18165532";"Institute of Volcanology and Seismology FEB RAS";Yes;Yes;0,186;Q4;6;33;101;1091;46;101;0,42;33,06;55,93;0;Russian Federation;Eastern Europe;"Institute of Volcanology and Seismology FEB RAS";"2019-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
123;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,179;Q4;6;20;60;462;34;60;0,70;23,10;23,64;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
124;17800156702;"Mineralogia";journal;"18998526, 18998291";"De Gruyter Open Ltd";Yes;Yes;0,175;Q4;14;9;11;498;6;11;0,33;55,33;48,00;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2006, 2008-2012, 2014-2026";"Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
125;26757;"Astronomy and Geophysics";journal;"14684004, 13668781";"Oxford University Press";No;No;0,174;Q4;27;54;192;529;50;130;0,34;9,80;47,14;0;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
126;21101070779;"Journal of Environmental and Earth Sciences (discontinued)";journal;"26613190";"Bilingual Publishing Group";No;No;0,170;Q4;9;11;35;358;13;35;0,38;32,55;13,33;1;Singapore;Asiatic Region;"Bilingual Publishing Group";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science"
127;21100902659;"Zapiski Rossiiskogo Mineralogicheskogo Obshchestva";journal;"08696055";"Russian Academy of Sciences";No;No;0,170;Q4;8;7;160;208;61;160;0,40;29,71;30,43;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2016-2023";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Chemistry (Q4)";"Earth and Planetary Sciences; Materials Science"
128;21101073709;"Journal of Mining and Environment";journal;"22518606, 22518592";"Shahrood University of Technology";No;No;0,169;Q4;18;76;238;3255;235;238;0,91;42,83;16,14;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Industrial and Manufacturing Engineering (Q4); Pollution (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science"
129;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,160;Q4;6;17;66;630;40;65;0,63;37,06;48,28;2;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
130;21100890620;"Journal of Economic Geology";journal;"20087306, 24235865";"Ferdowsi University of Mashhad";Yes;Yes;0,155;Q4;7;25;89;1572;29;89;0,40;62,88;30,19;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2018-2024";"Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
131;21100811516;"Serie Correlacion Geologica";journal;"15144186, 16669479";"Instituto Superior de Correlacion Geologica";Yes;Yes;0,152;Q4;6;13;11;571;5;11;0,50;43,92;44,68;0;Argentina;Latin America;"Instituto Superior de Correlacion Geologica";"2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
132;25100;"Boletin Geologico y Minero";journal;"03660176, 22536167";"Instituto Geologico y Minero de Espana";Yes;Yes;0,150;Q4;26;27;121;1285;55;121;0,35;47,59;21,69;0;Spain;Western Europe;"Instituto Geologico y Minero de Espana";"1980-2025";"Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
133;21100427148;"Geoscience Research Reports";journal;"05148057, 23365757";"Czech Geological Survey";No;No;0,125;Q4;6;16;49;248;14;49;0,30;15,50;27,08;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2014, 2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
134;21101066985;"Revista Politecnica";journal;"13900129, 24778990";"Escuela Politecnica Nacional";Yes;Yes;0,120;Q4;7;31;74;758;19;74;0,23;24,45;24,69;0;Ecuador;Latin America;"Escuela Politecnica Nacional";"2019-2025";"Applied Mathematics (Q4); Chemistry (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Environmental Engineering (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemistry; Earth and Planetary Sciences; Engineering; Environmental Science; Mathematics; Physics and Astronomy"
135;21100827831;"Swiss Bulletin for Applied Geology";journal;"16641884";"Ver. Schweizerischer Petroleum Geol. und Ing.";No;No;0,119;Q4;13;14;53;280;9;50;0,21;20,00;23,81;0;Switzerland;Western Europe;"Ver. Schweizerischer Petroleum Geol. und Ing.";"2009-2010, 2013-2024";"Earth and Planetary Sciences (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
136;7600153112;"Japanese Magazine of Mineralogical and Petrological Sciences";journal;"13497979, 1345630X";"Japanese Association of Mineralogists Petrologists and Economic Geologists";No;No;0,106;Q4;11;7;26;375;2;26;0,06;53,57;22,22;0;Japan;Asiatic Region;"Japanese Association of Mineralogists Petrologists and Economic Geologists";"2000-2005, 2007-2013, 2015-2026";"Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
137;21101198529;"Acta Petrologica et Mineralogica";journal;"10006524";"Science China Press";No;No;;-;14;73;214;4939;190;214;0,99;67,66;32,66;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geochemistry and Petrology; Geology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences"
138;21100860009;"Bulletin Mineralogie Petrologie (discontinued)";journal;"25707337, 25707345";"National Museum/Narodni muzeum";Yes;No;;-;7;14;107;530;34;107;0,31;37,86;19,23;0;Czech Republic;Eastern Europe;"National Museum/Narodni muzeum";"2017-2022";"Economic Geology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences"
139;21101158603;"Bulletin of Canadian Energy Geoscience";journal;"28162188";"Canadian Society of Petroleum Geology";Yes;No;;-;49;5;0;277;0;0;0,00;55,40;40,00;0;Canada;Northern America;"Canadian Society of Petroleum Geology";"2022-2025";"Earth and Planetary Sciences (miscellaneous); Energy Engineering and Power Technology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences; Energy"
140;69809;"Bulletin of Mineralogy, Petrology and Geochemistry";journal;"10072802";"Science Press";No;No;;-;36;67;210;4501;180;210;0,93;67,18;34,19;0;China;Asiatic Region;"Science Press";"2001-2017, 2019-2026";"Economic Geology; Geochemistry and Petrology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences"
141;21101272726;"Canadian Journal of Mineralogy and Petrology";journal;"28171713";"Mineralogical Association of Canada";No;No;;-;100;56;232;3017;233;227;0,80;53,88;25,27;1;Canada;Northern America;"Mineralogical Association of Canada";"2023-2026";"Geochemistry and Petrology";"Earth and Planetary Sciences"
142;21101162547;"Geological Journal (Ukraine)";journal;"10256814, 25224107";"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";No;No;;-;6;26;83;875;25;83;0,37;33,65;51,61;0;Ukraine;Eastern Europe;"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";"2019-2025";"Earth and Planetary Sciences (miscellaneous); Earth-Surface Processes; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences"
143;99148;"Geological Review";journal;"03715736";"Geological Society of China";No;No;;-;20;124;449;10390;406;449;0,90;83,79;30,49;0;China;Asiatic Region;"Geological Society of China";"1996, 2020-2025";"Geochemistry and Petrology; Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
144;21101199459;"Geological Survey of China";journal;"20958706";"";No;No;;-;14;77;244;1948;184;244;0,83;25,30;28,65;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology; Geology; Geophysics; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences"
145;21101164996;"Geology and Exploration";journal;"04955331";"";Yes;No;;-;14;116;372;4256;334;372;0,89;36,69;25,99;0;China;Asiatic Region;"";"2019-2025";"Economic Geology; Geochemistry and Petrology; Geology; Geophysics";"Earth and Planetary Sciences"
146;21101141752;"Iraqi National Journal of Earth Science";journal;"16823222, 26642816";"University of Mosul College of Science";Yes;No;;-;7;20;59;701;16;59;0,37;35,05;19,05;0;Iraq;Middle East;"University of Mosul College of Science";"2019-2026";"Earth and Planetary Sciences (miscellaneous); Geochemistry and Petrology; Geology; Stratigraphy";"Earth and Planetary Sciences"
147;21101178402;"Journal of Gems and Gemmology";journal;"20969120";"";No;No;;-;7;89;180;2377;55;180;0,44;26,71;45,31;0;China;Asiatic Region;"";"2019-2025";"Earth and Planetary Sciences (miscellaneous); Geochemistry and Petrology; Geology";"Earth and Planetary Sciences"
148;21101146379;"Journal of Geomechanics";journal;"10066616";"Chinese Academy of Geological Sciences Institute of Geomechanics";Yes;No;;-;25;78;286;4264;542;284;2,01;54,67;31,47;0;China;Asiatic Region;"Chinese Academy of Geological Sciences Institute of Geomechanics";"2019-2025";"Geochemistry and Petrology; Geology; Geophysics; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences"
