Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,156;Q4;5;29;25;722;12;20;0,36;24,90;52,83;3;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
70;21101033241;"ESARDA Bulletin";journal;"03923029, 19775296";"Publications Office of the European Union";No;No;0,142;Q4;6;5;27;211;9;25;0,40;42,20;25,00;0;Italy;Western Europe;"Publications Office of the European Union";"2017-2025";"Applied Mathematics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering; Mathematics; Physics and Astronomy"
71;29991;"Journal of Radiation Research and Radiation Processing";journal;"10003436";"Science Press";Yes;Yes;0,138;Q4;8;74;204;2089;73;204;0,37;28,23;35,37;0;China;Asiatic Region;"Science Press";"1998, 2001-2006, 2019-2025";"Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Energy; Medicine; Physics and Astronomy"
72;12636;"Transactions of the Atomic Energy Society of Japan";journal;"13472879, 21862931";"Atomic Energy Society of Japan";No;No;0,128;Q4;16;10;50;324;11;50;0,21;32,40;6,45;0;Japan;Asiatic Region;"Atomic Energy Society of Japan";"2002-2026";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
73;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;0,116;Q4;4;33;112;853;21;112;0,24;25,85;26,97;1;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous) (Q4); Fuel Technology (Q4); Nuclear Energy and Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
74;145015;"Nuclear Future";journal;"17452058";"Nuclear Institute";No;No;0,111;Q4;14;50;72;368;1;50;0,01;7,36;29,63;0;United Kingdom;Western Europe;"Nuclear Institute";"2005-2006, 2008-2013, 2018-2019, 2022-2024";"Civil and Structural Engineering (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4); Nuclear Energy and Engineering (Q4); Ocean Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
75;28991;"Hejubian Yu Dengliziti Wuli/Nuclear Fusion and Plasma Physics";journal;"02546086";"Yuan Zi Neng Chuban She";No;No;0,108;Q4;10;71;168;1119;33;168;0,20;15,76;27,08;0;China;Asiatic Region;"Yuan Zi Neng Chuban She";"1993-1994, 1998, 2001-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
76;26369;"Radwaste Solutions";journal;"15294900";"American Nuclear Society";No;No;0,102;Q4;5;34;48;29;3;41;0,09;0,85;11,11;0;United States;Northern America;"American Nuclear Society";"2003-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science"
77;21101299650;"Innovation Energy";journal;"3006418X";"Innovation Press";Yes;No;;-;11;53;0;2140;0;0;0,00;40,38;28,57;0;China;Asiatic Region;"Innovation Press";"2024-2026";"Energy Engineering and Power Technology; Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
78;21101388871;"Law, Ethics and Technology";journal;"29593077, 29593085";"ELSP";No;No;;-;3;12;0;728;0;0;0,00;60,67;21,43;0;Hong Kong;Asiatic Region;"ELSP";"2024-2026";"Artificial Intelligence; Arts and Humanities (miscellaneous); Biomedical Engineering; Computer Science (miscellaneous); Law; Management, Monitoring, Policy and Law; Nuclear Energy and Engineering";"Arts and Humanities; Computer Science; Energy; Engineering; Environmental Science; Social Sciences"
79;21101291056;"Power Electronics and Drives";journal;"25434292, 24510262";"Sciendo";Yes;No;;-;8;32;23;938;34;23;1,48;29,31;12,35;0;Poland;Eastern Europe;"Sciendo";"2023-2026";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Nuclear Energy and Engineering";"Energy; Engineering"
80;21101307219;"PRX Energy";journal;"27685608";"American Physical Society";Yes;No;;-;17;53;78;4041;350;74;4,49;76,25;18,86;0;United States;Northern America;"American Physical Society";"2022-2025";"Energy (miscellaneous); Nuclear and High Energy Physics; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Physics and Astronomy"
