Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21100867251;"Architectural Histories";journal;"20505833";"Open Library of Humanities";Yes;Yes;0,262;Q2;7;58;68;2636;26;68;0,38;45,45;57,30;0;United Kingdom;Western Europe;"Open Library of Humanities";"2016, 2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
72;21100842159;"International Review of Applied Sciences and Engineering";journal;"20620810, 20634269";"Akademiai Kiado";Yes;No;0,261;Q2;18;39;113;1534;149;113;1,33;39,33;21,69;2;Hungary;Eastern Europe;"Akademiai Kiado";"2017-2026";"Architecture (Q2); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3); Information Systems (Q3); Materials Science (miscellaneous) (Q3); Management Science and Operations Research (Q4)";"Computer Science; Decision Sciences; Engineering; Environmental Science; Materials Science"
73;20500195076;"Urbani Izziv";journal;"18558399, 03536483";"Urban Planning Institute of the Republic of Slovenia";Yes;Yes;0,252;Q2;24;13;73;571;61;71;0,97;43,92;58,14;0;Slovenia;Eastern Europe;"Urban Planning Institute of the Republic of Slovenia";"1994-1995, 1997-2025";"Cultural Studies (Q1); Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
74;19700201506;"AIJ Journal of Technology and Design";journal;"18818188, 13419463";"Architectural Institute of Japan";No;No;0,250;Q2;11;284;845;3626;186;845;0,21;12,77;21,59;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2007-2026";"Architecture (Q2); Building and Construction (Q3)";"Engineering"
75;37099;"Xi'an Jianzhu Keji Daxue Xuebao/Journal of Xi'an University of Architecture and Technology";journal;"10067930";"";No;No;0,245;Q2;19;82;342;1932;192;342;0,46;23,56;30,65;0;China;Asiatic Region;"";"1998, 2001-2025";"Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3)";"Arts and Humanities; Engineering"
76;21100800617;"EGA Revista de Expresion Grafica Arquitectonica";journal;"22546103, 11336137";"Universidad Politecnica de Valencia";Yes;Yes;0,240;Q2;13;60;175;1425;74;168;0,44;23,75;33,00;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
77;21100466869;"Boletin Academico";journal;"02133474, 21736723";"SIELAE-Universidade da Coruna";Yes;Yes;0,232;Q2;3;5;17;85;4;12;0,20;17,00;20,00;0;Spain;Western Europe;"SIELAE-Universidade da Coruna";"2016-2024";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Cultural Studies (Q2)";"Arts and Humanities; Engineering; Social Sciences"
78;21101251541;"Architecture_MPS";journal;"20509006";"UCL Press";Yes;Yes;0,231;Q2;6;14;36;399;25;32;0,67;28,50;50,00;0;United Kingdom;Western Europe;"UCL Press";"2020-2026";"Architecture (Q2)";"Engineering"
79;19500156811;"International Review of Mechanical Engineering";journal;"19708734, 25325655";"Praise Worthy Prize";No;No;0,229;Q2;27;71;206;2485;223;206;1,04;35,00;20,18;0;United States;Northern America;"Praise Worthy Prize";"2009-2025";"Architecture (Q2); Automotive Engineering (Q3); Mechanical Engineering (Q3); Fluid Flow and Transfer Processes (Q4)";"Chemical Engineering; Engineering"
80;21100450368;"Urbe";journal;"21753369";"Pontificia Universidade Catolica do Parana";Yes;Yes;0,228;Q2;13;41;179;1858;103;179;0,47;45,32;40,96;1;Brazil;Latin America;"Pontificia Universidade Catolica do Parana";"2015-2026";"Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
81;21100198226;"Spatium";journal;"1450569X, 22178066";"Institut za Arhitekturu i Urbanizam Srbije";Yes;Yes;0,227;Q2;12;14;49;699;41;46;0,64;49,93;50,00;0;Serbia;Eastern Europe;"Institut za Arhitekturu i Urbanizam Srbije";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
82;21100901948;"Civil Engineering and Architecture";journal;"23321091, 23321121";"Horizon Research Publishing";No;No;0,223;Q2;17;298;822;9817;748;822;0,83;32,94;36,41;0;United States;Northern America;"Horizon Research Publishing";"2013, 2018-2026";"Architecture (Q2); Civil and Structural Engineering (Q4)";"Engineering"
83;21100840458;"Periodicals of Engineering and Natural Sciences";journal;"23034521";"International University of Sarajevo";Yes;No;0,222;Q2;30;47;575;1838;751;574;1,41;39,11;38,24;0;Bosnia and Herzegovina;Eastern Europe;"International University of Sarajevo";"2017-2026";"Architecture (Q2); Computer Science (miscellaneous) (Q3); Education (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)";"Chemical Engineering; Computer Science; Engineering; Social Sciences"
84;21100925882;"Technology Architecture and Design";journal;"24751448, 2475143X";"Routledge";No;No;0,222;Q2;14;41;103;1255;79;84;0,74;30,61;33,87;1;United States;Northern America;"Routledge";"2017-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
85;21101026994;"Architecture and Urban Planning";journal;"22558764, 16914333";"Walter de Gruyter GmbH";No;No;0,219;Q2;7;20;54;649;37;54;0,75;32,45;64,10;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2026";"History (Q1); Architecture (Q2); Conservation (Q2); Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
86;21101155954;"SSRG International Journal of Civil Engineering";journal;"23488352";"Seventh Sense Research Group";No;No;0,218;Q2;8;122;52;3468;73;52;1,40;28,43;25,67;0;India;Asiatic Region;"Seventh Sense Research Group";"2023-2026";"Architecture (Q2); Engineering (miscellaneous) (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering"
87;21101037903;"Journal of Architecture and Civil Engineering";journal;"16732049";"Editorial Department of Journal of Architecture and Civil Engineering";No;No;0,214;Q2;11;108;306;3193;205;306;0,65;29,56;32,51;0;China;Asiatic Region;"Editorial Department of Journal of Architecture and Civil Engineering";"2019-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Geotechnical Engineering and Engineering Geology (Q4); Materials Science (miscellaneous) (Q4)";"Earth and Planetary Sciences; Engineering; Materials Science"
88;21101040208;"Journal of the Architectural Institute of Korea";journal;"27336239, 27336247";"Architectural Institute of Korea";No;No;0,208;Q2;8;313;951;6297;261;951;0,28;20,12;38,16;0;South Korea;Asiatic Region;"Architectural Institute of Korea";"2020-2025";"Architecture (Q2); Engineering (miscellaneous) (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering"
89;21100902662;"Project Baikal";journal;"23093072, 23074485";"Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter";Yes;No;0,208;Q2;5;112;340;1432;56;295;0,19;12,79;56,56;0;Russian Federation;Eastern Europe;"Russian Academy of Architecture and Construction Sciences, Vostoksibacademcenter";"2018-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
90;21101039406;"Nakhara: Journal of Environmental Design and Planning";journal;"26512416, 26729016";"Chulalongkorn University - Faculty of Architecture";No;No;0,207;Q2;9;21;69;1122;65;69;0,94;53,43;55,56;0;Thailand;Asiatic Region;"Chulalongkorn University - Faculty of Architecture";"2019-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2); Nature and Landscape Conservation (Q3); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
91;12900154716;"Informes de la Construccion";journal;"00200883, 19883234";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,203;Q2;24;36;151;1289;61;151;0,46;35,81;39,77;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2008-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Environmental Engineering (Q4)";"Engineering; Environmental Science"
92;21100857443;"ArchiDOCT";journal;"23090103";"Scholastica";No;No;0,201;Q2;4;13;41;310;21;35;0,54;23,85;43,75;0;Belgium;Western Europe;"Scholastica";"2017-2024";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2); Urban Studies (Q3); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
93;21100979305;"Journal of Digital Landscape Architecture";journal;"2511624X, 23674253";"V D E Verlag GmbH";Yes;No;0,201;Q2;14;100;180;2110;126;174;0,62;21,10;35,57;0;Germany;Western Europe;"V D E Verlag GmbH";"2016-2025";"Architecture (Q2); Geography, Planning and Development (Q3); Computer Science Applications (Q4); Nature and Landscape Conservation (Q4)";"Computer Science; Engineering; Environmental Science; Social Sciences"
94;21100927988;"Wiadomosci Konserwatorskie";journal;"08602395, 25448870";"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";Yes;No;0,199;Q2;12;47;171;1434;73;161;0,22;30,51;47,14;0;Poland;Eastern Europe;"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";"2019-2025";"Architecture (Q2); Conservation (Q2)";"Arts and Humanities; Engineering"
95;21100867438;"International Journal of High-Rise Buildings";journal;"22889930, 22347224";"Korean Council on Tall Buildings and Urban Habitat";Yes;No;0,198;Q2;16;25;87;262;54;86;0,42;10,48;20,37;0;South Korea;Asiatic Region;"Korean Council on Tall Buildings and Urban Habitat";"2018-2024";"Architecture (Q2); Urban Studies (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering; Social Sciences"
96;21100435282;"Journal of Design and Built Environment";journal;"22321500, 18234208";"University of Malaya";Yes;Yes;0,193;Q2;14;31;53;1321;43;53;0,76;42,61;38,20;0;Malaysia;Asiatic Region;"University of Malaya";"2015-2025";"Architecture (Q2); Urban Studies (Q3); Building and Construction (Q4); Nature and Landscape Conservation (Q4)";"Engineering; Environmental Science; Social Sciences"
97;21100871774;"DISEGNARECON";journal;"18285961";"University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering";Yes;Yes;0,190;Q2;10;43;123;1248;62;115;0,47;29,02;45,35;0;Italy;Western Europe;"University of L'Aquila, Department of Civil Construction, Building and Architecture, Environmental Engineering";"2015-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
98;21101192894;"Journal of Studies in Science and Engineering";journal;"2789634X";"EngiScience Publisher";Yes;No;0,189;Q3;6;22;45;817;44;45;0,94;37,14;29,79;0;Iraq;Middle East;"EngiScience Publisher";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Architecture (Q3); Engineering (miscellaneous) (Q3); Civil and Structural Engineering (Q4); Computer Science (miscellaneous) (Q4); Environmental Engineering (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Computer Science; Engineering; Environmental Science; Materials Science; Mathematics"
99;21100972429;"Architecture and Engineering";journal;"25000055";"St. Petersburg State University of Architecture and Civil Engineering";Yes;No;0,186;Q3;11;32;104;932;73;104;0,90;29,13;41,94;0;Russian Federation;Eastern Europe;"St. Petersburg State University of Architecture and Civil Engineering";"2019-2025";"Architecture (Q3); Building and Construction (Q4); Mechanics of Materials (Q4)";"Engineering"
100;21100201513;"Arqueologia de la Arquitectura";journal;"19895313, 16952731";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,180;Q3;12;14;38;661;24;38;0,55;47,21;21,43;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2011-2024";"Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); Conservation (Q2); Archeology (Q3); Architecture (Q3)";"Arts and Humanities; Engineering; Social Sciences"
101;21101155447;"Budownictwo i Architektura";journal;"25443275, 18990665";"Politechnika Lubelska";Yes;Yes;0,180;Q3;5;35;20;1223;17;20;0,85;34,94;34,41;0;Poland;Eastern Europe;"Politechnika Lubelska";"2023-2025";"Conservation (Q2); Architecture (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4); Geography, Planning and Development (Q4)";"Arts and Humanities; Engineering; Social Sciences"
102;21100920053;"Spool";journal;"22150900, 22150897";"TU Delft";Yes;Yes;0,180;Q3;4;7;53;140;17;46;0,32;20,00;33,33;0;Netherlands;Western Europe;"TU Delft";"2019-2025";"Architecture (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Social Sciences"
103;21100858388;"ZARCH";journal;"23870346, 23410531";"Prensas de la Universidad de Zaragoza";Yes;Yes;0,174;Q3;4;30;120;652;29;113;0,26;21,73;45,00;0;Spain;Western Europe;"Prensas de la Universidad de Zaragoza";"2017-2025";"Architecture (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
104;21100218527;"AUS";journal;"07187262, 0718204X";"Universidad Austral de Chile";Yes;No;0,172;Q3;8;38;73;1012;15;67;0,31;26,63;49,33;0;Chile;Latin America;"Universidad Austral de Chile";"2012-2025";"Architecture (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
105;21100782413;"Architecture and Culture";journal;"20507836, 20507828";"Taylor and Francis Ltd.";No;No;0,170;Q3;8;24;97;762;63;88;0,33;31,75;36,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Architecture (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
106;21100202934;"CTBUH Journal";journal;"19461194, 19461186";"Council on Tall Buildings and Urban Habitat";No;No;0,167;Q3;11;0;85;0;43;63;0,51;0,00;0,00;0;United States;Northern America;"Council on Tall Buildings and Urban Habitat";"2011-2017, 2019-2023";"Architecture (Q3); Urban Studies (Q3); Building and Construction (Q4)";"Engineering; Social Sciences"
107;21100843319;"Archives of Design Research";journal;"22882987, 12268046";"Korean Society of Design Science";No;No;0,165;Q3;13;89;208;3395;115;208;0,55;38,15;49,03;0;South Korea;Asiatic Region;"Korean Society of Design Science";"2017-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Engineering"
108;21101152617;"Journal of Chinese Architecture and Urbanism";journal;"27175626";"AccScience Publishing";No;No;0,164;Q3;4;38;49;1516;43;47;0,86;39,89;42,86;0;Singapore;Asiatic Region;"AccScience Publishing";"2019-2026";"Arts and Humanities (miscellaneous) (Q2); History (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
109;21101045043;"Disegno";journal;"25332899";"UID Unione Italiana Disegno";Yes;Yes;0,162;Q3;7;51;140;1151;23;116;0,24;22,57;50,00;0;Italy;Western Europe;"UID Unione Italiana Disegno";"2017-2025";"Arts and Humanities (miscellaneous) (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Social Sciences"
110;5800226359;"Journal of the Society of Architectural Historians";journal;"00379808";"University of California Press";No;No;0,162;Q3;23;25;66;2379;33;59;0,41;95,16;50,00;0;United States;Northern America;"University of California Press";"1970-1995, 2002-2012, 2014-2026";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
111;5900152866;"Metu Journal of the Faculty of Architecture";journal;"02585316";"Middle East Technical University";No;No;0,162;Q3;18;21;61;1059;22;61;0,44;50,43;40,00;0;Turkey;Middle East;"Middle East Technical University";"2008-2025";"Architecture (Q3)";"Engineering"
112;11600153683;"A/Z ITU Journal of the Faculty of Architecture";journal;"25647474, 25647571";"Istanbul Teknik Universitesi, Faculty of Architecture";Yes;Yes;0,160;Q3;14;42;143;2283;61;134;0,33;54,36;60,94;0;Turkey;Middle East;"Istanbul Teknik Universitesi, Faculty of Architecture";"2011-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q3); Civil and Structural Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
113;21100915998;"Cidades";journal;"21823030";"Instituto Universitario de Lisboa - DINAMIA CET-IUL";Yes;Yes;0,159;Q3;7;36;184;1263;35;163;0,20;35,08;60,61;0;Portugal;Western Europe;"Instituto Universitario de Lisboa - DINAMIA CET-IUL";"2019-2026";"Architecture (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
114;21100259107;"International Journal of Design Management and Professional Practice";journal;"23251638, 2325162X";"Common Ground Research Networks";No;No;0,158;Q3;6;13;26;655;6;26;0,40;50,38;51,52;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
115;21101047453;"Nordic Journal of Architectural Research";journal;"18935281, 11025824";"SINTEF Academic Press";No;No;0,158;Q3;5;11;41;372;9;40;0,04;33,82;50,00;0;Norway;Western Europe;"SINTEF Academic Press";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
116;21100868396;"Urbanism. Architecture. Constructions";journal;"20696469, 20690509";"NIRD URBAN-INCERC";Yes;Yes;0,158;Q3;7;16;44;657;27;44;0,70;41,06;56,00;0;Romania;Eastern Europe;"NIRD URBAN-INCERC";"2018-2025";"Architecture (Q3); Urban Studies (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4)";"Engineering; Social Sciences"
117;21101018933;"Habitat Sustentable";journal;"07190700";"Universidad del Bio Bio";Yes;Yes;0,154;Q3;7;22;51;670;20;44;0,41;30,45;53,85;0;Chile;Latin America;"Universidad del Bio Bio";"2019-2025";"Architecture (Q3); Urban Studies (Q3); Building and Construction (Q4); Experimental and Cognitive Psychology (Q4); Geography, Planning and Development (Q4); Materials Science (miscellaneous) (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Materials Science; Psychology; Social Sciences"
118;21100258804;"International Journal of Visual Design";journal;"2325159X, 23251581";"Common Ground Research Networks";No;No;0,154;Q3;7;15;25;645;19;25;1,29;43,00;45,83;0;United States;Northern America;"Common Ground Research Networks";"2013-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
119;21100449118;"International Journal of Islamic Architecture";journal;"20455895, 20455909";"Intellect Ltd.";No;No;0,151;Q3;10;17;62;975;18;59;0,24;57,35;70,59;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4)";"Arts and Humanities; Engineering; Social Sciences"
120;21101171884;"Astragalo";journal;"11343672, 24690503";"Universidad de Sevilla";Yes;Yes;0,150;Q3;3;19;98;363;14;91;0,11;19,11;40,00;0;Spain;Western Europe;"Universidad de Sevilla";"2019-2025";"History (Q2); Philosophy (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4)";"Arts and Humanities; Engineering; Social Sciences"
121;21101194302;"Journal of Architectural/Planning Research and Studies";journal;"27738868";"Faculty of Architecture and Planning Thammasat University";No;No;0,150;Q3;6;24;58;910;18;58;0,35;37,92;33,33;0;Thailand;Asiatic Region;"Faculty of Architecture and Planning Thammasat University";"2019-2025";"Architecture (Q3); Geography, Planning and Development (Q4)";"Engineering; Social Sciences"
122;21101021070;"Staleta Praha";journal;"02316056";"";No;No;0,149;Q3;3;14;38;751;3;32;0,11;53,64;50,00;0;Czech Republic;Eastern Europe;"";"2019-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); Architecture (Q3); Conservation (Q3); Building and Construction (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
123;21100826379;"Rita Revista Indexada de Textos Academicos (discontinued)";journal;"23409711, 23867027";"";Yes;Yes;0,148;Q3;5;27;86;1036;62;82;1,11;38,37;35,14;0;Chile;Latin America;"";"2014-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
124;21100899299;"VLC Arquitectura";journal;"23413050, 23412747";"Universidad Politecnica de Valencia";Yes;Yes;0,148;Q3;4;29;64;850;18;61;0,31;29,31;36,96;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2018-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
125;21101034467;"Contexto";journal;"20071639";"Universidad Autonoma de Nuevo Leon";Yes;Yes;0,146;Q3;3;19;48;499;7;44;0,10;26,26;34,78;0;Mexico;Latin America;"Universidad Autonoma de Nuevo Leon";"2019-2026";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
126;21101098747;"Temes de Disseny";journal;"26049155, 26046032";"Elisava Barcelona School of Design and Engineering";Yes;Yes;0,145;Q3;5;10;33;429;20;31;0,77;42,90;52,38;0;Spain;Western Europe;"Elisava Barcelona School of Design and Engineering";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Cultural Studies (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
127;21100943503;"Sustainable Mediterranean Construction";journal;"24208213, 23851546";"Luciano Editore";Yes;No;0,144;Q3;5;48;149;911;27;138;0,20;18,98;49,54;0;Italy;Western Europe;"Luciano Editore";"2000, 2019-2025";"Architecture (Q3); Conservation (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
128;21100887524;"Theatre and Performance Design";journal;"23322578, 23322551";"Taylor and Francis Ltd.";No;No;0,144;Q3;9;25;57;436;14;41;0,14;17,44;52,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
129;91302;"Vernacular Architecture";journal;"03055477, 17496292";"Maney Publishing";No;No;0,144;Q3;14;9;18;318;1;15;0,00;35,33;0,00;0;United Kingdom;Western Europe;"Maney Publishing";"1971-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering"
130;21101120351;"Dearq";journal;"20113188, 2215969X";"Universidad de los Andes, Colombia";Yes;Yes;0,143;Q3;5;24;84;422;13;72;0,13;17,58;50,00;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2019-2025";"Architecture (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
131;21100790721;"Italian Journal of Planning Practice";journal;"2239267X";"University of Rome La Sapienza";Yes;Yes;0,143;Q3;10;5;15;300;4;15;0,40;60,00;50,00;0;Italy;Western Europe;"University of Rome La Sapienza";"2011-2025";"Architecture (Q3); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
132;7400153107;"Architektura a Urbanizmus";journal;"00448680";"Slovak Academy of Sciences";Yes;No;0,142;Q3;7;21;68;988;21;51;0,24;47,05;39,13;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2007-2025";"Architecture (Q3); Conservation (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
133;33154;"Journal of Architectural and Planning Research";journal;"07380895";"Locke Science Publishing Company Inc.";No;No;0,142;Q3;36;0;6;0;1;6;0,17;0,00;0,00;0;United States;Northern America;"Locke Science Publishing Company Inc.";"1984-2019, 2022";"Architecture (Q3); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Environmental Science; Social Sciences"
134;21100258855;"International Journal of Architectonic, Spatial, and Environmental Design";journal;"23251662, 23251670";"Common Ground Research Networks";No;No;0,141;Q3;7;18;57;685;13;56;0,29;38,06;48,57;0;United States;Northern America;"Common Ground Research Networks";"2012-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
135;17700155703;"Revista 180";journal;"07182309";"Universidad Diego Portales";Yes;Yes;0,141;Q3;9;20;74;616;10;68;0,15;30,80;48,39;0;Chile;Latin America;"Universidad Diego Portales";"2005-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
136;21101041513;"Enquiry";journal;"23299339";"Architectural Research Centers Consortium";Yes;Yes;0,140;Q3;4;8;26;358;15;23;0,42;44,75;54,55;0;United States;Northern America;"Architectural Research Centers Consortium";"2019-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
137;21101183475;"Architectural Studies (discontinued)";journal;"2411801X, 27867374";"Lviv Polytechnic National University";Yes;No;0,137;Q3;6;29;51;1056;35;51;1,40;36,41;37,04;0;Ukraine;Eastern Europe;"Lviv Polytechnic National University";"2019-2025";"Architecture (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
138;21101125526;"Docomomo Journal";journal;"27731634, 13803204";"Docomomo International";Yes;No;0,136;Q3;4;33;86;495;19;75;0,30;15,00;48,89;0;Netherlands;Western Europe;"Docomomo International";"2010, 2019-2025";"Architecture (Q3); Urban Studies (Q4)";"Engineering; Social Sciences"
139;21101257963;"IDA: International Design and Art Journal";journal;"26875373";"";Yes;Yes;0,136;Q3;2;23;20;838;4;20;0,20;36,43;69,44;0;Turkey;Middle East;"";"2023-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Education (Q4)";"Arts and Humanities; Engineering; Social Sciences"
140;5800173395;"ARQ";journal;"07160852, 07176996";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,134;Q3;8;40;144;417;17;133;0,15;10,43;46,15;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering"
141;21100238630;"Revista Proyecto, Progreso, Arquitectura";journal;"21716897, 21731616";"University of Sevilla, School of Architecture";Yes;Yes;0,134;Q3;6;15;58;460;12;58;0,11;30,67;46,67;0;Spain;Western Europe;"University of Sevilla, School of Architecture";"2010-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
142;21100869512;"Festival dell'Architettura Magazine";journal;"20390491";"Festival Architettura Edizioni";Yes;Yes;0,133;Q3;3;26;259;573;18;255;0,05;22,04;51,72;0;Italy;Western Europe;"Festival Architettura Edizioni";"2018-2024";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
