Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21100886537;"Operations and Supply Chain Management";journal;"19793561, 25799363";"Operations and Supply Chain Management Forum";Yes;No;0,610;Q2;25;42;101;3051;355;101;3,74;72,64;29,60;2;Indonesia;Asiatic Region;"Operations and Supply Chain Management Forum";"2018-2025";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Decision Sciences"
72;21101023806;"Annals of Data Science";journal;"21985812, 21985804";"Springer Science and Business Media Deutschland GmbH";No;No;0,609;Q2;38;67;115;2288;349;115;2,88;34,15;28,65;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Artificial Intelligence (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computer Science Applications (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
73;21101093023;"Probability, Uncertainty and Quantitative Risk";journal;"23670126, 20959672";"American Institute of Mathematical Sciences";No;No;0,601;Q2;14;21;33;536;49;33;1,30;25,52;21,43;0;United States;Northern America;"American Institute of Mathematical Sciences";"2016-2025";"Applied Mathematics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
74;21100198229;"Statistics Surveys";journal;"19357516";"Institute of Mathematical Statistics";Yes;No;0,586;Q2;28;6;11;1013;28;11;2,57;168,83;31,58;0;United States;Northern America;"Institute of Mathematical Statistics";"2007-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
75;14188;"Statistica Neerlandica";journal;"00390402, 14679574";"Wiley-Blackwell Publishing Ltd";No;No;0,567;Q2;45;19;84;656;97;79;1,27;34,53;25,45;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1946, 1948-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
76;26386;"Electronic Communications in Probability";journal;"1083589X";"Institute of Mathematical Statistics";Yes;No;0,560;Q2;41;63;227;1172;128;227;0,54;18,60;20,83;0;United States;Northern America;"Institute of Mathematical Statistics";"1996-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
77;15810;"Probability in the Engineering and Informational Sciences";journal;"02699648, 14698951";"Cambridge University Press";No;No;0,557;Q2;44;63;121;1701;167;121;1,29;27,00;21,48;0;United Kingdom;Western Europe;"Cambridge University Press";"1987-2026";"Industrial and Manufacturing Engineering (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Mathematics"
78;23179;"Environmental and Ecological Statistics";journal;"13528505, 15733009";"Springer";No;No;0,556;Q2;58;37;90;1451;259;85;3,18;39,22;29,36;2;United States;Northern America;"Springer";"1994-2026";"Environmental Science (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Environmental Science; Mathematics"
79;145729;"Statistical Methods and Applications";journal;"16182510, 1613981X";"";No;No;0,548;Q2;37;61;143;2269;162;132;0,90;37,20;38,56;4;Germany;Western Europe;"";"1996-1997, 2000-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
80;21100825516;"Random Matrices: Theory and Application";journal;"20103263, 20103271";"World Scientific";No;No;0,545;Q3;23;39;84;1297;74;83;0,91;33,26;23,88;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
81;4000152132;"International Journal of Biostatistics";journal;"15574679";"Walter de Gruyter GmbH";No;No;0,540;Q3;49;34;61;1284;96;61;1,37;37,76;47,66;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2005-2026";"Medicine (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Medicine"
82;21100200822;"Pakistan Journal of Statistics and Operation Research";journal;"22205810, 18162711";"University of Punjab (new Campus)";Yes;No;0,530;Q3;32;67;204;2106;363;204;1,83;31,43;33,97;0;Pakistan;Asiatic Region;"University of Punjab (new Campus)";"2011-2025";"Modeling and Simulation (Q2); Statistics and Probability (Q2); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
83;12119;"Journal of Applied Statistics";journal;"02664763, 13600532";"Routledge";No;No;0,529;Q3;75;212;500;7208;853;483;1,79;34,00;31,07;7;United Kingdom;Western Europe;"Routledge";"1970-1971, 1973-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
84;23559;"Journal of Statistical Computation and Simulation";journal;"15635163, 00949655";"Taylor and Francis Ltd.";No;No;0,527;Q3;74;182;532;6222;733;531;1,30;34,19;29,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Applied Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
85;145274;"Journal of Statistical Mechanics: Theory and Experiment";journal;"17425468";"Institute of Physics";No;No;0,527;Q3;101;257;992;13150;1598;992;1,55;51,17;16,14;2;United Kingdom;Western Europe;"Institute of Physics";"2004-2025";"Statistics and Probability (Q2); Statistical and Nonlinear Physics (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Physics and Astronomy"
86;26928;"Stochastic Analysis and Applications";journal;"15329356, 07362994";"Taylor and Francis Ltd.";No;No;0,527;Q3;45;53;159;1540;240;159;1,52;29,06;29,03;0;United States;Northern America;"Taylor and Francis Ltd.";"1983-2026";"Applied Mathematics (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
87;8600153118;"Mathematics and Financial Economics";journal;"18629660, 18629679";"Springer Science and Business Media Deutschland GmbH";No;No;0,510;Q3;32;24;81;824;113;80;1,46;34,33;25,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Finance (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
88;28893;"Canadian Journal of Statistics";journal;"03195724, 1708945X";"Wiley-Blackwell";No;No;0,495;Q3;60;66;136;2729;101;130;0,68;41,35;30,23;3;United States;Northern America;"Wiley-Blackwell";"1973-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
89;21100775412;"Foresight and STI Governance";journal;"23129972, 25002597";"National Research University Higher School of Economics (HSE University)";Yes;Yes;0,467;Q3;31;27;92;1407;257;87;2,26;52,11;31,88;4;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2015-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
90;16900154710;"Statistical Analysis and Data Mining";journal;"19321864, 19321872";"John Wiley and Sons Inc";No;No;0,456;-;42;51;124;1977;179;123;1,46;38,76;38,17;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Analysis (Q2); Computer Science Applications (Q3); Information Systems (Q3)";"Computer Science; Mathematics"
91;12837;"Metrika";journal;"1435926X, 00261335";"Springer Verlag";No;No;0,454;Q3;50;42;144;1255;122;144;0,66;29,88;21,65;0;Germany;Western Europe;"Springer Verlag";"1958-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
92;29978;"Stat";journal;"20491573";"John Wiley and Sons Inc";No;No;0,454;Q3;27;105;195;3115;165;195;0,85;29,67;41,95;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2012-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
93;14794;"Statistics and Probability Letters";journal;"01677152";"Elsevier B.V.";No;No;0,454;Q3;79;202;729;3619;627;728;0,91;17,92;27,74;3;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
94;14054;"SORT";journal;"16962281, 20138830";"Institut d'Estadistica de Catalunya";Yes;Yes;0,453;Q3;28;5;31;144;46;31;1,87;28,80;66,67;0;Spain;Western Europe;"Institut d'Estadistica de Catalunya";"2003-2025";"Management Science and Operations Research (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
95;21100367884;"Statistics and Risk Modeling";journal;"21931402, 21967040";"Walter de Gruyter GmbH";No;No;0,441;Q3;22;7;11;251;10;11;1,14;35,86;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1982-2002, 2011-2026";"Modeling and Simulation (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
96;144935;"Statistical Modelling";journal;"1471082X";"SAGE Publications Ltd";No;No;0,427;Q3;53;27;82;981;81;75;1,14;36,33;32,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
97;21100888787;"Annals of Economics and Statistics";journal;"21154430, 19683863";"Groupe des ecoles nationales d'economie et statistique";No;No;0,411;Q3;9;17;70;712;32;68;0,36;41,88;35,90;4;France;Western Europe;"Groupe des ecoles nationales d'economie et statistique";"2018-2025";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics; Social Sciences"
98;144815;"Computational Management Science";journal;"1619697X, 16196988";"Springer";No;No;0,407;Q3;44;26;84;1068;106;78;1,04;41,08;29,58;2;Germany;Western Europe;"Springer";"2005-2026";"Business, Management and Accounting (miscellaneous) (Q2); Management Information Systems (Q2); Information Systems (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
99;21100941199;"Statistics and Public Policy";journal;"2330443X";"Taylor and Francis Inc.";Yes;No;0,385;Q3;21;16;30;537;56;24;2,88;33,56;38,30;0;United States;Northern America;"Taylor and Francis Inc.";"2014-2025";"Public Administration (Q2); Applied Mathematics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics; Social Sciences"
100;14785;"Statistics";journal;"02331888, 10294910";"Taylor and Francis Ltd.";No;No;0,379;Q3;44;63;195;1968;148;194;0,55;31,24;25,36;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
101;27401;"Theory of Probability and its Applications";journal;"0040585X, 10957219";"Society for Industrial and Applied Mathematics Publications";No;No;0,373;Q3;37;70;115;1481;80;114;0,78;21,16;19,05;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1996-2025";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
102;21100806906;"Uncertain Supply Chain Management (discontinued)";journal;"22916822, 22916830";"Growing Science";No;No;0,345;Q3;47;150;251;7448;609;250;2,35;49,65;36,89;1;Canada;Northern America;"Growing Science";"2013-2024";"Business and International Management (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Decision Sciences"
103;25057;"Mathematical Social Sciences";journal;"01654896";"Elsevier B.V.";No;No;0,343;Q3;46;55;186;1570;114;185;0,62;28,55;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Psychology (miscellaneous) (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Psychology; Social Sciences"
104;21100209308;"Theory of Probability and Mathematical Statistics";journal;"00949000, 15477363";"American Mathematical Society";No;No;0,341;Q3;16;22;101;651;48;94;0,54;29,59;24,24;0;United States;Northern America;"American Mathematical Society";"2004-2025";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
105;21100464776;"Statistics, Optimization and Information Computing";journal;"23105070, 2311004X";"International Academic Press";Yes;No;0,332;Q3;24;76;188;2495;232;188;1,35;32,83;26,94;0;Hong Kong;Asiatic Region;"International Academic Press";"2013-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Information Systems (Q3); Signal Processing (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
106;21101061990;"Journal of Applied Structural Equation Modeling";journal;"25904221";"Sarawak Research Society";Yes;Yes;0,327;Q3;16;10;32;890;163;32;5,59;89,00;55,17;0;Malaysia;Asiatic Region;"Sarawak Research Society";"2017-2025";"Business, Management and Accounting (miscellaneous) (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences"
107;21100901137;"Journal of Statistical Distributions and Applications";journal;"21955832";"SpringerOpen";Yes;No;0,317;Q3;22;0;36;0;54;36;1,74;0,00;0,00;0;Germany;Western Europe;"SpringerOpen";"2014-2015, 2017-2021";"Computer Science Applications (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
108;23241;"International Journal of Game Theory";journal;"14321270, 00207276";"Springer Verlag";No;No;0,311;Q3;51;24;146;573;88;146;0,61;23,88;22,73;0;Germany;Western Europe;"Springer Verlag";"1971, 1973-2026";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Mathematics (miscellaneous) (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics; Social Sciences"
109;21100896490;"ETS Research Report Series";journal;"23308516";"John Wiley &amp; Sons Inc.";No;No;0,299;Q3;29;19;101;1200;90;101;0,77;63,16;55,77;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1996-2014, 2018-2025";"Applied Psychology (Q3); Education (Q3); Social Psychology (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Psychology; Social Sciences"
110;6000194782;"Games";journal;"20734336";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,295;Q3;27;82;205;3127;193;200;0,94;38,13;25,60;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2025";"Applied Mathematics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
111;21100838017;"Sankhya B";journal;"09768394, 09768386";"Springer India";No;No;0,293;Q3;16;37;85;1109;78;84;0,57;29,97;20,00;0;India;Asiatic Region;"Springer India";"2010-2026";"Applied Mathematics (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
112;21100901061;"Sao Paulo Journal of Mathematical Sciences";journal;"19826907, 23169028";"Springer Nature";Yes;Yes;0,293;Q3;13;64;136;2316;91;134;0,56;36,19;19,81;0;Switzerland;Western Europe;"Springer Nature";"2015-2026";"Computational Theory and Mathematics (Q3); Mathematics (miscellaneous) (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
113;21100898991;"Modern Stochastics: Theory and Applications";journal;"23516046, 23516054";"VTeX";Yes;Yes;0,284;Q3;9;22;68;533;47;67;0,49;24,23;19,05;0;Lithuania;Eastern Europe;"VTeX";"2018-2025";"Modeling and Simulation (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
114;28426;"Australian and New Zealand Journal of Statistics";journal;"1467842X, 13691473";"Wiley-Blackwell Publishing Ltd";No;No;0,283;Q3;49;24;81;851;74;80;0,90;35,46;29,82;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
115;21100896926;"Creativity";journal;"23540036";"Sciendo";Yes;No;0,280;Q3;12;16;58;818;62;58;1,20;51,13;60,00;1;Poland;Eastern Europe;"Sciendo";"2018-2026";"Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Education (Q3); Statistics, Probability and Uncertainty (Q3); Social Psychology (Q4)";"Arts and Humanities; Decision Sciences; Psychology; Social Sciences"
116;19900193531;"Advances in Decision Sciences";journal;"20903367, 20903359";"Asia University";Yes;No;0,273;Q3;25;28;67;1756;123;67;2,23;62,71;32,35;0;Taiwan;Asiatic Region;"Asia University";"2010-2026";"Decision Sciences (miscellaneous) (Q3); Information Systems and Management (Q3); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences"
117;21100838045;"Sankhya A";journal;"0976836X, 09768378";"Springer India";No;No;0,272;Q3;14;28;78;936;61;78;0,67;33,43;16,42;0;India;Asiatic Region;"Springer India";"2010-2026";"Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
118;14500154708;"Statistical Journal of the IAOS";journal;"18747655";"SAGE Publications Ltd";No;No;0,272;Q3;25;135;327;3156;200;288;0,53;23,38;36,31;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2009, 2011-2026";"Economics and Econometrics (Q3); Management Information Systems (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
119;21100199308;"Journal of Applied Analysis";journal;"18696082, 14256908";"Walter de Gruyter GmbH";No;No;0,263;Q3;19;28;74;620;59;74;0,70;22,14;31,03;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1995-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Statistics, Probability and Uncertainty (Q3); Mathematical Physics (Q4)";"Computer Science; Decision Sciences; Mathematics"
120;21100858348;"Croatian Operational Research Review";journal;"18480225, 18489931";"Croatian Operational Research Society";Yes;Yes;0,250;Q4;12;17;66;475;73;66;0,87;27,94;36,84;0;Croatia;Eastern Europe;"Croatian Operational Research Society";"2017-2026";"Economics and Econometrics (Q3); Applied Mathematics (Q4); Management Science and Operations Research (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
121;4100151706;"International Journal of Business Intelligence and Data Mining";journal;"17438195, 17438187";"Inderscience Enterprises Ltd";No;No;0,245;Q4;24;63;158;2588;159;157;0,92;41,08;33,11;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Information Systems and Management (Q3); Management Information Systems (Q3); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences"
122;21100862481;"ACRN Journal of Finance and Risk Perspectives";journal;"23057394";"ACRN Oxford Ltd.";Yes;No;0,243;Q4;9;6;47;421;59;47;1,47;70,17;61,54;0;United Kingdom;Western Europe;"ACRN Oxford Ltd.";"2017-2023";"Accounting (Q3); Business and International Management (Q3); Finance (Q3); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
123;21100828753;"Journal of Business Cycle Research";journal;"25097970, 25097962";"Springer International Publishing AG";No;No;0,236;Q4;11;14;31;669;26;30;0,92;47,79;13,33;2;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Business and International Management (Q3); Economics and Econometrics (Q3); Finance (Q3); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
124;21101019334;"Journal of Business Analytics";journal;"2573234X, 25732358";"Taylor and Francis Ltd.";No;No;0,234;-;15;12;35;688;37;35;0,96;57,33;9,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Engineering"
125;144810;"Journal of Modern Applied Statistical Methods (discontinued)";journal;"15389472";"Wayne State University";No;No;0,227;Q4;44;0;56;0;57;56;0,00;0,00;0,00;0;United States;Northern America;"Wayne State University";"2002-2019";"Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics"
126;21100905277;"Mathematics and Statistics";journal;"23322071, 23322144";"Horizon Research Publishing";No;No;0,221;Q4;16;139;252;3110;168;252;0,66;22,37;38,20;0;United States;Northern America;"Horizon Research Publishing";"2018-2026";"Economics and Econometrics (Q3); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
127;19900193685;"International Journal of Knowledge-Based and Intelligent Engineering Systems";journal;"13272314, 18758827";"SAGE Publications Ltd";No;No;0,221;-;26;18;88;817;94;88;0,94;45,39;53,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Software (Q4)";"Computer Science; Engineering"
128;21100855735;"Communications for Statistical Applications and Methods";journal;"22877843, 23834757";"Korean Statistical Society";Yes;No;0,218;Q4;15;49;141;1077;94;141;0,45;21,98;36,56;0;South Korea;Asiatic Region;"Korean Statistical Society";"2015, 2017-2025";"Finance (Q3); Applied Mathematics (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
129;21100238614;"Journal of Applied Probability and Statistics";journal;"19306792";"ISOSS PUBLICATIONS";No;No;0,218;-;11;21;59;577;49;56;0,94;27,48;48,72;0;Pakistan;Asiatic Region;"ISOSS PUBLICATIONS";"2012-2025";"Podiatry (Q3); Applied Mathematics (Q4); Statistics and Probability (Q4)";"Health Professions; Mathematics"
130;21100211724;"Intelligent Decision Technologies";journal;"18724981, 18758843";"SAGE Publications Ltd";No;No;0,216;-;22;60;151;2076;167;145;0,98;34,60;35,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986, 2007-2026";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science"
131;19700172903;"Journal of Grey System";journal;"09573720, 23969040";"Research Information Ltd";No;No;0,211;Q4;22;0;10;0;13;10;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Research Information Ltd";"2008-2019";"Applied Mathematics (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics"
132;21100407607;"Statistics in Transition New Series";journal;"24500291, 12347655";"Polskie Towarzystwo Semiotyczne";Yes;No;0,210;Q4;15;51;150;1179;97;146;0,66;23,12;34,04;0;Poland;Eastern Europe;"Polskie Towarzystwo Semiotyczne";"2015-2025";"Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics"
133;21100195305;"Law, Probability and Risk";journal;"1470840X, 14708396";"Oxford University Press";No;No;0,209;Q4;23;12;49;314;38;46;0,93;26,17;10,00;0;United Kingdom;Western Europe;"Oxford University Press";"2007, 2011-2026";"Law (Q2); Philosophy (Q2); Statistics, Probability and Uncertainty (Q4)";"Arts and Humanities; Decision Sciences; Social Sciences"
134;21100896488;"International Journal of Business Intelligence Research";journal;"19473605, 19473591";"IGI Global Publishing";No;No;0,206;Q4;10;1;24;62;31;24;1,40;62,00;0,00;0;United States;Northern America;"IGI Global Publishing";"2018-2025";"Information Systems and Management (Q3); Management Information Systems (Q3); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences"
135;21100890652;"British Actuarial Journal";journal;"13573217, 20440456";"Cambridge University Press";No;No;0,201;Q4;9;23;40;510;26;34;0,43;22,17;21,43;0;United Kingdom;Western Europe;"Cambridge University Press";"2018-2026";"Economics and Econometrics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
136;21100843362;"Stochastics and Quality Control";journal;"23672390, 23672404";"Walter de Gruyter GmbH";No;No;0,201;Q4;17;15;28;436;18;27;0,70;29,07;12,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2013, 2017-2026";"Safety, Risk, Reliability and Quality (Q3); Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Engineering; Mathematics"
137;21100901841;"International Journal of Industrial Engineering and Production Research";journal;"20084889, 2345363X";"Iran University of Science and Technology";Yes;Yes;0,200;Q4;12;56;125;2416;126;125;1,04;43,14;38,73;0;Iran;Middle East;"Iran University of Science and Technology";"2018-2025";"Industrial and Manufacturing Engineering (Q3); Management Science and Operations Research (Q4); Statistics, Probability and Uncertainty (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering"
138;4700151732;"International Journal of Risk Assessment and Management";journal;"14668297, 17415241";"Inderscience Enterprises Ltd";No;No;0,196;Q4;29;21;47;855;30;45;0,58;40,71;26,42;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2000-2003, 2005-2023";"Business and International Management (Q4); Management Science and Operations Research (Q4); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences"
139;19900194804;"Journal of the Statistical and Social Inquiry Society of Ireland";journal;"00814776";"Statistical and Social Inquiry Society of Ireland";No;No;0,196;Q4;9;12;18;201;9;16;0,00;16,75;8,33;0;Ireland;Western Europe;"Statistical and Social Inquiry Society of Ireland";"2009-2011, 2014-2015, 2017-2025";"Sociology and Political Science (Q3); Economics and Econometrics (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
140;21100444451;"Austrian Journal of Statistics";journal;"27914852, 1026597X";"Austrian Statistical Society";Yes;Yes;0,195;Q4;17;28;86;827;56;85;0,71;29,54;21,43;0;Austria;Western Europe;"Austrian Statistical Society";"2014-2026";"Applied Mathematics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Mathematics"
141;21101033322;"International Journal on Informatics Visualization";journal;"25499904";"Politeknik Negeri Padang";Yes;Yes;0,194;Q4;24;125;173;3867;180;171;1,04;30,94;40,11;0;Indonesia;Asiatic Region;"Politeknik Negeri Padang";"2017-2026";"Computer Science (miscellaneous) (Q4); Information Systems and Management (Q4); Statistics, Probability and Uncertainty (Q4)";"Computer Science; Decision Sciences"
142;12753;"International Game Theory Review";journal;"02191989, 17936675";"World Scientific";No;No;0,191;Q4;28;24;84;646;27;82;0,35;26,92;23,26;0;Singapore;Asiatic Region;"World Scientific";"1999, 2003-2026";"Business and International Management (Q4); Computer Science (miscellaneous) (Q4); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences"
