Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
156;16300154795;"Rivista di Filologia Classica";journal;"00356220";"Loescher Editore";No;No;0,101;Q4;7;0;25;0;5;23;0,00;0,00;0,00;0;Italy;Western Europe;"Loescher Editore";"2002, 2005-2007, 2009-2021";"Classics (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
157;21100197740;"Rivista Storica dell'Antichita";journal;"0300340X, 26122316";"Patron Editore S.r.l.";No;No;0,101;Q4;5;0;44;0;5;44;0,13;0,00;0,00;0;Italy;Western Europe;"Patron Editore S.r.l.";"2011-2023";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)";"Arts and Humanities"
158;21100943530;"Trends in Classics";journal;"18667481, 18667473";"Walter de Gruyter GmbH";No;No;0,101;Q4;13;27;41;1447;12;41;0,15;53,59;42,86;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2009-2025";"Classics (Q4)";"Arts and Humanities"
159;21101074693;"Venezia Arti";journal;"23852720";"Edizioni Ca' Foscari";Yes;Yes;0,101;Q4;2;11;29;559;1;27;0,06;50,82;90,91;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2019-2024";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
160;21118;"Ziva Antika";journal;"05147727, 26713985";"Faculty of Philosophy in Skopje";Yes;Yes;0,101;Q4;3;15;36;637;4;36;0,12;42,47;20,00;0;Macedonia;Eastern Europe;"Faculty of Philosophy in Skopje";"1971, 2019-2025";"Classics (Q4)";"Arts and Humanities"
161;16100154760;"Athenaeum";journal;"00046574";"Universita degli Studi di Pavia, Facolta di Lettere";No;No;0,100;Q4;13;23;196;1278;5;194;0,02;55,57;19,05;0;Italy;Western Europe;"Universita degli Studi di Pavia, Facolta di Lettere";"2002-2015, 2017-2025";"Classics (Q4); History (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
162;21100259532;"Classica et Christiana";journal;"23932961, 18423043";"Alexandru Ioan Cuza University of Iasi";Yes;No;0,100;Q4;4;37;73;3108;5;71;0,04;84,00;46,88;0;Romania;Eastern Europe;"Alexandru Ioan Cuza University of Iasi";"2013-2025";"Classics (Q4); Religious Studies (Q4)";"Arts and Humanities"
163;21100197763;"Eikasmos";journal;"26122448, 11218819";"Patron Editore S.r.l.";No;No;0,100;Q4;5;32;80;1619;8;80;0,00;50,59;35,48;0;Italy;Western Europe;"Patron Editore S.r.l.";"2011-2024";"Classics (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
164;21100948932;"Keria";journal;"23504234, 15800261";"University of Ljubljana Press";Yes;Yes;0,100;Q4;3;22;66;799;1;66;0,02;36,32;59,26;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2019-2025";"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
165;21101087229;"Latina et Graeca";journal;"0350414X, 27182843";"Institute for Classical Languages and Ancient Civilization Latina et Graeca";Yes;Yes;0,100;Q4;1;17;85;224;0;80;0,00;13,18;78,57;0;Croatia;Eastern Europe;"Institute for Classical Languages and Ancient Civilization Latina et Graeca";"2019-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
166;21101074852;"Lexis";journal;"27241564";"Edizioni Ca' Foscari";Yes;Yes;0,100;Q4;6;27;68;1256;8;66;0,04;46,52;53,85;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2013-2025";"Classics (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
167;16000154710;"MAIA-Rivista di Letterature Classiche";journal;"00250538";"Cappelli Editore";No;No;0,100;Q4;7;42;138;3409;14;137;0,10;81,17;48,57;0;Italy;Western Europe;"Cappelli Editore";"1971-1974, 2002-2024";"Classics (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
168;29376;"Philologus";journal;"21967008, 00317985";"Walter de Gruyter GmbH";No;No;0,100;Q4;13;16;65;686;9;64;0,13;42,88;18,75;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1846, 1848-1852, 1854-1860, 1863-1867, 1869-1870, 1872, 1874-1877, 1879-1880, 1882, 1887-1892, 1894-1908, 1911-1913, 1916-1918, 1920-1921, 1926-1929, 1931, 1933-1938, 1941, 1943-1944, 1948, 1954-2026";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
169;21101266864;"Res Gestae";journal;"24504475, 24510068";"Uniwersytet Pedagogiczny";No;No;0,100;Q4;2;25;71;1325;1;70;0,00;53,00;37,50;0;Poland;Eastern Europe;"Uniwersytet Pedagogiczny";"2020-2025";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); History and Philosophy of Science (Q4)";"Arts and Humanities; Social Sciences"
170;21100202512;"Rivista di Cultura Classica e Medioevale";journal;"00356085, 1724062X";"Fabrizio Serra Editore Srl";No;No;0,100;Q4;4;32;88;2613;10;87;0,14;81,66;48,39;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2011-2025";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
171;21101288813;"Ancient Philosophy Today: Dialogoi";journal;"25161164, 25161156";"Edinburgh University Press";No;No;;-;3;12;37;418;12;33;0,11;34,83;18,18;0;United Kingdom;Western Europe;"Edinburgh University Press";"2021-2025";"Classics; Philosophy";"Arts and Humanities"
172;21101307612;"Atlante Tematico di Topografia Antica";journal;"20363834, 22836357";"L'Erma di Bretschneider";No;No;;-;3;10;66;288;9;61;0,24;28,80;50,00;0;Italy;Western Europe;"L'Erma di Bretschneider";"2020-2025";"Archeology; Archeology (arts and humanities); Classics; History";"Arts and Humanities; Social Sciences"
173;21100241629;"Dionysius";journal;"07051085";"Dalhousie University Press, Ltd.";No;No;;-;5;6;0;117;0;0;0,00;19,50;0,00;0;Canada;Northern America;"Dalhousie University Press, Ltd.";"2011-2020, 2024";"Classics; History; Philosophy; Religious Studies";"Arts and Humanities"
174;21101278452;"Euphrosyne: Journal for Classical Philology";journal;"27363082";"Brepols Publishers";Yes;No;;-;6;13;58;494;6;51;0,14;38,00;25,00;0;Belgium;Western Europe;"Brepols Publishers";"2023-2024";"Classics; Linguistics and Language";"Arts and Humanities; Social Sciences"
175;21101290590;"Fortunatae";journal;"25308343";"Facultad de Filologia - Universidad de La Laguna";Yes;No;;-;2;13;48;771;6;48;0,15;59,31;18,18;0;Spain;Western Europe;"Facultad de Filologia - Universidad de La Laguna";"2021-2025";"Classics; Linguistics and Language; Literature and Literary Theory";"Arts and Humanities; Social Sciences"
176;21101287867;"Studi Lockiani";journal;"27244016";"Edizioni ETS";No;No;;-;2;11;40;446;3;37;0,07;40,55;33,33;0;Italy;Western Europe;"Edizioni ETS";"2021-2025";"Classics; History and Philosophy of Science; Philosophy; Religious Studies";"Arts and Humanities"
