Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
138;21101230574;"Journal of Korea Society of Waste Management";journal;"20932332, 22875638";"Korea Society of Waste Management";No;No;;-;6;62;186;1606;90;186;0,54;25,90;27,61;0;South Korea;Asiatic Region;"Korea Society of Waste Management";"2020-2025";"Environmental Engineering; Management, Monitoring, Policy and Law; Waste Management and Disposal";"Environmental Science"
139;21101284609;"Journal of Safety and Environment";journal;"10096094";"Editorial Department of Journal of Safety and Environment";No;No;;-;10;532;0;12185;0;0;0,00;22,90;35,78;0;China;Asiatic Region;"Editorial Department of Journal of Safety and Environment";"2023-2026";"Chemical Health and Safety; Engineering (miscellaneous); Safety, Risk, Reliability and Quality; Waste Management and Disposal; Water Science and Technology";"Chemical Engineering; Engineering; Environmental Science"
140;21101184421;"Jurnal Kesehatan Lingkungan";journal;"18297285, 2540881X";"Airlangga University Faculty of Public Health";Yes;Yes;;-;8;32;111;1368;58;111;0,48;42,75;58,75;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2026";"Health, Toxicology and Mutagenesis; Public Health, Environmental and Occupational Health; Waste Management and Disposal";"Environmental Science; Medicine"
141;21101181950;"Jurnal Pengelolaan Sumberdaya Alam dan Lingkungan";journal;"24605824, 20864639";"Pusat Penelitian Lingkungan Hidup - Lembaga Penelitian dan Pengabdian Kepada Masyarakat Institut Pertanian Bogor (PPLH-LPPM IPB)";Yes;No;;-;11;72;194;2209;106;194;0,34;30,68;35,37;0;Indonesia;Asiatic Region;"Pusat Penelitian Lingkungan Hidup - Lembaga Penelitian dan Pengabdian Kepada Masyarakat Institut Pertanian Bogor (PPLH-LPPM IPB)";"2019-2026";"Agricultural and Biological Sciences (miscellaneous); Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Waste Management and Disposal";"Agricultural and Biological Sciences; Environmental Science"
142;5300152536;"MSW Management";journal;"10537899";"Forester Communications Inc.";No;No;;-;7;166;3;1537;0;3;0,00;9,26;54,55;0;United States;Northern America;"Forester Communications Inc.";"2007-2019, 2022-2026";"Pollution; Waste Management and Disposal";"Environmental Science"
143;21101020038;"REM - International Engineering Journal";journal;"2448167X";"Escola de Minas";Yes;No;;-;8;37;109;783;70;102;0,53;21,16;25,96;0;Brazil;Latin America;"Escola de Minas";"2016-2025";"Civil and Structural Engineering; Economic Geology; Geochemistry and Petrology; Geology; Materials Science (miscellaneous); Waste Management and Disposal";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
144;21101256250;"Waste Management Bulletin";journal;"29497507";"Elsevier B.V.";Yes;No;;-;22;22;0;930;0;0;0,00;42,27;25,71;3;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Ecological Modeling; Environmental Science (miscellaneous); Waste Management and Disposal";"Environmental Science"
145;21101230595;"Water Emerging Contaminants and Nanoplastics";journal;"28312597";"OAE Publishing Inc.";No;No;;-;14;21;19;1656;60;14;3,16;78,86;34,57;1;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Materials Science (miscellaneous); Polymers and Plastics; Public Health, Environmental and Occupational Health; Toxicology; Waste Management and Disposal";"Environmental Science; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
146;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;;-;27;19;46;1200;272;45;4,28;63,16;16,18;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Control and Systems Engineering; Environmental Engineering; Renewable Energy, Sustainability and the Environment; Waste Management and Disposal; Water Science and Technology";"Energy; Engineering; Environmental Science"
147;21101272728;"World Journal of Environmental Biosciences";journal;"22778047";"Deniz Publication";No;No;;-;14;30;122;1115;103;122;1,07;37,17;32,69;0;Turkey;Middle East;"Deniz Publication";"2020-2025";"Environmental Science (miscellaneous); Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
