Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;21100945247;"Moscow Journal of Combinatorics and Number Theory";journal;"26407361, 22205438";"Mathematical Sciences Publishers";No;No;0,210;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2011-2017, 2019-2024";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
76;25942;"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Applications and Algorithms";journal;"14928760";"Watam Press";No;No;0,205;Q4;30;24;69;602;35;69;0,57;25,08;30,56;0;Canada;Northern America;"Watam Press";"1997-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
77;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,201;Q4;18;60;163;1907;98;163;0,52;31,78;19,09;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q3); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
78;21100466423;"Global and Stochastic Analysis";journal;"22489444";"MUK Publications and Distribution";No;No;0,201;Q4;13;19;80;283;51;80;0,76;14,89;41,38;0;India;Asiatic Region;"MUK Publications and Distribution";"2014-2026";"Discrete Mathematics and Combinatorics (Q4); Statistics and Probability (Q4)";"Mathematics"
79;21100899600;"Journal of Automata, Languages and Combinatorics";journal;"25673785, 1430189X";"Institut fur Informatik, Justus-Liebig-Universitat Giessen";No;No;0,201;Q4;8;13;46;319;19;43;0,50;24,54;20,00;0;Germany;Western Europe;"Institut fur Informatik, Justus-Liebig-Universitat Giessen";"2001, 2018-2025";"Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Computer Science; Mathematics"
80;21100199806;"Quasigroups and Related Systems";journal;"15612848";"Institute of Mathematics and Computer Science";Yes;No;0,201;Q4;15;23;75;364;29;74;0,44;15,83;19,44;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science";"2011-2025";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
81;12100154404;"International Journal of Dynamical Systems and Differential Equations";journal;"17523591, 17523583";"Inderscience Enterprises Ltd";No;No;0,198;Q4;16;20;96;558;38;94;0,27;27,90;35,14;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2009, 2011-2012, 2015-2025";"Engineering (miscellaneous) (Q3); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4)";"Engineering; Mathematics"
82;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,197;Q4;16;135;392;3086;200;392;0,45;22,86;26,09;0;Turkey;Middle East;"Isik University";"2018-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
83;21101028344;"Art of Discrete and Applied Mathematics";journal;"25909770";"University of Primorska";No;No;0,184;Q4;9;42;125;818;35;119;0,18;19,48;29,41;0;Slovenia;Eastern Europe;"University of Primorska";"2018-2026";"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Computer Science; Mathematics"
84;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,179;Q4;9;10;40;316;25;39;0,58;31,60;17,65;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
85;25894;"Discrete Mathematics and Applications";journal;"15693929, 09249265";"Walter de Gruyter GmbH";No;No;0,177;Q4;16;30;122;433;32;121;0,29;14,43;24,14;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1991-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
86;25940;"Dynamics of Continuous, Discrete and Impulsive Systems Series A: Mathematical Analysis";journal;"12013390, 19182538";"Watam Press";No;No;0,163;Q4;31;24;79;751;32;79;0,35;31,29;35,56;0;Canada;Northern America;"Watam Press";"2003-2025";"Analysis (Q4); Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
87;21100897776;"Theory and Applications of Graphs";journal;"24709859";"Georgia Southern University";Yes;Yes;0,163;Q4;7;17;47;291;16;47;0,34;17,12;34,38;0;United States;Northern America;"Georgia Southern University";"2018-2025";"Discrete Mathematics and Combinatorics (Q4); Numerical Analysis (Q4); Theoretical Computer Science (Q4)";"Mathematics"
88;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,162;Q4;5;24;59;338;19;59;0,40;14,08;27,08;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
89;21101125517;"Contemporary Mathematics (Singapore) (discontinued)";journal;"27051064, 27051056";"Universal Wiser Publisher";No;No;0,158;Q4;17;88;83;2670;36;83;0,44;30,34;33,52;0;Singapore;Asiatic Region;"Universal Wiser Publisher";"2019-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
90;21100394018;"Journal of Algebra and Applied Mathematics";journal;"23197234";"SAS International Publications";No;No;0,141;Q4;8;9;28;98;4;27;0,06;10,89;40,00;0;India;Asiatic Region;"SAS International Publications";"2012-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
91;21100312407;"Online Journal of Analytic Combinatorics";journal;"19313365";"";No;No;0,134;Q4;9;7;33;114;9;33;0,12;16,29;8,33;0;Canada;Northern America;"";"2014-2025";"Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
92;21101340506;"Combinatorics and Number Theory";journal;"2996220X, 29962196";"Mathematical Sciences Publishers";No;No;;-;13;18;70;298;31;69;0,40;16,56;21,43;0;United States;Northern America;"Mathematical Sciences Publishers";"2024-2025";"Algebra and Number Theory; Discrete Mathematics and Combinatorics";"Mathematics"
93;21101256263;"Journal of Combinatorics";journal;"2150959X, 21563527";"International Press, Inc.";No;No;;-;6;26;79;436;37;78;0,32;16,77;19,64;0;United States;Northern America;"International Press, Inc.";"2011-2013, 2015, 2017-2018, 2020-2026";"Discrete Mathematics and Combinatorics";"Mathematics"
94;21101291394;"Journal of the Association for Mathematical Research";journal;"29984114";"Association for Mathematical Research";No;No;;-;2;2;0;114;0;0;0,00;57,00;66,67;0;United States;Northern America;"Association for Mathematical Research";"2023-2025";"Algebra and Number Theory; Analysis; Discrete Mathematics and Combinatorics; Geometry and Topology";"Mathematics"
95;21101251288;"Mathematical Proceedings of the Royal Irish Academy";journal;"20090021, 13937197";"Royal Irish Academy";No;No;;-;3;6;17;173;3;17;0,18;28,83;25,00;0;Ireland;Western Europe;"Royal Irish Academy";"2020-2025";"Algebra and Number Theory; Applied Mathematics; Discrete Mathematics and Combinatorics";"Mathematics"
96;21101333519;"Open Journal of Mathematical Sciences";journal;"25230212, 26164906";"Ptolemy Scientific Research Press";No;No;;-;3;24;0;448;0;0;0,00;18,67;12,50;0;Pakistan;Asiatic Region;"Ptolemy Scientific Research Press";"2023-2026";"Algebra and Number Theory; Analysis; Computational Mathematics; Computational Theory and Mathematics; Discrete Mathematics and Combinatorics";"Computer Science; Mathematics"
97;21101245234;"Pan-American Journal of Mathematics";journal;"28324293";"Mathyze Publishers";Yes;Yes;;-;4;18;17;452;5;17;0,29;25,11;19,35;0;United States;Northern America;"Mathyze Publishers";"2022-2026";"Applied Mathematics; Computational Mathematics; Discrete Mathematics and Combinatorics; Modeling and Simulation";"Mathematics"
