Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
145;21100857443;"ArchiDOCT";journal;"23090103";"Scholastica";No;No;0,108;Q4;4;12;41;185;2;37;0,07;15,42;57,14;0;Belgium;Western Europe;"Scholastica";"2017-2024";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Conservation (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
146;21101092737;"Interstices Journal of Architecture and Related Arts";journal;"25379194";"Enigma: He Aupiki";Yes;Yes;0,107;Q4;1;10;35;340;3;30;0,10;34,00;50,00;0;New Zealand;Pacific Region;"Enigma: He Aupiki";"2019-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities; Engineering"
147;21101167538;"Amoenitas";journal;"23849460, 24217360";"Fabrizio Serra Editore";No;No;0,105;Q4;1;3;8;145;0;7;0,00;48,33;50,00;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Cultural Studies (Q4); History (Q4)";"Arts and Humanities; Engineering; Social Sciences"
148;21101107571;"Anales de Investigacion en Arquitectura";journal;"23011505, 23011513";"Universidad ORT Uruguay";Yes;Yes;0,105;Q4;3;18;59;465;5;53;0,07;25,83;33,33;0;Uruguay;Latin America;"Universidad ORT Uruguay";"2019-2026";"Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
149;19700200902;"Building and Landscapes";journal;"19360886, 19346832";"University of Minnesota Press";No;No;0,104;Q4;8;7;38;202;7;26;0,15;28,86;33,33;0;United States;Northern America;"University of Minnesota Press";"2010-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
150;21100203523;"Journal of Architecture and Planning";journal;"16068238";"College of Architecture and Planning, Chung Hua University";No;No;0,104;Q4;4;5;15;189;2;13;0,20;37,80;43,75;0;China;Asiatic Region;"College of Architecture and Planning, Chung Hua University";"2011-2025";"Architecture (Q4); Urban Studies (Q4)";"Engineering; Social Sciences"
151;21100214710;"Interiors: Design, Architecture, Culture";journal;"20419112, 20419120";"Taylor and Francis Ltd.";No;No;0,103;Q4;9;20;45;562;4;42;0,11;28,10;74,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Cultural Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
152;21101151611;"Architecture Research";journal;"15805573, 15816974";"University of Ljubljana, Faculty of Architecture";Yes;Yes;0,102;Q4;1;5;40;67;0;20;0,00;13,40;0,00;0;Slovenia;Eastern Europe;"University of Ljubljana, Faculty of Architecture";"2019-2024";"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
153;21100976853;"Ars Judaica";journal;"25164252, 15656721";"Liverpool University Press";No;No;0,102;Q4;2;9;24;552;0;20;0,00;61,33;85,71;0;United Kingdom;Western Europe;"Liverpool University Press";"2018-2024";"Architecture (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
154;19700177535;"Future Anterior";journal;"19346026, 15499715";"University of Minnesota Press";No;No;0,102;Q4;11;7;48;266;2;26;0,00;38,00;55,56;0;United States;Northern America;"University of Minnesota Press";"2009-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Conservation (Q4); History (Q4)";"Arts and Humanities; Engineering"
155;21100940523;"In_Bo";journal;"20361602";"University of Bologna";Yes;No;0,102;Q4;3;18;83;710;2;77;0,02;39,44;50,00;0;Italy;Western Europe;"University of Bologna";"2019-2025";"Architecture (Q4); Building and Construction (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
156;21100258855;"International Journal of Architectonic, Spatial, and Environmental Design";journal;"23251662, 23251670";"Common Ground Research Networks";No;No;0,102;Q4;7;3;68;85;5;67;0,06;28,33;40,00;0;United States;Northern America;"Common Ground Research Networks";"2012-2025";"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
157;6500153142;"Transactions of the Ancient Monuments Society";journal;"0951001X";"Ancient Monuments Society";No;No;0,102;Q4;4;0;15;0;0;13;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Ancient Monuments Society";"2002-2016, 2018-2021";"Architecture (Q4); Conservation (Q4); Religious Studies (Q4)";"Arts and Humanities; Engineering"
158;16000154745;"Architecture d'Aujourd Hui";journal;"00038695";"Editions Jean-Michel Place";No;No;0,101;Q4;4;187;428;55;0;302;0,00;0,29;38,10;0;France;Western Europe;"Editions Jean-Michel Place";"2002-2007, 2009-2025";"Architecture (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
159;21101171884;"Astragalo";journal;"11343672, 24690503";"Universidad de Sevilla";Yes;Yes;0,101;Q4;3;54;54;1463;1;49;0,00;27,09;62,26;0;Spain;Western Europe;"Universidad de Sevilla";"2019-2025";"Architecture (Q4); Geography, Planning and Development (Q4); History (Q4); Philosophy (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
160;21101047453;"Nordic Journal of Architectural Research";journal;"18935281, 11025824";"SINTEF Academic Press";No;No;0,101;Q4;5;12;40;381;4;40;0,14;31,75;37,50;0;Norway;Western Europe;"SINTEF Academic Press";"2019-2025";"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
161;21101033195;"Ochrona Zabytkow";journal;"29566606, 00298247";"Narodowy Instytut Dziedzictwa";No;No;0,101;Q4;1;24;42;518;2;33;0,04;21,58;60,87;0;Poland;Eastern Europe;"Narodowy Instytut Dziedzictwa";"2019-2025";"Archeology (arts and humanities) (Q4); Architecture (Q4); Conservation (Q4); History (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
162;21100405529;"RA Revista de Arquitectura";journal;"22546332, 11385596";"Universidad de Navara";Yes;Yes;0,101;Q4;4;24;49;258;1;46;0,03;10,75;17,39;0;Spain;Western Europe;"Universidad de Navara";"2008, 2010-2013, 2015-2025";"Architecture (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
163;21101021070;"Staleta Praha";journal;"02316056";"";No;No;0,101;Q4;3;13;39;808;9;35;0,20;62,15;35,29;0;Czech Republic;Eastern Europe;"";"2019-2025";"Archeology (arts and humanities) (Q4); Architecture (Q4); Building and Construction (Q4); Conservation (Q4); History (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
164;21101094996;"Vesper";journal;"27047598";"Quodlibet";No;No;0,101;Q4;2;53;146;929;5;145;0,01;17,53;25,86;0;Italy;Western Europe;"Quodlibet";"2019-2025";"Architecture (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
165;16400154734;"A + U-Architecture and Urbanism";journal;"03899160";"Japan Architects Co., Ltd.";No;No;0,100;Q4;3;188;589;42;1;527;0,00;0,22;25,93;0;Japan;Asiatic Region;"Japan Architects Co., Ltd.";"2002-2025";"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
166;32495;"Architect";journal;"19357001";"American Institute of Architects";No;No;0,100;Q4;5;106;368;5;1;178;0,00;0,05;74,19;0;United States;Northern America;"American Institute of Architects";"1975, 1979-1981, 2002-2023";"Architecture (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
167;16000154728;"Architectural Digest";journal;"00038520";"Conde Nast Publications, Inc.";No;No;0,100;Q4;2;157;349;0;0;233;0,00;0,00;46,03;0;United States;Northern America;"Conde Nast Publications, Inc.";"2002-2013, 2017-2026";"Architecture (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
168;5900152753;"Harvard Design Magazine";journal;"10934421, 15360113";"Harvard University";No;No;0,100;Q4;9;0;78;0;7;66;0,09;0,00;0,00;0;United States;Northern America;"Harvard University";"2009-2019, 2021-2022, 2024";"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
169;16300154785;"Lotus International";journal;"11249064";"Editoriale Lotus";No;No;0,100;Q4;4;0;98;0;0;93;0,00;0,00;0,00;0;Italy;Western Europe;"Editoriale Lotus";"2002-2019, 2021-2022, 2024";"Architecture (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
170;21100296228;"Metszet";journal;"20612710";"Artifex Kiado Kft";No;No;0,100;Q4;2;37;167;173;2;117;0,02;4,68;27,59;0;Hungary;Eastern Europe;"Artifex Kiado Kft";"2014-2025";"Architecture (Q4); Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
171;21100826379;"Rita Revista Indexada de Textos Academicos (discontinued)";journal;"23409711, 23867027";"";Yes;Yes;0,100;Q4;5;24;91;395;11;85;0,08;16,46;37,50;0;Chile;Latin America;"";"2014-2025";"Architecture (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
172;21101162625;"Agathon - International Journal of Architecture, Art and Design";journal;"2532683X, 24649309";"LetteraVentidue Edizioni S.r.l.";Yes;No;;-;10;55;0;2068;0;0;0,00;37,60;55,20;1;Italy;Western Europe;"LetteraVentidue Edizioni S.r.l.";"2023-2025";"Urban Studies";"Social Sciences"
173;21101234843;"An-Najah University Journal for Research - A (Natural Sciences)";journal;"23118865, 17272114";"An-Najah National University";Yes;Yes;;-;4;12;24;384;5;24;0,24;32,00;39,29;0;Palestine;Middle East;"An-Najah National University";"2020-2026";"Agronomy and Crop Science; Animal Science and Zoology; Architecture; Industrial and Manufacturing Engineering";"Agricultural and Biological Sciences; Engineering"
174;21101183475;"Architectural Studies (discontinued)";journal;"2411801X, 27867374";"Lviv Polytechnic National University";Yes;No;;-;6;13;77;437;24;77;0,58;33,62;45,45;0;Ukraine;Eastern Europe;"Lviv Polytechnic National University";"2019-2025";"Architecture; Building and Construction; Civil and Structural Engineering; Urban Studies";"Engineering; Social Sciences"
175;21101238221;"Architecture";journal;"26738945";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;13;41;52;2452;61;49;1,17;59,80;46,75;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Architecture; Arts and Humanities (miscellaneous)";"Arts and Humanities; Engineering"
176;21101339712;"Architecture, Structures and Construction";journal;"27309894, 27309886";"Springer Nature";No;No;;-;11;31;60;1647;52;59;0,87;53,13;34,21;0;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Architecture; Building and Construction; Civil and Structural Engineering; Materials Science (miscellaneous)";"Engineering; Materials Science"
177;21101251541;"Architecture_MPS";journal;"20509006";"UCL Press";Yes;Yes;;-;6;15;31;705;20;29;0,48;47,00;54,55;1;United Kingdom;Western Europe;"UCL Press";"2020-2026";"Architecture";"Engineering"
178;21101188860;"Argument (Romania)";journal;"25016334, 20674252";"Ion Mincu University of Architecture and Urbanism in Bucharest";Yes;Yes;;-;1;17;0;331;0;0;0,00;19,47;75,00;0;Romania;Eastern Europe;"Ion Mincu University of Architecture and Urbanism in Bucharest";"2023-2025";"Architecture; History; Urban Studies; Visual Arts and Performing Arts";"Arts and Humanities; Engineering; Social Sciences"
179;21101295709;"ARTEKS : Jurnal Teknik Arsitektur";journal;"25410598, 25411217";"Program Studi Arsitektur Fakultas Teknik Universitas Katolik Widya Mandira";Yes;No;;-;3;45;0;1305;0;0;0,00;29,00;46,03;0;Indonesia;Asiatic Region;"Program Studi Arsitektur Fakultas Teknik Universitas Katolik Widya Mandira";"2023-2025";"Architecture";"Engineering"
180;21101155447;"Budownictwo i Architektura";journal;"25443275, 18990665";"Politechnika Lubelska";Yes;Yes;;-;5;20;0;702;0;0;0,00;35,10;39,58;0;Poland;Eastern Europe;"Politechnika Lubelska";"2023-2025";"Architecture; Building and Construction; Civil and Structural Engineering; Conservation; Geography, Planning and Development";"Arts and Humanities; Engineering; Social Sciences"
181;21101312742;"Built Environment Journal";journal;"26370395";"MARA University of Technology";No;No;;-;4;8;29;224;17;29;0,59;28,00;88,89;0;Malaysia;Asiatic Region;"MARA University of Technology";"2021-2026";"Architecture; Biophysics; Business, Management and Accounting (miscellaneous); Materials Science (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Engineering; Materials Science"
182;21101255350;"Chinese Journal of Underground Space and Engineering";journal;"16730836";"";No;No;;-;13;179;617;4391;529;617;0,79;24,53;30,69;0;China;Asiatic Region;"";"2020-2025";"Architecture; Building and Construction; Civil and Structural Engineering; Safety, Risk, Reliability and Quality";"Engineering"
183;21101369253;"Computational Engineering and Physical Modeling";journal;"25886959";"Pouyan Press";No;No;;-;2;24;0;770;0;0;0,00;32,08;19,30;0;Iran;Middle East;"Pouyan Press";"2023-2025";"Architecture; Civil and Structural Engineering; Computational Mechanics; Engineering (miscellaneous)";"Engineering"
184;21101185951;"Construction Materials and Products";journal;"26187183";"Belgorod V G Shukhov State Technology University";No;No;;-;13;42;36;1064;89;36;2,47;25,33;42,59;0;Russian Federation;Eastern Europe;"Belgorod V G Shukhov State Technology University";"2022-2026";"Architecture; Building and Construction; Civil and Structural Engineering; Materials Science (miscellaneous)";"Engineering; Materials Science"
185;21101196158;"Devenir (Peru)";journal;"26164949, 23127562";"National University of Engineering Faculty of Architecture, Urban Planning and Arts";Yes;Yes;;-;4;18;57;444;12;57;0,05;24,67;46,67;0;Peru;Latin America;"National University of Engineering Faculty of Architecture, Urban Planning and Arts";"2019-2025";"Archeology; Archeology (arts and humanities); Architecture; History";"Arts and Humanities; Engineering; Social Sciences"
186;21101209908;"Estoa";journal;"13907263, 13909274";"";Yes;Yes;;-;3;28;0;924;0;0;0,00;33,00;44,83;1;Ecuador;Latin America;"";"2023-2026";"Architecture; Building and Construction; Urban Studies";"Engineering; Social Sciences"
187;21101257963;"IDA: International Design and Art Journal";journal;"26875373";"";Yes;Yes;;-;2;20;0;730;0;0;0,00;36,50;68,97;0;Turkey;Middle East;"";"2023-2025";"Architecture; Arts and Humanities (miscellaneous); Education; Visual Arts and Performing Arts";"Arts and Humanities; Engineering; Social Sciences"
188;21101265944;"Iraqi Journal of Architecture and Planning";journal;"26179555, 26179547";"University of Technology - Iraq";Yes;Yes;;-;3;17;31;541;2;31;0,05;31,82;40,00;0;Iraq;Middle East;"University of Technology - Iraq";"2020-2026";"Computer Graphics and Computer-Aided Design; Cultural Studies; Environmental Science (miscellaneous); Urban Studies";"Computer Science; Environmental Science; Social Sciences"
189;21101268302;"Journal of Architectural History";journal;"20969368";"China Machine Press";No;No;;-;2;52;121;1394;3;120;0,03;26,81;36,90;0;China;Asiatic Region;"China Machine Press";"2020-2025";"Archeology (arts and humanities); Architecture; Arts and Humanities (miscellaneous); Cultural Studies";"Arts and Humanities; Engineering; Social Sciences"
190;21101194302;"Journal of Architectural/Planning Research and Studies";journal;"27738868";"Faculty of Architecture and Planning Thammasat University";No;No;;-;6;16;66;615;5;66;0,05;38,44;46,15;0;Thailand;Asiatic Region;"Faculty of Architecture and Planning Thammasat University";"2019-2025";"Architecture; Geography, Planning and Development";"Engineering; Social Sciences"
191;21101391920;"Journal of Intelligent Construction";journal;"29582652, 29583861";"Tsinghua University Press";No;No;;-;15;26;0;1098;0;0;0,00;42,23;28,89;0;China;Asiatic Region;"Tsinghua University Press";"2023-2025";"Architecture; Building and Construction; Civil and Structural Engineering";"Engineering"
192;21101192894;"Journal of Studies in Science and Engineering";journal;"2789634X";"EngiScience Publisher";Yes;No;;-;6;12;33;331;17;33;0,52;27,58;22,73;0;Iraq;Middle East;"EngiScience Publisher";"2021-2025";"Agricultural and Biological Sciences (miscellaneous); Architecture; Civil and Structural Engineering; Computer Science (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Science (miscellaneous); Mathematics (miscellaneous)";"Agricultural and Biological Sciences; Computer Science; Engineering; Environmental Science; Materials Science; Mathematics"
193;21101272297;"Journal of Umm Al-Qura University for Engineering and Architecture";journal;"16588150";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;;-;11;23;8;810;11;7;1,38;35,22;19,05;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Architecture; Building and Construction; Civil and Structural Engineering; Energy (miscellaneous)";"Energy; Engineering"
194;21101385360;"Mesopotamian Journal of Civil Engineering";journal;"30061148";"Mesopotamian Academic Press";No;No;;-;8;11;0;253;0;0;0,00;23,00;10,00;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Architecture; Building and Construction; Civil and Structural Engineering";"Engineering"
195;21101240971;"NAJUA: History of Architecture and Thai Architecture";journal;"26973901";"Faculty of Architecture, Silpakorn University";No;No;;-;2;12;44;244;3;43;0,07;20,33;37,50;0;Thailand;Asiatic Region;"Faculty of Architecture, Silpakorn University";"2020-2025";"Architecture; Arts and Humanities (miscellaneous); Cultural Studies; History";"Arts and Humanities; Engineering; Social Sciences"
196;21101316081;"Srodowisko Mieszkaniowe";journal;"17312442, 25438700";"Walter de Gruyter";No;No;;-;4;32;31;1072;12;31;0,39;33,50;49,23;0;Germany;Western Europe;"Walter de Gruyter";"2022-2025";"Architecture; Urban Studies";"Engineering; Social Sciences"
197;21101155954;"SSRG International Journal of Civil Engineering";journal;"23488352";"Seventh Sense Research Group";No;No;;-;8;52;0;1498;0;0;0,00;28,81;19,64;0;India;Asiatic Region;"Seventh Sense Research Group";"2023-2026";"Architecture; Building and Construction; Civil and Structural Engineering; Engineering (miscellaneous)";"Engineering"
198;21101181972;"Sustainable Engineering and Innovation";journal;"27120562";"Research and Development Academy";Yes;Yes;;-;8;24;0;978;0;0;0,00;40,75;26,32;0;Bosnia and Herzegovina;Eastern Europe;"Research and Development Academy";"2023-2026";"Architecture; Computer Science (miscellaneous); Decision Sciences (miscellaneous); Energy (miscellaneous)";"Computer Science; Decision Sciences; Energy; Engineering"
199;21101205772;"Veredes, Arquitectura y Divulgacion";journal;"26599139, 26599198";"Alberto Alonso Oro";Yes;Yes;;-;1;30;87;282;4;63;0,03;9,40;20,00;0;Spain;Western Europe;"Alberto Alonso Oro";"2020-2025";"Architecture; Building and Construction; Visual Arts and Performing Arts";"Arts and Humanities; Engineering"
