Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,451;Q2;81;35;179;1323;342;179;1,88;37,80;30,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
68;21101160642;"International Journal of Robotics and Control Systems";journal;"27752658";"Association for Scientific Computing Electronics and Engineering (ASCEE)";No;No;0,450;Q2;21;177;211;10864;990;211;4,38;61,38;23,97;0;Indonesia;Asiatic Region;"Association for Scientific Computing Electronics and Engineering (ASCEE)";"2021-2025";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
69;12444;"Aeronautical Journal";journal;"20596464, 00019240";"Cambridge University Press";No;No;0,443;Q2;57;205;345;8492;825;340;2,04;41,42;18,36;0;United Kingdom;Western Europe;"Cambridge University Press";"1969-1992, 1994-2026";"Aerospace Engineering (Q2)";"Engineering"
70;29006;"Hangkong Xuebao/Acta Aeronautica et Astronautica Sinica";journal;"10006893";"Chinese Society of Astronautics";No;No;0,435;Q2;51;506;1633;23442;3142;1633;1,91;46,33;29,58;0;China;Asiatic Region;"Chinese Society of Astronautics";"1985-1986, 1991, 1998, 2000-2025";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Modeling and Simulation (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Mathematics"
71;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,434;Q2;28;162;155;6482;414;155;2,84;40,01;25,56;0;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
72;13633;"Zhongguo Kongjian Kexue Jishu/Chinese Space Science and Technology";journal;"1000758X";"Chinese Academy of Space Technology";Yes;Yes;0,429;Q2;20;99;286;2584;524;286;1,87;26,10;32,77;0;China;Asiatic Region;"Chinese Academy of Space Technology";"2004-2025";"Aerospace Engineering (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
73;20500195078;"International Journal of Aeronautical and Space Sciences";journal;"20932480, 2093274X";"The Korean Society for Aeronautical &amp; Space Sciences";Yes;No;0,427;Q2;32;223;321;7643;690;318;2,18;34,27;22,12;1;South Korea;Asiatic Region;"The Korean Society for Aeronautical &amp; Space Sciences";"2011-2026";"Aerospace Engineering (Q2); Electrical and Electronic Engineering (Q2); Control and Systems Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
74;12633;"Aircraft Engineering and Aerospace Technology";journal;"17584213, 17488842";"Emerald Publishing";No;No;0,413;Q2;44;154;473;5023;987;465;2,27;32,62;27,00;0;United Kingdom;Western Europe;"Emerald Publishing";"1929-2026";"Aerospace Engineering (Q2)";"Engineering"
75;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,413;Q2;17;29;53;1191;119;51;2,05;41,07;22,08;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
76;23969;"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering";journal;"09544070, 20412991";"SAGE Publications Inc.";No;No;0,409;Q2;80;810;823;30385;2131;821;2,52;37,51;26,16;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1989-2026";"Aerospace Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
77;16252;"Journal of Aerospace Engineering";journal;"08931321, 19435525";"American Society of Civil Engineers (ASCE)";No;No;0,403;Q2;66;141;398;5258;729;398;1,74;37,29;24,44;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1988-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
78;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,401;Q2;25;19;96;840;232;96;2,26;44,21;25,76;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Aerospace Engineering (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
79;19700201405;"International Journal of Micro Air Vehicles";journal;"17568307, 17568293";"SAGE Publications Inc.";Yes;No;0,389;Q2;33;18;38;637;79;37;2,58;35,39;10,91;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2025";"Aerospace Engineering (Q2)";"Engineering"
80;19900191986;"International Journal of Aerospace Engineering";journal;"16875974, 16875966";"John Wiley and Sons Ltd";Yes;No;0,384;Q2;40;69;431;2555;781;431;1,64;37,03;22,57;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Aerospace Engineering (Q2)";"Engineering"
81;19700201164;"International Journal of Aeroacoustics";journal;"20484003, 1475472X";"SAGE Publications Inc.";No;No;0,370;Q3;34;28;107;950;150;98;1,17;33,93;17,72;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Acoustics and Ultrasonics (Q2); Aerospace Engineering (Q3)";"Engineering; Physics and Astronomy"
82;21101167539;"Guidance, Navigation and Control";journal;"27374807, 27374920";"World Scientific";No;No;0,366;Q3;12;42;86;1258;163;86;1,79;29,95;26,35;0;Singapore;Asiatic Region;"World Scientific";"2021-2026";"Safety, Risk, Reliability and Quality (Q2); Aerospace Engineering (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Engineering"
83;29080;"Proceedings of the Institution of Mechanical Engineers, Part G: Journal of Aerospace Engineering";journal;"20413025, 09544100";"SAGE Publications Ltd";No;No;0,366;Q3;59;189;595;7065;1009;595;1,61;37,38;22,14;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Aerospace Engineering (Q3); Mechanical Engineering (Q3)";"Engineering"
84;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,363;Q3;82;85;213;3434;358;194;1,62;40,40;16,79;0;United States;Northern America;"AIAA International";"1987-2026";"Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
85;145434;"Aviation";journal;"18224180, 16487788";"Vilnius Gediminas Technical University";Yes;Yes;0,359;Q3;22;27;81;847;167;80;2,22;31,37;28,21;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2004-2026";"Aerospace Engineering (Q3)";"Engineering"
86;13628;"Yuhang Xuebao/Journal of Astronautics";journal;"10001328";"Chinese Society of Astronautics";No;No;0,359;Q3;39;226;536;7230;967;536;1,77;31,99;26,98;0;China;Asiatic Region;"Chinese Society of Astronautics";"1998, 2001-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
87;14451;"Kongqi Donglixue Xuebao/Acta Aerodynamica Sinica";journal;"02581825";"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";No;No;0,349;Q3;28;127;367;4947;510;362;1,33;38,95;29,20;0;China;Asiatic Region;"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";"2001-2025";"Computational Mechanics (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3); Surfaces and Interfaces (Q3)";"Engineering; Mathematics; Physics and Astronomy"
88;19700186905;"Zhongguo Guanxing Jishu Xuebao/Journal of Chinese Inertial Technology";journal;"10056734";"Editorial Department of Journal of Chinese Inertial Technology";No;No;0,345;Q3;24;85;424;1491;531;424;1,23;17,54;30,27;0;China;Asiatic Region;"Editorial Department of Journal of Chinese Inertial Technology";"2010-2025";"Aerospace Engineering (Q3); Control and Systems Engineering (Q3)";"Engineering"
89;13027;"Journal of Propulsion Technology";journal;"10014055";"China Aerospace Science and Industry Corp";No;No;0,344;Q3;30;305;1110;9790;1272;1110;1,13;32,10;27,16;0;China;Asiatic Region;"China Aerospace Science and Industry Corp";"1991-2026";"Aerospace Engineering (Q3)";"Engineering"
90;25587;"Pacific Economic Review";journal;"1361374X, 14680106";"Wiley-Blackwell Publishing Ltd";No;No;0,343;Q3;39;8;74;393;100;71;1,51;49,13;33,33;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Geography, Planning and Development (Q2); Aerospace Engineering (Q3); Development (Q3); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Engineering; Social Sciences"
91;14393;"International Journal of Computational Fluid Dynamics";journal;"10618562, 10290257";"Taylor and Francis Ltd.";No;No;0,341;Q3;52;12;126;521;125;121;0,70;43,42;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Computational Mechanics (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Energy Engineering and Power Technology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Energy; Engineering; Physics and Astronomy"
92;21100375904;"Open Engineering";journal;"23915439";"Walter de Gruyter GmbH";Yes;No;0,337;Q3;43;64;389;2353;771;389;1,94;36,77;21,11;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2015-2026";"Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering; Environmental Science; Materials Science"
93;21100889407;"Mathematics in Engineering, Science and Aerospace";journal;"20413173, 20413165";"Cambridge Scientific Publishers";No;No;0,330;Q3;15;96;256;2375;249;256;0,98;24,74;28,13;0;United States;Northern America;"Cambridge Scientific Publishers";"2018-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
94;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,328;Q3;29;91;213;4126;365;211;1,73;45,34;33,00;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
95;19700188347;"Journal of Aerospace Technology and Management";journal;"21759146, 19849648";"Departamento de Ciencia e Tecnologia Aeroespacial";Yes;Yes;0,323;Q3;31;43;100;1352;164;98;1,44;31,44;28,71;0;Brazil;Latin America;"Departamento de Ciencia e Tecnologia Aeroespacial";"2009-2026";"Computational Mechanics (Q2); Aerospace Engineering (Q3)";"Engineering"
96;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,315;Q3;15;132;188;4579;349;187;1,90;34,69;27,76;0;Singapore;Asiatic Region;"";"2018-2026";"Social Sciences (miscellaneous) (Q2); Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Social Sciences"
97;29461;"Scandinavian Economic History Review";journal;"03585522, 17502837";"Taylor and Francis Ltd.";No;No;0,309;Q3;21;18;45;1273;49;44;1,24;70,72;28,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1953-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Aerospace Engineering (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Engineering; Social Sciences"
98;29004;"Hangkong Dongli Xuebao/Journal of Aerospace Power";journal;"10008055";"BUAA Press";No;No;0,301;Q3;32;521;979;13988;1069;979;0,95;26,85;29,11;0;China;Asiatic Region;"BUAA Press";"1990-1992, 2001-2026";"Aerospace Engineering (Q3); Applied Mathematics (Q3)";"Engineering; Mathematics"
99;13750;"JBIS - Journal of the British Interplanetary Society";journal;"0007084X";"British Interplanetary Society";No;No;0,299;Q3;30;43;150;1350;63;146;0,46;31,40;4,55;0;United Kingdom;Western Europe;"British Interplanetary Society";"1968-1971, 1974-1990, 1992-1993, 1995-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
100;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,298;Q3;15;60;205;2092;317;205;1,57;34,87;25,96;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
101;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,295;Q3;31;266;1237;7682;1468;1237;1,19;28,88;27,24;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Computational Mechanics (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
102;21101374362;"Transactions on Aerospace Research";journal;"25452835";"Walter de Gruyter";Yes;No;0,294;Q3;7;15;72;481;75;72;0,83;32,07;12,00;0;Germany;Western Europe;"Walter de Gruyter";"2021-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Materials Science (miscellaneous) (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
103;29142;"International Journal of Turbo and Jet Engines";journal;"03340082, 21910332";"Walter de Gruyter GmbH";No;No;0,291;Q3;29;89;250;2682;323;249;1,30;30,13;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1985-2026";"Aerospace Engineering (Q3)";"Engineering"
104;16884;"Periodica Polytechnica Transportation Engineering";journal;"03037800, 15873811";"Budapest University of Technology and Economics";Yes;No;0,290;Q3;24;48;144;1402;206;144;1,42;29,21;26,67;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1973, 1976, 1979-1982, 1987-1988, 1996-2026";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
105;21101041863;"Scientific Journal of Silesian University of Technology. Series Transport";journal;"24501549, 02093324";"Faculty of Transport and Aviation Engineering, Silesian University of Technology";Yes;Yes;0,290;Q3;15;68;204;2287;339;204;1,67;33,63;31,28;0;Poland;Eastern Europe;"Faculty of Transport and Aviation Engineering, Silesian University of Technology";"2019-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
106;13900154710;"Latin American Journal of Solids and Structures";journal;"16797825, 16797817";"";Yes;No;0,286;Q3;48;45;153;1688;209;153;1,20;37,51;18,52;0;Brazil;Latin America;"";"2003-2026";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3)";"Engineering; Materials Science"
107;21100812137;"New Space";journal;"21680264, 21680256";"Mary Ann Liebert Inc.";No;No;0,286;Q3;20;23;85;728;98;72;1,09;31,65;36,84;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Energy Engineering and Power Technology (Q3); Safety, Risk, Reliability and Quality (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
108;12415;"International Journal of Reliability, Quality and Safety Engineering";journal;"02185393, 17936446";"World Scientific";No;No;0,284;Q3;35;70;137;2414;239;136;1,80;34,49;30,00;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Aerospace Engineering (Q3); Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Industrial and Manufacturing Engineering (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering"
109;29565;"Transactions of the Japan Society for Aeronautical and Space Sciences";journal;"05493811";"Japan Society for Aeronautical and Space Sciences";No;No;0,281;Q3;25;24;84;623;74;84;0,87;25,96;16,25;0;Japan;Asiatic Region;"Japan Society for Aeronautical and Space Sciences";"1969-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
110;21101375551;"Science and Technology Foresight";journal;"20970781";"Science and Technology Review Publishing House";No;No;0,269;Q3;9;48;138;1563;227;137;1,72;32,56;29,38;0;China;Asiatic Region;"Science and Technology Review Publishing House";"2022-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Computational Mechanics (Q3); Ocean Engineering (Q3)";"Engineering"
111;21101256259;"Advances in Aeronautical Science and Engineering";journal;"16748190";"";Yes;No;0,262;Q3;9;126;370;3353;272;370;0,70;26,61;32,68;0;China;Asiatic Region;"";"2020-2025";"Aerospace Engineering (Q3)";"Engineering"
112;28985;"Guti Huojian Jishu/Journal of Solid Rocket Technology";journal;"10062793";"Journal of Solid Rocket Technology";No;No;0,262;Q3;19;107;338;3201;317;335;0,89;29,92;33,60;0;China;Asiatic Region;"Journal of Solid Rocket Technology";"1996, 2001-2025";"Aerospace Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
113;144789;"Infrared and Laser Engineering";journal;"10072276";"Science Press";No;No;0,260;Q3;34;336;1263;9832;1254;1263;1,04;29,26;31,00;0;China;Asiatic Region;"Science Press";"2004-2025";"Aerospace Engineering (Q3); Atomic and Molecular Physics, and Optics (Q3); Electrical and Electronic Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
114;29810;"Nanjing Hangkong Hangtian Daxue Xuebao/Journal of Nanjing University of Aeronautics and Astronautics";journal;"10052615";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,255;Q3;24;99;361;2998;368;361;0,85;30,28;29,46;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"1994, 2001-2025";"Aerospace Engineering (Q3)";"Engineering"
115;5000154402;"Thermophysics and Aeromechanics";journal;"08698643, 15318699";"Kutateladze Institute of Thermophysics SB RAS";No;No;0,254;Q3;29;46;327;1136;187;327;0,51;24,70;18,02;0;Russian Federation;Eastern Europe;"Kutateladze Institute of Thermophysics SB RAS";"2006-2025";"Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3); Modeling and Simulation (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3)";"Energy; Engineering; Mathematics; Physics and Astronomy"
116;21100809809;"International Journal of Aviation, Aeronautics, and Aerospace";journal;"23746793";"Embry-Riddle Aeronautical University";Yes;Yes;0,253;Q3;20;16;101;541;129;101;1,05;33,81;23,68;0;United States;Northern America;"Embry-Riddle Aeronautical University";"2014-2025";"Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
117;19700186888;"International Journal of Energetic Materials and Chemical Propulsion";journal;"2150766X, 21507678";"Begell House Inc.";No;No;0,252;Q3;21;30;78;753;83;78;0,89;25,10;17,81;0;United States;Northern America;"Begell House Inc.";"1997, 2002, 2009-2025";"Aerospace Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
118;21100831410;"Journal of The Institution of Engineers (India): Series C";journal;"22500545, 22500553";"Springer";No;No;0,251;Q3;33;148;362;5770;563;360;1,43;38,99;20,83;0;India;Asiatic Region;"Springer";"2012-2026";"Aerospace Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
119;19400158806;"Journal of Aeronautics, Astronautics and Aviation";journal;"19907710";"The Aeronautical and Astronautical Society of the Republic of China";No;No;0,250;Q3;14;146;184;4479;248;182;1,33;30,68;25,00;0;Taiwan;Asiatic Region;"The Aeronautical and Astronautical Society of the Republic of China";"2006-2025";"Aerospace Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
120;13629;"Zhendong Gongcheng Xuebao/Journal of Vibration Engineering";journal;"10044523";"Nanjing University of Aeronautics an Astronautics";No;No;0,247;Q4;31;316;558;8174;592;558;1,11;25,87;28,56;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Acoustics and Ultrasonics (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Aerospace Engineering (Q4)";"Engineering; Physics and Astronomy"
121;21101328476;"Advances in Astronautics";journal;"30592976, 30592968";"Springer";No;No;0,246;Q4;11;28;75;1790;114;72;2,40;63,93;38,52;0;Singapore;Asiatic Region;"Springer";"2025-2026";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
122;21100331504;"International Review of Aerospace Engineering";journal;"19737459, 25332279";"Praise Worthy Prize S.r.l";No;No;0,246;Q4;22;20;83;704;95;83;0,98;35,20;13,21;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2014-2025";"Applied Mathematics (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Aerospace Engineering (Q4)";"Chemical Engineering; Engineering; Mathematics"
123;13608;"Xitong Fangzhen Xuebao / Journal of System Simulation";journal;"1004731X";"Acta Simulata Systematica Sinica";No;No;0,243;Q4;35;245;700;6631;885;700;1,41;27,07;29,68;0;China;Asiatic Region;"Acta Simulata Systematica Sinica";"1998-1999, 2001-2026";"Modeling and Simulation (Q3); Aerospace Engineering (Q4); Computer Science Applications (Q4)";"Computer Science; Engineering; Mathematics"
124;29706;"Harbin Gongcheng Daxue Xuebao/Journal of Harbin Engineering University";journal;"10067043";"Editorial Board of Journal of Harbin Engineering";No;No;0,242;Q4;22;238;805;5573;611;805;0,78;23,42;29,84;0;China;Asiatic Region;"Editorial Board of Journal of Harbin Engineering";"2004-2025";"Chemical Engineering (miscellaneous) (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Nuclear Energy and Engineering (Q3); Aerospace Engineering (Q4)";"Chemical Engineering; Energy; Engineering"
125;13747;"Journal of Beijing University of Aeronautics and Astronautics";journal;"10015965";"Beijing University of Aeronautics and Astronautics (BUAA)";No;No;0,240;Q4;31;419;1009;11192;998;1009;1,00;26,71;31,94;0;China;Asiatic Region;"Beijing University of Aeronautics and Astronautics (BUAA)";"1993-2025";"Aerospace Engineering (Q4)";"Engineering"
126;21101133424;"Ingenius";journal;"1390860X, 1390650X";"Universidad Politecnica Salesiana";Yes;Yes;0,224;Q4;8;20;66;710;61;60;1,00;35,50;6,67;0;Ecuador;Latin America;"Universidad Politecnica Salesiana";"2019-2025";"Automotive Engineering (Q3); Computational Mechanics (Q3); Computer Science (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Aerospace Engineering (Q4); Biomedical Engineering (Q4); Civil and Structural Engineering (Q4)";"Computer Science; Engineering"
127;19955;"Economic Affairs";journal;"02650665, 14680270";"Wiley-Blackwell Publishing Ltd";No;No;0,223;Q4;26;36;116;1317;72;80;0,74;36,58;9,68;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-2026";"Development (Q3); Geography, Planning and Development (Q3); Aerospace Engineering (Q4)";"Engineering; Social Sciences"
128;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,221;Q4;27;76;231;3233;246;231;1,25;42,54;35,29;0;China;Asiatic Region;"Science Press";"1998-2026";"Ceramics and Composites (Q3); Metals and Alloys (Q3); Aerospace Engineering (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
129;4400151403;"Shiyan Liuti Lixue/Journal of Experiments in Fluid Mechanics";journal;"16729897";"";No;No;0,220;Q4;21;51;210;1368;190;210;0,85;26,82;28,02;0;China;Asiatic Region;"";"2006-2025";"Aerospace Engineering (Q4)";"Engineering"
130;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,216;Q4;26;173;701;7288;698;700;0,99;42,13;30,71;0;China;Asiatic Region;"Science Press";"1993-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
131;21101185424;"Aviation Psychology and Applied Human Factors";journal;"21920923, 21920931";"Hogrefe Publishing GmbH";No;No;0,215;Q4;8;16;48;646;37;42;0,78;40,38;42,00;1;Germany;Western Europe;"Hogrefe Publishing GmbH";"2019-2025";"Aerospace Engineering (Q4); Applied Psychology (Q4)";"Engineering; Psychology"
132;21101185485;"Chinese Journal of Space Science";journal;"02546124";"Science Press";Yes;No;0,215;Q4;13;136;336;4603;314;336;0,87;33,85;31,20;0;China;Asiatic Region;"Science Press";"1992, 2019-2025";"Aerospace Engineering (Q4)";"Engineering"
133;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,207;Q4;26;81;222;2523;163;222;0,73;31,15;29,11;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
134;21101312814;"Navigation Positioning and Timing";journal;"20958110";"China Astronautic Publishing House Co Ltd";No;No;0,201;Q4;11;84;288;2375;198;288;0,75;28,27;28,17;0;China;Asiatic Region;"China Astronautic Publishing House Co Ltd";"2021-2025";"Aerospace Engineering (Q4)";"Engineering"
135;145727;"Transactions of Nanjing University of Aeronautics and Astronautics";journal;"10051120";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,194;Q4;17;61;199;1936;138;199;0,81;31,74;34,39;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2005-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
136;21101080187;"Space Science and Technology";journal;"25181459, 15618889";"Publishing House Akademperiodyka";No;No;0,193;Q4;9;47;136;1679;73;136;0,51;35,72;35,85;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2019-2025";"Aerospace Engineering (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
137;21101154268;"Aero Weaponry";journal;"16735048";"Editorial Office of Aero Weaponry";Yes;Yes;0,188;Q4;16;76;298;2701;238;298;0,73;35,54;31,27;0;China;Asiatic Region;"Editorial Office of Aero Weaponry";"2019-2025";"Aerospace Engineering (Q4)";"Engineering"
