Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;21101052922;"Arab Journal of Forensic Sciences and Forensic Medicine";journal;"16586786, 16586794";"Naif University Publishing House";Yes;Yes;0,128;Q4;5;15;68;411;18;67;0,24;27,40;52,46;0;Saudi Arabia;Middle East;"Naif University Publishing House";"2019-2026";"Biochemistry (medical) (Q4); Epidemiology (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
67;21101051212;"Tromboz, Gemostaz i Reologiya";journal;"20781008, 26871483";"Hemostasis and Rheology LLC";No;No;0,126;Q4;5;36;120;1150;21;120;0,20;31,94;57,67;0;Russian Federation;Eastern Europe;"Hemostasis and Rheology LLC";"2020-2025";"Biochemistry (medical) (Q4); Hematology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Physiology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;21101134471;"Iranian Journal of Diabetes and Metabolism";journal;"23454008, 23454016";"Tehran University of Medical Sciences";No;No;0,123;Q4;6;37;121;1371;26;121;0,15;37,05;37,04;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Biochemistry (medical) (Q4); Endocrinology, Diabetes and Metabolism (Q4); Epidemiology (Q4); Internal Medicine (Q4)";"Medicine"
69;21101108187;"Sports Medicine: Research and Practice";journal;"25879014, 22232524";"National Electronic-Information Consortium (NEICON)";Yes;Yes;0,121;Q4;5;49;109;1254;26;109;0,22;25,59;46,28;0;Russian Federation;Eastern Europe;"National Electronic-Information Consortium (NEICON)";"2019-2025";"Biochemistry (medical) (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)";"Medicine"
70;21101039108;"Uspehi Molekularnoj Onkologii";journal;"2313805X, 24133787";"ABV-press Publishing House";Yes;Yes;0,120;Q4;4;43;81;2138;23;81;0,30;49,72;59,56;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;16873;"Biochimica Clinica";journal;"03930564";"Edizioni Minerva Medica";No;No;0,117;Q4;12;71;231;2239;45;189;0,25;31,54;59,74;0;Italy;Western Europe;"Edizioni Minerva Medica";"1987, 2010-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
72;21100983354;"Chinese Journal of Laboratory Medicine";journal;"10099158";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,112;Q4;10;120;623;3555;97;617;0,16;29,63;43,53;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013, 2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
73;21101388875;"Advances in Biomarker Sciences and Technology";journal;"25431064";"KeAi Publishing Communications Ltd.";Yes;No;;-;10;13;11;555;44;11;2,50;42,69;38,26;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2019-2026";"Biochemistry (medical); Clinical Biochemistry; Molecular Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;21101330831;"Basrah Journal of Science";journal;"26648296, 26648288";"Basrah University College of Science and Technology";No;No;;-;5;33;77;831;30;77;0,39;25,18;47,27;0;Iraq;Middle East;"Basrah University College of Science and Technology";"2021-2025";"Biochemistry (medical); Computer Science (miscellaneous); Earth and Planetary Sciences (miscellaneous); Physics and Astronomy (miscellaneous)";"Computer Science; Earth and Planetary Sciences; Medicine; Physics and Astronomy"
75;29729;"Disease Markers (discontinued)";journal;"02780240, 18758630";"Hindawi Limited";Yes;No;;-;91;48;1274;1754;3068;1271;2,25;36,54;35,71;0;United Kingdom;Western Europe;"Hindawi Limited";"1983-1994, 1996-2023";"Biochemistry (medical); Clinical Biochemistry; Genetics; Medicine (miscellaneous); Molecular Biology";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;21101181857;"Drug Metabolism and Bioanalysis Letters";journal;"29496810, 29496829";"Bentham Science Publishers";No;No;;-;36;16;43;670;40;40;0,93;41,88;40,68;0;Netherlands;Western Europe;"Bentham Science Publishers";"2022-2025";"Biochemistry (medical); Clinical Biochemistry; Pharmaceutical Science; Pharmacology (medical)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;21101180647;"Experimed";journal;"26675846";"Istanbul University Press";Yes;Yes;;-;5;38;88;1075;16;88;0,18;28,29;61,22;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Biochemistry (medical); Genetics (clinical); Medicine (miscellaneous); Oncology";"Medicine"
78;21101241254;"Experimental and Theoretical Nanotechnology";journal;"25904132";"University of Djillali Liabes Sidi Bel Abbes";No;No;;-;8;12;15;284;0;15;0,00;23,67;15,38;0;Algeria;Africa;"University of Djillali Liabes Sidi Bel Abbes";"2022-2026";"Biochemistry (medical)";"Medicine"
79;21101186259;"Indonesian Journal of Medical Laboratory Science and Technology";journal;"26569825, 26846748";"Universitas Nahdlatul Ulama Surabaya";Yes;No;;-;5;16;43;440;18;43;0,32;27,50;51,43;0;Indonesia;Asiatic Region;"Universitas Nahdlatul Ulama Surabaya";"2019-2025";"Biochemistry (medical); Histology; Immunology and Microbiology (miscellaneous) ; Parasitology";"Immunology and Microbiology; Medicine"
80;21101292884;"Journal of Biochemical Technology";journal;"09742328";"Deniz Publication";No;No;;-;13;59;109;2398;115;109;1,06;40,64;60,41;0;Turkey;Middle East;"Deniz Publication";"2021-2025";"Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Biochemistry (medical); Biotechnology; Structural Biology";"Biochemistry, Genetics and Molecular Biology; Medicine"
