Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
136;19400157005;"Journal of Hard Tissue Biology";journal;"13417649, 1880828X";"Society of Hard Tissue Regenerative Biology";No;No;0,165;Q4;18;31;98;1035;46;92;0,48;33,39;29,73;0;Japan;Asiatic Region;"Society of Hard Tissue Regenerative Biology";"2003-2005, 2007-2026";"Dentistry (miscellaneous) (Q3); Biochemistry (Q4); Biomaterials (Q4); Cell Biology (Q4); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Materials Science; Medicine"
137;21100850732;"Khimiya Rastitel'nogo Syr'ya";journal;"10295143, 10295151";"Altai State University";Yes;No;0,160;Q4;11;121;445;3932;181;445;0,33;32,50;61,89;0;Russian Federation;Eastern Europe;"Altai State University";"2017-2025";"Biomaterials (Q4); Organic Chemistry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Chemistry; Materials Science"
138;19600156908;"International Journal of Nano and Biomaterials";journal;"17528941, 17528933";"Inderscience Publishers";No;No;0,126;Q4;14;8;14;648;8;14;0,57;81,00;36,84;0;United Kingdom;Western Europe;"Inderscience Publishers";"2007-2012, 2014-2021, 2023-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
139;21101295954;"Journal Orthopaedi and Traumatology Surabaya";journal;"24608742, 2722712X";"Airlangga University";Yes;No;0,124;Q4;2;15;38;338;12;38;0,27;22,53;33,33;0;Indonesia;Asiatic Region;"Airlangga University";"2021-2025";"Biomaterials (Q4); Biomedical Engineering (Q4); Orthopedics and Sports Medicine (Q4)";"Engineering; Materials Science; Medicine"
140;21101326127;"Journal of Composites and Biodegradable Polymers";journal;"23118717";"Savvy Science Publisher";No;No;0,120;Q4;2;17;18;895;5;18;0,29;52,65;30,16;0;Pakistan;Asiatic Region;"Savvy Science Publisher";"2021-2026";"Biomaterials (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Materials Science"
141;21101296126;"Science Essence Journal";journal;"29850290";"Srinakharinwirot University Faculty of Science";No;No;0,114;Q4;3;16;47;555;5;47;0,13;34,69;62,16;0;Thailand;Asiatic Region;"Srinakharinwirot University Faculty of Science";"2021-2025";"Biomaterials (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)";"Engineering; Materials Science"
142;17841;"Radiatsionnaya Biologiya. Radioekologiya";journal;"08698031";"";No;No;0,113;Q4;20;0;110;0;16;110;0,20;0,00;0,00;0;Russian Federation;Eastern Europe;"";"1993-2016, 2020-2024";"Biochemistry (Q4); Biomaterials (Q4); Biophysics (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Materials Science; Medicine; Physics and Astronomy"
143;21101242021;"International Journal of Wood Culture";journal;"27723186, 27723194";"Brill Academic Publishers";Yes;Yes;0,111;Q4;1;23;3;1012;0;3;0,00;44,00;48,44;0;Netherlands;Western Europe;"Brill Academic Publishers";"2024-2025";"History (Q3); Arts and Humanities (miscellaneous) (Q4); Biomaterials (Q4)";"Arts and Humanities; Materials Science"
144;21101321304;"Cell Biomaterials";journal;"30505623";"Cell Press";No;No;;-;8;124;0;8685;0;0;0,00;70,04;39,40;0;United States;Northern America;"Cell Press";"2025-2026";"Biomaterials; Biomedical Engineering; Chemistry (miscellaneous)";"Chemistry; Engineering; Materials Science"
145;21101339662;"Composites and Advanced Materials";journal;"26349833";"SAGE Publications Ltd";No;No;;-;32;6;0;304;0;0;0,00;50,67;16,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2025-2026";"Biomaterials; Materials Science (miscellaneous); Surfaces, Coatings and Films";"Materials Science"
146;21101152132;"Journal of Advanced Research in Applied Mechanics (discontinued)";journal;"22897895";"";No;No;;-;9;184;279;5902;438;279;1,57;32,08;32,92;0;Malaysia;Asiatic Region;"";"2023-2025";"Atomic and Molecular Physics, and Optics; Biomaterials; Computational Mechanics; Materials Science (miscellaneous); Mechanical Engineering";"Engineering; Materials Science; Physics and Astronomy"
