Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
646;21101155955;"Kidney360";journal;"26417650";"Lippincott Williams and Wilkins";Yes;No;0,835;Q2;34;279;849;8129;1902;718;2,19;29,14;38,27;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Nephrology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
647;21787;"American Journal of Tropical Medicine and Hygiene";journal;"14761645, 00029637";"American Society of Tropical Medicine and Hygiene";No;No;0,834;Q2;178;456;2029;12910;4810;1848;1,93;28,31;41,59;32;United States;Northern America;"American Society of Tropical Medicine and Hygiene";"1945-2026";"Parasitology (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
648;18594;"Pharmacopsychiatry";journal;"14390795, 01763679";"Georg Thieme Verlag";No;No;0,834;Q2;88;36;98;1481;300;83;3,58;41,14;39,91;2;Germany;Western Europe;"Georg Thieme Verlag";"1984-2026";"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
649;19700186746;"ACS Combinatorial Science";journal;"21568952, 21568944";"American Chemical Society";No;No;0,833;Q2;65;0;94;0;382;91;0,00;0,00;0,00;0;United States;Northern America;"American Chemical Society";"2011-2020";"Chemistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Chemistry; Medicine"
650;29992;"Annals of Nutrition and Metabolism";journal;"14219697, 02506807";"S. Karger AG";No;No;0,833;Q2;111;38;231;842;694;192;2,56;22,16;55,41;4;Switzerland;Western Europe;"S. Karger AG";"1959-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
651;35022;"Clinical Medicine, Journal of the Royal College of Physicians of London";journal;"14702118, 14734893";"Elsevier B.V.";Yes;No;0,833;Q2;96;232;827;3374;1802;548;2,22;14,54;43,72;7;United Kingdom;Western Europe;"Elsevier B.V.";"1973-1975, 2001-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
652;12554;"Oncology (Switzerland)";journal;"00302414, 14230232";"S. Karger AG";No;No;0,832;Q2;112;114;276;3601;789;270;2,55;31,59;27,83;2;Switzerland;Western Europe;"S. Karger AG";"1948-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
653;25440;"Canadian Journal of Diabetes";journal;"23523840, 14992671";"Elsevier B.V.";No;No;0,829;Q2;63;94;364;3985;817;329;2,04;42,39;59,22;3;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
654;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,829;Q2;46;129;384;6713;1176;374;2,53;52,04;61,29;16;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
655;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,827;Q2;108;139;539;5768;1768;522;3,09;41,50;42,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
656;15122;"Journal of Speech, Language, and Hearing Research";journal;"10924388, 15589102";"American Speech-Language-Hearing Association (ASHA)";No;No;0,827;Q2;170;308;953;20711;2360;933;2,13;67,24;63,43;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1996-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1); Medicine (miscellaneous) (Q2)";"Health Professions; Medicine; Social Sciences"
657;19884;"Spinal Cord";journal;"14765624, 13624393";"Springer Nature";No;No;0,826;Q2;135;94;484;2881;1130;452;2,34;30,65;48,91;6;United Kingdom;Western Europe;"Springer Nature";"1972, 1996-2026";"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
658;25027;"European Journal of Paediatric Dentistry";journal;"1591996X, 2035648X";"Ariesdue Srl";No;No;0,825;Q2;49;56;175;1508;478;165;2,19;26,93;53,54;0;Italy;Western Europe;"Ariesdue Srl";"2001-2025";"Dentistry (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
659;5200152805;"Journal of Hospital Medicine";journal;"15535606, 15535592";"John Wiley and Sons Inc";No;No;0,825;Q2;91;220;664;4107;985;392;1,56;18,67;56,52;6;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Assessment and Diagnosis (Q1); Care Planning (Q1); Fundamentals and Skills (Q1); Leadership and Management (Q1); Health Policy (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
660;4000148206;"Journal of Neurologic Physical Therapy";journal;"15570584, 15570576";"Lippincott Williams and Wilkins Ltd.";No;No;0,823;Q2;72;29;100;1091;275;82;2,01;37,62;52,90;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2004-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Geriatrics and Gerontology (Q2); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine"
661;17857;"Journal of the Medical Library Association";journal;"15365050, 15589439";"Medical Library Association";Yes;Yes;0,823;Q2;82;43;251;1227;612;222;2,70;28,53;72,65;1;United States;Northern America;"Medical Library Association";"1999, 2001-2026";"Library and Information Sciences (Q1); Health Informatics (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
662;19400158822;"Cardiovascular Intervention and Therapeutics";journal;"18684297, 18684300";"Springer";Yes;No;0,822;Q2;33;76;269;1473;572;220;2,04;19,38;6,35;1;Japan;Asiatic Region;"Springer";"2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
663;21100258853;"F1000Research";journal;"20461402";"F1000 Research Ltd";Yes;No;0,821;Q2;129;536;2207;20959;5115;2178;1,41;39,10;42,01;10;United Kingdom;Western Europe;"F1000 Research Ltd";"2012-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
664;25979;"Hematological Oncology";journal;"10991069, 02780232";"John Wiley and Sons Ltd";No;No;0,820;Q2;59;132;344;4707;776;271;2,30;35,66;45,79;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Cancer Research (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
665;13422;"Psychoanalytic Quarterly";journal;"00332828, 21674086";"Taylor and Francis Ltd.";No;No;0,818;Q2;49;30;89;922;75;70;0,66;30,73;19,05;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
666;10600153354;"Current Protocols in Molecular Biology";journal;"19343639, 19343647";"John Wiley &amp; Sons Inc.";No;No;0,817;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2020";"Medicine (miscellaneous) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
667;24250;"Archives of Dermatological Research";journal;"03403696, 1432069X";"";No;No;0,816;Q2;101;413;326;10495;950;312;2,69;25,41;52,25;9;Germany;Western Europe;"";"1971, 1973-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
668;16649;"Dentomaxillofacial Radiology";journal;"0250832X, 1476542X";"Oxford University Press";No;No;0,816;Q2;96;76;254;2622;841;241;2,90;34,50;38,54;1;United Kingdom;Western Europe;"Oxford University Press";"1972-1973, 1976-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
669;13047;"Platelets";journal;"13691635, 09537104";"Taylor and Francis Ltd.";Yes;No;0,816;Q2;86;98;484;4235;1226;444;2,65;43,21;43,32;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
670;19814;"Mycologia";journal;"00275514, 15572536";"Taylor and Francis Ltd.";No;No;0,815;Q2;135;54;229;3288;650;228;2,88;60,89;42,91;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-1949, 1953, 1960-1961, 1965-1982, 1984-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q2); Physiology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
671;17997;"Neurophysiologie Clinique";journal;"09877053, 17697131";"Elsevier Masson s.r.l.";No;No;0,814;Q2;82;46;160;2293;435;140;2,72;49,85;45,38;0;France;Western Europe;"Elsevier Masson s.r.l.";"1988-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2); Physiology (medical) (Q2)";"Medicine; Neuroscience"
672;16576;"British Journal of Radiology";journal;"1748880X, 00071285";"Oxford University Press";No;No;0,812;Q2;135;348;1103;14038;3267;1071;2,66;40,34;36,96;16;United Kingdom;Western Europe;"Oxford University Press";"1945-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
673;24863;"Journal of Dermatology";journal;"13468138, 03852407";"John Wiley and Sons Inc";No;No;0,812;Q2;90;378;1367;6839;2240;669;1,67;18,09;39,44;12;United States;Northern America;"John Wiley and Sons Inc";"1974-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
674;4700151726;"Trials";journal;"17456215";"BioMed Central Ltd";Yes;No;0,812;Q2;111;798;2947;30302;6137;2776;1,93;37,97;46,62;33;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
675;4700152278;"Drugs in Context";journal;"17404398, 17451981";"Bioexcel Publishing LTD";Yes;No;0,811;Q2;44;62;193;3487;612;193;2,64;56,24;41,58;2;United Kingdom;Western Europe;"Bioexcel Publishing LTD";"2006-2008, 2012-2026";"Medicine (miscellaneous) (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
676;18054;"Neuroscience Research";journal;"18728111, 01680102";"Elsevier Ireland Ltd";Yes;No;0,811;Q2;116;97;391;6742;998;380;2,54;69,51;33,74;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1984-2026";"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
677;21725;"Journal of Surgical Oncology";journal;"10969098, 00224790";"Wiley-Liss Inc.";No;No;0,810;Q2;142;331;1221;10541;2622;1050;2,06;31,85;33,80;10;United States;Northern America;"Wiley-Liss Inc.";"1969-2026";"Surgery (Q1); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Medicine"
678;24514;"Clinical Child Psychology and Psychiatry";journal;"13591045, 14617021";"SAGE Publications Ltd";No;No;0,808;Q2;73;111;280;4567;650;265;2,29;41,14;66,07;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Pediatrics, Perinatology and Child Health (Q1); Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
679;12272;"Journal of Rehabilitation Medicine";journal;"16512081, 16501977";"Medical Journals Sweden AB";Yes;No;0,808;Q2;121;93;362;3323;1016;344;2,43;35,73;54,20;1;Sweden;Western Europe;"Medical Journals Sweden AB";"2001-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Sports Science (Q2)";"Health Professions; Medicine"
680;21100853993;"Neuro-Oncology Practice";journal;"20542577, 20542585";"Oxford University Press";No;No;0,806;Q2;40;75;242;2392;581;208;2,32;31,89;42,98;2;United States;Northern America;"Oxford University Press";"2014-2025";"Medicine (miscellaneous) (Q2); Neurology (Q2); Oncology (Q2)";"Medicine; Neuroscience"
681;21100285069;"Hospital Pediatrics";journal;"21541671, 21541663";"American Academy of Pediatrics";No;No;0,805;Q2;45;222;674;5890;1166;600;1,54;26,53;63,93;6;United States;Northern America;"American Academy of Pediatrics";"2011-2026";"Pediatrics (Q1); Pediatrics, Perinatology and Child Health (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
682;22241;"Human Cell";journal;"17490774, 09147470";"Springer";No;No;0,805;Q2;52;188;477;9999;1571;442;3,30;53,19;40,66;0;Japan;Asiatic Region;"Springer";"1988-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
683;19505;"Climacteric";journal;"14730804, 13697137";"Taylor and Francis Ltd.";No;No;0,801;Q2;91;92;289;3722;832;253;2,92;40,46;63,79;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
684;27684;"European Journal of Oncology Nursing";journal;"15322122, 14623889";"Churchill Livingstone";No;No;0,801;Q2;79;169;370;7563;1175;360;3,00;44,75;66,04;7;United Kingdom;Western Europe;"Churchill Livingstone";"1998-2026";"Oncology (nursing) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
685;16152;"World Journal of Microbiology and Biotechnology";journal;"09593993, 15730972";"Springer Science and Business Media B.V.";No;No;0,801;Q2;133;354;661;26156;3157;661;4,42;73,89;46,73;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
686;14734;"International Journal for Quality in Health Care";journal;"13534505, 14643677";"Oxford University Press";No;No;0,800;Q2;116;86;433;2247;1039;398;2,48;26,13;50,36;7;United Kingdom;Western Europe;"Oxford University Press";"1989-2026";"Health Policy (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
687;21100932650;"Current Opinion in Biomedical Engineering";journal;"24684511";"Elsevier B.V.";No;No;0,799;Q2;54;83;201;4607;925;188;4,68;55,51;35,56;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine"
688;4700152411;"Chronic Illness";journal;"17423953, 17459206";"SAGE Publications Ltd";No;No;0,797;Q2;55;66;130;2547;256;129;1,79;38,59;62,07;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2026";"Health Policy (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
689;4000149409;"Quarterly Journal of Experimental Psychology";journal;"17470218, 17470226";"SAGE Publications Inc.";No;No;0,796;Q2;137;191;488;11851;958;487;1,77;62,05;45,41;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006-2026";"Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2); Psychology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
690;20674;"Vascular Medicine";journal;"1358863X, 14770377";"SAGE Publications Ltd";No;No;0,796;Q2;89;96;312;2231;646;231;1,64;23,24;31,28;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
691;25229;"American Journal of Drug and Alcohol Abuse";journal;"10979891, 00952990";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,794;Q2;88;78;253;3935;602;235;2,37;50,45;49,51;9;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1974-1982, 1984-2026";"Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
692;16747;"Journal of Neuroimaging";journal;"10512284, 15526569";"Wiley-Blackwell";No;No;0,794;Q2;78;104;361;4103;940;361;2,37;39,45;33,50;2;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
693;15989;"Journal of Palliative Medicine";journal;"10966218, 15577740";"Mary Ann Liebert Inc.";No;No;0,794;Q2;116;314;1038;7119;1770;752;1,51;22,67;61,43;7;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
694;14775;"Scandinavian Journal of Psychology";journal;"14679450, 00365564";"Wiley-Blackwell Publishing Ltd";No;No;0,794;Q2;95;85;267;5072;665;264;2,12;59,67;55,21;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
695;13682;"European Archives of Oto-Rhino-Laryngology";journal;"09374477, 14344726";"Springer Science and Business Media Deutschland GmbH";No;No;0,792;Q2;102;634;1800;18907;4213;1631;2,18;29,82;37,29;24;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Otorhinolaryngology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
696;22416;"American Journal of Cardiovascular Drugs";journal;"11753277, 1179187X";"";No;No;0,790;Q2;66;60;184;2987;527;174;2,67;49,78;33,33;2;Switzerland;Western Europe;"";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
697;25411;"BMC Endocrine Disorders";journal;"14726823";"BioMed Central Ltd";Yes;No;0,789;Q2;67;268;763;10803;2381;762;2,96;40,31;43,04;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
698;59665;"Chinese Journal of Natural Medicines";journal;"18755364, 20956975";"China Pharmaceutical University";No;No;0,788;Q2;60;91;293;4341;1238;285;4,01;47,70;45,00;0;China;Asiatic Region;"China Pharmaceutical University";"2004-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
699;27603;"Journal of Midwifery and Women's Health";journal;"15422011, 15269523";"John Wiley and Sons Inc";No;No;0,787;Q2;82;108;346;3164;634;270;1,54;29,30;80,58;11;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Maternity and Midwifery (Q1); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine; Nursing"
700;21101019709;"Journal of the American Academy of Orthopaedic Surgeons Global Research and Reviews";journal;"24747661";"Wolters Kluwer Health";Yes;No;0,786;Q2;32;145;427;3682;839;417;1,82;25,39;23,34;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Surgery (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)";"Medicine"
701;26987;"Langmuir";journal;"15205827, 07437463";"American Chemical Society";No;No;0,786;Q2;391;1836;4730;100154;18233;4710;3,82;54,55;33,20;5;United States;Northern America;"American Chemical Society";"1985-2026";"Condensed Matter Physics (Q1); Spectroscopy (Q1); Surfaces and Interfaces (Q1); Electrochemistry (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
702;18622;"Pulmonary Pharmacology and Therapeutics";journal;"10945539, 15229629";"Academic Press";No;No;0,786;Q2;87;52;172;2317;516;169;3,24;44,56;42,05;3;United States;Northern America;"Academic Press";"1997-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
703;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,786;Q2;303;9846;25954;437944;121100;25255;4,41;44,48;27,71;133;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Biochemistry (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
704;29037;"Geriatric Nursing";journal;"15283984, 01974572";"Elsevier Inc.";No;No;0,784;Q2;62;256;633;10789;1652;616;2,56;42,14;63,74;12;United States;Northern America;"Elsevier Inc.";"1980-2026";"Gerontology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
705;130067;"Journal of Molecular Histology";journal;"15672379, 15672387";"Springer Science and Business Media B.V.";No;No;0,784;Q2;69;56;245;3004;768;244;2,86;53,64;48,60;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2004-2026";"Histology (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
706;28668;"Acta Oncologica";journal;"1651226X, 0284186X";"Medical Journals Sweden AB";Yes;No;0,783;Q2;127;264;693;8635;1566;515;2,23;32,71;49,49;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1963-1966, 1968-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
707;30082;"Archives of Gynecology and Obstetrics";journal;"14320711, 09320067";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,782;Q2;96;452;1178;14178;2860;1069;2,31;31,37;51,95;22;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
708;25471;"Blood Purification";journal;"02535068, 14219735";"S. Karger AG";No;No;0,782;Q2;76;120;376;4530;991;354;2,37;37,75;35,99;2;Switzerland;Western Europe;"S. Karger AG";"1983-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
709;20795;"Human Immunology";journal;"01988859, 18791166";"Elsevier Inc.";No;No;0,781;Q2;107;81;335;3573;939;327;3,40;44,11;43,94;2;United States;Northern America;"Elsevier Inc.";"1980-2026";"Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
710;4400151417;"Integrated Environmental Assessment and Management";journal;"15513793, 15513777";"Oxford University Press";No;No;0,781;Q2;83;146;382;7651;1176;335;3,30;52,40;45,26;19;United States;Northern America;"Oxford University Press";"2005-2026";"Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Environmental Science; Medicine; Social Sciences"
711;91727;"Bosnian Journal of Basic Medical Sciences";journal;"18404812, 15128601";"Association of Basic Medical Sciences Federation of Bosnia and Herzegovina";Yes;No;0,780;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Bosnia and Herzegovina;Eastern Europe;"Association of Basic Medical Sciences Federation of Bosnia and Herzegovina";"2004-2022";"Medicine (miscellaneous) (Q2)";"Medicine"
712;25096;"Food and Chemical Toxicology";journal;"18736351, 02786915";"Elsevier Ltd";No;No;0,780;Q2;223;603;2075;33914;9316;2053;4,26;56,24;48,59;21;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
713;15946;"Journal of Korean Medical Science";journal;"15986357, 10118934";"Korean Academy of Medical Science";Yes;No;0,780;Q2;94;400;1120;12208;3281;1048;2,90;30,52;40,91;10;South Korea;Asiatic Region;"Korean Academy of Medical Science";"1986-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
714;19700166506;"Tobacco Induced Diseases";journal;"16179625, 20707266";"European Publishing";Yes;No;0,780;Q2;44;158;308;5256;775;277;1,92;33,27;49,05;11;United Kingdom;Western Europe;"European Publishing";"2009-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
715;19464;"Annals of Pharmacotherapy";journal;"10600280, 15426270";"SAGE Publications Inc.";No;No;0,779;Q2;129;167;521;4894;1312;409;2,30;29,31;51,39;12;United States;Northern America;"SAGE Publications Inc.";"1981, 1983, 1985, 1987, 1990-2026";"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
716;13869;"Eye and Contact Lens";journal;"1542233X, 15422321";"Lippincott Williams and Wilkins";No;No;0,779;Q2;74;95;342;3131;792;314;1,98;32,96;45,97;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986, 1993-1994, 2003-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
717;27430;"Chaos";journal;"10541500, 10897682";"American Institute of Physics";No;No;0,778;Q2;138;578;1603;28674;4559;1597;2,75;49,61;26,58;29;United States;Northern America;"American Institute of Physics";"1991-2026";"Physics and Astronomy (miscellaneous) (Q1); Applied Mathematics (Q2); Mathematical Physics (Q2); Medicine (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Medicine; Physics and Astronomy"
718;24340;"Dermatologic Therapy";journal;"13960296, 15298019";"John Wiley and Sons Inc";No;No;0,778;Q2;90;74;2780;2153;5654;1529;2,28;29,09;52,76;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1996-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
719;17489;"Free Radical Research";journal;"10715762, 10292470";"Taylor and Francis Ltd.";No;No;0,778;Q2;147;38;239;2541;862;236;3,72;66,87;36,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
