Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100389317;"Conservation Science in Cultural Heritage";journal;"19739494, 19744951";"University of Bologna";Yes;No;0,129;Q3;10;1;63;14;19;60;0,32;14,00;0,00;0;Italy;Western Europe;"University of Bologna";"2014-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
75;21100936624;"Loggia, Arquitectura y Restauracion";journal;"24441619, 1136758X";"Universidad Politecnica de Valencia";Yes;Yes;0,128;Q3;3;7;21;124;4;21;0,07;17,71;40,00;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Visual Arts and Performing Arts (Q2); Conservation (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
76;21100788880;"Journal of Science and Technology of the Arts";journal;"16469798, 21830088";"Universidade Catolica Portuguesa";Yes;Yes;0,127;Q3;9;23;93;383;16;82;0,16;16,65;61,29;0;Portugal;Western Europe;"Universidade Catolica Portuguesa";"2016-2025";"Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Music (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science"
77;21101112544;"Laboratorio de Arte";journal;"11305762, 22538305";"University of Seville, Department of Art History";Yes;Yes;0,123;Q3;4;26;62;767;7;61;0,15;29,50;31,03;0;Spain;Western Europe;"University of Seville, Department of Art History";"2019-2024";"Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
78;21100296228;"Metszet";journal;"20612710";"Artifex Kiado Kft";No;No;0,123;Q3;2;43;139;254;7;122;0,04;5,91;26,83;0;Hungary;Eastern Europe;"Artifex Kiado Kft";"2014-2025";"Conservation (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
79;21100976122;"Museum History Journal";journal;"19369824, 19369816";"Taylor and Francis Ltd.";No;No;0,120;Q3;10;12;25;254;5;23;0,10;21,17;81,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Conservation (Q3); History (Q3); Museology (Q3)";"Arts and Humanities"
80;21100200429;"KNOB Bulletin";journal;"01660470";"Koninklijke Nederlandse Oudheidkundige Bond";Yes;Yes;0,116;Q3;5;10;40;720;3;37;0,04;72,00;33,33;0;Netherlands;Western Europe;"Koninklijke Nederlandse Oudheidkundige Bond";"2010-2025";"Conservation (Q3); History (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
81;21101149548;"Journal of the General Union of Arab Archaeologists";journal;"25370278, 2537026X";"General Union of Arab Archeologist &amp; Federation of Arab University";Yes;No;0,115;Q3;3;17;71;758;8;71;0,12;44,59;36,36;0;Egypt;Africa/Middle East;"General Union of Arab Archeologist &amp; Federation of Arab University";"2016-2026";"Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
82;21101151611;"Architecture Research";journal;"15805573, 15816974";"University of Ljubljana, Faculty of Architecture";Yes;Yes;0,114;Q3;1;8;28;181;1;13;0,00;22,63;0,00;0;Slovenia;Eastern Europe;"University of Ljubljana, Faculty of Architecture";"2019-2024";"Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
83;19700170255;"Moving Image";journal;"15424235, 15323978";"University of Minnesota";No;No;0,112;Q4;8;0;92;0;11;70;0,00;0,00;0,00;0;United States;Northern America;"University of Minnesota";"2013-2019, 2021-2023";"Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
84;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,112;Q4;2;6;24;263;6;23;0,18;43,83;75,00;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
85;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,111;Q4;6;7;55;422;6;54;0,14;60,29;62,50;0;United States;Northern America;"";"2015-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
86;21100241714;"Transsylvania Nostra";journal;"23445084, 18425631";"Transsylvania Nostra Foundation";No;No;0,111;Q4;3;18;52;206;1;43;0,03;11,44;50,00;0;Romania;Eastern Europe;"Transsylvania Nostra Foundation";"2013-2024";"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Social Sciences"
87;21100945724;"Muzealnictwo";journal;"23914815, 04641086";"National Institute for Museums and Public Collections";Yes;No;0,110;Q4;4;18;79;640;9;77;0,06;35,56;40,91;0;Poland;Eastern Europe;"National Institute for Museums and Public Collections";"2019-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
88;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;0,109;Q4;4;22;68;1628;3;68;0,05;74,00;41,67;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4)";"Arts and Humanities"
89;21101068961;"Written Monuments of the Orient";journal;"24100145";"Institute of Oriental Manuscripts of the Russian Academy of Sciences";No;No;0,109;Q4;3;15;50;233;8;50;0,14;15,53;61,54;0;Russian Federation;Eastern Europe;"Institute of Oriental Manuscripts of the Russian Academy of Sciences";"2019-2025";"History (Q3); Literature and Literary Theory (Q3); Conservation (Q4); Religious Studies (Q4)";"Arts and Humanities"
90;21101033195;"Ochrona Zabytkow";journal;"29566606, 00298247";"Narodowy Instytut Dziedzictwa";No;No;0,108;Q4;1;29;49;867;5;40;0,08;29,90;69,05;0;Poland;Eastern Europe;"Narodowy Instytut Dziedzictwa";"2019-2025";"History (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Architecture (Q4); Conservation (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
91;10800153312;"Epites-Epiteszettudomany";journal;"00139661, 15882764";"Akademiai Kiado";No;No;0,107;Q4;5;15;49;645;5;49;0,10;43,00;54,55;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Conservation (Q4)";"Arts and Humanities; Engineering"
92;21101065670;"South African Museums Association Bulletin";journal;"02585049";"South African Museums Association";No;No;0,107;Q4;2;4;15;158;1;13;0,10;39,50;100,00;0;South Africa;Africa;"South African Museums Association";"2001, 2019-2024";"History (Q3); Museology (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4)";"Arts and Humanities"
93;21100852130;"Studii de Istoria si Teoria Arhitecturii";journal;"23446544, 24571687";"Editura Universitara Ion Mincu";Yes;Yes;0,107;Q4;3;17;73;452;3;69;0,03;26,59;59,09;0;Romania;Eastern Europe;"Editura Universitara Ion Mincu";"2017-2024";"History (Q3); Conservation (Q4); Safety, Risk, Reliability and Quality (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
94;21100829253;"Portal";journal;"18479464, 18486681";"Croatian Conservation Institute";No;No;0,106;Q4;3;11;34;339;2;34;0,05;30,82;82,35;0;Croatia;Eastern Europe;"Croatian Conservation Institute";"2015-2016, 2018-2025";"Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
95;6500153142;"Transactions of the Ancient Monuments Society";journal;"0951001X";"Ancient Monuments Society";No;No;0,106;Q4;4;0;6;0;2;5;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Ancient Monuments Society";"2002-2016, 2018-2021";"Architecture (Q4); Conservation (Q4); Religious Studies (Q4)";"Arts and Humanities; Engineering"
96;21100886526;"AICCM Bulletin";journal;"10344233, 22044183";"Taylor and Francis Ltd.";No;No;0,104;Q4;12;9;40;275;3;35;0,04;30,56;62,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-1997, 1999-2003, 2005-2006, 2008, 2011-2025";"Museology (Q3); Conservation (Q4)";"Arts and Humanities"
97;21101040634;"Comparative Oriental Manuscript Studies Bulletin";journal;"24100951";"Universitat Hamburg";Yes;Yes;0,104;Q4;5;9;53;188;8;51;0,13;20,89;33,33;0;Germany;Western Europe;"Universitat Hamburg";"2019-2024";"Literature and Literary Theory (Q3); Conservation (Q4); Library and Information Sciences (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
98;21101071258;"Heranca - History, Heritage and Culture Journal (discontinued)";journal;"21843090";"Ponteditora";Yes;No;0,104;Q4;2;0;14;0;1;12;0,00;0,00;0,00;0;Portugal;Western Europe;"Ponteditora";"2018-2021";"Museology (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
99;21100839122;"Vestnik Sankt-Peterburgskogo Universiteta, Iskusstvovedenie";journal;"25422243, 22213007";"Saint Petersburg State University";Yes;No;0,104;Q4;4;42;104;1419;16;104;0,14;33,79;62,79;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2016-2025";"Visual Arts and Performing Arts (Q3); Conservation (Q4); History (Q4); Music (Q4)";"Arts and Humanities"
100;21101265944;"Iraqi Journal of Architecture and Planning";journal;"26179555, 26179547";"University of Technology - Iraq";Yes;Yes;0,104;-;3;10;38;291;9;38;0,26;29,10;15,38;0;Iraq;Middle East;"University of Technology - Iraq";"2020-2026";"Computer Graphics and Computer-Aided Design (Q4); Cultural Studies (Q4); Environmental Science (miscellaneous) (Q4); Urban Studies (Q4)";"Computer Science; Environmental Science; Social Sciences"
101;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,103;Q4;1;20;23;300;0;20;0,00;15,00;65,00;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Visual Arts and Performing Arts (Q3); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
102;19700177535;"Future Anterior";journal;"19346026, 15499715";"University of Minnesota Press";No;No;0,102;Q4;11;10;37;114;0;22;0,00;11,40;41,67;0;United States;Northern America;"University of Minnesota Press";"2009-2025";"Architecture (Q4); Conservation (Q4); History (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering"
103;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,102;Q4;6;11;34;255;9;30;0,29;23,18;58,33;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
104;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,102;Q4;5;51;152;5;6;118;0,04;0,10;78,79;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
105;21100815369;"Quiroga";journal;"22547037";"Universidad de Granada, Departamento de Historia del Arte";Yes;No;0,102;Q4;3;26;72;894;3;65;0,04;34,38;59,26;0;Spain;Western Europe;"Universidad de Granada, Departamento de Historia del Arte";"2016-2025";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
106;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,101;Q4;7;10;327;68;10;327;0,07;6,80;50,00;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4); Visual Arts and Performing Arts (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
107;21101041839;"Santander, Estudios de Patrimonio";journal;"26055317, 26054450";"Universidad de Cantabria";Yes;Yes;0,101;Q4;2;16;38;657;2;38;0,07;41,06;37,50;0;Spain;Western Europe;"Universidad de Cantabria";"2018-2025";"Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4); History (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
108;21100944123;"Comma";journal;"20493355, 16801865";"Liverpool University Press";No;No;0,100;Q4;3;0;101;0;2;93;0,01;0,00;0,00;0;United Kingdom;Western Europe;"Liverpool University Press";"2019-2023";"Conservation (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
109;21100867474;"Przeglad Archiwalny Instytutu Pamieci Narodowej";journal;"18991254";"Instytut Pamieci Narodowej w Polsce";No;No;0,100;Q4;2;17;60;652;1;57;0,02;38,35;29,41;0;Poland;Eastern Europe;"Instytut Pamieci Narodowej w Polsce";"2016-2024";"Conservation (Q4); History (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
110;19600166303;"Revue des Musees de France";journal;"19624271";"Editions de la Reunion des Musees Nationaux";No;No;0,100;Q4;2;34;121;1070;4;116;0,03;31,47;67,39;0;France;Western Europe;"Editions de la Reunion des Musees Nationaux";"2009-2016, 2018-2026";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
111;21100201041;"Terra Sebus";journal;"23445432, 20669143";"Muzeul Municipal Ioan Raica Sebes";Yes;Yes;0,100;Q4;9;19;70;779;2;70;0,04;41,00;13,04;0;Romania;Eastern Europe;"Muzeul Municipal Ioan Raica Sebes";"2009-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
112;21101295708;"IS and T Archiving Conference, ARCHIVING";journal;"21683204, 21618798";"Society for Imaging Science and Technology";No;No;;-;3;26;49;251;21;47;0,43;9,65;41,51;1;United States;Northern America;"Society for Imaging Science and Technology";"2023-2025";"Archeology (arts and humanities); Conservation; Electrical and Electronic Engineering; History; Museology; Software";"Arts and Humanities; Computer Science; Engineering"
113;21101293999;"Journal of Tropical Biology and Conservation";journal;"18233902, 25501909";"Universiti Malaysia Sabah, Institute for Tropical Biology and Conservation";No;No;;-;4;13;56;369;27;54;0,45;28,38;36,36;0;Malaysia;Asiatic Region;"Universiti Malaysia Sabah, Institute for Tropical Biology and Conservation";"2021-2025";"Conservation; Ecology, Evolution, Behavior and Systematics; Environmental Science (miscellaneous); Geography, Planning and Development; Plant Science";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science; Social Sciences"
114;21101299022;"npj Heritage Science";journal;"30593220";"Springer Science and Business Media Deutschland GmbH";No;No;;-;50;421;613;22477;2455;608;4,34;53,39;42,86;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2025-2026";"Archeology; Archeology (arts and humanities); Chemistry (miscellaneous); Computer Science Applications; Conservation; Materials Science (miscellaneous); Spectroscopy";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
115;21101328475;"Rivista di Storia della Miniatura";journal;"27854019, 11264772";"L'Erma di Bretschneider";No;No;;-;2;19;51;306;3;39;0,03;16,11;69,23;0;Italy;Western Europe;"L'Erma di Bretschneider";"2021-2024";"Arts and Humanities (miscellaneous); Conservation; Cultural Studies";"Arts and Humanities; Social Sciences"
