Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
131;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,628;Q2;41;85;131;5111;599;131;3,53;60,13;35,32;0;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
132;15838;"Atmosphere";journal;"15983560, 20734433";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,627;Q2;88;1827;5197;97152;14844;5113;2,71;53,18;35,33;76;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
133;21101142737;"Computational Urban Science";journal;"27306852";"Springer";Yes;Yes;0,627;Q2;21;36;75;2072;280;75;3,73;57,56;35,04;5;Singapore;Asiatic Region;"Springer";"2021-2026";"Urban Studies (Q1); Computer Science Applications (Q2); Environmental Science (miscellaneous) (Q2); Artificial Intelligence (Q3)";"Computer Science; Environmental Science; Social Sciences"
134;34037;"Land Economics";journal;"00237639, 15438325";"University of Wisconsin Press";No;No;0,619;Q2;106;35;128;2010;194;128;1,24;57,43;33,33;1;United States;Northern America;"University of Wisconsin Press";"1964, 1973-1974, 1976-2026";"Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Environmental Science"
135;18132;"River Research and Applications";journal;"15351459, 15351467";"John Wiley and Sons Ltd";No;No;0,619;Q2;120;158;465;9279;1059;460;1,84;58,73;31,42;21;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996, 1998-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
136;21101045750;"Journal of Environmental Economics and Policy";journal;"21606544, 21606552";"Taylor and Francis Ltd.";No;No;0,616;Q2;27;28;82;1526;218;81;2,49;54,50;36,51;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Environmental Science"
137;30715;"Annals of Regional Science";journal;"05701864, 14320592";"Springer Science and Business Media Deutschland GmbH";No;No;0,612;Q2;86;71;175;3916;358;169;2,27;55,15;32,34;11;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Social Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
138;21101042482;"Environmental Humanities";journal;"22011919";"Duke University Press";Yes;Yes;0,611;Q2;24;46;102;2146;195;98;1,20;46,65;55,93;2;United States;Northern America;"Duke University Press";"2012-2026";"Anthropology (Q1); Social Sciences (miscellaneous) (Q1); Ecology (Q2); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
139;21100891043;"Open Quaternary";journal;"2055298X";"Ubiquity Press";Yes;No;0,611;Q2;17;3;37;464;48;37;1,08;154,67;36,36;0;United Kingdom;Western Europe;"Ubiquity Press";"2015-2026";"Anthropology (Q1); Archeology (Q1); Ecology (Q2); Environmental Science (miscellaneous) (Q2); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
140;13845;"Bulletin of Mathematical Biology";journal;"00928240, 15229602";"Springer";No;No;0,610;Q2;106;122;405;6141;890;402;2,14;50,34;32,65;1;United States;Northern America;"Springer";"1973-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Immunology and Microbiology; Mathematics; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
141;21101061822;"Scientific Culture";journal;"24080071, 24079529";"University of AEGEAN";No;No;0,607;Q2;13;23;78;1398;101;76;0,95;60,78;40,00;0;Greece;Western Europe;"University of AEGEAN";"2019-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); Conservation (Q1); History (Q1); Social Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
142;23179;"Environmental and Ecological Statistics";journal;"13528505, 15733009";"Springer";No;No;0,605;Q2;58;35;111;1467;327;105;3,13;41,91;35,25;3;United States;Northern America;"Springer";"1994-2026";"Environmental Science (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Environmental Science; Mathematics"
143;28910;"Leisure Sciences";journal;"15210588, 01490400";"Taylor and Francis Ltd.";No;No;0,596;Q2;89;46;180;2497;698;127;3,81;54,28;50,43;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Sociology and Political Science (Q1); Environmental Science (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
144;19900193647;"Genes and Environment";journal;"18807046, 18807062";"BioMed Central Ltd";Yes;No;0,593;Q2;29;37;112;1796;297;109;2,73;48,54;29,59;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2007, 2009-2026";"Environmental Science (miscellaneous) (Q2); Social Psychology (Q2); Genetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Psychology"
145;21101169023;"Journal of Advanced Research in Numerical Heat Transfer (discontinued)";journal;"27350142";"Penerbit Akademia Baru";No;No;0,592;Q2;16;25;35;650;163;35;5,28;26,00;30,14;0;Malaysia;Asiatic Region;"Penerbit Akademia Baru";"2020-2025";"Computational Mechanics (Q1); Aerospace Engineering (Q2); Automotive Engineering (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2)";"Computer Science; Engineering; Environmental Science"
146;19600161815;"Australian Journal of Environmental Education";journal;"2049775X, 08140626";"Cambridge University Press";Yes;No;0,588;Q2;33;41;71;1765;158;68;2,43;43,05;61,63;3;United Kingdom;Western Europe;"Cambridge University Press";"1984-1999, 2001-2026";"Education (Q2); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
147;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,587;Q2;36;124;265;7756;758;261;2,59;62,55;34,26;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Urban Studies (Q1); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Social Sciences"
148;24778;"Journal of Agricultural and Environmental Ethics";journal;"11877863, 1573322X";"Springer Science and Business Media B.V.";No;No;0,581;Q2;69;21;83;1007;234;82;2,38;47,95;60,00;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1991-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); History (Q1); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
149;21101038555;"Cogent Environmental Science";journal;"23311843";"Taylor and Francis Ltd.";Yes;No;0,571;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2020";"Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine"
150;21101020133;"Fire";journal;"25716255";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,566;Q2;43;472;378;25756;1213;366;3,20;54,57;28,99;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Forestry (Q1); Building and Construction (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
151;21557;"Environmental Values";journal;"09632719, 17527015";"SAGE Publications Ltd";No;No;0,565;Q2;63;37;113;2066;234;96;1,97;55,84;27,78;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2025";"Philosophy (Q1); Environmental Science (miscellaneous) (Q2)";"Arts and Humanities; Environmental Science"
152;21100447128;"3 Biotech";journal;"2190572X, 21905738";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,563;Q2;102;419;1400;28208;4931;1400;3,13;67,32;41,82;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biotechnology (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
153;22310;"Polar Research";journal;"17518369, 08000395";"Norwegian Polar Institute";Yes;No;0,563;Q2;64;21;83;977;171;81;1,90;46,52;35,63;2;United Kingdom;Western Europe;"Norwegian Polar Institute";"1982-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Oceanography (Q2); Environmental Chemistry (Q3)";"Earth and Planetary Sciences; Environmental Science"
154;19429;"Wetlands";journal;"19436246, 02775212";"Springer Science and Business Media B.V.";No;No;0,563;Q2;108;104;472;8624;958;472;1,92;82,92;37,57;8;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1981-2026";"Ecology (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Environmental Science"
155;21101138720;"Discover Sustainability";journal;"26629984";"Springer Nature";Yes;No;0,556;Q2;33;52;108;3581;356;104;3,37;68,87;32,99;8;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science; Social Sciences"
156;11500153412;"International Journal of Environmental Research";journal;"17356865, 20082304";"Springer Science and Business Media Deutschland GmbH";No;No;0,553;Q2;56;61;245;3852;789;245;2,71;63,15;41,80;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Environmental Science (miscellaneous) (Q2)";"Environmental Science"
157;63670;"Bulletin of Geosciences";journal;"12141119";"Czech Geological Survey";Yes;No;0,550;Q2;44;15;65;1450;111;65;1,84;96,67;2,56;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2003-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
158;21101175796;"Total Environment Research Themes";journal;"27728099";"Elsevier B.V.";No;No;0,550;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2023";"Environmental Science (miscellaneous) (Q2)";"Environmental Science"
159;23276;"Environmental Modeling and Assessment";journal;"14202026, 15732967";"Springer Science and Business Media Deutschland GmbH";No;No;0,541;Q2;62;66;179;3746;446;177;2,24;56,76;27,43;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Environmental Science (miscellaneous) (Q2)";"Environmental Science"
160;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,536;Q2;41;65;183;3315;528;180;2,45;51,00;28,44;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
161;21100854823;"Infection Ecology and Epidemiology";journal;"20008686";"Taylor and Francis Ltd.";Yes;No;0,530;Q2;34;14;37;562;85;31;2,00;40,14;45,21;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012, 2014-2025";"Environmental Science (miscellaneous) (Q2); Epidemiology (Q3)";"Environmental Science; Medicine"
162;19718;"Geomicrobiology Journal";journal;"01490451, 15210529";"Taylor and Francis Ltd.";No;No;0,529;Q2;98;71;255;4082;716;254;2,47;57,49;42,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1983-1995, 1997-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)";"Earth and Planetary Sciences; Environmental Science; Immunology and Microbiology"
163;21101167512;"Journal of Ionic Liquids";journal;"27724220";"Elsevier B.V.";Yes;No;0,527;Q2;15;22;41;1447;119;41;2,90;65,77;32,63;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Chemical Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Chemical Engineering; Environmental Science"
164;15654;"Journal of Agricultural, Biological, and Environmental Statistics";journal;"10857117, 15372693";"Springer";No;No;0,526;Q2;61;42;108;1602;169;106;1,36;38,14;32,37;3;United States;Northern America;"Springer";"1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Applied Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Agricultural and Biological Sciences; Decision Sciences; Environmental Science; Mathematics"
165;24219;"Scientific World Journal";journal;"23566140, 1537744X";"John Wiley and Sons Ltd";Yes;No;0,526;Q2;146;98;526;4927;1878;526;2,92;50,28;41,21;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
166;21100900323;"Journal of Sustainable Metallurgy";journal;"21993823, 21993831";"Springer International Publishing AG";No;No;0,521;Q2;53;137;367;5726;1058;366;2,59;41,80;27,42;5;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Environmental Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Environmental Science; Materials Science"
167;21100883675;"Arab Journal of Basic and Applied Sciences";journal;"25765299";"Taylor and Francis Ltd.";Yes;No;0,520;Q2;46;57;115;2390;435;115;2,64;41,93;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Energy; Environmental Science; Materials Science; Mathematics"
168;21101165602;"Cleaner Waste Systems";journal;"27729125";"Elsevier B.V.";Yes;No;0,519;Q2;24;61;58;3650;213;58;3,67;59,84;39,62;6;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
169;21100464902;"Journal of Environmental Studies and Sciences";journal;"21906491, 21906483";"Springer";No;No;0,517;Q2;45;51;171;3180;399;169;2,36;62,35;48,43;8;United States;Northern America;"Springer";"2011-2026";"Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Environmental Science; Social Sciences"
170;24129;"Natural Hazards Review";journal;"15276988, 15276996";"American Society of Civil Engineers (ASCE)";No;No;0,517;Q2;78;93;244;6135;657;242;2,05;65,97;41,43;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2000-2026";"Civil and Structural Engineering (Q2); Environmental Science (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Engineering; Environmental Science; Social Sciences"
171;19700200833;"Journal of Integrative Environmental Sciences";journal;"19438168, 1943815X";"Taylor and Francis Ltd.";Yes;No;0,509;Q2;37;18;39;1241;92;36;2,55;68,94;58,06;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science; Medicine"
172;90549;"Landscape Research";journal;"14699710, 01426397";"Routledge";No;No;0,506;Q2;67;70;214;3604;419;206;1,70;51,49;50,31;6;United Kingdom;Western Europe;"Routledge";"1970, 1972-2026";"Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science; Social Sciences"
173;21101150733;"Frontiers in Sustainability";journal;"26734524";"Frontiers Media SA";Yes;No;0,505;Q2;33;115;296;7517;782;271;2,34;65,37;45,43;17;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Environmental Science"
174;7300153102;"International Journal of Low-Carbon Technologies";journal;"17481325, 17481317";"Oxford University Press";Yes;No;0,496;Q2;49;124;337;4665;1005;337;2,82;37,62;33,09;0;United Kingdom;Western Europe;"Oxford University Press";"2007-2026";"Architecture (Q1); Civil and Structural Engineering (Q2); Environmental Science (miscellaneous) (Q2)";"Engineering; Environmental Science"
175;25866;"Geo-Marine Letters";journal;"02760460, 14321157";"Springer Verlag";No;No;0,493;Q2;68;21;147;1372;261;140;1,29;65,33;28,24;3;Germany;Western Europe;"Springer Verlag";"1981-1982, 1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Environmental Science"
176;21101160674;"Frontiers in Fungal Biology";journal;"26736128";"Frontiers Media SA";Yes;No;0,491;Q2;21;33;160;2089;330;147;2,10;63,30;45,93;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Environmental Science (miscellaneous) (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
177;21101037132;"SN Applied Sciences";journal;"25233971";"Springer Nature";Yes;No;0,491;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
178;17700156701;"Environmental Progress and Sustainable Energy";journal;"19447450, 19447442";"John Wiley and Sons Inc";No;No;0,488;Q2;87;273;614;13731;1721;611;2,58;50,30;30,46;5;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
179;21101158942;"Watershed Ecology and the Environment";journal;"25894714";"KeAi Communications Co.";Yes;No;0,488;Q2;17;24;29;1372;78;29;2,28;57,17;35,80;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Ecology (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
180;21101164812;"Oceans";journal;"26731924";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,484;Q2;16;28;105;1762;187;103;1,78;62,93;38,26;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Environmental Science (miscellaneous) (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Environmental Science"
181;21100812104;"Scientifica";journal;"2090908X";"John Wiley and Sons Ltd";Yes;No;0,484;Q2;45;33;148;1520;511;148;2,84;46,06;40,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012, 2014, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Environmental Science"
182;110220;"Human Ecology";journal;"15729915, 03007839";"Springer";No;No;0,483;Q2;90;82;202;6083;381;198;1,78;74,18;40,00;12;United States;Northern America;"Springer";"1972-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology (Q2); Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)";"Arts and Humanities; Environmental Science; Medicine; Social Sciences"
183;23355;"Journal of Environmental Engineering (United States)";journal;"07339372, 19437870";"American Society of Civil Engineers (ASCE)";No;No;0,475;Q2;114;127;457;6249;979;446;1,58;49,20;35,79;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1973-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
184;21100781878;"Bio-based and Applied Economics";journal;"22806180, 22806172";"Firenze University Press";Yes;Yes;0,472;Q2;25;22;59;1388;123;54;2,21;63,09;44,83;3;Italy;Western Europe;"Firenze University Press";"2012-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
185;23359;"Bioremediation Journal";journal;"15476529, 10889868";"Taylor and Francis Ltd.";No;No;0,467;Q2;47;36;70;1866;193;35;2,69;51,83;44,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Environmental Science (miscellaneous) (Q2)";"Environmental Science"
186;21101115504;"Journal of Taibah University for Science";journal;"16583655";"Taylor and Francis Ltd.";Yes;Yes;0,461;Q2;63;125;416;6221;1422;414;2,97;49,77;31,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Earth and Planetary Sciences; Environmental Science; Mathematics; Physics and Astronomy"
187;23407;"Chemistry and Ecology";journal;"02757540, 10290370";"Taylor and Francis Ltd.";No;No;0,457;Q2;51;59;170;3692;364;167;1,83;62,58;43,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-1984, 1986-2001, 2003-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
188;21101133329;"Earth (Switzerland)";journal;"26734834";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,457;Q2;25;43;141;2472;347;140;2,54;57,49;26,87;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
189;19700201636;"Soil Research";journal;"18386768, 1838675X";"CSIRO Publishing";No;No;0,441;Q2;100;52;216;3535;380;214;1,57;67,98;30,73;0;Australia;Pacific Region;"CSIRO Publishing";"2011-2026";"Earth-Surface Processes (Q2); Environmental Science (miscellaneous) (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
190;4900153304;"Archives of Environmental and Occupational Health";journal;"19338244, 21544700";"Taylor and Francis Ltd.";No;No;0,435;Q2;71;61;212;2228;406;207;1,86;36,52;53,67;19;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Environmental Science (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
191;14917;"Radiation and Environmental Biophysics";journal;"0301634X, 14322099";"Springer Science and Business Media Deutschland GmbH";No;No;0,434;Q2;64;44;176;1716;307;166;1,53;39,00;47,49;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Environmental Science (miscellaneous) (Q2); Radiation (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Physics and Astronomy"
192;21100434052;"Journal of Renewable Materials";journal;"21646341, 21646325";"Tech Science Press";No;No;0,429;Q2;46;240;464;11823;1292;463;2,78;49,26;35,78;0;United States;Northern America;"Tech Science Press";"2013-2026";"Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Environmental Science; Materials Science"
193;21101146405;"Journal of Human Rights, Culture and Legal System";journal;"28072812, 28072979";"Lembaga Contrarius Indonesia";Yes;No;0,421;Q2;17;29;33;1777;99;33;3,00;61,28;30,61;0;Indonesia;Asiatic Region;"Lembaga Contrarius Indonesia";"2021-2026";"Law (Q1); Environmental Science (miscellaneous) (Q2); Political Science and International Relations (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
194;23259;"Mountain Research and Development";journal;"02764741";"International Mountain Society";Yes;No;0,420;Q2;76;21;115;992;193;103;1,77;47,24;50,67;2;Switzerland;Western Europe;"International Mountain Society";"1981-2025";"Development (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Environmental Science; Social Sciences"
195;21100232822;"Environmental and Climate Technologies";journal;"22558837";"Walter de Gruyter GmbH";Yes;No;0,414;Q2;31;77;326;3756;592;325;1,53;48,78;48,76;4;Germany;Western Europe;"Walter de Gruyter GmbH";"2009-2026";"Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
196;23314;"Physical Geography";journal;"02723646";"Taylor and Francis Ltd.";No;No;0,414;Q2;50;30;98;2319;142;95;1,30;77,30;21,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975, 1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
197;18733;"Rendiconti Lincei";journal;"23852623, 20374631";"Springer Science and Business Media Deutschland GmbH";No;No;0,408;Q2;44;93;244;5755;568;237;2,34;61,88;36,17;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-1998, 2000-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
