Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;19700176023;"Virulence";journal;"21505594, 21505608";"Landes Bioscience";Yes;No;1,104;Q1;109;135;413;10145;2180;400;5,08;75,15;44,60;4;United States;Northern America;"Landes Bioscience";"2010-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Parasitology (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
78;21101038573;"Tumour Virus Research";journal;"26666790";"Elsevier B.V.";Yes;No;1,097;Q1;42;17;88;1497;399;83;3,72;88,06;52,71;4;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Infectious Diseases (Q1); Cancer Research (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
79;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,095;Q1;111;1905;671;95791;3124;668;3,57;50,28;45,85;104;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
80;130035;"Virology Journal";journal;"1743422X";"BioMed Central Ltd";Yes;No;1,092;Q1;111;221;602;9993;2944;599;4,91;45,22;44,64;11;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
81;19608;"Annals of Clinical Microbiology and Antimicrobials";journal;"14760711";"BioMed Central Ltd";Yes;No;1,088;Q1;80;57;187;2097;1161;183;6,10;36,79;45,45;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1)";"Medicine"
82;19686;"Epidemiology and Infection";journal;"14694409, 09502688";"Cambridge University Press";Yes;No;1,087;Q1;133;201;880;6625;3385;852;4,29;32,96;50,10;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1987-2026";"Infectious Diseases (Q1); Epidemiology (Q2)";"Medicine"
83;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;1,059;Q2;165;73;235;2854;1131;193;5,67;39,10;51,88;3;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
84;15774;"Mycoses";journal;"09337407, 14390507";"Wiley-Blackwell Publishing Ltd";No;No;1,059;Q2;95;126;475;4747;2540;475;5,66;37,67;48,37;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1957-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2)";"Medicine"
85;36513;"BMC Infectious Diseases";journal;"14712334";"BioMed Central Ltd";Yes;No;1,055;Q2;143;957;3265;35360;13154;3259;3,93;36,95;45,46;126;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Infectious Diseases (Q2)";"Medicine"
86;21787;"American Journal of Tropical Medicine and Hygiene";journal;"14761645, 00029637";"American Society of Tropical Medicine and Hygiene";No;No;1,042;Q2;178;536;2055;14678;6190;1864;3,30;27,38;43,44;47;United States;Northern America;"American Society of Tropical Medicine and Hygiene";"1945-2026";"Medicine (miscellaneous) (Q1); Parasitology (Q1); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
87;21100197941;"International Journal for Parasitology: Drugs and Drug Resistance";journal;"22113207";"Elsevier Ltd";Yes;No;1,038;Q2;59;33;159;2363;702;159;4,47;71,61;32,89;3;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Parasitology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
88;21101089332;"China CDC Weekly";journal;"20967071";"Chinese Center for Disease Control and Prevention";No;No;1,036;Q2;35;233;509;2944;1562;311;3,13;12,64;44,32;16;China;Asiatic Region;"Chinese Center for Disease Control and Prevention";"2019-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
89;15739;"Pediatric Infectious Disease Journal";journal;"08913668, 15320987";"Lippincott Williams and Wilkins";No;No;1,034;Q2;166;370;1192;7794;3605;1041;3,42;21,06;55,90;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
90;20888;"Virus Research";journal;"01681702, 18727492";"Elsevier B.V.";Yes;No;1,034;Q2;158;228;771;11910;3920;766;5,59;52,24;43,16;12;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
91;21100932469;"Journal of Virus Eradication";journal;"20556659, 20556640";"Elsevier Ltd";Yes;No;1,017;Q2;22;34;108;1137;335;91;3,92;33,44;44,90;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Immunology (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
92;21100404585;"One Health";journal;"23527714";"Elsevier B.V.";Yes;No;1,015;Q2;52;105;276;5086;1540;262;5,53;48,44;43,58;33;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2)";"Medicine"
93;22344;"Infection Control and Hospital Epidemiology";journal;"15596834, 0899823X";"Cambridge University Press";No;No;0,996;Q2;161;476;1091;8800;3163;715;3,34;18,49;52,95;92;United Kingdom;Western Europe;"Cambridge University Press";"1986, 1988-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
94;21101034440;"Biosafety and Health";journal;"25900536";"Elsevier B.V.";Yes;No;0,990;Q2;25;58;115;2972;586;102;5,77;51,24;36,17;9;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biotechnology (Q1); Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;22307;"HIV Medicine";journal;"14681293, 14642662";"Wiley-Blackwell Publishing Ltd";No;No;0,989;Q2;90;138;311;4543;855;281;2,84;32,92;52,89;20;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Health Policy (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Medicine"
96;21100208066;"Journal of Oral Microbiology";journal;"20002297";"Taylor and Francis Ltd.";Yes;No;0,972;Q2;67;57;161;3466;892;158;4,95;60,81;43,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Dentistry (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Dentistry; Medicine"
97;20760;"Current Infectious Disease Reports";journal;"15343146, 15233847";"Springer";No;No;0,970;Q2;67;19;114;1364;474;114;3,69;71,79;50,00;1;United States;Northern America;"Springer";"1999-2026";"Infectious Diseases (Q2)";"Medicine"
98;24944;"Sexually Transmitted Diseases";journal;"15374521, 01485717";"Lippincott Williams and Wilkins";No;No;0,967;Q2;118;187;604;4483;1425;549;2,21;23,97;56,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"1977-2026";"Dermatology (Q1); Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
99;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,966;Q2;127;267;733;5616;1526;433;2,11;21,03;48,11;37;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
100;17500154721;"Parasites and Vectors";journal;"17563305";"BioMed Central Ltd";Yes;No;0,961;Q2;129;483;1826;28579;6897;1818;3,36;59,17;44,51;47;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Parasitology (Q1); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine"
101;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;0,942;Q2;54;118;362;4602;1500;273;4,45;39,00;42,78;3;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Immunology (Q2); Infectious Diseases (Q2); Molecular Medicine (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
102;20500195020;"Gut Pathogens";journal;"17574749";"BioMed Central Ltd";Yes;No;0,940;Q2;65;51;188;2815;919;184;4,31;55,20;42,31;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Parasitology (Q1); Gastroenterology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
103;22343;"Infection and Immunity";journal;"10985522, 00199567";"American Society for Microbiology";Yes;No;0,923;Q2;257;194;821;12905;2613;814;3,13;66,52;44,18;1;United States;Northern America;"American Society for Microbiology";"1970-2026";"Parasitology (Q1); Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
104;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;0,895;Q2;74;184;619;9440;2129;602;3,26;51,30;43,16;26;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Insect Science (Q1); Parasitology (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
105;23029;"Retrovirology";journal;"17424690";"BioMed Central Ltd";Yes;No;0,892;Q2;104;30;121;1997;395;117;2,82;66,57;50,97;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
106;19700201673;"Osong Public Health and Research Perspectives";journal;"22109099, 22336052";"Korea Centers for Disease Control and Prevention";Yes;Yes;0,859;Q2;42;51;163;1758;594;144;4,68;34,47;47,69;6;South Korea;Asiatic Region;"Korea Centers for Disease Control and Prevention";"2010-2025";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
107;22383;"International Journal of Medical Microbiology";journal;"14384221, 16180607";"Elsevier GmbH";Yes;No;0,852;Q2;118;18;171;968;682;169;4,29;53,78;40,83;0;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
108;21100928795;"JAMMI";journal;"23710888";"University of Toronto Press";Yes;No;0,848;Q2;11;45;123;1136;221;105;2,45;25,24;48,94;4;Canada;Northern America;"University of Toronto Press";"2016-2025";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
109;21100788431;"Human Microbiome Journal";journal;"24522317";"Elsevier Ltd";Yes;No;0,847;Q2;22;0;34;0;174;33;4,71;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2021";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
110;21100467356;"Current Research in Translational Medicine";journal;"24523186";"Elsevier Masson s.r.l.";No;No;0,840;Q2;72;34;92;1404;304;76;3,58;41,29;43,81;1;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Hematology (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Transplantation (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
111;19700175015;"Infection and Drug Resistance";journal;"11786973";"Dove Medical Press Ltd";Yes;No;0,840;Q2;83;724;1394;27329;6237;1378;4,22;37,75;43,73;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
112;21100204106;"Infection and Chemotherapy";journal;"20932340, 20926448";"Korean Society of Infectious Diseases, Korean Society for Antimicrobial Therapy, Korean Society for AIDS, Korean Society of Pediatric Infectious Diseases";Yes;Yes;0,831;Q2;44;94;209;2902;724;193;3,81;30,87;47,83;5;South Korea;Asiatic Region;"Korean Society of Infectious Diseases, Korean Society for Antimicrobial Therapy, Korean Society for AIDS, Korean Society of Pediatric Infectious Diseases";"2011-2025";"Infectious Diseases (Q2); Pharmacology (medical) (Q2)";"Medicine"
113;25300;"Journal of Viral Hepatitis";journal;"13520504, 13652893";"Wiley-Blackwell Publishing Ltd";No;No;0,829;Q2;113;119;576;4189;1497;532;2,46;35,20;50,07;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Hepatology (Q2); Infectious Diseases (Q2); Virology (Q3)";"Immunology and Microbiology; Medicine"
114;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,826;Q2;124;216;1254;11193;4597;1227;3,70;51,82;40,52;7;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
115;21100927981;"Tropical Medicine and Infectious Disease";journal;"24146366";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,825;Q2;54;441;541;22396;1912;531;3,22;50,78;43,67;36;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
116;21100854885;"Current Tropical Medicine Reports";journal;"21963045";"Springer Science and Business Media Deutschland GmbH";No;No;0,817;Q2;33;29;78;2202;318;78;5,40;75,93;50,00;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
117;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;0,813;Q2;46;24;74;1364;420;74;5,10;56,83;32,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Plant Science (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
118;19700175102;"Tropical Medicine and Health";journal;"13488945, 13494147";"BioMed Central Ltd";Yes;No;0,810;Q2;47;96;253;3471;1039;230;4,07;36,16;32,81;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
119;21100901149;"Current Clinical Microbiology Reports";journal;"21965471";"Springer Science and Business Media Deutschland GmbH";No;No;0,809;Q2;36;10;60;550;262;60;5,97;55,00;64,71;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
120;21100337905;"Pathogens";journal;"20760817";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,807;Q2;96;1550;3012;97309;12232;2980;3,97;62,78;47,80;106;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Immunology and Allergy (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
121;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,803;Q2;62;64;237;3296;798;237;3,31;51,50;40,00;3;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
122;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,801;Q2;29;32;125;900;430;101;3,39;28,13;61,08;4;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Nursing (miscellaneous) (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
123;23122;"Tropical Medicine and International Health";journal;"13602276, 13653156";"Wiley-Blackwell Publishing Ltd";No;No;0,793;Q2;138;109;462;4425;1621;439;3,90;40,60;44,42;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Infectious Diseases (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
124;21100469670;"Antibiotics";journal;"20796382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,792;Q2;124;1833;2747;109864;14195;2707;5,09;59,94;48,35;134;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010, 2012-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;21000196010;"Topics in Antiviral Medicine";journal;"21615861, 21615853";"International Antiviral Society";No;No;0,778;Q2;48;13;45;330;115;42;1,00;25,38;41,18;0;United States;Northern America;"International Antiviral Society";"2011-2025";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Virology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
126;22362;"Infezioni in Medicina";journal;"11249390";"EDIMES Edizioni Medico Scientifiche";Yes;No;0,761;Q2;39;75;274;2967;848;240;3,83;39,56;44,44;2;Italy;Western Europe;"EDIMES Edizioni Medico Scientifiche";"1997-2025";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
127;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,751;Q2;126;398;1102;23396;3473;1091;3,08;58,78;44,99;25;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
128;21100241668;"Pathogens and Disease";journal;"2049632X";"Oxford University Press";No;No;0,748;Q2;129;43;220;2512;670;218;3,29;58,42;46,09;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
129;22916;"Medical Mycology";journal;"13693786, 14602709";"Oxford University Press";No;No;0,742;Q2;115;112;477;4360;1740;474;3,20;38,93;50,19;12;United Kingdom;Western Europe;"Oxford University Press";"1962-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Veterinary"
130;19678;"Diagnostic Microbiology and Infectious Disease";journal;"18790070, 07328893";"Elsevier Inc.";No;No;0,741;Q2;111;160;676;3556;2008;643;3,08;22,23;50,57;22;United States;Northern America;"Elsevier Inc.";"1983-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)";"Medicine"
131;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,734;Q2;36;123;233;4885;764;213;3,30;39,72;40,99;27;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
132;23046;"Transactions of the Royal Society of Tropical Medicine and Hygiene";journal;"18783503, 00359203";"Oxford University Press";No;No;0,724;Q2;124;162;475;5071;1098;461;2,31;31,30;43,23;16;United Kingdom;Western Europe;"Oxford University Press";"1907-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
133;19764;"Intervirology";journal;"03005526, 14230100";"S. Karger AG";Yes;No;0,722;Q2;70;25;85;1161;278;82;3,62;46,44;45,41;2;Switzerland;Western Europe;"S. Karger AG";"1973-2026";"Infectious Diseases (Q2); Virology (Q3)";"Immunology and Microbiology; Medicine"
134;22941;"Microbial Pathogenesis";journal;"10961208, 08824010";"Academic Press";No;No;0,716;Q2;119;482;1783;27817;7729;1782;4,15;57,71;42,86;10;United States;Northern America;"Academic Press";"1986-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
135;21101039476;"Infectious Diseases Now";journal;"26669919, 26669927";"Elsevier Masson s.r.l.";No;No;0,712;Q2;56;106;396;1906;1081;276;3,18;17,98;47,86;8;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Infectious Diseases (Q2)";"Medicine"
136;19108;"Tuberculosis";journal;"1873281X, 14729792";"Churchill Livingstone";No;No;0,710;Q2;105;87;268;4050;801;259;3,09;46,55;46,39;4;United Kingdom;Western Europe;"Churchill Livingstone";"1974, 2001-2026";"Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
137;21100205998;"Pathogens and Global Health";journal;"20477724, 20477732";"Taylor and Francis Ltd.";No;No;0,704;Q2;87;53;178;2635;533;149;3,14;49,72;39,53;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
138;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,694;Q2;124;239;784;12862;1846;774;2,36;53,82;41,55;24;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
139;98416;"Tuberculosis and Respiratory Diseases";journal;"17383536, 20056184";"Korean National Tuberculosis Association";Yes;Yes;0,689;Q2;41;44;146;1421;366;124;2,56;32,30;43,08;0;South Korea;Asiatic Region;"Korean National Tuberculosis Association";"1980-2025";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
140;21101060498;"Current Research in Microbial Sciences";journal;"26665174";"Elsevier B.V.";Yes;No;0,688;Q2;35;84;82;6455;388;80;4,73;76,85;45,30;5;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
141;19700167025;"Spatial and Spatio-temporal Epidemiology";journal;"18775845, 18775853";"Elsevier Ltd";No;No;0,688;Q2;38;65;119;3294;377;116;3,35;50,68;43,73;3;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Geography, Planning and Development (Q1); Health, Toxicology and Mutagenesis (Q2); Infectious Diseases (Q2); Epidemiology (Q3)";"Environmental Science; Medicine; Social Sciences"
142;19607;"Anaerobe";journal;"10759964, 10958274";"Academic Press";No;No;0,685;Q2;106;127;404;5105;1123;391;2,61;40,20;45,18;8;United States;Northern America;"Academic Press";"1995-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
143;21100369843;"New Microbes and New Infections";journal;"20522975";"Elsevier Ltd";Yes;No;0,685;Q2;50;102;393;1893;1427;320;4,12;18,56;41,70;5;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
144;21101047090;"Journal of Bone and Joint Infection";journal;"22063552";"Copernicus Publications";Yes;No;0,684;Q2;35;36;142;1027;338;133;1,87;28,53;29,95;4;Germany;Western Europe;"Copernicus Publications";"2016-2026";"Infectious Diseases (Q2); Orthopedics and Sports Medicine (Q2); Surgery (Q2)";"Medicine"
145;17100154713;"Prion";journal;"19336896, 1933690X";"Landes Bioscience";Yes;No;0,684;Q2;52;13;81;732;175;77;2,42;56,31;43,59;2;United States;Northern America;"Landes Bioscience";"2007-2026";"Biochemistry (Q2); Infectious Diseases (Q2); Cell Biology (Q3); Cellular and Molecular Neuroscience (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
146;22993;"Parasitology";journal;"14698161, 00311820";"Cambridge University Press";Yes;No;0,683;Q2;137;189;570;12205;1503;567;2,47;64,58;44,40;0;United Kingdom;Western Europe;"Cambridge University Press";"1908-2026";"Animal Science and Zoology (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
147;21807;"Brazilian Journal of Infectious Diseases";journal;"14138670, 16784391";"Elsevier Editora Ltda";Yes;No;0,682;Q2;62;56;249;1566;741;240;3,13;27,96;52,43;4;Brazil;Latin America;"Elsevier Editora Ltda";"2000-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
148;21100463862;"Parasite Epidemiology and Control";journal;"24056731";"Elsevier Ltd";Yes;No;0,678;Q2;31;40;142;1742;491;141;3,53;43,55;29,48;2;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Infectious Diseases (Q2); Parasitology (Q2); Epidemiology (Q3)";"Immunology and Microbiology; Medicine"
149;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,676;Q2;83;98;315;4351;916;305;2,72;44,40;53,53;23;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
150;19700194023;"Infectious Disease Reports";journal;"20367449, 20367430";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,669;Q2;34;101;163;4541;549;160;3,45;44,96;41,55;13;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2025";"Infectious Diseases (Q2)";"Medicine"
