Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;19171;"Journal of Quality in Maintenance Engineering";journal;"13552511";"Emerald Group Publishing Ltd.";No;No;0,567;Q2;66;29;116;1378;354;116;3,35;47,52;23,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-2026";"Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
70;21101258752;"International Journal of Industrial Engineering and Operations Management";journal;"26906090, 26906104";"Emerald Publishing";Yes;Yes;0,560;Q2;12;15;18;1021;81;17;4,50;68,07;31,25;0;United Kingdom;Western Europe;"Emerald Publishing";"2022-2026";"Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2); Statistics, Probability and Uncertainty (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Decision Sciences; Energy; Engineering"
71;28427;"Fire Technology";journal;"15728099, 00152684";"Springer Netherlands";No;No;0,559;Q2;70;149;423;7373;1309;408;2,53;49,48;24,48;6;Netherlands;Western Europe;"Springer Netherlands";"1965-2026";"Materials Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Materials Science"
72;21101254075;"Journal of Cyber Security Technology";journal;"23742925, 23742917";"Taylor and Francis Ltd.";No;No;0,558;Q2;20;16;27;784;114;27;3,40;49,00;20,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
73;21100858472;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering";journal;"23329025, 23329017";"The American Society of Mechanical Engineers(ASME)";No;No;0,545;Q2;27;39;132;1559;304;123;2,38;39,97;15,20;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2015-2026";"Mechanical Engineering (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
74;14500154701;"Food Analytical Methods";journal;"1936976X, 19369751";"Springer";No;No;0,541;Q2;79;158;687;6664;2440;685;3,58;42,18;44,88;0;United States;Northern America;"Springer";"2008-2026";"Analytical Chemistry (Q2); Food Science (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Applied Microbiology and Biotechnology (Q3)";"Agricultural and Biological Sciences; Chemistry; Engineering; Immunology and Microbiology; Social Sciences"
75;26049;"IEEE Transactions on Device and Materials Reliability";journal;"15582574, 15304388";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,533;Q2;85;78;213;2224;581;209;2,69;28,51;28,24;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Materials Science"
76;13832;"Quality Engineering";journal;"15324222, 08982112";"Taylor and Francis Ltd.";No;No;0,530;Q2;53;56;147;2091;311;142;2,02;37,34;32,94;0;United States;Northern America;"Taylor and Francis Ltd.";"1970-1972, 1974, 1988-2026";"Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
77;21100923470;"Safety";journal;"2313576X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,522;Q2;30;106;257;5385;664;256;2,22;50,80;40,20;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2025";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Medicine; Social Sciences"
78;21101167539;"Guidance, Navigation and Control";journal;"27374807, 27374920";"World Scientific";No;No;0,520;Q2;12;36;76;1390;192;74;2,02;38,61;29,03;0;Singapore;Asiatic Region;"World Scientific";"2021-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
79;21101128260;"CivilEng";journal;"26734109";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,517;Q2;20;58;188;3137;511;187;2,37;54,09;23,71;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2026";"Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
80;19300157022;"Proceedings of the Institution of Mechanical Engineers, Part O: Journal of Risk and Reliability";journal;"17480078, 1748006X";"SAGE Publications Ltd";No;No;0,516;Q2;42;102;252;4191;635;245;2,63;41,09;31,58;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Safety, Risk, Reliability and Quality (Q2)";"Engineering"
81;21100812137;"New Space";journal;"21680264, 21680256";"Mary Ann Liebert Inc.";No;No;0,515;Q2;20;28;85;784;128;71;1,39;28,00;30,68;1;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Aerospace Engineering (Q2); Astronomy and Astrophysics (Q2); Energy Engineering and Power Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
82;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,505;Q2;16;20;61;651;107;60;1,95;32,55;19,35;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Computer Science Applications (Q2); Fuel Technology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Safety, Risk, Reliability and Quality (Q2)";"Computer Science; Energy; Engineering; Mathematics"
83;21100975686;"IISE Transactions on Occupational Ergonomics and Human Factors";journal;"24725838, 24725846";"Taylor and Francis Ltd.";Yes;No;0,504;-;18;21;52;999;127;49;2,67;47,57;27,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Human Factors and Ergonomics (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
84;21100970311;"Journal of Nondestructive Evaluation, Diagnostics and Prognostics of Engineering Systems";journal;"25723901, 25723898";"The American Society of Mechanical Engineers(ASME)";No;No;0,500;Q2;20;24;98;851;226;97;2,10;35,46;9,09;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2018-2026";"Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
85;21100826247;"Advances in Concrete Construction";journal;"2287531X, 22875301";"Techno-Press";No;No;0,497;Q2;36;6;214;269;372;214;1,59;44,83;16,00;0;South Korea;Asiatic Region;"Techno-Press";"2016-2024";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
86;20013;"Software Quality Journal";journal;"09639314, 15731367";"Springer New York";No;No;0,497;Q2;55;56;110;2694;318;104;2,73;48,11;32,38;1;United States;Northern America;"Springer New York";"1992-1999, 2001-2026";"Media Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Software (Q2)";"Computer Science; Engineering"
87;21101107976;"Journal of International Maritime Safety, Environmental Affairs, and Shipping";journal;"25725084";"Informa UK Limited";Yes;No;0,487;Q2;17;20;58;860;156;58;2,08;43,00;30,51;0;United Kingdom;Western Europe;"Informa UK Limited";"2017-2026";"Ocean Engineering (Q2); Pollution (Q2); Safety, Risk, Reliability and Quality (Q2); Management, Monitoring, Policy and Law (Q3)";"Engineering; Environmental Science"
88;21101073600;"Transportation Safety and Environment";journal;"26316765, 26314428";"Oxford University Press";Yes;No;0,483;Q2;25;60;123;2249;381;121;3,39;37,48;33,64;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Control and Systems Engineering (Q2); Engineering (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
89;21101169889;"Traffic Safety Research";journal;"20043082";"Lund University Faculty of Engineering";Yes;No;0,468;Q2;8;47;37;1804;56;36;1,62;38,38;27,74;5;Sweden;Western Europe;"Lund University Faculty of Engineering";"2021-2026";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
90;21101026986;"Production Engineering Archives";journal;"23537779, 23535156";"";Yes;No;0,457;Q2;26;51;142;2700;460;142;3,00;52,94;41,57;0;Poland;Eastern Europe;"";"2017-2025";"Industrial and Manufacturing Engineering (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Safety, Risk, Reliability and Quality (Q2)";"Business, Management and Accounting; Engineering"
91;21100869222;"Journal of Legal Affairs and Dispute Resolution in Engineering and Construction";journal;"19434162, 19434170";"American Society of Civil Engineers (ASCE)";No;No;0,454;Q2;29;86;222;4118;458;221;1,85;47,88;34,68;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2009, 2018-2026";"Law (Q1); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
92;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,439;Q2;25;25;99;1069;205;99;2,00;42,76;25,68;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Aerospace Engineering (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
93;21156;"Journal of Fire Sciences";journal;"07349041, 15308049";"SAGE Publications Ltd";No;No;0,439;Q2;53;23;64;889;146;64;2,10;38,65;20,83;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
94;26717;"Microelectronics Reliability";journal;"00262714";"Elsevier Ltd";No;No;0,436;Q2;115;182;989;7046;2283;981;2,28;38,71;25,86;0;United Kingdom;Western Europe;"Elsevier Ltd";"1962-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Safety, Risk, Reliability and Quality (Q2); Surfaces, Coatings and Films (Q2); Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
95;147218;"Journal of Conflict and Security Law";journal;"14677962, 14677954";"Oxford University Press";No;No;0,432;Q2;34;19;54;2271;69;53;1,53;119,53;31,58;1;United Kingdom;Western Europe;"Oxford University Press";"2005-2025";"Law (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
96;20432;"Software Testing Verification and Reliability";journal;"10991689, 09600833";"John Wiley and Sons Ltd";No;No;0,430;Q2;56;26;88;1090;148;65;1,14;41,92;17,50;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Media Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Software (Q3)";"Computer Science; Engineering"
97;21101093006;"Journal of Mining Science and Technology";journal;"20962193";"";Yes;No;0,424;Q2;17;95;247;2838;453;247;1,94;29,87;27,32;0;China;Asiatic Region;"";"2019-2025";"Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2); Safety, Risk, Reliability and Quality (Q2); Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
98;21101242421;"Emergency Management Science and Technology";journal;"2832448X";"Maximum Academic Press";Yes;No;0,400;Q2;12;27;44;1186;147;43;3,21;43,93;33,33;0;United States;Northern America;"Maximum Academic Press";"2021-2025";"Safety, Risk, Reliability and Quality (Q2)";"Engineering"
99;19600157915;"Journal of Applied Security Research";journal;"19361629, 19361610";"Routledge";No;No;0,387;Q2;23;27;101;1258;225;100;2,07;46,59;35,71;2;United Kingdom;Western Europe;"Routledge";"2008-2026";"Education (Q2); Law (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
100;19700177002;"International Journal of System Assurance Engineering and Management";journal;"09764348, 09756809";"Springer";No;No;0,377;Q2;52;523;971;22773;2574;970;2,42;43,54;34,75;2;India;Asiatic Region;"Springer";"2010-2026";"Safety, Risk, Reliability and Quality (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
101;21100198500;"International Journal of Disaster Resilience in the Built Environment";journal;"17595916, 17595908";"Emerald Group Publishing Ltd.";No;No;0,368;Q3;36;45;105;2150;221;103;1,88;47,78;48,57;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2010-2026";"Building and Construction (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
102;21100934924;"ACM Transactions on Modeling and Performance Evaluation of Computing Systems";journal;"23763647, 23763639";"Association for Computing Machinery";No;No;0,365;Q3;17;12;42;472;73;41;1,73;39,33;32,56;0;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Science (miscellaneous) (Q2); Media Technology (Q2); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
103;21100229411;"Journal of Structural Fire Engineering";journal;"20402317, 20402325";"Emerald Group Publishing Ltd.";No;No;0,365;Q3;24;30;87;1247;119;87;1,26;41,57;20,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2010-2026";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
104;21100800769;"IISE Transactions on Healthcare Systems Engineering";journal;"24725579, 24725587";"Taylor and Francis Ltd.";No;No;0,362;Q3;28;25;67;1367;136;67;1,39;54,68;39,36;0;United States;Northern America;"Taylor and Francis Ltd.";"2017-2026";"Safety Research (Q2); Public Health, Environmental and Occupational Health (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
105;21100843362;"Stochastics and Quality Control";journal;"23672390, 23672404";"Walter de Gruyter GmbH";No;No;0,333;Q3;17;11;35;193;32;34;0,96;17,55;26,09;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2013, 2017-2026";"Applied Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Safety, Risk, Reliability and Quality (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Engineering; Mathematics"
106;21101255350;"Chinese Journal of Underground Space and Engineering";journal;"16730836";"";No;No;0,329;Q3;13;313;587;7546;578;587;0,86;24,11;29,11;0;China;Asiatic Region;"";"2020-2025";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
107;12100155428;"Proceedings of Institution of Civil Engineers: Management, Procurement and Law";journal;"17514312, 17514304";"ICE Publishing";No;No;0,327;Q3;23;29;51;1021;53;40;1,08;35,21;23,29;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Business, Management and Accounting (miscellaneous) (Q3); Civil and Structural Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Business, Management and Accounting; Engineering"
108;20986;"Journal of Pressure Vessel Technology";journal;"00949930, 15288978";"American Society of Mechanical Engineers (ASME)";No;No;0,326;Q3;63;71;327;2152;414;326;1,34;30,31;20,47;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1974-2026";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
109;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,321;Q3;29;76;214;2711;289;208;1,36;35,67;32,62;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
110;21101139563;"Scandinavian Journal of Military Studies";journal;"25963856";"Scandinavian Military Studies";Yes;Yes;0,318;Q3;10;12;71;642;92;71;1,14;53,50;48,28;5;Denmark;Western Europe;"Scandinavian Military Studies";"2019-2026";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
111;21100873117;"Journal of Investigative Medicine High Impact Case Reports";journal;"23247096";"SAGE Publications Ltd";Yes;No;0,317;Q3;25;136;499;2285;489;498;0,85;16,80;37,54;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Epidemiology (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
112;21101104290;"China Safety Science Journal";journal;"10033033";"Editorial Department of China Safety Science Journal";No;No;0,310;Q3;18;340;877;7136;1089;877;1,23;20,99;35,69;0;China;Asiatic Region;"Editorial Department of China Safety Science Journal";"2019-2025";"Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Medicine; Social Sciences"
113;21100197343;"Journal of Disaster Research";journal;"18812473, 18838030";"Fuji Technology Press";Yes;No;0,310;Q3;33;96;346;2789;321;311;0,84;29,05;26,46;14;Japan;Asiatic Region;"Fuji Technology Press";"2006-2026";"Engineering (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
114;21101271529;"Journal of Disaster Prevention and Mitigation Engineering";journal;"16722132";"";Yes;No;0,307;Q3;11;150;440;3714;415;440;0,90;24,76;29,01;0;China;Asiatic Region;"";"2020-2025";"Civil and Structural Engineering (Q3); Computational Mechanics (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
115;28931;"Journal of Computer Security";journal;"0926227X, 18758924";"SAGE Publications Ltd";No;No;0,306;Q3;60;14;76;731;112;71;1,25;52,21;33,33;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1992-1993, 1995-2024";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
116;12327;"Journal of Failure Analysis and Prevention";journal;"18641245, 15477029";"Springer New York";No;No;0,302;Q3;44;238;653;6766;1017;630;1,54;28,43;20,89;0;United States;Northern America;"Springer New York";"2001-2026";"Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Materials Science"
117;21100468670;"International Review of Civil Engineering";journal;"20369913, 2533168X";"Praise Worthy Prize S.r.l";No;No;0,301;Q3;17;54;156;2210;224;156;1,54;40,93;23,31;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2015-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computational Mechanics (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
118;29675;"Meditsina Truda I Promyshlennaya Ekologiya";journal;"26188945, 10269428";"Izmerov Research Institute of Occupational Medicine";No;No;0,298;Q3;14;94;299;2313;187;297;0,67;24,61;63,13;0;Russian Federation;Eastern Europe;"Izmerov Research Institute of Occupational Medicine";"1965-2016, 2019-2026";"Industrial and Manufacturing Engineering (Q3); Public Health, Environmental and Occupational Health (Q3); Safety, Risk, Reliability and Quality (Q3); Chemical Health and Safety (Q4)";"Chemical Engineering; Engineering; Medicine"
119;28662;"Bezopasnost' Truda v Promyshlennosti";journal;"26585537, 04092961";"STC Industrial Safety CJSC";No;No;0,296;Q3;12;151;459;2402;226;457;0,52;15,91;42,38;0;Russian Federation;Eastern Europe;"STC Industrial Safety CJSC";"1980, 2001-2005, 2018-2026";"Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3); Chemical Health and Safety (Q4)";"Chemical Engineering; Energy; Engineering; Environmental Science"
120;21100455546;"Structural Integrity and Life";journal;"14513749, 18207863";"Society for Structural Integrity and Life (DIVK)";Yes;Yes;0,292;Q3;19;60;180;1401;172;178;1,00;23,35;28,99;0;Serbia;Eastern Europe;"Society for Structural Integrity and Life (DIVK)";"2010-2012, 2015-2025";"Metals and Alloys (Q2); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Materials Science"
121;21100283367;"International Journal of Prognostics and Health Management";journal;"21532648";"Prognostics and Health Management Society";Yes;Yes;0,289;Q3;31;38;87;1550;114;84;1,19;40,79;9,40;0;United States;Northern America;"Prognostics and Health Management Society";"2010-2026";"Civil and Structural Engineering (Q3); Computer Science (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering"
122;19200157111;"Nuclear Technology and Radiation Protection";journal;"14513994";"Vinca Inst Nuclear Sci";Yes;No;0,287;Q3;22;36;123;944;128;120;0,99;26,22;30,92;0;Serbia;Eastern Europe;"Vinca Inst Nuclear Sci";"2008-2025";"Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Energy; Engineering"
123;21101174188;"Life Cycle Reliability and Safety Engineering";journal;"25201360, 25201352";"Springer";No;No;0,279;Q3;10;40;61;1489;111;61;1,82;37,23;26,88;0;Singapore;Asiatic Region;"Springer";"2022-2026";"Applied Mathematics (Q3); Civil and Structural Engineering (Q3); Control and Systems Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Materials Science; Mathematics"
124;4100151613;"Journal of Applied Engineering Science";journal;"18213197, 14514117";"Institute for research and design in industry";Yes;No;0,277;Q3;24;84;400;2198;502;400;1,26;26,17;31,84;0;Serbia;Eastern Europe;"Institute for research and design in industry";"2006-2025";"Civil and Structural Engineering (Q3); Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Social Sciences"
125;21101175507;"Safety and Reliability";journal;"24694126, 09617353";"Taylor and Francis Ltd.";No;No;0,277;Q3;9;13;40;401;44;27;1,04;30,85;16,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2020-2026";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
126;21100875102;"Diagnostyka";journal;"24495220, 16416414";"Polish Society of Technical Diagnostics";Yes;No;0,272;Q3;19;59;155;1692;219;155;1,45;28,68;22,70;0;Poland;Eastern Europe;"Polish Society of Technical Diagnostics";"2013-2025";"Biomedical Engineering (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Engineering"
127;13757;"Process Safety Progress";journal;"15475913, 10668527";"John Wiley and Sons Inc";No;No;0,264;Q3;50;112;299;2821;354;272;1,17;25,19;35,50;1;United States;Northern America;"John Wiley and Sons Inc";"1993-2026";"Chemical Engineering (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3)";"Chemical Engineering; Engineering"
128;21100996939;"Revista Cientifica General Jose Maria Cordova";journal;"19006586, 25007645";"Escuela Militar de Cadetes";Yes;Yes;0,264;Q3;10;56;162;2603;137;149;0,87;46,48;31,08;0;Colombia;Latin America;"Escuela Militar de Cadetes";"2011-2013, 2015-2026";"Law (Q2); Political Science and International Relations (Q2); Public Administration (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Engineering; Social Sciences"
129;21100301410;"International Journal for Quality Research";journal;"18007473, 18006450";"Centar for Quality";Yes;Yes;0,262;Q3;33;82;245;3091;387;245;1,56;37,70;52,21;0;Serbia;Eastern Europe;"Centar for Quality";"2012-2025";"Industrial and Manufacturing Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Management Science and Operations Research (Q4)";"Decision Sciences; Engineering"
130;12582;"Kerntechnik";journal;"21958580, 09323902";"Walter de Gruyter GmbH";No;No;0,260;Q3;22;65;176;1720;171;175;1,16;26,46;28,27;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1969-1971, 1973, 1975-1976, 1978, 1988-1993, 1995-2026";"Materials Science (miscellaneous) (Q3); Nuclear and High Energy Physics (Q3); Nuclear Energy and Engineering (Q3); Radiation (Q3); Safety, Risk, Reliability and Quality (Q3)";"Energy; Engineering; Materials Science; Physics and Astronomy"
131;21101079106;"Journal of Automotive Safety and Energy";journal;"16748484";"Tsinghua University Press";No;No;0,256;Q3;14;77;229;2282;324;229;1,37;29,64;29,07;0;China;Asiatic Region;"Tsinghua University Press";"2019-2025";"Automotive Engineering (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
132;23403;"Journal of Homeland Security and Emergency Management";journal;"21946361, 15477355";"Walter de Gruyter GmbH";No;No;0,254;Q3;34;18;45;1040;56;40;1,13;57,78;35,62;2;Germany;Western Europe;"Walter de Gruyter GmbH";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Business, Management and Accounting; Engineering; Social Sciences"
133;21100826876;"Structural Monitoring and Maintenance";journal;"22886605, 22886613";"Techno-Press";No;No;0,252;Q3;26;20;57;674;57;57;0,58;33,70;26,67;0;South Korea;Asiatic Region;"Techno-Press";"2014-2025";"Civil and Structural Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
134;12415;"International Journal of Reliability, Quality and Safety Engineering";journal;"02185393, 17936446";"World Scientific";No;No;0,250;Q3;35;46;134;1393;187;132;1,49;30,28;29,57;0;Singapore;Asiatic Region;"World Scientific";"1994, 1996-2026";"Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Industrial and Manufacturing Engineering (Q3); Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Aerospace Engineering (Q4)";"Computer Science; Energy; Engineering"
135;21101104873;"SAE International Journal of Passenger Vehicle Systems";journal;"27703460, 27703479";"SAE International";No;No;0,249;Q3;35;15;52;373;72;52;1,39;24,87;16,67;0;United States;Northern America;"SAE International";"2022-2026";"Automotive Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Modeling and Simulation (Q4)";"Engineering; Mathematics"
136;21100212322;"Nuclear and Radiation Safety";journal;"20736231";"State Scientific and Technical Center for Nuclear and Radiation Safety";No;No;0,243;Q3;10;28;94;465;45;94;0,41;16,61;28,00;0;Ukraine;Eastern Europe;"State Scientific and Technical Center for Nuclear and Radiation Safety";"2012-2025";"Nuclear Energy and Engineering (Q3); Safety, Risk, Reliability and Quality (Q3)";"Energy; Engineering"
