Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
81;21101317178;"Journal of Nepalese Prosthodontic Society";journal;"26160013, 26160021";"Nepalese Prosthodontic Society";No;No;;-;2;27;33;459;2;30;0,06;17,00;36,84;0;Nepal;Asiatic Region;"Nepalese Prosthodontic Society";"2021-2025";"Dentistry (miscellaneous); Oral Surgery";"Dentistry"
82;21101192891;"Journal of Research in Dental and Maxillofacial Sciences";journal;"23832754";"Islamic Azad University";Yes;Yes;;-;5;40;92;1185;22;91;0,23;29,63;55,86;0;Iran;Middle East;"Islamic Azad University";"2019-2025";"Dental Hygiene; Dentistry (miscellaneous); Oral Surgery; Orthodontics";"Dentistry"
83;21101251540;"Journal of the International Clinical Dental Research Organization";journal;"22315357, 22310754";"Wolters Kluwer Medknow Publications";Yes;No;;-;3;25;13;488;4;12;0,31;19,52;57,45;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2021, 2023-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
84;21101192756;"Oral Oncology Reports";journal;"27729060";"Elsevier Ltd";Yes;No;;-;13;105;6;2381;3;6;0,50;22,68;31,90;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Oncology";"Medicine"
85;21101284806;"Oral Sciences Reports";journal;"30276411";"Chiang Mai University Faculty of Dentistry";No;No;;-;3;12;0;384;0;0;0,00;32,00;69,57;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Dentistry";"2023-2026";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
86;24317;"Revista de la Asociacion Odontologica Argentina";journal;"00044881, 26837226";"";Yes;Yes;;-;3;23;78;707;10;74;0,09;30,74;44,29;0;Argentina;Latin America;"";"1955, 1961-1962, 1965-1975, 1977-1991, 2020-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
87;21101204529;"Russian Journal of Stomatology";journal;"23095156, 20726406";"Media Sphera Publishing Group";No;No;;-;4;31;57;470;11;57;0,26;15,16;47,00;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2011-2025";"Dentistry (miscellaneous); Medicine (miscellaneous); Oral Surgery; Orthodontics";"Dentistry; Medicine"
88;21101300359;"Selcuk Dental Journal";journal;"21487529";"Selcuk University";Yes;No;;-;4;103;295;3227;33;295;0,11;31,33;61,86;0;Turkey;Middle East;"Selcuk University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
89;21101267687;"Stomatological Bulletin";journal;"20788916";"Publishing House Helvetica";No;No;;-;4;106;193;1526;16;193;0,06;14,40;54,03;0;Ukraine;Eastern Europe;"Publishing House Helvetica";"2020-2025";"Dental Assisting; Dentistry (miscellaneous); Oral Surgery; Orthodontics";"Dentistry"
90;21101147341;"Surgeries (Switzerland)";journal;"26734095";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;12;65;86;2333;64;85;0,79;35,89;32,40;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Oral Surgery; Surgery";"Dentistry; Medicine"
91;21101267556;"Tanta Dental Journal";journal;"16878574, 25369644";"Wolters Kluwer Health";No;No;;-;2;41;0;1426;0;0;0,00;34,78;40,78;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2023-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
92;21101301816;"Ukrainian Dental Almanac";journal;"24090255, 24101427";"Poltava State Medical University";Yes;No;;-;3;59;113;989;8;113;0,07;16,76;62,39;0;Ukraine;Eastern Europe;"Poltava State Medical University";"2021-2025";"Dentistry (miscellaneous); Oral Surgery; Orthodontics; Periodontics";"Dentistry"
