Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
129;17277;"IEEE Journal of Oceanic Engineering";journal;"15581691, 03649059";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,129;Q1;122;222;293;10320;1981;288;6,65;46,49;25,17;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1976-2026";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
130;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,123;Q1;94;170;384;11211;2445;373;5,53;65,95;36,95;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
131;21100904205;"ACS Applied Energy Materials";journal;"25740962";"American Chemical Society";No;No;1,122;Q1;116;1593;3958;90371;21402;3944;5,35;56,73;31,53;0;United States;Northern America;"American Chemical Society";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Energy Engineering and Power Technology (Q1); Materials Chemistry (Q1)";"Chemical Engineering; Chemistry; Energy; Engineering; Materials Science"
132;21101075718;"AVS Quantum Science";journal;"26390213";"American Institute of Physics";No;No;1,122;Q1;32;45;187;2814;672;187;3,00;62,53;29,45;0;United States;Northern America;"American Institute of Physics";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
133;12998;"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control";journal;"15258955, 08853010";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,120;Q1;162;142;619;7026;2804;615;4,55;49,48;24,88;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2025";"Acoustics and Ultrasonics (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
134;21101212766;"Discover Internet of Things";journal;"27307239";"Springer Nature";Yes;No;1,117;Q1;19;153;65;7878;603;65;10,14;51,49;28,50;0;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering"
135;21576;"Nonlinear Dynamics";journal;"0924090X, 1573269X";"Springer Netherlands";No;No;1,104;Q1;165;1667;3149;79894;19745;3143;6,35;47,93;29,06;1;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
136;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;1,102;Q1;119;747;1871;37966;13369;1837;7,30;50,82;25,97;0;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
137;26005;"IEEE Electron Device Letters";journal;"07413106, 15580563";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,087;Q1;184;557;1599;13795;7605;1591;4,65;24,77;27,93;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1980-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
138;19400157210;"Biochip Journal";journal;"20927843, 19760280";"SpringerOpen";No;No;1,085;Q1;42;59;135;3723;885;135;6,72;63,10;36,01;1;Germany;Western Europe;"SpringerOpen";"2008-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
139;26023;"IEEE Journal of Selected Topics in Quantum Electronics";journal;"1077260X, 15584542";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,073;Q1;184;140;474;6691;2170;455;4,22;47,79;24,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1995-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
140;19901;"IEEE Transactions on Broadcasting";journal;"15579611, 00189316";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,071;Q1;94;88;262;4264;1546;260;6,65;48,45;30,81;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Electrical and Electronic Engineering (Q1); Media Technology (Q1)";"Engineering"
141;19700201455;"Sustainable Computing: Informatics and Systems";journal;"22105379";"Elsevier Inc.";No;No;1,071;Q1;64;167;313;7572;2447;311;8,40;45,34;26,73;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
142;5300152513;"Progress in Electromagnetics Research";journal;"15598985, 10704698";"Electromagnetics Academy";Yes;No;1,064;Q1;101;30;90;1915;472;90;6,07;63,83;27,22;0;United States;Northern America;"Electromagnetics Academy";"1998, 2000-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Radiation (Q1)";"Engineering; Physics and Astronomy"
143;21101081676;"Sensors International";journal;"26663511";"KeAi Communications Co.";Yes;No;1,064;Q1;52;40;129;2771;1509;129;13,29;69,28;33,89;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Bioengineering (Q1); Chemical Health and Safety (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electrochemistry (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
144;5800207505;"IEEE Industrial Electronics Magazine";journal;"19410115, 19324529";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,048;Q1;94;25;136;1013;520;108;3,87;40,52;13,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
145;21101186927;"IEEE Journal of Microwaves";journal;"26928388";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,045;Q1;39;117;227;4919;1207;227;5,46;42,04;19,19;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2021-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Chemistry (Q1)";"Engineering; Materials Science; Physics and Astronomy"
146;12300;"IEEE Transactions on Very Large Scale Integration (VLSI) Systems";journal;"15579999, 10638210";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,041;Q1;127;356;608;10876;2672;603;4,28;30,55;24,07;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science; Engineering"
147;21100201997;"Journal of Information Display";journal;"15980316, 21581606";"Springer";Yes;No;1,039;Q1;35;45;86;1908;459;86;5,14;42,40;28,14;0;United Kingdom;Western Europe;"Springer";"2000-2025";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
148;15463;"IEEE Micro";journal;"19374143, 02721732";"IEEE Computer Society";No;No;1,031;Q1;111;98;248;923;999;204;4,06;9,42;18,07;0;United States;Northern America;"IEEE Computer Society";"1981-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science; Engineering"
149;19800188022;"IEEE Transactions on Terahertz Science and Technology";journal;"2156342X, 21563446";"IEEE Microwave Theory and Techniques Society";No;No;1,022;Q1;82;128;251;4305;1147;246;3,74;33,63;20,75;0;United States;Northern America;"IEEE Microwave Theory and Techniques Society";"2011-2026";"Electrical and Electronic Engineering (Q1); Radiation (Q1)";"Engineering; Physics and Astronomy"
150;17700156413;"Dianli Xitong Baohu yu Kongzhi/Power System Protection and Control";journal;"16743415";"Power System Protection and Control Press";Yes;No;1,015;Q1;64;236;1263;6916;5152;1263;4,67;29,31;31,35;0;China;Asiatic Region;"Power System Protection and Control Press";"2009-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
151;21100228564;"Frontiers of Optoelectronics";journal;"20952767, 20952759";"Higher Education Press Limited Company";Yes;Yes;1,013;Q1;41;24;137;1404;671;125;4,20;58,50;35,62;0;China;Asiatic Region;"Higher Education Press Limited Company";"2012-2025";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science"
152;26051;"IEEE Transactions on Electromagnetic Compatibility";journal;"00189375, 1558187X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,013;Q1;113;197;668;5844;2180;665;3,34;29,66;25,15;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1964-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
153;21101254074;"Intelligent Computing";journal;"27715892";"American Association for the Advancement of Science";Yes;Yes;1,006;Q1;16;35;88;2335;562;85;7,51;66,71;28,78;1;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
154;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,999;Q1;36;146;184;11232;1511;181;7,47;76,93;37,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
155;21101142746;"Autonomous Intelligent Systems";journal;"2730616X";"Springer";Yes;Yes;0,997;Q1;16;31;63;1169;389;62;4,22;37,71;29,23;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
156;83986;"Gaodianya Jishu/High Voltage Engineering";journal;"10036520";"Science Press";No;No;0,986;Q1;81;504;1500;21516;6083;1498;4,09;42,69;29,15;0;China;Asiatic Region;"Science Press";"2001-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
157;21101059745;"IEEE Open Journal of Antennas and Propagation";journal;"26376431";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,983;Q1;36;206;393;8529;1681;388;4,16;41,40;21,43;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
158;17248;"IEEE Antennas and Propagation Magazine";journal;"15584143, 10459243";"IEEE Computer Society";No;No;0,975;Q1;109;81;256;3201;681;188;2,44;39,52;20,97;0;United States;Northern America;"IEEE Computer Society";"1990-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
159;21100875628;"EPJ Quantum Technology";journal;"26624400, 21960763";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,971;Q1;38;142;176;8316;979;176;4,57;58,56;25,60;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
160;21101059747;"IEEE Open Access Journal of Power and Energy";journal;"26877910";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,969;Q1;33;75;171;3095;664;167;3,43;41,27;19,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
161;17344;"IEEE Transactions on Education";journal;"00189359, 15579638";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,966;Q1;83;50;239;2383;1114;235;3,43;47,66;36,87;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Education (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Social Sciences"
162;12174;"Navigation, Journal of the Institute of Navigation";journal;"00281522, 21614296";"The Institute of Navigation Inc";Yes;No;0,958;Q1;63;51;175;1798;632;164;3,50;35,25;17,51;0;United States;Northern America;"The Institute of Navigation Inc";"1946-2025";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
163;19700201678;"IEEE Journal on Emerging and Selected Topics in Circuits and Systems";journal;"21563357, 21563365";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,953;Q1;74;68;252;3502;1221;243;4,41;51,50;20,35;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2011-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
164;15504;"Diangong Jishu Xuebao/Transactions of China Electrotechnical Society";journal;"10006753";"Chinese Machine Press";No;No;0,951;Q1;78;543;1716;17178;7332;1713;4,68;31,64;31,14;0;China;Asiatic Region;"Chinese Machine Press";"1998, 2001-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
165;21101257208;"IEEE Open Journal of Control Systems";journal;"2694085X";"Institute of Electrical and Electronics Engineers";Yes;No;0,948;Q1;11;43;93;1870;258;93;2,57;43,49;16,41;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2022-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
166;21101023387;"Batteries and Supercaps";journal;"25666223";"Wiley-VCH Verlag";No;No;0,947;Q1;52;377;701;23492;2991;689;4,16;62,31;30,17;0;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Electrochemistry (Q2)";"Chemistry; Energy; Engineering"
167;15047;"IEEE Sensors Journal";journal;"1530437X, 15581748";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,947;Q1;188;4125;9411;166636;50593;9399;5,04;40,40;29,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
168;17343;"IEEE Transactions on Dielectrics and Electrical Insulation";journal;"10709878, 15584135";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,942;Q1;159;603;1034;17837;4689;1030;4,38;29,58;27,58;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
169;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,942;Q1;37;75;191;3811;1128;190;5,30;50,81;16,38;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
170;24184;"Chinese Journal of Electronics";journal;"10224653, 20755597";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,931;Q1;38;164;384;6252;1649;384;4,80;38,12;31,59;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1996-2025";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Mathematics"
171;21101134476;"CES Transactions on Electrical Machines and Systems";journal;"20963564";"China Electrotechnical Society";Yes;Yes;0,929;Q1;33;40;154;1883;744;147;4,67;47,08;24,34;0;China;Asiatic Region;"China Electrotechnical Society";"2019-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
172;27724;"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems";journal;"02780070, 19374151";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,928;Q1;142;587;1264;22990;5459;1264;4,29;39,17;25,52;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2026";"Computer Graphics and Computer-Aided Design (Q1); Electrical and Electronic Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
173;21100905390;"Batteries";journal;"23130105";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,921;Q1;68;465;1331;32480;8467;1325;6,43;69,85;28,34;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Electrochemistry (Q2)";"Chemistry; Energy; Engineering"
174;12346;"Optics and Laser Technology";journal;"00303992";"Elsevier Ltd";No;No;0,920;Q1;130;2552;3583;113626;21137;3578;6,01;44,52;30,59;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
175;25993;"IEEE Aerospace and Electronic Systems Magazine";journal;"08858985, 1557959X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,919;Q1;81;92;161;3535;783;151;4,76;38,42;22,58;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering"
176;21101162817;"IEEE Open Journal of Industry Applications";journal;"26441241";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,906;Q1;22;62;86;2593;406;86;5,35;41,82;17,09;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
177;21100862635;"Matter and Radiation at Extremes";journal;"24682047, 2468080X";"American Institute of Physics";Yes;Yes;0,906;Q1;41;63;168;3664;683;163;4,30;58,16;23,71;0;United States;Northern America;"American Institute of Physics";"2016-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Nuclear and High Energy Physics (Q1); Nuclear Energy and Engineering (Q1)";"Energy; Engineering; Physics and Astronomy"
178;21101183608;"IEEE Microwave and Wireless Technology Letters";journal;"27719588, 2771957X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,893;Q1;140;604;1115;11326;4059;1112;3,78;18,75;26,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2023-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
179;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,884;Q1;104;1;991;77;6650;991;6,58;77,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
180;18198;"International Journal of Computer Integrated Manufacturing";journal;"0951192X, 13623052";"Taylor and Francis Ltd.";No;No;0,884;Q1;79;156;255;8161;1542;246;5,95;52,31;26,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering"
181;25549;"Image and Vision Computing";journal;"02628856";"Elsevier Ltd";No;No;0,881;Q1;154;357;679;21474;3966;677;6,08;60,15;29,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
182;5400152656;"IET Nanobiotechnology";journal;"1751875X, 17518741";"John Wiley and Sons Ltd";Yes;No;0,873;Q1;66;12;86;834;554;84;5,36;69,50;39,29;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Biotechnology (Q2); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science"
183;4800152404;"Dianli Zidonghua Shebei/Electric Power Automation Equipment";journal;"10066047";"Electric Power Automation Equipment Press";No;No;0,866;Q1;62;315;1071;7810;3464;1068;3,43;24,79;29,87;0;China;Asiatic Region;"Electric Power Automation Equipment Press";"2005-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
184;20500195063;"Quantitative InfraRed Thermography Journal";journal;"17686733, 21167176";"Taylor and Francis Ltd.";No;No;0,857;Q1;34;40;63;1739;326;63;5,14;43,48;18,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Electrical and Electronic Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Instrumentation (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
185;21101055722;"Measurement: Sensors";journal;"26659174";"Elsevier Ltd";Yes;No;0,852;Q1;47;567;755;10260;5381;754;7,55;18,10;22,77;5;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Industrial and Manufacturing Engineering (Q1); Instrumentation (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
186;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;0,848;Q1;134;573;1768;23287;6069;1759;3,42;40,64;29,52;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Biomedical Engineering (Q2); Control and Systems Engineering (Q2)";"Chemical Engineering; Engineering"
187;21101060132;"IEEE Journal of Radio Frequency Identification";journal;"24697281";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,844;Q1;34;90;292;3467;1268;282;4,30;38,52;24,24;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Physics and Astronomy"
188;19700177325;"China Communications";journal;"16735447";"Editorial Board of Journal on Communications";Yes;No;0,840;Q1;76;274;763;9720;2558;739;3,23;35,47;29,72;0;China;Asiatic Region;"Editorial Board of Journal on Communications";"2008-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
189;21101022413;"International Journal of Information Technology (Singapore)";journal;"25112104, 25112112";"Springer Science + Business Media";No;No;0,839;Q1;59;844;1327;27948;8023;1304;6,37;33,11;36,81;0;Singapore;Asiatic Region;"Springer Science + Business Media";"2017-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
190;21101259094;"IEEE Networking Letters";journal;"25763156";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,833;Q1;24;78;164;1103;618;163;3,52;14,14;28,52;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Communication (Q1); Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q2); Information Systems (Q2)";"Computer Science; Engineering; Social Sciences"
191;12348;"Optics and Lasers in Engineering";journal;"01438166";"Elsevier Ltd";No;No;0,824;Q1;138;716;1457;29687;6784;1456;4,56;41,46;32,45;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1986, 1988-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Physics and Astronomy"
192;21101039765;"Advanced Quantum Technologies";journal;"25119044";"John Wiley &amp; Sons Inc.";No;No;0,822;Q1;52;374;437;24110;1949;435;4,38;64,47;27,77;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Computational Theory and Mathematics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mathematical Physics (Q1); Nuclear and High Energy Physics (Q1); Statistical and Nonlinear Physics (Q2)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
193;21100901949;"Nano Futures";journal;"23991984";"Institute of Physics Publishing";No;No;0,818;Q1;28;24;78;2542;294;76;4,59;105,92;18,68;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2017-2025";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
194;21101390059;"International Journal of Fluid Engineering";journal;"29949017";"American Institute of Physics";No;No;0,816;Q1;8;37;38;1678;184;36;4,84;45,35;23,81;0;United States;Northern America;"American Institute of Physics";"2024-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Ocean Engineering (Q1); Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
195;26052;"IEEE Transactions on Electron Devices";journal;"00189383, 15579646";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,809;Q1;221;1032;3296;33190;12646;3289;3,74;32,16;27,30;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q2)";"Engineering; Materials Science"
196;21101134423;"International Journal of Hydromechatronics";journal;"25150464, 25150472";"Inderscience Publishers";No;No;0,803;Q1;22;24;66;916;366;66;5,80;38,17;22,13;0;United Kingdom;Western Europe;"Inderscience Publishers";"2019-2025";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
