Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,108;Q4;5;19;40;638;17;34;0,17;33,58;72,09;0;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
69;26369;"Radwaste Solutions";journal;"15294900";"American Nuclear Society";No;No;0,102;Q4;5;15;51;28;0;44;0,00;1,87;28,00;0;United States;Northern America;"American Nuclear Society";"2003-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science"
70;21100803385;"Journal of Condensed Matter Nuclear Science";journal;"22273123";"International Society for Condensed Matter Nuclear Science (ISCMNS)";No;No;0,100;Q4;11;8;87;295;7;82;0,02;36,88;5,56;0;United Kingdom;Western Europe;"International Society for Condensed Matter Nuclear Science (ISCMNS)";"2016-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
71;21101267108;"Frontiers in Nuclear Engineering";journal;"28133412";"Frontiers Media SA";Yes;No;;-;9;48;31;1975;36;28;1,16;41,15;27,96;4;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Nuclear Energy and Engineering";"Energy"
72;21101250473;"Journal of Holography Applications in Physics";journal;"27833518, 27834778";"";Yes;Yes;;-;10;24;30;907;100;29;3,33;37,79;16,13;0;Iran;Middle East;"";"2021-2026";"Astronomy and Astrophysics; Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Nuclear and High Energy Physics; Nuclear Energy and Engineering";"Energy; Physics and Astronomy"
73;21101197328;"Nuclear Analysis";journal;"27731839";"KeAi Publishing Communications Ltd.";Yes;No;;-;9;14;30;449;66;30;2,20;32,07;26,72;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2022-2026";"Analytical Chemistry; Materials Science (miscellaneous); Nuclear Energy and Engineering";"Chemistry; Energy; Materials Science"
74;21101195781;"Nuclear Energy and Technology";journal;"24523038";"Pensoft Publishers";Yes;Yes;;-;7;41;136;703;33;135;0,22;17,15;24,63;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2025";"Nuclear and High Energy Physics; Nuclear Energy and Engineering";"Energy; Physics and Astronomy"
75;145015;"Nuclear Future";journal;"17452058";"Nuclear Institute";No;No;;-;14;51;21;215;1;17;0,05;4,22;19,05;0;United Kingdom;Western Europe;"Nuclear Institute";"2005-2006, 2008-2013, 2018-2019, 2022-2024";"Civil and Structural Engineering; Electrical and Electronic Engineering; Mechanical Engineering; Nuclear Energy and Engineering; Ocean Engineering; Safety, Risk, Reliability and Quality";"Energy; Engineering"
76;21101196119;"Oxford Open Energy";journal;"27525082";"Oxford University Press";Yes;No;;-;10;18;17;907;52;15;3,06;50,39;22,22;4;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
77;21101291056;"Power Electronics and Drives";journal;"25434292, 24510262";"Sciendo";Yes;No;;-;8;23;0;636;0;0;0,00;27,65;6,25;0;Poland;Eastern Europe;"Sciendo";"2023-2026";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Nuclear Energy and Engineering";"Energy; Engineering"
78;21101307219;"PRX Energy";journal;"27685608";"American Physical Society";Yes;No;;-;17;49;29;3328;110;26;3,79;67,92;18,82;0;United States;Northern America;"American Physical Society";"2022-2025";"Energy (miscellaneous); Nuclear and High Energy Physics; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Physics and Astronomy"
