Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;27466;"Gynecologic and Obstetric Investigation";journal;"1423002X, 03787346";"S. Karger AG";No;No;0,729;Q2;76;107;158;4225;374;152;2,55;39,49;49,27;0;Switzerland;Western Europe;"S. Karger AG";"1895-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
81;12708;"Fetal Diagnosis and Therapy";journal;"14219964, 10153837";"S. Karger AG";No;No;0,727;Q2;77;99;192;2653;381;187;1,96;26,80;57,47;0;Switzerland;Western Europe;"S. Karger AG";"1986-2026";"Pediatrics, Perinatology and Child Health (Q1); Embryology (Q2); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
82;30072;"Journal of Reproductive and Infant Psychology";journal;"1469672X, 02646838";"Routledge";No;No;0,726;Q2;64;147;190;7369;491;174;2,40;50,13;76,14;2;United Kingdom;Western Europe;"Routledge";"1983-2026";"Pediatrics, Perinatology and Child Health (Q1); Obstetrics and Gynecology (Q2); Psychology (miscellaneous) (Q2); Reproductive Medicine (Q2)";"Medicine; Psychology"
83;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,722;Q2;123;157;402;7691;1122;387;2,76;48,99;53,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
84;26117;"Gynecological Endocrinology";journal;"09513590, 14730766";"Taylor and Francis Ltd.";Yes;No;0,699;Q2;83;95;415;3532;1079;398;3,00;37,18;51,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;21100828134;"Obstetrics and Gynecology Science";journal;"22878580, 22878572";"Korean Society of Obstetrics and Gynecology";Yes;Yes;0,697;Q2;30;57;182;2025;428;178;2,39;35,53;52,46;0;South Korea;Asiatic Region;"Korean Society of Obstetrics and Gynecology";"2017-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
86;19700166805;"Sexual and Reproductive Healthcare";journal;"18775764, 18775756";"Elsevier B.V.";Yes;No;0,697;Q2;47;116;266;3905;614;245;2,09;33,66;85,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2)";"Medicine; Nursing"
87;7600153113;"Breastfeeding Medicine";journal;"15568253, 15568342";"Mary Ann Liebert Inc.";No;No;0,686;Q2;67;154;448;4156;836;364;1,82;26,99;79,32;0;United States;Northern America;"Mary Ann Liebert Inc.";"2006-2026";"Maternity and Midwifery (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics (Q2)";"Medicine; Nursing"
88;21100898536;"European Journal of Obstetrics and Gynecology and Reproductive Biology: X";journal;"25901613";"Elsevier Ireland Ltd";Yes;No;0,683;Q2;22;71;197;3028;435;183;2,17;42,65;55,84;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"2019-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
89;27585;"Journal of Lower Genital Tract Disease";journal;"15260976, 10892591";"Lippincott Williams and Wilkins";No;No;0,683;Q2;59;66;203;1697;442;197;2,04;25,71;67,97;0;United States;Northern America;"Lippincott Williams and Wilkins";"1997-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
90;144915;"Journal of Minimally Invasive Gynecology";journal;"15534669, 15534650";"Elsevier B.V.";No;No;0,667;Q2;102;257;690;3555;1193;572;1,60;13,83;55,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
91;27487;"Human Fertility";journal;"14647273, 17428149";"Taylor and Francis Ltd.";Yes;No;0,659;Q2;50;44;307;1832;669;280;2,07;41,64;66,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
92;27622;"Journal of Perinatal Medicine";journal;"03005577, 16193997";"Walter de Gruyter GmbH";Yes;No;0,656;Q2;85;198;489;6850;866;442;1,64;34,60;56,62;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1973-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
93;27601;"Journal of Maternal-Fetal and Neonatal Medicine";journal;"14767058, 14764954";"Taylor and Francis Ltd.";Yes;No;0,646;Q2;106;220;2024;7405;4002;1943;2,27;33,66;56,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
94;17573;"Jornal Brasileiro de Reproducao Assistida";journal;"15175693, 15180557";"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";No;No;0,639;Q2;36;107;300;3601;696;278;1,80;33,65;61,00;0;Brazil;Latin America;"SBRA - Associação Brasileira de Reprodução Assistida (Brazilian Society of Assisted Reproduction)";"2000-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
95;21100812244;"Journal of Gynecology Obstetrics and Human Reproduction";journal;"24687847";"Elsevier Masson s.r.l.";No;No;0,636;Q2;50;135;455;3994;819;429;1,56;29,59;59,19;0;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
96;21100777276;"Obstetrics and Gynecology International";journal;"16879597, 16879589";"John Wiley and Sons Ltd";Yes;No;0,633;Q2;30;31;58;859;129;58;2,28;27,71;45,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2016-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
97;21100390416;"Post Reproductive Health";journal;"20533691, 20533705";"Sage Publications";No;No;0,632;Q2;44;43;103;990;219;75;2,25;23,02;71,07;0;United States;Northern America;"Sage Publications";"1995, 2014-2025";"Obstetrics and Gynecology (Q2)";"Medicine"
98;5000156911;"Current Sexual Health Reports";journal;"15483592, 15483584";"Springer";No;No;0,624;Q2;32;17;71;1422;209;71;3,43;83,65;62,71;0;United States;Northern America;"Springer";"2004, 2006-2008, 2014-2026";"Obstetrics and Gynecology (Q2); Urology (Q2)";"Medicine"
99;30079;"American Journal of Perinatology";journal;"10988785, 07351631";"Thieme Medical Publishers, Inc.";Yes;No;0,615;Q2;89;262;1206;8123;2008;1196;1,55;31,00;64,98;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1983-2026";"Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
100;21101244650;"Contraception and Reproductive Medicine";journal;"20557426";"BioMed Central Ltd";Yes;No;0,615;Q2;20;79;149;3223;379;145;2,41;40,80;45,12;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2018-2026";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Medicine"
101;15113;"Journal of Pediatric and Adolescent Gynecology";journal;"10833188, 18734332";"Elsevier Inc.";No;No;0,603;Q2;79;177;342;3924;606;281;1,63;22,17;78,92;0;United States;Northern America;"Elsevier Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
102;145237;"Przeglad Menopauzalny";journal;"16438876, 22990038";"Termedia Publishing House Ltd.";Yes;No;0,595;Q2;36;37;117;1208;271;114;2,19;32,65;54,55;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Obstetrics and Gynecology (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
103;130096;"Taiwanese Journal of Obstetrics and Gynecology";journal;"10284559, 18756263";"Elsevier Ltd";Yes;Yes;0,582;Q2;54;260;664;4724;1187;523;1,81;18,17;45,16;0;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
104;27608;"Journal of Obstetrics and Gynaecology Research";journal;"14470756, 13418076";"John Wiley and Sons Inc";No;No;0,573;Q2;72;390;1030;11103;1841;982;1,74;28,47;47,48;1;Australia;Pacific Region;"John Wiley and Sons Inc";"1976-1977, 1996-2026";"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
105;27523;"International Journal of Obstetric Anesthesia";journal;"0959289X, 15323374";"Churchill Livingstone";No;No;0,536;Q2;67;165;241;3795;385;148;1,74;23,00;50,85;0;United Kingdom;Western Europe;"Churchill Livingstone";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
106;21101048280;"European Journal of Midwifery";journal;"25852906";"European Publishing";Yes;No;0,528;Q2;17;46;183;1344;311;166;1,34;29,22;84,97;0;Greece;Western Europe;"European Publishing";"2019-2025";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Nursing"
107;21101123943;"Urogynecology";journal;"27711897";"Wolters Kluwer Health Inc";No;No;0,525;Q2;43;185;443;4059;611;408;1,26;21,94;68,01;0;United States;Northern America;"Wolters Kluwer Health Inc";"2022-2026";"Obstetrics and Gynecology (Q2); Surgery (Q2); Urology (Q2)";"Medicine"
108;27604;"Journal of Obstetrics and Gynaecology";journal;"13646893, 01443615";"Taylor and Francis Ltd.";Yes;No;0,517;Q2;63;80;878;2411;1435;853;2,23;30,14;57,10;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945, 1980-2026";"Obstetrics and Gynecology (Q2)";"Medicine"
109;4700153103;"Revista Brasileira de Ginecologia e Obstetricia";journal;"18069339, 01007203";"Federacao Brasileira das Sociedades de Ginecologia e Obstetricia";Yes;Yes;0,517;Q2;34;136;401;2986;687;340;1,34;21,96;58,80;0;Brazil;Latin America;"Federacao Brasileira das Sociedades de Ginecologia e Obstetricia";"2006-2025";"Obstetrics and Gynecology (Q2)";"Medicine"
110;21101096461;"Women's Health Reports";journal;"26884844";"Mary Ann Liebert Inc.";Yes;No;0,517;Q2;12;120;236;4371;377;233;1,44;36,43;66,72;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q1); Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
111;12645;"Clinical Obstetrics and Gynecology";journal;"00099201, 15325520";"Lippincott Williams and Wilkins";No;No;0,516;Q3;96;91;263;4071;412;240;1,25;44,74;63,30;0;United States;Northern America;"Lippincott Williams and Wilkins";"1958-1963, 1965-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
112;21100466401;"International Journal of Reproductive BioMedicine";journal;"24764108, 24763772";"Research and Clinical Center for Infertitlity";Yes;No;0,512;Q3;52;85;282;2987;550;272;1,58;35,14;56,41;0;Iran;Middle East;"Research and Clinical Center for Infertitlity";"2011-2013, 2015-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
113;19200156704;"Wideochirurgia I Inne Techniki Maloinwazyjne";journal;"18954588, 22990054";"Medycyna Praktyczna Cholerzyn";Yes;No;0,504;Q3;27;61;222;2252;395;213;1,68;36,92;25,00;0;Poland;Eastern Europe;"Medycyna Praktyczna Cholerzyn";"2007-2025";"Surgery (Q2); Urology (Q2); Gastroenterology (Q3); Obstetrics and Gynecology (Q3)";"Medicine"
114;21101060201;"Maternal-Fetal Medicine";journal;"26415895, 20966954";"Wolters Kluwer Health";Yes;Yes;0,501;Q3;14;63;135;1656;189;109;1,02;26,29;60,00;0;United States;Northern America;"Wolters Kluwer Health";"2019-2026";"Pediatrics, Perinatology and Child Health (Q2); Obstetrics and Gynecology (Q3)";"Medicine"
115;21100317204;"Gynecology and Minimally Invasive Therapy";journal;"22133089, 22133070";"Wolters Kluwer Medknow Publications";Yes;Yes;0,499;Q3;25;65;160;1440;270;139;1,85;22,15;45,45;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
116;21101078839;"Gynecology and Obstetrics Clinical Medicine";journal;"26671646, 20970587";"BMJ Publishing Group";Yes;Yes;0,490;Q3;11;43;127;1488;229;103;2,00;34,60;57,76;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2021-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
117;21100932758;"Women's Reproductive Health";journal;"23293713, 23293691";"Taylor and Francis Ltd.";No;No;0,459;Q3;14;106;108;6154;194;100;1,67;58,06;80,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
118;21100855885;"Gynecologic Oncology Reports";journal;"23525789";"Elsevier B.V.";Yes;No;0,457;Q3;32;236;586;5189;810;562;1,28;21,99;57,93;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Obstetrics and Gynecology (Q3); Oncology (Q3)";"Medicine"
119;12742;"Ginekologia Polska";journal;"00170011, 25436767";"Via Medica";Yes;No;0,456;Q3;36;155;481;3481;660;466;1,35;22,46;54,71;0;Poland;Eastern Europe;"Via Medica";"1948, 1953-1989, 1992-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
120;21101337218;"Facts Views and Vision in ObGyn";journal;"20320418, 26844230";"Galenos Publishing House";Yes;No;0,452;Q3;14;58;162;1442;244;145;1,49;24,86;44,49;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
121;19800188015;"Journal of the Turkish German Gynecology Association";journal;"13090399, 13090380";"Galenos Publishing House";Yes;No;0,430;Q3;28;41;125;929;155;92;1,23;22,66;40,80;0;Turkey;Middle East;"Galenos Publishing House";"2005-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
122;21101050039;"Turkish Journal of Obstetrics and Gynecology";journal;"21499330, 21499322";"Turkish Society of Obstetrics and Gynecology";No;No;0,430;Q3;23;48;137;1155;198;120;1,53;24,06;41,23;0;Turkey;Middle East;"Turkish Society of Obstetrics and Gynecology";"2016-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
123;27667;"Middle East Fertility Society Journal";journal;"11105690, 20903251";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,420;Q3;32;73;122;3121;243;120;1,69;42,75;53,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
124;144614;"Twin Research and Human Genetics";journal;"18392628, 18324274";"Cambridge University Press";No;No;0,385;Q3;99;37;115;1505;119;115;1,14;40,68;47,74;0;United Kingdom;Western Europe;"Cambridge University Press";"2005-2026";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4)";"Medicine"
125;21101054451;"Journal of Mother and Child";journal;"2719535X, 27196488";"";No;No;0,384;Q3;10;24;68;608;101;67;1,49;25,33;72,03;0;Poland;Eastern Europe;"";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
126;21100215171;"Journal of Pregnancy";journal;"20902735, 20902727";"John Wiley and Sons Ltd";Yes;No;0,380;Q3;48;14;59;451;106;59;1,79;32,21;51,76;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
127;21101044918;"Minerva Obstetrics and Gynecology";journal;"27246450, 2724606X";"Edizioni Minerva Medica";No;No;0,380;Q3;44;76;226;2778;250;207;1,07;36,55;52,35;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
128;12728;"Geburtshilfe und Frauenheilkunde";journal;"14388804, 00165751";"Georg Thieme Verlag";No;No;0,367;Q3;45;267;914;3834;423;361;0,45;14,36;48,65;0;Germany;Western Europe;"Georg Thieme Verlag";"1947-1948, 1950-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
129;21101303300;"Reproductive Medicine";journal;"26733897";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,352;Q3;9;44;74;1786;91;71;1,02;40,59;60,75;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Surgery (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;21100316021;"Obstetric Medicine";journal;"1753495X, 17534968";"SAGE Publications Ltd";No;No;0,333;Q3;30;95;162;2298;187;148;0,84;24,19;66,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
131;21100461902;"International Journal of Women's Health and Reproduction Sciences";journal;"23304456";"Aras Part Medical International Press";No;No;0,331;Q3;20;25;118;819;112;104;0,74;32,76;67,47;0;United States;Northern America;"Aras Part Medical International Press";"2013-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
132;98899;"African Journal of Reproductive Health";journal;"21413606, 11184841";"Women's Health and Action Research Centre";No;No;0,318;Q3;53;285;616;7564;602;566;0,84;26,54;54,27;2;Nigeria;Africa;"Women's Health and Action Research Centre";"1997-1998, 2000-2026";"Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3); Reproductive Medicine (Q3)";"Medicine"
133;21101293007;"Journal of Psychosexual Health";journal;"26318318, 26318326";"SAGE Publications Ltd";Yes;No;0,318;Q3;11;69;130;2067;179;104;0,99;29,96;48,85;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2026";"Clinical Psychology (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3); Urology (Q3)";"Medicine; Psychology"
134;21100910622;"Reproductive and Developmental Medicine";journal;"20962924, 25898728";"Lippincott Williams and Wilkins";Yes;Yes;0,309;Q3;12;41;112;1741;129;105;1,17;42,46;43,98;0;India;Asiatic Region;"Lippincott Williams and Wilkins";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
135;21100806973;"Gynecologie Obstetrique Fertilite et Senologie";journal;"24687197, 24687189";"Elsevier Masson s.r.l.";No;No;0,304;Q3;39;110;302;3166;190;231;0,62;28,78;61,89;2;France;Western Europe;"Elsevier Masson s.r.l.";"2017-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
136;19700175455;"Journal of Obstetrics and Gynecology of India";journal;"09719202, 09756434";"Springer";No;No;0,301;Q3;33;349;435;4985;377;389;0,75;14,28;61,64;1;India;Asiatic Region;"Springer";"2010-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
137;21100348516;"AJP Reports";journal;"21577005, 21576998";"Thieme Medical Publishers, Inc.";Yes;No;0,296;Q3;18;31;100;629;102;100;0,79;20,29;56,73;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"2014-2026";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
138;15600154709;"Advances in Urology";journal;"16876377, 16876369";"John Wiley and Sons Ltd";Yes;No;0,290;Q3;42;10;30;322;39;30;0,47;32,20;17,19;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Obstetrics and Gynecology (Q3); Urology (Q3)";"Medicine"
139;21101100223;"Journal of Midwifery and Reproductive Health";journal;"23454792";"Mashhad University of Medical Sciences";Yes;Yes;0,281;Q3;12;46;152;1628;125;145;0,78;35,39;68,26;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
140;21100981225;"Gynecology";journal;"20795831, 20795696";"Consilium MediCum";Yes;No;0,280;Q3;10;49;221;1515;169;221;0,91;30,92;74,33;0;Russian Federation;Eastern Europe;"Consilium MediCum";"2018-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
141;21100853566;"Journal of Family and Reproductive Health";journal;"17358949, 17359392";"Tehran University of Medical Sciences";Yes;Yes;0,279;Q3;8;40;79;1226;73;76;0,92;30,65;63,70;0;Iran;Middle East;"Tehran University of Medical Sciences";"2015-2016, 2019, 2023-2025";"Family Practice (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
142;19700175434;"Journal of Endometriosis and Pelvic Pain Disorders";journal;"22840273, 22840265";"Wichtig Publishing Srl";No;No;0,277;Q3;21;36;71;1296;69;70;1,11;36,00;53,25;0;Italy;Western Europe;"Wichtig Publishing Srl";"2013-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
143;5200153102;"Obstetrics, Gynaecology and Reproductive Medicine";journal;"17517214, 18793622";"Churchill Livingstone";No;No;0,271;Q3;22;60;180;288;114;144;0,66;4,80;71,84;0;United Kingdom;Western Europe;"Churchill Livingstone";"1970, 2007-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
144;12644;"Clinical and Experimental Obstetrics and Gynecology";journal;"03906663, 27090094";"IMR Press Limited";Yes;No;0,266;Q3;40;224;839;7880;679;800;0,90;35,18;57,01;0;Hong Kong;Asiatic Region;"IMR Press Limited";"1974-2026";"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine"
145;28665;"Chinese Journal of Obstetrics and Gynecology";journal;"0529567X";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,265;Q3;27;77;240;2398;197;233;0,71;31,14;61,98;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1960, 1979-2016, 2019-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
146;28650;"Zeitschrift fur Geburtshilfe und Neonatologie";journal;"14391651, 09482393";"Georg Thieme Verlag";No;No;0,264;Q3;22;101;351;1236;132;210;0,35;12,24;45,75;0;Germany;Western Europe;"Georg Thieme Verlag";"1995-2026";"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
147;4700152252;"Sexologies";journal;"18781829, 11581360";"Elsevier Masson s.r.l.";No;No;0,263;Q3;25;0;59;0;58;58;0,00;0,00;0,00;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2022";"Obstetrics and Gynecology (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology"
148;21101028567;"Case Reports in Obstetrics and Gynecology";journal;"20906692, 20906684";"John Wiley and Sons Ltd";Yes;No;0,252;Q3;12;36;122;664;110;122;0,62;18,44;53,59;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2015, 2017-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
149;4700152203;"Revista Brasileira de Saude Materno Infantil";journal;"15193829";"Instituto Materno Infantil Professor Fernando Figueira";Yes;Yes;0,251;Q3;25;62;196;1572;129;178;0,49;25,35;70,24;0;Brazil;Latin America;"Instituto Materno Infantil Professor Fernando Figueira";"2002, 2005-2025";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
150;21100366607;"Case Reports in Women's Health";journal;"22149112";"Elsevier B.V.";Yes;No;0,248;Q3;17;91;300;1317;244;262;0,83;14,47;51,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
151;21101043315;"Journal of Perinatal Education";journal;"15488519, 10581243";"Springer Publishing Company";No;No;0,248;Q3;7;23;68;663;51;58;0,49;28,83;91,53;0;United States;Northern America;"Springer Publishing Company";"2015-2019, 2021-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
152;12626;"Ceska Gynekologie";journal;"18054455, 12107832";"Czech Medical Association J.E. Purkyne";No;No;0,241;Q3;18;63;212;1162;131;206;0,65;18,44;47,42;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1959-1963, 1994-2025";"Obstetrics and Gynecology (Q3)";"Medicine"
153;21100389723;"Asian Pacific Journal of Reproduction";journal;"23050500, 23050519";"Wolters Kluwer Medknow Publications";Yes;Yes;0,238;Q3;33;43;113;1290;105;108;1,10;30,00;49,64;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2026";"Animal Science and Zoology (Q3); Obstetrics and Gynecology (Q3); Plant Science (Q3); Reproductive Medicine (Q3); Veterinary (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine; Veterinary"
154;21100933702;"Thai Journal of Obstetrics and Gynaecology";journal;"08576084, 26730871";"Royal Thai College of Obstetricians and Gynaecologists";Yes;No;0,237;Q3;5;49;180;1106;75;165;0,36;22,57;65,31;0;Thailand;Asiatic Region;"Royal Thai College of Obstetricians and Gynaecologists";"2019-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
155;21100808900;"Voprosy Ginekologii, Akusherstva i Perinatologii";journal;"24149152, 17261678";"Dynasty Publishing House";No;No;0,233;Q3;18;123;328;4091;552;327;1,83;33,26;69,75;0;Russian Federation;Eastern Europe;"Dynasty Publishing House";"2016-2025";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
156;21101038729;"Journal of Obstetrics, Gynecology and Cancer Research";journal;"24765848, 26453991";"Farname Inc";No;No;0,229;Q3;7;131;280;3665;202;273;0,75;27,98;63,30;0;Iran;Middle East;"Farname Inc";"2019-2026";"Embryology (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Oncology (Q4)";"Medicine"
157;28167;"Revista Colombiana de Obstetricia y Ginecologia";journal;"00347434, 24630225";"Federacion Colombiana de Asociaciones de Obstetricia y Ginecologia (FECOLSOG)";Yes;Yes;0,217;Q3;12;33;94;627;44;61;0,45;19,00;45,83;0;Colombia;Latin America;"Federacion Colombiana de Asociaciones de Obstetricia y Ginecologia (FECOLSOG)";"1960, 1962-1971, 1973-1996, 2007-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
158;27581;"Journal of Gynecologic Surgery";journal;"10424067";"Mary Ann Liebert Inc.";No;No;0,209;Q3;18;66;214;1144;79;176;0,26;17,33;59,59;0;United States;Northern America;"Mary Ann Liebert Inc.";"1989-2026";"Obstetrics and Gynecology (Q3); Surgery (Q3)";"Medicine"
159;4700152611;"Current Women's Health Reviews";journal;"18756581, 15734048";"Bentham Science Publishers";No;No;0,197;Q3;18;64;251;3123;136;233;0,53;48,80;66,50;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Obstetrics and Gynecology (Q3)";"Medicine"
