Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21101034440;"Biosafety and Health";journal;"25900536";"Elsevier B.V.";Yes;No;0,645;Q2;25;46;156;2171;462;147;2,88;47,20;44,95;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biotechnology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;21101198453;"Frontiers in Tropical Diseases";journal;"26737515";"Frontiers Media SA";Yes;No;0,635;Q2;17;78;321;3152;775;297;2,16;40,41;42,99;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
74;23092;"Revista da Sociedade Brasileira de Medicina Tropical";journal;"00378682, 16789849";"Sociedade Brasileira de Medicina Tropical";Yes;Yes;0,618;Q2;67;102;455;2353;660;277;1,30;23,07;48,07;0;Brazil;Latin America;"Sociedade Brasileira de Medicina Tropical";"1972-1976, 1986-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
75;35190;"Revista Espanola de Quimioterapia";journal;"19889518, 02143429";"Sociedad Espanola de Quiminoterapia";Yes;Yes;0,611;Q2;37;90;350;2064;622;225;1,76;22,93;52,02;1;Spain;Western Europe;"Sociedad Espanola de Quiminoterapia";"1989-2025";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
76;21101088431;"Antimicrobial Stewardship and Healthcare Epidemiology";journal;"2732494X";"Cambridge University Press";Yes;No;0,605;Q3;19;344;658;7194;1067;613;1,58;20,91;54,57;1;United Kingdom;Western Europe;"Cambridge University Press";"2021-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q3)";"Medicine"
77;19034;"Microbial Drug Resistance";journal;"10766294, 19318448";"Mary Ann Liebert Inc.";No;No;0,605;Q3;80;54;267;2237;544;249;1,81;41,43;46,53;0;United States;Northern America;"Mary Ann Liebert Inc.";"1995-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
78;19762;"International Microbiology";journal;"16181905, 11396709";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,594;Q3;79;242;305;13790;978;302;3,18;56,98;43,36;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
79;21100456160;"Clinical Epidemiology and Global Health";journal;"22133984";"Elsevier B.V.";Yes;No;0,587;Q3;43;307;796;9321;1780;750;2,17;30,36;46,28;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Microbiology (medical) (Q3)";"Medicine"
80;19678;"Diagnostic Microbiology and Infectious Disease";journal;"18790070, 07328893";"Elsevier Inc.";No;No;0,553;Q3;111;402;684;12081;1320;671;1,99;30,05;48,06;1;United States;Northern America;"Elsevier Inc.";"1983-2026";"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
81;21807;"Brazilian Journal of Infectious Diseases";journal;"14138670, 16784391";"Elsevier Editora Ltda";Yes;No;0,549;Q3;62;60;172;2022;325;168;1,80;33,70;55,37;0;Brazil;Latin America;"Elsevier Editora Ltda";"2000-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
82;21100853989;"Microbiology Research";journal;"20367481, 20367473";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,546;Q3;24;263;397;17431;1195;395;2,90;66,28;49,20;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2016, 2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
83;5800207503;"Future Microbiology";journal;"17460921, 17460913";"Taylor and Francis Ltd.";No;No;0,540;Q3;111;122;400;7662;882;360;2,35;62,80;53,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
84;15205;"Memorias do Instituto Oswaldo Cruz";journal;"16788060, 00740276";"Fundacao Oswaldo Cruz";Yes;Yes;0,535;Q3;112;112;208;4806;372;182;1,79;42,91;52,98;0;Brazil;Latin America;"Fundacao Oswaldo Cruz";"1945, 1948, 1950-1971, 1974-1976, 1980-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q3)";"Medicine"
85;19197;"Surgical Infections";journal;"10962964, 15578674";"Mary Ann Liebert Inc.";No;No;0,533;Q3;76;163;440;3726;617;336;1,35;22,86;37,92;0;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Surgery (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
86;20235;"Journal of Microbiological Methods";journal;"18728359, 01677012";"Elsevier B.V.";No;No;0,524;Q3;159;188;438;8243;1121;437;2,62;43,85;48,77;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
87;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,521;Q3;40;27;76;1669;179;76;2,60;61,81;40,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Parasitology (Q2); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
88;23034;"Journal of Infection and Chemotherapy";journal;"14377780, 1341321X";"Elsevier B.V.";No;No;0,503;Q3;79;392;756;10397;1217;745;1,66;26,52;27,38;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Pharmacology (medical) (Q3)";"Medicine"
89;110163;"Polish Journal of Microbiology";journal;"25444646, 17331331";"";Yes;No;0,478;Q3;50;42;146;1973;322;146;1,88;46,98;51,80;0;Poland;Eastern Europe;"";"2004-2025";"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
90;20365;"Revista Argentina de Microbiologia";journal;"03257541";"Asociacion Argentina de Microbiologia";Yes;No;0,470;Q3;38;68;164;2028;341;160;2,21;29,82;61,18;0;Argentina;Latin America;"Asociacion Argentina de Microbiologia";"1979-2026";"Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
91;21101092524;"PHAGE: Therapy, Applications, and Research";journal;"26416549, 26416530";"Mary Ann Liebert Inc.";No;No;0,462;Q3;17;42;80;2235;122;68;1,40;53,21;39,89;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
92;21101284296;"Sage Open Pathology";journal;"30502098";"SAGE Publications Ltd";No;No;0,452;Q3;20;10;107;223;194;97;2,20;22,30;46,81;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2025-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3); Microbiology (medical) (Q3)";"Medicine"
93;21101094440;"Progress in Microbes and Molecular Biology";journal;"26371049";"HH Publisher";Yes;No;0,450;Q3;26;21;83;2239;329;83;4,50;106,62;35,79;0;Malaysia;Asiatic Region;"HH Publisher";"2018-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
94;21100224443;"Annals of Parasitology";journal;"23006706, 22990631";"";No;No;0,434;Q3;27;19;145;78;134;137;0,73;4,11;37,10;0;Poland;Eastern Europe;"";"2012-2025";"Microbiology (medical) (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
95;21100267980;"GERMS";journal;"22482997";"European Academy of HIV/AIDS and Infectious Diseases";Yes;No;0,433;Q3;25;30;145;956;243;126;1,68;31,87;64,04;0;Romania;Eastern Europe;"European Academy of HIV/AIDS and Infectious Diseases";"2011-2025";"Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
96;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,430;Q3;36;47;134;1939;225;134;1,66;41,26;47,83;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
97;20831;"Indian Journal of Medical Microbiology";journal;"02550857, 19983646";"Indian Association of Medical Microbiologists";Yes;No;0,418;Q3;62;166;481;3393;650;434;1,38;20,44;51,21;0;India;Asiatic Region;"Indian Association of Medical Microbiologists";"1986-1987, 1989-1991, 2003-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
98;21101125145;"Access Microbiology";journal;"25168290";"Microbiology Society";Yes;No;0,406;Q3;20;130;432;4542;631;421;1,36;34,94;46,19;0;United Kingdom;Western Europe;"Microbiology Society";"2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
99;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,404;Q3;29;270;700;3278;711;398;1,03;12,14;49,70;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
100;19700176024;"Iranian Journal of Microbiology";journal;"20083289, 20084447";"Tehran University of Medical Sciences";Yes;No;0,401;Q3;42;119;314;4135;564;309;1,68;34,75;47,69;0;Iran;Middle East;"Tehran University of Medical Sciences";"2010-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
101;21100266501;"International Journal of Mycobacteriology";journal;"22125531, 2212554X";"Wolters Kluwer Medknow Publications";Yes;No;0,399;Q3;33;61;242;1865;342;231;1,45;30,57;42,08;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
102;21859;"Enfermedades Infecciosas y Microbiologia Clinica";journal;"0213005X, 15781852";"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";No;No;0,390;Q3;50;183;484;3470;502;406;1,10;18,96;61,47;3;Spain;Western Europe;"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";"1989-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
103;21101083786;"Infectious Microbes and Diseases";journal;"26415917, 20967241";"Lippincott Williams and Wilkins";Yes;No;0,383;Q3;16;34;88;1644;113;80;1,54;48,35;42,05;0;United States;Northern America;"Lippincott Williams and Wilkins";"2019-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
104;20317;"New Microbiologica";journal;"11217138";"Luigi Ponzio e figlio Editori";No;No;0,383;Q3;49;53;163;1284;216;163;1,27;24,23;51,49;0;Italy;Western Europe;"Luigi Ponzio e figlio Editori";"1993-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
105;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,374;Q3;27;19;83;1132;175;83;2,17;59,58;46,34;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
106;15316;"Japanese Journal of Infectious Diseases";journal;"13446304, 18842836";"National Institute of Health";No;No;0,367;Q3;63;40;230;864;270;229;1,13;21,60;36,14;0;Japan;Asiatic Region;"National Institute of Health";"1961-1963, 1999-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Medicine"
107;144880;"Chinese Journal of Endemiology";journal;"20954255";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,359;Q3;31;129;757;2603;574;751;0,46;20,18;48,55;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2005-2026";"Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
108;21100928795;"JAMMI";journal;"23710888";"University of Toronto Press";Yes;No;0,359;Q3;11;41;124;969;144;103;1,28;23,63;54,87;1;Canada;Northern America;"University of Toronto Press";"2016-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
109;21100914247;"Communicable Diseases Intelligence";journal;"22096051";"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";No;No;0,352;Q3;15;67;204;0;186;202;0,78;0,00;63,93;1;Australia;Pacific Region;"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";"2018-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
110;21100861875;"Microbiology Australia";journal;"13244272, 22019189";"CSIRO Publishing";Yes;Yes;0,312;Q3;13;44;146;880;202;122;1,33;20,00;48,72;0;Australia;Pacific Region;"CSIRO Publishing";"2018-2025";"Applied Microbiology and Biotechnology (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
111;4600151527;"Infectious Disorders - Drug Targets";journal;"22123989, 18715265";"Bentham Science Publishers";No;No;0,308;Q3;64;91;263;4896;356;226;1,52;53,80;46,59;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2025";"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
112;19650;"Clinical Microbiology Newsletter";journal;"01964399, 18734391";"Elsevier Inc.";No;No;0,294;Q3;29;39;61;1247;70;60;1,03;31,97;47,10;0;United States;Northern America;"Elsevier Inc.";"1979-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
113;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,257;Q4;27;43;162;1139;140;162;0,96;26,49;56,73;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
114;19736;"Indian Journal of Pathology and Microbiology";journal;"03774929, 09745130";"Wolters Kluwer Medknow Publications";Yes;No;0,253;Q4;40;209;705;3179;433;591;0,57;15,21;52,44;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1972, 1974-2025";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Microbiology (medical) (Q4)";"Medicine"
115;21100920037;"Problemy Osobo Opasnykh Infektsii";journal;"2658719X, 03701069";"Russian Research Anti-Plague Institute";Yes;Yes;0,235;Q4;12;62;203;1485;129;202;0,70;23,95;66,67;0;Russian Federation;Eastern Europe;"Russian Research Anti-Plague Institute";"2019-2025";"Epidemiology (Q3); Infectious Diseases (Q3); Immunology (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
116;60193;"Epidemiologie, Mikrobiologie, Imunologie";journal;"12107913, 1805451X";"Czech Medical Association J.E. Purkyne";No;No;0,218;Q4;17;25;76;691;42;70;0,50;27,64;60,71;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1994-2025";"Epidemiology (Q3); Immunology and Allergy (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
117;21101283317;"Acta Microbiologica Hellenica (Switzerland)";journal;"28139054";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;0,212;Q4;5;47;59;3024;39;54;0,88;64,34;45,27;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2024-2025";"Microbiology (medical) (Q4)";"Medicine"
118;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,209;Q4;16;64;197;2278;177;197;0,86;35,59;63,37;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
119;21101262341;"Infectious Diseases and Clinical Microbiology";journal;"2667646X";"DOC Design and Informatics Co. Ltd.";No;No;0,204;Q4;4;57;48;1390;37;41;0,77;24,39;62,19;0;Turkey;Middle East;"DOC Design and Informatics Co. Ltd.";"2024-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
120;21101034427;"Iranian Journal of Medical Microbiology";journal;"23454342, 17358612";"Farname Inc";Yes;Yes;0,203;Q4;11;11;200;462;170;196;0,81;42,00;63,64;0;Iran;Middle East;"Farname Inc";"2019-2025";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
121;19700175150;"Jundishapur Journal of Microbiology";journal;"20084161, 20083645";"Brieflands";Yes;No;0,202;Q4;49;72;216;2332;148;213;0,59;32,39;46,39;0;Netherlands;Western Europe;"Brieflands";"2009-2026";"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
122;21101134474;"Novel Research in Microbiology Journal";journal;"25370294, 25370286";"ResearchersLinks Ltd";Yes;No;0,201;Q4;11;32;74;2084;72;74;1,04;65,13;51,49;0;United Kingdom;Western Europe;"ResearchersLinks Ltd";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Virology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
123;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,189;Q4;6;22;77;481;43;76;0,67;21,86;56,76;0;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
124;21100317205;"Infectio";journal;"24223794, 01239392";"Asociacion Colombiana de Infectologia";Yes;No;0,187;Q4;14;45;119;1096;49;107;0,44;24,36;49,25;0;Colombia;Latin America;"Asociacion Colombiana de Infectologia";"2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
125;21101276714;"Reviews and Research in Medical Microbiology";journal;"27703150, 27703169";"Lippincott Williams and Wilkins";No;No;0,187;Q4;34;51;133;2728;81;132;0,52;53,49;55,36;0;United States;Northern America;"Lippincott Williams and Wilkins";"2022-2026";"Microbiology (medical) (Q4)";"Medicine"
126;21101142602;"Microbes and Infectious Diseases";journal;"26824140, 26824132";"Zagazig University, Faculty of Medicine";Yes;No;0,185;Q4;9;223;428;8088;246;408;0,64;36,27;53,95;0;Egypt;Africa/Middle East;"Zagazig University, Faculty of Medicine";"2020-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
127;21100943942;"Phytopathogenic Mollicutes";journal;"22494669, 22494677";"Technology Society of Basic and Applied Sciences";No;No;0,178;Q4;9;99;132;1067;61;124;0,50;10,78;41,79;0;India;Asiatic Region;"Technology Society of Basic and Applied Sciences";"2019-2025";"Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Parasitology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
128;21101039800;"Chinese Journal of Clinical Infectious Diseases";journal;"16742397";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,176;Q4;12;48;176;2059;117;176;0,66;42,90;48,02;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Immunology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
129;17110;"Postepy Higieny i Medycyny Doswiadczalnej";journal;"17322693, 00325449";"Polska Akademia Nauk";Yes;No;0,174;Q4;50;0;71;0;31;71;0,26;0,00;0,00;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1949-2023";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
130;110087;"Mikrobiolohichnyi Zhurnal";journal;"10280987, 26169258";"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";No;No;0,166;Q4;14;42;149;1792;110;149;0,82;42,67;57,76;0;Ukraine;Eastern Europe;"Zabolotny Institute of Microbiology and Virology, NAS of Ukraine";"1993-2025";"Biotechnology (Q4); Immunology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4); Virology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
131;21101052763;"Kliniceskaa Mikrobiologia i Antimikrobnaa Himioterapia";journal;"26869586, 16844386";"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";Yes;Yes;0,164;Q4;11;41;144;1571;114;143;0,75;38,32;66,82;0;Russian Federation;Eastern Europe;"Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy";"2019-2025";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
132;4000151706;"Chinese Journal of Infection and Chemotherapy";journal;"10097708";"Editorial Department of Chinese Journal of Infection";No;No;0,156;Q4;15;110;390;2550;150;300;0,46;23,18;50,83;0;China;Asiatic Region;"Editorial Department of Chinese Journal of Infection";"2006-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
133;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;0,154;Q4;6;31;88;1264;45;85;0,60;40,77;38,46;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
134;19900193611;"Malaysian Journal of Microbiology";journal;"22317538, 18238262";"Universiti Sains Malaysia";Yes;No;0,154;Q4;24;62;306;2341;163;306;0,43;37,76;53,49;0;Malaysia;Asiatic Region;"Universiti Sains Malaysia";"2010-2025";"Applied Microbiology and Biotechnology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
135;21101166823;"Travmatologiya i Ortopediya Rossii";journal;"25420933, 23112905";"Eco-Vector LLC";Yes;Yes;0,149;Q4;8;59;186;1911;90;174;0,51;32,39;30,65;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Microbiology (medical) (Q4); Oncology (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)";"Medicine"
136;19700174716;"Klimik Dergisi";journal;"13091484, 1301143X";"DOC Design and Informatics Co. Ltd.";No;No;0,146;Q4;13;34;141;1124;53;137;0,43;33,06;53,28;0;Turkey;Middle East;"DOC Design and Informatics Co. Ltd.";"2010-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
137;19486;"Antibiotiki i Khimioterapiya";journal;"02352990";"Publishing House OKI";Yes;Yes;0,140;Q4;16;58;202;2123;77;201;0,39;36,60;61,92;0;Russian Federation;Eastern Europe;"Publishing House OKI";"1988-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
138;20252;"Klinicka Mikrobiologie a Infekcni Lekarstvi";journal;"1211264X";"Trios spol. s.r.o.";No;No;0,140;Q4;10;23;64;357;9;47;0,05;15,52;51,22;0;Czech Republic;Eastern Europe;"Trios spol. s.r.o.";"2001-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
139;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,139;Q4;5;65;182;1861;58;182;0,33;28,63;52,20;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
140;21101234811;"IP International Journal of Medical Microbiology and Tropical Diseases";journal;"25814753, 25814761";"IP Innovative Publication Pvt. Ltd.";No;No;0,137;Q4;3;64;122;1380;34;114;0,28;21,56;57,05;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2023-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
141;31440;"Turk Hijyen ve Deneysel Biyoloji Dergisi";journal;"13082523, 03779777";"Refik Saydam National Public Health Agency (RSNPHA)";Yes;No;0,137;Q4;11;55;163;1793;51;163;0,27;32,60;57,49;0;Turkey;Middle East;"Refik Saydam National Public Health Agency (RSNPHA)";"1964-1978, 2012-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
142;21101209913;"Indonesian Journal of Clinical Pathology and Medical Laboratory";journal;"24774685";"Indonesian Association of Clinical Pathology and Laboratory Medicine";No;No;0,134;Q4;3;64;173;1263;41;173;0,23;19,73;55,30;0;Indonesia;Asiatic Region;"Indonesian Association of Clinical Pathology and Laboratory Medicine";"2020-2025";"Histology (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
