Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;12818;"Dynamics of Atmospheres and Oceans";journal;"03770265";"Elsevier B.V.";No;No;0,576;Q3;59;65;134;3653;299;134;2,28;56,20;26,73;5;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Computers in Earth Sciences (Q2); Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
78;21101024237;"Journal of Operational Meteorology";journal;"23256184";"National Weather Association";No;No;0,572;Q3;10;8;22;355;36;22;1,67;44,38;29,27;0;United States;Northern America;"National Weather Association";"2019-2025";"Computers in Earth Sciences (Q2); Management Science and Operations Research (Q2); Atmospheric Science (Q3)";"Decision Sciences; Earth and Planetary Sciences"
79;21100927405;"Advances in Statistical Climatology, Meteorology and Oceanography";journal;"23643587, 23643579";"Copernicus Publications";Yes;Yes;0,571;Q3;11;11;24;578;56;24;2,63;52,55;44,44;0;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Applied Mathematics (Q2); Oceanography (Q2); Statistics and Probability (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Mathematics"
80;21101140412;"Plateau Meteorology";journal;"10000534";"Science China Press";Yes;No;0,567;Q3;19;121;403;5110;908;403;2,19;42,23;44,52;0;China;Asiatic Region;"Science China Press";"2019-2026";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
81;70792;"Tellus, Series A: Dynamic Meteorology and Oceanography";journal;"16000870, 02806495";"Stockholm University Press";Yes;No;0,565;Q3;95;17;86;645;129;81;1,40;37,94;20,00;0;United Kingdom;Western Europe;"Stockholm University Press";"1960, 1977-1978, 1983-2025";"Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
82;21100223556;"Advances in Meteorology";journal;"16879317, 16879309";"John Wiley and Sons Ltd";Yes;No;0,556;Q3;61;35;147;1790;391;147;2,46;51,14;27,34;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Geophysics (Q2); Pollution (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
83;24155;"Journal of Atmospheric Chemistry";journal;"15730662, 01677764";"Springer";No;No;0,547;Q3;80;11;42;808;103;42;2,27;73,45;34,48;1;Netherlands;Western Europe;"Springer";"1983-2026";"Atmospheric Science (Q3); Environmental Chemistry (Q3)";"Earth and Planetary Sciences; Environmental Science"
84;21100405022;"Geoscientific Instrumentation, Methods and Data Systems";journal;"21930864, 21930856";"Copernicus Publications";Yes;No;0,543;Q3;32;28;73;1141;170;73;2,32;40,75;27,81;1;Germany;Western Europe;"Copernicus Publications";"2012-2026";"Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
85;5100155056;"Journal of Hydroinformatics";journal;"14647141, 14651734";"IWA Publishing";Yes;No;0,543;Q3;69;183;299;8282;873;297;2,86;45,26;27,11;0;United Kingdom;Western Europe;"IWA Publishing";"1999-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
86;21100783336;"Chinese Journal of Atmospheric Sciences";journal;"10069895";"Science Press";No;No;0,522;Q3;28;156;331;7831;589;331;1,55;50,20;37,46;0;China;Asiatic Region;"Science Press";"2016-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
87;5600152714;"Scientific Online Letters on the Atmosphere";journal;"13496476";"Springer";Yes;No;0,516;Q3;45;58;149;1387;167;142;0,94;23,91;19,63;1;Japan;Asiatic Region;"Springer";"2005-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
88;28436;"Journal of Atmospheric and Solar-Terrestrial Physics";journal;"13646826";"Elsevier Ltd";No;No;0,499;Q3;110;162;367;8714;820;366;2,11;53,79;26,85;12;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Geophysics (Q2); Atmospheric Science (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
89;12175;"Climate Research";journal;"16161572, 0936577X";"Inter-Research";No;No;0,476;Q3;127;15;92;847;158;92;1,60;56,47;30,77;0;Germany;Western Europe;"Inter-Research";"1990-2025";"Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3); Environmental Chemistry (Q3)";"Earth and Planetary Sciences; Environmental Science"
90;21100220432;"Asian Journal of Atmospheric Environment";journal;"19766912, 22871160";"Springer International Publishing";Yes;No;0,457;Q3;26;26;85;1154;176;85;1,98;44,38;23,08;1;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
91;21101205867;"Meteorological Monthly";journal;"10000526";"China Meteorological Press";No;No;0,457;Q3;33;126;398;4480;733;398;1,89;35,56;46,82;0;China;Asiatic Region;"China Meteorological Press";"1996-2017, 2020-2026";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
92;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,451;Q3;37;11;44;620;63;40;1,34;56,36;32,65;0;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
93;19900193558;"Journal of Tropical Meteorology";journal;"10068775, 10044965";"Science Press";No;No;0,445;Q3;17;38;108;1745;123;108;1,10;45,92;36,99;1;China;Asiatic Region;"Science Press";"2008-2015, 2017-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
94;23314;"Physical Geography";journal;"02723646";"Taylor and Francis Ltd.";No;No;0,443;Q3;50;29;94;1966;171;93;1,64;67,79;26,73;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975, 1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
95;21101056813;"Acta Palaeontologica Romaniae";journal;"22483802, 1842371X";"Romanian Society of Palaeontologists";No;No;0,426;Q3;7;15;39;1042;37;38;1,06;69,47;10,00;0;Romania;Eastern Europe;"Romanian Society of Palaeontologists";"2019-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Stratigraphy (Q2); Atmospheric Science (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
96;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,418;Q3;20;62;59;1688;123;59;1,85;27,23;31,03;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
97;30706;"Journal of Agricultural Meteorology";journal;"18810136, 00218588";"Society of Agricultural Meteorology of Japan";No;No;0,410;Q3;28;15;59;545;80;57;0,97;36,33;11,86;0;Japan;Asiatic Region;"Society of Agricultural Meteorology of Japan";"1943-1944, 1948-2026";"Agronomy and Crop Science (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
98;21101204427;"Advances in Earth Science";journal;"10018166";"Science China Press";No;No;0,399;Q3;24;99;306;7340;541;305;1,81;74,14;37,10;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
99;23885;"Terrestrial, Atmospheric and Oceanic Sciences";journal;"10170839, 23117680";"Springer International Publishing";Yes;No;0,399;Q3;56;22;143;999;174;143;1,74;45,41;34,65;0;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
100;13469;"Meteorologische Zeitschrift";journal;"16101227, 09412948";"Schweizerbart Science Publishers";Yes;No;0,392;Q3;72;32;91;1372;138;90;1,50;42,88;30,08;1;Germany;Western Europe;"Schweizerbart Science Publishers";"1996-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
101;21101093008;"Journal of Glaciology and Geocryology";journal;"10000240";"Science China Press";No;No;0,380;Q3;22;146;472;6708;687;472;1,41;45,95;34,98;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q2); Atmospheric Science (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
102;21101080101;"Arid Land Geography";journal;"10006060";"Science China Press";No;No;0,375;Q3;19;189;555;6727;972;555;1,98;35,59;42,28;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q2); Ecology (Q2); Atmospheric Science (Q3); Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
103;21101021719;"Arid Zone Research";journal;"10014675";"Science Press";No;No;0,366;Q3;20;192;564;7211;994;564;1,97;37,56;40,05;0;China;Asiatic Region;"Science Press";"2019-2026";"Ecology (Q2); Atmospheric Science (Q3); Environmental Science (miscellaneous) (Q3); Geology (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
104;12079;"Atmosfera";journal;"01876236, 23958812";"Universidad Nacional Autonoma de Mexico";Yes;No;0,366;Q3;42;45;126;2468;164;125;1,19;54,84;31,94;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1988-2025";"Atmospheric Science (Q3)";"Earth and Planetary Sciences"
105;19700182111;"Journal of Agrometeorology";journal;"25832980, 09721665";"Association of Agrometeorologists";Yes;No;0,356;Q3;22;96;241;1370;283;206;1,15;14,27;26,15;3;India;Asiatic Region;"Association of Agrometeorologists";"2008-2025";"Agronomy and Crop Science (Q2); Forestry (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
106;28104;"Die Erde";journal;"00139998";"Gesellschaft fur Erdkunde zu Berlin";Yes;No;0,348;Q3;33;12;58;1023;68;55;0,79;85,25;43,59;0;Germany;Western Europe;"Gesellschaft fur Erdkunde zu Berlin";"1977-2025";"Social Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Ecology (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
107;62444;"Journal of Spatial Science";journal;"14498596, 18365655";"Mapping Sciences Institute Australia";No;No;0,347;Q3;37;69;107;3619;168;98;1,60;52,45;24,39;0;Australia;Pacific Region;"Mapping Sciences Institute Australia";"2004-2025";"Geography, Planning and Development (Q2); Atmospheric Science (Q3); Energy (miscellaneous) (Q3)";"Earth and Planetary Sciences; Energy; Social Sciences"
108;21101045045;"Advances in Science and Research";journal;"19920636, 19920628";"Copernicus Publications";Yes;No;0,338;Q3;14;6;45;327;53;45;1,11;54,50;33,33;0;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Atmospheric Science (Q3); Ecological Modeling (Q3); Geophysics (Q3); Pollution (Q3)";"Earth and Planetary Sciences; Environmental Science"
109;21100791269;"Journal of Animal Behaviour and Biometeorology";journal;"23181265";"Malque Publishing";Yes;No;0,332;Q3;21;33;118;1379;187;117;1,59;41,79;38,01;0;Brazil;Latin America;"Malque Publishing";"2013-2026";"Animal Science and Zoology (Q2); Atmospheric Science (Q3); Ecology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
110;21100220389;"Geographica Pannonica";journal;"03548724, 18207138";"Department of Geography, Tourism and Hotel Management";Yes;Yes;0,320;Q3;23;22;80;1199;119;80;1,31;54,50;43,90;0;Serbia;Eastern Europe;"Department of Geography, Tourism and Hotel Management";"2010, 2012-2026";"Atmospheric Science (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
111;21101153206;"Bulletin of Atmospheric Science and Technology";journal;"26621509, 26621495";"Springer Nature";No;No;0,318;Q4;11;23;32;1019;35;31;1,00;44,30;34,48;2;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Engineering"
112;23840;"Boreal Environment Research";journal;"12396095";"Finish Environment Institute";Yes;No;0,312;Q4;65;9;29;553;41;29;1,75;61,44;42,05;0;Finland;Western Europe;"Finish Environment Institute";"1996-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecological Modeling (Q3); Pollution (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
113;21100866269;"Chinese Journal of Agrometeorology";journal;"10006362";"Editorial Board of Chinese Journal of Agrometeorology";No;No;0,311;Q4;17;129;260;5043;394;260;1,58;39,09;38,30;0;China;Asiatic Region;"Editorial Board of Chinese Journal of Agrometeorology";"2016-2026";"Forestry (Q2); Agronomy and Crop Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
114;19700201526;"Italian Journal of Agrometeorology";journal;"20385625";"Firenze University Press";No;No;0,302;Q4;19;16;39;751;69;39;1,32;46,94;20,00;1;Italy;Western Europe;"Firenze University Press";"2008-2025";"Forestry (Q2); Agronomy and Crop Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
115;21101016524;"Sains Tanah";journal;"14123606, 23561424";"";Yes;No;0,281;Q4;12;24;83;1053;120;83;1,22;43,88;38,37;0;Indonesia;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Pollution (Q3); Soil Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
116;35423;"Russian Meteorology and Hydrology";journal;"10683739, 19348096";"";No;No;0,264;Q4;26;129;343;3656;247;343;0,72;28,34;49,17;0;Russian Federation;Eastern Europe;"";"1993-2025";"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
117;14083;"Izvestiya, Atmospheric and Oceanic Physics";journal;"00014338, 1555628X";"Pleiades Publishing";No;No;0,259;Q4;39;174;505;5682;375;502;0,69;32,66;34,23;0;United States;Northern America;"Pleiades Publishing";"1972-1977, 1979-1987, 1992-2025";"Oceanography (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
118;21100205986;"International Journal of Global Warming";journal;"17582091, 17582083";"Inderscience";No;No;0,257;Q4;32;73;236;2091;277;234;1,31;28,64;38,00;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Management, Monitoring, Policy and Law (Q3); Atmospheric Science (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
119;57242;"Idojaras";journal;"03246329";"Hungarian Meteorological Service";Yes;No;0,256;Q4;24;26;85;1070;77;85;0,83;41,15;32,14;0;Hungary;Eastern Europe;"Hungarian Meteorological Service";"1980, 2008-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
120;13430;"Mausam";journal;"02529416";"India Meteorological Department";No;No;0,251;Q4;25;90;232;2648;184;222;0,72;29,42;29,28;29;India;Asiatic Region;"India Meteorological Department";"1979, 1981, 1983, 1985, 2008-2026";"Geophysics (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
121;28578;"Przeglad Geofizyczny";journal;"00332135, 25441655";"Polish Geophysical Society";Yes;Yes;0,247;Q4;13;9;31;239;14;31;0,47;26,56;30,77;0;Poland;Eastern Europe;"Polish Geophysical Society";"1986, 1993-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
122;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,241;Q4;28;143;345;3697;248;344;0,88;25,85;32,39;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Ecological Modeling (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Instrumentation (Q4); Pollution (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
123;21101021433;"Advances in Polar Science";journal;"16749928";"";No;No;0,231;Q4;10;36;82;2154;60;73;0,63;59,83;48,25;0;China;Asiatic Region;"";"2019-2025";"Ecology (Q3); Geology (Q3); Atmospheric Science (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
124;21101046627;"Tropical Geography";journal;"10015221";"Editorial Committee of Tropical Geography";Yes;No;0,229;Q4;14;184;481;8687;416;481;0,85;47,21;36,72;0;China;Asiatic Region;"Editorial Committee of Tropical Geography";"2017-2026";"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Atmospheric Science (Q4); Economic Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
125;4400151611;"Tree-Ring Research";journal;"15361098";"Tree Ring Society";No;No;0,217;Q4;30;5;28;153;18;28;0,37;30,60;37,93;0;United States;Northern America;"Tree Ring Society";"2001, 2004-2025";"Forestry (Q3); Atmospheric Science (Q4); Geology (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
126;21100242263;"Revista Brasileira de Meteorologia";journal;"19824351, 01027786";"Sociedade Brasileira de Meteorologia";Yes;No;0,208;Q4;23;19;117;874;97;117;0,63;46,00;37,10;2;Brazil;Latin America;"Sociedade Brasileira de Meteorologia";"2013-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
127;21100944559;"Solar-Terrestrial Physics";journal;"25000535, 24124737";"Academic Publishing Center INFRA - M";Yes;Yes;0,204;Q4;10;51;141;1769;99;141;0,49;34,69;36,21;0;Russian Federation;Eastern Europe;"Academic Publishing Center INFRA - M";"2019-2025";"Atmospheric Science (Q4); Geophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences"
128;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,204;Q4;6;16;55;517;34;55;0,65;32,31;47,95;0;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
129;21100212331;"Tethys";journal;"16971523, 11393394";"Associacio Catalana de Meteorologia (ACAM)";Yes;Yes;0,188;Q4;7;0;4;0;2;4;1,00;0,00;0,00;0;Spain;Western Europe;"Associacio Catalana de Meteorologia (ACAM)";"2012-2023, 2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
130;25769;"Przeglad Geologiczny";journal;"00332151";"Polish Geological Institute";No;No;0,184;Q4;37;80;279;2255;83;270;0,25;28,19;30,23;0;Poland;Eastern Europe;"Polish Geological Institute";"1981-1982, 1985, 1993-2025";"Atmospheric Science (Q4); Geology (Q4)";"Earth and Planetary Sciences"
131;21100824048;"International Journal of Climate Change: Impacts and Responses";journal;"28334140, 18357156";"Common Ground Research Networks";No;No;0,179;Q4;7;10;57;502;31;57;0,42;50,20;39,13;0;United States;Northern America;"Common Ground Research Networks";"2009, 2017-2025";"Atmospheric Science (Q4); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Environmental Science"
132;35961;"Glasnik - Srpskog Geografskog Drustva";journal;"2406078X, 03503593";"Geografsko Drustvo";Yes;Yes;0,172;Q4;8;50;81;1718;41;81;0,44;34,36;39,45;0;Serbia;Eastern Europe;"Geografsko Drustvo";"1981-1984, 2019-2025";"Atmospheric Science (Q4); Education (Q4); Geography, Planning and Development (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
133;21101034113;"Revista Brasileira de Geografia Fisica";journal;"19842295";"Universidade Federal de Pernambuco";Yes;No;0,169;Q4;12;272;671;15396;398;667;0,59;56,60;36,47;2;Brazil;Latin America;"Universidade Federal de Pernambuco";"2019-2026";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
134;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,155;Q4;9;38;66;1184;50;66;0,67;31,16;43,84;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Atmospheric Science (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science"
135;34418;"Geoadria";journal;"18489710, 13312294";"Croatian Geographical Society";Yes;Yes;0,150;Q4;7;11;27;620;18;26;0,47;56,36;12,50;0;Croatia;Eastern Europe;"Croatian Geographical Society";"1996, 1998, 2016-2025";"Atmospheric Science (Q4); Demography (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
136;19700201418;"Journal of the Earth and Space Physics";journal;"25383906, 2538371X";"Institute of Geophysics";Yes;No;0,146;Q4;11;59;145;2050;46;145;0,36;34,75;25,93;0;Iran;Middle East;"Institute of Geophysics";"2009-2025";"Atmospheric Science (Q4); Earth-Surface Processes (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
137;21101144798;"Revista de Geociencias do Nordeste";journal;"24473359";"Universidade Federal do Rio Grande do Norte";Yes;Yes;0,139;Q4;6;73;94;2434;35;94;0,44;33,34;26,76;0;Brazil;Latin America;"Universidade Federal do Rio Grande do Norte";"2019-2026";"Atmospheric Science (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geology (Q4)";"Earth and Planetary Sciences"
138;28756;"Geographische Rundschau";journal;"00167460";"Westermann Schulbuchverlag GmbH";No;No;0,133;Q4;14;145;395;1055;13;308;0,03;7,28;41,51;0;Germany;Western Europe;"Westermann Schulbuchverlag GmbH";"1975, 1977-2014, 2018-2025";"Atmospheric Science (Q4); Energy (miscellaneous) (Q4); Geography, Planning and Development (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
139;21100781512;"Meteorologica";journal;"1850468X, 0325187X";"Centro Argentino de Meteorologos";Yes;Yes;0,133;Q4;7;8;20;305;11;20;0,38;38,13;20,00;0;Argentina;Latin America;"Centro Argentino de Meteorologos";"2016-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
140;21101046253;"Chinese Journal of Polar Research";journal;"10077073";"Editorial Office of Polar Research";No;No;0,129;Q4;5;53;159;2510;43;159;0,28;47,36;32,75;0;China;Asiatic Region;"Editorial Office of Polar Research";"2019-2025";"Atmospheric Science (Q4); Ecology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
141;21101270643;"Torrential Rain and Disasters";journal;"20972164";"";Yes;No;0,123;Q4;9;73;222;2165;243;222;1,05;29,66;46,58;0;China;Asiatic Region;"";"2020-2025";"Atmospheric Science (Q4); Environmental Science (miscellaneous) (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science"
142;32265;"Issledovanie Zemli iz Kosmosa, (Earth Research from Space)";journal;"02059614";"Harwood Academic Publishers";No;No;0,112;Q4;9;0;30;0;3;30;0,14;0,00;0,00;0;Switzerland;Western Europe;"Harwood Academic Publishers";"1980-1983, 1985, 1992-1995, 2001-2005, 2019-2022";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Control and Systems Engineering (Q4); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
143;14052;"Papers in Meteorology and Geophysics";journal;"18806643, 0031126X";"Meteorological Research Institute";No;No;0,108;Q4;17;0;4;0;0;4;0,00;0,00;0,00;0;Japan;Asiatic Region;"Meteorological Research Institute";"1950-2014, 2016, 2018, 2020-2023";"Atmospheric Science (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
144;13481;"Hrvatski Meteoroloski Casopis";journal;"13300083";"Hrvatsko Meteorolosko Drustvo";Yes;No;0,104;Q4;12;6;14;201;0;12;0,00;33,50;25,00;0;Croatia;Eastern Europe;"Hrvatsko Meteorolosko Drustvo";"1991-1998, 2000-2001, 2003-2008, 2011-2013, 2015-2019, 2023-2024";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
145;21101230596;"Nivar";journal;"26453347, 17350565";"Islamic Republic of Iran Meteorological Organisation";Yes;Yes;0,102;Q4;4;26;71;716;9;71;0,06;27,54;31,91;0;Iran;Middle East;"Islamic Republic of Iran Meteorological Organisation";"2019-2025";"Atmospheric Science (Q4); Modeling and Simulation (Q4)";"Earth and Planetary Sciences; Mathematics"
146;26922;"Mitteilungen des Verbandes der Deutschen Hohlen- und Karstforscher";journal;"05052211";"Verband der Deutschen Hohlen- und Karstforscher e.V.";No;No;0,101;Q4;7;24;60;156;2;45;0,04;6,50;11,11;0;Germany;Western Europe;"Verband der Deutschen Hohlen- und Karstforscher e.V.";"1985-2008, 2011, 2013-2018, 2020-2025";"Atmospheric Science (Q4)";"Earth and Planetary Sciences"
147;21101309429;"American Chemical Society Environmental Science and Technology Air";journal;"28371402";"American Chemical Society";No;No;;-;12;138;0;9135;0;0;0,00;66,20;35,96;10;United States;Northern America;"American Chemical Society";"2024-2025";"Atmospheric Science; Chemistry (miscellaneous); Environmental Chemistry; Environmental Engineering; Environmental Science (miscellaneous); Health, Toxicology and Mutagenesis; Pollution";"Chemistry; Earth and Planetary Sciences; Environmental Science"
148;21101272909;"Discover Environment";journal;"27319431";"Springer Nature";Yes;No;;-;14;138;23;9613;41;22;1,78;69,66;30,99;4;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Earth-Surface Processes; Waste Management and Disposal";"Earth and Planetary Sciences; Environmental Science"
149;21101392349;"Meteorology (Switzerland)";journal;"26740494";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;;-;7;21;60;1133;89;54;1,48;53,95;28,26;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Atmospheric Science; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
150;21101294936;"Problemy Arktiki i Antarktiki";journal;"05552648, 26186713";"Russian Federal Service for Hydrometeorology and Environmental Monitoring";No;No;;-;5;35;80;909;40;79;0,47;25,97;41,55;0;Russian Federation;Eastern Europe;"Russian Federal Service for Hydrometeorology and Environmental Monitoring";"2021-2025";"Atmospheric Science; Earth and Planetary Sciences (miscellaneous); Geophysics; Oceanography";"Earth and Planetary Sciences"
