Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;0,986;Q1;66;117;169;5452;906;169;5,01;46,60;26,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
70;21100875628;"EPJ Quantum Technology";journal;"26624400, 21960763";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,971;Q1;38;142;176;8316;979;176;4,57;58,56;25,60;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
71;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;0,931;Q1;46;37;86;1299;169;84;1,76;35,11;19,10;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
72;21101134476;"CES Transactions on Electrical Machines and Systems";journal;"20963564";"China Electrotechnical Society";Yes;Yes;0,929;Q1;33;40;154;1883;744;147;4,67;47,08;24,34;0;China;Asiatic Region;"China Electrotechnical Society";"2019-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
73;21101162817;"IEEE Open Journal of Industry Applications";journal;"26441241";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,906;Q1;22;62;86;2593;406;86;5,35;41,82;17,09;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
74;21100803572;"Systems Science and Control Engineering";journal;"21642583";"Taylor and Francis Ltd.";Yes;No;0,898;Q1;43;85;244;3829;1261;244;6,55;45,05;30,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Control and Optimization (Q1); Control and Systems Engineering (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
75;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,895;Q1;64;139;219;11034;1514;218;6,53;79,38;26,46;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
76;14414;"Journal of Process Control";journal;"09591524";"Elsevier Ltd";No;No;0,874;Q1;138;167;446;7084;2261;446;4,95;42,42;27,26;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
77;21101107176;"Artificial Intelligence in Geosciences";journal;"26665441";"KeAi Communications Co.";Yes;No;0,869;Q1;17;58;66;3072;378;65;5,57;52,97;24,56;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Control and Systems Engineering (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Artificial Intelligence (Q2); Computers in Earth Sciences (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
78;4800152404;"Dianli Zidonghua Shebei/Electric Power Automation Equipment";journal;"10066047";"Electric Power Automation Equipment Press";No;No;0,866;Q1;62;315;1071;7810;3464;1068;3,43;24,79;29,87;0;China;Asiatic Region;"Electric Power Automation Equipment Press";"2005-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
79;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;0,848;Q2;134;573;1768;23287;6069;1759;3,42;40,64;29,52;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Biomedical Engineering (Q2); Control and Systems Engineering (Q2)";"Chemical Engineering; Engineering"
80;25955;"ESAIM - Control, Optimisation and Calculus of Variations";journal;"12623377, 12928119";"EDP Sciences";No;No;0,847;Q2;72;102;261;3844;403;261;1,36;37,69;21,19;0;France;Western Europe;"EDP Sciences";"1996-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
81;13559;"Journal of Loss Prevention in the Process Industries";journal;"09504230";"Elsevier B.V.";No;No;0,827;Q2;117;221;705;10194;3490;698;4,80;46,13;30,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Management Science and Operations Research (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Decision Sciences; Energy; Engineering"
82;27959;"Journal of the Franklin Institute";journal;"00160032";"Elsevier Ltd";No;No;0,808;Q2;116;696;1912;29293;7819;1901;4,14;42,09;30,98;2;United Kingdom;Western Europe;"Elsevier Ltd";"1826-2026";"Applied Mathematics (Q1); Signal Processing (Q1); Computer Networks and Communications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
83;21101151497;"International Journal of Mechanical System Dynamics";journal;"27671402, 27671399";"John Wiley and Sons Inc";Yes;No;0,807;Q2;20;56;93;2605;422;91;3,56;46,52;24,55;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Mechanical Engineering (Q1); Control and Systems Engineering (Q2)";"Engineering"
84;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;0,797;Q2;177;353;1036;16436;4473;1036;4,38;46,56;27,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
85;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,796;Q2;44;191;370;9110;2335;365;5,30;47,70;28,19;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Applied Mathematics (Q1); Industrial and Manufacturing Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
86;25406;"European Journal of Control";journal;"09473580";"Lavoisier";No;No;0,791;Q2;78;208;419;7185;1269;416;3,20;34,54;23,84;0;France;Western Europe;"Lavoisier";"1995-2026";"Electrical and Electronic Engineering (Q1); Control and Systems Engineering (Q2)";"Engineering"
87;21101029746;"Foundations and Trends in Electric Energy Systems";journal;"23326557, 23326565";"Now Publishers Inc";No;No;0,786;Q2;8;3;10;353;26;10;2,50;117,67;25,00;0;United States;Northern America;"Now Publishers Inc";"2017-2025";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
88;21096;"Mechatronics";journal;"09574158";"Elsevier Ltd";No;No;0,786;Q2;116;93;349;3322;1458;348;3,87;35,72;18,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
89;21101034519;"Global Energy Interconnection";journal;"25900358, 20965117";"KeAi Publishing Communications Ltd.";Yes;Yes;0,777;Q2;33;77;185;3296;831;185;4,91;42,81;25,93;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Automotive Engineering (Q1); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
90;21101036141;"Journal of Management Science and Engineering";journal;"20962320, 25895532";"KeAi Communications Co.";Yes;Yes;0,773;Q2;29;33;99;1759;402;99;3,45;53,30;42,20;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Engineering (miscellaneous) (Q1); Management Information Systems (Q1); Business and International Management (Q2); Control and Systems Engineering (Q2); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
91;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,754;Q2;47;129;242;6087;1284;242;5,43;47,19;34,49;0;Germany;Western Europe;"";"2010-2026";"Control and Optimization (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
92;21100241791;"Journal of Industrial and Production Engineering";journal;"21681023, 21681015";"Taylor and Francis Ltd.";No;No;0,752;Q2;44;59;123;3469;709;123;6,17;58,80;24,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Industrial and Manufacturing Engineering (Q1); Control and Systems Engineering (Q2)";"Engineering"
93;21101112543;"Complex System Modeling and Simulation";journal;"20969929";"Tsinghua University Press";Yes;Yes;0,751;Q2;21;24;72;1068;327;72;4,13;44,50;25,53;0;China;Asiatic Region;"Tsinghua University Press";"2021-2025";"Industrial and Manufacturing Engineering (Q1); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering"
94;4400151708;"Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science)";journal;"16735005";"University of Petroleum, China";No;No;0,750;Q2;39;151;401;4341;924;401;2,45;28,75;31,25;0;China;Asiatic Region;"University of Petroleum, China";"2006-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
95;24185;"Expert Systems";journal;"14680394, 02664720";"Wiley-Blackwell Publishing Ltd";No;No;0,738;Q2;69;385;764;21073;3683;741;4,62;54,74;26,95;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
96;21101060462;"Results in Control and Optimization";journal;"26667207";"Elsevier B.V.";Yes;No;0,737;Q2;28;122;363;5316;1881;363;5,32;43,57;22,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Control and Optimization (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
97;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,720;Q2;111;129;658;6536;2581;632;3,55;50,67;20,26;0;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
98;20966;"Journal of Manufacturing Science and Engineering";journal;"10871357, 15288935";"American Society of Mechanical Engineers (ASME)";No;No;0,720;Q2;125;104;470;4337;1675;458;3,64;41,70;20,43;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1960-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
99;4800153205;"ACM Transactions on Autonomous and Adaptive Systems";journal;"15564665, 15564703";"Association for Computing Machinery";No;No;0,719;Q2;48;35;49;1782;242;45;5,43;50,91;27,33;0;United States;Northern America;"Association for Computing Machinery";"2006-2025";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
100;21101182758;"CPSS Transactions on Power Electronics and Applications";journal;"2475742X";"China Power Supply Society";No;No;0,709;Q2;33;40;121;1086;422;121;2,76;27,15;40,91;0;China;Asiatic Region;"China Power Supply Society";"2019-2025";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
101;20428;"International Journal of Advanced Manufacturing Technology";journal;"02683768, 14333015";"Springer London";No;No;0,706;Q2;188;2187;6754;106040;29051;6748;4,15;48,49;22,62;0;United Kingdom;Western Europe;"Springer London";"1985-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
102;5400152713;"IET Generation, Transmission and Distribution";journal;"17518687, 17518695";"John Wiley &amp; Sons Inc.";Yes;No;0,696;Q2;138;227;1046;8575;3628;1033;3,63;37,78;24,37;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
103;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;0,682;Q2;54;14;60;524;91;60;1,15;37,43;20,51;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
104;21101073600;"Transportation Safety and Environment";journal;"26316765, 26314428";"Oxford University Press";Yes;No;0,679;Q2;25;70;147;2832;641;145;3,61;40,46;28,19;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
105;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,668;Q2;72;345;595;15147;2516;590;4,60;43,90;33,91;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
106;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,656;Q2;82;212;636;9104;2167;629;3,63;42,94;22,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
107;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,654;Q2;65;444;751;31971;3554;746;4,87;72,01;37,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Engineering (miscellaneous) (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2); Strategy and Management (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
108;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,643;Q2;52;1127;1425;72561;6806;1417;5,03;64,38;38,43;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
109;21100827839;"Unmanned Systems";journal;"23013850, 23013869";"World Scientific";No;No;0,626;Q2;35;211;131;8493;488;126;3,60;40,25;23,65;0;Singapore;Asiatic Region;"World Scientific";"2013-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
110;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,623;Q2;137;4963;14267;206330;58005;14162;3,99;41,57;28,98;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
111;21101194104;"Automation";journal;"26734052";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,606;Q2;17;93;89;4819;381;89;4,14;51,82;18,08;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
112;13719;"Experimental Heat Transfer";journal;"15210480, 08916152";"Taylor and Francis Ltd.";No;No;0,592;Q2;46;58;168;2455;526;168;3,37;42,33;18,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987, 1989-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2)";"Engineering; Physics and Astronomy"
113;21100838145;"Machines";journal;"20751702";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,591;Q2;55;1152;3271;50534;11889;3241;3,74;43,87;24,50;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering; Mathematics"
114;21101152520;"Robotic Intelligence and Automation";journal;"27546977, 27546969";"Emerald Publishing";No;No;0,590;Q2;56;65;189;2498;588;188;3,76;38,43;27,84;0;United Kingdom;Western Europe;"Emerald Publishing";"2023-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
115;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,586;Q2;24;21;73;1163;320;68;4,40;55,38;27,78;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
116;21100229176;"Micromachines";journal;"2072666X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,583;Q2;109;1413;6017;66329;22986;5895;3,72;46,94;30,51;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
117;21101271431;"International Journal of Smart Grid";journal;"2602439X";"";No;No;0,577;Q2;16;14;67;589;194;67;2,74;42,07;11,90;0;Turkey;Middle East;"";"2021-2025";"Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy (miscellaneous) (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences; Energy; Engineering"
118;17960;"International Journal of Adaptive Control and Signal Processing";journal;"08906327, 10991115";"John Wiley and Sons Ltd";No;No;0,576;Q2;87;190;531;8287;1976;529;4,32;43,62;29,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
119;28511;"Mathematical and Computer Modelling of Dynamical Systems";journal;"17445051, 13873954";"Taylor and Francis Ltd.";Yes;No;0,566;Q2;42;30;65;1113;226;65;3,72;37,10;22,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics"
120;21101304987;"Security and Safety";journal;"28261275, 20972121";"EDP Sciences";Yes;No;0,566;Q2;10;24;59;1263;193;52;3,16;52,63;29,07;0;France;Western Europe;"EDP Sciences";"2022-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Computer Science; Engineering"
121;12342;"International Journal of Control";journal;"00207179, 13665820";"Taylor and Francis Ltd.";No;No;0,563;Q2;135;298;736;10934;1595;732;2,20;36,69;28,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
122;21101061831;"Grey Systems";journal;"20439385, 20439377";"Emerald Group Publishing Ltd.";No;No;0,556;Q2;35;51;124;2105;444;121;3,57;41,27;39,86;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Applied Mathematics (Q2); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
123;21101013582;"IEEE Transactions on Games";journal;"24751510, 24751502";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,551;Q2;60;124;220;6390;803;216;3,31;51,53;23,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2018-2026";"Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
124;12443;"Real-Time Systems";journal;"09226443, 15731383";"Springer Netherlands";Yes;No;0,550;Q2;62;22;62;605;136;52;2,28;27,50;16,95;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
125;12317;"Optical Fiber Technology";journal;"10959912, 10685200";"Academic Press Inc.";No;No;0,538;Q2;82;370;1114;12743;3457;1111;3,06;34,44;32,49;0;United States;Northern America;"Academic Press Inc.";"1970, 1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Engineering; Materials Science; Physics and Astronomy"
126;21101240975;"High-speed Railway";journal;"20973446, 29498678";"KeAi Communications Co.";Yes;No;0,537;Q2;11;39;66;1472;230;66;3,48;37,74;26,57;0;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Civil and Structural Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
127;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,533;Q2;26;233;217;8753;632;214;2,86;37,57;31,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
128;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,530;Q2;59;118;125;5447;421;123;3,74;46,16;37,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
129;25479;"International Journal of Control, Automation and Systems";journal;"20054092, 15986446";"Institute of Control, Robotics and Systems";No;No;0,528;Q2;79;312;1026;11164;3202;1022;3,22;35,78;26,31;0;South Korea;Asiatic Region;"Institute of Control, Robotics and Systems";"2003-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
130;18047;"Industrial Robot";journal;"17585791, 0143991X";"Emerald Publishing";No;No;0,523;Q2;69;145;285;4179;993;283;3,30;28,82;27,91;0;United Kingdom;Western Europe;"Emerald Publishing";"1973-1989, 1991, 1993, 1995-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Industrial and Manufacturing Engineering (Q2)";"Computer Science; Engineering"
131;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,519;Q2;34;23;87;876;305;81;4,16;38,09;23,64;0;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering; Mathematics"
132;21101188401;"IEEE Journal on Miniaturization for Air and Space Systems";journal;"25763164";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,519;Q2;18;41;111;1399;315;111;3,04;34,12;29,25;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Transportation (Q2)";"Engineering; Materials Science; Social Sciences"
133;21100972601;"Process Integration and Optimization for Sustainability";journal;"25094246, 25094238";"Springer International Publishing";No;No;0,516;Q2;27;200;247;11354;877;241;3,54;56,77;28,01;0;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy; Engineering; Environmental Science; Social Sciences"
134;12221;"Asian Journal of Control";journal;"19346093, 15618625";"Wiley-Blackwell";No;No;0,508;Q2;67;443;890;15873;2670;886;3,10;35,83;29,69;0;United States;Northern America;"Wiley-Blackwell";"2000-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering"
135;5100155079;"IET Control Theory and Applications";journal;"17518644, 17518652";"John Wiley &amp; Sons Inc.";Yes;No;0,505;Q2;128;116;550;4595;1324;547;2,39;39,61;29,78;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
