Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;19915;"Physician and Sportsmedicine";journal;"23263660, 00913847";"Taylor and Francis Ltd.";No;No;0,742;Q2;63;78;217;3508;535;210;2,24;44,97;24,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2005, 2008-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
70;16938;"Physiotherapy (United Kingdom)";journal;"00319406, 18731465";"Elsevier Ltd";No;No;0,738;Q2;76;62;167;2129;522;145;2,59;34,34;57,59;0;United Kingdom;Western Europe;"Elsevier Ltd";"1945-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
71;29178;"Ergonomics";journal;"00140139, 13665847";"Taylor and Francis Ltd.";No;No;0,736;Q2;144;140;390;8543;1306;387;3,03;61,02;40,18;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1957-2026";"Human Factors and Ergonomics (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
72;21100897500;"Education Sciences";journal;"22277102";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,730;Q2;85;1410;3005;83627;12280;2952;3,76;59,31;57,94;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); Computer Science Applications (Q2); Developmental and Educational Psychology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Administration (Q2)";"Computer Science; Health Professions; Psychology; Social Sciences"
73;21472;"Journal of Teaching in Physical Education";journal;"02735024, 15432769";"Human Kinetics Publishers Inc.";No;No;0,724;Q2;76;77;227;3817;548;223;1,88;49,57;41,70;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1986, 1992-1993, 1996-2026";"Education (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine; Social Sciences"
74;21100201774;"Performance Enhancement and Health";journal;"22112669";"Elsevier B.V.";No;No;0,722;Q2;30;30;78;1573;203;64;2,70;52,43;40,45;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2014, 2016-2026";"Health (social science) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine; Social Sciences"
75;19818;"Clinical Journal of Sport Medicine";journal;"15363724, 1050642X";"Lippincott Williams and Wilkins";No;No;0,720;Q2;125;81;434;2728;849;413;1,73;33,68;34,94;0;United States;Northern America;"Lippincott Williams and Wilkins";"1993-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
76;14112;"Rehabilitation Psychology";journal;"00905550, 19391544";"American Psychological Association";No;No;0,719;Q2;86;55;171;2952;366;171;1,76;53,67;65,81;1;United States;Northern America;"American Psychological Association";"1982-2025";"Rehabilitation (Q1); Clinical Psychology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Psychiatry and Mental Health (Q2)";"Health Professions; Medicine; Psychology"
77;14315;"Journal of Developmental and Physical Disabilities";journal;"1056263X, 15733580";"Springer New York";No;No;0,702;Q2;58;52;161;2598;393;161;2,17;49,96;63,14;0;United States;Northern America;"Springer New York";"1991-2026";"Developmental and Educational Psychology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Psychology"
78;21101210509;"Clinics in Shoulder and Elbow";journal;"23838337, 22888721";"Korean Shoulder and Elbow Society";Yes;Yes;0,699;Q2;10;66;63;2086;102;58;1,62;31,61;15,93;0;South Korea;Asiatic Region;"Korean Shoulder and Elbow Society";"2023-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Bioengineering (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Health Professions; Medicine"
79;15770;"Physical and Occupational Therapy in Pediatrics";journal;"01942638, 15413144";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,687;Q2;61;51;127;2145;279;121;1,87;42,06;72,92;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
80;16263;"American Journal of Physical Medicine and Rehabilitation";journal;"15377385, 08949115";"Lippincott Williams and Wilkins Ltd.";No;No;0,686;Q2;126;262;769;6921;1456;667;1,89;26,42;45,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1987-2026";"Rehabilitation (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
81;29191;"Journal of Aging and Physical Activity";journal;"10638652, 1543267X";"Human Kinetics Publishers Inc.";No;No;0,684;Q2;76;71;330;3953;546;322;1,52;55,68;55,04;3;United States;Northern America;"Human Kinetics Publishers Inc.";"1994, 1996-2026";"Geriatrics and Gerontology (Q2); Gerontology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine; Nursing"
82;16953;"Physiotherapy Theory and Practice";journal;"15325040, 09593985";"Informa Healthcare";No;No;0,683;Q2;65;266;689;12498;1438;682;1,95;46,98;58,52;3;United Kingdom;Western Europe;"Informa Healthcare";"1985-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
83;19900192117;"Journal of Adventure Education and Outdoor Learning";journal;"17540402, 14729679";"Routledge";No;No;0,674;Q2;38;51;89;3221;282;88;2,82;63,16;50,77;2;United Kingdom;Western Europe;"Routledge";"2010-2026";"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
84;21100936480;"Shoulder and Elbow";journal;"17585740, 17585732";"SAGE Publications Inc.";No;No;0,674;Q2;37;98;311;3067;495;271;1,33;31,30;21,59;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Surgery (Q2)";"Health Professions; Medicine"
85;21101142560;"Translational Journal of the American College of Sports Medicine";journal;"23792868";"Lippincott Williams and Wilkins";No;No;0,671;Q2;11;43;75;1619;137;71;1,54;37,65;50,73;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
86;21100823451;"German Journal of Exercise and Sport Research";journal;"25093150, 25093142";"Springer Berlin";No;No;0,654;Q2;24;64;174;3499;361;159;2,09;54,67;42,08;4;Germany;Western Europe;"Springer Berlin";"2017-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
87;21101146512;"Open Access Journal of Sports Medicine";journal;"11791543";"Dove Medical Press Ltd";Yes;No;0,643;Q2;15;20;37;1028;68;37;1,55;51,40;19,42;0;United Kingdom;Western Europe;"Dove Medical Press Ltd";"2013-2015, 2019-2026";"Complementary and Manual Therapy (Q1); Occupational Therapy (Q1); Optometry (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Podiatry (Q2)";"Health Professions; Medicine"
88;21101183486;"Archives of Rehabilitation Research and Clinical Translation";journal;"25901095";"Elsevier Inc.";Yes;No;0,640;Q2;21;66;201;2759;421;201;1,91;41,80;51,42;0;United States;Northern America;"Elsevier Inc.";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
89;21101183720;"Frontiers in Rehabilitation Sciences";journal;"26736861";"Frontiers Media SA";Yes;No;0,628;Q2;23;190;578;9223;1124;525;1,72;48,54;51,43;4;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
90;19700201301;"Chiropractic and Manual Therapies";journal;"2045709X";"BioMed Central Ltd";Yes;No;0,624;Q2;45;41;157;1947;331;141;2,13;47,49;42,62;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Chiropractics (Q1); Complementary and Alternative Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
91;21100237613;"International Journal of Performance Analysis in Sport";journal;"14748185";"Taylor and Francis Ltd.";No;No;0,604;Q2;58;47;177;1895;392;177;1,96;40,32;14,92;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
92;19819;"Clinics in Sports Medicine";journal;"1556228X, 02785919";"W.B. Saunders";No;No;0,600;Q2;100;64;194;3208;370;158;1,55;50,13;33,33;0;United States;Northern America;"W.B. Saunders";"1982-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
93;19876;"Journal of Sport Rehabilitation";journal;"15433072, 10566716";"Human Kinetics Publishers Inc.";No;No;0,600;Q2;70;91;453;2834;814;451;1,64;31,14;35,13;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1992-2026";"Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
94;5000158307;"Musculoskeletal Care";journal;"14782189";"Wiley-Blackwell";No;No;0,600;Q2;40;146;316;5316;596;315;1,77;36,41;53,35;4;United States;Northern America;"Wiley-Blackwell";"2003, 2006-2026";"Chiropractics (Q1); Nursing (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Rheumatology (Q3)";"Health Professions; Medicine; Nursing"
95;21100787536;"Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology";journal;"22146873";"Elsevier (Singapore) Pte Ltd";Yes;No;0,597;Q2;21;38;71;1276;103;71;1,65;33,58;21,26;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2014-2025";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
96;21100854952;"Journal of Exercise Rehabilitation";journal;"2288176X, 22881778";"Korean Society of Exercise Rehabilitation";Yes;Yes;0,595;Q2;35;37;170;934;310;155;1,65;25,24;30,12;0;South Korea;Asiatic Region;"Korean Society of Exercise Rehabilitation";"2016-2025";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
97;16949;"Physiotherapy Research International";journal;"14712865, 13582267";"Wiley-Blackwell";No;No;0,593;Q2;62;104;146;4198;273;144;1,77;40,37;49,28;2;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
98;21993;"Assistive Technology";journal;"19493614, 10400435";"Taylor and Francis Ltd.";No;No;0,583;Q2;55;49;203;1632;594;187;2,78;33,31;55,45;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
99;16915;"Physical Medicine and Rehabilitation Clinics of North America";journal;"15581381, 10479651";"W.B. Saunders";No;No;0,577;Q2;86;71;198;3816;367;163;1,80;53,75;52,87;0;United States;Northern America;"W.B. Saunders";"1993-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
100;21100853560;"African Journal of Disability";journal;"22267220, 22239170";"AOSIS (Pty) Ltd";Yes;No;0,574;Q2;26;44;133;2044;234;132;1,40;46,45;65,83;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2015, 2018-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
101;21100235634;"European Journal of Physiotherapy";journal;"21679177, 21679169";"Taylor and Francis Ltd.";No;No;0,565;Q2;19;51;154;1854;259;132;1,20;36,35;49,69;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
102;16800;"Journal of Hand Therapy";journal;"1545004X, 08941130";"Hanley and Belfus Inc.";No;No;0,560;Q2;78;95;282;3141;424;256;1,37;33,06;52,84;1;United States;Northern America;"Hanley and Belfus Inc.";"1987-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
103;18019;"NeuroRehabilitation";journal;"10538135, 18786448";"SAGE Publications Ltd";No;No;0,552;Q2;87;110;325;5123;623;316;1,67;46,57;48,96;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)";"Health Professions; Medicine"
104;16788;"Journal of Bodywork and Movement Therapies";journal;"15329283, 13608592";"Churchill Livingstone";No;No;0,546;Q2;73;539;595;21432;1166;591;1,65;39,76;44,12;3;United States;Northern America;"Churchill Livingstone";"1996-2026";"Complementary and Manual Therapy (Q1); Complementary and Alternative Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
105;15724;"Pediatric Exercise Science";journal;"15432920, 08998493";"Human Kinetics Publishers Inc.";No;No;0,515;Q2;78;39;85;1584;131;84;1,31;40,62;41,38;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1989-1990, 1992, 1996-2026";"Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Health Professions; Medicine"
106;4700151608;"Journal of the Philosophy of Sport";journal;"00948705, 15432939";"Routledge";No;No;0,514;-;38;31;80;1234;122;79;1,54;39,81;31,71;0;United Kingdom;Western Europe;"Routledge";"1974-1993, 1995-2026";"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)";"Health Professions; Social Sciences"
107;21100790089;"Montenegrin Journal of Sports Science and Medicine";journal;"18008755, 18008763";"Montenegrin Sports Academy";Yes;Yes;0,513;Q2;18;20;60;737;113;60;2,00;36,85;20,62;0;Montenegro;Eastern Europe;"Montenegrin Sports Academy";"2016-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
108;21101092895;"Journal of Physical Therapy Education";journal;"08991855, 19383533";"Lippincott Williams and Wilkins";No;No;0,510;Q2;14;49;143;1935;219;129;1,21;39,49;70,45;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1997, 2004-2005, 2007-2009, 2012, 2015-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Health Policy (Q3)";"Health Professions; Medicine"
109;21100975686;"IISE Transactions on Occupational Ergonomics and Human Factors";journal;"24725838, 24725846";"Taylor and Francis Ltd.";Yes;No;0,504;-;18;21;52;999;127;49;2,67;47,57;27,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Human Factors and Ergonomics (Q2); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
110;16802;"Journal of Manual and Manipulative Therapy";journal;"10669817, 20426186";"Taylor and Francis Ltd.";No;No;0,500;Q2;54;62;140;3076;293;116;1,90;49,61;37,55;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
111;21100876878;"Turkish Journal of Physical Medicine and Rehabilitation";journal;"25870823, 25871250";"Turkish Society of Physical Medicine and Rehabilitation";Yes;No;0,496;Q2;21;75;247;1942;373;222;1,22;25,89;54,61;2;Turkey;Middle East;"Turkish Society of Physical Medicine and Rehabilitation";"2018-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
112;12192;"Journal of Back and Musculoskeletal Rehabilitation";journal;"18786324, 10538127";"SAGE Publications Ltd";No;No;0,495;Q2;50;178;428;6534;720;408;1,51;36,71;37,04;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2000, 2002-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
113;19887;"Journal of Sports Medicine and Physical Fitness";journal;"18271928, 00224707";"Edizioni Minerva Medica S.p.A.";No;No;0,495;Q2;80;170;624;6500;877;592;1,38;38,24;29,48;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"1962-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Health Professions; Medicine"
114;21100852965;"Kinesiology Review";journal;"21616035, 21630453";"Human Kinetics Publishers Inc.";No;No;0,492;Q2;22;60;102;3473;189;99;1,44;57,88;40,80;0;United States;Northern America;"Human Kinetics Publishers Inc.";"2017-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine"
115;17460;"South African Journal of Physiotherapy";journal;"24108219, 03796175";"AOSIS (Pty) Ltd";Yes;No;0,477;Q2;16;33;127;1370;170;119;1,09;41,52;60,22;0;South Africa;Africa;"AOSIS (Pty) Ltd";"1987-1989, 1991-1998, 2019-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
116;21101019618;"International Journal of Exercise Science";journal;"1939795X";"Western Kentucky University";Yes;No;0,473;Q2;21;121;360;4563;471;359;1,17;37,71;39,30;0;United States;Northern America;"Western Kentucky University";"2019-2025";"Health (social science) (Q2); Occupational Therapy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
117;19700188148;"Footwear Science";journal;"19424280, 19424299";"Taylor and Francis Ltd.";No;No;0,466;Q2;35;25;111;999;165;106;2,60;39,96;37,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3); Biophysics (Q3); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Social Sciences"
118;21595;"Adapted Physical Activity Quarterly";journal;"15432777, 07365829";"Human Kinetics Publishers Inc.";No;No;0,465;Q2;70;35;117;1543;181;113;1,24;44,09;49,22;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1988-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions"
119;16780;"International Journal of Rehabilitation Research";journal;"03425282, 14735660";"Lippincott Williams and Wilkins Ltd.";No;No;0,453;Q2;66;42;164;1362;215;161;1,17;32,43;45,50;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1978-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
120;21101066153;"Journal of Science in Sport and Exercise";journal;"20966709, 26621371";"Springer Nature";No;No;0,445;Q2;16;66;125;2973;172;120;1,42;45,05;28,06;0;United States;Northern America;"Springer Nature";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Nutrition and Dietetics (Q3); Orthopedics and Sports Medicine (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
121;21100837274;"Physical Therapy Reviews";journal;"10833196, 1743288X";"Taylor and Francis Ltd.";No;No;0,443;Q2;42;25;106;1307;140;104;1,31;52,28;45,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
122;16868;"Motor Control";journal;"10871640, 15432696";"Human Kinetics Publishers Inc.";No;No;0,441;Q2;55;29;138;1310;181;137;1,43;45,17;29,31;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1997-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Neurology (clinical) (Q3); Physiology (medical) (Q3); Sports Science (Q3)";"Health Professions; Medicine"
123;21101134424;"Baltic Journal of Health and Physical Activity";journal;"20801297, 20809999";"Gdansk University of Physical Education and Sport";Yes;Yes;0,440;Q2;11;42;142;1656;178;142;1,53;39,43;35,48;0;Poland;Eastern Europe;"Gdansk University of Physical Education and Sport";"2019-2026";"Education (Q2); Health Professions (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q3)";"Health Professions; Medicine; Social Sciences"
124;21100853511;"Rehabilitation Research and Practice";journal;"20902875, 20902867";"John Wiley and Sons Ltd";Yes;No;0,438;Q2;19;9;35;421;69;35;2,30;46,78;49,06;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2024";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
125;27566;"ACSM's Health and Fitness Journal";journal;"1536593X, 10915397";"Lippincott Williams and Wilkins Ltd.";No;No;0,436;Q2;36;80;234;1134;259;196;1,15;14,18;56,20;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1998-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)";"Health Professions; Medicine"
126;18886;"Sexuality and Disability";journal;"15736717, 01461044";"Springer";No;No;0,435;Q2;55;54;148;2538;232;135;1,44;47,00;68,52;0;United States;Northern America;"Springer";"1978-1984, 1987, 1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q3)";"Health Professions; Medicine"
127;15746;"Pediatric Physical Therapy";journal;"08985669, 1538005X";"Lippincott Williams and Wilkins Ltd.";No;No;0,434;Q2;61;89;279;1669;244;218;0,74;18,75;76,81;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1989-2026";"Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
128;21100901844;"Journal of Outdoor and Environmental Education";journal;"22063110, 2522879X";"Springer International Publishing";No;No;0,422;Q2;22;28;59;1677;109;57;1,47;59,89;57,89;2;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Social Sciences"
129;21100898825;"Aloma";journal;"23399694, 11383194";"Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna";Yes;No;0,420;Q2;12;13;49;639;67;49;1,21;49,15;52,38;0;Spain;Western Europe;"Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna";"2018-2025";"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Computer Networks and Communications (Q3); Psychology (miscellaneous) (Q3)";"Computer Science; Health Professions; Psychology; Social Sciences"
130;16941;"Physiotherapy Canada";journal;"03000508";"University of Toronto Press";No;No;0,405;Q2;43;56;168;1866;148;120;0,65;33,32;69,12;1;Canada;Northern America;"University of Toronto Press";"1973-1995, 2009-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions"
131;4800156304;"Human Movement";journal;"17323991, 18991955";"Wroclaw University of Health and Sport Sciences";Yes;No;0,391;Q2;28;49;165;2329;207;165;1,07;47,53;34,60;0;Poland;Eastern Europe;"Wroclaw University of Health and Sport Sciences";"2006-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biophysics (Q3); Public Health, Environmental and Occupational Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
132;21101048534;"Apunts Sports Medicine";journal;"26665069";"Generalitat de Catalunya, Department de la Presidencia, Secretaria General de l Esport";Yes;No;0,391;Q3;20;26;62;995;82;54;1,13;38,27;24,76;0;Spain;Western Europe;"Generalitat de Catalunya, Department de la Presidencia, Secretaria General de l Esport";"2020-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
133;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,386;Q3;38;47;88;2504;176;86;1,44;53,28;63,64;0;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Social Sciences (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
134;21100860011;"Physical Activity Review";journal;"23005076";"PPHU Projack";Yes;No;0,384;Q3;16;25;85;991;122;84;1,49;39,64;35,05;0;Poland;Eastern Europe;"PPHU Projack";"2017-2026";"Education (Q2); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
135;19900191849;"Journal of Physical Education and Sport";journal;"22478051, 2247806X";"Editura Universitatii din Pitesti";Yes;No;0,379;Q3;43;321;1295;12817;2104;1295;1,73;39,93;35,32;0;Romania;Eastern Europe;"Editura Universitatii din Pitesti";"2011-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)";"Health Professions"
136;16373;"Hong Kong Physiotherapy Journal";journal;"10137025, 1876441X";"World Scientific";Yes;Yes;0,377;Q3;27;11;49;427;86;46;1,24;38,82;53,13;0;Singapore;Asiatic Region;"World Scientific";"2000-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions"
137;17400154810;"Radiological Physics and Technology";journal;"18650341, 18650333";"Springer";No;No;0,369;Q3;33;97;148;2741;242;141;1,45;28,26;16,71;1;Singapore;Asiatic Region;"Springer";"2008-2026";"Radiation (Q2); Medicine (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine; Physics and Astronomy"
138;21100821126;"Biomedical Human Kinetics";journal;"20802234";"De Gruyter Open Ltd";Yes;No;0,361;Q3;14;36;100;1540;118;99;1,11;42,78;34,33;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2016-2026";"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions; Medicine"
139;21100200404;"International Journal of Yoga Therapy";journal;"15312054, 21685835";"";No;No;0,357;Q3;22;23;65;1232;80;63;1,05;53,57;64,95;0;United States;Northern America;"";"2011-2014, 2016-2026";"Complementary and Manual Therapy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)";"Health Professions"
