Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;21100886371;"Decyzje";journal;"2391761X, 17330092";"Kozminski University -Center of Economic Psychology and Decision Sciences";Yes;No;0,106;Q4;3;0;5;0;0;5;0,00;0,00;0,00;0;Poland;Eastern Europe;"Kozminski University -Center of Economic Psychology and Decision Sciences";"2018-2021";"Decision Sciences (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Law (Q4); Public Administration (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
67;21101272843;"Journal Of Organizational Behavior Research";journal;"25289705";"Deniz Publication";No;No;0,104;Q4;11;26;119;970;72;119;0,46;37,31;41,54;0;Turkey;Middle East;"Deniz Publication";"2021-2025";"Business, Management and Accounting (miscellaneous) (Q4); Decision Sciences (miscellaneous) (Q4); Information Systems and Management (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting; Decision Sciences"
68;21101301814;"Business Ethics and Leadership";journal;"25206311, 25206761";"Academic Research and Publishing UG";Yes;No;;-;14;63;137;3171;225;137;2,28;50,33;44,26;1;Germany;Western Europe;"Academic Research and Publishing UG";"2019-2025";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Gender Studies; Issues, Ethics and Legal Aspects; Law; Organizational Behavior and Human Resource Management; Social Sciences (miscellaneous); Sociology and Political Science";"Business, Management and Accounting; Decision Sciences; Nursing; Social Sciences"
69;21101393933;"Data Science in Finance and Economics";journal;"27692140";"American Institute of Mathematical Sciences";No;No;;-;11;26;46;1243;134;46;2,91;47,81;27,66;0;United States;Northern America;"American Institute of Mathematical Sciences";"2022-2026";"Artificial Intelligence; Computer Science Applications; Decision Sciences (miscellaneous); Economics and Econometrics; Finance; Statistics and Probability; Statistics, Probability and Uncertainty";"Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
70;21101373168;"Decision Making Advances";journal;"29562384";"Scientific Oasis";No;No;;-;13;20;8;776;264;8;33,00;38,80;17,95;0;Serbia;Eastern Europe;"Scientific Oasis";"2023-2026";"Applied Mathematics; Artificial Intelligence; Decision Sciences (miscellaneous); Management Science and Operations Research";"Computer Science; Decision Sciences; Mathematics"
71;21101363389;"Forum Empresarial";journal;"15418561, 24758752";"University of Puerto Rico";Yes;No;;-;2;7;19;291;3;19;0,20;41,57;47,37;0;Puerto Rico;Latin America;"University of Puerto Rico";"2021-2025";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Marketing; Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences"
72;21101317532;"Frontiers in Behavioral Economics";journal;"28135296";"Frontiers Media SA";Yes;No;;-;5;36;28;1842;16;26;0,57;51,17;36,17;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Decision Sciences (miscellaneous); Economics and Econometrics; Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
73;21101278423;"International Conference on Big Data and Information Analytics, BigDIA";journal;"27716910, 27716902";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;130;0;2700;0;0;0,00;20,77;34,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Decision Sciences (miscellaneous); Information Systems; Information Systems and Management";"Computer Science; Decision Sciences"
74;21101284211;"Journal of Applied Science, Engineering, Technology, and Education";journal;"26850591";"PT Mattawang Mediatama Solution";No;No;;-;4;21;53;593;17;53;0,32;28,24;31,58;0;Indonesia;Asiatic Region;"PT Mattawang Mediatama Solution";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Decision Sciences (miscellaneous); Engineering (miscellaneous); Environmental Science (miscellaneous); Statistics, Probability and Uncertainty";"Agricultural and Biological Sciences; Decision Sciences; Engineering; Environmental Science"
75;21101375756;"Journal of Computing and Biomedical Informatics";journal;"27101614, 27101606";"Research Center of Computing and Biomedical Informatics";No;No;;-;13;311;173;10875;228;173;1,34;34,97;32,94;0;Pakistan;Asiatic Region;"Research Center of Computing and Biomedical Informatics";"2021-2025";"Artificial Intelligence; Biomedical Engineering; Decision Sciences (miscellaneous)";"Computer Science; Decision Sciences; Engineering"
76;21101325689;"Journal of Intercollegiate Sport";journal;"19416342, 1941417X";"University of Kansas";Yes;No;;-;6;21;53;1278;48;46;0,96;60,86;52,46;0;United States;Northern America;"University of Kansas";"2016, 2021-2026";"Decision Sciences (miscellaneous); Health (social science); Organizational Behavior and Human Resource Management";"Business, Management and Accounting; Decision Sciences; Social Sciences"
77;21101366453;"Journal of Soft Computing and Decision Analytics";journal;"30093481";"Scientific Oasis";No;No;;-;17;20;20;785;268;20;13,40;39,25;36,17;0;Serbia;Eastern Europe;"Scientific Oasis";"2023-2026";"Applied Mathematics; Artificial Intelligence; Decision Sciences (miscellaneous); Management Science and Operations Research";"Computer Science; Decision Sciences; Mathematics"
78;21101294617;"Journal of Sustainable Competitive Intelligence";journal;"30857813";"Editora Alumni In";No;No;;-;2;13;12;566;0;12;0,00;43,54;43,33;0;Brazil;Latin America;"Editora Alumni In";"2023-2026";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Development; Management, Monitoring, Policy and Law";"Business, Management and Accounting; Decision Sciences; Environmental Science; Social Sciences"
79;21101312745;"KARSA";journal;"24423289, 24424285";"Universitas Islam Negeri Madura";No;No;;-;3;18;30;635;8;30;0,27;35,28;45,45;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Madura";"2022-2025";"Arts and Humanities (miscellaneous); Cultural Studies; Decision Sciences (miscellaneous); Religious Studies; Social Sciences (miscellaneous)";"Arts and Humanities; Decision Sciences; Social Sciences"
80;21101295550;"Management (Montevideo) (discontinued)";journal;"30464048";"";No;No;;-;14;35;20;1141;118;20;5,90;32,60;42,37;0;Uruguay;Latin America;"";"2023-2025";"Decision Sciences (miscellaneous); Management Science and Operations Research; Organizational Behavior and Human Resource Management; Strategy and Management";"Business, Management and Accounting; Decision Sciences"
81;21101390654;"Spectrum of Engineering and Management Sciences";journal;"30093309";"Scientific Oasis";No;No;;-;10;20;8;708;77;8;9,63;35,40;26,00;0;Serbia;Eastern Europe;"Scientific Oasis";"2023-2026";"Decision Sciences (miscellaneous); Engineering (miscellaneous); Management Science and Operations Research";"Decision Sciences; Engineering"
