Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;25955;"ESAIM - Control, Optimisation and Calculus of Variations";journal;"12623377, 12928119";"EDP Sciences";No;No;0,960;Q2;72;82;350;2926;507;348;1,49;35,68;16,38;0;France;Western Europe;"EDP Sciences";"1996-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
70;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;0,950;Q2;119;683;1039;19112;5535;980;5,30;27,98;27,92;2;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
71;5100155079;"IET Control Theory and Applications";journal;"17518644, 17518652";"John Wiley &amp; Sons Inc.";Yes;No;0,912;Q2;128;141;883;5604;2621;879;2,87;39,74;25,40;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Control and Optimization (Q1); Electrical and Electronic Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
72;21096;"Mechatronics";journal;"09574158";"Elsevier Ltd";No;No;0,893;Q2;116;111;291;4169;1243;284;3,74;37,56;20,78;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
73;12342;"International Journal of Control";journal;"00207179, 13665820";"Taylor and Francis Ltd.";No;No;0,870;Q2;135;249;827;8612;1895;822;2,16;34,59;21,43;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
74;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;0,868;Q2;54;20;70;619;138;69;2,15;30,95;30,77;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
75;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,861;Q2;111;251;714;11749;2787;673;3,68;46,81;21,07;3;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
76;17960;"International Journal of Adaptive Control and Signal Processing";journal;"08906327, 10991115";"John Wiley and Sons Ltd";No;No;0,856;Q2;87;170;349;7102;1360;344;3,63;41,78;26,91;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Electrical and Electronic Engineering (Q1); Control and Systems Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
77;21101017244;"Drones";journal;"2504446X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,845;Q2;75;427;310;20319;2000;300;5,74;47,59;25,42;23;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Aerospace Engineering (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
78;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,839;-;72;226;549;10118;2375;540;4,23;44,77;32,72;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
79;21100241791;"Journal of Industrial and Production Engineering";journal;"21681023, 21681015";"Taylor and Francis Ltd.";No;No;0,833;Q2;44;42;129;1942;477;129;4,15;46,24;28,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Industrial and Manufacturing Engineering (Q1); Control and Systems Engineering (Q2)";"Engineering"
80;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,820;Q2;81;97;345;3320;918;318;2,29;34,23;11,78;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science; Engineering"
81;5300152722;"Smart Structures and Systems";journal;"17381584, 17381991";"Techno-Press";No;No;0,777;Q2;71;119;376;5151;1503;371;3,80;43,29;25,00;0;South Korea;Asiatic Region;"Techno-Press";"2005-2025";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
82;20428;"International Journal of Advanced Manufacturing Technology";journal;"02683768, 14333015";"Springer London";No;No;0,774;Q2;188;2418;5119;93886;20930;5110;3,77;38,83;23,97;4;United Kingdom;Western Europe;"Springer London";"1985-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
83;5200152703;"International Journal of Automation and Computing";journal;"14768186, 17518520";"Chinese Academy of Sciences";No;No;0,731;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Chinese Academy of Sciences";"2005, 2007-2021";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
84;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;64;60;114;3931;498;112;4,02;65,52;24,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Computer Science (miscellaneous) (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
85;25479;"International Journal of Control, Automation and Systems";journal;"20054092, 15986446";"Institute of Control, Robotics and Systems";No;No;0,715;Q2;79;351;950;12732;3387;948;3,56;36,27;29,97;0;South Korea;Asiatic Region;"Institute of Control, Robotics and Systems";"2003-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
86;13719;"Experimental Heat Transfer";journal;"15210480, 08916152";"Taylor and Francis Ltd.";No;No;0,711;Q2;46;57;112;2156;380;112;3,34;37,82;16,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987, 1989-2026";"Instrumentation (Q1); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
87;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,704;Q2;82;228;378;8840;1200;374;2,94;38,77;20,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Rehabilitation (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
88;12221;"Asian Journal of Control";journal;"19346093, 15618625";"Wiley-Blackwell";No;No;0,698;Q2;67;282;669;9793;2101;660;2,73;34,73;30,86;0;United States;Northern America;"Wiley-Blackwell";"2000-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering"
89;21100803572;"Systems Science and Control Engineering";journal;"21642583";"Taylor and Francis Ltd.";Yes;No;0,686;Q2;43;85;236;2743;996;234;5,11;32,27;32,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Artificial Intelligence (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
90;13559;"Journal of Loss Prevention in the Process Industries";journal;"09504230";"Elsevier B.V.";No;No;0,670;Q2;117;248;708;10848;3118;703;4,06;43,74;27,25;8;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Food Science (Q1); Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Decision Sciences; Energy; Engineering"
91;21100197706;"International Journal of Naval Architecture and Ocean Engineering";journal;"20926790, 20926782";"Society of Naval Architects of Korea";Yes;No;0,668;Q2;54;71;228;2419;704;228;2,56;34,07;23,44;0;South Korea;Asiatic Region;"Society of Naval Architects of Korea";"2009-2026";"Control and Systems Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
92;12443;"Real-Time Systems";journal;"09226443, 15731383";"Springer Netherlands";Yes;No;0,666;Q2;62;19;57;562;115;49;1,34;29,58;14,29;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
93;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,649;Q2;24;25;62;850;208;49;3,38;34,00;26,47;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
94;4800152404;"Dianli Zidonghua Shebei/Electric Power Automation Equipment";journal;"10066047";"Electric Power Automation Equipment Press";No;No;0,644;Q2;62;369;1134;7759;3536;1134;3,23;21,03;31,83;0;China;Asiatic Region;"Electric Power Automation Equipment Press";"2005-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2)";"Energy; Engineering"
95;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,630;Q2;47;55;164;2939;545;159;3,46;53,44;20,61;0;Germany;Western Europe;"";"2010-2026";"Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
96;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,628;Q2;137;4208;6929;172592;25292;6855;3,59;41,02;26,01;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
97;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q2;44;126;191;6889;914;188;5,38;54,67;29,84;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Industrial and Manufacturing Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
98;12317;"Optical Fiber Technology";journal;"10959912, 10685200";"Academic Press Inc.";No;No;0,625;Q2;82;337;831;11941;2668;830;2,99;35,43;30,14;0;United States;Northern America;"Academic Press Inc.";"1970, 1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Engineering; Materials Science; Physics and Astronomy"
99;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;0,620;Q2;46;28;68;942;92;68;1,19;33,64;18,03;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Mathematics"
100;24185;"Expert Systems";journal;"14680394, 02664720";"Wiley-Blackwell Publishing Ltd";No;No;0,607;Q2;69;267;369;12374;1280;348;3,37;46,34;28,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
101;21101013582;"IEEE Transactions on Games";journal;"24751510, 24751502";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,598;Q2;60;79;118;3604;382;112;2,75;45,62;22,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2018-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering"
102;21101073600;"Transportation Safety and Environment";journal;"26316765, 26314428";"Oxford University Press";Yes;No;0,587;Q2;25;41;81;1872;292;80;2,44;45,66;32,65;10;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Control and Systems Engineering (Q2); Engineering (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
103;12360;"International Journal of General Systems";journal;"03081079, 15635104";"Taylor and Francis Ltd.";No;No;0,561;Q2;59;34;124;1625;275;119;2,04;47,79;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
104;21141;"Journal of Dynamic Systems, Measurement and Control";journal;"00220434, 15289028";"American Society of Mechanical Engineers (ASME)";No;No;0,561;Q2;101;103;437;3666;839;436;1,88;35,59;22,56;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1971-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Instrumentation (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering; Physics and Astronomy"
105;21100229176;"Micromachines";journal;"2072666X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,546;Q2;109;2245;3601;102045;13116;3513;3,62;45,45;29,64;11;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
106;24904;"Assembly Automation";journal;"01445154";"Emerald Group Publishing Ltd.";No;No;0,537;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1980-2022";"Control and Systems Engineering (Q2); Industrial and Manufacturing Engineering (Q2)";"Engineering"
107;17700156413;"Dianli Xitong Baohu yu Kongzhi/Power System Protection and Control";journal;"16743415";"Power System Protection and Control Press";Yes;No;0,534;Q2;64;462;1568;13421;5391;1568;4,28;29,05;32,29;0;China;Asiatic Region;"Power System Protection and Control Press";"2009-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering"
108;21101034519;"Global Energy Interconnection";journal;"25900358, 20965117";"KeAi Publishing Communications Ltd.";Yes;Yes;0,524;Q2;33;59;184;127;650;184;3,81;2,15;27,88;2;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Automotive Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
109;25529;"Optimal Control Applications and Methods";journal;"10991514, 01432087";"John Wiley and Sons Ltd";No;No;0,520;Q2;57;96;278;3944;607;276;2,16;41,08;26,01;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1980-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Software (Q3)";"Computer Science; Engineering; Mathematics"
110;58655;"Journal of Systems Engineering and Electronics";journal;"16711793";"Beijing Institute of Aerospace Information";No;No;0,501;Q2;51;135;337;4821;835;336;2,65;35,71;32,61;0;China;Asiatic Region;"Beijing Institute of Aerospace Information";"1992-2024";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
111;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,494;Q2;34;25;55;1071;204;55;3,00;42,84;26,87;0;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
112;4800153205;"ACM Transactions on Autonomous and Adaptive Systems";journal;"15564665, 15564703";"Association for Computing Machinery";No;No;0,487;Q2;48;9;46;594;118;45;2,50;66,00;3,33;0;United States;Northern America;"Association for Computing Machinery";"2006-2025";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Software (Q3)";"Computer Science; Engineering"
113;4400151708;"Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science)";journal;"16735005";"University of Petroleum, China";No;No;0,487;Q2;39;132;383;3237;543;383;1,43;24,52;29,46;0;China;Asiatic Region;"University of Petroleum, China";"2006-2025";"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
114;21101063736;"IFAC Journal of Systems and Control";journal;"24686018";"Elsevier B.V.";No;No;0,486;Q2;19;19;76;621;149;76;2,25;32,68;23,08;0;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
115;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,483;Q2;52;262;196;15166;639;188;2,39;57,89;31,59;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q3)";"Computer Science; Decision Sciences; Engineering; Mathematics"
116;4900153217;"Journal of Computational and Nonlinear Dynamics";journal;"15551423, 15551415";"American Society of Mechanical Engineers (ASME)";No;No;0,480;Q2;67;94;302;3873;650;296;2,24;41,20;17,34;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"2006-2026";"Applied Mathematics (Q2); Control and Systems Engineering (Q2); Mechanical Engineering (Q2)";"Engineering; Mathematics"
117;25566;"Zidonghua Xuebao/Acta Automatica Sinica";journal;"18741029, 02544156";"Science Press";No;No;0,480;Q2;84;229;640;10504;1815;640;2,51;45,87;30,59;0;China;Asiatic Region;"Science Press";"1980, 1993-2025";"Computer Graphics and Computer-Aided Design (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q3)";"Computer Science; Engineering"
118;19400158510;"Logistics Research";journal;"18650368, 1865035X";"Emerald Publishing";Yes;Yes;0,477;Q2;31;10;26;654;43;26;1,63;65,40;8,70;0;Germany;Western Europe;"Emerald Publishing";"2009-2025";"Control and Systems Engineering (Q2); Information Systems (Q2); Management Information Systems (Q2); Computer Science Applications (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
119;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,472;Q2;63;112;303;3880;671;285;1,88;34,64;21,32;0;United States;Northern America;"Springer New York";"2008-2026";"Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Hardware and Architecture (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
120;21100836581;"Actuators";journal;"20760825";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,470;Q2;48;370;549;13412;1602;545;2,91;36,25;22,46;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
121;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,470;Q2;42;138;342;4678;760;339;2,12;33,90;21,82;0;United States;Northern America;"SPIE";"2015-2025";"Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
122;21101061831;"Grey Systems";journal;"20439385, 20439377";"Emerald Group Publishing Ltd.";No;No;0,457;Q2;35;41;119;2262;335;116;2,74;55,17;35,79;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Applied Mathematics (Q2); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
123;18047;"Industrial Robot";journal;"17585791, 0143991X";"Emerald Publishing";No;No;0,453;Q2;69;108;264;3899;603;262;2,01;36,10;22,64;0;United Kingdom;Western Europe;"Emerald Publishing";"1973-1989, 1991, 1993, 1995-2026";"Control and Systems Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
124;21100838145;"Machines";journal;"20751702";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,449;Q2;55;1241;539;48118;1683;530;3,05;38,77;25,21;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Control and Optimization (Q3)";"Computer Science; Engineering; Mathematics"
125;20500195078;"International Journal of Aeronautical and Space Sciences";journal;"20932480, 2093274X";"The Korean Society for Aeronautical &amp; Space Sciences";Yes;No;0,442;Q2;32;84;307;2323;589;307;1,80;27,65;21,74;0;South Korea;Asiatic Region;"The Korean Society for Aeronautical &amp; Space Sciences";"2011-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
126;21100463102;"International Journal of Dynamics and Control";journal;"2195268X, 21952698";"Springer International Publishing AG";No;No;0,440;Q2;40;157;360;5522;874;359;2,52;35,17;20,35;0;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Civil and Structural Engineering (Q3); Control and Optimization (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
127;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,440;Q2;65;173;416;11764;1104;407;2,65;68,00;32,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Artificial Intelligence (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
128;19700174656;"Automatika";journal;"00051144";"Taylor and Francis Ltd.";Yes;No;0,439;Q2;36;55;166;2063;419;166;2,39;37,51;19,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
129;20300195002;"IEEE International Conference on Rehabilitation Robotics";journal;"19457901, 19457898";"IEEE Computer Society";No;No;0,438;Q2;52;104;208;2299;394;208;0,00;22,11;32,48;0;United States;Northern America;"IEEE Computer Society";"2011, 2013, 2015, 2017, 2019, 2022-2023, 2025";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Rehabilitation (Q2)";"Engineering; Medicine"
130;23150;"IMA Journal of Mathematical Control and Information";journal;"02650754, 14716887";"Oxford University Press";No;No;0,437;Q2;45;54;185;1733;298;185;1,59;32,09;21,26;0;United Kingdom;Western Europe;"Oxford University Press";"1984-2026";"Control and Systems Engineering (Q2); Applied Mathematics (Q3); Control and Optimization (Q3)";"Engineering; Mathematics"
131;19700188366;"Gyroscopy and Navigation";journal;"20751109, 20751087";"Pleiades Publishing";No;No;0,425;Q2;27;30;104;927;160;104;1,57;30,90;23,75;0;United States;Northern America;"Pleiades Publishing";"2010-2025";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
132;21100301602;"Journal of Robotics";journal;"16879600, 16879619";"John Wiley and Sons Ltd";Yes;No;0,424;Q2;31;57;106;1741;266;105;2,25;30,54;31,85;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
133;21100244214;"Journal of Control, Automation and Electrical Systems";journal;"21953880, 21953899";"Springer Science + Business Media";No;No;0,418;Q2;35;148;368;4664;752;368;2,04;31,51;12,38;2;United States;Northern America;"Springer Science + Business Media";"2013-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Computer Science Applications (Q3); Energy Engineering and Power Technology (Q3)";"Computer Science; Energy; Engineering"
134;20409;"Proceedings of the Institution of Mechanical Engineers. Part I: Journal of Systems and Control Engineering";journal;"09596518, 20413041";"SAGE Publications Ltd";No;No;0,408;Q3;56;135;338;4869;730;335;2,16;36,07;23,80;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991, 1993-2026";"Mechanical Engineering (Q2); Control and Systems Engineering (Q3)";"Engineering"
135;19700177026;"IEEE Embedded Systems Letters";journal;"19430663, 19430671";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,407;Q3;37;52;117;736;179;114;1,72;14,15;17,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2009-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q3)";"Computer Science; Engineering"
136;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,405;Q3;28;62;106;1874;268;106;2,41;30,23;20,22;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
