Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;27848;"Marine Geophysical Research";journal;"15730581, 00253235";"Springer Science and Business Media B.V.";No;No;0,453;Q2;62;36;95;1737;218;95;2,45;48,25;28,15;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-1998, 2000-2026";"Geochemistry and Petrology (Q2); Geophysics (Q2); Oceanography (Q2)";"Earth and Planetary Sciences"
78;17044;"Neues Jahrbuch fur Mineralogie, Abhandlungen";journal;"23637161, 00777757";"Schweizerbart Science Publishers";No;No;0,451;Q2;36;5;22;348;26;22;1,25;69,60;14,29;0;Germany;Western Europe;"Schweizerbart Science Publishers";"1980-1988, 1996-2025";"Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences"
79;21101074783;"Upstream Oil and Gas Technology";journal;"26662604";"Elsevier Inc.";No;No;0,447;Q2;17;0;36;0;117;36;3,86;0,00;0,00;0;United States;Northern America;"Elsevier Inc.";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Geochemistry and Petrology (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2); Fuel Technology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
80;22623;"Geochemical Journal";journal;"00167002";"The Physiological Society of Japan";No;No;0,442;Q2;73;22;65;1115;90;65;1,26;50,68;22,33;0;Japan;Asiatic Region;"The Physiological Society of Japan";"1966-2025";"Geochemistry and Petrology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
81;6700153289;"Journal of Volcanology and Seismology";journal;"07420463, 18197108";"Pleiades Publishing";No;No;0,440;Q2;23;69;118;2308;121;118;0,92;33,45;36,81;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
82;25140;"Carbonates and Evaporites";journal;"08912556, 18785212";"";No;No;0,436;Q3;37;161;276;10214;564;275;2,15;63,44;25,59;0;Germany;Western Europe;"";"1986-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
83;25738;"Petroleum Geoscience";journal;"13540793";"Geological Society of London";No;No;0,435;Q3;73;34;98;2333;187;96;1,58;68,62;22,98;0;United Kingdom;Western Europe;"Geological Society of London";"1995-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Economic Geology (Q2); Geology (Q2); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
84;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,434;Q3;30;77;192;1751;281;169;1,23;22,74;38,37;0;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q2); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q3); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
85;16933;"Mineralogy and Petrology";journal;"14381168, 09300708";"Springer-Verlag Wien";No;No;0,434;Q3;74;69;109;5030;146;107;1,25;72,90;27,45;0;Austria;Western Europe;"Springer-Verlag Wien";"1987-2026";"Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
86;21101268480;"Journal of Natural Gas Geoscience";journal;"2543151X, 2468256X";"KeAi Communications Co.";Yes;No;0,422;Q3;13;30;91;1494;223;91;2,67;49,80;28,57;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Geology (Q2); Geophysics (Q2); Energy Engineering and Power Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
87;25742;"Petrology";journal;"15562085, 08695911";"Pleiades Publishing";No;No;0,417;Q3;46;40;117;2654;111;117;0,91;66,35;40,56;0;United States;Northern America;"Pleiades Publishing";"1996-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
88;22523;"Clay Minerals";journal;"00098558, 14718030";"Mineralogical Society";No;No;0,413;Q3;84;24;87;1584;181;87;2,00;66,00;37,11;0;United Kingdom;Western Europe;"Mineralogical Society";"1979-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
89;21100898936;"Mining Informational and Analytical Bulletin";journal;"02361493";"Publishing house Mining book";No;No;0,406;Q3;25;209;804;5291;1027;804;1,62;25,32;37,97;0;Russian Federation;Eastern Europe;"Publishing house Mining book";"2018-2026";"Ecology (Q2); Geology (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
90;21101073709;"Journal of Mining and Environment";journal;"22518606, 22518592";"Shahrood University of Technology";No;No;0,400;Q3;18;106;241;5340;502;241;2,02;50,38;14,72;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Pollution (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
91;21100819607;"Egyptian Journal of Petroleum";journal;"11100621, 20902468";"Egyptian Petroleum Research Institute";Yes;Yes;0,388;Q3;73;33;115;1315;309;115;2,41;39,85;23,21;0;Egypt;Africa/Middle East;"Egyptian Petroleum Research Institute";"2011-2026";"Catalysis (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Organic Chemistry (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
92;17613;"Physics and Chemistry of Minerals";journal;"14322021, 03421791";"Springer Verlag";No;No;0,378;Q3;86;32;124;1783;192;122;1,34;55,72;22,15;0;Germany;Western Europe;"Springer Verlag";"1977-2026";"Geochemistry and Petrology (Q3); Materials Science (miscellaneous) (Q3)";"Earth and Planetary Sciences; Materials Science"
93;21100453523;"Acta Geochimica";journal;"23657499, 20960956";"Science Press";No;No;0,376;Q3;37;111;214;9641;339;213;1,71;86,86;27,87;0;China;Asiatic Region;"Science Press";"2016-2026";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
94;24485;"Lithology and Mineral Resources";journal;"00244902, 16083229";"Pleiades Publishing";No;No;0,375;Q3;26;43;118;2494;109;118;0,88;58,00;44,35;0;United States;Northern America;"Pleiades Publishing";"1984-1986, 1992, 2004-2026";"Economic Geology (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
95;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,372;Q3;41;26;57;995;78;56;1,52;38,27;10,64;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
96;69809;"Bulletin of Mineralogy, Petrology and Geochemistry";journal;"10072802";"Science Press";No;No;0,360;Q3;36;102;268;7420;332;268;1,34;72,75;32,30;0;China;Asiatic Region;"Science Press";"2001-2017, 2019-2026";"Economic Geology (Q2); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
97;99670;"Periodico di Mineralogia";journal;"22391002, 03698963";"Sapienza Universita Editrice";Yes;No;0,358;Q3;36;15;47;1230;65;47;1,45;82,00;32,65;0;Italy;Western Europe;"Sapienza Universita Editrice";"1979-1988, 1990-1991, 1994-1997, 1999-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
98;21101197355;"Mining Safety and Environmental Protection";journal;"10084495";"";Yes;No;0,329;Q3;11;117;436;3088;519;436;1,18;26,39;28,23;0;China;Asiatic Region;"";"2019-2025";"Ecology (Q3); Environmental Science (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Nature and Landscape Conservation (Q3)";"Earth and Planetary Sciences; Environmental Science"
99;99148;"Geological Review";journal;"03715736";"Geological Society of China";No;No;0,324;Q3;20;98;803;5646;703;803;0,70;57,61;30,97;0;China;Asiatic Region;"Geological Society of China";"1996, 2020-2025";"Stratigraphy (Q2); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
100;18951;"Archives of Mining Sciences";journal;"08607001, 16890469";"Polska Akademia Nauk";No;No;0,320;Q3;30;35;122;1216;177;122;1,63;34,74;19,05;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1991, 2008-2025";"Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
101;21101198529;"Acta Petrologica et Mineralogica";journal;"10006524";"Science China Press";No;No;0,316;Q3;14;32;225;2245;213;225;0,76;70,16;37,43;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
102;17768;"Ugol";journal;"24128333, 00415790";"Ugol'";No;No;0,310;Q3;19;231;555;3279;363;555;0,68;14,19;52,34;0;Russian Federation;Eastern Europe;"Ugol'";"1970, 1974, 1976-1988, 2001-2005, 2017-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanical Engineering (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
103;19688;"Geology of Ore Deposits";journal;"10757015, 15556476";"Pleiades Publishing";No;No;0,307;Q3;33;72;197;3764;157;197;0,82;52,28;40,95;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
104;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,303;Q3;20;72;175;2754;100;174;0,61;38,25;52,98;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
105;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,302;Q3;8;12;35;680;31;33;0,93;56,67;21,74;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
106;21101164996;"Geology and Exploration";journal;"04955331";"";Yes;No;0,299;Q3;14;95;334;4298;305;333;0,92;45,24;32,03;0;China;Asiatic Region;"";"2019-2025";"Economic Geology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
107;26247;"Resource Geology";journal;"17513928, 13441698";"John Wiley and Sons Inc";No;No;0,296;Q3;58;23;59;1288;48;59;0,73;56,00;34,19;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Geochemistry and Petrology (Q3); Geology (Q3)";"Earth and Planetary Sciences"
108;16406;"Geologiya Nefti i Gaza";journal;"00167894, 25878263";"All-Russian Research Geological Oil Institute (VNIGNI)";No;No;0,288;Q3;10;41;130;828;63;130;0,63;20,20;39,72;0;Russian Federation;Eastern Europe;"All-Russian Research Geological Oil Institute (VNIGNI)";"1968, 1976-1987, 2005-2007, 2020-2025";"Ecology (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Environmental Science"
109;22624;"Geochemistry International";journal;"00167029, 15561968";"Pleiades Publishing";No;No;0,287;Q3;39;77;290;4180;239;290;0,84;54,29;41,73;0;United States;Northern America;"Pleiades Publishing";"1977-1978, 1980-2026";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
110;74535;"Journal of Gemmology";journal;"26321718, 13554565";"Gem-A, The Gemmological Association of Great Britain";No;No;0,285;Q3;13;68;203;605;50;173;0,22;8,90;34,74;0;United Kingdom;Western Europe;"Gem-A, The Gemmological Association of Great Britain";"1981-1988, 2015-2025";"Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
111;21101266842;"Visnyk of V. N. Karazin Kharkiv National University, series 'Geology. Geography. Ecology'";journal;"24113913, 24107360";"V N Karazin Kharkiv National University";Yes;Yes;0,284;Q3;5;81;162;2573;160;162;0,98;31,77;50,70;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2021-2025";"Ecology (Q3); Geochemistry and Petrology (Q3); Geography, Planning and Development (Q3); Geology (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
112;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,281;Q3;15;39;134;1203;82;131;0,66;30,85;34,43;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q3); Water Science and Technology (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
113;19700202606;"Andean Geology";journal;"07187092, 07187106";"Servicio Nacional de Geologia y Mineria";Yes;Yes;0,279;Q3;49;21;62;1510;66;61;0,88;71,90;33,33;0;Chile;Latin America;"Servicio Nacional de Geologia y Mineria";"2009-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
114;21101199459;"Geological Survey of China";journal;"20958706";"";No;No;0,272;Q3;14;72;248;2135;195;248;0,75;29,65;32,13;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
115;5800179608;"Acta Montanistica Slovaca";journal;"13393103, 13351788";"Technical University of Kosice";Yes;Yes;0,263;Q3;35;60;247;2735;320;247;0,88;45,58;33,63;0;Slovakia;Eastern Europe;"Technical University of Kosice";"2007-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
116;21101083805;"Bulletin of Kamchatka Regional Association Educational-Scientific Center. Earth Sciences";journal;"18165524, 18165532";"Institute of Volcanology and Seismology FEB RAS";Yes;Yes;0,259;Q3;6;36;104;1034;40;104;0,31;28,72;40,48;0;Russian Federation;Eastern Europe;"Institute of Volcanology and Seismology FEB RAS";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
117;28971;"Studia Geophysica et Geodaetica";journal;"15731626, 00393169";"Springer Netherlands";No;No;0,259;Q3;46;11;34;495;35;34;1,05;45,00;23,53;0;Netherlands;Western Europe;"Springer Netherlands";"1957-2025";"Geochemistry and Petrology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences"
118;21101045746;"Lithosphere (Russian Federation)";journal;"16819004, 2500302X";"AN Zavaritsky Institute of Geology and Geochemistry";Yes;Yes;0,257;Q3;7;80;172;3666;85;172;0,54;45,83;45,61;0;Russian Federation;Eastern Europe;"AN Zavaritsky Institute of Geology and Geochemistry";"2019-2025";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
119;18766;"Petroleum Chemistry";journal;"15556239, 09655441";"Pleiades Publishing";No;No;0,257;Q3;38;118;389;4830;472;389;1,18;40,93;45,45;0;United States;Northern America;"Pleiades Publishing";"1991-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
120;21101141752;"Iraqi National Journal of Earth Science";journal;"16823222, 26642816";"University of Mosul College of Science";Yes;No;0,256;Q3;7;121;92;3972;120;92;1,19;32,83;24,77;0;Iraq;Middle East;"University of Mosul College of Science";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
121;21100872123;"Mineral Processing and Extractive Metallurgy: Transactions of the Institute of Mining and Metallurgy";journal;"2572665X, 25726641";"SAGE Publications Ltd";No;No;0,251;Q3;38;26;68;1165;76;65;1,24;44,81;34,95;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Chemistry (miscellaneous) (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemistry; Earth and Planetary Sciences"
122;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,251;Q4;10;77;240;1872;161;238;0,70;24,31;34,94;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Management, Monitoring, Policy and Law (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
123;21100838781;"Geopersia";journal;"22287817, 22287825";"University of Tehran";No;No;0,250;Q4;12;24;72;1167;67;72;0,77;48,63;17,81;0;Iran;Middle East;"University of Tehran";"2017-2025";"Earth-Surface Processes (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
124;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,249;Q4;14;19;68;925;28;60;0,52;48,68;25,00;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
125;21101178402;"Journal of Gems and Gemmology";journal;"20969120";"";No;No;0,244;Q4;7;80;275;2079;107;275;0,38;25,99;38,64;0;China;Asiatic Region;"";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
126;21100297619;"Geochemical Perspectives";journal;"22237755, 22242759";"European Association of Geochemistry";No;No;0,242;Q4;17;1;16;394;23;13;1,44;394,00;0,00;0;Netherlands;Western Europe;"European Association of Geochemistry";"2012-2021, 2023-2025";"Geology (Q3); Environmental Chemistry (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences; Environmental Science"
127;71199;"Marine Geology and Quaternary Geology";journal;"02561492";"Science China Press";No;No;0,238;Q4;6;108;213;6036;179;213;0,84;55,89;35,20;0;China;Asiatic Region;"Science China Press";"1991-1992, 2023-2025";"Geology (Q3); Geophysics (Q3); Oceanography (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
128;21101199365;"Petrological Journal";journal;"22285210, 23222182";"University of Isfahan";Yes;No;0,229;Q4;4;22;67;1248;22;67;0,36;56,73;21,31;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Economic Geology (Q3); Geology (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
129;21100890620;"Journal of Economic Geology";journal;"20087306, 24235865";"Ferdowsi University of Mashhad";Yes;Yes;0,228;Q4;7;6;72;221;24;72;0,36;36,83;20,00;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2018-2024";"Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
130;26346;"Geologica Balcanica";journal;"25351060, 03240894";"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";No;No;0,227;Q4;9;15;70;841;42;68;0,60;56,07;43,40;0;Bulgaria;Eastern Europe;"Geological Institute “Strashimir Dimitrov”, Bulgarian Academy of Sciences";"1977-1979, 1981-1985, 1987, 1993-1996, 2019-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
131;21101136888;"Rock and Mineral Analysis";journal;"02545357";"Science China Press";Yes;No;0,223;Q4;14;95;268;4479;226;267;0,87;47,15;44,75;0;China;Asiatic Region;"Science China Press";"2019-2026";"Analytical Chemistry (Q4); Environmental Chemistry (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
132;21101389412;"Marine Science and Technology Bulletin";journal;"21479666";"Adem Yavuz SONMEZ";Yes;No;0,218;Q4;4;21;29;791;29;29;1,00;37,67;41,30;0;Turkey;Middle East;"Adem Yavuz SONMEZ";"2024-2025";"Applied Microbiology and Biotechnology (Q4); Aquatic Science (Q4); Environmental Engineering (Q4); Geochemistry and Petrology (Q4); Ocean Engineering (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Immunology and Microbiology"
133;21101073720;"Norwegian Journal of Geology";journal;"23875852";"Geological Society of Norway";Yes;Yes;0,218;Q4;54;1;39;58;24;39;0,65;58,00;0,00;0;Norway;Western Europe;"Geological Society of Norway";"2015-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
134;21101209810;"Perm Journal of Petroleum and Mining Engineering";journal;"26871513, 27128008";"Perm National Research Polytechnic University";Yes;No;0,216;Q4;7;50;78;2368;58;78;0,81;47,36;31,54;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2020-2025";"Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
135;21101197400;"Mineralogical Journal (Ukraine)";journal;"25192396, 2519447X";"National Academy of Sciences of Ukraine";No;No;0,205;Q4;5;31;99;878;24;99;0,18;28,32;50,00;0;Ukraine;Eastern Europe;"National Academy of Sciences of Ukraine";"2019-2025";"Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Energy"
136;21101158603;"Bulletin of Canadian Energy Geoscience";journal;"28162188";"Canadian Society of Petroleum Geology";Yes;No;0,203;Q4;49;5;28;369;16;24;0,35;73,80;27,27;0;Canada;Northern America;"Canadian Society of Petroleum Geology";"2022-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Energy Engineering and Power Technology (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences; Energy"
137;28447;"Journal of Seismic Exploration";journal;"09630651";"AccScience Publishing";No;No;0,201;Q4;30;28;74;1003;45;74;0,67;35,82;25,71;0;France;Western Europe;"AccScience Publishing";"1992-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
138;21101160633;"Multipurpose Utilization of Mineral Resources";journal;"10006532";"";Yes;No;0,200;Q4;13;84;525;1770;209;525;0,43;21,07;36,65;0;China;Asiatic Region;"";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences"
139;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,197;Q4;6;16;64;443;22;64;0,43;27,69;34,88;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
140;21101145498;"Mongolian Geoscientist";journal;"26635151, 22200622";"Mongolian University of Science and Technology";Yes;Yes;0,197;Q4;4;13;22;577;9;19;0,47;44,38;21,21;0;Mongolia;Asiatic Region;"Mongolian University of Science and Technology";"2020-2025";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
141;21101267691;"Visnyk of Taras Shevchenko National University of Kyiv. Geology";journal;"20799063, 17282713";"Kyiv University Publishing and Printing Center";No;No;0,197;Q4;7;58;165;1398;78;165;0,53;24,10;42,31;0;Ukraine;Eastern Europe;"Kyiv University Publishing and Printing Center";"2020-2025";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
142;21100902659;"Zapiski Rossiiskogo Mineralogicheskogo Obshchestva";journal;"08696055";"Russian Academy of Sciences";No;No;0,197;Q4;8;0;9;0;10;9;0,00;0,00;0,00;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2016-2023";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Chemistry (Q4)";"Earth and Planetary Sciences; Materials Science"
143;21101066985;"Revista Politecnica";journal;"13900129, 24778990";"Escuela Politecnica Nacional";Yes;Yes;0,196;Q4;7;40;118;1469;105;118;0,98;36,73;23,53;0;Ecuador;Latin America;"Escuela Politecnica Nacional";"2019-2025";"Applied Mathematics (Q4); Chemistry (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Environmental Engineering (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemistry; Earth and Planetary Sciences; Engineering; Environmental Science; Mathematics; Physics and Astronomy"
144;21100246539;"Mining Report";journal;"21958378, 21956529";"Bergbau-Verwaltungsgesellschaft mbH";No;No;0,195;Q4;8;46;157;601;18;154;0,12;13,07;22,47;0;United Kingdom;Western Europe;"Bergbau-Verwaltungsgesellschaft mbH";"2013-2025";"Economic Geology (Q4); Energy (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Earth and Planetary Sciences; Energy"
145;21101162547;"Geological Journal (Ukraine)";journal;"10256814, 25224107";"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";No;No;0,190;Q4;6;17;75;696;30;75;0,41;40,94;50,00;0;Ukraine;Eastern Europe;"Institute of Geological Sciences of the National Academy of Sciences of Ukraine";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
146;24663;"Revista de la Asociacion Geologica Argentina";journal;"00044822";"Asociacion Geologica Argentina";Yes;Yes;0,190;Q4;50;26;115;1375;44;109;0,37;52,88;44,68;0;Argentina;Latin America;"Asociacion Geologica Argentina";"1992-1994, 1996-2025";"Earth-Surface Processes (Q4); Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
147;21101020038;"REM - International Engineering Journal";journal;"2448167X";"Escola de Minas";Yes;No;0,184;Q4;8;57;127;1607;89;117;0,67;28,19;28,22;0;Brazil;Latin America;"Escola de Minas";"2016-2025";"Civil and Structural Engineering (Q4); Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Science (miscellaneous) (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
