Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,203;Q4;16;139;352;2720;179;352;0,48;19,57;30,00;0;Turkey;Middle East;"Isik University";"2018-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
76;21100843362;"Stochastics and Quality Control";journal;"23672390, 23672404";"Walter de Gruyter GmbH";No;No;0,201;Q4;17;15;28;436;18;27;0,70;29,07;12,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2013, 2017-2026";"Safety, Risk, Reliability and Quality (Q3); Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Engineering; Mathematics"
77;21100897776;"Theory and Applications of Graphs";journal;"24709859";"Georgia Southern University";Yes;Yes;0,196;Q4;7;21;38;338;21;38;0,69;16,10;29,27;0;United States;Northern America;"Georgia Southern University";"2018-2025";"Discrete Mathematics and Combinatorics (Q4); Numerical Analysis (Q4); Theoretical Computer Science (Q4)";"Mathematics"
78;25940;"Dynamics of Continuous, Discrete and Impulsive Systems Series A: Mathematical Analysis";journal;"12013390, 19182538";"Watam Press";No;No;0,189;Q4;31;29;74;711;33;74;0,42;24,52;21,54;0;Canada;Northern America;"Watam Press";"2003-2025";"Analysis (Q4); Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
79;12100154404;"International Journal of Dynamical Systems and Differential Equations";journal;"17523591, 17523583";"Inderscience Enterprises Ltd";No;No;0,176;Q4;16;25;96;751;47;94;0,46;30,04;29,55;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2009, 2011-2012, 2015-2025";"Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Engineering (miscellaneous) (Q4)";"Engineering; Mathematics"
80;21100817634;"Discontinuity, Nonlinearity, and Complexity";journal;"21646376, 21646414";"L &amp; H Scientific Publishing, LLC";No;No;0,162;Q4;18;60;140;1683;69;140;0,49;28,05;35,40;0;United States;Northern America;"L &amp; H Scientific Publishing, LLC";"2012-2025";"Computational Mechanics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Mathematics; Physics and Astronomy"
81;25942;"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Applications and Algorithms";journal;"14928760";"Watam Press";No;No;0,144;Q4;30;21;71;543;19;71;0,25;25,86;26,32;0;Canada;Northern America;"Watam Press";"1997-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
82;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,142;Q4;5;23;67;380;16;67;0,08;16,52;30,00;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
83;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,134;Q4;9;11;45;394;11;43;0,31;35,82;15,79;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
84;21101050900;"South East Asian Journal of Mathematics and Mathematical Sciences";journal;"09727752, 25820850";"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";No;No;0,133;Q4;7;105;266;1816;44;266;0,18;17,30;37,50;0;India;Asiatic Region;"RAMANUJAN SOCIETY OF MATHEMATICS AND MATHEMATICAL SCIENCES";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
85;21100312407;"Online Journal of Analytic Combinatorics";journal;"19313365";"";No;No;0,126;Q4;9;6;37;101;21;37;0,30;16,83;0,00;0;Canada;Northern America;"";"2014-2025";"Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
86;4700152427;"Electronic Notes in Discrete Mathematics";journal;"15710653";"Elsevier B.V.";Yes;No;0,113;Q4;36;0;4;0;1;3;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2019";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
87;21101067152;"Seminaire Lotharingien de Combinatoire";journal;"12864889";"Faculty of Mathematics, University of Vienna";No;No;0,112;Q4;7;89;303;1420;55;303;0,19;15,96;22,73;0;Austria;Western Europe;"Faculty of Mathematics, University of Vienna";"2019-2024";"Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
88;21100394018;"Journal of Algebra and Applied Mathematics";journal;"23197234";"SAS International Publications";No;No;0,109;Q4;8;9;28;93;5;28;0,26;10,33;33,33;0;India;Asiatic Region;"SAS International Publications";"2012-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
89;21101175734;"Combinatorial Theory";journal;"27661334";"eScholarship University of California";Yes;Yes;;-;9;51;20;1414;9;19;0,45;27,73;21,15;0;United States;Northern America;"eScholarship University of California";"2021-2025";"Discrete Mathematics and Combinatorics";"Mathematics"
90;21101340506;"Combinatorics and Number Theory";journal;"2996220X, 29962196";"Mathematical Sciences Publishers";No;No;;-;13;25;75;418;28;73;0,42;16,72;8,11;0;United States;Northern America;"Mathematical Sciences Publishers";"2024-2025";"Algebra and Number Theory; Discrete Mathematics and Combinatorics";"Mathematics"
91;21101125517;"Contemporary Mathematics (Singapore) (discontinued)";journal;"27051064, 27051056";"Universal Wiser Publisher";No;No;;-;17;30;58;898;25;58;0,34;29,93;32,76;0;Singapore;Asiatic Region;"Universal Wiser Publisher";"2019-2025";"Applied Mathematics; Discrete Mathematics and Combinatorics; Geometry and Topology; Mathematical Physics";"Mathematics"
92;21101256263;"Journal of Combinatorics";journal;"2150959X, 21563527";"International Press, Inc.";No;No;;-;6;21;58;359;20;58;0,34;17,10;28,57;0;United States;Northern America;"International Press, Inc.";"2011-2013, 2015, 2017-2018, 2020-2026";"Discrete Mathematics and Combinatorics";"Mathematics"
93;21101166844;"Journal of Software for Algebra and Geometry";journal;"19487916";"Mathematical Sciences Publishers";No;No;;-;7;6;32;87;14;32;0,50;14,50;16,67;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Algebra and Number Theory; Computational Mathematics; Discrete Mathematics and Combinatorics; Geometry and Topology";"Mathematics"
94;21101251288;"Mathematical Proceedings of the Royal Irish Academy";journal;"20090021, 13937197";"Royal Irish Academy";No;No;;-;3;8;9;114;3;9;0,33;14,25;7,69;0;Ireland;Western Europe;"Royal Irish Academy";"2020-2025";"Algebra and Number Theory; Applied Mathematics; Discrete Mathematics and Combinatorics";"Mathematics"
95;21101245234;"Pan-American Journal of Mathematics";journal;"28324293";"Mathyze Publishers";Yes;Yes;;-;4;17;0;478;0;0;0,00;28,12;14,29;0;United States;Northern America;"Mathyze Publishers";"2022-2026";"Applied Mathematics; Computational Mathematics; Discrete Mathematics and Combinatorics; Modeling and Simulation";"Mathematics"
96;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;;-;12;43;51;775;47;51;0,83;18,02;12,68;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory; Analysis; Discrete Mathematics and Combinatorics; Geometry and Topology";"Mathematics"
