Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
65;26881;"Combustion Science and Technology";journal;"1563521X, 00102202";"Taylor and Francis Ltd.";No;No;0,416;Q3;94;218;467;8282;1059;466;2,32;37,99;25,56;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
66;25014;"Meitiandizhi Yu Kantan/Coal Geology and Exploration";journal;"10011986";"Science China Press";Yes;No;0,414;Q3;30;242;636;9025;1056;636;1,90;37,29;28,66;0;China;Asiatic Region;"Science China Press";"1998, 2001-2003, 2019-2026";"Geology (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy"
67;21100836837;"AIMS Energy";journal;"23338326, 23338334";"AIMS Press";Yes;No;0,406;Q3;31;59;177;3059;403;172;2,05;51,85;18,81;2;United States;Northern America;"AIMS Press";"2014, 2016-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
68;17768;"Ugol";journal;"24128333, 00415790";"Ugol'";No;No;0,387;Q3;19;158;430;2410;397;428;1,04;15,25;47,72;0;Russian Federation;Eastern Europe;"Ugol'";"1970, 1974, 1976-1988, 2001-2005, 2017-2026";"Mechanical Engineering (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
69;21100837463;"Dianli Jianshe/Electric Power Construction";journal;"10007229";"State Power Economic Research Institute";Yes;Yes;0,369;Q3;28;148;400;4466;965;400;2,80;30,18;32,58;0;China;Asiatic Region;"State Power Economic Research Institute";"2017-2026";"Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
70;21101176033;"Mechanical Engineering for Society and Industry";journal;"27985245";"Universitas Muhammadiyah Magelang";No;No;0,361;Q3;11;18;25;717;108;20;4,32;39,83;21,05;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2021-2025";"Automotive Engineering (Q2); Fuel Technology (Q3); Mechanical Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
71;14237;"Journal of Fuel Chemistry and Technology";journal;"20975945, 2097213X";"Science Press";No;No;0,348;Q3;52;171;547;7739;1016;547;1,98;45,26;37,63;0;China;Asiatic Region;"Science Press";"1996-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Energy"
72;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,347;Q3;16;20;60;605;92;59;1,27;30,25;28,81;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Computer Science Applications (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Safety, Risk, Reliability and Quality (Q3)";"Computer Science; Energy; Engineering; Mathematics"
73;19700174711;"SAE International Journal of Engines";journal;"19463944, 19463936";"SAE International";No;No;0,339;Q3;78;49;183;2145;291;183;1,51;43,78;13,29;0;United States;Northern America;"SAE International";"2008-2026";"Automotive Engineering (Q2); Fuel Technology (Q3)";"Energy; Engineering"
74;13716;"Petroleum Science and Technology";journal;"15322459, 10916466";"Taylor and Francis Ltd.";No;No;0,325;Q3;68;129;384;4575;639;383;1,53;35,47;26,91;1;United States;Northern America;"Taylor and Francis Ltd.";"1997-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
75;5800184384;"SOCAR Proceedings";journal;"22186867, 22188622";"Oil Gas Scientific Research Project Institute";No;No;0,315;Q3;33;152;379;4288;759;379;2,13;28,21;33,44;0;Azerbaijan;Eastern Europe;"Oil Gas Scientific Research Project Institute";"2010-2025";"Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Fuel Technology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy; Mathematics"
76;19700174712;"SAE International Journal of Fuels and Lubricants";journal;"19463960, 19463952";"SAE International";No;No;0,312;Q3;58;14;62;552;87;60;1,17;39,43;18,06;0;United States;Northern America;"SAE International";"2009-2025";"Fuel Technology (Q3); Pollution (Q3)";"Energy; Environmental Science"
77;12889;"Huozhayao Xuebao/Chinese Journal of Explosives and Propellants";journal;"10077812";"China Ordnance Industry Corporation";No;No;0,310;Q3;28;121;337;4500;411;337;1,18;37,19;31,86;0;China;Asiatic Region;"China Ordnance Industry Corporation";"2001-2005, 2008-2025";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3)";"Chemical Engineering; Energy"
78;21101092814;"Power Generation Technology";journal;"20964528";"";Yes;Yes;0,309;Q3;23;96;278;3062;544;278;2,44;31,90;30,49;0;China;Asiatic Region;"";"2019-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy"
79;12893;"Combustion, Explosion and Shock Waves";journal;"15738345, 00105082";"Pleiades Publishing";No;No;0,296;Q3;54;91;247;2436;267;247;0,94;26,77;26,57;0;United States;Northern America;"Pleiades Publishing";"1965-2025";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
80;21100830716;"International Journal on Energy Conversion";journal;"22815295, 25332910";"Praise Worthy Prize S.r.l";No;No;0,296;Q3;15;24;78;860;132;78;1,31;35,83;20,00;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2017-2025";"Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
81;17080;"Oil Shale";journal;"0208189X, 17367492";"Estonian Academy Publishers";Yes;No;0,290;Q3;35;17;54;645;93;53;1,35;37,94;30,86;0;Estonia;Eastern Europe;"Estonian Academy Publishers";"1996-2004, 2006-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Energy"
82;18766;"Petroleum Chemistry";journal;"15556239, 09655441";"Pleiades Publishing";No;No;0,284;Q3;38;128;421;4841;581;421;1,32;37,82;44,07;0;United States;Northern America;"Pleiades Publishing";"1991-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
83;21100812103;"Bulletin of the Tomsk Polytechnic University, Geo Assets Engineering";journal;"24131830, 25001019";"Tomsk Polytechnic University, Publishing House";Yes;Yes;0,282;Q3;19;240;721;7889;562;721;0,82;32,87;35,54;0;Russian Federation;Eastern Europe;"Tomsk Polytechnic University, Publishing House";"2015-2026";"Economic Geology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3); Management, Monitoring, Policy and Law (Q3); Materials Science (miscellaneous) (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science; Materials Science"
84;21101038528;"Automotive Experiences";journal;"26156636, 26156202";"Universitas Muhammadiyah Magelang";Yes;No;0,280;Q3;17;46;72;2336;162;71;2,39;50,78;21,29;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2018-2025";"Automotive Engineering (Q3); Fuel Technology (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
85;21101027629;"SAE International Journal of Electrified Vehicles";journal;"26913755, 26913747";"SAE International";No;No;0,270;Q3;32;28;63;1611;66;62;1,06;57,54;14,74;0;United States;Northern America;"SAE International";"2020-2026";"Automotive Engineering (Q3); Fuel Technology (Q3)";"Energy; Engineering"
86;17000;"Journal of the Japan Petroleum Institute";journal;"13468804, 1349273X";"Japan Petroleum Institute";Yes;No;0,260;Q3;33;35;111;837;95;111;0,67;23,91;13,49;0;Japan;Asiatic Region;"Japan Petroleum Institute";"2002-2025";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)";"Energy"
87;21100403901;"Neftyanoe khozyaystvo - Oil Industry";journal;"00282448";"Neftyanoe Khozyaistvo";No;No;0,258;Q3;23;219;798;1922;310;797;0,40;8,78;27,93;0;Russian Federation;Eastern Europe;"Neftyanoe Khozyaistvo";"1975-1988, 2001-2026";"Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)";"Energy"
88;11600153305;"International Journal of Electric and Hybrid Vehicles";journal;"17514096, 17514088";"Inderscience Enterprises Ltd";No;No;0,256;Q3;23;18;58;645;64;58;0,81;35,83;18,37;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2024";"Automotive Engineering (Q3); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering"
89;21101124074;"Archives of Automotive Engineering";journal;"1234754X, 2084476X";"Lukasiewicz Research Network - Automotive Industry Institute";No;No;0,254;-;13;20;65;670;76;65;1,23;33,50;21,28;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Automotive Industry Institute";"2019-2025";"Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
90;21100932462;"Journal of Nuclear Fuel Cycle and Waste Technology";journal;"22885471, 17381894";"Korean Radioactive Waste Society";Yes;No;0,238;Q3;9;43;140;880;52;134;0,37;20,47;26,45;0;South Korea;Asiatic Region;"Korean Radioactive Waste Society";"2019-2025";"Fuel Technology (Q3); Management, Monitoring, Policy and Law (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science"
91;21101053552;"Clean Coal Technology";journal;"10066772";"China International Book Trading Corp. (Guoji Shudian)";Yes;No;0,226;Q3;20;207;527;8964;614;527;1,30;43,30;31,70;0;China;Asiatic Region;"China International Book Trading Corp. (Guoji Shudian)";"2019-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Pollution (Q4)";"Chemical Engineering; Energy; Environmental Science"
92;16380;"Chemical and Petroleum Engineering";journal;"00092355, 15738329";"Springer Science and Business Media, LLC";No;No;0,215;Q3;26;131;426;1297;139;426;0,32;9,90;31,66;0;United States;Northern America;"Springer Science and Business Media, LLC";"1965-1998, 2000-2024";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Energy Engineering and Power Technology (Q4); Geochemistry and Petrology (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
93;21101144419;"Scientific Contributions Oil and Gas";journal;"25410520, 20893361";"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";No;No;0,213;Q3;6;17;46;457;20;46;0,48;26,88;19,61;0;Indonesia;Asiatic Region;"Pusat Penelitian dan Pengembangan Teknologi Minyak dan Gas Bumi";"2019-2026";"Fuel Technology (Q3); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
94;19700201407;"Journal of Combustion";journal;"20901976, 20901968";"John Wiley and Sons Ltd";Yes;No;0,210;Q3;27;1;21;42;24;21;1,13;42,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Condensed Matter Physics (Q4); Energy Engineering and Power Technology (Q4)";"Chemical Engineering; Energy; Physics and Astronomy"
95;14295;"Solid Fuel Chemistry";journal;"03615219, 19348029";"Pleiades Publishing";No;No;0,205;Q4;25;73;196;1642;141;196;0,77;22,49;37,63;0;United States;Northern America;"Pleiades Publishing";"1975-1989, 1995-2025";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
96;21101062807;"Nafta - Gaz";journal;"08678871";"Oil and Gas Institute – National Research Institute";No;No;0,204;Q4;10;85;262;1936;101;259;0,36;22,78;30,97;0;Poland;Eastern Europe;"Oil and Gas Institute – National Research Institute";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
97;15791;"Chemistry and Technology of Fuels and Oils";journal;"00093092, 15738310";"Springer Science and Business Media, LLC";No;No;0,184;Q4;23;159;375;3318;224;374;0,59;20,87;34,16;0;United States;Northern America;"Springer Science and Business Media, LLC";"1965-2026";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
98;19700186837;"Coke and Chemistry (discontinued)";journal;"1068364X, 19348398";"Pleiades Publishing";Yes;No;0,181;Q4;17;89;269;1711;108;269;0,42;19,22;44,19;0;United States;Northern America;"Pleiades Publishing";"2009-2024";"Environmental Chemistry (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy; Environmental Science"
99;145059;"CTyF - Ciencia, Tecnologia y Futuro";journal;"23824581, 01225383";"Ecopetrol S.A.";Yes;Yes;0,181;Q4;21;12;47;486;39;47;0,64;40,50;19,05;0;Colombia;Latin America;"Ecopetrol S.A.";"1996-2024";"Chemical Engineering (miscellaneous) (Q4); Energy (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Fuel Technology (Q4); Geology (Q4); Geophysics (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
100;89083;"China Petroleum Processing and Petrochemical Technology";journal;"10086234";"John Wiley and Sons Inc";No;No;0,161;Q4;16;54;177;1789;91;177;0,56;33,13;30,51;0;China;Asiatic Region;"John Wiley and Sons Inc";"1999-2024";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Mechanical Engineering (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy; Engineering"
101;21101134674;"International Journal of Automotive Science and Technology";journal;"25870963";"Society of Automotive Engineers Turkey";Yes;Yes;0,159;Q4;9;41;51;1396;35;51;0,69;34,05;16,49;0;Turkey;Middle East;"Society of Automotive Engineers Turkey";"2022-2025";"Automotive Engineering (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Transportation (Q4)";"Energy; Engineering; Social Sciences"
102;26677;"International Journal of Energy Technology and Policy";journal;"1741508X, 14728923";"Inderscience Publishers";No;No;0,158;Q4;21;17;68;412;43;68;0,41;24,24;36,11;0;United Kingdom;Western Europe;"Inderscience Publishers";"2002-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geography, Planning and Development (Q4)";"Energy; Social Sciences"
103;21100925890;"Paliva";journal;"18042058";"University of Chemistry and Technology, Faculty of Environmental Technology";No;No;0,152;Q4;4;21;60;536;13;60;0,29;25,52;13,89;0;Czech Republic;Eastern Europe;"University of Chemistry and Technology, Faculty of Environmental Technology";"2019-2025";"Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Fuel Technology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science"
104;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;0,151;Q4;4;35;111;556;9;111;0,10;15,89;29,79;0;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous) (Q4); Fuel Technology (Q4); Nuclear Energy and Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
105;21101133423;"Journal of Fluid Flow, Heat and Mass Transfer";journal;"23686111";"Avestia Publishing";No;No;0,142;Q4;7;18;59;353;35;59;0,54;19,61;15,38;0;Canada;Northern America;"Avestia Publishing";"2019-2026";"Chemical Engineering (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy"
106;27112;"Nihon Enerugi Gakkaishi/Journal of the Japan Institute of Energy";journal;"09168753, 18826121";"Japan Institute of Energy";No;No;0,139;Q4;19;15;108;378;41;107;0,37;25,20;19,64;0;Japan;Asiatic Region;"Japan Institute of Energy";"1990-2010, 2013, 2015-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
107;19456;"Shiyou Huagong Gaodeng Xuexiao Xuebao/Journal of Petrochemical Universities";journal;"1006396X";"Fushun Petroleum Institute";Yes;No;0,135;Q4;11;60;236;2023;66;236;0,34;33,72;40,48;0;China;Asiatic Region;"Fushun Petroleum Institute";"2001-2026";"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy"
108;21101053589;"Problems of the Regional Energetics";journal;"18570070";"Institute of Power Engineering";Yes;Yes;0,130;Q4;7;49;126;1409;52;126;0,52;28,76;24,62;0;Moldova;Eastern Europe;"Institute of Power Engineering";"2019-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
109;21101163025;"Renewable Energy and Sustainable Development";journal;"23568518, 23568569";"Academy Publishing Center, Arab Academy for Science, Technology and Maritime Transport";Yes;No;0,123;Q4;6;5;13;165;6;11;0,46;33,00;10,00;0;Egypt;Africa/Middle East;"Academy Publishing Center, Arab Academy for Science, Technology and Maritime Transport";"2021-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
110;19460;"Petroleum Processing and Petrochemicals";journal;"10052399";"Research Institute of Petroleum Processing, SINOPEC";No;No;0,117;Q4;15;222;704;2089;171;704;0,28;9,41;34,82;0;China;Asiatic Region;"Research Institute of Petroleum Processing, SINOPEC";"1996-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy"
111;16369;"Journal of Mines, Metals and Fuels (discontinued)";journal;"00222755";"Informatics Publishing Limited";No;No;0,110;Q4;18;236;338;5092;43;274;0,11;21,58;21,75;1;India;Asiatic Region;"Informatics Publishing Limited";"1968-1990, 1993-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
112;144795;"Speciality Petrochemicals";journal;"10039384";"SINOPEC";No;No;0,109;Q4;6;107;309;761;34;309;0,09;7,11;33,73;0;China;Asiatic Region;"SINOPEC";"2005-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Chemistry; Energy"
113;21101065892;"Improved Oil and Gas Recovery";journal;"26888246";"Smart Science and Technology LLC";Yes;Yes;0,106;Q4;4;7;24;152;3;24;0,21;21,71;18,18;0;United States;Northern America;"Smart Science and Technology LLC";"2019-2025";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4)";"Energy"
114;17046;"Petroleum Refinery Engineering";journal;"1002106X";"";No;No;0,105;Q4;11;175;529;319;48;529;0,11;1,82;26,28;0;China;Asiatic Region;"";"1994-2008, 2012-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy"
115;145490;"Fuels and Lubes International";journal;"25236520, 01179470";"F and L Asia Inc.";No;No;0,104;Q4;2;0;37;0;0;9;0,00;0,00;0,00;0;Philippines;Asiatic Region;"F and L Asia Inc.";"2002-2012, 2014-2021";"Economics and Econometrics (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Economics, Econometrics and Finance; Energy"
116;17020;"Journal of Petroleum Technology";journal;"01492136";"Society of Petroleum Engineers (SPE)";No;No;0,104;Q4;43;0;19;0;3;11;0,00;0,00;0,00;0;United States;Northern America;"Society of Petroleum Engineers (SPE)";"1962, 1964, 1967, 1969-2012, 2014-2024";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Industrial Relations (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Energy"
117;21101066247;"SAE International Journal of Advances and Current Practices in Mobility";journal;"26419645";"SAE International";No;No;0,104;Q4;6;249;290;5822;27;290;0,09;23,38;15,17;2;United States;Northern America;"SAE International";"2019-2020, 2022-2024";"Artificial Intelligence (Q4); Automotive Engineering (Q4); Fuel Technology (Q4); Mechanical Engineering (Q4)";"Computer Science; Energy; Engineering"
118;145261;"Petrochemical Equipment";journal;"10007466";"Lanzhou Petroleum Machinery Research Institute";No;No;0,102;Q4;9;90;264;1357;13;264;0,06;15,08;26,83;0;China;Asiatic Region;"Lanzhou Petroleum Machinery Research Institute";"1998, 2001-2004, 2006-2025";"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)";"Chemical Engineering; Energy"
119;21101210728;"China Offshore Oil and Gas";journal;"16731506";"Editorial Board of China Offshore Oil and Gas";No;No;;-;23;134;428;3318;576;427;1,29;24,76;32,04;0;China;Asiatic Region;"Editorial Board of China Offshore Oil and Gas";"2020-2026";"Energy Engineering and Power Technology; Fuel Technology; Geotechnical Engineering and Engineering Geology; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
120;21101199471;"EES Catalysis";journal;"2753801X";"Royal Society of Chemistry";Yes;Yes;;-;25;74;0;6459;0;0;0,00;87,28;28,14;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2023-2026";"Catalysis; Chemistry (miscellaneous); Electrochemistry; Fuel Technology; Physical and Theoretical Chemistry; Renewable Energy, Sustainability and the Environment";"Chemical Engineering; Chemistry; Energy"
121;21101158598;"Energotehnologii i Resursosberezenie";journal;"24137723, 26643561";"Gas Institute of the National Academy of Sciences of Ukraine";No;No;;-;5;34;0;853;0;0;0,00;25,09;32,31;0;Ukraine;Eastern Europe;"Gas Institute of the National Academy of Sciences of Ukraine";"2023-2025";"Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
122;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;;-;16;31;23;1274;182;22;7,91;41,10;36,29;3;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering; Fuel Technology; Pollution; Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Environmental Science"
123;21101163300;"FirePhysChem";journal;"26671344";"KeAi Communications Co.";Yes;No;;-;15;41;1;2334;4;1;4,00;56,93;23,56;1;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Health and Safety; Materials Science (miscellaneous); Process Chemistry and Technology";"Chemical Engineering; Materials Science"
124;21101198492;"Geoscience";journal;"10008527";"China University of Geosciences";No;No;;-;16;121;420;1879;415;420;0,95;15,53;34,45;0;China;Asiatic Region;"China University of Geosciences";"2020-2026";"Fuel Technology; Geology";"Earth and Planetary Sciences; Energy"
125;21101307725;"Hydrogen, Fuel Cell and Energy Storage";journal;"29808537, 29808863";"Iranian Research Organization for Science and Technology";No;No;;-;5;24;24;855;7;24;0,29;35,63;23,64;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2021-2025";"Energy Engineering and Power Technology; Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
126;21101212714;"iEnergy";journal;"27719197";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;;-;18;35;48;1801;205;44;4,27;51,46;34,07;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2022-2025";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology";"Energy; Engineering"
127;21101302906;"Journal of Henan Polytechnic University (Natural Science)";journal;"16739787";"Academic Publishing Center of HPU";No;No;;-;8;135;279;2986;153;279;0,55;22,12;30,02;0;China;Asiatic Region;"Academic Publishing Center of HPU";"2021-2026";"Engineering (miscellaneous); Fuel Technology";"Energy; Engineering"
128;21101297859;"Journal of University of Anbar for Pure Science";journal;"19918941, 27066703";"University of Anbar";Yes;No;;-;6;67;49;1995;24;49;0,49;29,78;35,61;0;Iraq;Middle East;"University of Anbar";"2021-2025";"Agricultural and Biological Sciences (miscellaneous); Earth and Planetary Sciences (miscellaneous); Engineering (miscellaneous); Fuel Technology; Mathematics (miscellaneous)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Mathematics"
129;21101197400;"Mineralogical Journal (Ukraine)";journal;"25192396, 2519447X";"National Academy of Sciences of Ukraine";No;No;;-;5;31;94;804;37;94;0,42;25,94;37,50;0;Ukraine;Eastern Europe;"National Academy of Sciences of Ukraine";"2019-2025";"Fuel Technology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences; Energy"
130;21101209810;"Perm Journal of Petroleum and Mining Engineering";journal;"26871513, 27128008";"Perm National Research Polytechnic University";Yes;No;;-;7;21;88;970;51;88;0,56;46,19;25,00;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2020-2025";"Fuel Technology; Geochemistry and Petrology; Geology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences; Energy"
131;21101393345;"Prospecting and Development of Oil and Gas Fields";journal;"19939973, 2415332X";"Ivano Frankivsk National Technical University of Oil and Gas";No;No;;-;4;12;46;232;6;46;0,13;19,33;42,86;0;Ukraine;Eastern Europe;"Ivano Frankivsk National Technical University of Oil and Gas";"2024-2025";"Energy Engineering and Power Technology; Environmental Engineering; Fuel Technology; Geology; Geophysics; Industrial and Manufacturing Engineering";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
132;21101199355;"Vidnovluvana Energetika";journal;"26648172, 18198058";"Institute of Renewable Energy National Academy of Sciences of Ukraine";No;No;;-;6;45;119;790;22;119;0,20;17,56;38,46;0;Ukraine;Eastern Europe;"Institute of Renewable Energy National Academy of Sciences of Ukraine";"2019-2025";"Control and Systems Engineering; Energy Engineering and Power Technology; Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
