Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;26800;"Pomorstvo";journal;"13320718";"University of Rijeka, Faculty of Maritime Studies Rijeka";Yes;Yes;0,262;Q3;18;23;108;890;151;108;1,48;38,70;30,77;0;Croatia;Eastern Europe;"University of Rijeka, Faculty of Maritime Studies Rijeka";"2001-2026";"Engineering (miscellaneous) (Q3); Geography, Planning and Development (Q3); Ocean Engineering (Q3); Social Sciences (miscellaneous) (Q3)";"Engineering; Social Sciences"
73;21100826258;"Ocean Systems Engineering";journal;"20936702, 2093677X";"Techno-Press";No;No;0,256;Q3;13;18;54;700;47;54;1,03;38,89;19,51;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Automotive Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3); Water Science and Technology (Q3); Modeling and Simulation (Q4)";"Engineering; Environmental Science; Mathematics"
74;19700175585;"Desalination and Water Treatment";journal;"19443994, 19443986";"Elsevier B.V.";Yes;No;0,247;Q3;96;838;3326;49619;3889;3320;1,02;59,21;35,52;5;United States;Northern America;"Elsevier B.V.";"2009-2026";"Ocean Engineering (Q3); Water Science and Technology (Q3); Pollution (Q4)";"Engineering; Environmental Science"
75;27862;"Marine Technology Society Journal";journal;"19481209, 00253324";"Marine Technology Society Inc.";No;No;0,245;Q3;54;15;254;499;188;200;0,83;33,27;37,50;0;United States;Northern America;"Marine Technology Society Inc.";"1969-1987, 1993-2025";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
76;21100241623;"Journal of Ship Production and Design";journal;"21582874, 21582866";"Society of Naval Architects and Marine Engineers";No;No;0,244;Q3;29;16;59;536;65;59;1,21;33,50;14,29;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"2013-2025";"Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
77;27785;"Journal of Marine Science and Technology (Taiwan)";journal;"10232796, 27096998";"National Taiwan Ocean University";No;No;0,239;Q3;40;30;150;1224;129;149;0,81;40,80;24,74;1;Taiwan;Asiatic Region;"National Taiwan Ocean University";"1998-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
78;63703;"Chuan Bo Li Xue/Journal of Ship Mechanics";journal;"10077294";"China Ship Scientific Research Center";No;No;0,229;Q3;24;168;509;3731;286;509;0,49;22,21;24,07;0;China;Asiatic Region;"China Ship Scientific Research Center";"1998-2025";"Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
79;5000154003;"Transactions of the Royal Institution of Naval Architects Part A: International Journal of Maritime Engineering";journal;"14798751, 17400716";"University of Buckingham Press";No;No;0,225;Q3;24;79;93;2241;68;92;0,81;28,37;22,88;0;United Kingdom;Western Europe;"University of Buckingham Press";"2006-2025";"Environmental Engineering (Q3); Ocean Engineering (Q3)";"Engineering; Environmental Science"
80;21100786314;"Haiyang Xuebao";journal;"02534193";"Editorial Office of Haiyang Xuebao";No;No;0,213;Q3;16;129;515;5475;347;515;0,65;42,44;30,52;0;China;Asiatic Region;"Editorial Office of Haiyang Xuebao";"2016-2025";"Ocean Engineering (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
81;21100840720;"Transactions on Maritime Science";journal;"18483305, 18483313";"Faculty of Maritime Studies";Yes;No;0,212;Q4;15;49;136;2200;166;128;1,27;44,90;25,95;1;Croatia;Eastern Europe;"Faculty of Maritime Studies";"2017-2026";"Automotive Engineering (Q3); Law (Q3); Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
82;17700156004;"WSEAS Transactions on Fluid Mechanics";journal;"2224347X, 17905087";"World Scientific and Engineering Academy and Society";No;No;0,205;Q4;15;30;72;803;67;72;1,04;26,77;12,70;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2009-2015, 2017-2026";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q4); Modeling and Simulation (Q4); Ocean Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemical Engineering; Engineering; Mathematics; Physics and Astronomy"
83;6600153203;"Dalian Haishi Daxue Xuebao/Journal of Dalian Maritime University";journal;"10067736";"Editorial Office of Journal of Dalian Maritime University";No;No;0,197;Q4;15;66;179;1363;136;179;0,80;20,65;36,18;0;China;Asiatic Region;"Editorial Office of Journal of Dalian Maritime University";"2007-2025";"Engineering (miscellaneous) (Q3); Ocean Engineering (Q4)";"Engineering"
84;25630;"International Shipbuilding Progress";journal;"15662829, 0020868X";"SAGE Publications Ltd";No;No;0,197;Q4;33;4;25;139;11;19;0,41;34,75;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1969-1992, 1994-2025";"Mechanical Engineering (Q4); Ocean Engineering (Q4)";"Engineering"
85;21100456179;"Maritime Affairs";journal;"19466609, 09733159";"Routledge";No;No;0,191;Q4;13;0;36;0;24;30;0,38;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2015-2022";"Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
86;21101262280;"Journal of Unmanned Undersea Systems";journal;"20963920";"Science China Press";Yes;Yes;0,185;Q4;8;129;322;3109;197;322;0,66;24,10;26,46;0;China;Asiatic Region;"Science China Press";"2020-2025";"Ocean Engineering (Q4)";"Engineering"
87;21100244649;"Journal of Naval Architecture and Marine Engineering";journal;"20708998, 18138535";"Department of Naval Architecture and Marine Engineering";Yes;Yes;0,181;Q4;17;15;47;461;40;47;0,57;30,73;15,38;0;Bangladesh;Asiatic Region;"Department of Naval Architecture and Marine Engineering";"2013-2025";"Ocean Engineering (Q4)";"Engineering"
88;27815;"Die Kuste";journal;"04527739";"";No;No;0,173;Q4;16;8;26;186;14;26;0,68;23,25;20,69;0;Germany;Western Europe;"";"1973, 1975, 1977, 1979-2014, 2016-2017, 2019-2024";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
89;19600161820;"Journal of Maritime Research";journal;"16979133, 16974840";"Universidad de Cantabria";No;No;0,154;Q4;12;159;101;4907;59;101;0,58;30,86;26,22;0;Spain;Western Europe;"Universidad de Cantabria";"2009-2020, 2022-2025";"Cultural Studies (Q2); History (Q2); Ocean Engineering (Q4)";"Arts and Humanities; Engineering; Social Sciences"
90;21101079618;"Texas Water Journal";journal;"21605319";"Texas A&amp;M University Texas Water Resources Institute";Yes;Yes;0,154;Q4;10;7;25;502;12;21;0,50;71,71;36,67;0;United States;Northern America;"Texas A&amp;M University Texas Water Resources Institute";"2010-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Aquatic Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Engineering (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Engineering; Environmental Science"
91;21101274439;"Sustainable Marine Structures";journal;"26613158";"Nan Yang Academy of Sciences Pte. Ltd";No;No;0,152;Q4;5;9;30;524;22;28;0,81;58,22;29,63;0;Singapore;Asiatic Region;"Nan Yang Academy of Sciences Pte. Ltd";"2021-2025";"Ecology (Q4); Environmental Engineering (Q4); Environmental Science (miscellaneous) (Q4); Ocean Engineering (Q4)";"Engineering; Environmental Science"
92;28334;"Ocean and Polar Research";journal;"1598141X";"Korea Ocean Research and Development Institute";Yes;No;0,147;Q4;18;19;77;752;28;73;0,36;39,58;35,09;0;South Korea;Asiatic Region;"Korea Ocean Research and Development Institute";"2001-2026";"Aquatic Science (Q4); Fluid Flow and Transfer Processes (Q4); Geology (Q4); Ocean Engineering (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Earth and Planetary Sciences; Engineering"
93;25880;"Techniques - Sciences - Methodes";journal;"02997258";"Assoc. Generale des Hygienistes et Techniciens Municipaux";No;No;0,133;Q4;11;35;221;806;21;197;0,17;23,03;31,31;0;France;Western Europe;"Assoc. Generale des Hygienistes et Techniciens Municipaux";"1987-1989, 1991-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Environmental Science"
94;21100456639;"Journal of Integrated Coastal Zone Management";journal;"16468872";"APRH (Associacao Portuguesa dos Recursos Hidricos)";No;No;0,131;Q4;15;11;52;626;13;44;0,22;56,91;38,71;0;Portugal;Western Europe;"APRH (Associacao Portuguesa dos Recursos Hidricos)";"2015-2025";"Aquatic Science (Q4); Environmental Engineering (Q4); Management, Monitoring, Policy and Law (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
95;54337;"La Mer";journal;"05031540, 24342882";"Societe Franco-Japonaise d'Oceanographie";Yes;No;0,131;Q4;13;3;30;99;4;29;0,14;33,00;22,22;0;Japan;Asiatic Region;"Societe Franco-Japonaise d'Oceanographie";"1992-2025";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
96;29215;"Transactions of the Institute of Indian Geographers";journal;"09709851";"Institute of Indian Geographers";No;No;0,125;Q4;8;25;79;760;15;78;0,11;30,40;41,03;0;India;Asiatic Region;"Institute of Indian Geographers";"1980-2025";"Geography, Planning and Development (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
97;19700173242;"Journal of Ocean Technology";journal;"17183200";"Fisheries and Marine Institute of Memorial University of Newfoundland";No;No;0,121;Q4;15;54;165;298;18;95;0,12;5,52;16,13;0;Canada;Northern America;"Fisheries and Marine Institute of Memorial University of Newfoundland";"2009-2025";"Ocean Engineering (Q4)";"Engineering"
98;28895;"Underwater Technology";journal;"17560543, 17560551";"Society for Underwater Technology";No;No;0,114;Q4;22;0;4;0;1;3;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Society for Underwater Technology";"1978-1981, 1985-1989, 2002, 2009-2021";"Ocean Engineering (Q4)";"Engineering"
99;145015;"Nuclear Future";journal;"17452058";"Nuclear Institute";No;No;0,111;Q4;14;50;72;368;1;50;0,01;7,36;29,63;0;United Kingdom;Western Europe;"Nuclear Institute";"2005-2006, 2008-2013, 2018-2019, 2022-2024";"Civil and Structural Engineering (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4); Nuclear Energy and Engineering (Q4); Ocean Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
100;4100151801;"Journal of Taiwan Society of Naval Architects and Marine Engineers";journal;"10234535";"Taiwan Society of Naval Architects and Marine Engineers";No;No;0,102;Q4;5;12;55;193;1;55;0,03;16,08;40,00;0;Taiwan;Asiatic Region;"Taiwan Society of Naval Architects and Marine Engineers";"2006-2025";"Mechanical Engineering (Q4); Ocean Engineering (Q4)";"Engineering"
101;21100216307;"Eau, l'INDUSTRIE, les Nuisances";journal;"07555016";"Editions Johanet";No;No;0,101;Q4;7;36;112;133;0;109;0,00;3,69;31,58;0;France;Western Europe;"Editions Johanet";"1985-1991, 1996-2004, 2006-2025";"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)";"Chemical Engineering; Engineering; Environmental Science"
102;21101374261;"IEEE Journal on Indoor and Seamless Positioning and Navigation";journal;"28327322";"Institute of Electrical and Electronics Engineers";Yes;No;;-;8;25;22;1025;42;21;1,91;41,00;18,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2023-2026";"Aerospace Engineering; Communication; Computer Science Applications; Earth and Planetary Sciences (miscellaneous); Electrical and Electronic Engineering; Ocean Engineering; Transportation";"Computer Science; Earth and Planetary Sciences; Engineering; Social Sciences"
103;21101304709;"Intelligent Marine Technology and Systems";journal;"29481953";"Springer";No;No;;-;8;35;13;1411;36;12;2,77;40,31;34,07;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Computer Science (miscellaneous); Ocean Engineering; Oceanography";"Computer Science; Earth and Planetary Sciences; Engineering"
104;21101390059;"International Journal of Fluid Engineering";journal;"29949017";"American Institute of Physics";No;No;;-;8;38;0;1612;0;0;0,00;42,42;29,60;0;United States;Northern America;"American Institute of Physics";"2024-2026";"Aerospace Engineering; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Environmental Engineering; Fluid Flow and Transfer Processes; Industrial and Manufacturing Engineering; Ocean Engineering";"Chemical Engineering; Energy; Engineering; Environmental Science"
105;21101291060;"Journal of Sailing Technology";journal;"2475370X";"Society of Naval Architects and Marine Engineers";No;No;;-;8;10;34;263;48;34;1,13;26,30;17,14;1;United States;Northern America;"Society of Naval Architects and Marine Engineers";"2021-2025";"Engineering (miscellaneous); Mechanical Engineering; Mechanics of Materials; Ocean Engineering";"Engineering"
106;21101361235;"Jurnal Ilmu dan Teknologi Kelautan Tropis";journal;"20879423, 2620309X";"IPB University Faculty of Fisheries and Marine";No;No;;-;3;27;24;939;3;24;0,13;34,78;38,24;0;Indonesia;Asiatic Region;"IPB University Faculty of Fisheries and Marine";"2023-2025";"Ocean Engineering; Oceanography";"Earth and Planetary Sciences; Engineering"
107;21101361181;"Marine Development";journal;"3004832X";"Springer";Yes;No;;-;6;30;11;1299;17;10;1,55;43,30;41,25;3;Singapore;Asiatic Region;"Springer";"2023-2026";"Economics, Econometrics and Finance (miscellaneous); Ocean Engineering";"Economics, Econometrics and Finance; Engineering"
108;21101389412;"Marine Science and Technology Bulletin";journal;"21479666";"Adem Yavuz SONMEZ";Yes;No;;-;4;29;0;1089;0;0;0,00;37,55;29,82;0;Turkey;Middle East;"Adem Yavuz SONMEZ";"2024-2025";"Applied Microbiology and Biotechnology; Aquatic Science; Environmental Engineering; Geochemistry and Petrology; Ocean Engineering; Oceanography";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Immunology and Microbiology"
109;64546;"Port and Waterway Engineering";journal;"10024972";"Port and Waterway Engineering - Editorial Department";No;No;;-;5;451;1373;4281;125;1373;0,10;9,49;32,95;0;China;Asiatic Region;"Port and Waterway Engineering - Editorial Department";"1998, 2021-2025";"Building and Construction; Ocean Engineering";"Engineering"
110;21101375551;"Science and Technology Foresight";journal;"20970781";"Science and Technology Review Publishing House";No;No;;-;9;43;95;1466;123;94;1,29;34,09;29,85;0;China;Asiatic Region;"Science and Technology Review Publishing House";"2022-2025";"Aerospace Engineering; Automotive Engineering; Computational Mechanics; Ocean Engineering";"Engineering"
