Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;19600166318;"Current Aging Science";journal;"18746128, 18746098";"Bentham Science Publishers";No;No;0,505;Q3;46;28;75;1742;182;72;1,84;62,21;47,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2025";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,503;Q3;32;32;63;1523;199;59;3,51;47,59;67,39;0;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
77;21100463109;"Geriatric Orthopaedic Surgery and Rehabilitation";journal;"21514593, 21514585";"SAGE Publications Inc.";Yes;No;0,500;Q3;42;48;285;1406;488;270;1,61;29,29;28,46;2;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Surgery (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
78;23723;"Journal of Women and Aging";journal;"15407322, 08952841";"Routledge";No;No;0,486;Q3;45;40;151;2092;224;140;1,38;52,30;78,83;7;United States;Northern America;"Routledge";"1989-2026";"Gender Studies (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
79;28673;"Educational Gerontology";journal;"03601277, 15210472";"Routledge";No;No;0,475;Q3;67;82;159;4286;249;156;1,48;52,27;60,49;5;United Kingdom;Western Europe;"Routledge";"1976-2026";"Education (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
80;19700182723;"GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry";journal;"16629647, 1662971X";"Hogrefe Publishing";No;No;0,471;Q3;29;23;72;1076;68;68;0,88;46,78;65,85;1;United States;Northern America;"Hogrefe Publishing";"2010-2026";"Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Medicine; Nursing"
81;29197;"Journal of Elder Abuse and Neglect";journal;"08946566, 15404129";"Routledge";No;No;0,463;Q3;53;10;77;386;131;70;1,19;38,60;56,00;0;United States;Northern America;"Routledge";"1988-2026";"Social Sciences (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
82;19900192172;"Journal of Nutrition in Gerontology and Geriatrics";journal;"21551200, 21551197";"Routledge";No;No;0,457;Q3;34;12;49;485;69;49;1,24;40,42;62,50;0;United States;Northern America;"Routledge";"2011-2026";"Geriatrics and Gerontology (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
83;19600161811;"Research in Gerontological Nursing";journal;"19382464, 19404921";"Slack Incorporated";No;No;0,442;Q3;35;37;115;1311;132;94;0,97;35,43;76,00;1;United States;Northern America;"Slack Incorporated";"2008-2026";"Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Policy (Q3)";"Medicine; Nursing"
84;21100407145;"Investigacion y Educacion en Enfermeria";journal;"22160280, 01205307";"Facultad de Enfermeria de la Universidad de Antioquia";Yes;Yes;0,433;Q3;26;48;136;1401;222;128;1,37;29,19;74,77;1;Colombia;Latin America;"Facultad de Enfermeria de la Universidad de Antioquia";"2012-2025";"Community and Home Care (Q2); Family Practice (Q2); Health (social science) (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Nursing; Social Sciences"
85;19700172802;"Dementia e Neuropsychologia";journal;"19805764";"Academia Brasileira de Neurologia";Yes;Yes;0,420;Q3;44;62;195;2362;281;188;1,07;38,10;55,41;0;Brazil;Latin America;"Academia Brasileira de Neurologia";"2009-2026";"Cognitive Neuroscience (Q3); Geriatrics and Gerontology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Sensory Systems (Q4)";"Medicine; Neuroscience"
86;4700152785;"Journal of Intergenerational Relationships";journal;"15350770, 15350932";"Routledge";No;No;0,415;Q3;36;28;89;1451;171;86;1,34;51,82;67,44;3;United States;Northern America;"Routledge";"2003-2026";"Archeology (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Geriatrics and Gerontology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
87;29072;"Gerontology and Geriatrics Education";journal;"02701960, 15453847";"Routledge";No;No;0,403;Q3;34;49;149;1624;191;134;1,11;33,14;80,43;3;United States;Northern America;"Routledge";"1980-2026";"Education (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Social Sciences"
88;21101027206;"Journal of General and Family Medicine";journal;"21897948, 21896577";"John Wiley and Sons Inc";Yes;No;0,386;Q3;22;75;272;1325;278;166;1,01;17,67;27,92;2;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Family Practice (Q2); Geriatrics and Gerontology (Q3); Internal Medicine (Q3)";"Medicine"
89;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,382;Q3;16;43;120;1843;190;120;1,58;42,86;49,69;0;Iran;Middle East;"";"2018-2026";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;40637;"Zeitschrift fur Gerontologie und Geriatrie";journal;"09486704, 14351269";"Springer Medizin";No;No;0,363;Q4;51;113;421;2081;334;320;0,83;18,42;44,14;2;Germany;Western Europe;"Springer Medizin";"1995-2026";"Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing; Social Sciences"
91;21100940341;"Anthropology and Aging";journal;"23742267";"University Library System, University of Pittsburgh";Yes;Yes;0,340;Q4;8;20;66;917;51;55;0,53;45,85;66,67;0;United States;Northern America;"University Library System, University of Pittsburgh";"2013, 2019-2025";"Anthropology (Q2); Demography (Q2); Life-span and Life-course Studies (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Social Sciences"
92;21101018316;"Journal of Retirement";journal;"23266902, 23266899";"Portfolio Management Research";No;No;0,312;Q4;8;26;73;579;28;60;0,36;22,27;24,44;3;United Kingdom;Western Europe;"Portfolio Management Research";"2018-2026";"Finance (Q3); Organizational Behavior and Human Resource Management (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Social Sciences"
93;21101132310;"Lifestyle Medicine";journal;"26883740";"John Wiley and Sons Inc";Yes;No;0,311;Q4;11;15;54;881;62;39;1,00;58,73;53,33;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Cardiology and Cardiovascular Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Pulmonary and Respiratory Medicine (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Social Sciences"
94;21100358312;"Current Geriatrics Reports";journal;"21967865";"Springer";No;No;0,285;Q4;26;25;67;1431;90;67;0,97;57,24;69,23;2;United States;Northern America;"Springer";"2012, 2014-2026";"Geriatrics and Gerontology (Q4)";"Medicine"
95;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,247;Q4;27;39;80;1817;58;79;0,52;46,59;58,40;1;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)";"Health Professions; Medicine; Nursing"
96;12194;"Revista Espanola de Geriatria y Gerontologia";journal;"0211139X, 15781747";"Ediciones Doyma, S.L.";No;No;0,242;Q4;32;74;264;1614;213;237;0,62;21,81;58,04;3;Spain;Western Europe;"Ediciones Doyma, S.L.";"1981-1982, 1988-2026";"Aging (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
97;16433;"Journal of the History of Medicine and Allied Sciences";journal;"14684373, 00225045";"Oxford University Press";No;No;0,214;Q4;37;25;53;1950;44;50;0,83;78,00;41,67;0;United Kingdom;Western Europe;"Oxford University Press";"1946-2026";"History (Q1); Geriatrics and Gerontology (Q4)";"Arts and Humanities; Medicine"
98;17600155042;"Gerontologie et Societe";journal;"01510193, 21010218";"Fondation Nationale de Gerontologie";No;No;0,204;Q4;14;21;56;679;20;53;0,67;32,33;67,50;2;France;Western Europe;"Fondation Nationale de Gerontologie";"2001-2013, 2015-2020, 2022-2023";"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)";"Medicine; Nursing; Social Sciences"
99;12412;"Topics in Geriatric Rehabilitation";journal;"15502414, 08827524";"Lippincott Williams and Wilkins Ltd.";No;No;0,204;Q4;32;39;122;1687;74;110;0,57;43,26;57,69;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1985-2025";"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)";"Health Professions; Medicine"
100;21100928092;"Aging Medicine and Healthcare";journal;"26638851";"Full Universe Integrated Marketing Limited";Yes;Yes;0,191;Q4;26;33;85;1235;72;69;0,85;37,42;60,78;0;Taiwan;Asiatic Region;"Full Universe Integrated Marketing Limited";"2019-2025";"Geriatrics and Gerontology (Q4)";"Medicine"
101;19900193807;"Gerontechnology";journal;"1569111X, 15691101";"International Society for Gerontechnology";Yes;No;0,180;Q4;26;23;121;677;70;118;0,50;29,43;67,86;0;Netherlands;Western Europe;"International Society for Gerontechnology";"2011-2025";"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Engineering; Medicine; Nursing"
102;4700152851;"Turk Geriatri Dergisi";journal;"13079948, 13042947";"Turkish Geriatrics Society";Yes;No;0,178;Q4;20;51;200;1148;76;190;0,34;22,51;45,00;0;Turkey;Middle East;"Turkish Geriatrics Society";"1998-2002, 2006-2025";"Geriatrics and Gerontology (Q4)";"Medicine"
103;4000148906;"NPG Neurologie - Psychiatrie - Geriatrie";journal;"16274830";"Elsevier Masson s.r.l.";No;No;0,170;Q4;11;55;170;1607;50;150;0,35;29,22;48,57;1;France;Western Europe;"Elsevier Masson s.r.l.";"2004-2026";"Geriatrics and Gerontology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine"
104;20300195003;"Donald School Journal of Ultrasound in Obstetrics and Gynecology";journal;"0973614X, 09751912";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,168;Q4;18;50;165;1679;43;157;0,23;33,58;44,32;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2011-2025";"Geriatrics and Gerontology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine"
105;600147001;"Gerokomos";journal;"1134928X";"Spanish Publishers Associate";Yes;Yes;0,166;Q4;18;50;146;1218;40;128;0,20;24,36;66,39;0;Spain;Western Europe;"Spanish Publishers Associate";"2005-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
106;21100776065;"Journal of Gerontology and Geriatrics";journal;"24996564";"Pacini Editore Srl";Yes;No;0,162;Q4;13;29;127;1280;49;123;0,39;44,14;51,76;0;Italy;Western Europe;"Pacini Editore Srl";"2016-2025";"Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;10900153304;"International Journal of Gerontology";journal;"18739598, 1873958X";"Taiwan Society of Geriatric Emergency and Critical Care Medicine (TSGECM)";Yes;No;0,159;Q4;30;67;263;1608;82;225;0,27;24,00;43,53;0;Taiwan;Asiatic Region;"Taiwan Society of Geriatric Emergency and Critical Care Medicine (TSGECM)";"2007-2026";"Geriatrics and Gerontology (Q4)";"Medicine"
108;19800188011;"Geriatrie et Psychologie Neuropsychiatrie du Vieillissement";journal;"21158789, 21157863";"John Libbey";No;No;0,147;Q4;23;62;172;1954;58;156;0,26;31,52;47,51;1;France;Western Europe;"John Libbey";"2011-2025";"Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)";"Medicine; Neuroscience; Psychology"
109;21100243803;"Asian Journal of Gerontology and Geriatrics";journal;"18191576";"Hong Kong Academy of Medicine Press";No;No;0,142;Q4;11;13;50;283;13;40;0,18;21,77;46,15;0;Hong Kong;Asiatic Region;"Hong Kong Academy of Medicine Press";"2012-2025";"Geriatrics and Gerontology (Q4)";"Medicine"
110;29022;"Generations";journal;"07387806";"American Society on Aging";No;No;0,139;Q4;43;69;166;990;41;154;0,15;14,35;64,65;0;United States;Northern America;"American Society on Aging";"1985, 1990, 1994, 1996-2024";"Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Social Sciences"
111;21100228738;"Advances in Gerontology";journal;"20790570, 20790589";"Pleiades Publishing";No;No;0,137;Q4;12;26;176;1018;72;176;0,47;39,15;67,69;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
112;21101131057;"European Journal of Geriatrics and Gerontology";journal;"26872625";"Galenos Publishing House";No;No;0,137;Q4;7;39;73;1234;19;64;0,27;31,64;60,27;0;Turkey;Middle East;"Galenos Publishing House";"2019-2025";"Geriatrics and Gerontology (Q4)";"Medicine"
113;29700;"Japanese Journal of Geriatrics";journal;"03009173";"Japan Geriatrics Society";No;No;0,132;Q4;20;65;262;864;41;247;0,16;13,29;30,12;0;Japan;Asiatic Region;"Japan Geriatrics Society";"1965-2025";"Geriatrics and Gerontology (Q4)";"Medicine"
114;12411;"Tijdschrift voor Gerontologie en Geriatrie";journal;"01679228, 18756832";"Radboud University Press";Yes;Yes;0,130;Q4;20;23;82;345;12;61;0,07;15,00;73,33;0;Netherlands;Western Europe;"Radboud University Press";"1982-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
115;5300152517;"International Journal on Disability and Human Development";journal;"21910367, 21911231";"Nova Science Publishers, Inc.";No;No;0,121;Q4;36;47;159;1382;17;150;0,10;29,40;35,94;0;Germany;Western Europe;"Nova Science Publishers, Inc.";"1999-2003, 2005-2024";"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Neuroscience; Nursing"
116;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,120;Q4;5;37;122;1010;24;113;0,15;27,30;39,47;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
117;21101143781;"Aging and Health Research";journal;"26670321";"Elsevier B.V.";Yes;No;0,116;Q4;12;40;20;1432;33;19;1,65;35,80;49,38;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Geriatrics and Gerontology (Q4); Health Policy (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
118;21101150441;"Russian Family Doctor";journal;"20721668, 27132331";"Eco-Vector LLC";No;No;0,105;Q4;4;27;67;685;5;67;0,07;25,37;69,51;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Family Practice (Q4); Geriatrics and Gerontology (Q4); Infectious Diseases (Q4); Internal Medicine (Q4)";"Medicine"
119;21101136811;"Aging Brain";journal;"25899589";"Elsevier Inc.";Yes;No;;-;13;45;53;2902;75;39;1,42;64,49;44,91;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Geriatrics and Gerontology; Neuroscience (miscellaneous)";"Medicine; Neuroscience"
120;21101236065;"Aging Pathobiology and Therapeutics";journal;"26901803";"Ant Publishing Corporation";No;No;;-;10;28;95;1106;86;71;0,63;39,50;45,83;0;United States;Northern America;"Ant Publishing Corporation";"2019-2025";"Cellular and Molecular Neuroscience; Drug Discovery; Geriatrics and Gerontology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
121;21101140114;"American Journal of Medicine Open";journal;"26670364";"Elsevier Inc.";Yes;No;;-;9;37;15;1433;3;11;0,20;38,73;45,11;1;United States;Northern America;"Elsevier Inc.";"2021-2026";"Cardiology and Cardiovascular Medicine; Endocrinology, Diabetes and Metabolism; Geriatrics and Gerontology; Internal Medicine";"Medicine"
122;21101291381;"Autophagy Reports";journal;"27694127";"Informa UK Ltd";Yes;No;;-;10;53;75;2162;29;16;0,39;40,79;40,96;0;United Kingdom;Western Europe;"Informa UK Ltd";"2022-2026";"Geriatrics and Gerontology; Neuroscience (miscellaneous); Oncology (nursing); Pharmacology";"Medicine; Neuroscience; Nursing; Pharmacology, Toxicology and Pharmaceutics"
123;21101298382;"Chinese Journal of Geriatrics";journal;"02549026";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;12;268;612;6228;144;612;0,24;23,24;46,06;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2021-2026";"Geriatrics and Gerontology";"Medicine"
124;21101152869;"Endocrinology Research and Practice";journal;"28226135";"AVES";Yes;Yes;;-;9;45;149;1136;31;135;0,23;25,24;50,31;0;Turkey;Middle East;"AVES";"2023-2026";"Endocrinology, Diabetes and Metabolism; Geriatrics and Gerontology; Internal Medicine";"Medicine"
125;21101279731;"Geriatric Care";journal;"24651397";"Page Press Publications";Yes;No;;-;3;8;38;146;11;38;0,29;18,25;60,00;0;Italy;Western Europe;"Page Press Publications";"2021-2025";"Geriatrics and Gerontology; Rehabilitation; Rheumatology";"Medicine"
126;21101307589;"Journal of Ageing and Longevity";journal;"26739259";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;8;23;34;1157;31;31;0,91;50,30;55,26;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Geriatrics and Gerontology; Public Health, Environmental and Occupational Health";"Medicine"
127;21101188427;"npj Aging";journal;"27316068";"Nature Research";No;No;;-;41;25;40;1802;233;40;5,81;72,08;34,72;2;United Kingdom;Western Europe;"Nature Research";"2023-2026";"Aging; Geriatrics and Gerontology";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21101334581;"Sage Open Aging";journal;"30495334";"SAGE Publications Ltd";No;No;;-;24;99;249;3600;573;240;2,19;36,36;58,03;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2025-2026";"Geriatrics and Gerontology";"Medicine"
