Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,104;Q4;7;0;142;0;9;142;0,04;0,00;0,00;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Visual Arts and Performing Arts (Q3); Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
79;21101012346;"Ad Limina";journal;"2171620X, 26595885";"Xunta de Galicia";Yes;Yes;0,103;Q4;5;9;49;518;6;46;0,18;57,56;62,50;0;Spain;Western Europe;"Xunta de Galicia";"2010-2025";"Literature and Literary Theory (Q3); Anthropology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Museology (Q4); Philosophy (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
80;21101068578;"Archivo de Arte Valenciano";journal;"02115808";"Real Academia de Bellas Artes de San Carlos";No;No;0,102;Q4;4;0;21;0;0;20;0,00;0,00;0,00;0;Spain;Western Europe;"Real Academia de Bellas Artes de San Carlos";"2000-2021, 2023";"Arts and Humanities (miscellaneous) (Q4); History (Q4); Museology (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
81;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,102;Q4;2;7;23;192;0;20;0,00;27,43;71,43;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
82;21101263948;"Acta Musei Napocensis. Historica";journal;"14541521, 27839710";"National Museum of History of Transylvania";No;No;0,101;Q4;1;16;34;566;4;32;0,13;35,38;58,33;0;Romania;Eastern Europe;"National Museum of History of Transylvania";"2020-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
83;21101200272;"Ademas de";journal;"2444121X";"Asociacion de Amigos Museo Nacional de Artes Decorativas";Yes;Yes;0,101;Q4;2;15;42;371;3;37;0,03;24,73;63,16;0;Spain;Western Europe;"Asociacion de Amigos Museo Nacional de Artes Decorativas";"2019-2025";"Arts and Humanities (miscellaneous) (Q4); Museology (Q4)";"Arts and Humanities"
84;21101096409;"Boletin del Museo del Prado";journal;"02108143";"Museo Nacional del Prado";Yes;Yes;0,101;Q4;3;13;35;463;6;30;0,14;35,62;28,57;0;Spain;Western Europe;"Museo Nacional del Prado";"2019, 2021-2025";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
85;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,101;Q4;6;8;42;270;3;40;0,00;33,75;62,50;0;United States;Northern America;"";"2015-2025";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
86;21101046401;"Intrecci d'Arte";journal;"22407251";"University of Bologna";Yes;Yes;0,101;Q4;2;11;24;564;4;24;0,16;51,27;41,67;0;Italy;Western Europe;"University of Bologna";"2019-2022, 2024-2025";"Arts and Humanities (miscellaneous) (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
87;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,101;Q4;5;38;151;29;8;107;0,05;0,76;70,59;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
88;21101131058;"Przeglad Zachodniopomorski";journal;"05524245, 23533021";"Wydawnictwo Naukowe Uniwersytetu Szczecinskiego";Yes;Yes;0,101;Q4;2;1;60;39;2;60;0,05;39,00;0,00;0;Poland;Eastern Europe;"Wydawnictwo Naukowe Uniwersytetu Szczecinskiego";"2019-2025";"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
89;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,101;Q4;1;13;36;190;0;36;0,00;14,62;57,14;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
90;21101226631;"Senjski Zbornik";journal;"18490999, 0582673X";"Senj City Museum";Yes;Yes;0,101;Q4;1;0;32;0;0;32;0,00;0,00;0,00;0;Croatia;Eastern Europe;"Senj City Museum";"2022-2024, 2026";"Archeology (Q4); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
91;24414;"Winterthur Portfolio";journal;"15456927, 00840416";"University of Chicago Press";No;No;0,101;Q4;13;7;31;221;2;23;0,00;31,57;66,67;0;United States;Northern America;"University of Chicago Press";"1979, 1989, 1996-2025";"History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
92;19600157914;"Zivot Umjetnosti";journal;"05147794, 18492207";"Institute of Art History, Zagreb";Yes;No;0,101;Q4;3;0;54;0;2;49;0,03;0,00;0,00;0;Croatia;Eastern Europe;"Institute of Art History, Zagreb";"2008-2024";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
93;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;0,100;Q4;4;0;64;0;4;64;0,04;0,00;0,00;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
94;21101134721;"Histories of Postwar Architecture";journal;"26110075";"Department of Architecture, University of Bologna";Yes;Yes;0,100;Q4;3;0;111;0;1;104;0,00;0,00;0,00;0;Italy;Western Europe;"Department of Architecture, University of Bologna";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
95;19600166303;"Revue des Musees de France";journal;"19624271";"Editions de la Reunion des Musees Nationaux";No;No;0,100;Q4;2;27;129;1305;0;124;0,00;48,33;64,71;0;France;Western Europe;"Editions de la Reunion des Musees Nationaux";"2009-2016, 2018-2026";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
96;21100201041;"Terra Sebus";journal;"23445432, 20669143";"Muzeul Municipal Ioan Raica Sebes";Yes;Yes;0,100;Q4;9;0;69;0;3;69;0,08;0,00;0,00;0;Romania;Eastern Europe;"Muzeul Municipal Ioan Raica Sebes";"2009-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
