Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
116;21101363484;"Safety and Risk of Pharmacotherapy";journal;"26191164, 23127821";"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";Yes;No;0,135;Q4;5;30;112;1016;43;110;0,44;33,87;66,96;0;Russian Federation;Eastern Europe;"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";"2021-2025";"Health Professions (miscellaneous) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
117;19700174922;"Chinese Journal of New Drugs";journal;"10033734";"Chinese Journal of New Drugs Co. Ltd.";No;No;0,127;Q4;15;313;1090;5257;329;1090;0,33;16,80;48,42;0;China;Asiatic Region;"Chinese Journal of New Drugs Co. Ltd.";"2008-2025";"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
118;21101039108;"Uspehi Molekularnoj Onkologii";journal;"2313805X, 24133787";"ABV-press Publishing House";Yes;Yes;0,126;Q4;4;20;118;889;31;118;0,27;44,45;63,33;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;21820;"Farmacja Polska";journal;"00148261";"Polish Pharmaceutical Society";Yes;No;0,124;Q4;6;27;217;1089;48;216;0,18;40,33;61,43;0;Poland;Eastern Europe;"Polish Pharmaceutical Society";"1953-1955, 1961-1962, 1973-1983, 1985-1993, 1995, 2019-2026";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
120;21101149136;"Vestnik Rossijskoj Voenno-Medicinskoj Akademii";journal;"26871424, 16827392";"Eco-Vector LLC";No;No;0,116;Q4;6;59;209;1613;38;209;0,21;27,34;33,61;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Internal Medicine (Q4); Medical Laboratory Technology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Surgery (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
121;21101290593;"Life Sciences, Medicine and Biomedicine";journal;"26007207";"Biome Scientia Sdn Bhd";Yes;No;0,113;Q4;3;8;28;406;8;27;0,22;50,75;50,00;0;Malaysia;Asiatic Region;"Biome Scientia Sdn Bhd";"2022-2025";"Drug Discovery (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
122;21101045029;"Pediatrics Eastern Europe";journal;"24142204, 23074345";"Professionalnye Izdaniya";No;No;0,113;Q4;3;58;153;1468;24;153;0,19;25,31;70,35;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2025";"Medicine (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
123;21101061457;"European Pharmaceutical Law Review";journal;"25117157, 25117181";"Lexxion Verlagsgesellschaft mbH";No;No;0,109;Q4;6;0;15;0;6;7;0,00;0,00;0,00;0;Germany;Western Europe;"Lexxion Verlagsgesellschaft mbH";"2019-2022";"Drug Discovery (Q4); Law (Q4); Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
124;21101085532;"Infarma - Pharmaceutical Sciences";journal;"23189312, 01040219";"Conselho Federal de Farmacia";Yes;Yes;0,108;Q4;4;0;86;0;8;76;0,08;0,00;0,00;0;Brazil;Latin America;"Conselho Federal de Farmacia";"2019-2024";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
125;5200152604;"Pharma Times";journal;"00316849";"Indian Pharmaceutical Association";No;No;0,108;Q4;13;76;134;1606;23;100;0,23;21,13;34,52;0;India;Asiatic Region;"Indian Pharmaceutical Association";"2006-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
126;21101189819;"European Health and Pharmaceutical Law Review";journal;"2751398X, 27513971";"Lexxion Verlagsgesellschaft mbH";No;No;0,107;Q4;1;29;11;321;1;5;0,09;11,07;50,00;0;Germany;Western Europe;"Lexxion Verlagsgesellschaft mbH";"2023, 2025";"Drug Discovery (Q4); Law (Q4); Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
127;19700174886;"Arzneimitteltherapie";journal;"07236913";"Wissenschaftliche Verlagsgesellschaft mbH";Yes;No;0,103;Q4;7;82;352;604;3;191;0,01;7,37;72,97;0;Germany;Western Europe;"Wissenschaftliche Verlagsgesellschaft mbH";"2008-2026";"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
128;21101303337;"Clinical and Translational Neuroscience";journal;"2514183X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;1;43;0;2091;0;0;0,00;48,63;40,76;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021, 2025";"Medicine (miscellaneous); Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
129;21100207003;"Theranostics (discontinued)";journal;"18387640";"Ivyspring International Publisher";Yes;No;;-;199;447;1199;26865;18471;1199;14,16;60,10;41,56;0;Australia;Pacific Region;"Ivyspring International Publisher";"2011-2025";"Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
