Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;14346;"Brain Research";journal;"18726240, 00068993";"Elsevier B.V.";No;No;0,894;Q2;268;573;924;41060;3159;922;3,39;71,66;44,62;1;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Developmental Biology (Q2); Molecular Biology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
73;21101039875;"Journal of Alzheimer's Disease Reports";journal;"25424823";"SAGE Publications Ltd";Yes;No;0,885;Q2;32;181;266;9592;935;265;3,26;52,99;46,88;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
74;16188;"Journal of the International Neuropsychological Society";journal;"13556177, 14697661";"Cambridge University Press";No;No;0,869;Q2;155;76;296;4604;935;295;2,83;60,58;57,32;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
75;23358;"BMC Neuroscience";journal;"14712202";"BioMed Central Ltd";Yes;No;0,865;Q2;122;61;220;3212;686;208;3,13;52,66;45,48;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Neuroscience (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience"
76;18071;"Neurotoxicity Research";journal;"14763524, 10298428";"Springer";No;No;0,861;Q2;94;49;269;3494;1036;268;3,79;71,31;52,51;1;United States;Northern America;"Springer";"1999-2026";"Neuroscience (miscellaneous) (Q2); Toxicology (Q2)";"Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
77;21101037913;"IBRO Neuroscience Reports";journal;"26672421";"Elsevier B.V.";Yes;No;0,857;Q2;27;211;321;12644;1136;319;3,39;59,92;46,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
78;21101183614;"Addiction Neuroscience";journal;"27723925";"Elsevier Inc.";Yes;No;0,854;Q2;14;40;143;3608;375;140;2,28;90,20;57,14;0;United States;Northern America;"Elsevier Inc.";"2022-2026";"Genetics (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
79;21101152881;"Frontiers in Pain Research";journal;"2673561X";"Frontiers Media SA";Yes;No;0,851;Q2;28;174;567;9822;1863;502;2,94;56,45;46,96;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Anesthesiology and Pain Medicine (Q1); Health Professions (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine; Neuroscience"
80;21101038828;"STAR Protocols";journal;"26661667";"Cell Press";Yes;No;0,847;Q2;34;731;2401;10784;3728;2397;1,41;14,75;43,57;2;United States;Northern America;"Cell Press";"2020-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
81;21100825161;"AIMS Neuroscience";journal;"23737972";"AIMS Press";Yes;No;0,832;Q2;25;27;92;1979;403;86;4,81;73,30;46,76;0;United States;Northern America;"AIMS Press";"2014-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
82;19700187604;"AJOB Neuroscience";journal;"21507740, 21507759";"Taylor and Francis Inc.";No;No;0,830;Q2;36;84;245;1959;311;42;1,15;23,32;45,24;1;United States;Northern America;"Taylor and Francis Inc.";"2010-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
83;23475;"Journal of Neurophysiology";journal;"15221598, 00223077";"American Physiological Society";No;No;0,828;Q2;279;349;793;21253;1852;772;2,16;60,90;36,29;0;United States;Northern America;"American Physiological Society";"1945-2026";"Neuroscience (miscellaneous) (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
84;18730;"Psychiatry Research - Neuroimaging";journal;"18727506, 09254927";"Elsevier Ireland Ltd";No;No;0,819;Q2;128;100;301;5865;839;300;2,66;58,65;47,24;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Neuroscience"
85;16722;"Journal of Integrative Neuroscience";journal;"1757448X, 02196352";"IMR Press Limited";Yes;No;0,800;Q2;45;193;572;14511;1847;541;3,21;75,19;44,29;0;Hong Kong;Asiatic Region;"IMR Press Limited";"2002-2026";"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
86;21101264312;"Imaging Neuroscience";journal;"28376056";"MIT Press";Yes;No;0,791;Q2;13;389;385;29510;913;382;2,37;75,86;39,03;0;United States;Northern America;"MIT Press";"2023-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Neuroscience"
87;4500151409;"CNS and Neurological Disorders - Drug Targets";journal;"18715273, 19963181";"Bentham Science Publishers";No;No;0,789;Q2;105;101;331;10565;1243;319;3,67;104,60;37,11;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
88;16765;"Journal of Neuroscience Methods";journal;"1872678X, 01650270";"Elsevier B.V.";No;No;0,788;Q2;185;205;551;9442;1708;543;2,93;46,06;39,34;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
89;19700175167;"Frontiers in Neuroinformatics";journal;"16625196";"Frontiers Media SA";Yes;No;0,783;Q2;88;49;311;2672;1045;289;2,80;54,53;38,49;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Biomedical Engineering (Q2); Computer Science Applications (Q2); Neuroscience (miscellaneous) (Q2)";"Computer Science; Engineering; Neuroscience"
90;21100299401;"Brain Connectivity";journal;"21580014, 21580022";"Mary Ann Liebert Inc.";No;No;0,781;Q2;75;40;200;1872;403;167;2,01;46,80;40,83;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2026";"Neuroscience (miscellaneous) (Q2)";"Neuroscience"
91;21101256264;"Neuroprotection";journal;"27707296, 2770730X";"John Wiley and Sons Inc";Yes;No;0,781;Q2;7;31;44;2849;147;38;3,34;91,90;43,14;0;China;Asiatic Region;"John Wiley and Sons Inc";"2023-2026";"Surgery (Q1); Neurology (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
92;21101134737;"NeuroImage: Reports";journal;"26669560";"Elsevier Inc.";Yes;No;0,774;Q3;16;65;142;3773;359;142;2,06;58,05;42,96;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Neurology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
93;21101257052;"Neuroscience Applied";journal;"27724085";"Elsevier B.V.";Yes;No;0,764;Q3;10;28;106;1357;253;92;2,45;48,46;48,06;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
94;16704;"Journal of ECT";journal;"10950680, 15334112";"Lippincott Williams and Wilkins";No;No;0,757;Q3;73;133;252;3294;349;132;1,15;24,77;37,43;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
95;21101209807;"Journal of Neurorestoratology";journal;"23242426";"Elsevier Ltd";Yes;No;0,750;Q3;12;53;94;2286;307;79;3,04;43,13;42,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Rehabilitation (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Neurology (Q2); Neuroscience (miscellaneous) (Q3)";"Health Professions; Medicine; Neuroscience"
96;21101119538;"Clocks and Sleep";journal;"26245175";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,749;Q3;25;69;138;3968;434;137;3,56;57,51;52,93;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Neurology (Q2); Neuroscience (miscellaneous) (Q3)";"Neuroscience"
97;13845;"Bulletin of Mathematical Biology";journal;"00928240, 15229602";"Springer";No;No;0,730;Q3;106;175;403;9241;989;400;2,47;52,81;37,70;0;United States;Northern America;"Springer";"1973-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Immunology and Microbiology; Mathematics; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
98;14897;"Journal of Electromyography and Kinesiology";journal;"18735711, 10506411";"Elsevier Ltd";No;No;0,726;Q3;123;88;211;3946;649;208;3,09;44,84;35,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Biophysics (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
99;145172;"Behavioral Sleep Medicine";journal;"15402010, 15402002";"Routledge";No;No;0,723;Q3;74;66;181;3411;485;180;2,34;51,68;57,37;0;United States;Northern America;"Routledge";"2003-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience; Psychology"
100;19700177307;"Parkinson's Disease";journal;"20420080, 20908083";"John Wiley and Sons Ltd";Yes;No;0,722;Q3;67;31;102;1466;306;102;2,22;47,29;51,67;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008, 2010-2026";"Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
101;21100976735;"Neuroscience Insights";journal;"26331055";"SAGE Publications Ltd";Yes;No;0,716;Q3;34;15;82;1033;217;54;2,95;68,87;51,85;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
102;18046;"Neuroscience Letters";journal;"18727972, 03043940";"Elsevier Ireland Ltd";No;No;0,713;Q3;200;236;1118;9067;2810;1114;2,34;38,42;41,86;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
103;21101140105;"Brain and Spine";journal;"27725294";"Elsevier B.V.";Yes;No;0,709;Q3;17;289;455;10110;989;376;2,02;34,98;26,65;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biological Psychiatry (Q3); Neurology (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience"
104;19700175168;"Frontiers in Computational Neuroscience";journal;"16625188";"Frontiers Media SA";Yes;No;0,688;Q3;86;95;455;5072;1476;415;3,33;53,39;30,38;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Cellular and Molecular Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience"
105;21100239256;"PeerJ";journal;"21678359";"PeerJ Inc.";Yes;No;0,685;Q3;136;1571;5956;92511;19082;5956;3,03;58,89;43,86;2;United States;Northern America;"PeerJ Inc.";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
106;21101226629;"Frontiers in Neuroergonomics";journal;"26736195";"Frontiers Media SA";Yes;No;0,671;Q3;18;25;110;1808;363;98;2,90;72,32;33,66;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Human Factors and Ergonomics (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q3)";"Computer Science; Neuroscience; Social Sciences"
107;15585;"Experimental Brain Research";journal;"14321106, 00144819";"Springer Science and Business Media Deutschland GmbH";No;No;0,670;Q3;198;247;696;14359;1557;685;2,21;58,13;38,17;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1966-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
108;21101298343;"Frontiers in Cognition";journal;"28134532";"Frontiers Media SA";Yes;No;0,666;Q3;7;41;102;2865;289;93;2,93;69,88;54,96;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Psychology (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience; Psychology"
109;24806;"Neural Processing Letters";journal;"13704621, 1573773X";"Springer Netherlands";No;No;0,666;Q3;77;93;1097;4366;4205;1091;3,85;46,95;26,99;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
110;21100394091;"Medical Gas Research";journal;"20459912";"Wolters Kluwer Medknow Publications";Yes;No;0,644;Q3;38;90;121;4423;383;108;3,48;49,14;33,92;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2026";"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
111;17462;"Neuropsychoanalysis";journal;"15294145, 20443978";"Taylor and Francis Ltd.";No;No;0,639;Q3;32;27;58;693;55;32;1,03;25,67;36,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1999-2025";"Neuropsychology and Physiological Psychology (Q2); Neuroscience (miscellaneous) (Q3)";"Neuroscience; Psychology"
112;21101295907;"Frontiers in Neuroimaging";journal;"28131193";"Frontiers Media SA";Yes;No;0,638;Q3;11;35;135;1554;332;130;2,05;44,40;37,79;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
113;23481;"Journal of Vestibular Research: Equilibrium and Orientation";journal;"09574271, 18786464";"SAGE Publications Ltd";No;No;0,631;Q3;71;32;113;0;345;104;1,15;0,00;34,83;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990, 1992-2026";"Otorhinolaryngology (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Sensory Systems (Q3)";"Medicine; Neuroscience"
114;21100455212;"Biomedical Reports";journal;"20499434, 20499442";"Spandidos Publications";No;No;0,615;Q3;46;194;401;10260;1084;400;2,74;52,89;42,46;0;Greece;Western Europe;"Spandidos Publications";"2014-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
115;21100945706;"Multimodal Technologies and Interaction";journal;"24144088";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q3;46;118;342;7142;1480;340;4,48;60,53;35,16;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
116;21101082069;"Brain Multiphysics";journal;"26665220";"Elsevier B.V.";Yes;No;0,603;Q3;16;0;58;0;171;48;2,86;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2024";"Biomedical Engineering (Q2); Neuroscience (miscellaneous) (Q3)";"Engineering; Neuroscience"
117;18022;"NeuroReport";journal;"09594965, 1473558X";"Lippincott Williams and Wilkins";No;No;0,580;Q3;210;119;364;4312;784;363;2,14;36,24;39,14;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
118;12100154808;"Journal of Korean Neurosurgical Society";journal;"15987876, 20053711";"Korean Neurosurgical Society";Yes;No;0,577;Q3;55;79;278;2385;485;247;1,75;30,19;25,99;0;South Korea;Asiatic Region;"Korean Neurosurgical Society";"2008-2026";"Surgery (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
119;19700188483;"Translational Neuroscience";journal;"20816936, 20813856";"Walter de Gruyter GmbH";Yes;No;0,572;Q3;35;25;143;1903;352;143;2,13;76,12;38,41;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2010-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
120;21100242616;"Sleep Science";journal;"19840659, 19840063";"Thieme Medical Publishers, Inc.";Yes;Yes;0,564;Q3;38;37;243;1246;591;241;1,61;33,68;44,81;0;Brazil;Latin America;"Thieme Medical Publishers, Inc.";"2008-2025";"Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
121;21101290571;"Neuroglia";journal;"25716980";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,557;Q3;14;46;63;5454;136;61;2,28;118,57;39,20;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018, 2021-2025";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
122;24030;"Respiratory Physiology and Neurobiology";journal;"18781519, 15699048";"Elsevier B.V.";No;No;0,556;Q3;119;92;294;4293;555;286;2,03;46,66;40,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Pulmonary and Respiratory Medicine (Q2); Neuroscience (miscellaneous) (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
123;21101251280;"Frontiers in Sleep";journal;"28132890";"Frontiers Media SA";Yes;No;0,555;Q3;9;54;151;2452;269;144;1,76;45,41;52,68;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Neuroscience (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience"
124;21101060220;"Bio-protocol";journal;"23318325";"Bio-protocol LLC";Yes;No;0,550;Q3;27;386;810;7483;1007;809;1,24;19,39;45,52;0;United States;Northern America;"Bio-protocol LLC";"2012, 2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Plant Science (Q2); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
125;14340;"Brain Injury";journal;"1362301X, 02699052";"Taylor and Francis Ltd.";No;No;0,541;Q3;127;137;408;6833;833;400;1,94;49,88;54,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Developmental and Educational Psychology (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience; Psychology"
126;21101256286;"Exploration of Neuroprotective Therapy";journal;"27696510";"Open Exploration Publishing Inc";Yes;Yes;0,533;Q3;11;40;80;3146;205;78;2,72;78,65;46,30;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2021-2026";"Cognitive Neuroscience (Q3); Neurology (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience"
127;19900192410;"Annals of Neurosciences";journal;"09763260, 09727531";"Indian Academy of Neurosciences";Yes;No;0,532;Q3;35;151;121;5571;283;94;2,16;36,89;50,00;0;India;Asiatic Region;"Indian Academy of Neurosciences";"2011-2026";"Neuroscience (miscellaneous) (Q3)";"Neuroscience"
128;21100371966;"Open Life Sciences";journal;"23915412";"Walter de Gruyter GmbH";Yes;No;0,529;Q3;53;222;617;11409;1526;615;2,47;51,39;43,33;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
129;21101290583;"Frontiers in Dementia";journal;"28133919";"Frontiers Media SA";Yes;No;0,526;Q3;5;31;53;1679;120;46;2,26;54,16;56,00;0;Switzerland;Western Europe;"Frontiers Media SA";"2023-2026";"Care Planning (Q2); Cognitive Neuroscience (Q3); Neurology (Q3); Neuroscience (miscellaneous) (Q3)";"Neuroscience; Nursing"
130;130045;"Journal of Applied Biomedicine";journal;"12140287, 1214021X";"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";Yes;No;0,507;Q3;42;19;71;466;156;71;1,96;24,53;42,37;0;Czech Republic;Eastern Europe;"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Artificial Intelligence (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biomedical Engineering (Q3); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Environmental Science; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
131;16177;"International Journal of Neuroscience";journal;"00207454, 15635279";"Taylor and Francis Ltd.";No;No;0,506;Q3;85;189;466;6540;886;457;1,83;34,60;42,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-1973, 1975-2026";"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
132;28675;"Brazilian Journal of Medical and Biological Research";journal;"0100879X, 1414431X";"Associacao Brasileira de Divulgacao Cientifica";Yes;No;0,497;Q3;105;116;337;4393;690;336;1,94;37,87;47,14;0;Brazil;Latin America;"Associacao Brasileira de Divulgacao Cientifica";"1973-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
133;21101224879;"Discover Psychology";journal;"27314537";"Discover";Yes;No;0,475;Q3;13;192;294;11572;588;291;1,65;60,27;46,46;0;Switzerland;Western Europe;"Discover";"2021-2026";"Neuroscience (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
134;21101179127;"Psychiatry International";journal;"26735318";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,473;Q3;12;158;137;9375;237;131;1,76;59,34;52,72;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2026";"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Neuroscience"
135;21101292825;"JMIR Neurotechnology";journal;"2817092X";"JMIR Publications Inc.";Yes;No;0,471;Q3;5;9;24;508;47;23;2,32;56,44;33,33;0;Canada;Northern America;"JMIR Publications Inc.";"2022-2026";"Rehabilitation (Q2); Health Informatics (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
136;17540;"Acta Neurobiologiae Experimentalis";journal;"00651400, 16890035";"Nencki Institute of Experimental Biology";Yes;No;0,464;Q3;64;19;120;1417;208;120;1,63;74,58;56,00;0;Poland;Eastern Europe;"Nencki Institute of Experimental Biology";"1970-2025";"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
137;21101311863;"Dystonia";journal;"28132106";"Frontiers Media SA";Yes;No;0,444;Q3;8;21;54;1335;78;51;1,42;63,57;52,38;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Cognitive Neuroscience (Q3); Neurology (Q3); Neuroscience (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
138;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,434;Q4;28;162;155;6482;414;155;2,84;40,01;25,56;0;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
139;21101068011;"Brain Hemorrhages";journal;"2589238X";"KeAi Communications Co.";Yes;No;0,426;Q4;13;65;132;2789;196;110;1,56;42,91;36,20;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Surgery (Q2); Neurology (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience"
140;5000153107;"Central Nervous System Agents in Medicinal Chemistry";journal;"18715249, 18756166";"Bentham Science Publishers";No;No;0,422;Q4;43;59;65;5711;136;60;2,13;96,80;41,99;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Neuropsychology and Physiological Psychology (Q3); Molecular Medicine (Q4); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
141;30066;"Journal of Psychophysiology";journal;"21512124, 02698803";"Hogrefe Publishing GmbH";No;No;0,417;Q4;53;12;61;683;79;56;0,97;56,92;48,84;0;Germany;Western Europe;"Hogrefe Publishing GmbH";"1987-2025";"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
142;19900191993;"Journal of Visualized Experiments";journal;"1940087X";"MyJoVE Corporation";No;No;0,409;Q4;152;1269;3086;40484;3469;3042;1,06;31,90;43,40;0;United States;Northern America;"MyJoVE Corporation";"2006-2026";"Chemical Engineering (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Neuroscience"
