Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;7100153133;"Spatial Economic Analysis";journal;"17421780, 17421772";"Routledge";No;No;0,682;Q1;44;32;91;1433;188;76;1,97;44,78;22,54;6;United Kingdom;Western Europe;"Routledge";"2006-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Geography, Planning and Development (Q1); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
76;21101153206;"Bulletin of Atmospheric Science and Technology";journal;"26621509, 26621495";"Springer Nature";No;No;0,676;Q1;11;10;48;439;100;46;1,18;43,90;17,95;0;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Engineering"
77;19600166216;"Earth Interactions";journal;"10873562";"American Meteorological Society";No;No;0,670;Q1;50;17;38;1046;65;35;1,67;61,53;38,18;0;United States;Northern America;"American Meteorological Society";"2000, 2004-2026";"Earth and Planetary Sciences (miscellaneous) (Q1)";"Earth and Planetary Sciences"
78;25738;"Petroleum Geoscience";journal;"13540793";"Geological Society of London";No;No;0,667;Q1;73;27;87;1695;188;81;2,37;62,78;19,19;0;United Kingdom;Western Europe;"Geological Society of London";"1995-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Economic Geology (Q2); Fuel Technology (Q2); Geochemistry and Petrology (Q2)";"Earth and Planetary Sciences; Energy"
79;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,663;Q1;131;785;1698;37329;5401;1680;3,14;47,55;25,36;15;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Aerospace Engineering (Q2); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
80;22545;"Diqiu Kexue - Zhongguo Dizhi Daxue Xuebao/Earth Science - Journal of China University of Geosciences";journal;"10002383";"China University of Geosciences";No;No;0,658;Q1;61;310;1004;14701;2237;1004;2,32;47,42;30,36;0;China;Asiatic Region;"China University of Geosciences";"1981, 2001-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Building and Construction (Q2); Computer Science Applications (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
81;12395;"Polar Geography";journal;"19390513, 1088937X";"Taylor and Francis Ltd.";No;No;0,652;Q1;39;14;51;834;126;49;2,45;59,57;55,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1979, 1995-2005, 2007-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Social Sciences"
82;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,649;Q1;112;37;207;1941;397;207;1,89;52,46;25,29;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
83;21101043278;"Quaternary";journal;"2571550X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,649;Q2;23;59;125;4809;285;117;2,51;81,51;34,96;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
84;13178;"Transactions in GIS";journal;"13611682, 14679671";"Wiley-Blackwell Publishing Ltd";No;No;0,641;Q2;84;103;396;5765;1124;377;2,56;55,97;32,43;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-1997, 1999-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
85;21100284944;"Geosciences (Switzerland)";journal;"20763263";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,613;Q2;67;388;1474;24792;4195;1440;2,71;63,90;29,67;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
86;21101049546;"Climate Change Research";journal;"16731719";"National Climate Center";No;No;0,605;Q2;23;72;148;2607;455;146;3,07;36,21;36,40;0;China;Asiatic Region;"National Climate Center";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geophysics (Q2); Oceanography (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
87;18691;"Comptes Rendus - Geoscience";journal;"16310713, 17787025";"Academie des sciences";Yes;Yes;0,592;Q2;102;76;170;5165;320;168;2,19;67,96;26,02;1;France;Western Europe;"Academie des sciences";"2002-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
88;16158;"Proceedings of the Institution of Civil Engineers: Geotechnical Engineering";journal;"13532618, 17518563";"ICE Publishing";No;No;0,591;Q2;57;48;214;1680;369;198;1,82;35,00;13,57;0;United Kingdom;Western Europe;"ICE Publishing";"1994-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
89;12400154723;"Mathematical Geosciences";journal;"18748961, 18748953";"Springer Netherlands";No;No;0,589;Q2;93;51;184;2599;469;179;2,64;50,96;19,72;0;Germany;Western Europe;"Springer Netherlands";"2008-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Earth and Planetary Sciences; Mathematics"
90;29791;"Moravian Geographical Reports";journal;"12108812";"Academy of Sciences of the Czech Republic";Yes;Yes;0,589;Q2;31;20;67;1340;170;67;2,07;67,00;30,43;0;Czech Republic;Eastern Europe;"Academy of Sciences of the Czech Republic";"1993-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
91;19600157344;"Geoheritage";journal;"18672477, 18672485";"Springer";No;No;0,586;Q2;52;132;332;9250;1037;330;2,84;70,08;33,41;2;United States;Northern America;"Springer";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
92;21101081510;"Journal of Palaeogeography (Chinese Edition)";journal;"16711505";"Science Press";No;No;0,585;Q2;24;86;238;5247;440;238;1,54;61,01;38,06;0;China;Asiatic Region;"Science Press";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Paleontology (Q2)";"Earth and Planetary Sciences; Social Sciences"
93;13809;"Canadian Journal of Remote Sensing";journal;"17127971, 07038992";"Taylor and Francis Ltd.";Yes;No;0,583;Q2;90;30;154;1710;368;137;2,25;57,00;25,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
94;25771;"Episodes";journal;"07053797";"International Union of Geological Sciences";Yes;No;0,583;Q2;89;46;141;2617;282;128;1,68;56,89;28,89;1;China;Asiatic Region;"International Union of Geological Sciences";"1979-1989, 1992, 1996-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
95;12367;"Photogrammetric Record";journal;"14779730, 0031868X";"Wiley-Blackwell Publishing Ltd";No;No;0,577;Q2;61;42;124;1423;131;55;1,01;33,88;26,04;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1953-2026";"Computer Science Applications (Q2); Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
96;21100905834;"One Ecosystem";journal;"23678194";"Pensoft Publishers";Yes;No;0,571;Q2;26;14;69;1049;167;69;1,93;74,93;34,69;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
97;19900193635;"Journal of Maps";journal;"17445647";"Taylor and Francis Ltd.";Yes;No;0,570;Q2;55;131;307;6229;726;295;2,37;47,55;34,63;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
98;29654;"Advances in Water Science";journal;"10016791";"Science Press";No;No;0,567;Q2;47;86;270;2558;730;270;2,57;29,74;39,09;0;China;Asiatic Region;"Science Press";"1998-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
99;21101020133;"Fire";journal;"25716255";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,566;Q2;43;472;378;25756;1213;366;3,20;54,57;28,99;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Forestry (Q1); Building and Construction (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
100;22310;"Polar Research";journal;"17518369, 08000395";"Norwegian Polar Institute";Yes;No;0,563;Q2;64;21;83;977;171;81;1,90;46,52;35,63;2;United Kingdom;Western Europe;"Norwegian Polar Institute";"1982-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Oceanography (Q2); Environmental Chemistry (Q3)";"Earth and Planetary Sciences; Environmental Science"
101;14500154730;"Earth Science Informatics";journal;"18650473, 18650481";"Springer Verlag";No;No;0,561;Q2;50;252;463;13171;1530;463;3,27;52,27;27,00;3;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
102;21101067621;"Quaternary Science Advances";journal;"26660334";"Elsevier Ltd";Yes;No;0,560;Q2;20;49;50;4157;130;49;2,72;84,84;29,65;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2); Geology (Q2)";"Earth and Planetary Sciences"
103;63670;"Bulletin of Geosciences";journal;"12141119";"Czech Geological Survey";Yes;No;0,550;Q2;44;15;65;1450;111;65;1,84;96,67;2,56;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2003-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
104;21101042147;"Progress in Geography";journal;"10076301";"";No;No;0,548;Q2;32;182;537;9705;1440;537;2,51;53,32;41,01;0;China;Asiatic Region;"";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
105;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,536;Q2;41;65;183;3315;528;180;2,45;51,00;28,44;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
106;19718;"Geomicrobiology Journal";journal;"01490451, 15210529";"Taylor and Francis Ltd.";No;No;0,529;Q2;98;71;255;4082;716;254;2,47;57,49;42,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1983-1995, 1997-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)";"Earth and Planetary Sciences; Environmental Science; Immunology and Microbiology"
107;21100248003;"National Remote Sensing Bulletin";journal;"10074619";"Science Press";No;No;0,521;Q2;44;215;495;8869;1274;495;2,49;41,25;36,80;0;China;Asiatic Region;"Science Press";"1999-2001, 2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Instrumentation (Q2)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
108;17012;"Journal of Petroleum Geology";journal;"17475457, 01416421";"John Wiley and Sons Inc";No;No;0,513;Q2;60;18;62;1353;108;61;1,90;75,17;16,92;1;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
109;26648;"Journal of the Indian Society of Remote Sensing";journal;"09743006, 0255660X";"Springer";No;No;0,511;Q2;65;179;529;8185;1542;525;2,78;45,73;27,50;7;India;Asiatic Region;"Springer";"1973-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
110;21101145473;"Mediterranean Geoscience Reviews";journal;"2661863X, 26618648";"Springer Nature";No;No;0,503;Q2;18;14;77;930;139;68;1,12;66,43;10,42;0;Netherlands;Western Europe;"Springer Nature";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
111;25866;"Geo-Marine Letters";journal;"02760460, 14321157";"Springer Verlag";No;No;0,493;Q2;68;21;147;1372;261;140;1,29;65,33;28,24;3;Germany;Western Europe;"Springer Verlag";"1981-1982, 1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Environmental Science"
112;21100811263;"Geotechnical Research";journal;"20526156";"ICE Publishing";Yes;No;0,491;Q2;23;18;55;754;71;44;1,38;41,89;15,00;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
113;21101037132;"SN Applied Sciences";journal;"25233971";"Springer Nature";Yes;No;0,491;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
114;21100266566;"Brazilian Journal of Geology";journal;"23174692, 23174889";"Sociedade Brasileira de Geologia";Yes;Yes;0,489;Q2;33;26;122;1825;200;122;1,33;70,19;36,84;0;Brazil;Latin America;"Sociedade Brasileira de Geologia";"1978, 2013-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
115;12100157214;"Geologica Belgica";journal;"13748505, 20341954";"Geologica Belgica";Yes;Yes;0,489;Q2;29;10;43;951;51;41;1,35;95,10;21,43;0;Belgium;Western Europe;"Geologica Belgica";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
116;8000153140;"Polar Science";journal;"18739652";"Elsevier B.V.";No;No;0,487;Q2;44;52;227;2662;403;221;1,61;51,19;30,09;12;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Aquatic Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
117;21100226810;"Journal of Hohai University (Natural Sciences)";journal;"10001980";"Editorial Board of Journal of Hohai University (Natural Sciences)";No;No;0,484;Q2;21;112;263;2950;555;263;2,20;26,34;31,69;0;China;Asiatic Region;"Editorial Board of Journal of Hohai University (Natural Sciences)";"2012-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
118;19700188257;"International Journal of Image and Data Fusion";journal;"19479832, 19479824";"Taylor and Francis Ltd.";No;No;0,473;Q2;38;18;57;782;127;53;2,08;43,44;18,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences"
119;28580;"Radio Science";journal;"00486604, 1944799X";"Wiley-Blackwell";No;No;0,468;Q2;100;78;305;2826;582;299;1,90;36,23;25,09;0;United States;Northern America;"Wiley-Blackwell";"1966-2026";"Condensed Matter Physics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
120;4900153504;"Geochronometria";journal;"17338387, 18971695";"Silesian University of Technology";No;No;0,464;Q2;40;18;57;867;64;57;0,98;48,17;40,00;0;Poland;Eastern Europe;"Silesian University of Technology";"2000-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
121;24686;"Australian Journal of Earth Sciences";journal;"08120099";"Taylor and Francis Ltd.";No;No;0,462;Q2;91;73;194;5177;253;187;1,19;70,92;32,35;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
122;21100916807;"KN - Journal of Cartography and Geographic Information";journal;"25244957, 25244965";"Springer International Publishing AG";No;No;0,462;Q2;17;30;86;1165;151;64;1,68;38,83;28,33;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
123;21101115504;"Journal of Taibah University for Science";journal;"16583655";"Taylor and Francis Ltd.";Yes;Yes;0,461;Q2;63;125;416;6221;1422;414;2,97;49,77;31,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Earth and Planetary Sciences; Environmental Science; Mathematics; Physics and Astronomy"
124;22031;"Canadian Journal of Earth Sciences";journal;"14803313, 00084077";"National Research Council of Canada";No;No;0,460;Q2;92;75;240;6930;329;234;1,34;92,40;21,29;6;Canada;Northern America;"National Research Council of Canada";"1968-1969, 1976-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
125;19700201680;"Remote Sensing Letters";journal;"2150704X, 21507058";"Taylor and Francis Ltd.";No;No;0,458;Q2;64;127;368;2865;743;366;1,63;22,56;29,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
126;23407;"Chemistry and Ecology";journal;"02757540, 10290370";"Taylor and Francis Ltd.";No;No;0,457;Q2;51;59;170;3692;364;167;1,83;62,58;43,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-1984, 1986-2001, 2003-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
127;21101133329;"Earth (Switzerland)";journal;"26734834";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,457;Q2;25;43;141;2472;347;140;2,54;57,49;26,87;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science"
128;21101064316;"Geoscience Communication";journal;"25697102, 25697110";"Copernicus Publications";Yes;Yes;0,455;Q2;17;11;95;615;141;93;1,38;55,91;40,82;0;Germany;Western Europe;"Copernicus Publications";"2018-2026";"Communication (Q2); Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences; Social Sciences"
129;21101052807;"Quaternary Sciences";journal;"10017410";"Science China Press";No;No;0,443;Q2;22;135;420;9068;753;420;1,78;67,17;35,73;0;China;Asiatic Region;"Science China Press";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
130;24418;"Journal of Geoscience Education";journal;"10899995";"Taylor and Francis Ltd.";No;No;0,442;Q2;48;43;105;2567;189;81;1,33;59,70;59,29;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Education (Q2)";"Earth and Planetary Sciences; Social Sciences"
131;6200180160;"Frontiers of Earth Science";journal;"20950195, 20950209";"Higher Education Press Limited Company";No;No;0,441;Q2;43;80;200;4219;436;196;2,19;52,74;31,28;1;China;Asiatic Region;"Higher Education Press Limited Company";"2007-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
132;27003;"Geoscience Canada";journal;"19114850, 03150941";"Geological Association of Canada";No;No;0,441;Q2;40;8;30;710;42;21;1,50;88,75;43,33;0;Canada;Northern America;"Geological Association of Canada";"1979-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
133;21100812867;"Geoscience Data Journal";journal;"20496060";"John Wiley &amp; Sons Inc.";Yes;No;0,440;Q2;28;35;55;1503;224;10;4,71;42,94;25,96;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
134;21100854134;"Hupo Kexue/Journal of Lake Sciences";journal;"10035427";"Science Press";No;No;0,439;Q2;34;186;495;8307;1203;494;2,37;44,66;39,01;0;China;Asiatic Region;"Science Press";"2016-2025";"Aquatic Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Pollution (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
135;21100827893;"Sustainable Development of Mountain Territories";journal;"19984502, 2499975X";"North Caucasian Institute of Mining and Metallurgy, State Technological University";Yes;No;0,439;Q2;22;101;195;3188;267;194;1,54;31,56;41,45;0;Russian Federation;Eastern Europe;"North Caucasian Institute of Mining and Metallurgy, State Technological University";"2011-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Mechanical Engineering (Q2); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Social Sciences"
136;21100305226;"Hungarian Geographical Bulletin";journal;"20645147, 20645031";"Hungarian Academy of Sciences, Geographical Research Institute";Yes;Yes;0,430;Q2;24;21;66;1206;138;66;1,70;57,43;44,44;0;Hungary;Eastern Europe;"Hungarian Academy of Sciences, Geographical Research Institute";"2014-2025";"Cultural Studies (Q1); Agronomy and Crop Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Social Sciences"
137;21100855842;"Journal of Earth System Science";journal;"23474327, 0973774X";"Indian Academy of Sciences";Yes;No;0,427;Q2;77;189;729;10964;1236;706;1,38;58,01;22,20;16;India;Asiatic Region;"Indian Academy of Sciences";"1997, 2000-2001, 2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
138;4400151402;"Advances in Geosciences";journal;"16807340, 16807359";"Copernicus Publications";Yes;No;0,421;Q2;52;19;109;835;170;109;0,98;43,95;27,71;2;Germany;Western Europe;"Copernicus Publications";"2003, 2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
139;28629;"Geografisk Tidsskrift - Danish Journal of Geography";journal;"00167223";"Routledge";No;No;0,421;Q2;35;8;32;517;75;28;1,25;64,63;35,29;0;United Kingdom;Western Europe;"Routledge";"1972-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Social Sciences"
140;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,417;Q2;20;21;49;916;95;49;1,71;43,62;27,42;0;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
141;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,416;Q2;37;18;34;1181;55;34;1,73;65,61;33,33;0;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
142;23314;"Physical Geography";journal;"02723646";"Taylor and Francis Ltd.";No;No;0,414;Q2;50;30;98;2319;142;95;1,30;77,30;21,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975, 1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
143;144612;"Cehui Xuebao/Acta Geodaetica et Cartographica Sinica";journal;"10011595";"SinoMaps Press";Yes;No;0,411;Q2;50;271;658;6865;1223;649;1,89;25,33;30,74;0;China;Asiatic Region;"SinoMaps Press";"2005-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
144;9500154105;"Journal of Applied Remote Sensing";journal;"19313195";"SPIE";No;No;0,409;Q2;71;162;717;7443;1149;708;1,51;45,94;32,09;0;United States;Northern America;"SPIE";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2)";"Earth and Planetary Sciences"
145;18733;"Rendiconti Lincei";journal;"23852623, 20374631";"Springer Science and Business Media Deutschland GmbH";No;No;0,408;Q2;44;93;244;5755;568;237;2,34;61,88;36,17;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-1998, 2000-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
