Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;19700200839;"Trends in Anaesthesia and Critical Care";journal;"22108440, 22108467";"Churchill Livingstone";No;No;0,240;Q3;28;47;181;1451;147;154;0,75;30,87;42,48;0;United Kingdom;Western Europe;"Churchill Livingstone";"2011-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
80;19700188351;"Annals of Burns and Fire Disasters";journal;"15929566, 15929558";"Mediterranean Council for Burns and Fire Disasters";Yes;No;0,232;Q3;34;31;153;923;113;145;0,66;29,77;30,59;0;Italy;Western Europe;"Mediterranean Council for Burns and Fire Disasters";"2010-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)";"Medicine; Nursing"
81;21100780673;"International Journal of Critical Illness and Injury Science";journal;"22295151, 22315004";"Wolters Kluwer Medknow Publications";Yes;No;0,228;Q3;22;30;106;677;91;95;0,82;22,57;33,98;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2015-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
82;19700173165;"Signa Vitae";journal;"13345605, 1845206X";"Pharmamed Mado Ltd";No;No;0,227;Q3;17;179;441;5444;350;431;0,83;30,41;39,00;0;Croatia;Eastern Europe;"Pharmamed Mado Ltd";"2008-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
83;21100415027;"Obshchaya Reanimatologiya";journal;"24117110, 18139779";"V.A. Negovsky Research Institute of General Reanimatology";Yes;Yes;0,225;Q3;13;40;134;1601;116;131;0,99;40,03;31,70;0;Russian Federation;Eastern Europe;"V.A. Negovsky Research Institute of General Reanimatology";"2015-2026";"Critical Care and Intensive Care Medicine (Q3)";"Medicine"
84;28765;"Neonatal Network";journal;"15392880, 07300832";"Springer Publishing Company";No;No;0,224;Q3;46;54;158;1281;95;136;0,57;23,72;83,13;0;United States;Northern America;"Springer Publishing Company";"1985-2025";"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Pediatrics, Perinatology and Child Health (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
85;21101073950;"Annals of Critical Care";journal;"1818474X, 17269806";"Practical Medicine Publishing House LLC";Yes;Yes;0,212;Q3;11;51;142;2750;138;138;0,95;53,92;39,86;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2017-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3)";"Health Professions; Medicine; Social Sciences"
86;21100197951;"Journal of Acute Medicine";journal;"22115587, 22115595";"Ainosco Press";Yes;No;0,208;Q3;20;26;79;483;50;72;0,72;18,58;25,00;0;Taiwan;Asiatic Region;"Ainosco Press";"2011-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
87;19700174982;"Tanaffos";journal;"17350344";"Shaheed Beheshti University of Medical Sciences and Health Services";No;No;0,204;Q3;26;14;187;358;129;172;0,26;25,57;37,50;0;Iran;Middle East;"Shaheed Beheshti University of Medical Sciences and Health Services";"2006-2025";"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
88;21101022219;"Disaster and Emergency Medicine Journal";journal;"25435957, 24514691";"Via Medica";No;No;0,202;Q3;11;30;113;746;48;80;0,28;24,87;28,57;0;Poland;Eastern Europe;"Via Medica";"2019-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3)";"Health Professions; Medicine"
89;21100416035;"Trauma Case Reports";journal;"23526440";"Elsevier Ltd";Yes;No;0,200;Q3;14;151;502;2402;260;502;0,49;15,91;20,59;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
90;21100285074;"Chinese Critical Care Medicine";journal;"20954352";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,193;Q3;25;189;736;3830;397;731;0,54;20,26;45,38;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013-2025";"Critical Care and Intensive Care Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
91;21101027490;"Case Reports in Critical Care";journal;"20906420, 20906439";"John Wiley and Sons Ltd";Yes;No;0,191;Q3;10;34;62;543;45;62;0,71;15,97;32,77;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012, 2017, 2019-2026";"Critical Care and Intensive Care Medicine (Q3)";"Medicine"
92;21101054301;"Journal of Emergency and Critical Care Medicine";journal;"25213563";"AME Publishing Company";No;No;0,190;Q3;7;35;63;858;41;61;0,48;24,51;35,32;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2020-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
93;21100304895;"Archives of Clinical Infectious Diseases";journal;"23452641";"Brieflands";Yes;No;0,185;Q3;25;59;149;1514;84;127;0,65;25,66;49,20;0;Netherlands;Western Europe;"Brieflands";"2012-2025";"Critical Care and Intensive Care Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
94;21420;"Anasthesiologie und Intensivmedizin";journal;"01705334, 14390256";"Aktiv Druck and Verlag GmbH";No;No;0,184;Q3;25;75;250;2031;100;219;0,54;27,08;25,77;0;Germany;Western Europe;"Aktiv Druck and Verlag GmbH";"1978-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
95;21100787322;"Romanian Journal of Anaesthesia and Intensive Care";journal;"23927518, 25020307";"";Yes;No;0,184;Q3;15;0;4;0;3;4;0,75;0,00;0,00;0;Romania;Eastern Europe;"";"2014-2019, 2023";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
96;145501;"Acute Medicine";journal;"17474884, 17474892";"Rila Publications Ltd";No;No;0,181;Q4;18;14;115;173;41;100;0,27;12,36;45,61;0;United Kingdom;Western Europe;"Rila Publications Ltd";"2005-2025";"Emergency Medicine (Q3); Critical Care and Intensive Care Medicine (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
97;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,181;Q4;9;60;164;2315;97;154;0,58;38,58;64,04;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Nurse Assisting (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
98;19700174976;"Anaesthesia, Pain and Intensive Care";journal;"16078322, 22205799";"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";Yes;No;0,180;Q4;16;254;489;5777;204;473;0,41;22,74;41,98;0;Pakistan;Asiatic Region;"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";"2009-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
99;21100981414;"Journal of Critical and Intensive Care";journal;"27176428";"Society of Turkish Intensivists";Yes;No;0,180;Q4;9;16;62;418;22;54;0,43;26,13;57,63;0;Turkey;Middle East;"Society of Turkish Intensivists";"2020-2025";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
100;21101038514;"Russian Journal of Anesthesiology and Reanimatology /Anesteziologiya i Reanimatologiya";journal;"02017563, 24104698";"Media Sphera Publishing Group";No;No;0,180;Q4;13;70;217;2022;116;202;0,46;28,89;37,50;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1976-2016, 2018-2025";"Anesthesiology and Pain Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3); Critical Care and Intensive Care Medicine (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine; Social Sciences"
101;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,172;Q4;5;40;108;1220;56;104;0,53;30,50;28,65;1;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Emergency Medicine (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
102;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,170;Q4;5;48;146;1006;56;130;0,39;20,96;41,78;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Emergency Medicine (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
103;12700154704;"Journal of Emergency Medicine, Trauma and Acute Care";journal;"19997086, 19997094";"HBKU Press";Yes;Yes;0,168;Q4;9;46;220;1244;156;211;0,57;27,04;28,82;0;Qatar;Middle East;"HBKU Press";"2008-2009, 2012-2017, 2020-2026";"Emergency Medicine (Q3); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
104;21101242005;"Chinese Journal of Burns and Wounds";journal;"20971109";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,158;Q4;13;120;310;5685;157;310;0,51;47,38;34,91;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2023-2026";"Advanced and Specialized Nursing (Q4); Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4)";"Medicine; Nursing"
105;21100976171;"Colombian Journal of Anesthesiology";journal;"24220248, 22562087";"Sociedad Colombiana de Anestesiologia y Reanimacion";Yes;Yes;0,156;Q4;9;41;113;908;51;96;0,54;22,15;38,46;0;Colombia;Latin America;"Sociedad Colombiana de Anestesiologia y Reanimacion";"2018-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
106;21101042491;"Journal of Neuroanaesthesiology and Critical Care";journal;"23480548";"Georg Thieme Verlag";Yes;Yes;0,153;Q4;6;42;150;712;38;115;0,27;16,95;38,98;0;Germany;Western Europe;"Georg Thieme Verlag";"2016, 2019-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Neurology (clinical) (Q4)";"Medicine"
107;21100197524;"Trauma Monthly";journal;"22517472, 22517464";"";Yes;No;0,152;Q4;27;36;140;1023;53;135;0,49;28,42;34,53;0;Iran;Middle East;"";"2011-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
108;21101238426;"Ukrainian Neurosurgical Journal";journal;"26639092, 26639084";"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";Yes;Yes;0,152;Q4;3;36;81;1342;17;81;0,28;37,28;29,13;0;Ukraine;Eastern Europe;"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";"2022-2025";"Cellular and Molecular Neuroscience (Q4); Critical Care and Intensive Care Medicine (Q4); Neurology (clinical) (Q4); Surgery (Q4)";"Medicine; Neuroscience"
109;21101093567;"Journal of Pediatric Emergency and Intensive Care Medicine (Turkey)";journal;"27179206";"Galenos Publishing House";Yes;No;0,148;Q4;4;15;93;265;33;90;0,27;17,67;47,73;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
110;21101152065;"Archives of Anesthesiology and Critical Care";journal;"24235849";"Tehran University of Medical Sciences";Yes;Yes;0,147;Q4;3;135;221;3404;74;207;0,33;25,21;41,87;0;Iran;Middle East;"Tehran University of Medical Sciences";"2023-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
111;21101294934;"Journal of Obstetric Anaesthesia and Critical Care";journal;"22499539, 22494472";"Wolters Kluwer Medknow Publications";Yes;No;0,147;Q4;3;43;84;701;33;68;0,39;16,30;50,47;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2023-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Obstetrics and Gynecology (Q4)";"Medicine"
112;16374;"Notarzt";journal;"14388693, 01772309";"Georg Thieme Verlag";No;No;0,142;Q4;13;64;219;660;27;123;0,07;10,31;23,70;0;Germany;Western Europe;"Georg Thieme Verlag";"1985-1993, 1999-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
113;21101041556;"Complex Issues of Cardiovascular Diseases";journal;"23061278, 25879537";"NII KPSSZ";No;No;0,140;Q4;9;124;317;3804;113;316;0,30;30,68;52,41;0;Russian Federation;Eastern Europe;"NII KPSSZ";"2019-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Rehabilitation (Q4); Surgery (Q4)";"Medicine"
114;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,136;Q4;31;56;293;1463;59;179;0,17;26,13;35,83;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
115;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,134;Q4;6;3;83;111;21;76;0,20;37,00;35,71;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
116;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,134;Q4;8;73;225;2472;86;224;0,38;33,86;40,23;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
117;66252;"Anesteziologie a Intenzivni Medicina";journal;"12142158, 18054412";"Czech Medical Association J.E. Purkyne";No;No;0,128;Q4;7;58;181;1563;18;116;0,13;26,95;35,71;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"2003-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
118;87861;"Critical Care and Shock";journal;"14107767";"The Indonesian Foundation of Critical Care Medicine";No;No;0,126;Q4;13;34;102;640;15;95;0,11;18,82;25,64;0;Indonesia;Asiatic Region;"The Indonesian Foundation of Critical Care Medicine";"2002-2026";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
119;21101115808;"Acta Colombiana de Cuidado Intensivo";journal;"01227262, 27730697";"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";No;No;0,122;Q4;7;84;184;2685;29;181;0,13;31,96;36,04;0;Spain;Western Europe;"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";"2015-2026";"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
120;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;0,119;Q4;3;64;227;1185;33;199;0,12;18,52;42,07;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Respiratory Care (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Health Professions; Medicine"
121;15600154706;"Netherlands Journal of Critical Care";journal;"15693511";"Netherlands Society of Intensive Care";No;No;0,114;Q4;11;0;42;0;4;28;0,00;0,00;0,00;0;Netherlands;Western Europe;"Netherlands Society of Intensive Care";"2008-2023";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
122;21101023405;"Journal of Endovascular Resuscitation and Trauma Management";journal;"2003539X, 20027567";"Orebro University Hospital";Yes;Yes;0,112;Q4;9;11;72;206;9;55;0,12;18,73;35,19;0;Sweden;Western Europe;"Orebro University Hospital";"2017-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Surgery (Q4)";"Medicine"
123;21100228103;"Journal Europeen des Urgences et de Reanimation";journal;"22114238";"Elsevier Masson s.r.l.";No;No;0,102;Q4;4;0;40;0;2;28;0,00;0,00;0,00;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2023";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
124;19700180508;"Intervencni a Akutni Kardiologie";journal;"18035302, 1213807X";"SOLEN s.r.o.";Yes;No;0,101;Q4;4;0;89;0;2;81;0,04;0,00;0,00;0;Czech Republic;Eastern Europe;"SOLEN s.r.o.";"2010-2024";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
125;24892;"Nederlands Tijdschrift voor Dermatologie en Venereologie";journal;"09258604";"Stichting Beheer Tijdschriften Dermatologie";No;No;0,100;Q4;5;160;388;786;6;213;0,02;4,91;69,39;0;Netherlands;Western Europe;"Stichting Beheer Tijdschriften Dermatologie";"2004-2025";"Critical Care and Intensive Care Medicine (Q4); Infectious Diseases (Q4)";"Medicine"
126;21101393934;"Journal of Pediatric Perspectives";journal;"30607205";"Mashhad University of Medical Sciences";No;No;;-;1;72;0;1802;0;0;0,00;25,03;56,50;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2025-2026";"Critical Care and Intensive Care Medicine; Medicine (miscellaneous); Pediatrics, Perinatology and Child Health; Reviews and References (medical)";"Medicine"
