Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;21100979261;"Obstetrics, Gynecology and Reproduction";journal;"23137347, 25003194";"IRBIS LLC";Yes;No;0,130;Q4;9;66;220;2329;92;219;0,44;35,29;68,55;0;Russian Federation;Eastern Europe;"IRBIS LLC";"2017-2025";"Embryology (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
78;21101140402;"Reproductive Health of Woman";journal;"27088731, 27088723";"Publishing House Professional-Event";Yes;No;0,127;Q4;8;80;222;3063;62;221;0,30;38,29;67,96;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2020-2025";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
79;21101034400;"Chinese Journal of Reproduction and Contraception";journal;"20962916";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,125;Q4;9;204;557;7076;176;556;0,35;34,69;47,70;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;21100945157;"Andrologia i Genital'naa Hirurgia";journal;"20709781, 24128902";"ABV-press Publishing House";Yes;Yes;0,119;Q4;5;57;116;1983;25;115;0,21;34,79;34,30;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2024";"Reproductive Medicine (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
81;12642;"Clinica e Investigacion en Ginecologia y Obstetricia";journal;"0210573X, 15789349";"Elsevier Espana S.L.U";No;No;0,116;Q4;8;60;165;1867;25;157;0,16;31,12;60,13;1;Spain;Western Europe;"Elsevier Espana S.L.U";"1976-2026";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
82;21101089568;"Reproductive Health Eastern Europe";journal;"22263276, 24143634";"Professionalnye Izdaniya";No;No;0,116;Q4;4;67;205;1275;21;203;0,10;19,03;77,06;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2025";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4); Urology (Q4)";"Medicine"
83;19700188346;"International Journal of Infertility and Fetal Medicine";journal;"22293817, 22293833";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,112;Q4;10;34;68;647;9;60;0,10;19,03;60,95;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2010-2025";"Reproductive Medicine (Q4)";"Medicine"
84;145646;"Gynakologische Endokrinologie";journal;"16102908, 16102894";"Springer Medizin";No;No;0,107;Q4;7;51;163;1300;17;124;0,13;25,49;63,77;0;Germany;Western Europe;"Springer Medizin";"2005-2026";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Reproductive Medicine (Q4)";"Medicine"
85;11700154382;"Journal fur Gynakologische Endokrinologie";journal;"19961553, 19976690";"Springer";Yes;No;0,106;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Austria;Western Europe;"Springer";"2008-2023";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
86;27630;"Journal of Reproductive Medicine";journal;"00247758";"Journal of Reproductive Medicine, Inc.";No;No;0,103;Q4;79;0;142;0;6;126;0,04;0,00;0,00;0;United States;Northern America;"Journal of Reproductive Medicine, Inc.";"1970-2021";"Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
87;81657;"Journal fur Reproduktionsmedizin und Endokrinologie";journal;"18102107, 18109292";"Krause und Pachernegg GmbH";Yes;No;0,102;Q4;13;10;61;63;11;50;0,13;6,30;25,00;0;Austria;Western Europe;"Krause und Pachernegg GmbH";"2002, 2004-2025";"Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Medicine"
88;21101093600;"Medecine de la Reproduction";journal;"2650698X, 26508427";"John Libbey";No;No;0,100;Q4;5;46;150;1431;3;142;0,00;31,11;57,72;0;France;Western Europe;"John Libbey";"2018-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;21101244650;"Contraception and Reproductive Medicine";journal;"20557426";"BioMed Central Ltd";Yes;No;;-;20;55;89;1961;262;87;2,20;35,65;34,72;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2018-2026";"Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
90;21101337218;"Facts Views and Vision in ObGyn";journal;"20320418, 26844230";"Galenos Publishing House";Yes;No;;-;14;51;103;1314;145;91;1,41;25,76;41,71;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
91;21101270451;"Fertility and Reproduction";journal;"26613182, 26613174";"World Scientific";Yes;Yes;;-;6;23;57;725;18;55;0,32;31,52;40,15;0;Singapore;Asiatic Region;"World Scientific";"2019-2025";"Medicine (miscellaneous); Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
92;21101284620;"Gynakologie in der Praxis";journal;"30050766, 30050758";"Springer";No;No;;-;8;34;115;487;6;62;0,06;14,32;64,29;0;Austria;Western Europe;"Springer";"2025-2026";"Endocrinology, Diabetes and Metabolism; Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
93;21101186196;"Health of Man";journal;"27867315, 27867323";"Publishing House Professional-Event";No;No;;-;2;38;32;1157;9;32;0,28;30,45;26,83;0;Ukraine;Eastern Europe;"Publishing House Professional-Event";"2022-2025";"Oncology; Psychiatry and Mental Health; Reproductive Medicine; Urology";"Medicine"
94;21101183464;"Human Reproduction Open";journal;"23993529";"Oxford University Press";Yes;No;;-;48;57;177;2929;1460;164;8,84;51,39;54,47;5;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Embryology; Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
95;21100853566;"Journal of Family and Reproductive Health";journal;"17358949, 17359392";"Tehran University of Medical Sciences";Yes;Yes;;-;8;39;0;890;0;0;0,00;22,82;63,47;1;Iran;Middle East;"Tehran University of Medical Sciences";"2015-2016, 2019, 2023-2025";"Family Practice; Obstetrics and Gynecology; Reproductive Medicine";"Medicine"
96;21101293007;"Journal of Psychosexual Health";journal;"26318318, 26318326";"SAGE Publications Ltd";Yes;No;;-;11;43;92;1060;78;75;0,85;24,65;39,74;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2021-2026";"Clinical Psychology; Obstetrics and Gynecology; Reproductive Medicine; Urology";"Medicine; Psychology"
97;21101182140;"Journal of Sexual and Mental Health";journal;"29565677";"Via Medica";No;No;;-;8;9;41;299;2;41;0,06;33,22;56,00;0;Poland;Eastern Europe;"Via Medica";"2022-2025";"Endocrinology, Diabetes and Metabolism; Psychiatry and Mental Health; Psychology (miscellaneous); Reproductive Medicine";"Medicine; Psychology"
98;21101196038;"Jurnal Biometrika dan Kependudukan";journal;"25408828, 2302707X";"Airlangga University Faculty of Public Health";Yes;No;;-;5;24;68;652;15;68;0,15;27,17;64,10;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2019-2025";"Demography; Health Informatics; Reproductive Medicine; Statistics and Probability";"Mathematics; Medicine; Social Sciences"
99;21101259008;"Media Publikasi Promosi Kesehatan Indonesia";journal;"25976052";"Muhammadiyah Palu University";No;No;;-;5;337;340;7478;54;340;0,13;22,19;63,39;0;Indonesia;Asiatic Region;"Muhammadiyah Palu University";"2020-2026";"Health Policy; Public Health, Environmental and Occupational Health; Reproductive Medicine";"Medicine"
100;21101303300;"Reproductive Medicine";journal;"26733897";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;9;21;60;1219;64;57;1,21;58,05;52,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Obstetrics and Gynecology; Reproductive Medicine; Surgery";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;21101259017;"Translational Research in Urology";journal;"2717042X";"Tehran University of Medical Sciences";Yes;Yes;;-;10;32;92;777;71;76;0,69;24,28;38,39;0;Iran;Middle East;"Tehran University of Medical Sciences";"2020-2025";"Nephrology; Reproductive Medicine; Urology";"Medicine"
102;21101329153;"Ukrainian Journal Health of Woman";journal;"27866017, 27866009";"Group of Companies Med Expert, LLC";Yes;No;;-;3;46;48;1107;4;48;0,08;24,07;72,34;0;Ukraine;Eastern Europe;"Group of Companies Med Expert, LLC";"2021-2025";"Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health; Reproductive Medicine";"Medicine"
