Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;16670;"Journal of Chemical Neuroanatomy";journal;"18736300, 08910618";"Elsevier B.V.";No;No;0,661;Q4;93;84;291;5228;894;288;2,99;62,24;39,07;5;Netherlands;Western Europe;"Elsevier B.V.";"1988-2024";"Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
75;13820;"Current Eye Research";journal;"14602202, 02713683";"Taylor and Francis Ltd.";No;No;0,639;Q4;98;202;661;7695;1629;636;2,32;38,09;41,50;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1982, 1984-2026";"Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
76;21100238622;"Biomolecular Concepts";journal;"1868503X, 18685021";"Walter de Gruyter GmbH";Yes;No;0,616;Q4;51;28;66;2064;223;66;3,07;73,71;44,36;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
77;21100414801;"Current Protocols in Mouse Biology";journal;"21612617";"John Wiley and Sons Inc";No;No;0,501;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2014-2020";"Animal Science and Zoology (Q2); Medical Laboratory Technology (Q2); Biochemistry (Q3); Genetics (Q3); Molecular Biology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Health Professions; Neuroscience"
78;22507;"Invertebrate Neuroscience";journal;"13542516, 14391104";"Springer Verlag";No;No;0,480;Q4;42;0;37;0;79;37;1,42;0,00;0,00;0;Germany;Western Europe;"Springer Verlag";"1995-1999, 2001-2020";"Developmental Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4)";"Neuroscience"
79;21101065235;"Clinical Parkinsonism and Related Disorders";journal;"25901125";"Elsevier Ltd";Yes;No;0,472;Q4;20;48;119;1190;218;103;1,78;24,79;41,41;2;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
80;14182;"NeuroSignals";journal;"14248638, 1424862X";"Cell Physiol Biochem Press GmbH &amp; Co KG";Yes;No;0,463;Q4;75;4;48;291;97;48;1,37;72,75;25,00;0;Switzerland;Western Europe;"Cell Physiol Biochem Press GmbH &amp; Co KG";"1992-2016, 2018-2022, 2024-2025";"Neurology (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Neuroscience"
81;130017;"Current Neurovascular Research";journal;"15672026, 18755739";"Bentham Science Publishers";No;No;0,424;Q4;64;56;214;2297;408;199;2,06;41,02;35,89;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Neurology (Q3); Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
82;16690;"Journal of Computational Neuroscience";journal;"09295313, 15736873";"Springer";No;No;0,380;Q4;89;37;91;1997;105;86;0,93;53,97;25,45;0;United States;Northern America;"Springer";"1994-2026";"Cognitive Neuroscience (Q3); Cellular and Molecular Neuroscience (Q4); Sensory Systems (Q4)";"Neuroscience"
83;21100432868;"Anatomy and Cell Biology";journal;"20933673, 20933665";"Korean Association of Anatomists";Yes;No;0,373;Q4;31;67;215;1932;346;212;1,24;28,84;47,66;0;South Korea;Asiatic Region;"Korean Association of Anatomists";"2014-2025";"Anatomy (Q2); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
84;21100199849;"Basic and Clinical Neuroscience";journal;"2008126X, 22287442";"Iran University of Medical Sciences";Yes;Yes;0,370;Q4;34;79;225;3318;373;221;1,63;42,00;39,41;3;Iran;Middle East;"Iran University of Medical Sciences";"2010-2025";"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
85;21100788883;"Journal of Cellular Neuroscience and Oxidative Stress";journal;"21497222";"Suleyman Demirel University";No;No;0,245;Q4;8;6;27;253;26;26;0,85;42,17;35,71;0;Turkey;Middle East;"Suleyman Demirel University";"2015-2025";"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
86;15500154711;"Chemosensory Perception";journal;"19365810, 19365802";"Springer New York";No;No;0,231;Q4;41;19;40;961;51;40;1,33;50,58;47,22;0;United States;Northern America;"Springer New York";"2008-2022";"Cellular and Molecular Neuroscience (Q4); Sensory Systems (Q4)";"Neuroscience"
87;19900193879;"Neuropsychological Trends";journal;"19703201, 1970321X";"LED Edizioni Universitarie";Yes;Yes;0,149;Q4;13;10;32;370;19;32;0,65;37,00;36,00;0;Italy;Western Europe;"LED Edizioni Universitarie";"2011-2025";"Cellular and Molecular Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)";"Neuroscience; Psychology"
88;21101056923;"OBM Neurobiology";journal;"25734407";"LIDSEN Publishing Inc";No;No;0,148;Q4;9;32;95;2326;39;94;0,38;72,69;49,56;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
89;21101038738;"Neuroscience Research Notes";journal;"2576828X";"Neurotak Publishing";No;No;0,146;Q4;9;23;50;1359;43;40;0,90;59,09;55,70;0;Malaysia;Asiatic Region;"Neurotak Publishing";"2018-2026";"Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neuroscience (miscellaneous) (Q4)";"Neuroscience"
90;21100903715;"Annals of Clinical and Experimental Neurology";journal;"24092533, 20755473";"Eco-Vector LLC";Yes;Yes;0,128;Q4;8;43;130;1790;65;130;0,52;41,63;58,00;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2018-2025";"Cellular and Molecular Neuroscience (Q4); Multidisciplinary (Q4); Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Multidisciplinary; Neuroscience"
91;21100932750;"Neurology and Clinical Neuroscience";journal;"20494173";"John Wiley and Sons Inc";No;No;0,116;-;14;68;304;1409;105;275;0,42;20,72;24,07;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2013-2026";"Neurology (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
92;130169;"Sinapse";journal;"1645281X";"Sociedade Portuguesa de Neurologia";No;No;0,102;Q4;5;32;97;494;3;72;0,03;15,44;59,63;0;Portugal;Western Europe;"Sociedade Portuguesa de Neurologia";"2005-2025";"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)";"Medicine; Neuroscience"
93;21101257957;"Advanced Neurology";journal;"28109619";"AccScience Publishing";No;No;;-;7;24;0;1810;0;0;0,00;75,42;43,75;0;Singapore;Asiatic Region;"AccScience Publishing";"2022-2026";"Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology; Neuroscience (miscellaneous)";"Neuroscience"
94;21101236065;"Aging Pathobiology and Therapeutics";journal;"26901803";"Ant Publishing Corporation";No;No;;-;10;28;68;798;66;51;0,99;28,50;41,54;0;United States;Northern America;"Ant Publishing Corporation";"2019-2025";"Cellular and Molecular Neuroscience; Drug Discovery; Geriatrics and Gerontology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
95;21101300358;"Brain Tumor Research and Treatment";journal;"22882405, 22882413";"The Korean Brain Tumor Society; The Korean Society for Neuro-Oncology; The Korean Society for Pediatric Neuro-Oncology";No;No;;-;12;40;20;1343;17;19;0,85;33,58;27,01;0;South Korea;Asiatic Region;"The Korean Brain Tumor Society; The Korean Society for Neuro-Oncology; The Korean Society for Pediatric Neuro-Oncology";"2021-2026";"Cellular and Molecular Neuroscience; Neurology (clinical); Oncology; Surgery";"Medicine; Neuroscience"
96;21101311863;"Dystonia";journal;"28132106";"Frontiers Media SA";Yes;No;;-;8;11;0;990;0;0;0,00;90,00;45,59;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology; Neuroscience (miscellaneous)";"Neuroscience"
97;21101087875;"Free Neuropathology";journal;"26994445";"University of Muenster";Yes;Yes;;-;12;17;64;2328;91;56;1,42;136,94;42,55;0;Germany;Western Europe;"University of Muenster";"2020-2025";"Cellular and Molecular Neuroscience; Neurology (clinical); Pathology and Forensic Medicine";"Medicine; Neuroscience"
98;21101178542;"Ibrain";journal;"27692795, 23131934";"Wiley-VCH Verlag";Yes;No;;-;13;47;55;2242;16;54;0,33;47,70;41,46;0;Germany;Western Europe;"Wiley-VCH Verlag";"2015-2026";"Behavioral Neuroscience; Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology";"Neuroscience"
99;21101150081;"Journal of Central Nervous System Disease";journal;"11795735";"SAGE Publications Inc.";Yes;No;;-;18;42;63;2475;277;63;4,73;58,93;38,50;3;United States;Northern America;"SAGE Publications Inc.";"2012, 2017, 2019-2026";"Cellular and Molecular Neuroscience; Neurology; Neurology (clinical)";"Medicine; Neuroscience"
100;21101109683;"Neurotrauma Reports";journal;"2689288X";"Mary Ann Liebert Inc.";Yes;No;;-;18;54;86;2447;154;83;1,79;45,31;34,46;1;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Cellular and Molecular Neuroscience; Developmental Neuroscience";"Neuroscience"
101;21101289422;"Sibirskii Vestnik Psikhiatrii i Narkologii";journal;"18103111, 25876716";"Mental Health Research Institute";No;No;;-;5;36;39;771;4;39;0,10;21,42;68,18;1;Russian Federation;Eastern Europe;"Mental Health Research Institute";"2021-2025";"Biological Psychiatry; Cellular and Molecular Neuroscience; Cognitive Neuroscience";"Neuroscience"
102;21101238426;"Ukrainian Neurosurgical Journal";journal;"26639092, 26639084";"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";Yes;Yes;;-;3;27;0;800;0;0;0,00;29,63;36,36;0;Ukraine;Eastern Europe;"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";"2022-2025";"Cellular and Molecular Neuroscience; Critical Care and Intensive Care Medicine; Neurology (clinical); Surgery";"Medicine; Neuroscience"
