Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;81154;"Hecheng Shuzhi Ji Suliao/China Synthetic Resin and Plastics";journal;"10021396";"Research Institute of Beijing";No;No;0,105;Q4;7;92;389;1350;38;389;0,10;14,67;31,92;0;China;Asiatic Region;"Research Institute of Beijing";"1994-1998, 2001-2025";"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Materials Science"
67;17046;"Petroleum Refinery Engineering";journal;"1002106X";"";No;No;0,101;Q4;11;168;519;831;22;519;0,04;4,95;29,95;0;China;Asiatic Region;"";"1994-2008, 2012-2025";"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Energy"
68;21101109915;"ACS ES and T Engineering";journal;"26900645";"American Chemical Society";No;No;;-;54;192;151;13944;1053;148;6,97;72,63;36,97;8;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous); Chemical Health and Safety; Environmental Chemistry; Process Chemistry and Technology";"Chemical Engineering; Environmental Science"
69;21101130829;"Advanced Membranes";journal;"27728234";"KeAi Communications Co.";Yes;No;;-;26;21;11;2502;70;10;6,36;119,14;37,07;1;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Chemical Engineering (miscellaneous); Filtration and Separation; Materials Science (miscellaneous); Process Chemistry and Technology";"Chemical Engineering; Materials Science"
70;21101089569;"Applied Chemical Engineering";journal;"25782010";"Arts and Science Press Pte. Ltd.";No;No;;-;12;21;48;726;6;48;0,11;34,57;46,91;0;United States;Northern America;"Arts and Science Press Pte. Ltd.";"2019-2025";"Chemical Engineering (miscellaneous); Environmental Chemistry; Pollution; Process Chemistry and Technology";"Chemical Engineering; Environmental Science"
71;21101151624;"Collagen and Leather";journal;"20971419, 27316998";"Springer";Yes;Yes;;-;33;29;71;1885;400;71;5,53;65,00;38,73;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biomedical Engineering; Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Process Chemistry and Technology";"Chemical Engineering; Chemistry; Engineering"
72;21101319257;"Discover Chemical Engineering";journal;"27307700";"Springer Nature";Yes;No;;-;12;9;6;862;17;6;2,83;95,78;28,57;0;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Chemical Engineering (miscellaneous); Environmental Engineering; Filtration and Separation; Process Chemistry and Technology";"Chemical Engineering; Environmental Science"
73;21101163300;"FirePhysChem";journal;"26671344";"KeAi Communications Co.";Yes;No;;-;15;1;0;11;0;0;0,00;11,00;0,00;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Health and Safety; Fuel Technology; Materials Science (miscellaneous); Process Chemistry and Technology";"Chemical Engineering; Energy; Materials Science"
74;21101320738;"Innovative Food Technologies";journal;"27831760, 2783350X";"Iranian Research Organization for Science and Technology";No;No;;-;4;24;26;946;3;26;0,12;39,42;28,79;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2021-2026";"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Food Science; Process Chemistry and Technology";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry"
75;21101180666;"Inorganic Chemicals Industry";journal;"10064990";"";No;No;;-;14;239;517;6355;269;517;0,56;26,59;38,00;0;China;Asiatic Region;"";"2019-2026";"Process Chemistry and Technology";"Chemical Engineering"
76;21101298384;"Nanofabrication";journal;"2299680X";"Eurasia Academic Publishing Group";No;No;;-;11;20;7;1183;11;7;1,57;59,15;36,96;0;Hong Kong;Asiatic Region;"Eurasia Academic Publishing Group";"2021-2025";"Bioengineering; Biotechnology; Industrial and Manufacturing Engineering; Process Chemistry and Technology";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
