Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;18000156708;"Neuropsychiatria i Neuropsychologia";journal;"20849885, 18966764";"Termedia Publishing House Ltd.";No;No;0,195;Q4;11;18;83;824;49;82;0,40;45,78;56,36;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2009-2025";"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
69;19800188011;"Geriatrie et Psychologie Neuropsychiatrie du Vieillissement";journal;"21158789, 21157863";"John Libbey";No;No;0,190;Q4;23;58;175;2199;56;156;0,28;37,91;52,17;0;France;Western Europe;"John Libbey";"2011-2025";"Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)";"Medicine; Neuroscience; Psychology"
70;21100205744;"Health and Addictions / Salud y Drogas";journal;"15785319, 1988205X";"Instituto de Investigacion de Drogodependencias";Yes;No;0,186;Q4;17;16;116;964;71;114;0,60;60,25;65,91;0;Spain;Western Europe;"Instituto de Investigacion de Drogodependencias";"2009-2025";"Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology; Social Sciences"
71;21101201501;"Turkish Journal of Child and Adolescent Mental Health";journal;"26873532";"Galenos Publishing House";No;No;0,155;Q4;4;36;110;1472;28;98;0,16;40,89;68,97;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Epidemiology (Q4); Experimental and Cognitive Psychology (Q4); Genetics (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)";"Medicine; Psychology"
72;17515;"ANAE - Approche Neuropsychologique des Apprentissages chez l'Enfant";journal;"0999792X";"A.N.A.E";No;No;0,142;Q4;12;65;203;2096;32;170;0,18;32,25;65,71;0;France;Western Europe;"A.N.A.E";"1996-2025";"Developmental and Educational Psychology (Q4); Neuropsychology and Physiological Psychology (Q4)";"Psychology"
73;21100211112;"Activitas Nervosa Superior Rediviva";journal;"1337933X, 13384015";"Slovak Academy of Sciences";No;No;0,141;Q4;13;19;53;1015;14;52;0,14;53,42;50,65;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2009-2026";"Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
74;6800153105;"Mentalhigiene es Pszichoszomatika";journal;"17863759, 14198126";"Akademiai Kiado";No;No;0,128;Q4;17;15;52;1207;15;51;0,18;80,47;56,76;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2025";"Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
75;21101020019;"Chinese Journal of Neuromedicine";journal;"16718925";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,117;Q4;6;165;590;5432;122;587;0,21;32,92;42,46;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
76;21101185531;"Anthropological Researches and Studies";journal;"23603445";"Romanian Academy Francisc I Rainer Institute of Anthropology";Yes;No;0,113;Q4;2;29;44;1032;3;44;0,07;35,59;70,00;0;Romania;Eastern Europe;"Romanian Academy Francisc I Rainer Institute of Anthropology";"2022-2026";"Anthropology (Q4); Biological Psychiatry (Q4); Epidemiology (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4)";"Health Professions; Medicine; Neuroscience; Psychology; Social Sciences"
77;19259;"Revista Brasileira de Neurologia e Psiquiatria";journal;"14140365";"Editora Cientifica Nacional Ltda";No;No;0,103;Q4;4;22;80;486;3;71;0,02;22,09;59,09;0;Brazil;Latin America;"Editora Cientifica Nacional Ltda";"1999-2000, 2008-2010, 2013-2024";"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Neuroscience; Psychology"
