Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;22937;"Zhongguo Zhongyao Zazhi";journal;"10015302";"Zhongguo Zhongyi Yanjiuyuan";No;No;0,190;Q3;41;767;2330;28470;2315;2330;1,00;37,12;46,53;0;China;Asiatic Region;"Zhongguo Zhongyi Yanjiuyuan";"1989-2025";"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;12100157015;"Integrative Medicine";journal;"1546993X, 19457081";"InnoVision Communications";No;No;0,183;Q3;25;38;157;963;83;111;0,49;25,34;45,95;0;United States;Northern America;"InnoVision Communications";"2005-2010, 2013-2025";"Complementary and Alternative Medicine (Q3)";"Medicine"
76;87487;"Zhen Ci Yan Jiu";journal;"10000607";"";No;No;0,174;-;19;175;530;0;392;530;0,71;0,00;46,59;0;China;Asiatic Region;"";"1985-1996, 2007-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
77;21101041508;"Research Journal of Pharmacognosy";journal;"23455977, 23454458";"Iranian Society of Pharmacognosy";Yes;No;0,168;Q3;9;35;31;1491;33;30;1,06;42,60;53,69;0;Iran;Middle East;"Iranian Society of Pharmacognosy";"2020-2026";"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Organic Chemistry (Q4)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
78;33502;"Acupuncture and Electro-Therapeutics Research";journal;"03601293, 21679010";"SAGE Publications Ltd";No;No;0,166;Q3;29;35;53;977;25;52;0,39;27,91;38,18;0;United States;Northern America;"SAGE Publications Ltd";"1976-2024";"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience"
79;21101044840;"Traditional and Integrative Medicine";journal;"24765104, 24765112";"Tehran University of Medical Sciences";Yes;Yes;0,165;Q4;10;48;96;1973;75;86;0,84;41,10;43,19;0;Iran;Middle East;"Tehran University of Medical Sciences";"2018-2025";"Complementary and Manual Therapy (Q3); Complementary and Alternative Medicine (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
80;19832;"Sleep and Hypnosis";journal;"13021192";"Kure Iletisim Grubu A.S.";No;No;0,164;Q4;25;0;37;0;23;36;0,71;0,00;0,00;0;Turkey;Middle East;"Kure Iletisim Grubu A.S.";"2000-2013, 2015-2020";"Clinical Psychology (Q4); Complementary and Alternative Medicine (Q4)";"Medicine; Psychology"
81;20500195026;"International Journal of High Dilution Research";journal;"19826206";"Groupe International de Recherche sur l'Infinitesimal";Yes;Yes;0,161;Q4;10;62;67;218;21;59;0,35;3,52;56,73;2;Brazil;Latin America;"Groupe International de Recherche sur l'Infinitesimal";"2011-2025";"Complementary and Alternative Medicine (Q4)";"Medicine"
82;16851;"Manuelle Medizin";journal;"14330466, 00252514";"Springer Verlag";No;No;0,160;Q4;17;36;156;977;28;125;0,20;27,14;36,36;0;Germany;Western Europe;"Springer Verlag";"1973-2026";"Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Medicine"
83;21101098297;"Pharmacological Research - Modern Chinese Medicine";journal;"26671425";"Elsevier B.V.";Yes;No;0,157;Q4;26;161;14;10546;15;14;1,07;65,50;43,20;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Complementary and Alternative Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
84;21100854828;"Current Traditional Medicine";journal;"22150846, 22150838";"Bentham Science Publishers";No;No;0,155;Q4;12;33;108;4684;76;104;0,70;141,94;34,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2015-2017, 2020-2026";"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
85;21100933230;"Tropical Journal of Natural Product Research";journal;"26160692, 26160684";"Faculty of Pharmacy, University of Benin";Yes;No;0,155;Q4;17;325;569;12566;342;569;0,63;38,66;41,83;0;Nigeria;Africa;"Faculty of Pharmacy, University of Benin";"2017-2026";"Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Biochemistry (Q4); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Pharmacology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
86;17500154714;"Revista Internacional de Acupuntura";journal;"18878369, 19886705";"Ediciones Doyma, S.L.";No;No;0,153;Q4;6;19;72;626;20;70;0,37;32,95;54,05;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"2007-2024";"Complementary and Alternative Medicine (Q4)";"Medicine"
87;4000148308;"Chinese Traditional and Herbal Drugs";journal;"02532670";"Editorial Office of Chinese Traditional and Herbal Drugs";No;No;0,152;Q4;30;832;2438;32557;1689;2438;0,76;39,13;45,02;0;China;Asiatic Region;"Editorial Office of Chinese Traditional and Herbal Drugs";"2006-2026";"Pharmaceutical Science (Q3); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Pharmacology (medical) (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
88;21100795043;"Journal of Natural Remedies";journal;"23203358, 09725547";"Informatics Publishing Limited";Yes;No;0,151;-;28;66;96;2642;45;93;0,39;40,03;42,28;0;India;Asiatic Region;"Informatics Publishing Limited";"2002-2026";"Pharmacology (Q4)";"Pharmacology, Toxicology and Pharmaceutics"
89;21101102024;"Chinese Medicine and Culture";journal;"25899473, 25899627";"Lippincott Williams and Wilkins";Yes;Yes;0,147;Q4;8;37;125;946;43;125;0,36;25,57;48,54;0;United States;Northern America;"Lippincott Williams and Wilkins";"2018-2026";"Cultural Studies (Q2); Complementary and Alternative Medicine (Q4)";"Medicine; Social Sciences"
90;130170;"Phytotherapie";journal;"17652847, 16248597";"John Libbey";No;No;0,143;Q4;28;50;147;1252;56;131;0,44;25,04;45,33;0;France;Western Europe;"John Libbey";"2005-2023";"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
91;21101062490;"Arabian Journal of Medicinal and Aromatic Plants";journal;"24585920";"Moroccan Institute of Scientific and Technical Information";Yes;Yes;0,141;Q4;10;28;62;1296;43;62;0,60;46,29;36,92;0;Morocco;Africa;"Moroccan Institute of Scientific and Technical Information";"2019-2025";"Analytical Chemistry (Q4); Complementary and Alternative Medicine (Q4); Food Science (Q4); Pharmacology (Q4); Plant Science (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
92;66743;"Journal of Chinese Medicine";journal;"01438042";"Journal of Chinese Medicine";No;No;0,136;Q4;10;28;86;666;10;78;0,16;23,79;54,55;0;United Kingdom;Western Europe;"Journal of Chinese Medicine";"2001-2026";"Complementary and Alternative Medicine (Q4)";"Medicine"
93;7600153122;"Asian Medicine";journal;"15734218, 1573420X";"Brill Academic Publishers";No;No;0,134;Q4;20;12;56;654;33;55;0,52;54,50;54,55;0;Netherlands;Western Europe;"Brill Academic Publishers";"2005-2022, 2024-2025";"Arts and Humanities (miscellaneous) (Q3); Complementary and Alternative Medicine (Q4); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
94;21100855926;"Australian Journal of Herbal and Naturopathic Medicine";journal;"22091203, 2209119X";"Naturopaths and Herbalists Association of Australia";No;No;0,123;Q4;14;20;61;356;12;30;0,18;17,80;61,76;0;Australia;Pacific Region;"Naturopaths and Herbalists Association of Australia";"2018-2025";"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)";"Medicine; Nursing"
95;21412;"Zeitschrift fur Phytotherapie";journal;"14389584, 0722348X";"Georg Thieme Verlag";No;No;0,119;Q4;13;60;188;910;17;125;0,13;15,17;57,14;0;Germany;Western Europe;"Georg Thieme Verlag";"1982, 1985-2025";"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;92944;"Alternative and Complementary Therapies";journal;"15579085, 10762809";"Mary Ann Liebert Inc.";No;No;0,117;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2021";"Complementary and Alternative Medicine (Q4)";"Medicine"
97;19400157214;"Studies on Ethno-Medicine";journal;"09735070";"Kamala-Raj Enterprises";No;No;0,113;Q4;25;17;60;583;16;60;0,35;34,29;55,32;0;India;Asiatic Region;"Kamala-Raj Enterprises";"2009-2025";"Cultural Studies (Q3); Anthropology (Q4); Complementary and Alternative Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Social Sciences"
98;69812;"Thermology International";journal;"1560604X";"European Association of Thermology";No;No;0,113;Q4;18;7;32;141;7;25;0,26;20,14;55,56;0;Austria;Western Europe;"European Association of Thermology";"2002-2024";"Complementary and Alternative Medicine (Q4)";"Medicine"
99;16698;"Revista Brasileira de Plantas Medicinais";journal;"1983084X, 15160572";"Instituto de Biociencias";Yes;No;0,110;Q4;36;21;99;809;1;99;0,00;38,52;57,14;0;Brazil;Latin America;"Instituto de Biociencias";"1999-2025";"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
100;19700188437;"Open Access Journal of Medicinal and Aromatic Plants";journal;"09747877";"Medicinal and Aromatic Plants Association of India";Yes;No;0,105;Q4;9;0;6;0;1;6;0,00;0,00;0,00;0;India;Asiatic Region;"Medicinal and Aromatic Plants Association of India";"2010-2019";"Complementary and Alternative Medicine (Q4); Drug Discovery (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
101;5100155055;"AAO Journal";journal;"23755776, 23755717";"American Academy of Osteopathy";No;No;0,102;Q4;6;23;68;532;4;51;0,02;23,13;51,52;0;United States;Northern America;"American Academy of Osteopathy";"2006-2025";"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)";"Health Professions; Medicine; Nursing"
102;21100264811;"Integrative Medicine Alert";journal;"23252812, 23252820";"Relias Media";Yes;No;0,102;Q4;3;0;73;0;4;41;0,05;0,00;0,00;0;United States;Northern America;"Relias Media";"2013-2020";"Complementary and Alternative Medicine (Q4)";"Medicine"
103;19700182023;"Revista de Fitoterapia";journal;"15760952, 19885806";"CITA Publicaciones y Documentacion";No;No;0,102;Q4;5;4;15;161;0;13;0,00;40,25;33,33;0;Spain;Western Europe;"CITA Publicaciones y Documentacion";"2009-2019, 2021-2024";"Complementary and Alternative Medicine (Q4)";"Medicine"
104;19700175260;"Revue d'Homeopathie";journal;"18789730, 18789749";"Elsevier Masson s.r.l.";No;No;0,101;Q4;6;0;112;0;5;85;0,05;0,00;0,00;0;France;Western Europe;"Elsevier Masson s.r.l.";"2010-2021";"Complementary and Alternative Medicine (Q4)";"Medicine"
105;21101161419;"Acupuncture and Herbal Medicine";journal;"20970226, 27658619";"Wolters Kluwer";Yes;Yes;;-;18;29;15;1871;40;13;2,67;64,52;49,47;0;Netherlands;Western Europe;"Wolters Kluwer";"2021-2026";"Complementary and Alternative Medicine";"Medicine"
106;21101378436;"Annals of Ayurvedic Medicine";journal;"23476923";"Association of Ayurvedic Physicians of India";Yes;No;;-;3;44;45;1025;2;37;0,04;23,30;38,81;0;India;Asiatic Region;"Association of Ayurvedic Physicians of India";"2021-2026";"Complementary and Alternative Medicine";"Medicine"
107;21101088418;"Chinese Journal of Experimental Traditional Medical Formulae";journal;"20971494, 10059903";"China Academy of Chinese Medical Sciences Institute of Chinese Materia Medica";No;No;;-;16;800;2268;15475;925;2268;0,44;19,34;48,40;0;China;Asiatic Region;"China Academy of Chinese Medical Sciences Institute of Chinese Materia Medica";"2019-2025";"Complementary and Alternative Medicine; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
108;21101260504;"Chinese Journal of Integrated Traditional and Western Medicine on Digestion";journal;"1671038X";"";No;No;;-;5;164;336;2996;46;336;0,14;18,27;51,48;0;China;Asiatic Region;"";"2020-2025";"Complementary and Alternative Medicine; Gastroenterology";"Medicine"
109;21101199450;"Chinese Journal of Nautical Medicine and Hyperbaric Medicine";journal;"10096906";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;3;141;352;2243;14;352;0,04;15,91;43,97;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Complementary and Alternative Medicine; Medicine (miscellaneous); Pulmonary and Respiratory Medicine";"Medicine"
110;21100241762;"Chiropractic Journal of Australia";journal;"22008012, 10360913";"Chiropractors' Association of Australia";No;No;;-;6;6;6;195;3;4;0,50;32,50;16,67;0;Australia;Pacific Region;"Chiropractors' Association of Australia";"2010-2013, 2016-2018, 2021-2024";"Complementary and Alternative Medicine";"Medicine"
111;21101338665;"Innovations in Acupuncture and Medicine";journal;"30594049";"BioMed Central Ltd";No;No;;-;44;38;89;1551;108;83;0,94;40,82;49,71;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2025-2026";"Anesthesiology and Pain Medicine; Complementary and Alternative Medicine";"Medicine"
112;21101117187;"Integrative and Complementary Therapies";journal;"27683192, 27683206";"Mary Ann Liebert Inc.";No;No;;-;22;63;164;1148;45;116;0,21;18,22;58,93;0;United States;Northern America;"Mary Ann Liebert Inc.";"2022-2026";"Complementary and Alternative Medicine";"Medicine"
113;21101278595;"Journal of Ayurveda and Holistic Medicine";journal;"23492740, 23211563";"Atreya Ayurveda Publications";Yes;No;;-;2;40;36;891;0;35;0,00;22,28;57,97;0;India;Asiatic Region;"Atreya Ayurveda Publications";"2021-2026";"Complementary and Alternative Medicine";"Medicine"
114;21101249033;"Journal of Beijing University of Traditional Chinese Medicine";journal;"10062157";"";No;No;;-;6;194;300;4063;58;300;0,19;20,94;49,76;0;China;Asiatic Region;"";"2020-2025";"Complementary and Alternative Medicine";"Medicine"
115;21101132927;"Journal of Cannabis Research";journal;"25225782";"BioMed Central Ltd";Yes;No;;-;27;56;102;2410;340;99;3,53;43,04;43,70;18;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Complementary and Alternative Medicine; Health (social science); Pharmacology; Pharmacology (medical)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
116;21101121923;"Journal of Integrative and Complementary Medicine";journal;"27683613, 27683605";"Mary Ann Liebert Inc.";No;No;;-;116;117;499;4300;1174;432;2,31;36,75;51,84;10;United States;Northern America;"Mary Ann Liebert Inc.";"2022-2026";"Complementary and Alternative Medicine";"Medicine"
117;21101146380;"Majalah Obat Tradisional";journal;"24069086, 14105918";"Universitas Gadjah Mada - Faculty of Pharmacy";Yes;No;;-;8;30;84;865;28;84;0,30;28,83;63,01;0;Indonesia;Asiatic Region;"Universitas Gadjah Mada - Faculty of Pharmacy";"2019-2025";"Complementary and Alternative Medicine; Pharmacology (medical)";"Medicine"
118;21101210856;"Phytotherapy Journal";journal;"25229680";"V.I. Vernadsky Taurida National University";No;No;;-;4;47;82;897;3;75;0,04;19,09;62,79;0;Ukraine;Eastern Europe;"V.I. Vernadsky Taurida National University";"2020-2025";"Complementary and Alternative Medicine; Pharmacology (medical); Plant Science; Rehabilitation";"Agricultural and Biological Sciences; Medicine"
119;21101083151;"Rossijskij Osteopaticeskij Zurnal";journal;"22200975, 29493064";"Russian Osteopathic Association";No;No;;-;8;56;145;1435;70;129;0,43;25,63;51,43;0;Russian Federation;Eastern Europe;"Russian Osteopathic Association";"2019-2025";"Complementary and Alternative Medicine; Complementary and Manual Therapy; Medicine (miscellaneous)";"Health Professions; Medicine"
120;21101176838;"Traditional and Kampo Medicine";journal;"20534515";"John Wiley and Sons Inc";No;No;;-;15;46;83;539;71;83;0,98;11,72;21,09;0;United States;Northern America;"John Wiley and Sons Inc";"2014-2026";"Complementary and Alternative Medicine; Pharmacology (medical)";"Medicine"
121;21101224039;"Traditional Medicine Research";journal;"24133973";"TMR Publishing Group";No;No;;-;14;57;102;3448;120;92;1,18;60,49;40,65;0;New Zealand;Pacific Region;"TMR Publishing Group";"2020-2026";"Complementary and Alternative Medicine";"Medicine"
122;21100409314;"World Journal of Acupuncture - Moxibustion";journal;"10035257, 27730751";"KeAi Communications Co.";Yes;No;;-;12;49;194;1338;118;192;0,63;27,31;42,32;1;Netherlands;Western Europe;"KeAi Communications Co.";"2012-2026";"Complementary and Alternative Medicine";"Medicine"
