Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
144;21100858129;"International Journal of Applied Metaheuristic Computing";journal;"19478283, 19478291";"IGI Global Publishing";No;No;0,198;Q4;11;2;77;83;74;77;0,89;41,50;25,00;0;United States;Northern America;"IGI Global Publishing";"2016, 2018-2025";"Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Decision Sciences (miscellaneous) (Q4); Modeling and Simulation (Q4); Statistics and Probability (Q4)";"Computer Science; Decision Sciences; Mathematics"
145;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,197;Q4;16;135;392;3086;200;392;0,45;22,86;26,09;0;Turkey;Middle East;"Isik University";"2018-2026";"Applied Mathematics (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
146;21101023651;"Iranian Journal of Numerical Analysis and Optimization";journal;"24236969, 24236977";"Ferdowsi University of Mashhad";Yes;Yes;0,195;Q4;8;38;84;1082;45;84;0,55;28,47;31,88;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2019-2026";"Computational Mathematics (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
147;21100935773;"Journal of Cryptologic Research";journal;"20957025";"Chinese Association for Cryptologic Research";No;No;0,191;Q4;20;101;232;3385;195;226;0,75;33,51;33,65;0;China;Asiatic Region;"Chinese Association for Cryptologic Research";"2014-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
148;23846;"Journal of Computational Analysis and Applications (discontinued)";journal;"15211398, 15729206";"Eudoxus Press, LLC";Yes;No;0,190;Q4;39;37;202;855;91;201;0,59;23,11;42,37;0;United States;Northern America;"Eudoxus Press, LLC";"1999-2024";"Computational Mathematics (Q4)";"Mathematics"
149;21101038526;"Journal of Applied Mathematics and Informatics";journal;"27341194, 22348417";"Korean Society for Computational and Applied Mathematics";No;No;0,187;Q4;12;101;202;2031;108;202;0,54;20,11;26,67;0;South Korea;Asiatic Region;"Korean Society for Computational and Applied Mathematics";"2019-2026";"Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Mathematics (miscellaneous) (Q4)";"Computer Science; Mathematics"
150;21100935898;"Computer Science Journal of Moldova";journal;"15614042";"Institute of Mathematics and Computer Science of Moldova";Yes;Yes;0,184;Q4;8;21;64;438;26;61;0,39;20,86;35,56;0;Moldova;Eastern Europe;"Institute of Mathematics and Computer Science of Moldova";"2019-2025";"Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Control and Optimization (Q4); Modeling and Simulation (Q4); Software (Q4)";"Computer Science; Mathematics"
151;21101073952;"ISeCure";journal;"20083076, 20082045";"Iranian Society of Cryptology";No;Yes;0,182;Q4;8;31;72;1134;29;72;0,34;36,58;28,57;0;Iran;Middle East;"Iranian Society of Cryptology";"2019-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Mathematics"
152;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,179;Q4;9;10;40;316;25;39;0,58;31,60;17,65;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
153;144954;"Computational Mathematics and Modeling";journal;"1046283X, 1573837X";"Springer";No;No;0,173;Q4;19;21;118;431;76;118;0,60;20,52;25,64;0;United States;Northern America;"Springer";"1990-2002, 2005-2026";"Computational Mathematics (Q4)";"Mathematics"
154;28136;"Journal of Computational and Theoretical Nanoscience (discontinued)";journal;"15461955, 15461963";"American Scientific Publishers";No;No;0,172;Q4;67;0;135;0;104;134;0,00;0,00;0,00;0;United States;Northern America;"American Scientific Publishers";"2004-2020";"Chemistry (miscellaneous) (Q4); Computational Mathematics (Q4); Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Chemistry; Engineering; Materials Science; Mathematics; Physics and Astronomy"
155;14500154739;"Journal of Computational Methods in Sciences and Engineering";journal;"14727978";"SAGE Publications Ltd";No;No;0,170;Q4;23;250;456;5675;272;455;0,62;22,70;38,91;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2025";"Computational Mathematics (Q4); Computer Science Applications (Q4); Engineering (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics"
156;21101073954;"CLEI Eletronic Journal (CLEIej)";journal;"07175000";"Latin American Center for Informatics Studies";Yes;Yes;0,168;Q4;6;21;56;741;28;51;0,58;35,29;18,75;0;Chile;Latin America;"Latin American Center for Informatics Studies";"2019-2025";"Computational Mathematics (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
157;12184;"Journal of Optical Technology (A Translation of Opticheskii Zhurnal)";journal;"10910786, 10709762";"Optica Publishing Group (formerly OSA)";No;No;0,167;Q4;30;123;366;2832;187;363;0,56;23,02;28,12;0;United States;Northern America;"Optica Publishing Group (formerly OSA)";"1995-2025";"Applied Mathematics (Q4); Atomic and Molecular Physics, and Optics (Q4); Computational Mathematics (Q4); Engineering (miscellaneous) (Q4)";"Engineering; Mathematics; Physics and Astronomy"
158;28477;"International Journal of Computational Geometry and Applications";journal;"17936357, 02181959";"World Scientific";No;No;0,163;Q4;43;10;28;149;19;28;0,35;14,90;5,00;0;Singapore;Asiatic Region;"World Scientific";"1995-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Geometry and Topology (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
159;21100903186;"International Journal of Computational Methods and Experimental Measurements";journal;"20460554, 20460546";"International Information and Engineering Technology Association";Yes;No;0,160;Q4;14;29;84;996;66;84;0,98;34,34;21,18;0;Canada;Northern America;"International Information and Engineering Technology Association";"2013-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Engineering; Mathematics"
160;19900191622;"Communications in Mathematical Analysis";journal;"19389787";"Mathematical Research Publishers";No;No;0,149;Q4;11;0;4;0;5;4;0,00;0,00;0,00;0;United States;Northern America;"Mathematical Research Publishers";"2011-2020";"Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
161;18700156724;"International Journal of Computing Science and Mathematics";journal;"17525063, 17525055";"Inderscience Enterprises Ltd";No;No;0,149;Q4;24;64;177;1520;143;177;0,78;23,75;36,14;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2010, 2012-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
162;19400157203;"Journal of WSCG";journal;"12136964, 12136972";"University of West Bohemia";Yes;No;0,148;Q4;14;10;99;366;28;99;0,27;36,60;35,71;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2009-2025";"Computational Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Software (Q4)";"Computer Science; Mathematics"
163;21100199333;"Groups, Complexity, Cryptology";journal;"18696104, 18671144";"Episciences";Yes;Yes;0,142;Q4;16;3;18;79;9;18;0,18;26,33;0,00;0;United States;Northern America;"Episciences";"2009-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4)";"Computer Science; Mathematics"
164;21100394018;"Journal of Algebra and Applied Mathematics";journal;"23197234";"SAS International Publications";No;No;0,141;Q4;8;9;28;98;4;27;0,06;10,89;40,00;0;India;Asiatic Region;"SAS International Publications";"2012-2025";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4)";"Mathematics"
165;21100325719;"International Journal of Mechatronics and Automation";journal;"20451059, 20451067";"Inderscience";No;No;0,138;Q4;17;0;64;0;42;64;0,72;0,00;0,00;0;Switzerland;Western Europe;"Inderscience";"2011-2018, 2020-2022";"Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4)";"Computer Science; Engineering; Mathematics"
166;21100784824;"Applied and Computational Mechanics";journal;"23361182, 1802680X";"University of West Bohemia";Yes;Yes;0,129;Q4;9;11;33;284;11;33;0,22;25,82;10,34;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2016-2025";"Biophysics (Q4); Civil and Structural Engineering (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Mathematics"
167;21100198552;"International Journal of Applied Cryptography";journal;"17530571, 17530563";"Inderscience";No;No;0,124;Q4;20;0;8;0;6;8;0,00;0,00;0,00;0;Switzerland;Western Europe;"Inderscience";"2008-2010, 2012-2014, 2017, 2020, 2022, 2024-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4)";"Computer Science; Mathematics"
168;21101121577;"Advances in Fixed Point Theory";journal;"19276303";"SCIK Publishing Corporation";No;No;0,108;Q4;6;32;50;705;5;50;0,13;22,03;36,21;0;United Kingdom;Western Europe;"SCIK Publishing Corporation";"2019-2026";"Analysis (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Geometry and Topology (Q4)";"Mathematics"
169;21100930074;"Computer Science Research Notes";journal;"24644625, 24644617";"University of West Bohemia";No;No;0,108;-;7;50;107;1237;9;104;0,11;24,74;18,55;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2017-2025";"Psychiatry and Mental Health (Q4)";"Medicine"
170;21100826432;"Bulletin of Computational Applied Mathematics";journal;"22448659";"Universidad Simon Bolivar";Yes;Yes;0,106;Q4;8;12;28;270;3;27;0,13;22,50;12,00;0;Venezuela;Latin America;"Universidad Simon Bolivar";"2017-2024";"Applied Mathematics (Q4); Computational Mathematics (Q4)";"Mathematics"
171;22782;"Reliable Computing";journal;"13853139, 15731340";"Springer Netherlands";No;No;0,104;Q4;36;0;18;0;3;18;0,17;0,00;0,00;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2008, 2010-2018, 2021-2022, 2024";"Applied Mathematics (Q4); Computational Mathematics (Q4); Software (Q4)";"Computer Science; Mathematics"
172;21100396507;"Algorithmic Finance";journal;"21576203, 21585571";"SAGE Publications Ltd";No;No;0,102;Q4;14;4;13;111;1;13;0,11;27,75;33,33;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2011-2023";"Computational Mathematics (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Finance (Q4)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
173;21101311319;"Advances in Computational Science and Engineering";journal;"28371739";"American Institute of Mathematical Sciences";No;No;;-;6;18;0;968;0;0;0,00;53,78;37,25;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2025";"Computational Mathematics; Modeling and Simulation";"Mathematics"
174;21101274774;"AUT Journal of Mathematics and Computing";journal;"27832449, 27832287";"Amirkabir University of Technology";Yes;Yes;;-;4;24;47;419;18;47;0,38;17,46;28,57;0;Iran;Middle East;"Amirkabir University of Technology";"2021-2026";"Applied Mathematics; Computational Mathematics; Computational Theory and Mathematics; Statistics and Probability";"Computer Science; Mathematics"
175;21101242571;"Bangmod International Journal of Mathematical and Computational Science";journal;"2408154X";"Center of Excellence in Theoretical and Computational Science";No;No;;-;7;7;21;268;6;21;0,38;38,29;12,50;0;Thailand;Asiatic Region;"Center of Excellence in Theoretical and Computational Science";"2020-2025";"Applied Mathematics; Computational Mathematics; Control and Optimization; Mathematics (miscellaneous)";"Mathematics"
176;21101365990;"Communications in Mathematical Research";journal;"27078523, 16745647";"Global Science Press";No;No;;-;6;25;48;791;33;45;0,69;31,64;40,82;0;Hong Kong;Asiatic Region;"Global Science Press";"2021-2025";"Applied Mathematics; Computational Mathematics; Statistics and Probability";"Mathematics"
177;21101340511;"Communications on Analysis and Computation";journal;"28370562";"American Institute of Mathematical Sciences";No;No;;-;5;20;0;616;0;0;0,00;30,80;30,95;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2025";"Analysis; Computational Mathematics";"Mathematics"
178;21101194103;"Computational and Systems Oncology";journal;"26899655";"John Wiley and Sons Inc";Yes;No;;-;10;4;27;484;50;24;1,85;121,00;40,00;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Computational Mathematics; Computational Theory and Mathematics; Oncology";"Computer Science; Mathematics; Medicine"
179;21101150412;"Computational Journal of Mathematical and Statistical Sciences";journal;"29743435, 29743443";"";Yes;No;;-;14;15;6;408;37;6;6,17;27,20;36,84;0;Egypt;Africa/Middle East;"";"2022-2025";"Computational Mathematics; Modeling and Simulation; Statistics and Probability; Statistics, Probability and Uncertainty";"Decision Sciences; Mathematics"
180;21101257078;"Creative Mathematics and Informatics";journal;"1843441X, 1584286X";"SINUS Association";No;No;;-;6;24;80;499;15;80;0,22;20,79;31,58;0;Romania;Eastern Europe;"SINUS Association";"2020-2025";"Computational Mathematics; Computer Science Applications";"Computer Science; Mathematics"
181;21101290572;"Data Science in Science";journal;"26941899";"Informa UK Ltd";Yes;No;;-;4;13;3;541;0;3;0,00;41,62;43,48;1;United Kingdom;Western Europe;"Informa UK Ltd";"2022-2026";"Computational Mathematics; Statistics and Probability";"Mathematics"
182;21101298833;"Far East Journal of Theoretical Statistics";journal;"09720863, 30487358";"Pushpa Publishing House";No;No;;-;2;16;42;275;2;42;0,05;17,19;11,11;0;India;Asiatic Region;"Pushpa Publishing House";"2021-2025";"Applied Mathematics; Computational Mathematics; Economics and Econometrics; Statistics and Probability";"Economics, Econometrics and Finance; Mathematics"
183;21101183576;"Frontiers in Bioinformatics";journal;"26737647";"Frontiers Media SA";Yes;No;;-;24;119;197;5268;545;193;2,77;44,27;31,08;4;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Biochemistry; Biotechnology; Computational Mathematics; Statistics and Probability; Structural Biology";"Biochemistry, Genetics and Molecular Biology; Mathematics"
184;21101288834;"International Journal of Mathematics and Computer in Engineering";journal;"29567068";"Walter de Gruyter";No;No;;-;18;20;0;554;0;0;0,00;27,70;31,37;0;Germany;Western Europe;"Walter de Gruyter";"2023-2026";"Computational Mathematics; Computer Science (miscellaneous); Engineering (miscellaneous); Mathematics (miscellaneous)";"Computer Science; Engineering; Mathematics"
185;21101277888;"Jambura Journal of Biomathematics";journal;"27230317";"Universitas Negeri Gorontalo";No;No;;-;7;19;31;578;40;31;1,29;30,42;27,27;0;Indonesia;Asiatic Region;"Universitas Negeri Gorontalo";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computational Mathematics; Health Informatics; Mathematics (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Mathematics; Medicine"
186;21101339748;"Journal of Computational Algebra";journal;"27728277";"Elsevier B.V.";Yes;No;;-;4;5;2;173;0;2;0,00;34,60;29,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Algebra and Number Theory; Applied Mathematics; Computational Mathematics";"Mathematics"
187;21101190270;"Journal of Computational Mathematics and Data Science";journal;"27724158";"Elsevier B.V.";Yes;No;;-;16;16;36;573;105;36;2,92;35,81;21,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Applied Mathematics; Artificial Intelligence; Computational Mathematics; Computer Science Applications";"Computer Science; Mathematics"
188;21101262911;"Journal of Mathematics and Modeling in Finance";journal;"27830578, 2783056X";"";Yes;No;;-;3;23;48;685;12;48;0,25;29,78;36,36;0;Iran;Middle East;"";"2021-2026";"Computational Mathematics; Finance; Modeling and Simulation";"Economics, Econometrics and Finance; Mathematics"
189;21101248370;"Journal of Partial Differential Equations";journal;"2079732X, 1000940X";"Global Science Press";No;No;;-;7;25;71;602;26;71;0,33;24,08;43,75;0;Hong Kong;Asiatic Region;"Global Science Press";"2020-2025";"Analysis; Applied Mathematics; Computational Mathematics; Numerical Analysis";"Mathematics"
190;24557;"Mathematical and Computational Applications";journal;"1300686X, 22978747";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;39;112;0;4209;0;0;0,00;37,58;19,72;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1998-2016, 2021-2025";"Applied Mathematics; Computational Mathematics; Engineering (miscellaneous)";"Engineering; Mathematics"
191;21101219669;"Mathematics and Computational Sciences";journal;"27172708";"Qom University of Technology";Yes;Yes;;-;6;24;54;505;21;54;0,44;21,04;27,91;0;Iran;Middle East;"Qom University of Technology";"2020-2025";"Applied Mathematics; Computational Mathematics; Numerical Analysis; Theoretical Computer Science";"Mathematics"
192;21101310687;"Methods and Applications of Analysis";journal;"10732772, 19450001";"International Press, Inc.";No;No;;-;6;9;63;236;31;56;0,51;26,22;33,33;0;United States;Northern America;"International Press, Inc.";"2003, 2020-2025";"Analysis; Applied Mathematics; Computational Mathematics; Control and Optimization";"Mathematics"
193;21101180045;"Montes Taurus Journal of Pure and Applied Mathematics";journal;"26874814";"";No;No;;-;12;32;102;707;106;100;1,05;22,09;38,78;0;Turkey;Middle East;"";"2019-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Computational Mathematics";"Mathematics"
194;21101333519;"Open Journal of Mathematical Sciences";journal;"25230212, 26164906";"Ptolemy Scientific Research Press";No;No;;-;3;24;0;448;0;0;0,00;18,67;12,50;0;Pakistan;Asiatic Region;"Ptolemy Scientific Research Press";"2023-2026";"Algebra and Number Theory; Analysis; Computational Mathematics; Computational Theory and Mathematics; Discrete Mathematics and Combinatorics";"Computer Science; Mathematics"
195;21101245234;"Pan-American Journal of Mathematics";journal;"28324293";"Mathyze Publishers";Yes;Yes;;-;4;18;17;452;5;17;0,29;25,11;19,35;0;United States;Northern America;"Mathyze Publishers";"2022-2026";"Applied Mathematics; Computational Mathematics; Discrete Mathematics and Combinatorics; Modeling and Simulation";"Mathematics"
196;21101306833;"SIAM Journal on Mathematics of Data Science";journal;"25770187";"Society for Industrial and Applied Mathematics Publications";No;No;;-;33;45;154;2277;638;154;2,95;50,60;17,97;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2019-2026";"Applied Mathematics; Computational Mathematics; Statistics and Probability";"Mathematics"
197;21101342176;"Trends in Computational and Applied Mathematics";journal;"26760029";"Sociedade Brasileira de Matematica Aplicada e Computacional";Yes;No;;-;5;46;89;962;31;88;0,35;20,91;28,57;0;Brazil;Latin America;"Sociedade Brasileira de Matematica Aplicada e Computacional";"2021-2025";"Applied Mathematics; Computational Mathematics; Modeling and Simulation; Numerical Analysis";"Mathematics"
198;21101259365;"Turkish Journal of Inequalities";journal;"26024187";"";No;No;;-;7;11;40;270;32;40;0,40;24,55;23,53;0;Turkey;Middle East;"";"2020-2025";"Analysis; Applied Mathematics; Computational Mathematics; Modeling and Simulation";"Mathematics"
