Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;;-;4;33;108;409;3;108;0,04;12,39;30,23;0;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous); Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
69;21101146369;"EPJ Nuclear Sciences and Technologies";journal;"24919292";"EDP Sciences";Yes;No;;-;10;45;27;1098;16;27;0,59;24,40;27,18;22;France;Western Europe;"EDP Sciences";"2020-2026";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Nuclear and High Energy Physics; Nuclear Energy and Engineering";"Energy; Engineering; Physics and Astronomy"
70;21101267108;"Frontiers in Nuclear Engineering";journal;"28133412";"Frontiers Media SA";Yes;No;;-;9;31;0;1505;0;0;0,00;48,55;28,83;3;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Nuclear Energy and Engineering";"Energy"
71;21101142610;"International Journal of Advanced Nuclear Reactor Design and Technology";journal;"24686050";"KeAi Communications Co.";Yes;No;;-;12;25;44;520;73;44;1,61;20,80;24,71;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Nuclear Energy and Engineering";"Energy"
72;21101250473;"Journal of Holography Applications in Physics";journal;"27833518, 27834778";"";Yes;Yes;;-;10;24;6;991;18;5;3,00;41,29;17,14;0;Iran;Middle East;"";"2021-2026";"Astronomy and Astrophysics; Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Nuclear and High Energy Physics; Nuclear Energy and Engineering";"Energy; Physics and Astronomy"
73;21101197328;"Nuclear Analysis";journal;"27731839";"KeAi Publishing Communications Ltd.";Yes;No;;-;9;30;0;1754;0;0;0,00;58,47;35,43;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2022-2026";"Analytical Chemistry; Materials Science (miscellaneous); Nuclear Energy and Engineering";"Chemistry; Energy; Materials Science"
74;21101195781;"Nuclear Energy and Technology";journal;"24523038";"Pensoft Publishers";Yes;Yes;;-;7;42;144;732;43;143;0,20;17,43;16,98;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2025";"Nuclear and High Energy Physics; Nuclear Energy and Engineering";"Energy; Physics and Astronomy"
75;21101196119;"Oxford Open Energy";journal;"27525082";"Oxford University Press";Yes;No;;-;10;17;0;1155;0;0;0,00;67,94;29,41;4;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
76;21101092814;"Power Generation Technology";journal;"20964528";"";Yes;Yes;;-;23;103;265;3276;421;265;1,96;31,81;31,76;0;China;Asiatic Region;"";"2019-2026";"Energy Engineering and Power Technology; Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
77;21101307219;"PRX Energy";journal;"27685608";"American Physical Society";Yes;No;;-;17;29;0;2229;0;0;0,00;76,86;20,00;0;United States;Northern America;"American Physical Society";"2022-2025";"Energy (miscellaneous); Nuclear and High Energy Physics; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy; Physics and Astronomy"
