Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;25106;"Human and Experimental Toxicology";journal;"14770903, 09603271";"SAGE Publications Ltd";Yes;No;0,621;Q2;99;97;539;4637;1628;533;2,79;47,80;46,48;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2026";"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;23388;"Journal of Environmental Radioactivity";journal;"18791700, 0265931X";"Elsevier Ltd";No;No;0,621;Q2;118;171;676;7954;1545;662;2,23;46,51;30,56;7;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Medicine"
69;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,616;Q2;34;38;131;2129;464;126;3,64;56,03;33,16;5;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
70;145404;"EcoHealth";journal;"16129210, 16129202";"Springer";No;No;0,604;Q2;80;41;145;2180;361;136;2,38;53,17;46,84;3;United States;Northern America;"Springer";"2004-2026";"Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
71;19450;"Journal of Health, Population and Nutrition";journal;"16060997, 20721315";"BioMed Central Ltd";Yes;No;0,585;Q2;84;138;126;6710;331;123;2,52;48,62;47,25;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
72;18968;"Mutation Research - Genetic Toxicology and Environmental Mutagenesis";journal;"18793592, 13835718";"Elsevier B.V.";No;No;0,575;Q2;132;70;224;3952;546;216;2,43;56,46;49,28;1;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Health, Toxicology and Mutagenesis (Q2); Genetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
73;19400158516;"Food and Environmental Virology";journal;"18670334, 18670342";"Springer";No;No;0,568;Q2;52;32;128;1785;452;126;4,07;55,78;51,81;4;United States;Northern America;"Springer";"2009-2026";"Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Epidemiology (Q3); Virology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
74;25151;"Journal of Toxicology and Environmental Health - Part A: Current Issues";journal;"10872620, 15287394";"Taylor and Francis Ltd.";No;No;0,568;Q2;105;66;200;5063;554;197;2,60;76,71;51,77;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996, 1998-2026";"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
75;22753;"International Journal of Environmental Health Research";journal;"09603123, 13691619";"Taylor and Francis Ltd.";No;No;0,566;Q3;68;90;381;4127;1260;380;3,02;45,86;47,69;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Medicine (miscellaneous) (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
76;29199;"Industrial Health";journal;"18808026, 00198366";"National Institute of Industrial Health";Yes;No;0,563;Q3;79;49;170;1585;299;152;1,66;32,35;32,55;8;Japan;Asiatic Region;"National Institute of Industrial Health";"1963-2026";"Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
77;21100811517;"Birth Defects Research";journal;"24721727";"John Wiley and Sons Ltd";No;No;0,557;Q3;48;146;377;6707;770;341;1,71;45,94;61,53;19;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2000, 2017-2026";"Embryology (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental Biology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
78;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,546;Q3;76;115;322;3252;687;317;2,05;28,28;23,32;2;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine; Physics and Astronomy"
79;20766;"Drug and Chemical Toxicology";journal;"01480545, 15256014";"Taylor and Francis Ltd.";No;No;0,542;Q3;60;119;460;6216;1284;460;2,73;52,24;50,23;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)";"Chemical Engineering; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
80;28199;"Biomarkers";journal;"13665804, 1354750X";"Taylor and Francis Ltd.";No;No;0,534;Q3;78;66;266;3971;656;260;2,22;60,17;47,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
81;21100931380;"Environmental Health Insights";journal;"11786302";"SAGE Publications Inc.";Yes;No;0,513;Q3;38;71;197;3197;495;188;2,33;45,03;30,22;7;United States;Northern America;"SAGE Publications Inc.";"2008-2026";"Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
82;18500157900;"Food Additives and Contaminants - Part A";journal;"19440057, 19440049";"Taylor and Francis Ltd.";No;No;0,513;Q3;75;0;415;0;1333;415;2,98;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2012, 2014-2024";"Chemistry (miscellaneous) (Q2); Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
83;4900152609;"New Solutions";journal;"10482911, 15413772";"SAGE Publications Ltd";No;No;0,511;Q3;34;25;116;1123;185;104;1,75;44,92;66,67;5;United States;Northern America;"SAGE Publications Ltd";"1996-2026";"Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
84;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,510;Q3;39;53;162;2616;441;151;2,95;49,36;34,37;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Astronomy and Astrophysics (Q2); Ecology (Q2); Radiation (Q2); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
85;19300156901;"Dose-Response";journal;"15593258";"SAGE Publications Inc.";Yes;No;0,507;Q3;56;53;440;2484;1028;391;2,06;46,87;47,39;0;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Public Health, Environmental and Occupational Health (Q2); Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Chemical Engineering; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
86;21100241601;"Toxicology Research";journal;"2045452X, 20454538";"Oxford University Press";No;No;0,505;Q3;59;118;307;6283;747;305;2,29;53,25;46,67;3;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
87;21100843323;"Journal of Health and Pollution";journal;"21569614";"Pure Earth";Yes;Yes;0,501;Q3;32;0;100;0;325;100;3,02;0,00;0,00;0;United States;Northern America;"Pure Earth";"2011, 2017-2021, 2024-2025";"Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)";"Environmental Science; Medicine"
88;24512;"Soil and Sediment Contamination";journal;"15497887, 15320383";"Taylor and Francis Ltd.";No;No;0,497;Q3;59;60;173;3634;432;172;2,32;60,57;31,88;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Soil Science (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Environmental Science"
89;29945;"Journal of Carcinogenesis (discontinued)";journal;"09746773, 14773163";"Wolters Kluwer Medknow Publications";Yes;No;0,487;Q3;46;3;28;98;91;28;3,52;32,67;36,36;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2002-2024";"Cancer Research (Q3); Health, Toxicology and Mutagenesis (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
90;13569;"Journal of Pesticide Science";journal;"13490923, 1348589X";"Pesticide Science Society of Japan";Yes;No;0,484;Q3;51;29;107;832;266;103;1,75;28,69;18,05;0;Japan;Asiatic Region;"Pesticide Science Society of Japan";"1975-2025";"Insect Science (Q2); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science"
91;110220;"Human Ecology";journal;"15729915, 03007839";"Springer";No;No;0,483;Q3;90;82;202;6083;381;198;1,78;74,18;40,00;12;United States;Northern America;"Springer";"1972-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology (Q2); Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)";"Arts and Humanities; Environmental Science; Medicine; Social Sciences"
92;21101132921;"Exploratory Research in Clinical and Social Pharmacy";journal;"26672766";"Elsevier Inc.";Yes;No;0,475;Q3;18;169;180;7114;352;163;1,96;42,09;60,74;11;United States;Northern America;"Elsevier Inc.";"2021-2026";"Pharmacy (Q1); Health, Toxicology and Mutagenesis (Q3); Pharmacology (medical) (Q3)";"Environmental Science; Health Professions; Medicine"
93;24012;"International Journal of Environmental Analytical Chemistry";journal;"10290397, 03067319";"Taylor and Francis Ltd.";No;No;0,472;Q3;61;581;860;31381;2867;859;3,52;54,01;35,92;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Soil Science (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine"
94;25223;"Toxicology and Industrial Health";journal;"07482337, 14770393";"SAGE Publications Ltd";No;No;0,466;Q3;74;62;249;3156;516;243;1,77;50,90;47,14;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
95;13374;"Health Physics";journal;"15385159, 00179078";"Lippincott Williams and Wilkins Ltd.";No;No;0,464;Q3;89;131;469;2457;749;400;0,78;18,76;28,10;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1958-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Epidemiology (Q3); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine"
96;25109;"Inhalation Toxicology";journal;"08958378, 10917691";"Taylor and Francis Ltd.";No;No;0,440;Q3;102;29;111;1458;232;107;2,10;50,28;39,52;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
97;21101017599;"Journal of Environmental Science and Health, Part C: Toxicology and Carcinogenesis";journal;"26896591, 26896583";"Taylor and Francis Ltd.";No;No;0,438;Q3;64;8;54;659;119;53;1,50;82,38;47,62;0;United States;Northern America;"Taylor and Francis Ltd.";"2020-2026";"Health, Toxicology and Mutagenesis (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
98;4900153304;"Archives of Environmental and Occupational Health";journal;"19338244, 21544700";"Taylor and Francis Ltd.";No;No;0,435;Q3;71;61;212;2228;406;207;1,86;36,52;53,67;19;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Environmental Science (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;21100197929;"Toxicological Research";journal;"19768257, 22342753";"Springer";No;No;0,418;Q3;51;58;135;3231;300;135;2,29;55,71;45,29;0;Singapore;Asiatic Region;"Springer";"2008-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
100;25129;"Journal of Environmental Pathology, Toxicology and Oncology";journal;"07318898";"Begell House Inc.";No;No;0,415;Q3;54;25;87;1741;173;87;1,76;69,64;37,69;0;United States;Northern America;"Begell House Inc.";"1984-1990, 1992-2026";"Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
101;28201;"Biomedical and Environmental Sciences";journal;"08953988";"Elsevier Ltd";No;No;0,403;Q3;70;156;421;4243;652;300;1,55;27,20;46,56;1;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)";"Environmental Science; Medicine"
102;21100226424;"Toxicology and Environmental Health Sciences";journal;"20059752, 22337784";"Korean Society of Environmental Risk Assessment and Health Science";No;No;0,391;Q3;28;41;119;2020;272;119;2,03;49,27;42,51;0;South Korea;Asiatic Region;"Korean Society of Environmental Risk Assessment and Health Science";"2009-2026";"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
103;14822;"Xenobiotica";journal;"00498254, 13665928";"Taylor and Francis Ltd.";No;No;0,387;Q3;95;62;413;2373;582;412;1,20;38,27;42,14;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
104;19700180522;"Molecular and Cellular Toxicology";journal;"20928467, 1738642X";"Springer Verlag";No;No;0,371;Q3;32;83;175;3143;283;175;1,52;37,87;46,80;1;Germany;Western Europe;"Springer Verlag";"2010-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
105;21841;"Food Additives and Contaminants";journal;"0265203X, 14645122";"Taylor and Francis Ltd.";No;No;0,364;Q3;129;124;92;5425;184;92;1,80;43,75;48,25;19;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2014, 2018, 2020-2026";"Chemistry (miscellaneous) (Q3); Food Science (Q3); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;130045;"Journal of Applied Biomedicine";journal;"12140287, 1214021X";"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";Yes;No;0,363;Q3;42;25;63;973;120;63;2,00;38,92;44,83;0;Czech Republic;Eastern Europe;"University of South Bohemia in Ceske Budejovice Faculty of Health and Social Sciences";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Artificial Intelligence (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Biomedical Engineering (Q3); Health, Toxicology and Mutagenesis (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Environmental Science; Immunology and Microbiology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
107;24060;"Journal of Radioanalytical and Nuclear Chemistry";journal;"15882780, 02365731";"Springer Nature";No;No;0,355;Q3;81;494;1707;18200;2656;1693;1,53;36,84;33,50;7;Switzerland;Western Europe;"Springer Nature";"1977-1979, 1981, 1984-2026";"Nuclear Energy and Engineering (Q2); Analytical Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3)";"Chemistry; Energy; Environmental Science; Medicine"
108;25217;"Toxicological and Environmental Chemistry";journal;"02772248";"Taylor and Francis Ltd.";No;No;0,347;Q3;55;19;86;893;139;81;1,10;47,00;48,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3)";"Environmental Science"
109;21100834323;"Emission Control Science and Technology";journal;"21993629, 21993637";"Springer International Publishing AG";Yes;No;0,331;Q3;27;15;78;635;124;78;1,39;42,33;16,33;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Automotive Engineering (Q2); Health, Toxicology and Mutagenesis (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Engineering; Environmental Science"
110;21100854647;"Applied In Vitro Toxicology";journal;"23321512, 23321539";"Mary Ann Liebert Inc.";No;No;0,321;Q3;18;15;47;528;64;38;1,55;35,20;37,25;1;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
111;21101039080;"Journal of Radiation Protection and Research";journal;"25081888, 24662461";"Korean Association for Radiation Protection";No;No;0,319;Q4;8;25;73;607;52;70;0,59;24,28;16,67;0;South Korea;Asiatic Region;"Korean Association for Radiation Protection";"2020-2025";"Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science; Medicine; Physics and Astronomy"
112;13192;"Radioprotection";journal;"1769700X, 00338451";"EDP Sciences";No;No;0,295;Q4;23;41;153;1095;169;140;1,28;26,71;36,89;1;France;Western Europe;"EDP Sciences";"1977-1981, 1988-2025";"Nuclear Energy and Engineering (Q3); Public Health, Environmental and Occupational Health (Q3); Renewable Energy, Sustainability and the Environment (Q3); Safety, Risk, Reliability and Quality (Q3); Waste Management and Disposal (Q3); Health, Toxicology and Mutagenesis (Q4)";"Energy; Engineering; Environmental Science; Medicine"
113;21100792103;"Applied Biosafety";journal;"15356760, 24701246";"Mary Ann Liebert Inc.";No;No;0,282;Q4;16;24;96;969;103;84;0,46;40,38;59,00;9;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2002, 2005, 2007-2009, 2011-2012, 2014-2026";"Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
114;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,276;Q4;16;28;85;1125;92;85;0,73;40,18;25,23;0;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Ecological Modeling (Q3); Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
115;21100904437;"New Disease Reports";journal;"20440588";"John Wiley &amp; Sons Inc.";Yes;No;0,260;Q4;13;94;185;507;224;96;1,11;5,39;51,06;3;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2016, 2018-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Health, Toxicology and Mutagenesis (Q4)";"Agricultural and Biological Sciences; Environmental Science"
116;21101065891;"Journal of Air Pollution and Health";journal;"24763071";"Tehran University of Medical Sciences";Yes;Yes;0,256;Q4;13;32;80;1082;95;79;1,18;33,81;30,49;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Pollution (Q3); Global and Planetary Change (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
117;28229;"Gigiena i Sanitariya";journal;"24120650, 00169900";"Federal Scientific Center of Hygiene named after FF Erisman";No;No;0,238;Q4;19;200;706;5609;339;705;0,51;28,05;58,96;0;Russian Federation;Eastern Europe;"Federal Scientific Center of Hygiene named after FF Erisman";"1945-1947, 1950-2025";"Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4); Medicine (miscellaneous) (Q4)";"Environmental Science; Medicine"
118;23348;"Journal of Environmental Biology";journal;"23940379, 02548704";"Triveni Enterprises";Yes;No;0,235;Q4;67;114;546;4238;460;528;0,71;37,18;35,42;0;India;Asiatic Region;"Triveni Enterprises";"1988-2026";"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
119;21100868929;"Exploratory Animal and Medical Research";journal;"2277470X, 2319247X";"West Bengal Veterinary Alumni Association";Yes;Yes;0,226;Q4;10;54;108;2069;193;104;2,11;38,31;25,15;0;India;Asiatic Region;"West Bengal Veterinary Alumni Association";"2018-2024";"Ecology (Q3); Veterinary (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Environmental Science; Medicine; Veterinary"
120;21100912214;"Journal of Chemical Health Risks";journal;"22516719, 22516727";"Islamic Azad University";Yes;No;0,217;Q4;14;85;185;3523;173;185;0,91;41,45;37,97;0;Iran;Middle East;"Islamic Azad University";"2019-2026";"Chemical Health and Safety (Q4); Environmental Chemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4)";"Chemical Engineering; Environmental Science; Medicine"
121;19200157041;"Journal of Elementology";journal;"16442296";"Polish Society Magnesium Research";No;No;0,215;Q4;34;64;242;2908;226;241;0,74;45,44;49,10;0;Poland;Eastern Europe;"Polish Society Magnesium Research";"2008-2026";"Ecology (Q4); Health, Toxicology and Mutagenesis (Q4); Inorganic Chemistry (Q4); Pollution (Q4)";"Chemistry; Environmental Science"
122;23368;"Journal of Environmental Health";journal;"00220892";"National Environmental Health Association";No;No;0,213;Q4;43;76;225;1006;70;132;0,35;13,24;54,74;0;United States;Northern America;"National Environmental Health Association";"1973-2026";"Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Environmental Science; Medicine"
123;21101032108;"Journal of Environmental Health and Sustainable Development";journal;"24767433, 24766267";"Shahid Sadoughi University of Medical Sciences";Yes;Yes;0,209;Q4;15;32;95;1022;91;95;0,97;31,94;36,96;0;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2016-2025";"Engineering (miscellaneous) (Q3); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science; Medicine"
124;21101063835;"Avicenna Journal of Environmental Health Engineering";journal;"24234583, 24236292";"Hamadan University of Medical Sciences";Yes;Yes;0,203;Q4;8;16;48;541;32;47;0,91;33,81;35,09;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Environmental Science (miscellaneous) (Q3); Environmental Chemistry (Q4); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
125;21100972595;"Iranian Journal of Toxicology";journal;"22519459, 20082967";"Arak University of Medical Sciences";Yes;Yes;0,198;Q4;10;32;105;1072;95;105;0,89;33,50;47,66;0;Iran;Middle East;"Arak University of Medical Sciences";"2019-2025";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
126;21100376682;"Toxicologie Analytique et Clinique";journal;"23520078, 23520086";"Elsevier Masson s.r.l.";Yes;No;0,195;Q4;17;47;127;1611;84;107;0,79;34,28;54,81;2;France;Western Europe;"Elsevier Masson s.r.l.";"2014-2026";"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
127;23945;"Gefahrstoffe Reinhaltung der Luft";journal;"09498036";"VDI Fachmedien GmbH &amp; Co. KG";No;No;0,179;Q4;21;65;222;778;30;128;0,14;11,97;35,64;0;Germany;Western Europe;"VDI Fachmedien GmbH &amp; Co. KG";"1996-2026";"Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4)";"Environmental Science"
128;19383;"Fluoride";journal;"22534083, 00154725";"International Society for Fluoride Research";Yes;Yes;0,178;Q4;54;54;74;1879;47;65;0,49;34,80;57,37;0;New Zealand;Pacific Region;"International Society for Fluoride Research";"1973-2025";"Dentistry (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Dentistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
129;21101021876;"International Journal of Environmental Health Engineering";journal;"22779183";"Wolters Kluwer Medknow Publications";Yes;No;0,175;Q4;19;32;48;1146;27;47;0,35;35,81;38,14;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Biochemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
130;21100900542;"Japanese Journal of Health Physics";journal;"03676110, 18847560";"Japan Health Physics Society";No;No;0,166;Q4;6;36;73;603;10;65;0,15;16,75;17,59;0;Japan;Asiatic Region;"Japan Health Physics Society";"2018-2025";"Epidemiology (Q4); Health, Toxicology and Mutagenesis (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Environmental Science; Medicine"
