Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
56;21100304895;"Archives of Clinical Infectious Diseases";journal;"23452641";"Brieflands";Yes;No;0,252;Q4;25;50;217;1225;261;179;1,54;24,50;50,24;0;Netherlands;Western Europe;"Brieflands";"2012-2025";"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4); Toxicology (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
57;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,231;Q4;27;64;159;1383;152;159;1,03;21,61;54,51;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
58;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,218;Q4;23;307;293;8147;334;289;1,17;26,54;38,36;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
59;14552;"Doklady Biological Sciences";journal;"00124966, 16083105";"";No;No;0,216;Q4;22;62;155;1984;96;155;0,61;32,00;57,54;0;Russian Federation;Eastern Europe;"";"1972-1974, 1979-1990, 2000-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
60;19700201628;"Open Microbiology Journal";journal;"18742858";"Bentham Science Publishers";Yes;No;0,209;Q4;39;27;125;1401;132;111;0,88;51,89;35,64;2;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology"
61;19700188334;"Clinical and Experimental Neuroimmunology";journal;"17591961";"John Wiley and Sons Inc";No;No;0,195;Q4;25;55;156;1622;76;127;0,50;29,49;33,04;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2010-2026";"Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Neuroscience"
62;21101044205;"Immunopathologia Persa";journal;"24238015";"Nickan Research Institute";No;No;0,189;Q4;10;35;90;883;80;88;0,96;25,23;42,46;0;Iran;Middle East;"Nickan Research Institute";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q4); Hematology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Medicine"
63;13009;"Annales de Biologie Clinique";journal;"00033898, 19506112";"John Libbey";Yes;No;0,173;Q4;32;75;268;1611;118;235;0,42;21,48;46,42;0;France;Western Europe;"John Libbey";"1945-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
64;7600153107;"Turkiye Parazitoloji Dergisi";journal;"13006320, 21463077";"Galenos Publishing House";Yes;Yes;0,171;-;25;66;180;1921;143;160;0,73;29,11;42,79;1;Turkey;Middle East;"Galenos Publishing House";"2006-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
65;21101038719;"International Journal of Biomedicine";journal;"21580510, 21580529";"International Medical Research and Development Corporation";Yes;No;0,160;Q4;8;118;281;3265;116;281;0,51;27,67;52,82;0;United States;Northern America;"International Medical Research and Development Corporation";"2019-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
66;21101016916;"Journal of Applied and Natural Science";journal;"09749411, 22315209";"Applied and Natural Science Foundation";No;No;0,156;Q4;17;214;437;8207;245;437;0,53;38,35;41,75;0;India;Asiatic Region;"Applied and Natural Science Foundation";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
67;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,137;Q4;16;61;227;2113;121;227;0,72;34,64;62,43;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
68;21100927904;"Journal of Tropical Pathology";journal;"19808178, 03010406";"Brazilian Society of Parasitology";Yes;Yes;0,118;Q4;5;24;75;810;10;74;0,14;33,75;53,91;1;Brazil;Latin America;"Brazilian Society of Parasitology";"2019-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
69;21101051860;"Journal of Knowledge and Health in Basic Medical Sciences";journal;"1735577X, 23453753";"Shahroud University of Medical Sciences";No;No;0,115;Q4;5;32;91;1136;8;80;0,08;35,50;44,80;0;Iran;Middle East;"Shahroud University of Medical Sciences";"2018-2025";"Education (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Social Sciences"
70;21101032721;"Acta Biomedica Scientifica";journal;"25419420, 25879596";"Scientific Centre for Family Health and Human Reproduction Problems";Yes;No;0,114;Q4;8;187;415;5362;100;412;0,27;28,67;61,19;0;Russian Federation;Eastern Europe;"Scientific Centre for Family Health and Human Reproduction Problems";"2017-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
71;20826;"Military Medical Science Letters (Vojenske Zdravotnicke Listy) (discontinued)";journal;"03727025, 2571113X";"University of Defence, Faculty of Military Health Sciences";Yes;No;0,113;Q4;8;57;81;1547;16;72;0,23;27,14;50,00;0;Czech Republic;Eastern Europe;"University of Defence, Faculty of Military Health Sciences";"1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2023";"Emergency Medical Services (Q4); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)";"Health Professions; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
72;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,112;Q4;7;56;123;1416;51;120;0,42;25,29;51,14;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q4); Dentistry (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Oral Surgery (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
73;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,111;Q4;6;29;114;1084;19;101;0,20;37,38;46,94;1;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
74;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,105;Q4;4;40;117;970;11;116;0,10;24,25;61,64;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
75;20890;"Acta Microbiologica Sinica";journal;"00016209";"";No;No;;-;26;367;738;16762;428;728;0,61;45,67;46,26;0;China;Asiatic Region;"";"1985-2016, 2019-2026";"Immunology; Immunology and Microbiology (miscellaneous) ; Microbiology; Virology";"Immunology and Microbiology"
76;21101361208;"Allergies";journal;"23135786";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;7;14;22;824;21;21;0,95;58,86;38,78;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Immunology and Allergy; Immunology and Microbiology (miscellaneous) ; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;21101111778;"Animal Diseases";journal;"27310442";"BioMed Central Ltd";Yes;Yes;;-;15;28;27;1284;70;26;2,59;45,86;40,11;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2021-2026";"Animal Science and Zoology; Immunology and Microbiology (miscellaneous) ; Veterinary (miscellaneous); Virology";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
78;21101260508;"Applied Biosciences";journal;"28130464";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;13;20;0;1690;0;0;0,00;84,50;35,35;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
79;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;;-;6;28;29;1070;4;28;0,14;38,21;35,45;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical)";"Immunology and Microbiology; Medicine"
80;21101262344;"Bacteria";journal;"26741334";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;14;22;0;1079;0;0;0,00;49,05;39,05;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
81;21101209164;"Bangladesh Journal of Infectious Diseases";journal;"24114820, 2411670X";"Bangladesh Infection Research Association";No;No;;-;6;25;90;713;34;71;0,36;28,52;35,71;0;Bangladesh;Asiatic Region;"Bangladesh Infection Research Association";"2019-2025";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Parasitology; Virology";"Immunology and Microbiology; Medicine"
82;21101249031;"Biologics";journal;"26738449";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;17;17;24;1228;123;23;5,13;72,24;39,02;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
83;21101136251;"Coronaviruses";journal;"26667975, 26667967";"Bentham Science Publishers";No;No;;-;11;48;183;3108;186;161;1,02;64,75;34,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2020-2026";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Pulmonary and Respiratory Medicine; Virology";"Immunology and Microbiology; Medicine"
84;21101215788;"COVID";journal;"26738112";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;15;128;63;7118;131;61;2,08;55,61;40,42;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Medicine (miscellaneous)";"Immunology and Microbiology; Medicine"
85;21101227952;"Discovery Immunology";journal;"27542483";"Oxford University Press";Yes;No;;-;9;9;0;823;0;0;0,00;91,44;50,00;0;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Immunology; Immunology and Microbiology (miscellaneous) ";"Immunology and Microbiology"
86;21101149817;"Egyptian Journal of Medical Microbiology (Egypt)";journal;"11102179, 25370979";"Egyptian Society for Medical Microbiology (ESMM)";No;No;;-;6;70;268;2018;33;268;0,14;28,83;66,36;0;Egypt;Africa/Middle East;"Egyptian Society for Medical Microbiology (ESMM)";"2017-2027";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases";"Immunology and Microbiology; Medicine"
87;21101174183;"Exploration of Immunology";journal;"27686655";"Open Exploration Publishing Inc";Yes;Yes;;-;9;53;30;4639;35;29;1,17;87,53;43,48;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2021-2026";"Immunology; Immunology and Microbiology (miscellaneous) ; Microbiology";"Immunology and Microbiology"
88;21101159013;"FEMS Microbes";journal;"26336685";"Oxford University Press";Yes;No;;-;16;28;28;1603;65;25;2,32;57,25;53,68;4;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Immunology and Microbiology (miscellaneous) ; Microbiology; Parasitology; Virology";"Immunology and Microbiology"
89;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;12;31;94;1446;78;88;0,73;46,65;44,31;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology; Hepatology; Immunology and Microbiology (miscellaneous) ; Oncology";"Immunology and Microbiology; Medicine"
90;21101246230;"Health Problems of Civilization";journal;"23536942, 23540265";"Termedia Publishing House Ltd.";Yes;No;;-;5;40;88;1258;38;81;0,43;31,45;54,74;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2020-2025";"Health (social science); Immunology; Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Social Sciences (miscellaneous)";"Immunology and Microbiology; Medicine; Social Sciences"
91;21101260642;"Hygiene";journal;"2673947X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;10;23;12;1069;19;11;1,58;46,48;48,94;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous)";"Immunology and Microbiology; Medicine"
92;21101234845;"Indian Journal of Microbiology Research";journal;"2394546X, 23945478";"IP Innovative Publication Pvt. Ltd.";No;No;;-;6;52;133;1319;25;132;0,19;25,37;49,25;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2025";"Immunology and Microbiology (miscellaneous) ; Medical Terminology; Microbiology";"Health Professions; Immunology and Microbiology"
93;21101186259;"Indonesian Journal of Medical Laboratory Science and Technology";journal;"26569825, 26846748";"Universitas Nahdlatul Ulama Surabaya";Yes;No;;-;5;16;39;359;9;39;0,15;22,44;63,64;0;Indonesia;Asiatic Region;"Universitas Nahdlatul Ulama Surabaya";"2019-2025";"Biochemistry (medical); Histology; Immunology and Microbiology (miscellaneous) ; Parasitology";"Immunology and Microbiology; Medicine"
94;21101125269;"Infectious Medicine";journal;"2772431X, 20970684";"Elsevier B.V.";Yes;No;;-;16;42;0;1618;0;0;0,00;38,52;42,53;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Immunology and Allergy; Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical)";"Immunology and Microbiology; Medicine"
95;21101179124;"International Journal of Biological and Chemical Sciences";journal;"1997342X, 19918631";"International Formulae Group (IFG)";No;No;;-;13;229;758;6556;435;758;0,53;28,63;17,38;3;Cameroon;Africa;"International Formulae Group (IFG)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemistry (miscellaneous); Environmental Science (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;21101149216;"Journal of Bioscience and Applied Research";journal;"23569174, 23569182";"Society of Pathological Biochemistry and Hematology";Yes;No;;-;9;31;0;1101;0;0;0,00;35,52;36,00;0;Egypt;Africa/Middle East;"Society of Pathological Biochemistry and Hematology";"2015-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
97;21101159010;"MicroLife";journal;"26336693";"Oxford University Press";Yes;No;;-;16;19;14;1297;44;13;3,14;68,26;41,24;0;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Immunology and Microbiology (miscellaneous) ";"Immunology and Microbiology"
98;21101180568;"One Health and Risk Management";journal;"25873458, 25873466";"Moldavian Biosafety and Biosecurity Association (MDBBA)";Yes;Yes;;-;3;30;77;505;14;62;0,18;16,83;51,25;0;Moldova;Eastern Europe;"Moldavian Biosafety and Biosecurity Association (MDBBA)";"2020-2026";"Food Science; Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical); Nutrition and Dietetics; Public Health, Environmental and Occupational Health";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Nursing"
99;18955;"Revista Cientifica de la Facultad de Veterinaria";journal;"25219715, 07982259";"Universidad del Zulia, Facultad de Ciencias Veterinarias";Yes;Yes;;-;16;81;83;2369;10;73;0,12;29,25;39,83;0;Venezuela;Latin America;"Universidad del Zulia, Facultad de Ciencias Veterinarias";"1997, 1999-2026";"Animal Science and Zoology; Food Science; Immunology and Microbiology (miscellaneous) ; Veterinary (miscellaneous)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
100;21101122883;"Romanian Journal of Infectious Diseases";journal;"20696051, 14543389";"Amaltea Medical Publishing House";Yes;No;;-;4;19;85;572;4;83;0,05;30,11;51,47;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2006-2025";"Immunology and Microbiology (miscellaneous) ; Infectious Diseases";"Immunology and Microbiology; Medicine"
101;21101245201;"Seeds";journal;"26741024";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;13;28;0;1449;0;0;0,00;51,75;41,13;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
102;21101290952;"Zoonotic Diseases";journal;"28130227";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;8;23;5;1507;8;4;1,60;65,52;41,51;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Veterinary (miscellaneous)";"Immunology and Microbiology; Medicine; Veterinary"
