Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
119;12220;"Journal of Muscle Research and Cell Motility";journal;"15732657, 01424319";"Springer Science and Business Media Deutschland GmbH";No;No;0,991;Q2;73;27;79;1486;228;76;2,27;55,04;36,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1963-1964, 1980-2026";"Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
120;130051;"Expert Review of Proteomics";journal;"14789450, 17448387";"Taylor and Francis Ltd.";No;No;0,985;Q2;77;39;171;3862;661;156;3,38;99,03;34,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
121;21100900279;"Cytokine: X";journal;"25901532";"Academic Press";Yes;No;0,980;Q2;16;0;28;0;96;28;2,09;0,00;0,00;0;United States;Northern America;"Academic Press";"2019-2022";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
122;11900154329;"BMB Reports";journal;"1976670X, 19766696";"The Biochemical Society of the Republic of Korea";Yes;No;0,979;Q2;104;89;282;4288;969;278;2,97;48,18;46,12;0;South Korea;Asiatic Region;"The Biochemical Society of the Republic of Korea";"2008-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
123;21100467801;"Tissue Barriers";journal;"21688370, 21688362";"Taylor and Francis Ltd.";No;No;0,978;Q2;56;24;67;2364;255;66;4,12;98,50;47,58;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Histology (Q1); Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
124;17300154968;"Bioinformatics and Biology Insights";journal;"11779322";"SAGE Publications Inc.";Yes;No;0,974;Q2;37;54;105;3067;473;105;2,51;56,80;38,58;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
125;22083;"Cytokine";journal;"10960023, 10434666";"Academic Press";No;No;0,970;Q2;147;253;918;15050;3408;908;3,99;59,49;49,26;3;United States;Northern America;"Academic Press";"1989-2026";"Biochemistry (Q2); Hematology (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
126;19700182678;"Polymer Chemistry";journal;"17599954, 17599962";"Royal Society of Chemistry";No;No;0,969;Q2;161;460;2019;25662;8707;2007;4,02;55,79;33,41;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2010-2026";"Biomedical Engineering (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Bioengineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science"
127;24859;"Journal of Dermatological Science";journal;"1873569X, 09231811";"Elsevier Ireland Ltd";No;No;0,963;Q2;120;85;351;2036;1007;235;2,58;23,95;39,14;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21100255550;"Food Bioscience";journal;"22124306, 22124292";"Elsevier Ltd";No;No;0,959;Q2;94;1184;1515;67269;8812;1512;5,44;56,82;49,05;4;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
129;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;0,958;Q2;46;35;102;1607;489;98;4,90;45,91;27,88;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
130;24555;"Talanta";journal;"00399140, 18733573";"Elsevier B.V.";No;No;0,956;Q2;202;1014;3156;48657;19314;3151;6,20;47,99;43,95;10;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
131;21801;"Redox Report";journal;"17432928, 13510002";"Taylor and Francis Ltd.";Yes;No;0,955;Q2;84;33;68;1871;320;68;4,89;56,70;43,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1997, 1999-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
132;16001;"Journal of Physiology and Biochemistry";journal;"18778755, 11387548";"Springer Science and Business Media B.V.";Yes;No;0,953;Q2;68;69;184;4201;702;181;3,77;60,88;51,42;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
133;21101095580;"Journal of Membrane Science Letters";journal;"27724212";"Elsevier B.V.";Yes;No;0,952;Q2;19;28;34;1131;173;33;5,09;40,39;32,31;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Biochemistry (Q2); Filtration and Separation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science"
134;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;0,949;Q2;103;291;856;15305;4299;840;5,15;52,59;38,31;4;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
135;18406;"Biochimica et Biophysica Acta - Biomembranes";journal;"00052736, 18792642";"Elsevier B.V.";No;No;0,947;Q2;228;93;646;5528;2179;638;2,99;59,44;44,36;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
136;21101082065;"Carbohydrate Polymer Technologies and Applications";journal;"26668939";"Elsevier Ltd";Yes;No;0,944;Q2;49;134;245;9527;1782;245;7,20;71,10;36,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
137;19700188345;"Small GTPases";journal;"21541256, 21541248";"Taylor and Francis Ltd.";No;No;0,942;Q2;54;5;118;307;221;111;1,76;61,40;66,67;0;United States;Northern America;"Taylor and Francis Ltd.";"2010-2024";"Biochemistry (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
138;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,941;Q2;132;202;569;13058;2684;569;4,49;64,64;44,56;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
139;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,925;Q2;157;150;443;8276;1745;433;3,26;55,17;46,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
140;21100794828;"Chemical and Biological Technologies in Agriculture";journal;"21965641";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,921;Q2;56;142;195;8402;1199;194;5,83;59,17;41,36;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
141;21100469670;"Antibiotics";journal;"20796382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,920;Q2;124;1724;4313;111927;21051;4252;4,51;64,92;49,02;86;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010, 2012-2026";"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
142;21100894509;"Analytica Chimica Acta: X";journal;"25901346";"Elsevier B.V.";Yes;No;0,913;Q2;13;0;11;0;65;11;4,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2021";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
143;20384;"Insect Biochemistry and Molecular Biology";journal;"09651748, 18790240";"Elsevier Ltd";No;No;0,909;Q2;142;73;322;5223;1144;321;3,18;71,55;38,58;0;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Insect Science (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
144;21100403902;"Metabolites";journal;"22181989";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,903;Q2;97;1199;2686;87024;10738;2665;3,60;72,58;46,42;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
145;16874;"Biochimie";journal;"03009084, 61831638";"Elsevier B.V.";No;No;0,902;Q2;168;198;603;15536;2285;593;3,34;78,46;49,27;1;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
146;34814;"Journal of Cereal Science";journal;"10959963, 07335210";"Academic Press";No;No;0,900;Q2;154;183;584;5468;2939;580;4,60;29,88;45,33;3;United States;Northern America;"Academic Press";"1983-2026";"Food Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
147;16811;"Archives of Biochemistry and Biophysics";journal;"00039861, 10960384";"Academic Press Inc.";No;No;0,888;Q2;205;215;783;12282;2867;752;3,57;57,13;45,97;0;United States;Northern America;"Academic Press Inc.";"1951-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
148;19700177127;"ACS Medicinal Chemistry Letters";journal;"19485875";"American Chemical Society";No;No;0,883;Q2;101;295;890;7762;3083;826;3,13;26,31;36,72;0;United States;Northern America;"American Chemical Society";"2010-2026";"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
149;29144;"Cell Stress and Chaperones";journal;"14661268, 13558145";"Elsevier B.V.";Yes;No;0,878;Q2;108;86;239;5112;864;226;3,54;59,44;46,81;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Biochemistry (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
150;21100814023;"SLAS Discovery";journal;"24725552, 24725560";"Society for Laboratory Automation and Screening (SLAS)";Yes;No;0,869;Q2;93;57;288;2590;824;268;2,87;45,44;35,69;0;United States;Northern America;"Society for Laboratory Automation and Screening (SLAS)";"2017-2026";"Analytical Chemistry (Q1); Biochemistry (Q2); Biotechnology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
151;21101094861;"Biophysical Reports";journal;"26670747";"Biophysical Society";Yes;No;0,856;Q2;14;29;66;1460;136;64;2,06;50,34;25,58;0;United States;Northern America;"Biophysical Society";"2021-2026";"Biophysics (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology"
152;14223;"Photosynthesis Research";journal;"15735079, 01668595";"Springer";No;No;0,856;Q2;140;74;283;4936;940;272;3,54;66,70;27,27;0;Netherlands;Western Europe;"Springer";"1980-2026";"Plant Science (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
153;21100977423;"RSC Medicinal Chemistry";journal;"26328682";"Royal Society of Chemistry";No;No;0,850;Q2;87;199;420;14128;1695;414;4,04;70,99;39,57;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2020-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
154;4800156201;"Chemistry - An Asian Journal";journal;"18614728, 1861471X";"John Wiley and Sons Ltd";No;No;0,846;Q2;139;501;1460;34174;5656;1446;3,57;68,21;34,41;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Chemistry (miscellaneous) (Q1); Organic Chemistry (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
155;18800156730;"Biomolecules and Therapeutics";journal;"19769148, 20054483";"Korean Society of Applied Pharmacology";No;No;0,843;Q2;66;72;204;3847;723;204;3,20;53,43;45,36;0;South Korea;Asiatic Region;"Korean Society of Applied Pharmacology";"2008-2026";"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
156;21101043576;"Epigenomes";journal;"20754655";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,842;Q2;22;30;97;2653;213;88;2,25;88,43;54,17;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Genetics (Q2); Health, Toxicology and Mutagenesis (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
157;19015;"Metabolic Brain Disease";journal;"15737365, 08857490";"Springer";No;No;0,831;Q2;87;208;561;13352;2031;557;3,56;64,19;49,45;1;United States;Northern America;"Springer";"1986-2026";"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
158;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,826;Q2;148;109;416;8225;1267;394;2,93;75,46;43,58;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
159;11400153316;"Tissue Engineering - Part A";journal;"1937335X, 19373341";"Mary Ann Liebert Inc.";No;No;0,825;Q2;142;53;319;2607;1358;312;3,76;49,19;33,54;0;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
160;17594;"Journal of Biomolecular NMR";journal;"15735001, 09252738";"Springer Science and Business Media B.V.";No;No;0,817;Q2;115;20;113;1167;252;112;2,75;58,35;30,39;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1991-2026";"Spectroscopy (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
161;16944;"ChemBioChem";journal;"14394227, 14397633";"John Wiley and Sons Inc";No;No;0,809;Q2;152;430;1291;28832;3821;1251;2,84;67,05;38,22;2;Germany;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
162;21100832705;"Cold Spring Harbor Molecular Case Studies";journal;"23732873";"Cold Spring Harbor Laboratory Press";No;No;0,801;Q2;31;38;190;1110;341;189;1,79;29,21;45,18;1;United States;Northern America;"Cold Spring Harbor Laboratory Press";"2016-2023";"Biochemistry (Q2); Genetics (Q2); Molecular Medicine (Q2); Genetics (clinical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
163;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,786;Q2;303;9846;25954;437944;121100;25255;4,41;44,48;27,71;133;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Biochemistry (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
164;18800156706;"Molecular Medicine Reports";journal;"17913004, 17912997";"Spandidos Publications";No;No;0,781;Q2;106;219;2000;9118;6627;2000;3,24;41,63;42,40;0;Greece;Western Europe;"Spandidos Publications";"2008-2026";"Biochemistry (Q2); Genetics (Q2); Molecular Medicine (Q2); Oncology (Q2); Cancer Research (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
165;17489;"Free Radical Research";journal;"10715762, 10292470";"Taylor and Francis Ltd.";No;No;0,778;Q2;147;38;239;2541;862;236;3,72;66,87;36,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
166;16940;"Cell Biochemistry and Function";journal;"02636484, 10990844";"John Wiley and Sons Ltd";No;No;0,775;Q2;79;126;282;8023;964;282;3,34;63,67;46,86;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
167;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,774;Q2;124;222;775;12072;3900;774;4,69;54,38;37,51;0;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
168;16832;"Biochimica et Biophysica Acta - Proteins and Proteomics";journal;"15709639, 18781454";"Elsevier B.V.";No;No;0,771;Q2;172;47;283;2858;843;277;2,59;60,81;42,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q1); Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
169;16845;"Biochemical and Biophysical Research Communications";journal;"0006291X, 10902104";"Elsevier B.V.";No;No;0,770;Q2;305;1120;4797;40724;13197;4789;2,60;36,36;39,41;3;United States;Northern America;"Elsevier B.V.";"1959-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
170;17598;"Journal of Cellular Biochemistry";journal;"07302312, 10974644";"Wiley-Liss Inc.";No;No;0,768;Q2;195;133;721;8130;2306;711;2,89;61,13;43,63;0;United States;Northern America;"Wiley-Liss Inc.";"1982-2026";"Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
171;16829;"Biochimica et Biophysica Acta - General Subjects";journal;"18728006, 03044165";"Elsevier B.V.";No;No;0,767;Q2;194;156;531;10188;1524;526;2,89;65,31;45,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1956-1957, 1959, 1961, 1964-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
172;4000150001;"Bioinorganic Chemistry and Applications";journal;"15653633, 1687479X";"John Wiley and Sons Ltd";Yes;No;0,764;Q2;57;26;124;1648;679;124;5,55;63,38;38,21;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2003-2026";"Inorganic Chemistry (Q1); Organic Chemistry (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
173;16901;"Biological Trace Element Research";journal;"15590720, 01634984";"Springer";Yes;No;0,764;Q2;119;505;1387;27857;6238;1372;4,38;55,16;45,15;8;United States;Northern America;"Springer";"1979-2026";"Inorganic Chemistry (Q1); Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
174;4400151608;"ChemMedChem";journal;"18607187, 18607179";"John Wiley and Sons Ltd";No;No;0,761;Q2;130;209;852;11690;3039;841;3,59;55,93;41,22;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Organic Chemistry (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
175;21100889437;"Molecular Omics";journal;"25154184";"Royal Society of Chemistry";No;No;0,761;Q2;31;58;226;3375;728;222;3,03;58,19;40,33;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2018-2026";"Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
176;23488;"Current Medicinal Chemistry";journal;"09298673, 1875533X";"Bentham Science Publishers";No;No;0,759;Q2;218;229;1117;25841;4183;1046;3,59;112,84;45,16;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"1994-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
177;14257;"Protein Engineering, Design and Selection";journal;"17410126, 17410134";"Oxford University Press";No;No;0,757;Q2;124;22;57;1315;125;56;2,47;59,77;38,67;0;United Kingdom;Western Europe;"Oxford University Press";"1986-1996, 2004-2026";"Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine"
178;19900192734;"Advances and Applications in Bioinformatics and Chemistry";journal;"11786949";"Dove Medical Press Ltd";Yes;No;0,755;Q2;21;6;19;371;76;19;3,44;61,83;53,13;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2025";"Chemistry (miscellaneous) (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science"
179;18425;"Bioscience Reports";journal;"01448463, 15734935";"Portland Press Ltd";Yes;No;0,754;Q2;107;145;1391;10363;4353;1388;2,93;71,47;44,49;0;United Kingdom;Western Europe;"Portland Press Ltd";"1981-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
180;4700152290;"Bioinspiration and Biomimetics";journal;"17483190, 17483182";"IOP Publishing Ltd.";No;No;0,751;Q2;101;123;391;7425;1336;388;3,19;60,37;25,85;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Biophysics (Q1); Engineering (miscellaneous) (Q1); Biochemistry (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
181;18497;"Connective Tissue Research";journal;"03008207, 16078438";"Taylor and Francis Ltd.";No;No;0,750;Q2;84;50;171;2496;495;160;2,92;49,92;40,99;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Biochemistry (Q2); Orthopedics and Sports Medicine (Q2); Rheumatology (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
182;14200;"Nitric Oxide - Biology and Chemistry";journal;"10898611, 10898603";"Academic Press Inc.";No;No;0,749;Q2;116;48;211;4099;744;209;3,18;85,40;41,69;1;United States;Northern America;"Academic Press Inc.";"1997-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Physiology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
183;25789;"Bioorganic Chemistry";journal;"00452068, 10902120";"Academic Press Inc.";No;No;0,745;Q2;106;607;2558;34095;12501;2555;4,64;56,17;43,16;0;United States;Northern America;"Academic Press Inc.";"1971-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
184;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;0,745;Q2;47;53;132;3424;658;131;5,02;64,60;44,00;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Toxicology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
185;11700154304;"Journal of Proteomics";journal;"18743919, 18767737";"Elsevier B.V.";No;No;0,742;Q2;136;147;737;8966;2380;726;3,09;60,99;45,56;2;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biochemistry (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology"
