Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
148;21100924752;"Geology and Mineral Resources of Siberia";journal;"23119594, 20780575";"Siberian Research Institute of Geology, Geophysics and Mineral Resources";No;No;0,191;Q4;6;41;164;830;70;163;0,50;20,24;34,19;0;Russian Federation;Eastern Europe;"Siberian Research Institute of Geology, Geophysics and Mineral Resources";"2019-2024";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
149;28447;"Journal of Seismic Exploration";journal;"09630651";"AccScience Publishing";No;No;0,191;Q4;30;16;88;553;45;88;0,40;34,56;30,95;0;France;Western Europe;"AccScience Publishing";"1992-2026";"Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
150;26757;"Astronomy and Geophysics";journal;"14684004, 13668781";"Oxford University Press";No;No;0,187;Q4;27;52;151;579;29;111;0,18;11,13;43,10;1;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
151;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,175;Q4;11;9;37;449;23;37;0,45;49,89;18,75;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
152;21100902659;"Zapiski Rossiiskogo Mineralogicheskogo Obshchestva";journal;"08696055";"Russian Academy of Sciences";No;No;0,172;Q4;8;0;60;0;33;60;0,89;0,00;0,00;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2016-2023";"Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Materials Chemistry (Q4)";"Earth and Planetary Sciences; Materials Science"
153;21101160633;"Multipurpose Utilization of Mineral Resources";journal;"10006532";"";Yes;No;0,160;Q4;13;184;546;3388;179;546;0,34;18,41;34,91;0;China;Asiatic Region;"";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences"
154;21101066985;"Revista Politecnica";journal;"13900129, 24778990";"Escuela Politecnica Nacional";Yes;Yes;0,159;Q4;7;47;95;1760;56;95;0,59;37,45;24,00;0;Ecuador;Latin America;"Escuela Politecnica Nacional";"2019-2025";"Applied Mathematics (Q4); Chemistry (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Environmental Engineering (Q4); Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemistry; Earth and Planetary Sciences; Engineering; Environmental Science; Mathematics; Physics and Astronomy"
155;21100890620;"Journal of Economic Geology";journal;"20087306, 24235865";"Ferdowsi University of Mashhad";Yes;Yes;0,157;Q4;7;30;73;1429;17;73;0,21;47,63;36,84;0;Iran;Middle East;"Ferdowsi University of Mashhad";"2018-2024";"Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
156;21100786531;"Mining Science";journal;"23535423, 23009586";"Wroclaw University of Technology";Yes;Yes;0,151;Q4;18;15;49;496;25;49;0,62;33,07;34,15;0;Poland;Eastern Europe;"Wroclaw University of Technology";"2014-2025";"Geochemistry and Petrology (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
157;21100427148;"Geoscience Research Reports";journal;"05148057, 23365757";"Czech Geological Survey";No;No;0,138;Q4;6;16;39;302;10;39;0,23;18,88;25,00;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2014, 2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
158;16380;"Chemical and Petroleum Engineering";journal;"00092355, 15738329";"Springer Science and Business Media, LLC";No;No;0,126;Q4;26;0;424;0;150;424;0,41;0,00;0,00;0;United States;Northern America;"Springer Science and Business Media, LLC";"1965-1998, 2000-2024";"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy"
159;7600153112;"Japanese Magazine of Mineralogical and Petrological Sciences";journal;"13497979, 1345630X";"Japanese Association of Mineralogists Petrologists and Economic Geologists";No;No;0,126;Q4;11;17;30;492;6;30;0,21;28,94;21,88;0;Japan;Asiatic Region;"Japanese Association of Mineralogists Petrologists and Economic Geologists";"2000-2005, 2007-2013, 2015-2026";"Economic Geology (Q4); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
160;21100827831;"Swiss Bulletin for Applied Geology";journal;"16641884";"Ver. Schweizerischer Petroleum Geol. und Ing.";No;No;0,103;Q4;13;10;42;113;4;41;0,12;11,30;17,65;0;Switzerland;Western Europe;"Ver. Schweizerischer Petroleum Geol. und Ing.";"2009-2010, 2013-2024";"Earth and Planetary Sciences (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4)";"Earth and Planetary Sciences"
161;21101389412;"Marine Science and Technology Bulletin";journal;"21479666";"Adem Yavuz SONMEZ";Yes;No;;-;4;29;0;1089;0;0;0,00;37,55;29,82;0;Turkey;Middle East;"Adem Yavuz SONMEZ";"2024-2025";"Applied Microbiology and Biotechnology; Aquatic Science; Environmental Engineering; Geochemistry and Petrology; Ocean Engineering; Oceanography";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Immunology and Microbiology"
