Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
129;26644;"Concurrent Engineering Research and Applications";journal;"15312003, 1063293X";"SAGE Publications Ltd";No;No;0,520;Q2;47;44;82;1129;268;80;3,58;25,66;31,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Computer Science Applications (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
130;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,515;Q2;41;66;149;2966;449;147;3,17;44,94;25,59;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
131;29593;"Applied Optics";journal;"21553165, 1559128X";"Optica Publishing Group";No;No;0,515;Q2;229;1454;4555;44912;9604;4544;2,05;30,89;27,97;0;United States;Northern America;"Optica Publishing Group";"1962-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Physics and Astronomy"
132;21100283377;"Australasian Journal of Engineering Education";journal;"22054952, 13254340";"Taylor and Francis Ltd.";No;No;0,514;Q2;19;12;44;503;137;37;3,42;41,92;41,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013, 2015-2026";"Education (Q2); Engineering (miscellaneous) (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Social Sciences"
133;5200152634;"Journal of Women and Minorities in Science and Engineering";journal;"10728325";"Begell House Inc.";No;No;0,514;Q2;35;33;54;1998;91;53;1,82;60,55;68,32;0;United States;Northern America;"Begell House Inc.";"1999, 2001, 2006-2026";"Engineering (miscellaneous) (Q2); Gender Studies (Q2)";"Engineering; Social Sciences"
134;4500151509;"International Journal of Applied Mathematics and Computer Science";journal;"1641876X, 20838492";"";Yes;No;0,507;Q2;56;48;166;1822;352;166;2,35;37,96;21,28;0;Germany;Western Europe;"";"2001-2002, 2006-2025";"Applied Mathematics (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering; Mathematics"
135;145625;"Ionics";journal;"09477047, 18620760";"Springer Science and Business Media Deutschland GmbH";No;No;0,507;Q2;86;501;1681;23706;4908;1681;3,03;47,32;36,46;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
136;21101096684;"HighTech and Innovation Journal";journal;"27239535";"Ital Publication";Yes;No;0,506;Q2;24;43;56;1580;188;56;3,36;36,74;33,91;0;Italy;Western Europe;"Ital Publication";"2020-2025";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
137;13185;"Computing in Science and Engineering";journal;"15219615, 1558366X";"IEEE Computer Society";No;No;0,497;Q2;86;65;206;766;436;192;2,03;11,78;21,86;0;United States;Northern America;"IEEE Computer Society";"1999-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
138;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,492;Q2;197;13013;26828;579918;88895;26478;3,13;44,56;31,30;197;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
139;21100888788;"Innovative Infrastructure Solutions";journal;"23644176, 23644184";"Springer International Publishing AG";No;No;0,491;Q2;42;365;408;18643;1158;408;2,78;51,08;18,64;5;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
140;34667;"Microgravity Science and Technology";journal;"09380108, 18750494";"Springer Science and Business Media B.V.";No;No;0,489;Q2;46;105;252;3581;558;252;2,08;34,10;28,84;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-1999, 2001-2026";"Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Engineering; Mathematics; Physics and Astronomy"
141;19700181203;"KONA Powder and Particle Journal";journal;"02884534, 21875537";"Hosokawa Powder Technology Foundation";Yes;Yes;0,488;Q2;51;19;60;1281;209;55;3,88;67,42;24,07;0;Japan;Asiatic Region;"Hosokawa Powder Technology Foundation";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
142;145515;"Waves in Random and Complex Media (discontinued)";journal;"17455049, 17455030";"Taylor and Francis Ltd.";No;No;0,483;Q2;51;160;247;7030;988;245;3,93;43,94;20,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2023, 2026";"Engineering (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Engineering; Physics and Astronomy"
143;15526;"Measurement Science and Technology";journal;"09570233, 13616501";"IOP Publishing Ltd.";No;No;0,478;Q2;165;660;1637;24334;4252;1621;2,67;36,87;26,19;6;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2025";"Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Instrumentation (Q2)";"Engineering; Mathematics; Physics and Astronomy"
144;21100914192;"Mining of Mineral Deposits";journal;"24153443, 24153435";"Dnipro University of Technology";Yes;No;0,473;Q2;27;66;186;2205;459;186;2,88;33,41;25,09;0;Ukraine;Eastern Europe;"Dnipro University of Technology";"2016-2025";"Engineering (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Engineering"
145;21101020111;"ChemEngineering";journal;"23057084";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,471;Q2;41;97;242;5445;745;239;2,54;56,13;38,93;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Energy; Engineering"
146;21100898957;"International Journal of Engineering Pedagogy";journal;"21924880";"";Yes;No;0,464;Q2;26;50;157;1722;411;152;2,84;34,44;56,55;0;Germany;Western Europe;"";"2018-2025";"Education (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Social Sciences"
147;19700182729;"Journal of Thermal Science and Engineering Applications";journal;"19485093, 19485085";"The American Society of Mechanical Engineers(ASME)";No;No;0,461;Q2;43;206;453;7129;885;440;1,99;34,61;15,83;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2009-2026";"Condensed Matter Physics (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
148;17700156760;"Advances in Materials Science and Engineering";journal;"16878442, 16878434";"John Wiley and Sons Ltd";Yes;No;0,458;Q2;90;768;1631;29908;4249;1614;2,35;38,94;25,58;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
149;21112;"International Journal of Modelling and Simulation";journal;"02286203, 19257082";"Taylor and Francis Ltd.";No;No;0,451;Q2;33;69;90;2873;278;89;3,00;41,64;17,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1987, 1990-1991, 1993, 1996-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics"
150;19700183006;"International Journal of Agricultural and Biological Engineering";journal;"19346352, 19346344";"Chinese Society of Agricultural Engineering";Yes;No;0,450;Q2;66;182;530;7114;1539;530;2,82;39,09;34,12;1;China;Asiatic Region;"Chinese Society of Agricultural Engineering";"2008-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Engineering"
151;21101042485;"Journal of Engineering, Project, and Production Management";journal;"22238379, 22216529";"";Yes;Yes;0,448;Q2;14;24;64;1108;89;63;1,35;46,17;25,00;0;Poland;Eastern Europe;"";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Business, Management and Accounting; Engineering"
152;21100830702;"Mathematics";journal;"22277390";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,446;Q2;99;4814;6780;198656;17304;6760;2,55;41,27;29,82;33;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Computer Science; Engineering; Mathematics"
153;21100211745;"Journal of Information Systems Education";journal;"25743872, 10553096";"ISCAP- Information Systems and Computing Academic Professionals";No;No;0,445;Q2;31;37;83;1469;156;83;1,83;39,70;45,00;0;United States;Northern America;"ISCAP- Information Systems and Computing Academic Professionals";"2012-2026";"Education (Q2); Engineering (miscellaneous) (Q2); E-learning (Q3)";"Engineering; Social Sciences"
154;23486;"Computing and Visualization in Science";journal;"14329360, 14330369";"Springer Verlag";No;No;0,443;Q2;50;0;34;0;47;32;1,29;0,00;0,00;0;Germany;Western Europe;"Springer Verlag";"1997-2013, 2015-2020";"Engineering (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Vision and Pattern Recognition (Q3); Modeling and Simulation (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
155;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,440;Q2;65;173;416;11764;1104;407;2,65;68,00;32,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Artificial Intelligence (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
156;19437;"AES: Journal of the Audio Engineering Society";journal;"15494950";"Audio Engineering Society";No;No;0,438;Q2;71;72;203;3017;357;198;2,08;41,90;12,32;0;United States;Northern America;"Audio Engineering Society";"1970-2025";"Music (Q1); Engineering (miscellaneous) (Q2)";"Arts and Humanities; Engineering"
157;71359;"Journal of the Brazilian Society of Mechanical Sciences and Engineering";journal;"16785878, 18063691";"Springer Verlag";Yes;No;0,436;Q2;67;609;1765;25979;4426;1760;2,30;42,66;16,45;0;Germany;Western Europe;"Springer Verlag";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
158;21100896466;"International Journal of Service Science, Management, Engineering, and Technology";journal;"19479603, 1947959X";"IGI Global Publishing";No;No;0,426;Q2;22;46;110;2925;342;110;2,82;63,59;20,41;0;United States;Northern America;"IGI Global Publishing";"2012, 2014-2015, 2017-2026";"Business, Management and Accounting (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Multidisciplinary (Q2)";"Business, Management and Accounting; Computer Science; Engineering; Multidisciplinary"
159;21101037132;"SN Applied Sciences";journal;"25233971";"Springer Nature";Yes;No;0,424;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
160;21101024200;"Designs";journal;"24119660";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,422;Q2;35;125;183;6051;539;183;2,89;48,41;29,53;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
161;12367;"Photogrammetric Record";journal;"14779730, 0031868X";"Wiley-Blackwell Publishing Ltd";No;No;0,421;Q2;61;56;116;824;130;62;1,16;14,71;22,78;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1953-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Engineering"
162;21101092735;"AgriEngineering";journal;"26247402";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,418;Q2;34;74;146;3547;531;143;3,66;47,93;22,19;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Food Science (Q2); Horticulture (Q2)";"Agricultural and Biological Sciences; Engineering"
163;21100235612;"International Journal of Technology";journal;"20869614, 20872100";"Faculty of Engineering, Universitas Indonesia";Yes;No;0,417;Q2;32;174;476;4860;822;473;1,70;27,93;36,90;1;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2010-2026";"Engineering (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
164;82305;"School Science and Mathematics";journal;"00366803, 19498594";"John Wiley &amp; Sons Inc.";No;No;0,414;Q2;63;47;135;1448;167;105;1,06;30,81;62,37;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1908, 1926, 1931, 1946-1947, 1951-1953, 1955-1967, 1970, 1972-1980, 1982, 1984-1985, 1987-1988, 1990, 1992, 1994-2026";"History and Philosophy of Science (Q1); Education (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Mathematics; Physics and Astronomy; Social Sciences"
165;12679;"IEEE Technology and Society Magazine";journal;"02780097, 1937416X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,405;Q2;47;55;170;1548;245;113;1,62;28,15;35,21;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2025";"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Engineering; Social Sciences"
166;16882;"Periodica Polytechnica Civil Engineering";journal;"05536626, 15873773";"Budapest University of Technology and Economics";Yes;No;0,402;-;38;108;327;3929;640;327;1,94;36,38;19,87;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1972-1974, 1977, 1979-1983, 1985-2025";"Civil and Structural Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Engineering"
167;21101101247;"Engineering Reports";journal;"25778196";"John Wiley and Sons Inc";Yes;No;0,397;Q2;39;102;372;4037;959;371;2,62;39,58;21,85;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
168;19200157025;"Engineering Economics";journal;"13922785, 20295839";"Kauno Technologijos Universitetas";Yes;No;0,389;Q2;45;39;144;2458;342;144;2,66;63,03;56,52;2;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2008-2025";"Business and International Management (Q2); Engineering (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
169;21100455650;"Development Engineering";journal;"23527285";"Elsevier Ltd";Yes;No;0,388;Q2;21;14;47;808;112;45;1,90;57,71;39,08;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
170;21101053537;"Journal of Innovation Management";journal;"21830606";"Universidade do Porto - Faculdade de Engenharia";Yes;Yes;0,386;Q2;28;18;74;984;161;72;2,43;54,67;36,96;2;Portugal;Western Europe;"Universidade do Porto - Faculdade de Engenharia";"2013-2025";"Engineering (miscellaneous) (Q2); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Engineering"
171;21100466404;"Cogent Engineering";journal;"23311916";"Cogent OA";Yes;No;0,384;Q2;58;260;538;13004;1314;535;2,44;50,02;26,18;4;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Chemical Engineering (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Computer Science; Engineering"
172;29231;"Forschung im Ingenieurwesen/Engineering Research";journal;"00157899, 14340860";"Springer Verlag";No;No;0,377;Q2;30;76;221;2169;306;218;1,33;28,54;14,84;0;Germany;Western Europe;"Springer Verlag";"1930-1931, 1964-2026";"Engineering (miscellaneous) (Q2)";"Engineering"
173;23300;"Japan Journal of Industrial and Applied Mathematics";journal;"1868937X, 09167005";"Springer Japan";No;No;0,374;Q2;33;44;141;1158;123;138;0,95;26,32;19,23;0;Japan;Asiatic Region;"Springer Japan";"1991-2026";"Engineering (miscellaneous) (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
174;23917;"Journal of Intelligent and Fuzzy Systems";journal;"18758967, 10641246";"SAGE Publications Ltd";No;No;0,372;Q2;92;768;3804;28668;7199;3782;1,72;37,33;31,72;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Engineering (miscellaneous) (Q2); Artificial Intelligence (Q3); Statistics and Probability (Q3)";"Computer Science; Engineering; Mathematics"
175;21100394266;"International Journal of Agile Systems and Management";journal;"17419174, 17419182";"Inderscience";No;No;0,367;Q2;31;19;64;922;156;64;1,82;48,53;22,03;0;Switzerland;Western Europe;"Inderscience";"2006-2009, 2011-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Management Information Systems (Q2); Multidisciplinary (Q2); Decision Sciences (miscellaneous) (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Multidisciplinary"
176;28117;"Japanese Journal of Applied Physics";journal;"13474065, 00214922";"Institute of Physics";No;No;0,364;Q2;187;908;3197;33544;4217;3161;1,28;36,94;15,63;0;Japan;Asiatic Region;"Institute of Physics";"1963-2025";"Engineering (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q3)";"Engineering; Physics and Astronomy"
177;12400154710;"Transport and Telecommunication";journal;"14076179, 14076160";"Transport and Telecommunication Institute";Yes;No;0,357;Q2;25;29;91;974;186;90;1,89;33,59;24,18;0;Latvia;Eastern Europe;"Transport and Telecommunication Institute";"2008-2025";"Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
178;21100812868;"Evergreen";journal;"24325953, 21890420";"";Yes;No;0,357;-;36;132;240;5192;683;226;2,75;39,33;27,46;0;Japan;Asiatic Region;"";"2014-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Management, Monitoring, Policy and Law (Q3); Surfaces, Coatings and Films (Q3)";"Environmental Science; Materials Science"
179;13082;"Mathematical Problems in Engineering";journal;"1024123X, 15635147";"John Wiley and Sons Ltd";Yes;No;0,355;Q2;105;2739;5667;86719;11121;5648;1,94;31,66;32,93;9;United States;Northern America;"John Wiley and Sons Ltd";"1992, 1995-2024";"Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3)";"Engineering; Mathematics"
180;21100939572;"Applied Science and Engineering Progress";journal;"26730421, 26729156";"Academic Enhancement Department, King Mongkut's University of Technology North Bangkok";No;No;0,354;Q2;27;69;142;2783;374;132;2,97;40,33;35,37;0;Thailand;Asiatic Region;"Academic Enhancement Department, King Mongkut's University of Technology North Bangkok";"2019-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3)";"Chemical Engineering; Computer Science; Engineering"
181;19700173166;"Acta Polytechnica Hungarica";journal;"17858860";"Obuda University";Yes;No;0,353;Q2;49;149;383;4736;985;369;2,87;31,79;31,75;0;Hungary;Eastern Europe;"Obuda University";"2004-2026";"Engineering (miscellaneous) (Q2); Multidisciplinary (Q2)";"Engineering; Multidisciplinary"
182;12316;"Optical Engineering";journal;"15602303, 00913286";"SPIE";No;No;0,353;Q2;127;482;1609;14877;2365;1580;1,43;30,87;26,85;0;United States;Northern America;"SPIE";"1972-2026";"Engineering (miscellaneous) (Q2); Atomic and Molecular Physics, and Optics (Q3)";"Engineering; Physics and Astronomy"
183;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,351;Q2;16;38;113;1303;227;113;2,26;34,29;25,42;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
184;18184;"Engineering Computations";journal;"02644401";"Emerald Group Publishing Ltd.";No;No;0,349;Q2;69;142;481;6088;831;479;1,65;42,87;27,06;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1984-2026";"Engineering (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Software (Q3)";"Computer Science; Engineering"
185;12485;"Journal of Engineering Mathematics";journal;"15732703, 00220833";"Springer Netherlands";No;No;0,347;Q2;65;62;196;2132;258;196;1,11;34,39;21,09;0;Netherlands;Western Europe;"Springer Netherlands";"1967-2026";"Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3)";"Engineering; Mathematics"
186;21100981751;"Scientia Sinica Informationis";journal;"20959486, 16747267";"Science Press";No;No;0,343;Q2;25;138;324;5778;624;319;1,92;41,87;31,49;0;China;Asiatic Region;"Science Press";"2019-2026";"Engineering (miscellaneous) (Q2); Computer Science (miscellaneous) (Q3)";"Computer Science; Engineering"
187;9500154102;"Iranian Journal of Science and Technology, Transaction A: Science";journal;"23641819, 10286276";"Springer Science and Business Media Deutschland GmbH";No;No;0,340;Q2;38;162;737;5857;1319;736;1,83;36,15;32,34;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2022";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Chemistry; Earth and Planetary Sciences; Engineering; Mathematics; Physics and Astronomy"
188;4000152112;"International Journal of Food Engineering";journal;"15563758, 21945764";"Walter de Gruyter GmbH";No;No;0,337;Q2;44;61;240;2977;445;238;1,66;48,80;42,19;2;Germany;Western Europe;"Walter de Gruyter GmbH";"2005-2026";"Engineering (miscellaneous) (Q2); Biotechnology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Engineering"
189;25193;"Applied Sciences";journal;"14545101";"Balkan Society of Geometers";Yes;Yes;0,336;Q2;25;18;64;399;126;64;2,51;22,17;29,41;0;Romania;Eastern Europe;"Balkan Society of Geometers";"1999-2022";"Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Fluid Flow and Transfer Processes (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
190;21101061461;"Smart Agriculture";journal;"20968094";"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,334;Q2;16;52;94;2372;180;94;1,91;45,62;32,72;0;China;Asiatic Region;"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Engineering"
191;19700201532;"Revista Iberoamericana de Tecnologias del Aprendizaje";journal;"19328540";"Education Society of IEEE (Spanish Chapter)";No;No;0,333;Q2;28;44;123;1636;294;122;2,50;37,18;40,80;0;Spain;Western Europe;"Education Society of IEEE (Spanish Chapter)";"2006-2026";"Engineering (miscellaneous) (Q2); Education (Q3); E-learning (Q3)";"Engineering; Social Sciences"
192;14717;"Technology and Culture";journal;"10973729, 0040165X";"Johns Hopkins University Press";No;No;0,333;Q2;46;143;192;2282;115;179;0,42;15,96;38,62;0;United States;Northern America;"Johns Hopkins University Press";"1970, 1974-1976, 1978-1982, 1984-1993, 1995-2026";"History (Q1); Engineering (miscellaneous) (Q2)";"Arts and Humanities; Engineering"
193;130097;"Journal of Engineering Physics and Thermophysics";journal;"1573871X, 10620125";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,332;Q2;32;202;541;3949;424;541;0,72;19,55;24,29;0;Germany;Western Europe;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1992-1997, 2004-2026";"Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q3)";"Engineering; Physics and Astronomy"
194;19400156823;"Issues in Science and Technology Librarianship";journal;"10921206";"Association of College and Research Libraries";Yes;Yes;0,331;Q2;24;12;66;334;38;59;0,45;27,83;60,00;0;United States;Northern America;"Association of College and Research Libraries";"1996-2026";"Engineering (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Engineering; Social Sciences"
195;12763;"International Journal of Technology Management";journal;"17415276, 02675730";"Inderscience Publishers";No;No;0,327;Q2;72;43;125;2797;270;123;2,26;65,05;33,90;0;United Kingdom;Western Europe;"Inderscience Publishers";"1986-1989, 1996-2025";"Engineering (miscellaneous) (Q2); Law (Q2); Computer Science Applications (Q3); Industrial Relations (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
196;29179;"Ergonomics in Design";journal;"10648046";"SAGE Publications Inc.";No;No;0,326;Q2;29;18;62;314;98;42;1,51;17,44;35,29;1;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Engineering (miscellaneous) (Q2); Human Factors and Ergonomics (Q3)";"Engineering; Social Sciences"
