Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;30086;"Journal of Social and Personal Relationships";journal;"14603608, 02654075";"SAGE Publications Ltd";No;No;1,091;Q1;115;173;542;9894;1599;541;2,58;57,19;65,73;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Communication (Q1); Developmental and Educational Psychology (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
76;15472;"Journal of Experimental Child Psychology";journal;"00220965, 10960457";"Academic Press Inc.";No;No;1,082;Q1;146;175;564;10890;1545;563;2,70;62,23;65,11;8;United States;Northern America;"Academic Press Inc.";"1964-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
77;14017;"Human Development";journal;"14230054, 0018716X";"S. Karger AG";No;No;1,075;Q1;81;24;92;1964;252;62;2,13;81,83;67,57;1;Switzerland;Western Europe;"S. Karger AG";"1958-2026";"Developmental and Educational Psychology (Q1)";"Psychology"
78;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,063;Q1;24;30;107;2048;327;106;2,93;68,27;48,10;1;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Applied Psychology (Q2)";"Environmental Science; Psychology"
79;14852;"Intelligence";journal;"01602896";"Elsevier Ltd";No;No;1,059;Q1;119;58;164;4789;564;156;3,02;82,57;33,73;3;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
80;16248;"Journal of Attention Disorders";journal;"10870547, 15571246";"SAGE Publications Inc.";No;No;1,055;Q1;100;148;560;8356;1957;554;3,47;56,46;55,35;55;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1)";"Psychology"
81;21448;"Journal of Experimental Education";journal;"19400683, 00220973";"Routledge";No;No;1,047;Q1;82;58;122;3546;366;122;3,21;61,14;42,29;4;United States;Northern America;"Routledge";"1932-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
82;13523;"Early Education and Development";journal;"15566935, 10409289";"Routledge";No;No;1,043;Q1;92;80;197;5914;605;190;3,19;73,93;74,25;18;United Kingdom;Western Europe;"Routledge";"1989-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
83;13344;"Social Psychology of Education";journal;"15731928, 13812890";"Springer Netherlands";No;No;1,042;Q1;76;61;205;4782;674;205;2,77;78,39;72,09;6;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
84;19700188308;"Research in Human Development";journal;"15427617, 15427609";"Routledge";No;No;1,038;Q1;39;10;50;507;125;46;1,91;50,70;61,90;1;United States;Northern America;"Routledge";"2004-2005, 2008-2025";"Developmental and Educational Psychology (Q1); Social Psychology (Q1)";"Psychology"
85;21996;"Behavioral Disorders";journal;"01987429, 21635307";"SAGE Publications Ltd";No;No;1,033;Q1;53;24;58;1181;176;56;2,10;49,21;64,86;1;United States;Northern America;"SAGE Publications Ltd";"1977, 1989, 1995-2026";"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
86;15413;"Journal of Cognition and Development";journal;"15327647, 15248372";"Routledge";No;No;1,031;Q1;76;41;122;2258;335;120;2,54;55,07;68,57;0;United States;Northern America;"Routledge";"2000-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
87;24469;"Child Maltreatment";journal;"10775595, 15526119";"SAGE Publications Inc.";No;No;1,029;Q1;107;63;139;3107;506;132;3,83;49,32;67,91;14;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)";"Medicine; Psychology; Social Sciences"
88;25175;"Infancy";journal;"15327078, 15250008";"Wiley-Blackwell";No;No;1,016;Q2;90;58;157;3465;427;156;2,65;59,74;66,81;2;United States;Northern America;"Wiley-Blackwell";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology"
89;19500157064;"School Mental Health";journal;"18662625, 18662633";"Springer New York";No;No;1,006;Q2;59;77;184;4993;628;179;2,56;64,84;67,24;18;United States;Northern America;"Springer New York";"2009-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
90;17508;"Social Development";journal;"14679507, 0961205X";"Wiley-Blackwell Publishing Ltd";No;No;0,999;Q2;120;75;195;4655;497;195;2,35;62,07;69,64;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
91;12789;"Journal of Creative Behavior";journal;"21626057, 00220175";"John Wiley &amp; Sons Inc.";No;No;0,989;Q2;82;43;202;3117;848;195;4,11;72,49;50,45;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1967-2026";"Education (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
92;19391;"Social Indicators Research";journal;"03038300, 15730921";"Springer Netherlands";No;No;0,984;Q2;157;303;833;17563;3150;822;3,37;57,96;44,43;103;Netherlands;Western Europe;"Springer Netherlands";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
93;24482;"Children and Youth Services Review";journal;"01907409";"Elsevier Ltd";No;No;0,974;Q2;131;305;1915;19488;6266;1887;3,29;63,90;65,81;64;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Education (Q1); Social Work (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
94;13486;"Death Studies";journal;"10917683, 07481187";"Taylor and Francis Ltd.";No;No;0,973;Q2;91;253;255;10992;955;251;3,98;43,45;57,83;40;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
95;25677;"Journal of Child Language";journal;"03050009, 14697602";"Cambridge University Press";No;No;0,972;Q2;93;62;175;3289;450;173;2,57;53,05;75,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Linguistics and Language (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
96;21101055723;"Computational Brain and Behavior";journal;"2522087X";"Springer Nature";No;No;0,968;Q2;25;30;94;1606;225;94;2,52;53,53;23,08;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Neuropsychology and Physiological Psychology (Q1); Developmental and Educational Psychology (Q2)";"Psychology"
97;12125;"Behaviour and Information Technology";journal;"13623001, 0144929X";"Taylor and Francis Ltd.";No;No;0,941;Q2;111;200;298;16373;1566;291;4,93;81,87;40,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
98;12858;"Cognition and Emotion";journal;"02699931, 14640600";"Routledge";No;No;0,941;Q2;163;123;415;6472;1141;410;2,51;52,62;56,80;5;United Kingdom;Western Europe;"Routledge";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
99;13401;"Consciousness and Cognition";journal;"10538100, 10902376";"Academic Press Inc.";No;No;0,933;Q2;139;111;364;7539;1057;356;2,52;67,92;42,47;2;United States;Northern America;"Academic Press Inc.";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
100;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;0,929;Q2;40;17;47;806;93;46;2,12;47,41;56,00;2;United States;Northern America;"Routledge";"2009-2026";"Education (Q1); Mathematics (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
101;21368;"Instructional Science";journal;"00204277, 15731952";"Springer Netherlands";No;No;0,928;Q2;100;37;89;2420;289;89;2,82;65,41;51,15;3;Netherlands;Western Europe;"Springer Netherlands";"1972-1992, 1994-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
102;22076;"Gifted Child Quarterly";journal;"00169862, 19349041";"SAGE Publications Inc.";No;No;0,927;Q2;73;44;56;1521;217;54;3,28;34,57;45,45;2;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
103;14561;"Child: Care, Health and Development";journal;"03051862, 13652214";"Wiley-Blackwell Publishing Ltd";No;No;0,926;Q2;106;114;260;4251;784;254;2,10;37,29;74,45;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology"
104;15399;"Journal of Child and Family Studies";journal;"15732843, 10621024";"Springer New York";No;No;0,918;Q2;112;270;843;17340;2321;841;2,09;64,22;68,60;24;United States;Northern America;"Springer New York";"1992-2026";"Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
105;30047;"Journal of Positive Behavior Interventions";journal;"10983007, 15384772";"SAGE Publications Inc.";No;No;0,918;Q2;78;25;66;1065;187;63;2,54;42,60;69,90;4;United States;Northern America;"SAGE Publications Inc.";"1999-2026";"Pediatrics, Perinatology and Child Health (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)";"Medicine; Psychology"
106;13422;"Psychoanalytic Quarterly";journal;"00332828, 21674086";"Taylor and Francis Ltd.";No;No;0,916;Q2;49;34;87;674;84;71;0,73;19,82;45,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
107;12102;"Behavior Modification";journal;"01454455, 15524167";"SAGE Publications Inc.";No;No;0,900;Q2;98;57;120;2986;354;119;2,86;52,39;58,15;6;United States;Northern America;"SAGE Publications Inc.";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
108;14916;"Cognitive Neuropsychology";journal;"14640627, 02643294";"Taylor and Francis Ltd.";No;No;0,900;Q2;103;31;108;1802;254;83;2,10;58,13;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Arts and Humanities (miscellaneous) (Q1); Neuropsychology and Physiological Psychology (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
109;14566;"American Journal of Speech-Language Pathology";journal;"10580360, 15589110";"American Speech-Language-Hearing Association (ASHA)";No;No;0,897;Q2;98;183;485;11862;1385;472;2,65;64,82;75,16;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1993-2026";"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Developmental and Educational Psychology (Q2)";"Health Professions; Medicine; Psychology; Social Sciences"
110;21100911068;"School Psychology";journal;"25784226, 25784218";"American Psychological Association";No;No;0,895;Q2;97;43;180;2306;568;178;2,76;53,63;62,50;4;United States;Northern America;"American Psychological Association";"2019-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
111;29450;"Applied Measurement in Education";journal;"15324818, 08957347";"Routledge";No;No;0,875;Q2;57;18;81;768;161;81;1,48;42,67;35,71;0;United States;Northern America;"Routledge";"1988-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
112;29163;"International Journal of Aging and Human Development";journal;"00914150, 15413535";"SAGE Publications Inc.";No;No;0,867;Q2;76;53;151;2621;393;148;2,25;49,45;61,74;8;United States;Northern America;"SAGE Publications Inc.";"1973-2026";"Developmental and Educational Psychology (Q2); Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
113;19600166324;"International Journal of Early Childhood";journal;"18784658, 00207187";"Springer Netherlands";No;No;0,861;Q2;38;24;67;1203;247;64;4,50;50,13;75,00;5;Netherlands;Western Europe;"Springer Netherlands";"1969-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
114;12768;"British Journal of Developmental Psychology";journal;"2044835X, 0261510X";"Wiley-Blackwell";No;No;0,854;Q2;99;36;117;1980;326;117;2,64;55,00;76,23;5;United States;Northern America;"Wiley-Blackwell";"1988, 1995-2026";"Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2)";"Neuroscience; Psychology"
115;13466;"Psychological Research";journal;"14302772, 03400727";"Springer Verlag";No;No;0,854;Q2;97;175;540;11004;1296;538;2,19;62,88;47,43;3;Germany;Western Europe;"Springer Verlag";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
116;144967;"Early Childhood Education Journal";journal;"15731707, 10823301";"Springer Netherlands";No;No;0,845;Q2;67;117;240;5867;795;239;3,45;50,15;78,63;17;Netherlands;Western Europe;"Springer Netherlands";"1995-2002, 2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
117;23164;"School Psychology International";journal;"14617374, 01430343";"SAGE Publications Ltd";No;No;0,844;Q2;75;33;99;1856;263;96;2,20;56,24;60,20;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Education (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
118;12769;"Journal of Behavioral Education";journal;"10530819, 15733513";"Springer New York";No;No;0,843;Q2;48;39;93;1699;220;92;1,97;43,56;66,42;3;United States;Northern America;"Springer New York";"1991-2000, 2002, 2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
119;25675;"Journal of Early Adolescence";journal;"15525449, 02724316";"SAGE Publications Inc.";No;No;0,840;Q2;89;44;161;2843;394;160;2,14;64,61;68,07;3;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
120;66374;"Journal of Educational Measurement";journal;"17453984, 00220655";"John Wiley and Sons Inc";No;No;0,840;Q2;63;28;94;959;148;84;1,22;34,25;33,33;3;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Education (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
121;16247;"Journal of Applied Research in Intellectual Disabilities";journal;"14683148, 13602322";"Wiley-Blackwell Publishing Ltd";No;No;0,836;Q2;84;115;391;5882;1072;389;2,61;51,15;65,25;26;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
122;5700191204;"Research in Autism Spectrum Disorders";journal;"17509467, 18780237";"Elsevier Ltd";No;No;0,830;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2025";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
123;15031;"Infant Mental Health Journal";journal;"01639641, 10970355";"John Wiley &amp; Sons Inc.";No;No;0,827;Q2;90;67;175;3981;459;168;2,46;59,42;79,93;31;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
124;19600161825;"Revista de Psicodidactica";journal;"22544372, 11361034";"Escuela Universitaria de Magisterio";Yes;Yes;0,816;Q2;40;20;60;1032;240;60;3,75;51,60;32,43;0;Spain;Western Europe;"Escuela Universitaria de Magisterio";"2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
125;22053;"European Journal of Special Needs Education";journal;"08856257, 1469591X";"Routledge";No;No;0,811;Q2;65;75;164;3252;510;156;3,50;43,36;67,59;18;United Kingdom;Western Europe;"Routledge";"1986-2026";"Education (Q1); Health Professions (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Health Professions; Psychology; Social Sciences"
126;28902;"Family Relations";journal;"01976664, 17413729";"Wiley-Blackwell Publishing Ltd";No;No;0,806;Q2;109;120;227;6458;565;222;2,29;53,82;69,16;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1981, 1992, 1996-2026";"Education (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
127;21100305282;"Emerging Adulthood";journal;"21676984, 21676968";"SAGE Publications Ltd";No;No;0,795;Q2;54;125;166;7494;465;163;3,09;59,95;75,12;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
128;12163;"Brain and Cognition";journal;"10902147, 02782626";"Academic Press Inc.";No;No;0,787;Q2;147;37;278;3108;741;271;2,45;84,00;57,93;0;United States;Northern America;"Academic Press Inc.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
129;22029;"Dyslexia";journal;"10769242, 10990909";"John Wiley and Sons Ltd";No;No;0,783;Q2;68;28;82;1882;208;80;2,38;67,21;74,19;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Education (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
130;14183;"Aphasiology";journal;"14645041, 02687038";"Routledge";No;No;0,775;Q2;88;70;224;4803;526;220;2,37;68,61;74,21;5;United Kingdom;Western Europe;"Routledge";"1987-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
131;19227;"Research in Developmental Disabilities";journal;"18733379, 08914222";"Elsevier Inc.";No;No;0,774;Q2;124;167;540;8752;1713;527;3,05;52,41;67,37;12;United States;Northern America;"Elsevier Inc.";"1987-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology"
132;12869;"Cognitive Development";journal;"08852014";"Elsevier Ltd";No;No;0,773;Q2;99;110;281;7341;565;278;1,88;66,74;61,67;3;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
133;21101028599;"Developmental Child Welfare";journal;"25161032, 25161040";"SAGE Publications Ltd";No;No;0,769;Q2;14;17;54;963;116;52;2,74;56,65;75,00;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Health (social science) (Q2)";"Medicine; Psychology; Social Sciences"
134;12024;"Applied Cognitive Psychology";journal;"10990720, 08884080";"John Wiley and Sons Ltd";No;No;0,764;Q2;130;111;398;6007;1081;384;2,34;54,12;57,43;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
135;12738;"Child Neuropsychology";journal;"17444136, 09297049";"Routledge";No;No;0,763;Q2;91;55;180;3598;508;179;2,54;65,42;66,25;8;United Kingdom;Western Europe;"Routledge";"1986, 1995-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Medicine; Psychology"
136;15104;"Journal of Developmental and Behavioral Pediatrics";journal;"0196206X, 15367312";"Lippincott Williams and Wilkins Ltd.";No;No;0,754;Q2;129;144;317;3943;708;293;1,88;27,38;70,36;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1980-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
137;21101055720;"International Journal of Bullying Prevention";journal;"25233653, 25233661";"Springer International Publishing";No;No;0,750;Q2;24;24;78;1608;210;74;2,27;67,00;66,23;6;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
138;5700152857;"Mind, Culture, and Activity";journal;"10749039, 15327884";"Taylor and Francis Ltd.";No;No;0,746;Q2;69;25;86;1169;175;71;1,71;46,76;54,76;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2024";"Anthropology (Q1); Cultural Studies (Q1); Education (Q1); Linguistics and Language (Q1); Developmental and Educational Psychology (Q2); Social Psychology (Q2); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
139;14539;"Developmental Psychobiology";journal;"00121630, 10982302";"John Wiley &amp; Sons Inc.";No;No;0,741;Q2;112;113;412;7826;1035;410;2,20;69,26;64,86;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1968-2026";"Behavioral Neuroscience (Q2); Developmental and Educational Psychology (Q2); Developmental Biology (Q3); Developmental Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
140;14830;"Infant Behavior and Development";journal;"01636383, 19348800";"Elsevier Ltd";No;No;0,735;Q2;103;90;292;6124;772;287;2,43;68,04;72,46;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
141;21100934557;"Journal of Intelligence";journal;"20793200";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,727;Q2;38;127;125;9525;346;107;2,86;75,00;44,87;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Education (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
142;17900156720;"European Early Childhood Education Research Journal";journal;"1350293X, 17521807";"Taylor and Francis Ltd.";No;No;0,723;Q2;54;65;197;3110;436;179;2,37;47,85;85,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-1995, 1999, 2002-2003, 2007-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
143;14823;"Social Cognition";journal;"0278016X";"Guilford Publications";No;No;0,704;Q2;95;27;104;1329;204;103;2,05;49,22;44,29;0;United States;Northern America;"Guilford Publications";"1982, 1985-1987, 1996-2025";"Developmental and Educational Psychology (Q2); Social Psychology (Q2)";"Psychology"
144;14030;"Psychology in the Schools";journal;"00333085, 15206807";"Wiley-Liss Inc.";No;No;0,699;Q2;101;142;356;8736;841;354;2,12;61,52;71,22;17;United States;Northern America;"Wiley-Liss Inc.";"1964-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
145;14775;"Scandinavian Journal of Psychology";journal;"14679450, 00365564";"Wiley-Blackwell Publishing Ltd";No;No;0,685;Q2;95;74;263;4565;637;260;2,25;61,69;52,31;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
146;11600153424;"Canadian Journal of School Psychology";journal;"21543984, 08295735";"SAGE Publications Ltd";No;No;0,683;Q2;41;23;60;1161;145;57;2,73;50,48;76,06;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985, 1994-2003, 2005-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
147;5700164241;"Young";journal;"17413222, 11033088";"SAGE Publications Inc.";Yes;No;0,682;Q2;44;28;94;1552;224;93;2,21;55,43;71,15;8;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2); Health (social science) (Q2)";"Psychology; Social Sciences"
148;14779;"School Psychology Review";journal;"02796015, 2372966X";"Routledge";No;No;0,674;Q2;110;57;110;3678;316;104;2,97;64,53;56,11;0;United States;Northern America;"Routledge";"1980-1981, 1983-1986, 1988-1989, 1991, 1996-2026";"Developmental and Educational Psychology (Q2); Education (Q2)";"Psychology; Social Sciences"
149;21100896922;"Journal of Language Evolution";journal;"2058458X";"Oxford University Press";No;No;0,668;Q2;18;14;24;867;53;23;2,35;61,93;37,50;0;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Linguistics and Language (Q1); Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
150;12100156320;"Mind, Brain, and Education";journal;"17512271, 1751228X";"Wiley-Blackwell Publishing Ltd";No;No;0,656;Q2;53;31;106;1671;257;91;2,32;53,90;64,44;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Developmental and Educational Psychology (Q2); Education (Q2); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
151;16705;"Journal of Emotional and Behavioral Disorders";journal;"15384799, 10634266";"SAGE Publications Inc.";No;No;0,652;Q2;81;24;63;1370;152;63;2,21;57,08;63,83;4;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Education (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
152;21100894554;"Multidisciplinary Journal of Educational Research";journal;"20142862";"Hipatia Editorial";Yes;No;0,651;Q2;11;13;36;609;142;36;5,25;46,85;48,57;1;Spain;Western Europe;"Hipatia Editorial";"2018-2025";"Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2); Education (Q2)";"Psychology; Social Sciences"
