Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;21100258853;"F1000Research";journal;"20461402";"F1000 Research Ltd";Yes;No;0,537;Q2;129;615;2064;26958;3452;2040;1,40;43,83;44,80;6;United Kingdom;Western Europe;"F1000 Research Ltd";"2012-2026";"Arts and Humanities (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Library and Information Sciences (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
80;6400153106;"Information Development";journal;"17416469, 02666669";"SAGE Publications Ltd";No;No;0,536;Q2;48;141;160;9183;543;150;3,50;65,13;36,62;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Library and Information Sciences (Q2)";"Social Sciences"
81;22315;"Personal and Ubiquitous Computing";journal;"16174909, 16174917";"Springer London";No;No;0,535;Q2;106;75;330;3487;1038;309;2,73;46,49;25,42;1;United Kingdom;Western Europe;"Springer London";"1997-2026";"Computer Science Applications (Q2); Hardware and Architecture (Q2); Library and Information Sciences (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Social Sciences"
82;21101133331;"Journal of Librarianship and Scholarly Communication";journal;"21623309";"Iowa State University Digital Press";Yes;Yes;0,524;Q2;10;17;44;586;45;44;1,14;34,47;72,22;1;United States;Northern America;"Iowa State University Digital Press";"2015, 2018-2025";"Communication (Q2); Library and Information Sciences (Q2)";"Social Sciences"
83;21101051215;"Scholarly Assessment Reports";journal;"26895870";"Levy Library Press";Yes;No;0,522;Q2;11;0;6;0;29;6;0,00;0,00;0,00;0;United States;Northern America;"Levy Library Press";"2019-2021";"Communication (Q2); Library and Information Sciences (Q2)";"Social Sciences"
84;21100888812;"Journal of Data and Information Science";journal;"2096157X, 2543683X";"";Yes;Yes;0,514;Q2;23;32;81;1502;176;77;1,77;46,94;38,71;2;Poland;Eastern Europe;"";"2016-2026";"Information Systems and Management (Q2); Library and Information Sciences (Q2); Public Administration (Q2)";"Decision Sciences; Social Sciences"
85;4700152770;"Cataloging and Classification Quarterly";journal;"15444554, 01639374";"Routledge";No;No;0,502;Q2;31;29;126;690;136;114;0,90;23,79;58,70;0;United States;Northern America;"Routledge";"1981-2026";"Library and Information Sciences (Q2)";"Social Sciences"
86;21101086775;"Data and Information Management";journal;"25439251";"Elsevier Ltd";Yes;No;0,497;Q2;20;25;79;1657;215;73;3,12;66,28;38,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2026";"Computer Science (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
87;145663;"Language Resources and Evaluation";journal;"1574020X, 15740218";"Springer Science and Business Media B.V.";No;No;0,477;Q2;70;51;149;2890;668;147;4,42;56,67;34,78;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2002, 2005-2026";"Linguistics and Language (Q1); Education (Q2); Library and Information Sciences (Q2)";"Social Sciences"
88;145200;"International Journal on Digital Libraries";journal;"14325012, 14321300";"Springer Verlag";No;No;0,473;Q2;42;51;67;2527;166;61;2,58;49,55;29,94;3;Germany;Western Europe;"Springer Verlag";"1997-1998, 2000, 2004-2010, 2012-2026";"Library and Information Sciences (Q2)";"Social Sciences"
89;21100242609;"Insights: the UKSG Journal";journal;"20487754";"United Kingdom Serials Group";Yes;Yes;0,470;Q2;21;18;70;511;79;70;0,98;28,39;50,00;0;United Kingdom;Western Europe;"United Kingdom Serials Group";"2012-2026";"Library and Information Sciences (Q2)";"Social Sciences"
90;21100801727;"Digital Library Perspectives";journal;"20595816, 20595824";"Emerald Publishing";No;No;0,454;Q2;30;45;106;1858;199;92;1,92;41,29;49,38;0;United Kingdom;Western Europe;"Emerald Publishing";"2016-2026";"Education (Q2); Information Systems (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
91;21101081523;"Journal of Library Science in China";journal;"10018867";"Editorial Office of Journal of Library Science in China";No;No;0,452;Q2;13;51;151;2099;239;151;1,61;41,16;40,91;0;China;Asiatic Region;"Editorial Office of Journal of Library Science in China";"2019-2025";"Library and Information Sciences (Q2)";"Social Sciences"
92;21101228213;"Discover Computing";journal;"29482992";"Springer Science and Business Media B.V.";Yes;No;0,449;Q2;67;53;48;2622;136;46;2,47;49,47;32,34;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2024-2026";"Information Systems (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
93;144644;"Library Management";journal;"01435124";"Emerald Group Publishing Ltd.";No;No;0,449;Q2;43;37;119;1795;201;116;1,70;48,51;49,23;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1979-2025";"Library and Information Sciences (Q2)";"Social Sciences"
94;4700152758;"Reference Librarian";journal;"02763877, 15411117";"Routledge";No;No;0,434;Q2;27;7;36;247;46;34;1,76;35,29;64,29;0;United States;Northern America;"Routledge";"1982-2025";"Library and Information Sciences (Q2)";"Social Sciences"
95;16568;"Science and Technology Libraries";journal;"0194262X, 15411109";"Routledge";No;No;0,430;Q2;27;29;80;1115;223;80;2,98;38,45;40,38;0;United States;Northern America;"Routledge";"1980-2008, 2010-2026";"Library and Information Sciences (Q2)";"Social Sciences"
96;21100837856;"School Library Research";journal;"21651019";"American Library Association";No;No;0,419;Q2;19;4;14;198;19;14;0,67;49,50;100,00;0;United States;Northern America;"American Library Association";"2014-2025";"Library and Information Sciences (Q2); Media Technology (Q2)";"Engineering; Social Sciences"
97;15069;"World Patent Information";journal;"01722190";"Elsevier Ltd";No;No;0,418;Q2;42;45;114;2469;283;109;2,37;54,87;39,10;3;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Library and Information Sciences (Q2); Bioengineering (Q3); Computer Science Applications (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Computer Science; Energy; Social Sciences"
98;15420;"Electronic Library";journal;"02640473";"Emerald Group Publishing Ltd.";No;No;0,412;Q2;53;51;124;2599;283;121;2,56;50,96;42,68;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
99;21101061989;"Data Intelligence";journal;"2641435X, 20967004";"Science Press";Yes;Yes;0,410;Q2;31;48;156;2129;379;138;2,40;44,35;33,53;3;China;Asiatic Region;"Science Press";"2019-2025";"Library and Information Sciences (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Information Systems (Q3)";"Computer Science; Social Sciences"
100;21100829944;"Journal of Education for Library and Information Science";journal;"07485786, 23282967";"University of Toronto Press";No;No;0,405;Q2;16;26;82;949;118;81;1,18;36,50;75,41;0;Canada;Northern America;"University of Toronto Press";"2011, 2017-2026";"Education (Q2); Library and Information Sciences (Q2)";"Social Sciences"
101;4700152789;"Collection Management";journal;"01462679, 15452549";"Routledge";No;No;0,403;Q2;24;12;69;356;50;63;0,85;29,67;61,11;0;United States;Northern America;"Routledge";"1976, 1978-1979, 1981-1999, 2001-2025";"Library and Information Sciences (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
102;4700152802;"Journal of Business and Finance Librarianship";journal;"15470644, 08963568";"Routledge";No;No;0,396;Q2;23;16;58;526;73;58;1,43;32,88;50,00;0;United States;Northern America;"Routledge";"1990-1992, 1994, 1996-2026";"Library and Information Sciences (Q2); Management Information Systems (Q2); E-learning (Q3); Marketing (Q3)";"Business, Management and Accounting; Social Sciences"
103;4700152829;"Journal of Library and Information Services in Distance Learning";journal;"15332918, 1533290X";"Routledge";No;No;0,395;Q2;19;6;50;200;61;41;1,03;33,33;60,00;0;United States;Northern America;"Routledge";"2004-2007, 2009-2025";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
104;4700152782;"College and Undergraduate Libraries";journal;"10691316, 15452530";"Routledge";No;No;0,392;Q2;26;7;65;165;73;63;0,91;23,57;72,73;0;United States;Northern America;"Routledge";"1994-2004, 2006-2026";"Education (Q2); Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
105;21100857424;"SCIRES-IT";journal;"22394303";"Caspur -Ciber Publishing";Yes;Yes;0,389;Q2;14;43;82;1275;117;81;1,39;29,65;51,89;0;Italy;Western Europe;"Caspur -Ciber Publishing";"2016-2025";"Conservation (Q1); Library and Information Sciences (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
106;4700152722;"Technical Services Quarterly";journal;"07317131";"Routledge";No;No;0,360;Q2;20;43;139;436;69;86;0,59;10,14;65,85;0;United States;Northern America;"Routledge";"1984-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
107;17900156721;"Journal of Electronic Resources Librarianship";journal;"1941126X, 19411278";"Routledge";No;No;0,358;Q2;18;39;89;759;56;54;0,52;19,46;64,29;0;United States;Northern America;"Routledge";"2008-2025";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
108;21101049621;"Open Information Science";journal;"24511781";"Walter de Gruyter GmbH";Yes;Yes;0,357;Q2;16;15;53;772;120;53;2,83;51,47;28,21;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2017-2026";"Library and Information Sciences (Q2)";"Social Sciences"
109;19700170495;"LIBER Quarterly";journal;"14355205";"";Yes;Yes;0,356;Q2;23;9;37;341;42;36;1,33;37,89;72,73;0;Netherlands;Western Europe;"";"1999-2026";"Library and Information Sciences (Q2)";"Social Sciences"
110;21101201510;"Digital Transformation and Society";journal;"27550761, 2755077X";"Emerald Publishing";Yes;Yes;0,353;Q2;14;25;40;1202;95;31;2,38;48,08;23,26;0;United Kingdom;Western Europe;"Emerald Publishing";"2022-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Computer Science; Social Sciences"
111;23776;"Archivaria";journal;"03186954";"Association of Canadian Archivists";No;No;0,347;Q2;35;13;37;194;52;35;0,88;14,92;68,97;0;Canada;Northern America;"Association of Canadian Archivists";"1980, 1989-1990, 1996-2025";"Library and Information Sciences (Q2)";"Social Sciences"
112;21100448566;"Journal of Information Technology Teaching Cases";journal;"20438869";"Springer International Publishing AG";No;No;0,331;Q2;15;66;69;931;131;69;1,27;14,11;41,07;3;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Library and Information Sciences (Q2); Education (Q3)";"Social Sciences"
113;21100264483;"Cuadernos.info";journal;"0719367X, 07193661";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,328;Q2;20;49;139;2341;154;132;1,06;47,78;49,52;2;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2013-2025";"Communication (Q2); Library and Information Sciences (Q2)";"Social Sciences"
114;21101208908;"Open Praxis";journal;"2304070X, 13699997";"International Council for Open and Distance Education";Yes;Yes;0,322;Q2;21;48;86;2499;175;75;1,85;52,06;46,99;0;Norway;Western Europe;"International Council for Open and Distance Education";"2020-2025";"Library and Information Sciences (Q2); Education (Q3)";"Social Sciences"
115;145258;"Informing Science";journal;"15214672, 15479684";"Informing Science Institute";Yes;No;0,318;Q2;30;15;30;1049;94;30;3,91;69,93;55,00;0;United States;Northern America;"Informing Science Institute";"1997-2026";"Library and Information Sciences (Q2)";"Social Sciences"
116;4700152796;"Journal of Interlibrary Loan, Document Delivery and Electronic Reserve";journal;"1072303X, 15403572";"Routledge";No;No;0,318;Q2;15;0;13;0;22;13;0,00;0,00;0,00;0;United States;Northern America;"Routledge";"1994, 1996-1997, 2000, 2002-2003, 2005-2021";"Library and Information Sciences (Q2)";"Social Sciences"
117;29335;"Education for Information";journal;"18758649, 01678329";"SAGE Publications Ltd";No;No;0,317;Q2;24;16;84;665;84;79;0,86;41,56;50,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2025";"Library and Information Sciences (Q2); Education (Q3); Information Systems (Q3)";"Computer Science; Social Sciences"
118;21101180700;"Indian Journal of Information Sources and Services";journal;"22316094";"The Research Publication";No;No;0,309;Q2;21;97;51;2978;363;51;9,68;30,70;48,39;0;India;Asiatic Region;"The Research Publication";"2019-2026";"Library and Information Sciences (Q2)";"Social Sciences"
119;145510;"Libri";journal;"18658423, 00242667";"De Gruyter Saur";Yes;Yes;0,309;Q2;33;27;89;1484;116;89;1,31;54,96;50,00;0;Germany;Western Europe;"De Gruyter Saur";"1950, 1953-1956, 1958-2026";"Library and Information Sciences (Q2)";"Social Sciences"
120;12749;"International Information and Library Review";journal;"10959297, 10572317";"Taylor and Francis Ltd.";No;No;0,308;Q2;34;32;91;1370;106;90;1,28;42,81;40,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
121;14239;"College and Research Libraries News";journal;"21506698, 00990086";"Association of College and Research Libraries";No;No;0,303;Q2;30;80;236;601;142;164;0,66;7,51;76,54;1;United States;Northern America;"Association of College and Research Libraries";"1986-1988, 1990-2026";"Library and Information Sciences (Q2); Education (Q3)";"Social Sciences"
122;21100778750;"Proceedings of the Association for Information Science and Technology";journal;"23739231";"John Wiley &amp; Sons Inc.";No;No;0,293;Q2;29;220;443;5414;527;443;1,01;24,61;54,13;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2025";"Library and Information Sciences (Q2); Computer Science (miscellaneous) (Q3)";"Computer Science; Social Sciences"
123;21101048046;"Information and Culture";journal;"21663033, 21648034";"University of Texas Press";No;No;0,291;Q2;17;12;42;981;41;42;1,00;81,75;64,71;0;United States;Northern America;"University of Texas Press";"2012-2025";"Conservation (Q1); History (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
124;21100199774;"Evidence Based Library and Information Practice";journal;"1715720X";"University of Alberta";Yes;Yes;0,282;Q2;22;50;156;936;86;145;0,50;18,72;65,33;2;Canada;Northern America;"University of Alberta";"2011-2025";"Library and Information Sciences (Q2)";"Social Sciences"
125;14115;"Canadian Journal of Information and Library Science";journal;"19207239, 1195096X";"Canadian Association for Information Science";No;No;0,281;Q2;23;0;22;0;30;21;2,50;0,00;0,00;0;Canada;Northern America;"Canadian Association for Information Science";"1993-2022";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
126;25547;"Interacting with Computers";journal;"18737951, 09535438";"Oxford University Press";No;No;0,280;Q2;100;30;110;1788;192;108;1,37;59,60;41,24;0;United Kingdom;Western Europe;"Oxford University Press";"1989-2026";"Library and Information Sciences (Q2); Software (Q3); Human-Computer Interaction (Q4)";"Computer Science; Social Sciences"
127;12690;"Information Research";journal;"13681613";"University of Boras";Yes;Yes;0,277;Q2;61;63;169;2951;168;161;0,99;46,84;59,12;2;Sweden;Western Europe;"University of Boras";"1996-2026";"Library and Information Sciences (Q2)";"Social Sciences"
128;21100836108;"Knowledge Cultures";journal;"23756527, 23275731";"Addleton Academic Publishers";No;No;0,275;Q2;19;35;74;1555;63;72;0,94;44,43;68,42;0;United States;Northern America;"Addleton Academic Publishers";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Law (Q2); Library and Information Sciences (Q2); Philosophy (Q2); Sociology and Political Science (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
129;4700152763;"Public Services Quarterly";journal;"15229114, 15228959";"Routledge";No;No;0,275;Q2;21;32;94;362;63;89;0,73;11,31;85,19;0;United States;Northern America;"Routledge";"2002-2003, 2006-2026";"Library and Information Sciences (Q2); Accounting (Q3); Public Administration (Q3)";"Business, Management and Accounting; Social Sciences"
130;16610;"Serials Librarian";journal;"15411095, 0361526X";"Routledge";No;No;0,275;Q2;22;26;136;693;94;124;0,81;26,65;58,33;0;United States;Northern America;"Routledge";"1977-2026";"Library and Information Sciences (Q2)";"Social Sciences"
131;21100212132;"DESIDOC Journal of Library and Information Technology";journal;"09740643, 09764658";"Defence Scientific Information and Documentation Centre";No;No;0,274;Q2;22;41;161;1130;183;157;1,01;27,56;32,31;1;India;Asiatic Region;"Defence Scientific Information and Documentation Centre";"2012-2025";"Library and Information Sciences (Q2)";"Social Sciences"
132;144979;"Records Management Journal";journal;"09565698";"Emerald Group Publishing Ltd.";No;No;0,274;Q2;30;15;41;655;64;40;1,45;43,67;77,27;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1989-1991, 1994-2026";"Library and Information Sciences (Q2); Management Information Systems (Q3)";"Business, Management and Accounting; Social Sciences"
133;13360;"Knowledge Organization (discontinued)";journal;"09437444";"International Society for Knowledge Organization";No;No;0,273;Q2;37;47;105;2424;83;101;0,61;51,57;51,22;0;Germany;Western Europe;"International Society for Knowledge Organization";"1993-2024";"Library and Information Sciences (Q2)";"Social Sciences"
134;144673;"Performance Measurement and Metrics";journal;"14678047";"Emerald Group Publishing Ltd.";No;No;0,272;Q2;27;15;30;518;50;30;1,17;34,53;48,65;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Literature and Literary Theory (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
135;21100898016;"Digital Humanities Quarterly";journal;"19384122";"Alliance of Digital Humanities Organisations";Yes;Yes;0,270;Q2;15;43;211;1503;227;204;0,94;34,95;49,04;0;United States;Northern America;"Alliance of Digital Humanities Organisations";"2018-2025";"Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2); Communication (Q3); Computer Networks and Communications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
136;21101048513;"Manuscript and Book Heritage of Ukraine";journal;"22224203";"Vernadsky National Library of Ukraine";Yes;Yes;0,270;Q2;5;47;103;1166;19;103;0,19;24,81;66,67;0;Ukraine;Eastern Europe;"Vernadsky National Library of Ukraine";"2020-2026";"History (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
137;21100887535;"Collection and Curation";journal;"25149326";"Emerald Group Publishing Ltd.";Yes;No;0,266;Q2;22;16;47;624;55;47;1,43;39,00;37,93;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2026";"Museology (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
138;5600155499;"Canadian Journal of Program Evaluation";journal;"08341516";"Canadian Journal of Program Evaluation";No;No;0,263;Q2;24;39;115;984;74;91;0,43;25,23;69,23;0;Canada;Northern America;"Canadian Journal of Program Evaluation";"1996, 2000-2001, 2003, 2005-2010, 2012-2025";"Library and Information Sciences (Q2)";"Social Sciences"
139;19470;"Information Resources Management Journal";journal;"15337979, 10401628";"IGI Publishing";No;No;0,263;Q2;49;11;55;406;108;55;1,69;36,91;55,00;0;United States;Northern America;"IGI Publishing";"1988-2026";"Library and Information Sciences (Q2); Business and International Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
140;19400156823;"Issues in Science and Technology Librarianship";journal;"10921206";"Association of College and Research Libraries";Yes;Yes;0,261;Q2;24;16;48;528;57;43;1,96;33,00;85,29;0;United States;Northern America;"Association of College and Research Libraries";"1996-2026";"Library and Information Sciences (Q2); Engineering (miscellaneous) (Q3)";"Engineering; Social Sciences"
141;21100815354;"JLIS.it";journal;"20381026, 20385366";"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";Yes;Yes;0,260;Q2;11;30;141;783;60;137;0,47;26,10;52,38;0;Italy;Western Europe;"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";"2017-2026";"Conservation (Q2); Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
142;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,256;Q2;44;82;242;2155;270;241;1,28;26,28;35,27;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q2); Computational Theory and Mathematics (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
143;21101039230;"International Journal of Information, Diversity and Inclusion";journal;"25743430";"University of Hawaii at Manoa";Yes;Yes;0,255;Q2;11;20;69;1039;78;66;0,87;51,95;71,43;0;United States;Northern America;"University of Hawaii at Manoa";"2019-2025";"Library and Information Sciences (Q2); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
144;21101079120;"Polish Libraries";journal;"23531835, 23009217";"National Library of Poland";No;No;0,250;Q2;2;10;18;415;3;18;0,11;41,50;66,67;0;Poland;Eastern Europe;"National Library of Poland";"2019-2021, 2023-2025";"History (Q1); Museology (Q1); Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
145;27984;"Fukushima Journal of Medical Sciences";journal;"00162590, 21854610";"Fukushima Society of Medical Science";No;No;0,249;Q2;23;27;73;839;60;73;1,00;31,07;20,45;0;Japan;Asiatic Region;"Fukushima Society of Medical Science";"1964-2026";"Anthropology (Q2); Library and Information Sciences (Q2); Dentistry (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)";"Dentistry; Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
146;21100945165;"Acta Informatica Pragensia";journal;"18054951";"";Yes;Yes;0,247;Q2;12;25;76;1159;142;72;1,94;46,36;21,13;0;Czech Republic;Eastern Europe;"";"2019-2025";"Library and Information Sciences (Q2); Information Systems (Q3); Management Information Systems (Q3); Computer Science Applications (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
147;21100201051;"Annals of Library and Information Studies";journal;"09725423, 09752404";"National Institute of Science Communication and Information Resources (NISCAIR)";Yes;Yes;0,244;Q3;19;46;80;1868;55;77;0,81;40,61;48,68;0;India;Asiatic Region;"National Institute of Science Communication and Information Resources (NISCAIR)";"2011-2025";"Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
148;21100255068;"Masaryk University Journal of Law and Technology";journal;"18025951, 18025943";"Faculty of Law, Masaryk University";Yes;No;0,241;Q3;10;8;31;559;23;31;0,89;69,88;20,00;0;Czech Republic;Eastern Europe;"Faculty of Law, Masaryk University";"2013-2025";"Law (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
149;21100908544;"Global Intellectual History";journal;"23801883, 23801891";"Taylor and Francis Ltd.";No;No;0,240;Q3;10;40;143;2421;67;136;0,40;60,53;36,11;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
150;21100983214;"Journal of Scientometric Research";journal;"23200057, 23216654";"Phcog.Net";No;No;0,240;Q3;14;79;173;3945;205;173;1,17;49,94;37,56;1;India;Asiatic Region;"Phcog.Net";"2019-2025";"Information Systems (Q3); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
151;21101060465;"Umanistica Digitale";journal;"25328816";"University of Bologna Department of Classical and Italian Philology, Alma Mater Studiorum";Yes;Yes;0,240;Q3;7;17;88;847;40;87;0,36;49,82;60,61;0;Italy;Western Europe;"University of Bologna Department of Classical and Italian Philology, Alma Mater Studiorum";"2017-2026";"Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
152;21100241768;"Preservation, Digital Technology and Culture";journal;"21952965, 21952957";"De Gruyter Saur";No;No;0,237;Q3;15;27;49;1055;55;39;1,00;39,07;48,84;1;Germany;Western Europe;"De Gruyter Saur";"2013-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
153;4700152734;"Journal of Hospital Librarianship";journal;"15323277, 15323269";"Routledge";No;No;0,235;Q3;16;44;103;638;53;78;0,45;14,50;72,37;0;United Kingdom;Western Europe;"Routledge";"2001-2026";"Library and Information Sciences (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Social Sciences"
154;21100237436;"Journal of Information and Knowledge Management";journal;"02196492, 17936926";"World Scientific";No;No;0,234;Q3;30;102;243;4591;374;239;1,73;45,01;38,22;0;Singapore;Asiatic Region;"World Scientific";"2002-2026";"Computer Networks and Communications (Q3); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
155;19700182210;"Library Leadership and Management";journal;"19458851, 1945886X";"American Library Association";No;No;0,234;Q3;15;20;43;442;25;36;0,59;22,10;67,74;0;United States;Northern America;"American Library Association";"2009-2026";"Library and Information Sciences (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
156;21101185486;"Documentation, Information and Knowledge";journal;"10032797";"";No;No;0,232;Q3;11;86;255;3618;268;250;1,17;42,07;46,91;0;China;Asiatic Region;"";"2019-2025";"Communication (Q3); Library and Information Sciences (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
157;19400157009;"Investigacion Bibliotecologica";journal;"0187358X, 24488321";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,227;Q3;16;38;120;1130;57;120;0,59;29,74;49,18;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"2001, 2008-2025";"Library and Information Sciences (Q3)";"Social Sciences"
158;21100259129;"Archives and Manuscripts";journal;"01576895, 21646058";"Australian Society of Archivists";No;No;0,224;Q3;17;22;40;700;38;32;0,48;31,82;64,44;0;Australia;Pacific Region;"Australian Society of Archivists";"2013-2024";"Communication (Q3); Library and Information Sciences (Q3)";"Social Sciences"
159;11500153514;"Revista Espanola de Documentacion Cientifica";journal;"02100614, 19884621";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,220;Q3;24;32;90;1380;80;90;0,93;43,13;34,62;19;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1984, 2008-2025";"Library and Information Sciences (Q3)";"Social Sciences"
160;5400152654;"Journal of Access Services";journal;"15367967, 15367975";"Routledge";No;No;0,219;Q3;15;12;40;359;19;40;0,36;29,92;66,67;0;United States;Northern America;"Routledge";"2002-2026";"Library and Information Sciences (Q3)";"Social Sciences"
161;21101038721;"Data Analysis and Knowledge Discovery";journal;"20963467";"Chinese Academy of Sciences";No;No;0,218;Q3;17;153;457;5883;574;457;1,29;38,45;42,54;0;China;Asiatic Region;"Chinese Academy of Sciences";"2019-2025";"Library and Information Sciences (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
162;21100224425;"Informacion, Cultura y Sociedad";journal;"15148327, 18511740";"University of Buenos Aires";Yes;Yes;0,217;Q3;10;28;59;1159;27;56;0,38;41,39;60,00;1;Argentina;Latin America;"University of Buenos Aires";"2012-2025";"Library and Information Sciences (Q3)";"Social Sciences"
