Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;28874;"European Journal of Psychology of Education";journal;"18785174, 02562928";"Springer Netherlands";No;No;1,161;Q1;77;85;163;5411;586;162;3,51;63,66;59,06;8;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
77;14872;"Child Psychiatry and Human Development";journal;"15733327, 0009398X";"Kluwer Academic/Human Sciences Press Inc.";No;No;1,148;Q1;87;148;306;9219;1122;304;3,04;62,29;65,53;19;United States;Northern America;"Kluwer Academic/Human Sciences Press Inc.";"1970-2026";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
78;30021;"Journal of Pediatric Psychology";journal;"01468693, 1465735X";"Oxford University Press";No;No;1,143;Q1;147;106;360;5004;1120;335;2,89;47,21;73,33;4;United Kingdom;Western Europe;"Oxford University Press";"1976-2025";"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine; Psychology"
79;21448;"Journal of Experimental Education";journal;"19400683, 00220973";"Routledge";No;No;1,136;Q1;82;29;140;1954;445;140;3,11;67,38;54,78;2;United States;Northern America;"Routledge";"1932-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
80;12834;"Journal of Research in Reading";journal;"14679817, 01410423";"Wiley-Blackwell Publishing Ltd";No;No;1,133;Q1;69;22;107;1169;300;106;2,82;53,14;56,25;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
81;13344;"Social Psychology of Education";journal;"15731928, 13812890";"Springer Netherlands";No;No;1,131;Q1;76;70;206;5135;792;206;3,42;73,36;54,05;3;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
82;12858;"Cognition and Emotion";journal;"02699931, 14640600";"Routledge";No;No;1,110;Q1;163;102;386;5623;1032;374;2,67;55,13;54,28;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
83;21101055723;"Computational Brain and Behavior";journal;"2522087X";"Springer Nature";No;No;1,100;Q1;25;35;86;2290;201;86;2,12;65,43;25,45;0;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Developmental and Educational Psychology (Q1); Neuropsychology and Physiological Psychology (Q1)";"Psychology"
84;15472;"Journal of Experimental Child Psychology";journal;"00220965, 10960457";"Academic Press Inc.";No;No;1,082;Q1;146;145;541;8535;1329;539;2,22;58,86;66,09;0;United States;Northern America;"Academic Press Inc.";"1964-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
85;19172;"Psychosomatic Medicine";journal;"00333174, 15347796";"Lippincott Williams and Wilkins";No;No;1,081;Q1;223;104;380;5447;1056;356;2,61;52,38;53,19;0;United States;Northern America;"Lippincott Williams and Wilkins";"1945-2025";"Developmental and Educational Psychology (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
86;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,074;Q1;24;32;116;1794;403;114;3,22;56,06;40,86;2;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Applied Psychology (Q2)";"Environmental Science; Psychology"
87;13486;"Death Studies";journal;"10917683, 07481187";"Taylor and Francis Ltd.";No;No;1,068;Q1;91;113;438;4798;1677;435;3,49;42,46;62,56;8;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1)";"Arts and Humanities; Psychology"
88;21100305282;"Emerging Adulthood";journal;"21676984, 21676968";"SAGE Publications Ltd";No;No;1,065;Q1;54;114;246;7063;819;243;2,95;61,96;70,03;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Life-span and Life-course Studies (Q1)";"Psychology; Social Sciences"
89;24482;"Children and Youth Services Review";journal;"01907409";"Elsevier Ltd";No;No;1,064;Q2;131;480;1777;29753;6184;1758;2,77;61,99;68,25;70;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Education (Q1); Social Work (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
90;22053;"European Journal of Special Needs Education";journal;"08856257, 1469591X";"Routledge";No;No;1,048;Q2;65;63;188;2686;667;181;3,64;42,63;68,62;7;United Kingdom;Western Europe;"Routledge";"1986-2026";"Education (Q1); Health Professions (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Health Professions; Psychology; Social Sciences"
91;13460;"Learning Environments Research";journal;"15731855, 13871579";"Springer Netherlands";No;No;1,046;Q2;56;47;100;2492;454;99;3,78;53,02;60,12;5;Netherlands;Western Europe;"Springer Netherlands";"2000-2001, 2003-2026";"Communication (Q1); Education (Q1); E-learning (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
92;30086;"Journal of Social and Personal Relationships";journal;"14603608, 02654075";"SAGE Publications Ltd";No;No;1,022;Q2;115;179;520;11081;1475;520;2,85;61,91;66,55;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Communication (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
93;29452;"Aggressive Behavior";journal;"10982337, 0096140X";"Wiley-Liss Inc.";No;No;1,021;Q2;121;57;162;3738;525;158;3,28;65,58;54,31;2;United States;Northern America;"Wiley-Liss Inc.";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
94;12125;"Behaviour and Information Technology";journal;"13623001, 0144929X";"Taylor and Francis Ltd.";No;No;1,006;Q2;111;172;402;14382;2065;395;4,96;83,62;42,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
95;19500157064;"School Mental Health";journal;"18662625, 18662633";"Springer New York";No;No;1,004;Q2;59;82;200;5490;580;199;2,73;66,95;69,85;20;United States;Northern America;"Springer New York";"2009-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
96;15413;"Journal of Cognition and Development";journal;"15327647, 15248372";"Routledge";No;No;0,996;Q2;76;40;120;2618;266;119;1,79;65,45;68,14;1;United States;Northern America;"Routledge";"2000-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
97;200147135;"Journal of Child and Adolescent Mental Health";journal;"17280591, 17280583";"Routledge";No;No;0,992;Q2;27;10;21;550;27;20;0,22;55,00;61,90;0;United Kingdom;Western Europe;"Routledge";"2005-2021, 2023-2026";"Clinical Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
98;25677;"Journal of Child Language";journal;"03050009, 14697602";"Cambridge University Press";No;No;0,990;Q2;93;91;180;4597;474;178;2,06;50,52;74,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Linguistics and Language (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
99;11300153602;"Parenting";journal;"15295192, 15327922";"Psychology Press Ltd";No;No;0,979;Q2;64;10;45;627;146;45;1,62;62,70;70,97;0;United Kingdom;Western Europe;"Psychology Press Ltd";"2001-2026";"Education (Q1); Social Psychology (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
100;25175;"Infancy";journal;"15327078, 15250008";"Wiley-Blackwell";No;No;0,973;Q2;90;56;166;3492;371;166;2,02;62,36;69,76;6;United States;Northern America;"Wiley-Blackwell";"2000-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology"
101;19391;"Social Indicators Research";journal;"03038300, 15730921";"Springer Netherlands";No;No;0,965;Q2;157;216;825;14083;3089;818;3,02;65,20;40,81;41;Netherlands;Western Europe;"Springer Netherlands";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
102;144967;"Early Childhood Education Journal";journal;"15731707, 10823301";"Springer Netherlands";No;No;0,964;Q2;67;125;290;6604;1007;289;3,37;52,83;86,44;14;Netherlands;Western Europe;"Springer Netherlands";"1995-2002, 2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
103;15031;"Infant Mental Health Journal";journal;"01639641, 10970355";"John Wiley &amp; Sons Inc.";No;No;0,950;Q2;90;59;182;3416;478;181;2,34;57,90;77,69;37;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
104;21100896922;"Journal of Language Evolution";journal;"2058458X";"Oxford University Press";No;No;0,949;Q2;18;12;34;745;86;33;1,91;62,08;39,39;0;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Linguistics and Language (Q1); Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2)";"Neuroscience; Psychology; Social Sciences"
105;12789;"Journal of Creative Behavior";journal;"21626057, 00220175";"John Wiley &amp; Sons Inc.";No;No;0,946;Q2;82;56;192;3892;884;184;3,76;69,50;54,55;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1967-2026";"Education (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
106;19600161825;"Revista de Psicodidactica";journal;"22544372, 11361034";"Escuela Universitaria de Magisterio";Yes;Yes;0,938;Q2;40;20;60;1334;240;60;3,80;66,70;58,44;2;Spain;Western Europe;"Escuela Universitaria de Magisterio";"2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
107;19500156812;"Psychology of Aesthetics, Creativity, and the Arts";journal;"1931390X, 19313896";"American Psychological Association";No;No;0,928;Q2;93;80;278;6281;960;271;2,91;78,51;47,71;1;United States;Northern America;"American Psychological Association";"2007-2025";"Visual Arts and Performing Arts (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)";"Arts and Humanities; Psychology"
108;14566;"American Journal of Speech-Language Pathology";journal;"10580360, 15589110";"American Speech-Language-Hearing Association (ASHA)";No;No;0,923;Q2;98;194;541;11222;1483;523;2,14;57,85;77,54;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1993-2026";"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Developmental and Educational Psychology (Q2)";"Health Professions; Medicine; Psychology; Social Sciences"
109;16247;"Journal of Applied Research in Intellectual Disabilities";journal;"14683148, 13602322";"Wiley-Blackwell Publishing Ltd";No;No;0,909;Q2;84;116;372;5864;1070;371;2,54;50,55;61,62;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
110;14823;"Social Cognition";journal;"0278016X";"Guilford Publications";No;No;0,909;Q2;95;24;102;1413;158;102;1,27;58,88;40,91;0;United States;Northern America;"Guilford Publications";"1982, 1985-1987, 1996-2025";"Developmental and Educational Psychology (Q2); Social Psychology (Q2)";"Psychology"
111;11600153424;"Canadian Journal of School Psychology";journal;"21543984, 08295735";"SAGE Publications Ltd";No;No;0,908;Q2;41;22;67;1005;190;64;3,24;45,68;74,70;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985, 1994-2003, 2005-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
112;14017;"Human Development";journal;"14230054, 0018716X";"S. Karger AG";No;No;0,901;Q2;81;20;88;1747;236;65;2,85;87,35;65,12;0;Switzerland;Western Europe;"S. Karger AG";"1958-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
113;13466;"Psychological Research";journal;"14302772, 03400727";"Springer Verlag";No;No;0,894;Q2;97;179;580;11965;1398;579;2,39;66,84;45,92;2;Germany;Western Europe;"Springer Verlag";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
114;14852;"Intelligence";journal;"01602896";"Elsevier Ltd";No;No;0,891;Q2;119;47;158;3551;573;151;3,44;75,55;36,67;6;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
115;19227;"Research in Developmental Disabilities";journal;"18733379, 08914222";"Elsevier Inc.";No;No;0,889;Q2;124;155;578;8011;1831;566;2,94;51,68;64,14;8;United States;Northern America;"Elsevier Inc.";"1987-2026";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology"
116;25675;"Journal of Early Adolescence";journal;"15525449, 02724316";"SAGE Publications Inc.";No;No;0,867;Q2;89;44;153;2968;395;151;2,49;67,45;62,42;3;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
117;12768;"British Journal of Developmental Psychology";journal;"2044835X, 0261510X";"Wiley-Blackwell";No;No;0,864;Q2;99;26;113;1572;281;110;2,48;60,46;60,00;2;United States;Northern America;"Wiley-Blackwell";"1988, 1995-2026";"Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2)";"Neuroscience; Psychology"
118;16705;"Journal of Emotional and Behavioral Disorders";journal;"15384799, 10634266";"SAGE Publications Inc.";No;No;0,851;Q2;81;24;66;1419;186;66;2,70;59,13;61,73;1;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Education (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
119;28902;"Family Relations";journal;"01976664, 17413729";"Wiley-Blackwell Publishing Ltd";No;No;0,847;Q2;109;176;306;10028;764;303;2,41;56,98;69,95;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1981, 1992, 1996-2026";"Education (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
120;15371;"Journal of Adolescent Research";journal;"07435584, 15526895";"SAGE Publications Inc.";No;No;0,843;Q2;101;35;79;2248;276;74;3,48;64,23;80,45;7;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
121;22076;"Gifted Child Quarterly";journal;"00169862, 19349041";"SAGE Publications Inc.";No;No;0,841;Q2;73;20;83;1740;261;53;2,33;87,00;53,33;2;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
122;12769;"Journal of Behavioral Education";journal;"10530819, 15733513";"Springer New York";No;No;0,839;Q2;48;40;108;1721;273;107;1,46;43,03;59,48;1;United States;Northern America;"Springer New York";"1991-2000, 2002, 2005-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
123;12869;"Cognitive Development";journal;"08852014";"Elsevier Ltd";No;No;0,838;Q2;99;87;324;5809;625;320;1,86;66,77;69,31;3;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
124;21996;"Behavioral Disorders";journal;"01987429, 21635307";"SAGE Publications Ltd";No;No;0,833;Q2;53;20;63;1139;133;62;1,63;56,95;64,38;2;United States;Northern America;"SAGE Publications Ltd";"1977, 1989, 1995-2026";"Education (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
125;5700191204;"Research in Autism Spectrum Disorders";journal;"17509467, 18780237";"Elsevier Ltd";No;No;0,832;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2025";"Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology"
126;14183;"Aphasiology";journal;"14645041, 02687038";"Routledge";No;No;0,829;Q2;88;88;220;5483;550;214;2,50;62,31;77,33;7;United Kingdom;Western Europe;"Routledge";"1987-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
127;13401;"Consciousness and Cognition";journal;"10538100, 10902376";"Academic Press Inc.";No;No;0,827;Q2;139;96;355;6398;851;351;2,27;66,65;41,64;1;United States;Northern America;"Academic Press Inc.";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
128;12163;"Brain and Cognition";journal;"10902147, 02782626";"Academic Press Inc.";No;No;0,823;Q2;147;63;219;4077;564;216;2,26;64,71;49,65;0;United States;Northern America;"Academic Press Inc.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
129;29163;"International Journal of Aging and Human Development";journal;"00914150, 15413535";"SAGE Publications Inc.";No;No;0,821;Q2;76;54;161;2317;385;159;2,22;42,91;65,64;2;United States;Northern America;"SAGE Publications Inc.";"1973-2026";"Developmental and Educational Psychology (Q2); Geriatrics and Gerontology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
130;13422;"Psychoanalytic Quarterly";journal;"00332828, 21674086";"Taylor and Francis Ltd.";No;No;0,818;Q2;49;30;89;922;75;70;0,66;30,73;19,05;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
131;130178;"Cognitive Linguistics";journal;"09365907, 16133641";"De Gruyter Mouton";Yes;No;0,814;Q2;70;17;67;1269;125;66;1,71;74,65;50,00;0;Germany;Western Europe;"De Gruyter Mouton";"1990-2026";"Linguistics and Language (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
132;17508;"Social Development";journal;"14679507, 0961205X";"Wiley-Blackwell Publishing Ltd";No;No;0,814;Q2;120;80;205;5014;479;205;1,82;62,68;74,91;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
133;5700164241;"Young";journal;"17413222, 11033088";"SAGE Publications Inc.";Yes;No;0,812;Q2;44;28;94;1403;241;93;2,52;50,11;65,75;4;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Health (social science) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
134;14830;"Infant Behavior and Development";journal;"01636383, 19348800";"Elsevier Ltd";No;No;0,811;Q2;103;81;290;5960;704;283;2,04;73,58;70,19;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
135;23164;"School Psychology International";journal;"14617374, 01430343";"SAGE Publications Ltd";No;No;0,807;Q2;75;32;98;2116;264;92;2,56;66,13;62,38;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Education (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
136;15399;"Journal of Child and Family Studies";journal;"15732843, 10621024";"Springer New York";No;No;0,806;Q2;112;293;811;18736;1872;810;1,80;63,95;70,57;16;United States;Northern America;"Springer New York";"1992-2026";"Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
137;14065;"Measurement and Evaluation in Counseling and Development";journal;"07481756, 19476302";"Taylor and Francis Ltd.";No;No;0,796;Q2;62;23;57;1175;110;57;2,38;51,09;68,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987, 1996-2026";"Education (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
138;14775;"Scandinavian Journal of Psychology";journal;"14679450, 00365564";"Wiley-Blackwell Publishing Ltd";No;No;0,794;Q2;95;85;267;5072;665;264;2,12;59,67;55,21;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1960-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Psychology"
139;14539;"Developmental Psychobiology";journal;"00121630, 10982302";"John Wiley &amp; Sons Inc.";No;No;0,787;Q2;112;90;427;6514;936;421;2,14;72,38;63,36;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1968-2026";"Behavioral Neuroscience (Q2); Developmental and Educational Psychology (Q2); Developmental Biology (Q2); Developmental Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
140;18000156704;"Mathematical Thinking and Learning";journal;"15327833, 10986065";"Routledge";No;No;0,786;Q2;40;23;51;1132;106;50;2,26;49,22;69,09;2;United States;Northern America;"Routledge";"2009-2026";"Education (Q1); Mathematics (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)";"Mathematics; Psychology; Social Sciences"
141;17900156720;"European Early Childhood Education Research Journal";journal;"1350293X, 17521807";"Taylor and Francis Ltd.";No;No;0,771;Q2;54;67;197;3391;480;179;2,34;50,61;74,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-1995, 1999, 2002-2003, 2007-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
142;12100156129;"Learning Disabilities Research and Practice";journal;"15405826, 09388982";"SAGE Publications Inc.";No;No;0,765;Q2;37;26;75;1319;127;65;1,58;50,73;77,17;3;United States;Northern America;"SAGE Publications Inc.";"1985-1987, 1989, 1991-1992, 1994-1995, 2004, 2006, 2008, 2012-2025";"Education (Q1); Health (social science) (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
143;14916;"Cognitive Neuropsychology";journal;"14640627, 02643294";"Taylor and Francis Ltd.";No;No;0,764;Q2;103;20;110;1559;230;80;1,43;77,95;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
144;12024;"Applied Cognitive Psychology";journal;"10990720, 08884080";"John Wiley and Sons Ltd";No;No;0,761;Q2;130;115;389;6002;881;378;2,23;52,19;48,52;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
145;5700152857;"Mind, Culture, and Activity";journal;"10749039, 15327884";"Taylor and Francis Ltd.";No;No;0,759;Q2;69;19;84;961;190;70;2,48;50,58;54,84;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2024";"Anthropology (Q1); Cultural Studies (Q1); Education (Q1); Linguistics and Language (Q1); Developmental and Educational Psychology (Q2); Social Psychology (Q2); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
146;19700187606;"Roeper Review";journal;"1940865X, 02783193";"Taylor and Francis Ltd.";No;No;0,758;Q2;51;35;90;1423;145;53;1,17;40,66;51,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
147;19600166324;"International Journal of Early Childhood";journal;"18784658, 00207187";"Springer Netherlands";No;No;0,756;Q2;38;24;66;1072;230;64;1,43;44,67;69,70;0;Netherlands;Western Europe;"Springer Netherlands";"1969-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
148;14030;"Psychology in the Schools";journal;"00333085, 15206807";"Wiley-Liss Inc.";No;No;0,756;Q2;101;294;397;19022;985;393;2,14;64,70;61,74;15;United States;Northern America;"Wiley-Liss Inc.";"1964-2026";"Education (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
149;14820;"Infant and Child Development";journal;"15227227, 15227219";"John Wiley and Sons Ltd";No;No;0,755;Q2;75;78;183;5061;365;137;1,90;64,88;71,10;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Developmental and Educational Psychology (Q2)";"Psychology"
150;66374;"Journal of Educational Measurement";journal;"17453984, 00220655";"John Wiley and Sons Inc";No;No;0,755;Q2;63;28;86;1088;90;72;1,18;38,86;37,70;1;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Education (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
151;21101028599;"Developmental Child Welfare";journal;"25161032, 25161040";"SAGE Publications Ltd";No;No;0,754;Q2;14;13;48;714;128;47;1,38;54,92;66,67;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Health (social science) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology; Social Sciences"
152;14561;"Child: Care, Health and Development";journal;"03051862, 13652214";"Wiley-Blackwell Publishing Ltd";No;No;0,725;Q2;106;104;282;4310;618;275;2,14;41,44;72,97;14;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology"
