Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
125;72707;"Asian Perspectives";journal;"15358283, 00668435";"University of Hawaii Press";No;No;0,385;Q1;40;10;32;559;27;29;0,83;55,90;34,04;0;United States;Northern America;"University of Hawaii Press";"1993-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
126;21100889869;"Antropologicheskij Forum";journal;"18158889, 18158870";"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";No;No;0,380;Q1;6;25;89;1130;32;86;0,35;45,20;63,89;0;Russian Federation;Eastern Europe;"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";"2018-2025";"Anthropology (Q1); Cultural Studies (Q1)";"Social Sciences"
127;21100927901;"Journal of Al-Tamaddun";journal;"18237517, 22892672";"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";Yes;Yes;0,377;Q1;8;47;119;2336;147;119;1,29;49,70;25,00;0;Malaysia;Asiatic Region;"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";"2019-2025";"Anthropology (Q1); Cultural Studies (Q1); History (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
128;21101168870;"Camera Praehistorica";journal;"26586665, 26583828";"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";No;No;0,376;Q1;5;8;51;434;21;49;0,53;54,25;41,67;0;Russian Federation;Eastern Europe;"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";"2019-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
129;21100927989;"Oriental Studies";journal;"26191008, 26190990";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;No;0,376;Q1;9;87;304;2627;91;304;0,33;30,20;56,45;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2013-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
130;5700152857;"Mind, Culture, and Activity";journal;"10749039, 15327884";"Taylor and Francis Ltd.";No;No;0,375;Q1;69;0;72;0;115;61;0,94;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2024";"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Developmental and Educational Psychology (Q3); Education (Q3); Social Psychology (Q3); Cognitive Neuroscience (Q4)";"Neuroscience; Psychology; Social Sciences"
131;56297;"Anthropological Science";journal;"09187960, 13488570";"Anthropological Society of Nippon";No;No;0,373;Q1;36;11;48;427;34;45;0,36;38,82;32,50;0;Japan;Asiatic Region;"Anthropological Society of Nippon";"1993-2026";"Anthropology (Q1)";"Social Sciences"
132;5700164168;"History and Anthropology";journal;"14772612, 02757206";"Routledge";No;No;0,373;Q1;37;46;151;3221;139;151;0,89;70,02;40,00;0;United Kingdom;Western Europe;"Routledge";"1984-1987, 1989-2026";"Anthropology (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
133;21100416511;"Ethnobiology and Conservation";journal;"22384782";"Universidade Federal Rural de Pernambuco";Yes;No;0,372;Q2;23;38;88;2492;139;85;1,59;65,58;48,48;0;Brazil;Latin America;"Universidade Federal Rural de Pernambuco";"2012-2025";"Animal Science and Zoology (Q2); Anthropology (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Ecology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
134;21100399153;"Boletin del Museo Chileno de Arte Precolombino";journal;"07161530, 07186894";"Museo Chileno de Arte Precolombino";Yes;Yes;0,371;Q2;12;9;56;491;32;49;0,66;54,56;36,36;0;Chile;Latin America;"Museo Chileno de Arte Precolombino";"2014-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
135;13475;"Culture and Psychology";journal;"14617056, 1354067X";"SAGE Publications Ltd";No;No;0,371;Q2;61;97;137;5641;205;130;1,53;58,15;59,55;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)";"Psychology; Social Sciences"
136;5900152783;"Visual Studies";journal;"1472586X, 14725878";"Routledge";No;No;0,371;Q2;56;97;218;2884;212;186;0,97;29,73;48,03;0;United Kingdom;Western Europe;"Routledge";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
137;21100790313;"Interpersona";journal;"19816472";"Study Group on Assessment, Therapy and Emotions";Yes;Yes;0,368;Q2;13;18;48;975;56;47;1,10;54,17;41,30;0;Germany;Western Europe;"Study Group on Assessment, Therapy and Emotions";"2016-2025";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Developmental and Educational Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
138;21100891043;"Open Quaternary";journal;"2055298X";"Ubiquity Press";Yes;No;0,367;Q2;17;10;25;675;29;25;1,55;67,50;53,85;0;United Kingdom;Western Europe;"Ubiquity Press";"2015-2026";"Archeology (Q1); Anthropology (Q2); Ecology (Q3); Environmental Science (miscellaneous) (Q3); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
139;21100425898;"Fat Studies";journal;"2160486X, 21604851";"Taylor and Francis Ltd.";No;No;0,366;Q2;24;36;88;1489;123;82;1,33;41,36;75,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Health (social science) (Q3); Nutrition and Dietetics (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
140;21100331609;"Australian Journal of Indigenous Education";journal;"13260111, 20497784";"Aboriginal and Torres Strait Islander Studies Unit, The University of Queensland";Yes;Yes;0,365;Q2;35;15;66;673;99;60;1,03;44,87;67,50;0;United Kingdom;Western Europe;"Aboriginal and Torres Strait Islander Studies Unit, The University of Queensland";"1996-2025";"Anthropology (Q2); Education (Q3)";"Social Sciences"
141;53135;"Dialectical Anthropology";journal;"03044092, 15730786";"Springer Netherlands";No;No;0,365;Q2;30;51;83;2301;91;59;1,13;45,12;69,49;0;Netherlands;Western Europe;"Springer Netherlands";"1975, 1977-2001, 2003-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
142;82719;"KIVA";journal;"00231940, 20516177";"Routledge";No;No;0,362;Q2;27;20;71;1615;38;71;0,52;80,75;32,43;0;United States;Northern America;"Routledge";"1954-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
143;27440;"Revue Europeenne des Migrations Internationales";journal;"07650752, 17775418";"University of Poitiers";Yes;Yes;0,361;Q2;10;38;98;959;43;80;0,49;25,24;54,29;0;France;Western Europe;"University of Poitiers";"1985-1998, 2003, 2019-2025";"Anthropology (Q2); Demography (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
144;5600155209;"Modern Italy";journal;"13532944, 14699877";"Cambridge University Press";No;No;0,357;Q2;24;48;78;2816;60;74;0,78;58,67;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1995, 1997-2000, 2002-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
145;21101284640;"Discover Global Society";journal;"27319687";"Springer Nature";Yes;No;0,356;Q2;8;179;129;11264;246;128;1,91;62,93;36,83;1;Netherlands;Western Europe;"Springer Nature";"2023-2026";"Anthropology (Q2); Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
146;21101270780;"Asian Journal of Ethnobiology";journal;"25804510";"Smujo International";No;No;0,352;Q2;9;30;45;1609;121;45;2,26;53,63;47,76;0;Indonesia;Asiatic Region;"Smujo International";"2021-2025";"Animal Science and Zoology (Q2); Anthropology (Q2); Plant Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
147;94203;"Anthropology and Medicine";journal;"14692910, 13648470";"Routledge";No;No;0,350;Q2;42;6;79;257;114;75;1,18;42,83;50,00;0;United Kingdom;Western Europe;"Routledge";"1997-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Arts and Humanities; Medicine; Social Sciences"
148;5300152518;"Ethnobotany Research and Applications";journal;"15473465";"";Yes;No;0,348;Q2;42;190;399;14572;978;395;2,40;76,69;41,61;0;United States;Northern America;"";"2007-2026";"Cultural Studies (Q1); Anthropology (Q2); Nature and Landscape Conservation (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
149;21101124739;"Forensic Anthropology";journal;"25735020, 25735039";"University of Florida Press";No;No;0,347;Q2;17;20;76;899;72;72;0,81;44,95;64,58;0;United States;Northern America;"University of Florida Press";"2018-2026";"Anthropology (Q2)";"Social Sciences"
150;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,347;Q2;7;123;382;3373;84;382;0,24;27,42;46,83;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Archeology (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
151;24798;"Asian Journal of Social Science";journal;"15684849, 15685314";"Department of Sociology, National University of Singapore";No;No;0,345;Q2;32;25;81;1421;147;79;1,78;56,84;53,19;0;Singapore;Asiatic Region;"Department of Sociology, National University of Singapore";"1973-1995, 2000-2026";"Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
152;12573;"Food and Foodways";journal;"15423484, 07409710";"Taylor and Francis Ltd.";No;No;0,344;Q2;24;16;48;930;80;46;1,21;58,13;62,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1994, 1999, 2001, 2007-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Food Science (Q3); Health (social science) (Q3)";"Agricultural and Biological Sciences; Social Sciences"
153;21100446528;"Journal of Organizational Ethnography";journal;"20466757, 20466749";"Emerald Group Publishing Ltd.";No;No;0,342;Q2;25;42;69;2128;108;65;1,57;50,67;55,88;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Organizational Behavior and Human Resource Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
154;21100856464;"Settler Colonial Studies";journal;"18380743, 2201473X";"Taylor and Francis Ltd.";No;No;0,341;Q2;32;54;61;3787;71;53;1,16;70,13;56,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2021, 2023-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
155;38494;"Critique of Anthropology";journal;"14603721, 0308275X";"SAGE Publications Ltd";No;No;0,339;Q2;57;34;81;1706;146;79;1,00;50,18;68,57;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1974-1981, 1985-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
156;5700164821;"Interventions";journal;"1469929X, 1369801X";"Routledge";No;No;0,337;Q2;27;104;207;4692;190;191;0,86;45,12;48,98;0;United Kingdom;Western Europe;"Routledge";"1999, 2008, 2010-2026";"History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
157;21101141528;"Advances in Southeast Asian Studies";journal;"2791531X";"SEAS - Society for South-East Asian Studies";Yes;Yes;0,334;Q2;18;11;48;623;87;43;1,94;56,64;52,94;0;Austria;Western Europe;"SEAS - Society for South-East Asian Studies";"2022-2025";"Cultural Studies (Q1); Anthropology (Q2); Communication (Q2); Law (Q2); Sociology and Political Science (Q2); Development (Q3); Geography, Planning and Development (Q3)";"Social Sciences"
158;4700152616;"Chungara";journal;"07177356, 07161182";"Universidad de Tarapaca";Yes;Yes;0,332;Q2;33;0;109;0;71;108;0,39;0,00;0,00;0;Chile;Latin America;"Universidad de Tarapaca";"2000-2002, 2004, 2006-2024";"Anthropology (Q2); Archeology (Q2)";"Social Sciences"
159;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,332;Q2;8;73;233;3701;100;225;0,37;50,70;73,03;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Archeology (arts and humanities) (Q1); Museology (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
160;6000159531;"International Journal of Cultural Property";journal;"14657317, 09407391";"Cambridge University Press";No;No;0,331;Q2;33;17;75;1031;103;72;0,87;60,65;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2002, 2005-2026";"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
161;25354;"Canadian Journal of African Studies";journal;"19233051, 00083968";"Taylor and Francis Ltd.";No;No;0,324;Q2;20;31;91;1628;109;88;1,21;52,52;31,43;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976, 1980, 1982-1996, 1999, 2001, 2011-2012, 2014-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Sociology and Political Science (Q2); Development (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
162;27984;"Fukushima Journal of Medical Sciences";journal;"00162590, 21854610";"Fukushima Society of Medical Science";No;No;0,320;Q2;23;32;77;846;90;77;1,14;26,44;21,03;0;Japan;Asiatic Region;"Fukushima Society of Medical Science";"1964-2026";"Anthropology (Q2); Library and Information Sciences (Q2); Dentistry (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)";"Dentistry; Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
163;21100902663;"Revista Brasileira de Direito Processual Penal";journal;"23593881, 2525510X";"Instituto Brasileiro de Direito Processual Penal";Yes;Yes;0,318;Q2;8;44;115;2046;61;115;0,63;46,50;34,88;0;Brazil;Latin America;"Instituto Brasileiro de Direito Processual Penal";"2018-2025";"Anthropology (Q2); Law (Q2); Sociology and Political Science (Q2); Psychiatry and Mental Health (Q3); Safety Research (Q3)";"Medicine; Social Sciences"
164;27661;"Journal of Black Studies";journal;"15524566, 00219347";"SAGE Publications Inc.";No;No;0,314;Q2;62;39;105;2104;150;104;1,25;53,95;59,02;0;United States;Northern America;"SAGE Publications Inc.";"1970-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
165;21101039252;"Comechingonia";journal;"03267911, 22507728";"Instituto de Estudios Historicos";Yes;Yes;0,313;Q2;7;31;101;1876;47;99;0,37;60,52;49,35;0;Spain;Western Europe;"Instituto de Estudios Historicos";"2019-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
166;21101317179;"Humans";journal;"26739461";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,313;Q2;7;34;68;2467;113;65;1,80;72,56;50,60;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
167;21100390107;"HAU: Journal of Ethnographic Theory";journal;"20491115, 25751433";"University of Chicago Press";Yes;No;0,312;Q2;54;74;200;2465;139;175;0,73;33,31;42,67;0;United Kingdom;Western Europe;"University of Chicago Press";"2011-2025";"Anthropology (Q2)";"Social Sciences"
168;21100773342;"Siberian Historical Research";journal;"23124628, 2312461X";"Tomsk State University";Yes;Yes;0,312;Q2;8;48;150;2876;46;147;0,39;59,92;62,50;0;Russian Federation;Eastern Europe;"Tomsk State University";"2013-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
169;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,307;Q2;18;22;40;1006;21;37;0,48;45,73;42,86;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
170;21100933830;"Estudios Fronterizos";journal;"23959134";"Universidad Autonoma de Baja California";Yes;Yes;0,303;Q2;10;17;76;1028;70;74;0,90;60,47;36,67;0;Mexico;Latin America;"Universidad Autonoma de Baja California";"2019-2025";"History (Q1); Anthropology (Q2); Demography (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
171;21101075508;"Journal of Applied Youth Studies";journal;"22049207, 22049193";"Springer Nature";No;No;0,302;Q2;14;53;67;2988;108;57;1,60;56,38;61,29;1;Singapore;Asiatic Region;"Springer Nature";"2020-2026";"Cultural Studies (Q1); Anthropology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Education (Q3)";"Social Sciences"
172;6000152793;"Museum Anthropology";journal;"08928339, 15481379";"Wiley-Blackwell";No;No;0,302;Q2;21;18;43;771;37;34;0,69;42,83;86,36;0;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Museology (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
173;21100983148;"Social Text";journal;"01642472, 15271951";"Duke University Press";No;No;0,302;Q2;16;19;62;1133;63;56;0,93;59,63;23,81;0;United States;Northern America;"Duke University Press";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Gender Studies (Q2)";"Social Sciences"
174;21101044834;"Iconos";journal;"13901249, 13908065";"FLACSO Ecuador";Yes;Yes;0,301;Q2;9;33;99;1415;74;93;0,50;42,88;58,33;0;Ecuador;Latin America;"FLACSO Ecuador";"2019-2026";"Anthropology (Q2); Gender Studies (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
175;25059;"Contemporary Jewry";journal;"01471694, 18765165";"Springer Science and Business Media B.V.";No;No;0,300;Q2;20;22;134;914;63;121;0,44;41,55;57,69;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1976-1978, 1980, 1982-1983, 1986-2003, 2005-2026";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
176;5700169047;"Anthropology of Work Review";journal;"15481417, 0883024X";"John Wiley and Sons Inc";No;No;0,298;Q2;21;17;39;795;37;29;0,74;46,76;72,73;0;United States;Northern America;"John Wiley and Sons Inc";"1980-2025";"Anthropology (Q2)";"Social Sciences"
177;10300153321;"HOMO- Journal of Comparative Human Biology";journal;"16181301, 0018442X";"Elsevier B.V.";Yes;No;0,297;Q2;42;4;16;268;19;16;1,11;67,00;50,00;0;Germany;Western Europe;"Elsevier B.V.";"1950-1951, 1996-2025";"Anthropology (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
178;5000154001;"Bijdragen tot de Taal-, Land- en Volkenkunde";journal;"22134379, 00062294";"Brill Academic Publishers";Yes;Yes;0,294;Q2;21;19;37;431;44;35;1,14;22,68;46,15;0;Netherlands;Western Europe;"Brill Academic Publishers";"1993, 2005-2025";"Cultural Studies (Q1); Anthropology (Q2); Linguistics and Language (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
179;5800208320;"Journal of Ethnobiology";journal;"02780771, 21624496";"Sage Publications";Yes;No;0,294;Q2;42;29;99;2510;146;93;1,60;86,55;39,05;0;United States;Northern America;"Sage Publications";"2005-2026";"Anthropology (Q2); Animal Science and Zoology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
180;23032;"Transactions of the Royal Society of South Australia";journal;"22040293, 03721426";"Taylor and Francis";No;No;0,291;Q2;20;14;43;794;37;42;0,61;56,71;22,22;0;Australia;Pacific Region;"Taylor and Francis";"1979-1981, 1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Anthropology (Q2); Environmental Science (miscellaneous) (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
181;21100792726;"Dialogo Andino";journal;"07192681, 07162278";"Universidad de Tarapaca";Yes;Yes;0,287;Q2;15;14;181;741;98;173;0,39;52,93;25,00;0;Chile;Latin America;"Universidad de Tarapaca";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
182;21101017385;"International Journal of Latin American Religions";journal;"25099965";"Springer Nature";No;No;0,287;Q2;10;45;94;2133;55;89;0,61;47,40;35,48;1;United States;Northern America;"Springer Nature";"2017-2026";"History (Q1); Religious Studies (Q1); Anthropology (Q2); Social Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
183;5600152894;"Canadian Ethnic Studies";journal;"19138253, 00083496";"Canadian Ethnic Studies Association";No;No;0,284;Q2;12;10;66;591;68;61;0,66;59,10;70,83;0;Canada;Northern America;"Canadian Ethnic Studies Association";"1986, 2008, 2019-2025";"History (Q1); Anthropology (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
184;21100404539;"Journal of Muslims in Europe";journal;"2211792X, 22117954";"Brill Academic Publishers";No;No;0,284;Q2;16;20;59;981;32;53;0,40;49,05;52,38;0;Netherlands;Western Europe;"Brill Academic Publishers";"2012-2026";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
185;21101086720;"Oriental Anthropologist";journal;"0972558X, 09763430";"Sage Publications India Pvt. Ltd";No;No;0,284;Q2;8;22;66;1031;62;61;0,81;46,86;41,18;0;Singapore;Asiatic Region;"Sage Publications India Pvt. Ltd";"2001-2025";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q3)";"Social Sciences"
186;21100933832;"Panta Rei";journal;"23868864, 11362464";"Centro de Estudios del Proximo Oriente y la Antiguedad Tardia";Yes;Yes;0,284;Q2;7;14;36;912;31;36;0,79;65,14;41,94;0;Spain;Western Europe;"Centro de Estudios del Proximo Oriente y la Antiguedad Tardia";"2019-2025";"History (Q1); Anthropology (Q2); Archeology (arts and humanities) (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
187;21100928677;"Conflict and Society";journal;"21644543, 21644551";"Berghahn Journals";Yes;Yes;0,282;Q2;10;11;39;727;58;39;0,91;66,09;42,11;0;United Kingdom;Western Europe;"Berghahn Journals";"2018-2025";"Cultural Studies (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q3)";"Social Sciences"
188;21101201499;"Galactica Media: Journal of Media Studies";journal;"26587734";"LLC Scientific Industrial Enterprise “Genesis. Frontier. Science”";Yes;Yes;0,282;Q2;3;47;110;2136;59;110;0,54;45,45;39,34;0;Russian Federation;Eastern Europe;"LLC Scientific Industrial Enterprise “Genesis. Frontier. Science”";"2021, 2023-2025";"Cultural Studies (Q1); Anthropology (Q2); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
189;36664;"Human Organization";journal;"19383525, 00187259";"Taylor and Francis Ltd.";No;No;0,282;Q2;67;44;110;1845;90;100;0,93;41,93;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948, 1951, 1961-1962, 1969-1970, 1974-1991, 1993-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
190;6500153134;"African Identities";journal;"14725843, 14725851";"Routledge";No;No;0,280;Q2;24;261;190;12633;232;187;1,13;48,40;28,10;0;United States;Northern America;"Routledge";"2010-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
191;21101074672;"Public Anthropologist";journal;"25891715, 25891707";"Brill Academic Publishers";No;No;0,280;Q2;9;17;40;852;43;35;0,69;50,12;82,35;0;Netherlands;Western Europe;"Brill Academic Publishers";"2019-2025";"Anthropology (Q2)";"Social Sciences"
192;26926;"African Studies Review";journal;"15552462, 00020206";"Cambridge University Press";No;No;0,278;Q2;61;31;138;2039;122;124;0,77;65,77;56,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1962-1963, 1965-1980, 1982, 1984-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
193;18300156709;"Asia Pacific Journal of Anthropology";journal;"17409314, 14442213";"Routledge";No;No;0,278;Q2;30;24;72;884;53;64;0,55;36,83;60,00;0;United Kingdom;Western Europe;"Routledge";"2000-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
194;15158;"Inner Asia";journal;"22105018, 14648172";"Brill Academic Publishers";No;No;0,275;Q2;23;16;51;660;29;43;0,58;41,25;50,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1999-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Development (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
195;21100940341;"Anthropology and Aging";journal;"23742267";"University Library System, University of Pittsburgh";Yes;Yes;0,272;Q2;8;4;46;97;42;40;0,91;24,25;75,00;0;United States;Northern America;"University Library System, University of Pittsburgh";"2013, 2019-2025";"Anthropology (Q2); Demography (Q3); Geriatrics and Gerontology (Q4); Life-span and Life-course Studies (Q4)";"Medicine; Social Sciences"
196;21100202940;"International Journal of Multicultural Education";journal;"19345267";"Eastern University";Yes;Yes;0,272;Q2;30;14;46;886;67;46;1,35;63,29;57,58;0;United States;Northern America;"Eastern University";"2007-2025";"Cultural Studies (Q1); Anthropology (Q2); Social Sciences (miscellaneous) (Q2); Education (Q3)";"Social Sciences"
197;21100870589;"International Journal of Play";journal;"21594953";"Taylor and Francis Ltd.";No;No;0,272;Q2;26;39;143;1596;135;120;0,95;40,92;65,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Developmental and Educational Psychology (Q3); Education (Q3)";"Psychology; Social Sciences"
198;20600195073;"International Indigenous Policy Journal";journal;"19165781";"Scholarship at Western";Yes;Yes;0,271;Q2;31;10;49;781;53;49;0,82;78,10;70,59;0;United Kingdom;Western Europe;"Scholarship at Western";"2010-2025";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q3)";"Social Sciences"
199;21100863480;"New Research of Tuva";journal;"20798482";"";Yes;No;0,271;Q2;16;93;221;3157;167;221;0,81;33,95;74,10;0;Russian Federation;Eastern Europe;"";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
