Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
85;84932;"Chinese Science Bulletin";journal;"0023074X, 20959419";"Science Press";No;No;0,272;Q2;57;581;1443;32856;1950;1398;1,22;56,55;38,31;0;China;Asiatic Region;"Science Press";"1963-1964, 1980-1984, 1989, 2015-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
86;19700181256;"Constructivist Foundations";journal;"1782348X";"Vrije Universiteit Brussel";No;No;0,268;Q2;27;63;242;897;102;242;0,42;14,24;33,90;0;Belgium;Western Europe;"Vrije Universiteit Brussel";"2010-2025";"History and Philosophy of Science (Q2); Multidisciplinary (Q2); Philosophy (Q2); Artificial Intelligence (Q3); Education (Q3); Cognitive Neuroscience (Q4)";"Arts and Humanities; Computer Science; Multidisciplinary; Neuroscience; Social Sciences"
87;17700155802;"Gazi University Journal of Science";journal;"21471762, 13039709";"Gazi Universitesi";No;No;0,260;Q2;28;120;350;5188;533;350;1,38;43,23;38,56;0;Turkey;Middle East;"Gazi Universitesi";"2009-2025";"Multidisciplinary (Q2); Engineering (miscellaneous) (Q3)";"Engineering; Multidisciplinary"
88;21101021222;"Journal of Current Science and Technology";journal;"26300656, 26300583";"Rangsit University";No;No;0,260;Q2;9;73;179;2692;275;178;1,62;36,88;55,28;0;Thailand;Asiatic Region;"Rangsit University";"2018-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
89;21101171778;"Ianna Journal of Interdisciplinary Studies";journal;"27359891, 27359883";"";Yes;No;0,257;Q2;12;114;62;2770;105;62;1,76;24,30;39,61;0;Nigeria;Africa;"";"2019-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
90;145331;"Brazilian Archives of Biology and Technology";journal;"16784324, 15168913";"Instituto de Tecnologia do Parana";Yes;Yes;0,255;Q2;71;128;534;5981;690;534;1,16;46,73;45,36;0;Brazil;Latin America;"Instituto de Tecnologia do Parana";"1998-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
91;21101076082;"Transdisciplinary Journal of Engineering and Science";journal;"19490569";"ATLAS";Yes;Yes;0,252;Q2;9;11;96;795;102;93;0,98;72,27;29,41;0;United States;Northern America;"ATLAS";"2016, 2019-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
92;21101147602;"Journal of Multidisciplinary Applied Natural Science";journal;"27743047";"Pandawa Institute";Yes;No;0,250;Q2;11;67;55;3067;106;55;2,00;45,78;49,19;0;Indonesia;Asiatic Region;"Pandawa Institute";"2021-2026";"Multidisciplinary (Q2); Chemistry (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Chemistry; Environmental Science; Materials Science; Multidisciplinary"
93;21101175788;"Proceedings of Engineering and Technology Innovation";journal;"2518833X, 24137146";"Taiwan Association of Engineering and Technology Innovation";Yes;No;0,244;Q2;8;24;58;658;77;58;1,23;27,42;34,43;0;Taiwan;Asiatic Region;"Taiwan Association of Engineering and Technology Innovation";"2019-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
94;21100902661;"Acta Scientiae";journal;"15174492, 21787727";"Lutheran University of Brazil";No;No;0,243;Q2;11;27;180;846;113;180;0,60;31,33;51,67;0;Brazil;Latin America;"Lutheran University of Brazil";"2018-2026";"Multidisciplinary (Q2); Education (Q3)";"Multidisciplinary; Social Sciences"
95;22386;"Hunan Daxue Xuebao/Journal of Hunan University Natural Sciences";journal;"16742974";"Hunan University";No;No;0,243;Q2;26;238;801;6190;682;801;0,80;26,01;31,73;0;China;Asiatic Region;"Hunan University";"1992-1993, 1996, 2001-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
96;21101104475;"Experimental Results";journal;"2516712X";"Cambridge University Press";Yes;Yes;0,239;Q2;9;0;47;0;78;47;0,50;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
97;21100394266;"International Journal of Agile Systems and Management";journal;"17419174, 17419182";"Inderscience";No;No;0,239;Q2;31;24;62;1457;83;62;1,58;60,71;34,43;0;Switzerland;Western Europe;"Inderscience";"2006-2009, 2011-2026";"Multidisciplinary (Q2); Computer Science (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Multidisciplinary"
98;5000157301;"Transactions of the Royal Society of South Africa";journal;"0035919X, 21540098";"Taylor and Francis Ltd.";No;No;0,239;Q2;33;18;62;1598;72;60;1,16;88,78;37,78;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1909-1910, 1913-1915, 1917-1919, 1921-1926, 1928-1940, 1942-1943, 1945-1949, 1951, 1954-1964, 1967-1972, 1974-1990, 1992-2026";"Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Medicine; Multidisciplinary"
99;17294;"Defence Science Journal";journal;"0011748X, 0976464X";"Defence Scientific Information and Documentation Centre";No;No;0,237;Q2;48;96;275;2354;259;272;0,90;24,52;20,77;0;India;Asiatic Region;"Defence Scientific Information and Documentation Centre";"1970-1989, 1991-2025";"Multidisciplinary (Q2); Chemical Engineering (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4)";"Chemical Engineering; Computer Science; Engineering; Multidisciplinary; Physics and Astronomy"
100;21101122884;"Open Research Africa";journal;"27526925";"F1000 Research Ltd";Yes;Yes;0,237;Q2;4;7;15;397;19;14;0,43;56,71;32,14;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2022-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
101;23649;"Journal of Scientific and Industrial Research";journal;"09751084, 00224456";"National Institute of Science Communication and Policy Research";Yes;Yes;0,235;Q2;67;99;384;3468;534;384;1,40;35,03;32,73;0;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1969-1970, 1972-1978, 1980, 1982-1991, 1994-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
102;21101061448;"AAS Open Research";journal;"25159321";"F1000 Research Ltd";Yes;No;0,232;Q2;10;0;6;0;6;6;1,67;0,00;0,00;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2018-2024";"Multidisciplinary (Q2)";"Multidisciplinary"
103;21101156894;"International Journal of Applied Power Engineering";journal;"22528792, 27222624";"Intelektual Pustaka Media Utama";No;No;0,232;Q2;8;104;175;3146;231;175;1,43;30,25;21,37;0;Indonesia;Asiatic Region;"Intelektual Pustaka Media Utama";"2022-2025";"Multidisciplinary (Q2); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Control and Systems Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Multidisciplinary"
104;5800207553;"Linguistics in the Netherlands";journal;"09297332, 15699919";"John Benjamins Publishing Company";No;No;0,231;Q2;19;0;38;0;20;36;0,55;0,00;0,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1996-2023";"Health Professions (miscellaneous) (Q2); Linguistics and Language (Q2); Multidisciplinary (Q2); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)";"Health Professions; Multidisciplinary; Psychology; Social Sciences"
105;21101337822;"Polytechnic Journal";journal;"27077799, 23135727";"Erbil Polytechnic University";Yes;No;0,231;Q2;7;19;105;782;141;105;1,57;41,16;22,50;0;Iraq;Middle East;"Erbil Polytechnic University";"2021-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
106;25490;"Tongji Daxue Xuebao/Journal of Tongji University";journal;"0253374X";"Editorial Department of Journal of Tongji University";No;No;0,230;Q2;41;224;701;5298;568;701;0,80;23,65;31,57;0;China;Asiatic Region;"Editorial Department of Journal of Tongji University";"1999-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
107;7700153224;"Sains Malaysiana";journal;"01266039";"Penerbit Universiti Kebangsaan Malaysia";No;No;0,228;Q2;51;230;839;9546;948;839;1,06;41,50;47,29;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2006-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
108;24843;"Bulletin de la Societe Royale des Sciences de Liege";journal;"00379565, 17835720";"Societe Royale des Sciences de Liege";No;No;0,227;Q2;15;11;171;124;82;170;0,49;11,27;16,67;0;Belgium;Western Europe;"Societe Royale des Sciences de Liege";"1988, 1996-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
109;145728;"Journal of Shanghai Jiaotong University (Science)";journal;"19958188, 10071172";"Shanghai Jiaotong University";No;No;0,226;Q2;27;215;339;6547;348;339;1,07;30,45;32,46;0;China;Asiatic Region;"Shanghai Jiaotong University";"2005-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
110;18761;"Advances in Complex Systems";journal;"02195259, 17936802";"World Scientific Publishing Co. Pte Ltd";No;No;0,225;Q2;42;25;60;1092;65;59;0,94;43,68;30,30;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2026";"Multidisciplinary (Q2); Control and Systems Engineering (Q4)";"Engineering; Multidisciplinary"
111;145365;"Jilin Daxue Xuebao (Gongxueban)/Journal of Jilin University (Engineering and Technology Edition)";journal;"16715497";"Editorial Board of Jilin University";No;No;0,225;Q3;26;234;1094;5887;953;1094;0,88;25,16;31,48;0;China;Asiatic Region;"Editorial Board of Jilin University";"2005-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
112;4000151817;"ScienceAsia";journal;"15131874";"Science Society of Thailand under Royal Patronage";Yes;No;0,224;Q3;48;132;377;4911;365;374;0,96;37,20;48,28;0;Thailand;Asiatic Region;"Science Society of Thailand under Royal Patronage";"1996-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
113;16100154769;"Arabic Sciences and Philosophy";journal;"09574239, 14740524";"Cambridge University Press";No;No;0,223;Q3;25;7;26;644;10;25;0,35;92,00;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2025";"History (Q1); History and Philosophy of Science (Q2); Philosophy (Q2); Multidisciplinary (Q3)";"Arts and Humanities; Multidisciplinary"
114;21101163455;"Multidisciplinary Reviews";journal;"25953982";"Malque Publishing";No;No;0,223;Q3;13;499;577;22144;852;576;1,48;44,38;42,25;0;Brazil;Latin America;"Malque Publishing";"2023-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
115;21101166819;"Natural Resources for Human Health";journal;"25831194";"Visagaa Publishing House";No;No;0,220;Q3;9;66;136;3379;187;134;1,41;51,20;49,29;0;India;Asiatic Region;"Visagaa Publishing House";"2021-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
116;21100778849;"Southeast Asian Studies";journal;"21867275, 24238686";"Center for Southeast Asian Studies";Yes;No;0,219;Q3;15;14;53;596;40;50;0,60;42,57;22,22;0;Japan;Asiatic Region;"Center for Southeast Asian Studies";"2012-2025";"Development (Q3); Geography, Planning and Development (Q3); Multidisciplinary (Q3); Political Science and International Relations (Q3)";"Multidisciplinary; Social Sciences"
117;20699;"Current Science";journal;"00113891";"Indian Academy of Sciences";Yes;No;0,218;Q3;150;295;1203;6679;967;1063;0,66;22,64;28,59;0;India;Asiatic Region;"Indian Academy of Sciences";"1945-1951, 1973-1991, 1993-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
118;21101117185;"Gateways";journal;"18363393";"UTS ePRESS";Yes;Yes;0,218;Q3;8;14;42;396;32;40;0,69;28,29;80,43;1;Australia;Pacific Region;"UTS ePRESS";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
119;19400157273;"European Journal of Science and Theology";journal;"18410464, 18428517";"ACAD Organisation";Yes;No;0,215;Q3;25;55;182;1973;66;182;0,39;35,87;35,85;0;Romania;Eastern Europe;"ACAD Organisation";"2008-2025";"Religious Studies (Q1); History and Philosophy of Science (Q2); Engineering (miscellaneous) (Q3); Multidisciplinary (Q3)";"Arts and Humanities; Engineering; Multidisciplinary"
120;19700175735;"Philippine Journal of Science";journal;"00317683";"Department of Science and Technology";No;No;0,214;Q3;27;101;666;4030;591;643;0,79;39,90;49,52;0;Philippines;Asiatic Region;"Department of Science and Technology";"1979, 1982, 1986-1988, 2009-2025";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3)";"Multidisciplinary; Social Sciences"
121;17800156707;"Chiang Mai Journal of Science";journal;"01252526";"Chiang Mai University";No;No;0,213;Q3;32;103;295;5416;324;292;1,08;52,58;45,02;0;Thailand;Asiatic Region;"Chiang Mai University";"2008-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
122;19472;"Beijing Daxue Xuebao (Ziran Kexue Ban)/Acta Scientiarum Naturalium Universitatis Pekinensis";journal;"04798023";"Peking University";No;No;0,211;Q3;34;111;334;4280;301;334;0,93;38,56;39,96;0;China;Asiatic Region;"Peking University";"2001-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
123;19700175755;"Advances in Systems Science and Applications";journal;"10786236";"International Institute for General Systems Studies";No;No;0,209;Q3;16;31;145;792;93;145;0,70;25,55;26,97;0;United States;Northern America;"International Institute for General Systems Studies";"2009-2025";"Engineering (miscellaneous) (Q3); Multidisciplinary (Q3)";"Engineering; Multidisciplinary"
124;21101270127;"Journal of Applied Science and Engineering";journal;"27089967, 27089975";"Tamkang University";Yes;No;0,207;Q3;34;198;550;6221;543;550;0,90;31,42;31,05;0;Taiwan;Asiatic Region;"Tamkang University";"2012-2026";"Engineering (miscellaneous) (Q3); Multidisciplinary (Q3)";"Engineering; Multidisciplinary"
125;19700166903;"Universitas Scientiarum";journal;"20271352, 01227483";"Pontificia Universidad Javeriana";Yes;Yes;0,205;Q3;17;39;45;607;41;45;1,00;15,56;42,20;0;Colombia;Latin America;"Pontificia Universidad Javeriana";"2009-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
126;19900191418;"Psychotherapy and Politics International";journal;"14769263, 15569195";"";No;No;0,203;Q3;11;37;69;1239;39;51;0,60;33,49;68,57;0;United Kingdom;Western Europe;"";"2013-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
127;17600155129;"Resonance";journal;"09718044, 0973712X";"Springer India";No;No;0,202;Q3;27;162;471;1300;149;345;0,29;8,02;24,81;0;India;Asiatic Region;"Springer India";"1996, 2000, 2002, 2006-2025";"Multidisciplinary (Q3); Education (Q4)";"Multidisciplinary; Social Sciences"
128;21100199522;"Bulletin of the Georgian National Academy of Sciences";journal;"01321447";"Georgian National Academy of Sciences";No;No;0,201;Q3;16;124;315;1668;84;309;0,24;13,45;43,41;0;Georgia;Eastern Europe;"Georgian National Academy of Sciences";"2011-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
129;21101170608;"Georgetown Journal of International Affairs";journal;"15260054, 24718831";"Johns Hopkins University Press";No;No;0,199;Q3;9;34;106;1260;83;86;0,64;37,06;44,44;0;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
130;28036;"Indian Journal of Pure and Applied Physics";journal;"09751041, 00195596";"National Institute of Science Communication and Policy Research";Yes;Yes;0,197;Q3;51;67;289;2529;300;289;1,17;37,75;34,78;0;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1969, 1971, 1974-1990, 1993-2025";"Multidisciplinary (Q3); Physics and Astronomy (miscellaneous) (Q4)";"Multidisciplinary; Physics and Astronomy"
131;21101238108;"Ceylon Journal of Science";journal;"2513230X, 25132814";"University of Peradeniya";Yes;Yes;0,193;Q3;10;108;191;4323;153;178;0,77;40,03;37,96;0;Sri Lanka;Asiatic Region;"University of Peradeniya";"2020-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
132;75573;"Tianjin Daxue Xuebao (Ziran Kexue yu Gongcheng Jishu Ban)/Journal of Tianjin University Science and Technology";journal;"04932137";"Tianjin University";No;No;0,192;Q3;26;122;410;3214;270;410;0,64;26,34;28,40;0;China;Asiatic Region;"Tianjin University";"1982-1988, 2003-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
133;21101133576;"Multidisciplinary Science Journal";journal;"26751240";"Malque Publishing";No;No;0,190;Q3;12;701;679;27041;791;678;1,19;38,57;41,45;1;Brazil;Latin America;"Malque Publishing";"2019-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
134;19400157142;"Chiang Mai University Journal of Natural Sciences";journal;"16851994";"Chiang Mai University";No;No;0,189;Q3;19;0;66;0;70;66;0,00;0,00;0,00;0;Thailand;Asiatic Region;"Chiang Mai University";"2003, 2006, 2009-2022";"Agricultural and Biological Sciences (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Health Professions (miscellaneous) (Q3); Multidisciplinary (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Dentistry; Environmental Science; Health Professions; Medicine; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics"
135;21101066734;"Israa University Journal of Applied Science";journal;"25230522";"Israa University";No;No;0,189;Q3;5;25;50;943;40;50;0,76;37,72;35,82;0;Palestine;Middle East;"Israa University";"2017-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
136;21101121580;"Journal of Food Technology Research";journal;"23126426, 23123796";"Conscientia Beam";No;No;0,188;Q3;8;10;34;321;32;34;0,90;32,10;55,56;0;United States;Northern America;"Conscientia Beam";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
137;21100256950;"Movement and Sports Sciences - Science et Motricite";journal;"21185735, 21185743";"EDP Sciences";No;No;0,186;Q3;19;43;83;2231;31;80;0,29;51,88;38,89;0;France;Western Europe;"EDP Sciences";"2010-2025";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4); Psychology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Multidisciplinary; Psychology; Social Sciences"
138;21101045271;"International Journal of Advanced and Applied Sciences";journal;"23133724, 2313626X";"Institute of Advanced Science Extension (IASE)";Yes;No;0,185;Q3;19;300;839;10759;815;839;1,02;35,86;37,30;1;Taiwan;Asiatic Region;"Institute of Advanced Science Extension (IASE)";"2019-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
139;21101257950;"Vodohospodarske Technicko-Ekonomicke Informace";journal;"18056555, 03228916";"";Yes;Yes;0,183;Q3;5;34;141;564;31;84;0,23;16,59;36,36;0;Czech Republic;Eastern Europe;"";"2016-2026";"Multidisciplinary (Q3); Water Science and Technology (Q4)";"Environmental Science; Multidisciplinary"
140;21101312177;"Kurdistan Journal of Applied Research";journal;"24117706, 24117684";"Sulaimani Polytechnic University";Yes;No;0,182;Q3;7;30;60;1344;64;60;1,22;44,80;18,92;0;Iraq;Middle East;"Sulaimani Polytechnic University";"2018, 2021-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
141;26195;"Wuhan University Journal of Natural Sciences";journal;"10071202, 19934998";"EDP Sciences";No;No;0,182;Q3;25;34;195;895;114;192;0,58;26,32;47,56;0;France;Western Europe;"EDP Sciences";"1996, 1998-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
142;21101105288;"Recoletos Multidisciplinary Research Journal";journal;"24083755, 24231398";"University of San Jose-Recoletos";Yes;Yes;0,181;Q3;7;34;63;1094;52;63;0,83;32,18;47,87;0;Philippines;Asiatic Region;"University of San Jose-Recoletos";"2013-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
143;21101272608;"Al-Nahrain Journal of Science";journal;"26635453, 26635461";"Al-Nahrain University College of Science";No;No;0,179;Q3;9;73;145;2373;141;145;1,01;32,51;50,30;0;Iraq;Middle East;"Al-Nahrain University College of Science";"2020-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
144;31728;"Comptes Rendus de L'Academie Bulgare des Sciences";journal;"13101331";"Academic Publishing House";Yes;No;0,179;Q3;24;215;645;3529;346;645;0,54;16,41;47,85;0;Bulgaria;Eastern Europe;"Academic Publishing House";"1977-1985, 2002-2003, 2007-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
145;23285;"Natures Sciences Societes";journal;"12401307, 17652979";"EDP Sciences";Yes;Yes;0,179;Q3;24;27;119;841;42;102;0,32;31,15;45,83;0;France;Western Europe;"EDP Sciences";"1995-2026";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Environmental Science; Multidisciplinary; Social Sciences"
146;19500157417;"Proceedings of the Latvian Academy of Sciences, Section B: Natural, Exact, and Applied Sciences";journal;"2255890X, 1407009X";"Sciendo";Yes;No;0,178;Q3;18;19;176;562;93;176;0,41;29,58;54,22;0;Poland;Eastern Europe;"Sciendo";"2008-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
147;21101206993;"Journal of Zhengzhou University - Natural Science";journal;"16716841";"";No;No;0,177;Q3;10;71;220;1392;130;220;0,60;19,61;41,90;0;China;Asiatic Region;"";"2020-2025";"Multidisciplinary (Q3); Artificial Intelligence (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4)";"Computer Science; Multidisciplinary"
148;22251;"Pacific Science";journal;"15346188, 00308870";"University of Hawaii Press";No;No;0,177;Q3;50;35;64;2502;39;64;0,70;71,49;33,88;0;United States;Northern America;"University of Hawaii Press";"1979-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
149;21101199367;"Aerospace Technology";journal;"20970714";"";No;No;0,175;Q3;6;33;171;1227;97;171;0,31;37,18;29,51;0;Iran;Middle East;"";"2022-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
150;5800207374;"Journal of the National Science Foundation of Sri Lanka";journal;"13914588, 23620161";"National Science Foundation";Yes;No;0,173;Q3;29;30;183;1134;122;169;0,71;37,80;31,58;0;Sri Lanka;Asiatic Region;"National Science Foundation";"1999-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
151;19700170618;"Maejo International Journal of Science and Technology";journal;"19057873";"Maejo University";Yes;No;0,173;Q3;26;23;74;698;43;69;0,48;30,35;42,11;0;Thailand;Asiatic Region;"Maejo University";"2009-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
152;22962;"Interciencia";journal;"22447776, 03781844";"Interciencia Association";Yes;No;0,169;Q3;42;80;264;2711;142;227;0,53;33,89;30,80;0;Venezuela;Latin America;"Interciencia Association";"1979, 1981-1982, 1986, 1993, 1996-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
153;21100902543;"Science and Technology Asia";journal;"25869027, 25869000";"Thammasat University";No;No;0,168;Q3;11;92;273;2391;175;273;0,63;25,99;39,15;0;Thailand;Asiatic Region;"Thammasat University";"2018-2025";"Multidisciplinary (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Mathematics; Multidisciplinary"
154;21100853929;"International Journal of Systematic Innovation";journal;"20778767, 20777973";"Society of Sytematic Innovation";No;No;0,167;Q3;8;45;80;1715;75;80;0,98;38,11;29,17;0;Taiwan;Asiatic Region;"Society of Sytematic Innovation";"2010-2025";"Multidisciplinary (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Information Systems and Management (Q4); Management of Technology and Innovation (Q4); Mechanical Engineering (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Multidisciplinary"
155;21101183723;"Southeastern Philippines Journal of Research and Development";journal;"01176293, 27189201";"University of Southeastern Philippines";No;No;0,167;Q3;4;21;38;994;28;37;0,79;47,33;40,00;0;Philippines;Asiatic Region;"University of Southeastern Philippines";"2021-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
156;144725;"Shenyang Jianzhu Daxue Xuebao (Ziran Kexue Ban)/Journal of Shenyang Jianzhu University (Natural Science)";journal;"20951922";"Editorial Department of Journal of Shenyang Jianzhu University (Natural Sciences)";No;No;0,165;Q3;17;0;404;0;189;404;0,46;0,00;0,00;0;China;Asiatic Region;"Editorial Department of Journal of Shenyang Jianzhu University (Natural Sciences)";"2005-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
157;21101180044;"Undergraduate Research in Natural and Clinical Science and Technology Journal";journal;"25615637";"";No;No;0,165;Q3;6;70;192;2283;77;191;0,36;32,61;69,81;0;Canada;Northern America;"";"2017-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
158;21101336773;"Economic and Business Review";journal;"15800466, 23354216";"University of Ljubljana School of Economics and Business";Yes;No;0,164;Q3;3;15;17;1303;21;16;1,24;86,87;48,72;1;Slovenia;Eastern Europe;"University of Ljubljana School of Economics and Business";"2024-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
159;21101210511;"New Trends in Qualitative Research";journal;"21847770";"Ludomedia EN";Yes;Yes;0,164;Q3;7;63;396;1955;123;389;0,29;31,03;74,86;0;Portugal;Western Europe;"Ludomedia EN";"2020-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
160;21101164614;"Color Culture and Science";journal;"23849568";"Gruppo del Colore - Associazione Italiana Colore";Yes;Yes;0,163;Q3;4;9;44;418;23;41;0,52;46,44;52,63;0;Italy;Western Europe;"Gruppo del Colore - Associazione Italiana Colore";"2023-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
161;21101171696;"Journal of Asian Scientific Research";journal;"22231331, 22265724";"Asian Economic and Social Society";No;No;0,163;Q3;4;72;65;3548;56;65;0,86;49,28;45,07;0;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2023-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
162;3900148502;"Songklanakarin Journal of Science and Technology";journal;"01253395";"Prince of Songkla University";Yes;Yes;0,163;Q3;48;60;352;1865;245;352;0,65;31,08;47,06;0;Thailand;Asiatic Region;"Prince of Songkla University";"2006-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
163;21100934560;"Science, Engineering and Health Studies";journal;"26300087";"Silpakorn University";No;No;0,162;Q3;9;60;184;2315;127;181;0,76;38,58;52,45;0;Thailand;Asiatic Region;"Silpakorn University";"2018-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
164;21101339732;"Invention Disclosure";journal;"27724441";"Elsevier B.V.";Yes;No;0,161;Q3;3;13;30;227;26;30;0,96;17,46;33,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
165;21101338711;"Al-Bahir Journal for Engineering and Pure Sciences";journal;"23130083, 23125721";"University of AlKafeel";Yes;No;0,160;Q3;5;32;74;1102;56;74;0,77;34,44;36,25;0;Iraq;Middle East;"University of AlKafeel";"2022-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
