Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21100287593;"Materials China";journal;"16743962";"Materials China";No;No;0,191;Q4;20;120;319;6572;285;319;0,81;54,77;29,31;0;China;Asiatic Region;"Materials China";"2013-2026";"Materials Science (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering; Materials Science"
69;21100212322;"Nuclear and Radiation Safety";journal;"20736231";"State Scientific and Technical Center for Nuclear and Radiation Safety";No;No;0,191;Q4;10;15;92;293;33;92;0,45;19,53;19,44;0;Ukraine;Eastern Europe;"State Scientific and Technical Center for Nuclear and Radiation Safety";"2012-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
70;21100326279;"Journal of Neutron Research";journal;"14772655, 10238166";"SAGE Publications Ltd";No;No;0,186;Q4;27;0;52;0;42;50;0,85;0,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2008, 2014-2024";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
71;30028;"Hedongli Gongcheng/Nuclear Power Engineering";journal;"02580926";"Atomic Energy Press";No;No;0,178;Q4;22;278;770;4954;300;770;0,35;17,82;30,88;0;China;Asiatic Region;"Atomic Energy Press";"1993-2026";"Nuclear Energy and Engineering (Q4)";"Energy"
72;29991;"Journal of Radiation Research and Radiation Processing";journal;"10003436";"Science Press";Yes;Yes;0,167;Q4;8;60;210;2058;115;210;0,57;34,30;36,55;0;China;Asiatic Region;"Science Press";"1998, 2001-2006, 2019-2025";"Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Energy; Medicine; Physics and Astronomy"
73;26679;"International Journal of Global Energy Issues";journal;"17415128, 09547118";"Inderscience Publishers";No;No;0,163;Q4;30;34;112;1063;65;111;0,55;31,26;36,79;0;United Kingdom;Western Europe;"Inderscience Publishers";"1989-2026";"Energy Engineering and Power Technology (Q4); Nuclear Energy and Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
74;12636;"Transactions of the Atomic Energy Society of Japan";journal;"13472879, 21862931";"Atomic Energy Society of Japan";No;No;0,159;Q4;16;11;43;202;9;43;0,13;18,36;2,78;0;Japan;Asiatic Region;"Atomic Energy Society of Japan";"2002-2026";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
75;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;0,138;Q4;4;34;101;578;22;101;0,21;17,00;26,51;0;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous) (Q4); Fuel Technology (Q4); Nuclear Energy and Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
76;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,133;Q4;5;3;51;160;10;43;0,21;53,33;33,33;0;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
77;21101023173;"Plasma Research Express";journal;"25161067";"IOP Publishing Ltd.";No;No;0,120;Q4;14;0;15;0;7;15;0,00;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2022";"Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
78;28991;"Hejubian Yu Dengliziti Wuli/Nuclear Fusion and Plasma Physics";journal;"02546086";"Yuan Zi Neng Chuban She";No;No;0,115;Q4;10;68;194;1113;28;194;0,12;16,37;30,70;0;China;Asiatic Region;"Yuan Zi Neng Chuban She";"1993-1994, 1998, 2001-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
79;145015;"Nuclear Future";journal;"17452058";"Nuclear Institute";No;No;0,102;Q4;14;0;122;0;2;89;0,02;0,00;0,00;0;United Kingdom;Western Europe;"Nuclear Institute";"2005-2006, 2008-2013, 2018-2019, 2022-2024";"Civil and Structural Engineering (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4); Nuclear Energy and Engineering (Q4); Ocean Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering"
80;26369;"Radwaste Solutions";journal;"15294900";"American Nuclear Society";No;No;0,101;Q4;5;9;66;4;1;37;0,02;0,44;0,00;0;United States;Northern America;"American Nuclear Society";"2003-2025";"Nuclear Energy and Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Waste Management and Disposal (Q4)";"Energy; Engineering; Environmental Science"
