Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;80601;"New Zealand Journal of Agricultural Research";journal;"00288233, 11758775";"Taylor and Francis Ltd.";No;No;0,419;Q2;57;153;115;7367;240;111;2,36;48,15;36,88;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2025";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
77;11600153414;"Proceedings of the Institution of Civil Engineers: Ground Improvement";journal;"17550750, 17550769";"ICE Publishing";No;No;0,402;Q2;54;29;87;1087;126;76;1,11;37,48;26,14;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Building and Construction (Q2); Mechanics of Materials (Q2); Soil Science (Q2); Geotechnical Engineering and Engineering Geology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
78;21100218076;"Subterranean Biology";journal;"17681448, 13142615";"Pensoft Publishers";Yes;No;0,388;Q2;20;33;73;1639;85;73;1,20;49,67;36,76;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011, 2013-2026";"Animal Science and Zoology (Q2); Nature and Landscape Conservation (Q2); Soil Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Environmental Science"
79;31671;"Communications in Soil Science and Plant Analysis";journal;"00103624, 15322416";"Taylor and Francis Ltd.";No;No;0,385;Q2;89;189;689;13128;1354;689;1,97;69,46;28,94;0;United States;Northern America;"Taylor and Francis Ltd.";"1970-2026";"Agronomy and Crop Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
80;21100244628;"Journal of Berry Research";journal;"18785093, 18785123";"SAGE Publications Ltd";No;No;0,382;Q2;40;24;74;1362;141;74;2,55;56,75;41,21;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Plant Science (Q2); Soil Science (Q2); Biochemistry (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
81;19500157812;"Legume Research";journal;"02505371, 09760571";"Agricultural Research Communication Centre";No;No;0,382;Q2;28;313;818;8428;1047;818;1,27;26,93;32,33;0;India;Asiatic Region;"Agricultural Research Communication Centre";"2008-2025";"Agronomy and Crop Science (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
82;21101149360;"Egyptian Journal of Soil Science";journal;"23570369, 03026701";"National Information and Documentation Centre";No;No;0,379;Q2;17;124;181;8222;568;181;3,25;66,31;32,59;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2013-2025";"Soil Science (Q2); Environmental Chemistry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
83;21100371227;"International Journal of Geotechnical Engineering";journal;"19386362, 19397879";"Maney Publishing";No;No;0,378;Q2;44;69;225;2983;436;209;1,35;43,23;19,87;0;United Kingdom;Western Europe;"Maney Publishing";"2007-2026";"Soil Science (Q2); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
84;21101088827;"Journal of the ASABE";journal;"27693287, 27693295";"American Society of Agricultural and Biological Engineers";No;No;0,376;Q2;123;88;376;3746;624;376;1,60;42,57;27,76;0;United States;Northern America;"American Society of Agricultural and Biological Engineers";"2022-2026";"Agronomy and Crop Science (Q2); Forestry (Q2); Soil Science (Q2); Biomedical Engineering (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Engineering"
85;21100934999;"Journal of Plant Nutrition and Fertilizers";journal;"1008505X";"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";No;No;0,363;Q3;25;201;603;10148;1099;603;1,90;50,49;41,32;0;China;Asiatic Region;"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";"2018-2026";"Agronomy and Crop Science (Q2); Plant Science (Q2); Soil Science (Q3)";"Agricultural and Biological Sciences"
86;31877;"International Agrophysics";journal;"23008725, 02368722";"Polska Akademia Nauk";Yes;No;0,359;Q3;55;44;104;2661;200;104;2,08;60,48;38,43;0;Germany;Western Europe;"Polska Akademia Nauk";"1989, 1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Environmental Science"
87;22874;"Journal of Forest Science";journal;"1805935X, 12124834";"Czech Academy of Agricultural Sciences";Yes;No;0,353;Q3;39;49;140;2476;201;140;1,43;50,53;26,70;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"1982-1989, 1999-2026";"Forestry (Q2); Soil Science (Q3)";"Agricultural and Biological Sciences"
88;18100156702;"Journal of Plant Protection Research";journal;"14274345, 1899007X";"Polish Academy of Sciences, Committee of Plant Protection";Yes;Yes;0,352;Q3;40;47;131;2785;238;131;1,69;59,26;42,78;0;Poland;Eastern Europe;"Polish Academy of Sciences, Committee of Plant Protection";"2008-2025";"Agronomy and Crop Science (Q2); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
89;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,349;Q3;32;209;667;5641;969;667;1,42;26,99;29,49;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
90;21100367873;"Journal of Horticultural Research";journal;"23005009, 23533978";"";Yes;Yes;0,341;Q3;20;20;63;987;113;63;1,70;49,35;38,75;0;Poland;Eastern Europe;"";"2014-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Food Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
91;5800179589;"Plant Protection Science";journal;"18059341, 12122580";"Czech Academy of Agricultural Sciences";Yes;No;0,331;Q3;34;28;102;1829;177;102;1,09;65,32;34,48;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2007-2026";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
92;21100820182;"Chinese Journal of Rice Science";journal;"10017216";"China National Rice Research Institute";No;No;0,329;Q3;18;64;178;3404;245;178;1,44;53,19;36,66;0;China;Asiatic Region;"China National Rice Research Institute";"2016-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
93;21100209313;"Open Agriculture Journal";journal;"18743315";"Bentham Science Publishers";Yes;No;0,328;Q3;22;11;97;555;203;92;2,29;50,45;36,84;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2012-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
94;21100945960;"Journal of New Zealand Grasslands";journal;"24632872, 24632880";"New Zealand Grassland Association";No;No;0,317;Q3;11;38;91;1062;93;90;1,00;27,95;38,21;0;New Zealand;Pacific Region;"New Zealand Grassland Association";"2019-2025";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
95;21101029435;"Journal of Irrigation and Drainage";journal;"16723317";"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,311;Q3;14;170;609;5703;722;609;1,23;33,55;40,34;0;China;Asiatic Region;"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";"2019-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Environmental Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
96;73453;"Journal of Crop Improvement";journal;"15427528, 15427536";"Taylor and Francis Ltd.";No;No;0,305;Q3;52;25;132;1495;206;131;1,48;59,80;36,44;1;United States;Northern America;"Taylor and Francis Ltd.";"2004-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
97;19200157040;"Ciencia e Agrotecnologia";journal;"14137054, 19811829";"Federal University of Lavras";Yes;No;0,303;Q3;44;50;146;2426;219;146;1,43;48,52;46,70;0;Brazil;Latin America;"Federal University of Lavras";"2007-2026";"Veterinary (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Veterinary"
98;21100967531;"Scientia Agropecuaria";journal;"20779917, 23066741";"Universidad Nacional de Trujillo";Yes;No;0,301;Q3;16;66;131;4222;206;131;1,42;63,97;33,22;0;Peru;Latin America;"Universidad Nacional de Trujillo";"2019-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
99;21100808409;"Arid Ecosystems";journal;"20790961, 20790988";"Pleiades Publishing";No;No;0,298;Q3;18;49;183;1510;145;183;0,81;30,82;55,56;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
100;21100201064;"Forest Systems";journal;"21719845, 21715068";"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";Yes;Yes;0,298;Q3;36;25;74;1187;82;74;1,35;47,48;44,25;0;Spain;Western Europe;"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";"2010-2025";"Forestry (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
101;21101047122;"Journal of Nanjing Forestry University (Natural Sciences Edition)";journal;"10002006";"Nanjing Forestry University";No;No;0,294;Q3;14;192;559;6552;671;559;1,11;34,13;41,35;0;China;Asiatic Region;"Nanjing Forestry University";"1988, 2019-2026";"Food Science (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
102;21100782674;"Soil Science Annual";journal;"23004975";"Soil Science Society of Poland";Yes;No;0,294;Q3;24;22;111;1431;145;111;1,49;65,05;37,36;0;Poland;Eastern Europe;"Soil Science Society of Poland";"2012-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
103;16900154709;"Revista Ciencia Agronomica";journal;"00456888, 18066690";"Universidade Federal do Ceara";Yes;No;0,292;Q3;37;72;176;2478;195;176;1,00;34,42;35,35;0;Brazil;Latin America;"Universidade Federal do Ceara";"2008-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
104;21100781401;"Acta Prataculturae Sinica";journal;"10045759";"Editorial Office of Acta Prataculturae Sinica";No;No;0,283;Q3;23;207;650;9573;805;650;1,26;46,25;41,63;0;China;Asiatic Region;"Editorial Office of Acta Prataculturae Sinica";"2016-2026";"Agronomy and Crop Science (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
105;8600153101;"Horticultura Brasileira";journal;"18069991, 01020536";"Sociedade de Olericultura do Brasil";Yes;No;0,281;Q3;32;14;125;471;136;124;0,94;33,64;32,26;0;Brazil;Latin America;"Sociedade de Olericultura do Brasil";"2007-2025";"Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
106;21100784997;"Crop, Forage and Turfgrass Management";journal;"23743832";"John Wiley &amp; Sons Inc.";No;No;0,279;Q3;19;69;173;2711;184;169;0,99;39,29;25,20;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
107;21100970267;"Organic Farming";journal;"22976485";"Acadlore Publishing Services Limited";Yes;No;0,279;Q3;6;19;18;1015;44;17;2,63;53,42;35,42;0;Hong Kong;Asiatic Region;"Acadlore Publishing Services Limited";"2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
108;21100903770;"Eurasian Journal of Soil Science";journal;"21474249";"Federation of Eurasian Soil Science Societies";Yes;Yes;0,268;Q3;20;40;120;1798;187;120;1,29;44,95;44,92;0;Turkey;Middle East;"Federation of Eurasian Soil Science Societies";"2018-2026";"Agronomy and Crop Science (Q3); Environmental Science (miscellaneous) (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
109;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,266;Q3;19;242;441;6319;454;441;1,02;26,11;36,73;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
110;21100205308;"Journal of the Indian Society of Soil Science";journal;"0019638X, 09740228";"Indian Society of Soil Science";No;No;0,260;Q3;19;12;156;376;74;149;0,39;31,33;22,03;0;India;Asiatic Region;"Indian Society of Soil Science";"1986-1988, 2011-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
111;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,259;Q3;6;20;42;1003;48;42;1,21;50,15;26,47;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
112;21100773807;"Electronic Journal of Plant Breeding";journal;"0975928X";"Indian Society of Plant Breeders";Yes;Yes;0,258;Q3;19;31;509;962;435;509;0,90;31,03;31,11;0;India;Asiatic Region;"Indian Society of Plant Breeders";"2009-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
113;37388;"Agriculture and Forestry";journal;"18009492, 05545579";"University of Montenegro";Yes;Yes;0,251;Q3;16;56;205;2412;297;203;1,42;43,07;43,07;0;Montenegro;Eastern Europe;"University of Montenegro";"1979, 1981-1983, 1985-1986, 2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
114;21100913137;"Asian Journal of Agriculture and Rural Development";journal;"22244433, 23041455";"Asian Economic and Social Society";Yes;No;0,248;Q3;12;53;85;2097;118;85;1,47;39,57;32,71;0;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2018-2025";"Agronomy and Crop Science (Q3); Geography, Planning and Development (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
115;32999;"Compost Science and Utilization";journal;"1065657X, 23262397";"Taylor and Francis Ltd.";No;No;0,246;Q3;61;14;18;767;24;18;1,50;54,79;28,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ecology (Q3); Soil Science (Q3); Waste Management and Disposal (Q4)";"Agricultural and Biological Sciences; Environmental Science"
116;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,246;Q3;16;29;70;993;88;68;1,12;34,24;55,00;0;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Education (Q3); Insect Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
117;37775;"South African Journal of Plant and Soil";journal;"02571862";"Taylor and Francis Ltd.";No;No;0,245;Q3;30;14;79;541;77;78;0,85;38,64;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Ecology (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
118;21100391600;"Agriculture (Pol'nohospodarstvo)";journal;"13384376, 05513677";"Sciendo";Yes;Yes;0,244;Q3;21;13;48;600;53;48;1,03;46,15;37,93;0;Poland;Eastern Europe;"Sciendo";"2011-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
119;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,243;Q3;25;83;238;1529;209;237;0,78;18,42;28,51;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3); Geotechnical Engineering and Engineering Geology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
120;9500154115;"Agrokemia es Talajtan";journal;"00021873, 15882713";"Akademiai Kiado";No;No;0,234;Q3;12;10;35;475;25;31;0,39;47,50;37,50;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
121;19600166402;"Coffee Science";journal;"18096875, 19843909";"Editora UFLA";Yes;No;0,234;Q3;24;54;110;2274;141;110;1,19;42,11;40,86;0;Brazil;Latin America;"Editora UFLA";"2009-2025";"Food Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
122;21100857166;"Journal of Nuts";journal;"23833416, 2383319X";"Islamic Azad University";Yes;No;0,231;Q3;11;20;69;898;75;69;0,93;44,90;38,33;0;Iran;Middle East;"Islamic Azad University";"2017-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
123;21101037289;"Science of Soil and Water Conservation";journal;"20962673";"Editorial Board of Science of Soil and Water Conservation";No;No;0,227;Q3;13;143;315;4131;261;315;0,89;28,89;38,77;0;China;Asiatic Region;"Editorial Board of Science of Soil and Water Conservation";"2017-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Soil Science (Q3); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
124;72196;"Pesquisa Agropecuaria Brasileira";journal;"0100204X, 16783921";"Embrapa";Yes;Yes;0,226;Q3;68;71;271;3181;219;271;0,65;44,80;40,57;0;Brazil;Latin America;"Embrapa";"1978, 1983-1984, 1986-1987, 1996-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Horticulture (Q3); Soil Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
125;21101338459;"Journal of Watershed Management Research";journal;"22516174, 26764636";"Sari Agricultural Sciences and Natural Resources University";Yes;No;0,222;Q3;5;24;87;893;58;87;0,71;37,21;34,44;0;Iran;Middle East;"Sari Agricultural Sciences and Natural Resources University";"2021-2025";"Soil Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Global and Planetary Change (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
126;21100205971;"Pakistan Journal of Agricultural Sciences";journal;"20760906, 05529034";"Pakistan Association of Advancement in Agricultural Sciences";Yes;No;0,222;Q3;35;66;307;3119;386;307;1,46;47,26;28,92;0;Pakistan;Asiatic Region;"Pakistan Association of Advancement in Agricultural Sciences";"2011-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Soil Science (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
127;21101342185;"Agro Bali";journal;"2655853X";"Panji Sakti University";No;No;0,222;Q4;7;88;230;2892;174;230;0,77;32,86;48,84;0;Indonesia;Asiatic Region;"Panji Sakti University";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Food Science (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences"
128;21101105299;"Bulleten' Pocvennogo Instituta Imeni V.V. Dokucaeva";journal;"01361694, 23124202";"V.V. Dokuchaev Soil Science Institute";Yes;Yes;0,220;Q4;8;30;94;1377;72;94;0,88;45,90;50,00;0;Russian Federation;Eastern Europe;"V.V. Dokuchaev Soil Science Institute";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences"
129;19900191751;"Research on Crops";journal;"09723226, 23487542";"Gaurav Publications";No;No;0,220;Q4;26;95;353;2673;331;353;0,95;28,14;49,78;0;India;Asiatic Region;"Gaurav Publications";"2008-2025";"Agronomy and Crop Science (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences"
130;21100862624;"Journal of Agro-Environment Science";journal;"16722043";"Editorial Board of Journal of Agro-Environment Science";No;No;0,218;Q4;24;174;871;8150;791;870;0,93;46,84;41,57;0;China;Asiatic Region;"Editorial Board of Journal of Agro-Environment Science";"2018-2025";"Agronomy and Crop Science (Q3); Ecology (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Environmental Chemistry (Q4); Management, Monitoring, Policy and Law (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
131;21101227193;"Pratacultural Science";journal;"10010629";"";No;No;0,215;Q4;15;215;829;8793;648;827;0,78;40,90;43,81;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
132;21100815415;"Colombia Forestal";journal;"01200739, 2256201X";"Universidad Distrital Francisco Jose de Caldas";Yes;Yes;0,209;Q4;11;18;44;970;31;44;0,60;53,89;30,65;0;Colombia;Latin America;"Universidad Distrital Francisco Jose de Caldas";"2016-2025";"Forestry (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
133;21101279554;"Water and Soil Management and Modeling";journal;"27832546";"University of Mohaghegh Ardabili";No;No;0,208;Q4;8;96;189;4470;166;189;0,91;46,56;28,63;0;Iran;Middle East;"University of Mohaghegh Ardabili";"2021-2025";"Nature and Landscape Conservation (Q3); Aquatic Science (Q4); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
134;21100936374;"Agronomia Mesoamericana";journal;"22153608";"Universidad de Costa Rica";Yes;Yes;0,203;Q4;11;17;249;784;182;249;0,69;46,12;24,19;0;Costa Rica;Latin America;"Universidad de Costa Rica";"2019-2025";"Food Science (Q3); Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
135;21100978911;"Terra Latinoamericana";journal;"23958030, 01875779";"Mexican Society of Soil Science";Yes;No;0,199;Q4;15;114;175;5259;144;175;0,78;46,13;31,62;0;Mexico;Latin America;"Mexican Society of Soil Science";"2016-2026";"Biochemistry (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
136;21101185851;"Diyala Agricultural Sciences Journal";journal;"20739524, 23108746";"College of Agriculture, University of Diyala";Yes;No;0,196;Q4;6;28;77;1011;74;77;1,00;36,11;33,33;0;Iraq;Middle East;"College of Agriculture, University of Diyala";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
137;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,193;Q4;7;16;32;648;26;32;0,53;40,50;53,62;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
138;19700188209;"Soil and Environment";journal;"20751141, 20749546";"Soil Science Society of Pakistan(SSSP)";Yes;Yes;0,193;Q4;28;25;58;1114;47;58;1,02;44,56;24,27;0;Pakistan;Asiatic Region;"Soil Science Society of Pakistan(SSSP)";"2010-2025";"Environmental Science (miscellaneous) (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
139;21100994462;"Journal of Agricultural Sciences (Belgrade)";journal;"14508109, 24060968";"University of Belgrade - Faculty of Agriculture";Yes;Yes;0,191;Q4;8;29;90;1006;80;90;0,89;34,69;47,97;0;Serbia;Eastern Europe;"University of Belgrade - Faculty of Agriculture";"2018-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
140;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;0,189;Q4;4;48;87;1323;59;87;0,75;27,56;28,24;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Food Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
141;19400157227;"AgriScientia";journal;"1668298X, 03276244";"Universidad Nacional de Cordoba";Yes;No;0,185;Q4;14;13;49;1013;33;49;0,17;77,92;54,55;0;Argentina;Latin America;"Universidad Nacional de Cordoba";"2006-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
142;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,185;Q4;7;81;166;2660;109;161;0,87;32,84;28,91;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
143;19600162202;"Malaysian Journal of Soil Science";journal;"13947990";"Malaysian Society of Soil Science";No;No;0,182;Q4;15;41;68;1539;61;68;0,89;37,54;40,00;0;Malaysia;Asiatic Region;"Malaysian Society of Soil Science";"2009-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
144;21101185956;"Agrociencia Uruguay";journal;"27305066";"Universidad de la Republica Facultad de Agronomia";Yes;Yes;0,178;Q4;6;75;139;3101;82;129;0,57;41,35;49,75;0;Uruguay;Latin America;"Universidad de la Republica Facultad de Agronomia";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
145;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;0,178;Q4;6;115;70;5559;114;70;1,67;48,34;33,24;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
