Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
84;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,404;Q3;29;270;700;3278;711;398;1,03;12,14;49,70;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
85;21101315874;"EJC Skin Cancer";journal;"27726118";"Elsevier B.V.";Yes;No;0,400;Q3;3;49;29;1255;33;26;1,14;25,61;39,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Dermatology (Q3); Oncology (Q3)";"Medicine"
86;21100386859;"JAAD Case Reports";journal;"23525126";"Elsevier Inc.";Yes;No;0,398;Q3;38;578;1398;4855;1490;1328;1,11;8,40;54,91;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Dermatology (Q3)";"Medicine"
87;21100463101;"Melanoma Management";journal;"20450893, 20450885";"Taylor and Francis Ltd.";Yes;No;0,398;Q3;16;14;15;888;21;15;1,17;63,43;40,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Dermatology (Q3); Oncology (Q3)";"Medicine"
88;24218;"Actas Dermo-Sifiliograficas";journal;"00017310, 15782190";"Elsevier Espana S.L.U";Yes;No;0,386;Q3;53;213;727;3995;739;698;1,03;18,76;56,28;0;Spain;Western Europe;"Elsevier Espana S.L.U";"1945-1982, 1988-2026";"Dermatology (Q3); Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
89;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,383;Q3;41;58;220;2068;423;219;1,89;35,66;51,89;0;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Dentistry (miscellaneous) (Q2); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Surgery (Q3); Urology (Q3)";"Dentistry; Medicine"
90;19700175248;"Open Dermatology Journal";journal;"18743722";"Bentham Science Publishers";Yes;No;0,367;Q3;12;15;35;672;48;31;1,73;44,80;55,77;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2025";"Dermatology (Q3)";"Medicine"
91;27047;"American Journal of Dermatopathology";journal;"15330311, 01931091";"Lippincott Williams and Wilkins";Yes;No;0,366;Q3;87;295;796;4379;556;561;0,60;14,84;51,94;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
92;21101194671;"JEADV Clinical Practice";journal;"27686566";"John Wiley and Sons Inc";Yes;No;0,349;Q3;9;279;492;4923;338;421;0,63;17,65;53,06;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Dermatology (Q3)";"Medicine"
93;21101145470;"Wound Practice and Research";journal;"18376304, 22029729";"Cambridge Media";No;No;0,336;Q3;11;26;84;914;88;70;1,37;35,15;66,15;0;Australia;Pacific Region;"Cambridge Media";"2019-2025";"Medical and Surgical Nursing (Q1); Dermatology (Q3); Surgery (Q3)";"Medicine; Nursing"
94;21101045208;"Indian Journal of Sexually Transmitted Diseases and AIDS";journal;"25890565, 25890557";"Wolters Kluwer Medknow Publications";No;No;0,317;Q3;24;78;205;845;130;132;0,56;10,83;56,93;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2018-2025";"Dermatology (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
95;19700182036;"Case Reports in Dermatology";journal;"16626567";"S. Karger AG";Yes;No;0,308;Q3;26;93;143;1314;136;143;0,74;14,13;49,31;0;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Dermatology (Q3)";"Medicine"
96;21101307599;"Dermato";journal;"26736179";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,306;Q3;6;24;49;916;80;44;1,66;38,17;67,71;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Dermatology (Q3)";"Medicine"
97;24855;"Journal of Cosmetic and Laser Therapy";journal;"14764172, 14764180";"Informa Healthcare";No;No;0,305;Q3;63;29;60;798;78;59;1,03;27,52;42,22;0;United Kingdom;Western Europe;"Informa Healthcare";"1999-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3); Surgery (Q3)";"Medicine"
98;21100455208;"Journal of Cutaneous and Aesthetic Surgery";journal;"09745157, 09742077";"Scientific Scholar LLC";Yes;No;0,302;Q3;33;70;224;999;229;195;1,04;14,27;54,29;0;United States;Northern America;"Scientific Scholar LLC";"2008-2026";"Dermatology (Q3); Surgery (Q3)";"Medicine"
99;22474;"Leprosy Review";journal;"21628807, 03057518";"Lepra";Yes;Yes;0,295;Q3;53;58;154;1310;121;112;0,69;22,59;50,70;0;United Kingdom;Western Europe;"Lepra";"1945-1948, 1950-2026";"Dermatology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
100;19700190353;"Dermatology Reports";journal;"20367392, 20367406";"Page Press Publications";Yes;No;0,288;Q3;21;100;247;1746;217;208;0,79;17,46;51,29;0;Italy;Western Europe;"Page Press Publications";"2010-2026";"Dermatology (Q3)";"Medicine"
101;36814;"Acta Dermatovenerologica Alpina, Pannonica et Adriatica";journal;"13184458, 15812979";"Association of Slovenian Dermatovenerologists";No;No;0,281;Q3;35;40;115;1065;111;108;0,92;26,63;65,32;0;Slovenia;Eastern Europe;"Association of Slovenian Dermatovenerologists";"1994-2026";"Dermatology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
102;21101019307;"Journal of Cutaneous Immunology and Allergy";journal;"25744593";"Frontiers Media SA";Yes;No;0,279;Q3;8;26;168;250;67;64;0,45;9,62;36,23;0;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Dermatology (Q3); Immunology and Allergy (Q4)";"Medicine"
103;24315;"Cutis";journal;"00114162, 23266929";"Frontline Medical Communications Inc.";No;No;0,276;Q3;65;161;724;1895;394;439;0,52;11,77;56,96;0;United States;Northern America;"Frontline Medical Communications Inc.";"1970, 1973-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
104;21100434604;"Journal of Skin Cancer";journal;"20902913, 20902905";"John Wiley and Sons Ltd";Yes;No;0,275;Q3;18;14;20;662;41;20;1,25;47,29;56,25;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2012, 2014-2026";"Dermatology (Q3); Oncology (Q4)";"Medicine"
105;21101101204;"Burns Open";journal;"24689122";"Elsevier B.V.";Yes;No;0,271;Q3;16;54;134;1343;135;133;0,94;24,87;41,35;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Critical Care and Intensive Care Medicine (Q3); Dermatology (Q3); Emergency Medicine (Q3); Surgery (Q3)";"Medicine"
106;21101028569;"Case Reports in Dermatological Medicine";journal;"20906463, 20906471";"John Wiley and Sons Ltd";Yes;No;0,261;Q3;11;34;68;609;72;68;1,10;17,91;52,07;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2026";"Dermatology (Q3)";"Medicine"
107;4500151403;"Wounds UK";journal;"17466814";"OmniaMed Communications Ltd";No;No;0,261;Q3;24;81;202;1208;76;129;0,36;14,91;78,67;0;United Kingdom;Western Europe;"OmniaMed Communications Ltd";"2006-2025";"Dermatology (Q3)";"Medicine"
108;21101048938;"International Journal of Dermatology and Venereology";journal;"26418746, 20965540";"Wolters Kluwer Health";Yes;Yes;0,256;Q3;12;49;208;1170;131;198;0,38;23,88;50,73;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2019-2026";"Dermatology (Q3); Infectious Diseases (Q3)";"Medicine"
109;21101336775;"JAAD Reviews";journal;"29501989";"Elsevier Inc.";Yes;No;0,255;Q3;4;105;46;3238;43;44;0,93;30,84;55,45;0;United States;Northern America;"Elsevier Inc.";"2024-2026";"Dermatology (Q3)";"Medicine"
110;21100810709;"Biomedical Photonics";journal;"24139432";"Russian Photodynamic Association";Yes;Yes;0,245;Q3;11;11;59;369;67;59;1,10;33,55;41,94;0;Russian Federation;Eastern Europe;"Russian Photodynamic Association";"2015-2025";"Dermatology (Q3); Surgery (Q3)";"Medicine"
111;21101123953;"Dermatologie";journal;"27317005, 27317013";"Springer Medizin";No;No;0,236;Q3;44;160;523;2905;304;399;0,60;18,16;51,21;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Dermatology (Q3)";"Medicine"
112;22331;"Indian Journal of Leprosy";journal;"02549395";"Hind Kusht Nivaran Sangh (Indian Leprosy Association)";No;No;0,228;Q3;24;49;107;820;33;99;0,33;16,73;51,56;0;India;Asiatic Region;"Hind Kusht Nivaran Sangh (Indian Leprosy Association)";"1984-2025";"Dermatology (Q3); Infectious Diseases (Q3)";"Medicine"
113;24373;"Dermatology Online Journal";journal;"10872108";"Dermatology Online Journal";Yes;No;0,217;Q3;56;119;380;1382;182;267;0,44;11,61;54,95;0;United States;Northern America;"Dermatology Online Journal";"1996-2025";"Dermatology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
114;4500151535;"Journal of Plastic and Pathology Dermatology";journal;"20350686";"Fiderm Srl";No;No;0,197;Q3;10;15;66;323;27;57;0,42;21,53;47,92;0;Italy;Western Europe;"Fiderm Srl";"2006-2015, 2020, 2022-2025";"Dermatology (Q3)";"Medicine"
115;91585;"Forum for Nordic Dermato-Venerology";journal;"20023855, 14022915";"Medical Journals/Acta D-V";Yes;No;0,192;Q3;4;0;13;0;12;11;0,00;0,00;0,00;0;Sweden;Western Europe;"Medical Journals/Acta D-V";"2003-2022";"Dermatology (Q3); Infectious Diseases (Q4)";"Medicine"
116;24854;"Journal of Applied Cosmetology";journal;"03928543";"World Health Academy and Publishing House";No;No;0,184;Q4;15;53;72;1971;76;61;1,28;37,19;46,75;0;Italy;Western Europe;"World Health Academy and Publishing House";"1985-2025";"Dermatology (Q4)";"Medicine"
117;21100465128;"Journal of the Egyptian Women's Dermatologic Society";journal;"20902565, 16871537";"Wolters Kluwer Medknow Publications";Yes;Yes;0,181;Q4;10;48;94;1190;37;86;0,37;24,79;72,73;0;United States;Northern America;"Wolters Kluwer Medknow Publications";"2015-2026";"Dermatology (Q4)";"Medicine"
118;24973;"Vestnik Dermatologii i Venerologii";journal;"00424609, 23136294";"Russian Society for Dermatologists and Cosmetologists";Yes;No;0,170;Q4;8;54;164;1860;84;164;0,50;34,44;68,79;0;Russian Federation;Eastern Europe;"Russian Society for Dermatologists and Cosmetologists";"1950, 1957-1995, 2019-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
119;24217;"Acta Dermatovenerologica Croatica";journal;"18476538, 1330027X";"Croatian Dermatovenerological Society";No;No;0,168;Q4;31;10;144;0;71;101;0,41;0,00;65,63;0;Croatia;Eastern Europe;"Croatian Dermatovenerological Society";"1994-2025";"Dermatology (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
120;21101194561;"Advances in Cosmetic Surgery";journal;"25424327, 25424793";"Elsevier Inc.";No;No;0,168;Q4;5;20;62;601;26;56;0,36;30,05;65,00;0;United States;Northern America;"Elsevier Inc.";"2018-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
121;21101102001;"SKIN: Journal of Cutaneous Medicine";journal;"25741624";"National Society for Cutaneous Medicine";Yes;Yes;0,166;Q4;10;156;542;1804;103;416;0,21;11,56;54,30;0;United States;Northern America;"National Society for Cutaneous Medicine";"2017-2026";"Dermatology (Q4)";"Medicine"
122;24921;"Przeglad Dermatologiczny";journal;"00332526, 20849893";"Termedia Publishing House Ltd.";Yes;Yes;0,164;Q4;15;52;175;1272;49;144;0,32;24,46;57,95;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1951-2025";"Dermatology (Q4)";"Medicine"
123;21101242005;"Chinese Journal of Burns and Wounds";journal;"20971109";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,158;Q4;13;120;310;5685;157;310;0,51;47,38;34,91;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2023-2026";"Advanced and Specialized Nursing (Q4); Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4)";"Medicine; Nursing"
124;21101136677;"Aesthetic Cosmetology and Medicine";journal;"27193241";"INDYGO Zahir Media";No;No;0,157;Q4;7;29;96;797;42;96;0,53;27,48;75,00;0;Poland;Eastern Europe;"INDYGO Zahir Media";"2020-2025";"Health Professions (miscellaneous) (Q3); Dermatology (Q4); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;26570;"Journal of Cosmetic Science";journal;"15257886";"Society of Cosmetic Chemists";No;No;0,150;Q4;46;14;99;399;31;98;0,29;28,50;61,11;0;United States;Northern America;"Society of Cosmetic Chemists";"1996-2025";"Chemistry (miscellaneous) (Q4); Dermatology (Q4); Medicine (miscellaneous) (Q4)";"Chemistry; Medicine"
126;21100992338;"Turkderm Turkish Archives of Dermatology and Venereology";journal;"27176398, 26515164";"Istanbul Assoc. of Dermatology and Venerology";Yes;Yes;0,147;Q4;13;27;123;320;27;108;0,17;11,85;59,38;0;Turkey;Middle East;"Istanbul Assoc. of Dermatology and Venerology";"2018-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
127;21100199726;"Iranian Journal of Dermatology";journal;"27170721";"Iranian Society of Dermatology";No;No;0,144;Q4;14;50;145;1147;31;129;0,18;22,94;62,21;0;Iran;Middle East;"Iranian Society of Dermatology";"2011-2025";"Dermatology (Q4)";"Medicine"
128;21101050035;"Plastic Surgery and Aesthetic Medicine";journal;"26867346, 27133389";"Media Sphera Publishing Group";No;No;0,143;Q4;6;86;166;2532;66;166;0,41;29,44;45,67;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2019-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
129;24878;"Journal of Pakistan Association of Dermatologists";journal;"15609014, 24137650";"Pakistan Association of Dermatologists";Yes;No;0,142;Q4;19;60;613;1065;118;601;0,19;17,75;65,07;0;Pakistan;Asiatic Region;"Pakistan Association of Dermatologists";"1999-2025";"Dermatology (Q4)";"Medicine"
130;21101190202;"IP Indian Journal of Clinical and Experimental Dermatology";journal;"25814710, 25814729";"IP Innovative Publication Pvt. Ltd.";No;No;0,141;Q4;5;102;206;2016;52;187;0,26;19,76;55,56;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2019-2025";"Dermatology (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
131;21101278530;"Berkala Ilmu Kesehatan Kulit dan Kelamin";journal;"25494082, 19784279";"Airlangga University";Yes;Yes;0,138;Q4;5;35;108;873;37;108;0,29;24,94;58,67;0;Indonesia;Asiatic Region;"Airlangga University";"2021-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
132;20000195026;"Surgical and Cosmetic Dermatology";journal;"19845510, 19848773";"Sociedade Brasileira de Dermatologia 1";Yes;Yes;0,136;Q4;19;72;133;1331;30;132;0,19;18,49;63,96;0;Brazil;Latin America;"Sociedade Brasileira de Dermatologia 1";"2009-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
133;19700175019;"Turkiye Klinikleri Dermatoloji";journal;"13000330, 21469016";"Ortadogu Reklam Tanitim Yayincilik Turizm Egitim Insaat Sanayi ve Ticaret A.S.";No;No;0,134;Q4;5;17;66;328;11;61;0,11;19,29;57,69;0;Turkey;Middle East;"Ortadogu Reklam Tanitim Yayincilik Turizm Egitim Insaat Sanayi ve Ticaret A.S.";"2010-2025";"Dermatology (Q4)";"Medicine"
134;21101020020;"Chinese Journal of Dermatology";journal;"04124030";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,131;Q4;11;223;662;6410;138;652;0,21;28,74;54,65;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
135;24959;"SKINmed";journal;"17517125, 15409740";"Pulse Marketing and Communications LLC";No;No;0,130;Q4;34;0;348;0;67;332;0,19;0,00;0,00;0;United States;Northern America;"Pulse Marketing and Communications LLC";"2003-2008, 2010-2024";"Dermatology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
136;21100910240;"Aesthetic Medicine";journal;"24217115";"Salus Internazionale ECM Srl";No;No;0,129;Q4;5;35;71;962;34;65;0,50;27,49;59,38;0;Italy;Western Europe;"Salus Internazionale ECM Srl";"2019-2025";"Dermatology (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
137;19700174945;"Turkish Journal of Dermatology";journal;"13085255, 13077635";"Galenos Publishing House";Yes;No;0,129;Q4;10;38;77;908;18;64;0,25;23,89;61,90;0;Turkey;Middle East;"Galenos Publishing House";"2009-2025";"Dermatology (Q4)";"Medicine"
138;21100942419;"Klinicheskaya Dermatologiya i Venerologiya";journal;"19972849, 23094877";"Media Sphera Publishing Group";No;No;0,128;Q4;9;106;315;2833;73;314;0,25;26,73;69,79;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2010-2025";"Dermatology (Q4); Family Practice (Q4); Infectious Diseases (Q4)";"Medicine"
139;21101184499;"Russian Journal of Skin and Venereal Diseases";journal;"24129097, 15609588";"Eco-Vector LLC";No;No;0,125;Q4;3;71;186;1841;48;186;0,25;25,93;68,49;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2020-2025";"Dermatology (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
140;74673;"Korean Journal of Dermatology";journal;"04944739";"Korean Dermatological Association";No;No;0,118;Q4;15;27;397;412;15;383;0,04;15,26;43,96;0;South Korea;Asiatic Region;"Korean Dermatological Association";"1972-2025";"Dermatology (Q4)";"Medicine"
141;24225;"Aktuelle Dermatologie";journal;"1438938X, 03402541";"Georg Thieme Verlag";No;No;0,116;Q4;13;86;391;1188;16;174;0,04;13,81;54,76;0;Germany;Western Europe;"Georg Thieme Verlag";"1975-2026";"Dermatology (Q4)";"Medicine"
142;21101192890;"Dermatologia Argentina";journal;"16691636, 15158411";"Lugones Editorial Seal of Biotecnologica SRL";No;Yes;0,110;Q4;3;56;129;646;5;97;0,02;11,54;78,45;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Dermatology (Q4); Health Professions (miscellaneous) (Q4)";"Health Professions; Medicine"
143;21101039511;"China Journal of Leprosy and Skin Diseases";journal;"10091157";"Shandong Yinbao Technology Co. Ltd";No;No;0,106;Q4;3;159;741;2866;54;734;0,07;18,03;48,88;0;China;Asiatic Region;"Shandong Yinbao Technology Co. Ltd";"2019-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
144;7200153138;"Piel";journal;"15788830, 02139251";"Ediciones Doyma, S.L.";No;No;0,105;Q4;8;194;543;2439;16;537;0,02;12,57;59,17;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"2005-2026";"Dermatology (Q4)";"Medicine"
145;21101259010;"Revista de la Asociacion Colombiana de Dermatologia y Cirugia Dermatologica";journal;"2590843X, 16570448";"";Yes;Yes;0,105;Q4;2;58;123;889;5;91;0,06;15,33;55,40;0;Colombia;Latin America;"";"2020-2026";"Dermatology (Q4); Surgery (Q4)";"Medicine"
146;21101242010;"Chinese Journal of Medical Aesthetics and Cosmetology";journal;"16710290";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,102;Q4;2;60;276;2036;10;276;0,03;33,93;40,65;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
147;144770;"Hong Kong Journal of Dermatology and Venereology";journal;"2663483X, 18147453";"Medcom Limited";No;No;0,102;Q4;6;9;21;157;1;16;0,10;17,44;33,33;0;Hong Kong;Asiatic Region;"Medcom Limited";"2005-2023, 2025";"Dermatology (Q4)";"Medicine"
148;22960;"Japanese Journal of Leprosy";journal;"13423681, 1884314X";"Japanese Leprosy Association";No;No;0,102;Q4;7;2;13;9;0;13;0,00;4,50;0,00;0;Japan;Asiatic Region;"Japanese Leprosy Association";"1978-2025";"Dermatology (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
149;24795;"European Journal of Pediatric Dermatology";journal;"11227672, 22819649";"Dermatologia Pediatrica";No;No;0,101;Q4;11;62;170;781;2;156;0,02;12,60;61,18;0;Italy;Western Europe;"Dermatologia Pediatrica";"1994-2026";"Dermatology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
150;24896;"Nishinihon Journal of Dermatology";journal;"03869784, 18804047";"Western Division of Japanese Dermatological Association";No;No;0,101;Q4;8;72;259;1148;2;241;0,01;15,94;35,95;0;Japan;Asiatic Region;"Western Division of Japanese Dermatological Association";"1969-2026";"Dermatology (Q4)";"Medicine"
151;24270;"Cesko-Slovenska Dermatologie";journal;"1805448X, 00090514";"Czech Medical Association J.E. Purkyne";No;No;0,100;Q4;6;15;67;298;0;60;0,00;19,87;55,88;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1947-1956, 1959-2025";"Dermatology (Q4)";"Medicine"
152;73931;"Haut";journal;"09382216";"WPV Wirtschafts- und Praxisverlag GmbH";No;No;0,100;Q4;3;57;250;428;0;170;0,00;7,51;34,88;0;Germany;Western Europe;"WPV Wirtschafts- und Praxisverlag GmbH";"2003-2017, 2022-2025";"Dermatology (Q4)";"Medicine"
153;24954;"Skin Research";journal;"13471813, 18839614";"Osaka City University Medical School";No;No;0,100;Q4;7;26;114;449;0;114;0,00;17,27;51,33;0;Japan;Asiatic Region;"Osaka City University Medical School";"2002-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
